TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.3293
400.1569,85.6437
401.1211,86.1059
402.0854,86.6144
403.0496,87.0758
404.0138,87.4243
404.9781,87.63
405.9423,87.6998
406.9065,87.6666
407.8708,87.5645
408.8350,87.409
409.7992,87.1969
410.7635,86.9253
411.7277,86.6128
412.6919,86.3022
413.6562,86.042
414.6204,85.8667
415.5846,85.7883
416.5489,85.7936
417.5131,85.8324
418.4773,85.8119
419.4416,85.6415
420.4058,85.308
421.3700,84.8806
422.3343,84.4466
423.2985,84.069
424.2627,83.7767
425.2270,83.5637
426.1912,83.3925
427.1554,83.2134
428.1197,82.9942
429.0839,82.741
430.0481,82.4953
431.0124,82.3117
431.9766,82.23
432.9408,82.2611
433.9051,82.3942
434.8693,82.6168
435.8335,82.9271
436.7978,83.3292
437.7620,83.8173
438.7262,84.3642
439.6905,84.9248
440.6547,85.4491
441.6189,85.8995
442.5832,86.2671
443.5474,86.576
444.5116,86.8695
445.4759,87.1814
446.4401,87.5161
447.4043,87.85
448.3686,88.1499
449.3328,88.3923
450.2970,88.5724
451.2613,88.6982
452.2255,88.7766
453.1897,88.8041
454.1540,88.7715
455.1182,88.68
456.0824,88.5587
457.0467,88.4661
458.0109,88.4635
458.9751,88.5727
459.9394,88.7556
460.9036,88.9415
461.8678,89.0704
462.8321,89.1158
463.7963,89.0845
464.7605,89.002
465.7248,88.897
466.6890,88.7881
467.6532,88.6807
468.6175,88.5725
469.5817,88.4621
470.5459,88.354
471.5102,88.259
472.4744,88.1894
473.4386,88.1513
474.4029,88.1401
475.3671,88.141
476.3313,88.1341
477.2956,88.1004
478.2598,88.026
479.2240,87.9067
480.1883,87.7487
481.1525,87.5674
482.1167,87.384
483.0810,87.2213
484.0452,87.097
485.0094,87.0159
485.9737,86.9629
486.9379,86.906
487.9021,86.808
488.8664,86.6417
489.8306,86.4013
490.7948,86.1058
491.7591,85.7892
492.7233,85.4825
493.6875,85.1974
494.6518,84.9241
495.6160,84.6444
496.5802,84.3477
497.5445,84.0406
498.5087,83.7447
499.4729,83.4884
500.4372,83.2977
501.4014,83.1905
502.3656,83.1761
503.3299,83.2598
504.2941,83.4487
505.2583,83.7533
506.2226,84.1813
507.1868,84.7256
508.1510,85.3552
509.1153,86.0146
510.0795,86.6367
511.0437,87.1618
512.0080,87.5518
512.9722,87.7964
513.9365,87.9107
514.9007,87.9281
515.8649,87.8924
516.8292,87.8461
517.7934,87.8195
518.7576,87.8223
519.7219,87.8458
520.6861,87.8738
521.6503,87.8949
522.6146,87.9093
523.5788,87.9273
524.5430,87.9655
525.5073,88.0391
526.4715,88.1558
527.4357,88.3117
528.4000,88.4934
529.3642,88.6832
530.3284,88.8634
531.2927,89.0196
532.2569,89.1435
533.2211,89.2357
534.1854,89.3071
535.1496,89.3741
536.1138,89.4525
537.0781,89.5498
538.0423,89.6627
539.0065,89.7799
539.9708,89.8881
540.9350,89.9778
541.8992,90.0453
542.8635,90.0906
543.8277,90.1146
544.7919,90.1188
545.7562,90.107
546.7204,90.0885
547.6846,90.0778
548.6489,90.0902
549.6131,90.1339
550.5773,90.2055
551.5416,90.2919
552.5058,90.3772
553.4700,90.4509
554.4343,90.5114
555.3985,90.564
556.3627,90.6129
557.3270,90.6572
558.2912,90.6907
559.2554,90.7082
560.2197,90.711
561.1839,90.7066
562.1481,90.7035
563.1124,90.7031
564.0766,90.6976
565.0408,90.6742
566.0051,90.6249
566.9693,90.5541
567.9335,90.479
568.8978,90.4213
569.8620,90.3946
570.8262,90.397
571.7905,90.4128
572.7547,90.4223
573.7189,90.412
574.6832,90.3807
575.6474,90.3388
576.6116,90.3017
577.5759,90.2814
578.5401,90.2816
579.5043,90.2974
580.4686,90.3206
581.4328,90.3435
582.3970,90.3622
583.3613,90.3759
584.3255,90.384
585.2897,90.3842
586.2540,90.3716
587.2182,90.3412
588.1824,90.2926
589.1467,90.2321
590.1109,90.1727
591.0751,90.1291
592.0394,90.1104
593.0036,90.1143
593.9678,90.1271
594.9321,90.1313
595.8963,90.1148
596.8605,90.0765
597.8248,90.0266
598.7890,89.9803
599.7532,89.9491
600.7175,89.9346
601.6817,89.9281
