TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.8916
400.1569,81.6433
401.1211,81.9205
402.0854,81.9356
403.0496,81.8856
404.0138,81.9007
404.9781,82.0414
405.9423,82.3081
406.9065,82.6614
407.8708,83.049
408.8350,83.4218
409.7992,83.7279
410.7635,83.8986
411.7277,83.8555
412.6919,83.5474
413.6562,82.9873
414.6204,82.2573
415.5846,81.4955
416.5489,80.8821
417.5131,80.6019
418.4773,80.7274
419.4416,81.092
420.4058,81.3885
421.3700,81.4338
422.3343,81.2531
423.2985,80.9714
424.2627,80.7046
425.2270,80.5077
426.1912,80.3689
427.1554,80.2379
428.1197,80.0703
429.0839,79.8568
430.0481,79.6246
431.0124,79.4195
431.9766,79.2868
432.9408,79.2617
433.9051,79.367
434.8693,79.6096
435.8335,79.9729
436.7978,80.4131
437.7620,80.8711
438.7262,81.2968
439.6905,81.6688
440.6547,81.9989
441.6189,82.3219
442.5832,82.678
443.5474,83.0944
444.5116,83.5724
445.4759,84.0874
446.4401,84.5991
447.4043,85.0661
448.3686,85.4568
449.3328,85.7553
450.2970,85.9613
451.2613,86.0844
452.2255,86.1372
453.1897,86.1327
454.1540,86.0891
455.1182,86.0381
456.0824,86.027
457.0467,86.1044
458.0109,86.2884
458.9751,86.5403
459.9394,86.778
460.9036,86.9211
461.8678,86.9293
462.8321,86.8111
463.7963,86.6131
464.7605,86.3999
465.7248,86.227
466.6890,86.1158
467.6532,86.0472
468.6175,85.9806
469.5817,85.8842
470.5459,85.7575
471.5102,85.6333
472.4744,85.555
473.4386,85.5421
474.4029,85.574
475.3671,85.6052
476.3313,85.5958
477.2956,85.5308
478.2598,85.4207
479.2240,85.2896
480.1883,85.1611
481.1525,85.0492
482.1167,84.9574
483.0810,84.8831
484.0452,84.8209
485.0094,84.762
485.9737,84.6941
486.9379,84.6031
487.9021,84.4774
488.8664,84.3121
489.8306,84.1092
490.7948,83.8759
491.7591,83.6201
492.7233,83.3471
493.6875,83.0573
494.6518,82.7484
495.6160,82.4191
496.5802,82.072
497.5445,81.7162
498.5087,81.3677
499.4729,81.0506
500.4372,80.7949
501.4014,80.6328
502.3656,80.592
503.3299,80.6912
504.2941,80.9394
505.2583,81.3379
506.2226,81.8778
507.1868,82.5326
508.1510,83.2518
509.1153,83.9663
510.0795,84.604
511.0437,85.1098
512.0080,85.4575
512.9722,85.6499
513.9365,85.7141
514.9007,85.6946
515.8649,85.6462
516.8292,85.6234
517.7934,85.6638
518.7576,85.7733
519.7219,85.9245
520.6861,86.0746
521.6503,86.1889
522.6146,86.2567
523.5788,86.294
524.5430,86.3362
525.5073,86.4228
526.4715,86.5769
527.4357,86.7926
528.4000,87.0386
529.3642,87.2751
530.3284,87.471
531.2927,87.6141
532.2569,87.7118
533.2211,87.7861
534.1854,87.8633
535.1496,87.963
536.1138,88.0914
537.0781,88.2414
538.0423,88.3991
539.0065,88.5513
539.9708,88.6906
540.9350,88.8148
541.8992,88.9226
542.8635,89.0101
543.8277,89.0704
544.7919,89.0988
545.7562,89.1
546.7204,89.0917
547.6846,89.1012
548.6489,89.1542
549.6131,89.2627
550.5773,89.4182
551.5416,89.5944
552.5058,89.7581
553.4700,89.8827
554.4343,89.959
555.3985,89.997
556.3627,90.0188
557.3270,90.0465
558.2912,90.0912
559.2554,90.1501
560.2197,90.2108
561.1839,90.2593
562.1481,90.2874
563.1124,90.2933
564.0766,90.2794
565.0408,90.2485
566.0051,90.2035
566.9693,90.1499
567.9335,90.0971
568.8978,90.0555
569.8620,90.0315
570.8262,90.0219
571.7905,90.0158
572.7547,90.001
573.7189,89.9719
574.6832,89.9336
575.6474,89.8985
576.6116,89.8793
577.5759,89.8802
578.5401,89.8951
579.5043,89.9123
580.4686,89.9213
581.4328,89.9184
582.3970,89.9065
583.3613,89.8913
584.3255,89.8761
585.2897,89.8588
586.2540,89.8331
587.2182,89.7927
588.1824,89.7362
589.1467,89.6694
590.1109,89.6044
591.0751,89.5541
592.0394,89.5259
593.0036,89.517
593.9678,89.516
594.9321,89.5098
595.8963,89.4907
596.8605,89.4597
597.8248,89.4241
598.7890,89.3918
599.7532,89.3654
600.7175,89.3408
