TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,86.899
400.1569,86.9879
401.1211,87.2204
402.0854,87.5798
403.0496,88.0248
404.0138,88.4821
404.9781,88.8455
405.9423,89.0079
406.9065,88.9232
407.8708,88.6514
408.8350,88.3443
409.7992,88.1745
410.7635,88.2512
411.7277,88.5665
412.6919,89.01
413.6562,89.4422
414.6204,89.7647
415.5846,89.9371
416.5489,89.9532
417.5131,89.8199
418.4773,89.5636
419.4416,89.2462
420.4058,88.9384
421.3700,88.6723
422.3343,88.4386
423.2985,88.2145
424.2627,87.9814
425.2270,87.7299
426.1912,87.4598
427.1554,87.1788
428.1197,86.9019
429.0839,86.6524
430.0481,86.4603
431.0124,86.3557
431.9766,86.3564
432.9408,86.4579
433.9051,86.6333
434.8693,86.8438
435.8335,87.0553
436.7978,87.2544
437.7620,87.4522
438.7262,87.6752
439.6905,87.9495
440.6547,88.2845
441.6189,88.6645
442.5832,89.0504
443.5474,89.3965
444.5116,89.6736
445.4759,89.8824
446.4401,90.0455
447.4043,90.1906
448.3686,90.3361
449.3328,90.4874
450.2970,90.6377
451.2613,90.7724
452.2255,90.8748
453.1897,90.9344
454.1540,90.9523
455.1182,90.9425
456.0824,90.9276
457.0467,90.9289
458.0109,90.9539
458.9751,90.9906
459.9394,91.0171
460.9036,91.0165
461.8678,90.9845
462.8321,90.9265
463.7963,90.8538
464.7605,90.7836
465.7248,90.7373
466.6890,90.7358
467.6532,90.789
468.6175,90.8863
469.5817,90.994
470.5459,91.0648
471.5102,91.0588
472.4744,90.9714
473.4386,90.8419
474.4029,90.7283
475.3671,90.6688
476.3313,90.6647
477.2956,90.6897
478.2598,90.7103
479.2240,90.7044
480.1883,90.6672
481.1525,90.6073
482.1167,90.536
483.0810,90.4611
484.0452,90.387
485.0094,90.3182
485.9737,90.259
486.9379,90.2088
487.9021,90.1582
488.8664,90.0896
489.8306,89.9838
490.7948,89.829
491.7591,89.6274
492.7233,89.3942
493.6875,89.1498
494.6518,88.9111
495.6160,88.6871
496.5802,88.4805
497.5445,88.2905
498.5087,88.1153
499.4729,87.9547
500.4372,87.8127
501.4014,87.7023
502.3656,87.6472
503.3299,87.6772
504.2941,87.8182
505.2583,88.0822
506.2226,88.4606
507.1868,88.9231
508.1510,89.4219
509.1153,89.9029
510.0795,90.3201
511.0437,90.6451
512.0080,90.8688
512.9722,90.9965
513.9365,91.0449
514.9007,91.0408
515.8649,91.0195
516.8292,91.017
517.7934,91.0574
518.7576,91.1412
519.7219,91.247
520.6861,91.3473
521.6503,91.4242
522.6146,91.4745
523.5788,91.5053
524.5430,91.5264
525.5073,91.5463
526.4715,91.5711
527.4357,91.6063
528.4000,91.6585
529.3642,91.7334
530.3284,91.8325
531.2927,91.9501
532.2569,92.0735
533.2211,92.1876
534.1854,92.2811
535.1496,92.3516
536.1138,92.4053
537.0781,92.4515
538.0423,92.497
539.0065,92.5432
539.9708,92.5871
540.9350,92.6251
541.8992,92.6563
542.8635,92.6829
543.8277,92.7083
544.7919,92.7343
545.7562,92.761
546.7204,92.7875
547.6846,92.8143
548.6489,92.8439
549.6131,92.8777
550.5773,92.9138
551.5416,92.9453
552.5058,92.9641
553.4700,92.9669
554.4343,92.9588
555.3985,92.9524
556.3627,92.9604
557.3270,92.9871
558.2912,93.0255
559.2554,93.0616
560.2197,93.0841
561.1839,93.0906
562.1481,93.0878
563.1124,93.084
564.0766,93.0813
565.0408,93.0731
566.0051,93.0503
566.9693,93.0102
567.9335,92.9616
568.8978,92.9221
569.8620,92.9077
570.8262,92.9219
571.7905,92.9549
572.7547,92.9894
573.7189,93.0108
574.6832,93.0138
575.6474,93.0034
576.6116,92.9901
577.5759,92.9832
578.5401,92.9869
579.5043,93.0002
580.4686,93.0195
581.4328,93.0403
582.3970,93.0581
583.3613,93.0684
584.3255,93.0675
585.2897,93.0539
586.2540,93.0296
587.2182,92.9997
588.1824,92.9708
589.1467,92.9486
590.1109,92.9361
591.0751,92.9328
592.0394,92.9353
593.0036,92.9381
593.9678,92.9365
594.9321,92.9275
595.8963,92.9116
596.8605,92.8914
597.8248,92.8707
598.7890,92.8529
599.7532,92.8397
