TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.7467
400.1569,88.6628
401.1211,88.6501
402.0854,88.7243
403.0496,88.8525
404.0138,88.9865
404.9781,89.0861
405.9423,89.133
406.9065,89.1338
407.8708,89.1098
408.8350,89.0839
409.7992,89.0732
410.7635,89.0887
411.7277,89.1347
412.6919,89.2053
413.6562,89.28
414.6204,89.3244
415.5846,89.2948
416.5489,89.1473
417.5131,88.868
418.4773,88.521
419.4416,88.2421
420.4058,88.1265
421.3700,88.155
422.3343,88.2523
423.2985,88.3536
424.2627,88.4182
425.2270,88.4203
426.1912,88.3433
427.1554,88.183
428.1197,87.9541
429.0839,87.6929
430.0481,87.4511
431.0124,87.2783
431.9766,87.1998
432.9408,87.204
433.9051,87.252
434.8693,87.3047
435.8335,87.3504
436.7978,87.4113
437.7620,87.5254
438.7262,87.7193
439.6905,87.9937
440.6547,88.3254
441.6189,88.6777
442.5832,89.0139
443.5474,89.3082
444.5116,89.5522
445.4759,89.7523
446.4401,89.9215
447.4043,90.0731
448.3686,90.2166
449.3328,90.3561
450.2970,90.4895
451.2613,90.6112
452.2255,90.7171
453.1897,90.8106
454.1540,90.9026
455.1182,91.0038
456.0824,91.1135
457.0467,91.212
458.0109,91.2683
458.9751,91.2634
459.9394,91.2076
460.9036,91.1325
461.8678,91.0674
462.8321,91.0253
463.7963,91.003
464.7605,90.9899
465.7248,90.9774
466.6890,90.9625
467.6532,90.9439
468.6175,90.9153
469.5817,90.8658
470.5459,90.7884
471.5102,90.6931
472.4744,90.609
473.4386,90.5681
474.4029,90.5802
475.3671,90.6252
476.3313,90.6677
477.2956,90.6788
478.2598,90.6514
479.2240,90.6004
480.1883,90.552
481.1525,90.5267
482.1167,90.5275
483.0810,90.5399
484.0452,90.5424
485.0094,90.5192
485.9737,90.4669
486.9379,90.3905
487.9021,90.295
488.8664,90.1804
489.8306,90.0428
490.7948,89.8795
491.7591,89.6929
492.7233,89.4906
493.6875,89.282
494.6518,89.0742
495.6160,88.8713
496.5802,88.6762
497.5445,88.4936
498.5087,88.3311
499.4729,88.1987
500.4372,88.1073
501.4014,88.0657
502.3656,88.0785
503.3299,88.1478
504.2941,88.2773
505.2583,88.4737
506.2226,88.7433
507.1868,89.0824
508.1510,89.4696
509.1153,89.866
510.0795,90.2273
511.0437,90.5206
512.0080,90.7349
512.9722,90.8802
513.9365,90.9773
514.9007,91.0462
515.8649,91.0985
516.8292,91.1378
517.7934,91.1651
518.7576,91.1858
519.7219,91.2098
520.6861,91.2445
521.6503,91.2885
522.6146,91.3315
523.5788,91.3608
524.5430,91.3717
525.5073,91.3746
526.4715,91.3927
527.4357,91.4479
528.4000,91.5461
529.3642,91.6745
530.3284,91.8104
531.2927,91.934
532.2569,92.0367
533.2211,92.1223
534.1854,92.2014
535.1496,92.2839
536.1138,92.3742
537.0781,92.4707
538.0423,92.5688
539.0065,92.6637
539.9708,92.7499
540.9350,92.8216
541.8992,92.8738
542.8635,92.9049
543.8277,92.9197
544.7919,92.9295
545.7562,92.9479
546.7204,92.9847
547.6846,93.0402
548.6489,93.1052
549.6131,93.1652
550.5773,93.2078
551.5416,93.2285
552.5058,93.2329
553.4700,93.2333
554.4343,93.2433
555.3985,93.2704
556.3627,93.3135
557.3270,93.3633
558.2912,93.409
559.2554,93.4439
560.2197,93.4686
561.1839,93.4881
562.1481,93.5067
563.1124,93.5228
564.0766,93.5286
565.0408,93.515
566.0051,93.4779
566.9693,93.4233
567.9335,93.3669
568.8978,93.3274
569.8620,93.3178
570.8262,93.3393
571.7905,93.3822
572.7547,93.4313
573.7189,93.4731
574.6832,93.4997
575.6474,93.5104
576.6116,93.5098
577.5759,93.5045
578.5401,93.4998
579.5043,93.4991
580.4686,93.5037
581.4328,93.514
582.3970,93.5292
583.3613,93.5474
584.3255,93.5649
585.2897,93.5776
586.2540,93.5829
587.2182,93.581
588.1824,93.5752
589.1467,93.5706
590.1109,93.571
591.0751,93.5767
592.0394,93.583
593.0036,93.5833
593.9678,93.5723
594.9321,93.5497
595.8963,93.5202
596.8605,93.4907
597.8248,93.4663
598.7890,93.4479
599.7532,93.4321
600.7175,93.4142
