TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,80.3403
400.1569,80.5153
401.1211,80.5597
402.0854,80.554
403.0496,80.5568
404.0138,80.6012
404.9781,80.6985
405.9423,80.8425
406.9065,81.0151
407.8708,81.1951
408.8350,81.3618
409.7992,81.4926
410.7635,81.5576
411.7277,81.5262
412.6919,81.3807
413.6562,81.1255
414.6204,80.7811
415.5846,80.3736
416.5489,79.9356
417.5131,79.5175
418.4773,79.1853
419.4416,78.9742
420.4058,78.8441
421.3700,78.7152
422.3343,78.5304
423.2985,78.2739
424.2627,77.9613
425.2270,77.6284
426.1912,77.3149
427.1554,77.0462
428.1197,76.8217
429.0839,76.6198
430.0481,76.4131
431.0124,76.1871
431.9766,75.9549
432.9408,75.7602
433.9051,75.6657
434.8693,75.7277
435.8335,75.9684
436.7978,76.3653
437.7620,76.8669
438.7262,77.4232
439.6905,78.0063
440.6547,78.6077
441.6189,79.2206
442.5832,79.8257
443.5474,80.3937
444.5116,80.9016
445.4759,81.3448
446.4401,81.7319
447.4043,82.07
448.3686,82.3549
449.3328,82.576
450.2970,82.7273
451.2613,82.8169
452.2255,82.867
453.1897,82.9041
454.1540,82.9485
455.1182,83.0096
456.0824,83.0867
457.0467,83.1707
458.0109,83.2468
458.9751,83.2965
459.9394,83.3038
460.9036,83.2589
461.8678,83.161
462.8321,83.0191
463.7963,82.8541
464.7605,82.6961
465.7248,82.5752
466.6890,82.5074
467.6532,82.4858
468.6175,82.4853
469.5817,82.4755
470.5459,82.4353
471.5102,82.3612
472.4744,82.2674
473.4386,82.173
474.4029,82.0878
475.3671,82.0059
476.3313,81.912
477.2956,81.7925
478.2598,81.6439
479.2240,81.4761
480.1883,81.3091
481.1525,81.1645
482.1167,81.0549
483.0810,80.9767
484.0452,80.9099
485.0094,80.8268
485.9737,80.7058
486.9379,80.5399
487.9021,80.335
488.8664,80.1007
489.8306,79.8421
490.7948,79.5572
491.7591,79.2388
492.7233,78.8807
493.6875,78.483
494.6518,78.0551
495.6160,77.6139
496.5802,77.1813
497.5445,76.7802
498.5087,76.4317
499.4729,76.153
500.4372,75.9561
501.4014,75.8497
502.3656,75.8435
503.3299,75.9546
504.2941,76.209
505.2583,76.6331
506.2226,77.2374
507.1868,77.9999
508.1510,78.8598
509.1153,79.731
510.0795,80.529
511.0437,81.1967
512.0080,81.7115
512.9722,82.0775
513.9365,82.3135
514.9007,82.4466
515.8649,82.5095
516.8292,82.5372
517.7934,82.5585
518.7576,82.587
519.7219,82.6201
520.6861,82.6509
521.6503,82.6805
522.6146,82.7216
523.5788,82.7923
524.5430,82.9042
525.5073,83.0533
526.4715,83.2203
527.4357,83.3843
528.4000,83.5368
529.3642,83.6845
530.3284,83.8395
531.2927,84.0091
532.2569,84.1906
533.2211,84.3763
534.1854,84.5614
535.1496,84.7486
536.1138,84.9442
537.0781,85.1502
538.0423,85.3585
539.0065,85.5528
539.9708,85.7168
540.9350,85.8423
541.8992,85.9314
542.8635,85.9928
543.8277,86.0362
544.7919,86.0701
545.7562,86.1023
546.7204,86.1411
547.6846,86.1949
548.6489,86.2684
549.6131,86.3594
550.5773,86.4588
551.5416,86.5546
552.5058,86.6362
553.4700,86.6978
554.4343,86.7372
555.3985,86.7547
556.3627,86.751
557.3270,86.7287
558.2912,86.6934
559.2554,86.6539
560.2197,86.6204
561.1839,86.6008
562.1481,86.5984
563.1124,86.6111
564.0766,86.633
565.0408,86.656
566.0051,86.6718
566.9693,86.6738
567.9335,86.6592
568.8978,86.6307
569.8620,86.5963
570.8262,86.5673
571.7905,86.5532
572.7547,86.5585
573.7189,86.5802
574.6832,86.6098
575.6474,86.6368
576.6116,86.6533
577.5759,86.6571
578.5401,86.651
579.5043,86.6391
580.4686,86.6236
581.4328,86.604
582.3970,86.5799
583.3613,86.5532
584.3255,86.5293
585.2897,86.5136
586.2540,86.5067
587.2182,86.5027
588.1824,86.4907
589.1467,86.4608
590.1109,86.4105
591.0751,86.3463
592.0394,86.2805
593.0036,86.2234
593.9678,86.1768
594.9321,86.1349
595.8963,86.0898
596.8605,86.0379
597.8248,85.9823
598.7890,85.9301
599.7532,85.886
600.7175,85.8484
