TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,72.3693
400.1569,73.1973
401.1211,74.082
402.0854,74.8639
403.0496,75.4569
404.0138,75.8407
404.9781,76.0445
405.9423,76.1295
406.9065,76.1646
407.8708,76.1985
408.8350,76.2463
409.7992,76.2954
410.7635,76.3228
411.7277,76.3107
412.6919,76.2528
413.6562,76.1471
414.6204,75.9835
415.5846,75.7339
416.5489,75.3566
417.5131,74.8271
418.4773,74.1996
419.4416,73.6192
420.4058,73.2089
421.3700,72.9707
422.3343,72.8274
423.2985,72.7008
424.2627,72.5409
425.2270,72.3243
426.1912,72.0472
427.1554,71.7174
428.1197,71.3499
429.0839,70.9658
430.0481,70.593
431.0124,70.2647
431.9766,70.0137
432.9408,69.8667
433.9051,69.8435
434.8693,69.9582
435.8335,70.2182
436.7978,70.6216
437.7620,71.1566
438.7262,71.8077
439.6905,72.5589
440.6547,73.3891
441.6189,74.2622
442.5832,75.1239
443.5474,75.9159
444.5116,76.6026
445.4759,77.1825
446.4401,77.6751
447.4043,78.0956
448.3686,78.4418
449.3328,78.7031
450.2970,78.8785
451.2613,78.9906
452.2255,79.0818
453.1897,79.1927
454.1540,79.3405
455.1182,79.5098
456.0824,79.6616
457.0467,79.756
458.0109,79.7802
458.9751,79.7584
459.9394,79.7285
460.9036,79.7088
461.8678,79.6862
462.8321,79.6334
463.7963,79.5333
464.7605,79.397
465.7248,79.261
466.6890,79.1635
467.6532,79.1151
468.6175,79.0887
469.5817,79.0342
470.5459,78.9112
471.5102,78.7183
472.4744,78.5002
473.4386,78.3171
474.4029,78.2014
475.3671,78.1387
476.3313,78.0873
477.2956,78.0102
478.2598,77.8947
479.2240,77.753
480.1883,77.6076
481.1525,77.4732
482.1167,77.3477
483.0810,77.2173
484.0452,77.0684
485.0094,76.8974
485.9737,76.7091
486.9379,76.5075
487.9021,76.2895
488.8664,76.0446
489.8306,75.7613
490.7948,75.4321
491.7591,75.0551
492.7233,74.6323
493.6875,74.168
494.6518,73.6701
495.6160,73.1524
496.5802,72.6347
497.5445,72.1385
498.5087,71.683
499.4729,71.2839
500.4372,70.9561
501.4014,70.7191
502.3656,70.601
503.3299,70.6384
504.2941,70.8715
505.2583,71.3348
506.2226,72.0434
507.1868,72.9763
508.1510,74.066
509.1153,75.2054
510.0795,76.2766
511.0437,77.1855
512.0080,77.8823
512.9722,78.3612
513.9365,78.6492
514.9007,78.7926
515.8649,78.8484
516.8292,78.8749
517.7934,78.9188
518.7576,79.0018
519.7219,79.1178
520.6861,79.2448
521.6503,79.3639
522.6146,79.4699
523.5788,79.5715
524.5430,79.6842
525.5073,79.822
526.4715,79.9907
527.4357,80.1881
528.4000,80.4084
529.3642,80.6449
530.3284,80.8905
531.2927,81.1354
532.2569,81.3689
533.2211,81.5849
534.1854,81.7875
535.1496,81.99
536.1138,82.2066
537.0781,82.4414
538.0423,82.6835
539.0065,82.9117
539.9708,83.106
540.9350,83.2574
541.8992,83.3692
542.8635,83.4519
543.8277,83.5171
544.7919,83.5751
545.7562,83.6358
546.7204,83.7111
547.6846,83.8118
548.6489,83.9418
549.6131,84.0933
550.5773,84.2481
551.5416,84.3852
552.5058,84.4899
553.4700,84.5586
554.4343,84.5971
555.3985,84.6154
556.3627,84.6227
557.3270,84.6254
558.2912,84.6287
559.2554,84.637
560.2197,84.6528
561.1839,84.6751
562.1481,84.6978
563.1124,84.7127
564.0766,84.7143
565.0408,84.704
566.0051,84.6896
566.9693,84.6813
567.9335,84.6849
568.8978,84.6977
569.8620,84.7107
570.8262,84.7148
571.7905,84.7079
572.7547,84.6968
573.7189,84.6936
574.6832,84.7088
575.6474,84.7446
576.6116,84.7941
577.5759,84.8445
578.5401,84.8842
579.5043,84.9063
580.4686,84.9093
581.4328,84.8952
582.3970,84.8682
583.3613,84.8341
584.3255,84.7997
585.2897,84.7701
586.2540,84.7459
587.2182,84.7222
588.1824,84.6911
589.1467,84.6472
590.1109,84.5916
591.0751,84.5321
592.0394,84.4772
593.0036,84.4297
593.9678,84.3841
594.9321,84.3316
595.8963,84.268
596.8605,84.1973
597.8248,84.1296
598.7890,84.0737
599.7532,84.0301
600.7175,83.9896
