TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,83.9518
400.1569,84.2866
401.1211,84.6826
402.0854,85.1054
403.0496,85.5405
404.0138,85.9619
404.9781,86.3142
405.9423,86.5254
406.9065,86.5481
407.8708,86.4007
408.8350,86.1703
409.7992,85.9743
410.7635,85.9047
411.7277,85.9851
412.6919,86.1682
413.6562,86.3742
414.6204,86.5355
415.5846,86.6134
416.5489,86.5889
417.5131,86.4552
418.4773,86.2321
419.4416,85.9807
420.4058,85.7686
421.3700,85.6188
422.3343,85.5091
423.2985,85.4005
424.2627,85.2543
425.2270,85.0416
426.1912,84.7518
427.1554,84.3978
428.1197,84.0125
429.0839,83.6411
430.0481,83.331
431.0124,83.1215
431.9766,83.0341
432.9408,83.0695
433.9051,83.2139
434.8693,83.4499
435.8335,83.7627
436.7978,84.1387
437.7620,84.5625
438.7262,85.0172
439.6905,85.4876
440.6547,85.9616
441.6189,86.4267
442.5832,86.8655
443.5474,87.2545
444.5116,87.5714
445.4759,87.8073
446.4401,87.9753
447.4043,88.1083
448.3686,88.2471
449.3328,88.4227
450.2970,88.64
451.2613,88.8719
452.2255,89.0724
453.1897,89.2011
454.1540,89.2427
455.1182,89.2098
456.0824,89.1316
457.0467,89.0395
458.0109,88.9571
458.9751,88.8991
459.9394,88.8747
460.9036,88.8879
461.8678,88.9332
462.8321,88.9904
463.7963,89.0287
464.7605,89.021
465.7248,88.964
466.6890,88.887
467.6532,88.8357
468.6175,88.842
469.5817,88.899
470.5459,88.9601
471.5102,88.9645
472.4744,88.8802
473.4386,88.7316
474.4029,88.5825
475.3671,88.4896
476.3313,88.4708
477.2956,88.5063
478.2598,88.5594
479.2240,88.5971
480.1883,88.6015
481.1525,88.5684
482.1167,88.4992
483.0810,88.3956
484.0452,88.2624
485.0094,88.1119
485.9737,87.963
486.9379,87.8317
487.9021,87.7226
488.8664,87.6269
489.8306,87.5277
490.7948,87.4066
491.7591,87.2488
492.7233,87.0438
493.6875,86.7863
494.6518,86.4771
495.6160,86.1274
496.5802,85.7599
497.5445,85.4052
498.5087,85.0941
499.4729,84.8494
500.4372,84.6825
501.4014,84.5955
502.3656,84.5894
503.3299,84.6715
504.2941,84.8571
505.2583,85.1611
506.2226,85.5862
507.1868,86.1125
508.1510,86.6963
509.1153,87.2806
510.0795,87.8128
511.0437,88.2587
512.0080,88.6043
512.9722,88.8508
513.9365,89.0081
514.9007,89.0926
515.8649,89.1275
516.8292,89.1407
517.7934,89.1583
518.7576,89.1948
519.7219,89.2492
520.6861,89.3099
521.6503,89.3641
522.6146,89.404
523.5788,89.4275
524.5430,89.438
525.5073,89.4431
526.4715,89.455
527.4357,89.4874
528.4000,89.5524
529.3642,89.6554
530.3284,89.7941
531.2927,89.9575
532.2569,90.1285
533.2211,90.2892
534.1854,90.4261
535.1496,90.535
536.1138,90.6189
537.0781,90.6841
538.0423,90.7359
539.0065,90.7774
539.9708,90.8119
540.9350,90.8454
541.8992,90.8844
542.8635,90.9323
543.8277,90.9843
544.7919,91.0282
545.7562,91.0507
546.7204,91.0474
547.6846,91.0285
548.6489,91.0148
549.6131,91.0258
550.5773,91.0675
551.5416,91.1294
552.5058,91.1905
553.4700,91.2324
554.4343,91.2486
555.3985,91.246
556.3627,91.2384
557.3270,91.2377
558.2912,91.2478
559.2554,91.2662
560.2197,91.2889
561.1839,91.3133
562.1481,91.3383
563.1124,91.3605
564.0766,91.3725
565.0408,91.3653
566.0051,91.3336
566.9693,91.2814
567.9335,91.2225
568.8978,91.1749
569.8620,91.1514
570.8262,91.1533
571.7905,91.1711
572.7547,91.1923
573.7189,91.2074
574.6832,91.2141
575.6474,91.2159
576.6116,91.2171
577.5759,91.2201
578.5401,91.2247
579.5043,91.2308
580.4686,91.2403
581.4328,91.257
582.3970,91.2833
583.3613,91.3177
584.3255,91.3532
585.2897,91.3801
586.2540,91.3902
587.2182,91.3794
588.1824,91.3499
589.1467,91.3083
590.1109,91.2639
591.0751,91.225
592.0394,91.1966
593.0036,91.1784
593.9678,91.166
594.9321,91.1537
595.8963,91.1379
596.8605,91.1183
597.8248,91.0972
598.7890,91.0776
599.7532,91.0617
600.7175,91.05
