TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,72.7156
400.1569,73.013
401.1211,73.2817
402.0854,73.5309
403.0496,73.7555
404.0138,73.946
404.9781,74.0938
405.9423,74.1938
406.9065,74.2456
407.8708,74.2514
408.8350,74.2122
409.7992,74.1258
410.7635,73.9909
411.7277,73.814
412.6919,73.6117
413.6562,73.4028
414.6204,73.1953
415.5846,72.9756
416.5489,72.7059
417.5131,72.3365
418.4773,71.8498
419.4416,71.307
420.4058,70.8111
421.3700,70.4165
422.3343,70.1105
423.2985,69.8529
424.2627,69.6051
425.2270,69.3386
426.1912,69.0366
427.1554,68.6939
428.1197,68.3162
429.0839,67.9193
430.0481,67.5285
431.0124,67.1768
431.9766,66.9008
432.9408,66.7353
433.9051,66.7098
434.8693,66.8435
435.8335,67.1393
436.7978,67.5817
437.7620,68.1446
438.7262,68.8052
439.6905,69.5505
440.6547,70.3686
441.6189,71.232
442.5832,72.0883
443.5474,72.8743
444.5116,73.5471
445.4759,74.1041
446.4401,74.5723
447.4043,74.9792
448.3686,75.3336
449.3328,75.6272
450.2970,75.8513
451.2613,76.0151
452.2255,76.1485
453.1897,76.2888
454.1540,76.4597
455.1182,76.6572
456.0824,76.8486
457.0467,76.9877
458.0109,77.0423
458.9751,77.0163
459.9394,76.9434
460.9036,76.8568
461.8678,76.7679
462.8321,76.6694
463.7963,76.5508
464.7605,76.4137
465.7248,76.2741
466.6890,76.1518
467.6532,76.054
468.6175,75.9678
469.5817,75.8659
470.5459,75.7225
471.5102,75.5303
472.4744,75.3071
473.4386,75.0841
474.4029,74.8832
475.3671,74.7037
476.3313,74.5282
477.2956,74.3396
478.2598,74.1337
479.2240,73.9228
480.1883,73.7281
481.1525,73.5649
482.1167,73.4317
483.0810,73.3086
484.0452,73.1678
485.0094,72.989
485.9737,72.7701
486.9379,72.5235
487.9021,72.2626
488.8664,71.9888
489.8306,71.6883
490.7948,71.337
491.7591,70.9113
492.7233,70.3999
493.6875,69.8111
494.6518,69.1711
495.6160,68.5177
496.5802,67.8911
497.5445,67.3279
498.5087,66.858
499.4729,66.5037
500.4372,66.2807
501.4014,66.1998
502.3656,66.2697
503.3299,66.5024
504.2941,66.9154
505.2583,67.5274
506.2226,68.3434
507.1868,69.3387
508.1510,70.4486
509.1153,71.5788
510.0795,72.6315
511.0437,73.5327
512.0080,74.2453
512.9722,74.7654
513.9365,75.1126
514.9007,75.3221
515.8649,75.4382
516.8292,75.5065
517.7934,75.5626
518.7576,75.6232
519.7219,75.6882
520.6861,75.7533
521.6503,75.8212
522.6146,75.9036
523.5788,76.0147
524.5430,76.162
525.5073,76.3419
526.4715,76.5441
527.4357,76.7623
528.4000,77.0003
529.3642,77.268
530.3284,77.57
531.2927,77.8977
532.2569,78.231
533.2211,78.5484
534.1854,78.8402
535.1496,79.113
536.1138,79.3835
537.0781,79.6644
538.0423,79.9543
539.0065,80.2369
539.9708,80.4907
540.9350,80.7006
541.8992,80.8649
542.8635,80.9954
543.8277,81.1113
544.7919,81.2315
545.7562,81.3686
546.7204,81.526
547.6846,81.6978
548.6489,81.873
549.6131,82.0407
550.5773,82.1937
551.5416,82.3307
552.5058,82.4534
553.4700,82.5633
554.4343,82.659
555.3985,82.7375
556.3627,82.7969
557.3270,82.8397
558.2912,82.872
559.2554,82.8996
560.2197,82.9245
561.1839,82.9443
562.1481,82.956
563.1124,82.9598
564.0766,82.9598
565.0408,82.9617
566.0051,82.9675
566.9693,82.9739
567.9335,82.974
568.8978,82.9626
569.8620,82.9407
570.8262,82.9152
571.7905,82.8963
572.7547,82.8931
573.7189,82.9109
574.6832,82.95
575.6474,83.0056
576.6116,83.0677
577.5759,83.1231
578.5401,83.1597
579.5043,83.1702
580.4686,83.1553
581.4328,83.1233
582.3970,83.0871
583.3613,83.058
584.3255,83.0401
585.2897,83.0287
586.2540,83.0131
587.2182,82.9825
588.1824,82.9319
589.1467,82.8642
590.1109,82.7889
591.0751,82.7167
592.0394,82.6546
593.0036,82.602
593.9678,82.5529
594.9321,82.5002
595.8963,82.4401
596.8605,82.3736
597.8248,82.3045
598.7890,82.2372
599.7532,82.1734
600.7175,82.1124
