TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,69.956
400.1569,70.7759
401.1211,71.6109
402.0854,72.37
403.0496,73.0041
404.0138,73.5143
404.9781,73.9437
405.9423,74.356
406.9065,74.801
407.8708,75.2846
408.8350,75.7663
409.7992,76.1823
410.7635,76.4798
411.7277,76.6412
412.6919,76.6858
413.6562,76.6453
414.6204,76.5331
415.5846,76.332
416.5489,76.0067
417.5131,75.5493
418.4773,75.0435
419.4416,74.6527
420.4058,74.4791
421.3700,74.4769
422.3343,74.5257
423.2985,74.5184
424.2627,74.39
425.2270,74.1172
426.1912,73.7128
427.1554,73.2125
428.1197,72.659
429.0839,72.0937
430.0481,71.5574
431.0124,71.0901
431.9766,70.7269
432.9408,70.4921
433.9051,70.4007
434.8693,70.4649
435.8335,70.6964
436.7978,71.1
437.7620,71.664
438.7262,72.3589
439.6905,73.1421
440.6547,73.9629
441.6189,74.766
442.5832,75.5002
443.5474,76.1347
444.5116,76.6701
445.4759,77.1331
446.4401,77.5532
447.4043,77.9443
448.3686,78.3015
449.3328,78.6105
450.2970,78.862
451.2613,79.0598
452.2255,79.2201
453.1897,79.3618
454.1540,79.4952
455.1182,79.6176
456.0824,79.7175
457.0467,79.7859
458.0109,79.8276
458.9751,79.8589
459.9394,79.8907
460.9036,79.9134
461.8678,79.9
462.8321,79.8259
463.7963,79.6896
464.7605,79.5238
465.7248,79.384
466.6890,79.3177
467.6532,79.3334
468.6175,79.3946
469.5817,79.4411
470.5459,79.4229
471.5102,79.3285
472.4744,79.1915
473.4386,79.0647
474.4029,78.9815
475.3671,78.937
476.3313,78.8994
477.2956,78.8347
478.2598,78.7257
479.2240,78.579
480.1883,78.42
481.1525,78.2802
482.1167,78.1816
483.0810,78.127
484.0452,78.0969
485.0094,78.0572
485.9737,77.9726
486.9379,77.8195
487.9021,77.5885
488.8664,77.2807
489.8306,76.902
490.7948,76.4609
491.7591,75.9656
492.7233,75.4217
493.6875,74.8306
494.6518,74.1926
495.6160,73.5134
496.5802,72.8089
497.5445,72.1055
498.5087,71.4362
499.4729,70.8374
500.4372,70.3483
501.4014,70.0101
502.3656,69.8642
503.3299,69.9474
504.2941,70.2874
505.2583,70.8968
506.2226,71.7651
507.1868,72.8491
508.1510,74.0682
509.1153,75.3168
510.0795,76.4893
511.0437,77.5061
512.0080,78.3248
512.9722,78.9371
513.9365,79.3607
514.9007,79.6308
515.8649,79.7931
516.8292,79.8945
517.7934,79.9709
518.7576,80.0398
519.7219,80.1042
520.6861,80.1643
521.6503,80.2272
522.6146,80.3058
523.5788,80.4127
524.5430,80.5519
525.5073,80.7169
526.4715,80.896
527.4357,81.0828
528.4000,81.2803
529.3642,81.4973
530.3284,81.7382
531.2927,81.9981
532.2569,82.2644
533.2211,82.5244
534.1854,82.7731
535.1496,83.0146
536.1138,83.2562
537.0781,83.4997
538.0423,83.7379
539.0065,83.9582
539.9708,84.15
540.9350,84.3103
541.8992,84.4426
542.8635,84.5526
543.8277,84.6439
544.7919,84.7198
545.7562,84.7868
546.7204,84.8562
547.6846,84.9405
548.6489,85.0448
549.6131,85.1618
550.5773,85.2746
551.5416,85.3666
552.5058,85.4308
553.4700,85.4725
554.4343,85.5025
555.3985,85.5282
556.3627,85.5487
557.3270,85.557
558.2912,85.5484
559.2554,85.5249
560.2197,85.4954
561.1839,85.4697
562.1481,85.4542
563.1124,85.4504
564.0766,85.4569
565.0408,85.4712
566.0051,85.4883
566.9693,85.5009
567.9335,85.5
568.8978,85.4802
569.8620,85.4452
570.8262,85.4076
571.7905,85.3846
572.7547,85.3896
573.7189,85.4271
574.6832,85.4914
575.6474,85.5704
576.6116,85.6514
577.5759,85.7261
578.5401,85.7912
579.5043,85.8465
580.4686,85.891
581.4328,85.9227
582.3970,85.9391
583.3613,85.9401
584.3255,85.9287
585.2897,85.9098
586.2540,85.8875
587.2182,85.8627
588.1824,85.8338
589.1467,85.7981
590.1109,85.7556
591.0751,85.7095
592.0394,85.6651
593.0036,85.6264
593.9678,85.5933
594.9321,85.5614
595.8963,85.5259
596.8605,85.4845
597.8248,85.4391
598.7890,85.3941
599.7532,85.3521
600.7175,85.3116
