TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,85.1668
400.1569,85.5989
401.1211,86.1231
402.0854,86.5997
403.0496,86.9646
404.0138,87.2259
404.9781,87.425
405.9423,87.5921
406.9065,87.7173
407.8708,87.7569
408.8350,87.6712
409.7992,87.4664
410.7635,87.2081
411.7277,86.9914
412.6919,86.8847
413.6562,86.8893
414.6204,86.9426
415.5846,86.9482
416.5489,86.8111
417.5131,86.4864
418.4773,86.0399
419.4416,85.6426
420.4058,85.4326
421.3700,85.4072
422.3343,85.4712
423.2985,85.5262
424.2627,85.5111
425.2270,85.4079
426.1912,85.233
427.1554,85.0205
428.1197,84.8027
429.0839,84.5975
430.0481,84.4078
431.0124,84.2275
431.9766,84.0527
432.9408,83.8935
433.9051,83.7826
434.8693,83.7704
435.8335,83.9044
436.7978,84.199
437.7620,84.6188
438.7262,85.0892
439.6905,85.527
440.6547,85.8722
441.6189,86.1079
442.5832,86.265
443.5474,86.4067
444.5116,86.5948
445.4759,86.8567
446.4401,87.1745
447.4043,87.4993
448.3686,87.7764
449.3328,87.9655
450.2970,88.0554
451.2613,88.0673
452.2255,88.0463
453.1897,88.0428
454.1540,88.0914
455.1182,88.198
456.0824,88.3363
457.0467,88.4552
458.0109,88.5021
458.9751,88.4529
459.9394,88.327
460.9036,88.1706
461.8678,88.0314
462.8321,87.9431
463.7963,87.9224
464.7605,87.9683
465.7248,88.0608
466.6890,88.1654
467.6532,88.2458
468.6175,88.2795
469.5817,88.266
470.5459,88.2246
471.5102,88.1823
472.4744,88.1568
473.4386,88.1457
474.4029,88.1302
475.3671,88.0905
476.3313,88.0167
477.2956,87.9102
478.2598,87.7784
479.2240,87.6303
480.1883,87.4767
481.1525,87.3308
482.1167,87.2089
483.0810,87.1243
484.0452,87.078
485.0094,87.0535
485.9737,87.0212
486.9379,86.9534
487.9021,86.8367
488.8664,86.6743
489.8306,86.4789
490.7948,86.2633
491.7591,86.034
492.7233,85.7924
493.6875,85.5418
494.6518,85.293
495.6160,85.0624
496.5802,84.8643
497.5445,84.7023
498.5087,84.5684
499.4729,84.4484
500.4372,84.3333
501.4014,84.228
502.3656,84.154
503.3299,84.1434
504.2941,84.2272
505.2583,84.4262
506.2226,84.7453
507.1868,85.1686
508.1510,85.6586
509.1153,86.1617
510.0795,86.623
511.0437,87.0027
512.0080,87.2848
512.9722,87.4728
513.9365,87.5807
514.9007,87.6241
515.8649,87.6184
516.8292,87.5833
517.7934,87.5452
518.7576,87.5326
519.7219,87.5635
520.6861,87.6353
521.6503,87.7272
522.6146,87.8115
523.5788,87.8669
524.5430,87.8894
525.5073,87.8947
526.4715,87.9104
527.4357,87.9603
528.4000,88.0515
529.3642,88.1736
530.3284,88.3067
531.2927,88.432
532.2569,88.5373
533.2211,88.6204
534.1854,88.6872
535.1496,88.7489
536.1138,88.8162
537.0781,88.8957
538.0423,88.9867
539.0065,89.0825
539.9708,89.1729
540.9350,89.2486
541.8992,89.304
542.8635,89.3378
543.8277,89.3532
544.7919,89.3572
545.7562,89.3608
546.7204,89.3768
547.6846,89.4163
548.6489,89.4829
549.6131,89.5703
550.5773,89.6633
551.5416,89.7443
552.5058,89.8013
553.4700,89.8326
554.4343,89.8475
555.3985,89.8598
556.3627,89.8807
557.3270,89.9134
558.2912,89.9525
559.2554,89.988
560.2197,90.0111
561.1839,90.0175
562.1481,90.0076
563.1124,89.9847
564.0766,89.9532
565.0408,89.9174
566.0051,89.883
566.9693,89.8562
567.9335,89.8428
568.8978,89.844
569.8620,89.8551
570.8262,89.8668
571.7905,89.8702
572.7547,89.8616
573.7189,89.8437
574.6832,89.8233
575.6474,89.8067
576.6116,89.7968
577.5759,89.793
578.5401,89.7934
579.5043,89.7964
580.4686,89.8009
581.4328,89.8048
582.3970,89.8052
583.3613,89.7999
584.3255,89.79
585.2897,89.7789
586.2540,89.7691
587.2182,89.7587
588.1824,89.7413
589.1467,89.7106
590.1109,89.6661
591.0751,89.616
592.0394,89.5734
593.0036,89.5495
593.9678,89.5466
594.9321,89.5587
595.8963,89.5763
596.8605,89.5922
597.8248,89.6026
598.7890,89.6049
599.7532,89.5958
600.7175,89.571
