TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.9111
400.1569,92.2656
401.1211,92.4908
402.0854,92.5918
403.0496,92.6331
404.0138,92.6893
404.9781,92.8085
405.9423,92.9899
406.9065,93.1861
407.8708,93.3344
408.8350,93.3963
409.7992,93.3758
410.7635,93.3062
411.7277,93.2191
412.6919,93.1218
413.6562,92.9969
414.6204,92.8201
415.5846,92.5785
416.5489,92.2869
417.5131,92.002
418.4773,91.8142
419.4416,91.7826
420.4058,91.8708
421.3700,91.9914
422.3343,92.0824
423.2985,92.1211
424.2627,92.1038
425.2270,92.0317
426.1912,91.9096
427.1554,91.7472
428.1197,91.5591
429.0839,91.3626
430.0481,91.1753
431.0124,91.0142
431.9766,90.8945
432.9408,90.8274
433.9051,90.8173
434.8693,90.8601
435.8335,90.9449
436.7978,91.0602
437.7620,91.202
438.7262,91.3743
439.6905,91.5815
440.6547,91.817
441.6189,92.0578
442.5832,92.2746
443.5474,92.454
444.5116,92.6134
445.4759,92.789
446.4401,93.0039
447.4043,93.2454
448.3686,93.4695
449.3328,93.627
450.2970,93.693
451.2613,93.6826
452.2255,93.6405
453.1897,93.6142
454.1540,93.6309
455.1182,93.6928
456.0824,93.7862
457.0467,93.8926
458.0109,93.9943
458.9751,94.0765
459.9394,94.1279
460.9036,94.1445
461.8678,94.1315
462.8321,94.1017
463.7963,94.0701
464.7605,94.0447
465.7248,94.0187
466.6890,93.9716
467.6532,93.8822
468.6175,93.745
469.5817,93.5815
470.5459,93.4379
471.5102,93.3683
472.4744,93.4056
473.4386,93.5385
474.4029,93.7175
475.3671,93.8839
476.3313,93.9962
477.2956,94.0378
478.2598,94.0117
479.2240,93.9321
480.1883,93.8178
481.1525,93.6867
482.1167,93.5527
483.0810,93.4257
484.0452,93.3122
485.0094,93.2169
485.9737,93.143
486.9379,93.0922
487.9021,93.0624
488.8664,93.0465
489.8306,93.0317
490.7948,93.0004
491.7591,92.936
492.7233,92.8297
493.6875,92.6848
494.6518,92.5148
495.6160,92.3371
496.5802,92.165
497.5445,92.0039
498.5087,91.8523
499.4729,91.7057
500.4372,91.5638
501.4014,91.4374
502.3656,91.3495
503.3299,91.3297
504.2941,91.402
505.2583,91.5757
506.2226,91.8421
507.1868,92.1768
508.1510,92.5463
509.1153,92.9161
510.0795,93.2585
511.0437,93.5546
512.0080,93.7925
512.9722,93.9636
513.9365,94.0637
514.9007,94.097
515.8649,94.0799
516.8292,94.0395
517.7934,94.0047
518.7576,93.9929
519.7219,94.003
520.6861,94.0212
521.6503,94.0334
522.6146,94.0343
523.5788,94.031
524.5430,94.0396
525.5073,94.0773
526.4715,94.1514
527.4357,94.2528
528.4000,94.3603
529.3642,94.453
530.3284,94.5215
531.2927,94.5725
532.2569,94.6231
533.2211,94.6894
534.1854,94.7746
535.1496,94.8649
536.1138,94.9383
537.0781,94.9803
538.0423,94.9953
539.0065,95.0045
539.9708,95.0316
540.9350,95.0867
541.8992,95.1595
542.8635,95.2265
543.8277,95.2662
544.7919,95.2713
545.7562,95.2526
546.7204,95.2306
547.6846,95.224
548.6489,95.2412
549.6131,95.2799
550.5773,95.3318
551.5416,95.387
552.5058,95.4368
553.4700,95.4748
554.4343,95.4978
555.3985,95.5074
556.3627,95.5096
557.3270,95.5118
558.2912,95.5188
559.2554,95.5305
560.2197,95.5439
561.1839,95.5554
562.1481,95.563
563.1124,95.5662
564.0766,95.5637
565.0408,95.5535
566.0051,95.5354
566.9693,95.5127
567.9335,95.4936
568.8978,95.4868
569.8620,95.4965
570.8262,95.52
571.7905,95.5492
572.7547,95.5751
573.7189,95.591
574.6832,95.5934
575.6474,95.5822
576.6116,95.5596
577.5759,95.5315
578.5401,95.5066
579.5043,95.4945
580.4686,95.5022
581.4328,95.5297
582.3970,95.5696
583.3613,95.61
584.3255,95.6402
585.2897,95.6548
586.2540,95.6543
587.2182,95.642
588.1824,95.6223
589.1467,95.5992
590.1109,95.5775
591.0751,95.5622
592.0394,95.5565
593.0036,95.5589
593.9678,95.5628
594.9321,95.5602
595.8963,95.5457
596.8605,95.5203
597.8248,95.4901
598.7890,95.4629
599.7532,95.4448
600.7175,95.4379
