399.848485984,96.112961052
405.560607213,97.452178273
411.272728441,93.736954918
416.984849669,98.719447879
422.696970898,98.734187308
428.409092126,93.626190593
434.121213355,95.123896380
439.833334583,95.777618688
445.545455811,94.553537585
451.257577040,95.417772624
456.969698268,95.262312153
462.681819496,95.203421456
468.393940725,95.200947236
474.106061953,94.684749035
479.818183181,95.683856310
485.530304410,94.799474564
491.242425638,93.673490340
496.954546866,93.869081690
502.666668095,92.710314545
508.378789323,92.231532421
514.090910551,91.041238008
519.803031780,87.984528402
525.515153008,84.751419727
531.227274236,77.564640363
536.939395465,71.059279149
542.651516693,73.514145548
548.363637921,78.788807341
554.075759150,81.542429731
559.787880378,84.573823284
565.500001607,86.200755200
571.212122835,87.967205657
576.924244063,90.679068228
582.636365292,91.660846247
588.348486520,92.540085755
594.060607748,92.929496731
599.772728977,92.871042765
605.484850205,93.637411568
611.196971433,92.855593228
616.909092662,91.935600487
622.621213890,92.220850652
628.333335118,91.913210796
634.045456347,92.893833690
639.757577575,93.530161522
645.469698803,92.567428457
651.181820032,92.865822553
656.893941260,91.142817658
662.606062488,89.049149950
668.318183717,88.666470761
674.030304945,83.901716507
679.742426174,81.446846192
685.454547402,72.298329558
691.166668630,38.149739486
696.878789859,21.437088920
702.590911087,50.579918161
708.303032315,84.349433003
714.015153544,92.649868160
719.727274772,94.403297829
725.439396000,94.757150301
731.151517229,90.647245681
736.863638457,84.532210993
742.575759685,74.251104553
748.287880914,66.063589626
754.000002142,65.505147386
759.712123370,68.603175783
765.424244599,75.781722094
771.136365827,84.067159224
776.848487055,89.170394159
782.560608284,92.974631174
788.272729512,94.680322167
793.984850740,95.226604911
799.696971969,96.505601342
805.409093197,96.300198026
811.121214426,96.247111212
816.833335654,96.812701952
822.545456882,96.203656738
828.257578111,96.277576299
833.969699339,95.571545553
839.681820567,93.834071078
845.393941796,94.649421833
851.106063024,95.840294572
856.818184252,95.969096773
862.530305481,96.423975471
868.242426709,96.052432178
873.954547937,95.857376688
879.666669166,96.042090555
885.378790394,95.313653327
891.090911622,95.217034853
896.803032851,93.948294264
902.515154079,90.565181496
908.227275307,90.302881771
913.939396536,93.020651453
919.651517764,94.724202019
925.363638993,95.098958034
931.075760221,94.858809317
936.787881449,94.403261699
942.500002678,93.911665491
948.212123906,94.005573918
953.924245134,94.277539641
959.636366363,93.184143418
965.348487591,92.645174499
971.060608819,93.528022821
976.772730048,93.194723740
982.484851276,93.042511057
988.196972504,94.051858311
993.909093733,93.952157635
999.621214961,93.300359950
1005.333336189,92.671856217
1011.045457418,92.441148521
1016.757578646,92.207162538
1022.469699874,88.584793647
1028.181821103,85.956635623
1033.893942331,90.257367903
1039.606063559,94.476712719
1045.318184788,94.158945018
1051.030306016,93.781754145
1056.742427245,93.408480305
1062.454548473,91.782255533
1068.166669701,90.816151046
1073.878790930,91.545805558
1079.590912158,93.215343959
1085.303033386,93.936433260
1091.015154615,94.205882904
1096.727275843,94.777784095
1102.439397071,94.680497432
1108.151518300,94.692634225
