399.848485984,75.410966883
405.560607213,66.535042730
411.272728441,68.364343368
416.984849669,69.760958095
422.696970898,66.010670243
428.409092126,68.134200320
434.121213355,70.040960203
439.833334583,72.862090488
445.545455811,75.456288268
451.257577040,76.481757251
456.969698268,77.238837079
462.681819496,77.353233524
468.393940725,76.614316124
474.106061953,76.687818073
479.818183181,76.152235321
485.530304410,74.914712787
491.242425638,74.489104353
496.954546866,74.340722385
502.666668095,74.420138728
508.378789323,73.831953414
514.090910551,72.468373729
519.803031780,72.017125730
525.515153008,71.369375610
531.227274236,70.006406981
536.939395465,69.178734789
542.651516693,68.330160892
548.363637921,67.644803947
554.075759150,67.462205933
559.787880378,66.902393437
565.500001607,65.968149580
571.212122835,65.072905835
576.924244063,64.063909161
582.636365292,62.411196612
588.348486520,60.356476527
594.060607748,57.866380240
599.772728977,52.912712345
605.484850205,47.622685449
611.196971433,46.619121600
616.909092662,48.722374369
622.621213890,51.886141948
628.333335118,53.993959538
634.045456347,55.088317609
639.757577575,57.193264604
645.469698803,59.667559999
651.181820032,62.316345809
656.893941260,65.288002422
662.606062488,66.782747021
668.318183717,65.556328141
674.030304945,63.953583421
679.742426174,63.736951923
685.454547402,63.840567168
691.166668630,64.712760406
696.878789859,66.457464490
702.590911087,69.179695468
708.303032315,72.250618523
714.015153544,75.216245862
719.727274772,78.073559152
725.439396000,80.030811862
731.151517229,81.837375121
736.863638457,83.908933259
742.575759685,85.306643541
748.287880914,86.435288428
754.000002142,87.664842050
759.712123370,88.609916523
765.424244599,89.645733514
771.136365827,90.775852149
776.848487055,91.513702158
782.560608284,92.167007363
788.272729512,92.703481801
793.984850740,92.995236341
799.696971969,93.365705390
805.409093197,93.335097328
811.121214426,93.282247665
816.833335654,93.378497277
822.545456882,91.877831002
828.257578111,89.724946276
833.969699339,88.892996219
839.681820567,88.873300223
845.393941796,89.613595470
851.106063024,89.822725455
856.818184252,89.436657607
862.530305481,90.235819893
868.242426709,87.971618872
873.954547937,82.807301696
879.666669166,84.113298987
885.378790394,89.348273197
891.090911622,89.922655275
896.803032851,89.000346209
902.515154079,89.036028548
908.227275307,87.632686221
913.939396536,86.269801164
919.651517764,85.365784616
925.363638993,84.476912929
931.075760221,84.237013522
936.787881449,83.530597435
942.500002678,82.310485477
948.212123906,81.098872105
953.924245134,79.208972665
959.636366363,77.485352465
965.348487591,76.905470366
971.060608819,77.957672723
976.772730048,80.888576420
982.484851276,83.800684252
988.196972504,85.568949170
993.909093733,86.633089280
999.621214961,86.713421054
1005.333336189,86.640472945
1011.045457418,87.300933122
1016.757578646,87.793837004
1022.469699874,87.940262310
1028.181821103,87.843033505
1033.893942331,87.547020804
1039.606063559,87.761471396
1045.318184788,87.891121428
1051.030306016,87.687305130
1056.742427245,87.942323137
1062.454548473,87.899893191
1068.166669701,87.547731561
1073.878790930,87.479898893
1079.590912158,86.803197346
1085.303033386,85.861370439
1091.015154615,85.155339658
1096.727275843,84.473920176
1102.439397071,85.096676988
1108.151518300,86.975375288
1113.863639528,88.354755542
1119.575760756,89.348731810
1125.287881985,90.656731898
1131.000003213,91.964313228
1136.712124441,92.544631696
1142.424245670,91.972895951
1148.136366898,91.312938359
1153.848488126,91.070278457
1159.560609355,90.245440034
1165.272730583,89.088319008
1170.984851812,88.624706916
1176.696973040,88.608834856
1182.409094268,87.888310356
1188.121215497,86.000621588
1193.833336725,84.460744170
1199.545457953,84.620488554
1205.257579182,85.540118213
1210.969700410,86.357611448
1216.681821638,86.363252137
1222.393942867,83.399404605
1228.106064095,77.916932997
1233.818185323,73.678068650
1239.530306552,71.927576407
1245.242427780,71.382313697
1250.954549008,71.666602339
1256.666670237,72.998290470
1262.378791465,76.277904158
1268.090912693,81.047008475
1273.803033922,85.205506558
1279.515155150,87.822239804
1285.227276378,89.201668105
1290.939397607,89.351587833
1296.651518835,88.258099230
1302.363640064,87.030113775
1308.075761292,86.105380089
1313.787882520,84.702849450
1319.500003749,82.640249740
1325.212124977,80.923865605
1330.924246205,80.767286907
1336.636367434,83.165121592
1342.348488662,86.883010634
