399.848485984,96.188526941
405.560607213,102.189940613
411.272728441,94.404727220
416.984849669,98.360519301
422.696970898,99.189786057
428.409092126,95.042806796
434.121213355,97.381074962
439.833334583,97.275511620
445.545455811,96.587465834
451.257577040,98.190032784
456.969698268,96.646211686
462.681819496,96.682192043
468.393940725,97.346277802
474.106061953,95.763137364
479.818183181,97.124831726
485.530304410,97.416636641
491.242425638,96.063720075
496.954546866,96.327671544
502.666668095,95.350459476
508.378789323,94.559555196
514.090910551,93.937186361
519.803031780,91.873519796
525.515153008,90.435944582
531.227274236,86.306461843
536.939395465,81.538420661
542.651516693,83.185895178
548.363637921,86.686868966
554.075759150,88.143593514
559.787880378,90.271682238
565.500001607,91.085071008
571.212122835,92.119244120
576.924244063,94.197303888
582.636365292,94.418497871
588.348486520,94.994606185
594.060607748,95.466217806
599.772728977,95.019506495
605.484850205,95.712588089
611.196971433,95.229940477
616.909092662,94.394349431
622.621213890,94.935310829
628.333335118,94.428707606
634.045456347,95.028769258
639.757577575,95.790061564
645.469698803,94.480771224
651.181820032,95.003461348
656.893941260,94.123627086
662.606062488,91.985225330
668.318183717,92.897825751
674.030304945,89.228314830
679.742426174,87.315893014
685.454547402,84.974461719
691.166668630,57.825839223
696.878789859,37.566893727
702.590911087,60.071712993
708.303032315,89.624272832
714.015153544,94.836100938
719.727274772,95.773580115
725.439396000,96.859688244
731.151517229,93.033948571
736.863638457,89.221494647
742.575759685,82.474867898
748.287880914,76.302274382
754.000002142,76.139874390
759.712123370,77.980072032
765.424244599,82.863132543
771.136365827,89.192339494
776.848487055,92.578612863
782.560608284,95.214755184
788.272729512,96.532196054
793.984850740,96.733233904
799.696971969,97.890054009
805.409093197,97.661095889
811.121214426,97.367165826
816.833335654,97.985368852
822.545456882,97.479135707
828.257578111,97.499150365
833.969699339,97.107013857
839.681820567,95.742967199
845.393941796,96.403975727
851.106063024,97.216186342
856.818184252,97.154664276
862.530305481,97.610294433
868.242426709,97.280138970
873.954547937,97.100677441
879.666669166,97.371027864
885.378790394,96.718241298
891.090911622,96.622001187
896.803032851,95.807868503
902.515154079,93.366046997
908.227275307,93.258188423
913.939396536,95.141264509
919.651517764,96.254884917
925.363638993,96.592445258
931.075760221,96.364105202
936.787881449,96.017062204
942.500002678,95.725165256
948.212123906,95.697945324
953.924245134,95.883840329
959.636366363,95.137328009
965.348487591,94.703625591
971.060608819,95.359123971
976.772730048,95.085235010
982.484851276,94.943217889
988.196972504,95.732034295
993.909093733,95.622512985
999.621214961,95.142525924
1005.333336189,94.760293788
1011.045457418,94.579189959
1016.757578646,94.434128075
1022.469699874,91.919016294
1028.181821103,90.049618426
1033.893942331,93.058419300
1039.606063559,95.964984628
1045.318184788,95.736388215
1051.030306016,95.515698833
1056.742427245,95.233366219
1062.454548473,94.119773091
1068.166669701,93.459866727
1073.878790930,93.936852869
1079.590912158,95.135575724
1085.303033386,95.642709412
1091.015154615,95.811306188
1096.727275843,96.204704167
1102.439397071,96.099249100
1108.151518300,96.121981837
1113.863639528,96.261108143
1119.575760756,96.331118757
1125.287881985,96.805974185
1131.000003213,96.719014772
1136.712124441,96.532682673
1142.424245670,96.629462105
1148.136366898,95.534235572
1153.848488126,94.605650408
1159.560609355,95.275247862
