399.848485984,108.457918636
405.560607213,91.333760208
411.272728441,86.271451632
416.984849669,90.493154578
422.696970898,91.961710960
428.409092126,90.190375128
434.121213355,88.242315643
439.833334583,90.625392218
445.545455811,92.124837413
451.257577040,89.666343487
456.969698268,90.267528805
462.681819496,91.202158733
468.393940725,89.942179984
474.106061953,90.899149761
479.818183181,90.640385906
485.530304410,89.420916840
491.242425638,89.549160103
496.954546866,88.530514543
502.666668095,88.663002758
508.378789323,90.809015681
514.090910551,91.420393177
519.803031780,91.422094751
525.515153008,91.894405055
531.227274236,92.282156722
536.939395465,92.919717136
542.651516693,93.162485858
548.363637921,93.076488111
554.075759150,93.208431140
559.787880378,93.091354939
565.500001607,93.020680523
571.212122835,92.861249390
576.924244063,92.398881747
582.636365292,92.359752508
588.348486520,92.296823162
594.060607748,91.926762978
599.772728977,91.437871068
605.484850205,90.743452072
611.196971433,90.671755828
616.909092662,90.822591665
622.621213890,90.155356955
628.333335118,89.565819799
634.045456347,89.559976079
639.757577575,89.662535623
645.469698803,89.397187142
651.181820032,88.478924712
656.893941260,87.946964243
662.606062488,87.670481544
668.318183717,86.278957561
674.030304945,85.073024738
679.742426174,84.194119823
685.454547402,81.711527035
691.166668630,79.143559537
696.878789859,78.480980121
702.590911087,77.344222431
708.303032315,75.722407360
714.015153544,73.461602758
719.727274772,72.274123056
725.439396000,75.571314675
731.151517229,82.962989769
736.863638457,90.455383581
742.575759685,95.312302413
748.287880914,96.551377054
754.000002142,96.255802130
759.712123370,95.913792099
765.424244599,95.102142853
771.136365827,94.250967511
776.848487055,93.849376453
782.560608284,93.118702043
788.272729512,92.105363795
793.984850740,92.127371233
799.696971969,92.832094883
805.409093197,92.939932138
811.121214426,93.003044312
816.833335654,93.154044642
822.545456882,92.958036241
828.257578111,92.764214999
833.969699339,92.309560901
839.681820567,91.929240495
845.393941796,92.114538222
851.106063024,92.110468174
856.818184252,92.250273710
862.530305481,91.593020018
868.242426709,89.073043291
873.954547937,88.854603518
879.666669166,92.018041201
885.378790394,93.682272980
891.090911622,93.489760568
896.803032851,93.488285568
902.515154079,93.399675112
908.227275307,93.990190009
913.939396536,94.625517875
919.651517764,94.270437989
925.363638993,93.929510089
931.075760221,93.715573833
936.787881449,93.354597148
942.500002678,93.249909909
948.212123906,93.003890445
953.924245134,92.660748578
959.636366363,92.215174588
965.348487591,91.475839575
971.060608819,91.372282322
976.772730048,91.760628141
982.484851276,91.942738671
988.196972504,91.980983814
993.909093733,91.362103205
999.621214961,90.730749211
1005.333336189,90.019364682
1011.045457418,87.819792931
1016.757578646,87.229638011
1022.469699874,90.290089457
1028.181821103,91.772458143
1033.893942331,90.400663176
1039.606063559,89.817431313
1045.318184788,89.863826165
1051.030306016,89.710994530
1056.742427245,89.538706521
1062.454548473,88.576207339
1068.166669701,87.441838320
1073.878790930,86.477886598
1079.590912158,85.394313713
1085.303033386,85.198829159
1091.015154615,85.403698079
1096.727275843,85.592089193
1102.439397071,86.994899740
1108.151518300,88.614969221
1113.863639528,88.755240406
1119.575760756,88.865435549
