399.848485984,97.785012877
405.560607213,98.813037714
411.272728441,105.244595314
416.984849669,105.864649246
422.696970898,106.985341775
428.409092126,104.601675505
434.121213355,104.851569974
439.833334583,106.959318403
445.545455811,104.125025025
451.257577040,102.545110094
456.969698268,103.210774868
462.681819496,102.734267662
468.393940725,103.983157788
474.106061953,104.721063797
479.818183181,104.657235932
485.530304410,105.320353058
491.242425638,104.605283476
496.954546866,104.523027567
502.666668095,104.822506543
508.378789323,104.210921076
514.090910551,104.752353595
519.803031780,104.610158013
525.515153008,103.820875854
531.227274236,104.347538615
536.939395465,104.157450602
542.651516693,103.931795448
548.363637921,104.539355604
554.075759150,104.330686212
559.787880378,104.217711219
565.500001607,104.372798430
571.212122835,104.071541211
576.924244063,104.031976784
582.636365292,103.979176296
588.348486520,104.004670235
594.060607748,104.188652860
599.772728977,103.954121068
605.484850205,103.903495742
611.196971433,103.904118316
616.909092662,103.701938160
622.621213890,103.807151191
628.333335118,103.755086584
634.045456347,103.677891359
639.757577575,103.763619756
645.469698803,103.529143933
651.181820032,103.527394824
656.893941260,103.557893944
662.606062488,103.288678486
668.318183717,103.396697544
674.030304945,103.228635218
679.742426174,102.880690093
685.454547402,102.997023686
691.166668630,102.905957156
696.878789859,102.850447499
702.590911087,102.955379887
708.303032315,102.633646076
714.015153544,102.425011074
719.727274772,102.170421546
725.439396000,101.611306649
731.151517229,101.445129939
736.863638457,101.580699353
742.575759685,101.985908060
748.287880914,102.387873021
754.000002142,102.192250511
759.712123370,102.161672795
765.424244599,102.266821516
771.136365827,102.009761298
776.848487055,102.123838114
782.560608284,102.001456648
788.272729512,101.210358429
793.984850740,100.965392042
799.696971969,100.142782231
805.409093197,98.070316577
811.121214426,97.881324714
816.833335654,99.652592323
822.545456882,100.462552500
828.257578111,100.566862527
833.969699339,99.753734311
839.681820567,97.509476175
845.393941796,97.880401018
851.106063024,100.655470585
856.818184252,100.879396734
862.530305481,100.435799341
868.242426709,101.427619111
873.954547937,101.145454356
879.666669166,100.933228449
885.378790394,101.667271225
891.090911622,100.459752813
896.803032851,98.631075731
902.515154079,98.975996045
908.227275307,100.808870380
913.939396536,101.611429742
919.651517764,101.127761526
925.363638993,101.384456623
931.075760221,101.560258824
936.787881449,100.555716282
942.500002678,100.672756850
948.212123906,101.019837671
953.924245134,100.507521631
959.636366363,100.951959967
965.348487591,99.224918498
971.060608819,94.715254605
976.772730048,95.054251717
982.484851276,100.081536115
988.196972504,101.237878740
993.909093733,98.000519328
999.621214961,97.399476908
1005.333336189,100.340197061
1011.045457418,101.761868411
1016.757578646,101.562134320
1022.469699874,101.942357524
1028.181821103,101.842363567
1033.893942331,101.678433364
1039.606063559,101.803530062
1045.318184788,101.349969139
1051.030306016,101.579008895
1056.742427245,101.869346731
1062.454548473,101.425812878
1068.166669701,101.600330011
1073.878790930,101.433314180
1079.590912158,101.036094434
1085.303033386,101.204109841
1091.015154615,100.678179939
1096.727275843,99.960819786
1102.439397071,99.506898358
1108.151518300,99.703937298
1113.863639528,100.629141705
1119.575760756,100.463238591
1125.287881985,100.240883168
1131.000003213,100.512986263
1136.712124441,99.858195728
1142.424245670,99.073554050
1148.136366898,97.732648309
1153.848488126,96.398121737
1159.560609355,96.068894717
1165.272730583,94.907748762
1170.984851812,95.615070436
1176.696973040,98.829278776
1182.409094268,99.414475153
1188.121215497,99.201293304
1193.833336725,99.951554168
1199.545457953,99.399875726
1205.257579182,99.505348285
1210.969700410,99.532780307
1216.681821638,98.510655574
1222.393942867,99.123423551
1228.106064095,99.473089178
1233.818185323,99.206387333
1239.530306552,99.818090535
1245.242427780,99.237250526
1250.954549008,98.744831403
1256.666670237,98.892708706
1262.378791465,98.757184601
1268.090912693,99.753798717
1273.803033922,99.710620686
1279.515155150,99.085996503
1285.227276378,99.707232963
1290.939397607,98.636339596
1296.651518835,98.054473879
1302.363640064,98.895480112
1308.075761292,98.448076461
1313.787882520,99.606066653
1319.500003749,99.610770038
1325.212124977,97.608483194
1330.924246205,98.652659659
1336.636367434,98.085371106
1342.348488662,97.449286542
1348.060609890,98.375083071
1353.772731119,91.849161618
1359.484852347,89.510913789
1365.196973575,92.915874515
1370.909094804,74.977148866
1376.621216032,60.796554806
1382.333337260,81.615355163
1388.045458489,99.299496187
1393.757579717,96.994197612
1399.469700945,97.767202374
1405.181822174,99.871593384
1410.893943402,97.505411340
1416.606064631,98.346950288
1422.318185859,99.107594438
1428.030307087,95.615579979
1433.742428316,92.653922653
1439.454549544,89.267155743
1445.166670772,83.829397743
1450.878792001,75.095668296
1456.590913229,68.055683446
1462.303034457,76.378858842
1468.015155686,83.064596247
1473.727276914,93.271299216
1479.439398142,98.021862344
1485.151519371,97.306078796
1490.863640599,99.345953379
1496.575761827,99.497599288
1502.287883056,98.804156756
1508.000004284,100.377195072
1513.712125512,99.492373945
1519.424246741,99.487661023
1525.136367969,100.573244420
1530.848489197,99.561616635
1536.560610426,100.043950631
1542.272731654,100.457148957
1547.984852883,99.622885571
1553.696974111,100.485722195
1559.409095339,100.209245255
1565.121216568,99.891576770
1570.833337796,100.566273604
1576.545459024,99.864461731
1582.257580253,100.028029840
1587.969701481,100.307614216
1593.681822709,99.729689648
1599.393943938,100.088564956
1605.106065166,100.048123268
1610.818186394,99.713948935
1616.530307623,100.221580454
1622.242428851,99.798715445
1627.954550079,99.824299233
1633.666671308,100.374135805
1639.378792536,99.841045302
1645.090913764,100.113291830
1650.803034993,100.050628478
1656.515156221,99.426388576
1662.227277450,99.793905471
1667.939398678,99.410471860
1673.651519906,99.258755689
1679.363641135,99.573925766
1685.075762363,99.063816053
1690.787883591,99.323216541
1696.500004820,99.480854230
1702.212126048,98.808718170
1707.924247276,99.003811900
1713.636368505,98.697028581
1719.348489733,98.869782676
1725.060610961,99.448396024
1730.772732190,99.010195474
1736.484853418,98.837038871
1742.196974646,98.909209283
1747.909095875,98.611266393
1753.621217103,99.389821486
1759.333338331,99.605926770
1765.045459560,99.541918643
1770.757580788,99.949414601
1776.469702016,99.668127377
1782.181823245,99.770532732
1787.893944473,100.045355889
1793.606065702,99.672269130
1799.318186930,99.905223538
1805.030308158,99.947730050
1810.742429387,99.707585056
1816.454550615,100.073904970
1822.166671843,99.845356473
1827.878793072,99.699054147
1833.590914300,100.108585170
1839.303035528,99.728955927
1845.015156757,99.874199420
1850.727277985,100.078215158
1856.439399213,99.704136983
1862.151520442,100.067127933
1867.863641670,99.912985417
1873.575762898,99.674257490
1879.287884127,100.209680414
1885.000005355,99.826959248
1890.712126583,99.806465862
1896.424247812,100.157438560
1902.136369040,99.681916536
1907.848490269,100.064964395
1913.560611497,100.098916274
1919.272732725,99.714501193
1924.984853954,100.364434190
1930.696975182,99.944202496
1936.409096410,99.904532700
1942.121217639,100.587765380
1947.833338867,99.761511926
1953.545460095,100.353082675
1959.257581324,100.532826476
1964.969702552,99.356760682
1970.681823780,100.883965772
1976.393945009,100.235511454
1982.106066237,99.698090752
1987.818187465,100.890745957
1993.530308694,99.825134010
1999.242429922,100.291882959
2004.954551150,100.914267260
2010.666672379,99.632384209
2016.378793607,100.915205799
2022.090914835,100.425875354
2027.803036064,99.495635503
2033.515157292,101.117600695
2039.227278521,99.934418413
2044.939399749,99.893088823
2050.651520977,100.637524303
2056.363642206,99.833390304
2062.075763434,100.319875359
2067.787884662,100.291083509
2073.500005891,99.726132118
2079.212127119,100.311408879
2084.924248347,99.958431028
2090.636369576,99.833529152
2096.348490804,100.304568755
2102.060612032,99.756100012
2107.772733261,99.932404810
2113.484854489,100.069959376
2119.196975717,99.608848055
2124.909096946,100.113220509
2130.621218174,100.001931559
2136.333339402,99.567532325
2142.045460631,100.171121289
2147.757581859,99.531299622
2153.469703088,100.000877568
2159.181824316,100.656140276
2164.893945544,99.060295253
2170.606066773,100.138671285
2176.318188001,100.120274348
2182.030309229,99.372728172
2187.742430458,100.338666926
2193.454551686,99.770921446
2199.166672914,99.815603067
2204.878794143,100.427172464
2210.590915371,99.612457143
2216.303036599,99.975598323
2222.015157828,100.142477020
2227.727279056,99.515348843
2233.439400284,99.944424765
2239.151521513,99.723316329
2244.863642741,99.561804613
2250.575763969,99.959956979
2256.287885198,99.518218185
2262.000006426,99.621303655
2267.712127654,99.827376302
2273.424248883,99.479399596
2279.136370111,99.728251006
2284.848491340,99.702482047
2290.560612568,99.531966899
2296.272733796,99.698986031
2301.984855025,99.504770390
2307.696976253,99.417073012
2313.409097481,99.457999852
2319.121218710,99.207783169
2324.833339938,99.392667601
2330.545461166,99.492503325
2336.257582395,99.316377175
2341.969703623,99.455483445
2347.681824851,99.285339553
2353.393946080,99.191215775
2359.106067308,99.478855253
2364.818188536,99.220089981
2370.530309765,99.249411336
2376.242430993,99.282001149
2381.954552221,99.215587603
2387.666673450,99.468889303
2393.378794678,99.460987299
2399.090915907,99.312282629
2404.803037135,99.451434583
2410.515158363,99.305652191
2416.227279592,99.287479759
2421.939400820,99.376123495
2427.651522048,99.161649631
2433.363643277,99.326512414
2439.075764505,99.397745633
2444.787885733,99.209958294
2450.500006962,99.415285181
2456.212128190,99.390418826
2461.924249418,99.308297103
2467.636370647,99.443914740
2473.348491875,99.291880341
2479.060613103,99.334323838
2484.772734332,99.382810201
2490.484855560,99.192647507
2496.196976788,99.375457273
2501.909098017,99.370204805
2507.621219245,99.211121044
2513.333340473,99.353206674
2519.045461702,99.234628587
2524.757582930,99.201090961
2530.469704159,99.256764625
2536.181825387,99.044925097
2541.893946615,99.133914024
2547.606067844,99.114682792
2553.318189072,98.943624496
2559.030310300,99.082651487
2564.742431529,98.915862354
2570.454552757,98.745552043
2576.166673985,98.714489676
2581.878795214,98.450190132
2587.590916442,98.634521503
2593.303037670,98.843674702
2599.015158899,98.700939231
2604.727280127,98.791510579
2610.439401355,98.662063148
2616.151522584,98.522957858
2621.863643812,98.694215737
2627.575765040,98.608283040
2633.287886269,98.651330616
2639.000007497,98.729894482
2644.712128726,98.506008181
2650.424249954,98.513206516
2656.136371182,98.449920236
2661.848492411,98.291115546
2667.560613639,98.423879603
2673.272734867,98.348009208
2678.984856096,98.267297692
2684.696977324,98.394370714
2690.409098552,98.273824662
2696.121219781,98.296633183
2701.833341009,98.270605876
2707.545462237,97.952205029
2713.257583466,97.765108103
2718.969704694,97.202999207
2724.681825922,96.940202530
2730.393947151,97.587159382
2736.106068379,97.773434729
2741.818189607,97.901962578
2747.530310836,98.272887118
2753.242432064,98.017881048
2758.954553292,98.085262860
2764.666674521,98.126729967
2770.378795749,97.715035834
2776.090916978,97.941431517
2781.803038206,97.612626700
2787.515159434,96.994120043
2793.227280663,97.014541847
2798.939401891,96.098758418
2804.651523119,95.446477384
2810.363644348,94.770144735
2816.075765576,92.859179996
2821.787886804,92.162033148
2827.500008033,87.006422465
2833.212129261,74.944228111
2838.924250489,70.566653669
2844.636371718,77.590818413
2850.348492946,83.655800902
2856.060614174,82.514446452
2861.772735403,74.899184666
2867.484856631,67.981906632
2873.196977859,68.049645695
2878.909099088,70.392787863
2884.621220316,72.040876012
2890.333341545,72.836160776
2896.045462773,68.709907643
2901.757584001,62.415310101
2907.469705230,55.989601980
2913.181826458,48.868691561
2918.893947686,47.957611832
2924.606068915,54.297382191
2930.318190143,63.773564681
2936.030311371,73.341997224
2941.742432600,70.511321744
2947.454553828,59.750025122
2953.166675056,60.080176113
2958.878796285,67.976410190
2964.590917513,74.653583610
2970.303038741,84.021526005
2976.015159970,91.059189747
2981.727281198,93.630142869
2987.439402426,96.012778389
2993.151523655,96.862536069
2998.863644883,97.133030759
3004.575766111,97.979763776
3010.287887340,97.808010705
3016.000008568,98.095490682
3021.712129797,98.465220895
3027.424251025,98.164603799
3033.136372253,98.538598475
3038.848493482,98.517398182
3044.560614710,98.385441817
3050.272735938,98.775338973
3055.984857167,98.495471286
3061.696978395,98.593442208
3067.409099623,98.892980892
3073.121220852,98.596051090
3078.833342080,98.859448326
3084.545463308,98.849982911
3090.257584537,98.619557532
3095.969705765,98.946687773
3101.681826993,98.723537279
3107.393948222,98.673985786
3113.106069450,98.940413473
3118.818190678,98.662145439
3124.530311907,98.769617475
3130.242433135,98.776967606
3135.954554364,98.536928374
3141.666675592,98.836945327
3147.378796820,98.709358232
3153.090918049,98.605076520
3158.803039277,98.863962398
3164.515160505,98.613643242
3170.227281734,98.711809275
3175.939402962,98.846598198
3181.651524190,98.569144902
3187.363645419,98.775365303
3193.075766647,98.714734749
3198.787887875,98.568474207
3204.500009104,98.816855475
3210.212130332,98.642932190
3215.924251560,98.770299000
3221.636372789,98.950706282
3227.348494017,98.696691951
3233.060615245,99.023720325
3238.772736474,99.029329751
3244.484857702,98.777077472
3250.196978930,99.132661428
3255.909100159,98.936246619
3261.621221387,98.792502934
3267.333342616,99.074880889
3273.045463844,98.865680842
3278.757585072,98.935642345
3284.469706301,98.989517476
3290.181827529,98.744589498
3295.893948757,98.948946636
3301.606069986,98.859372672
3307.318191214,98.746475435
3313.030312442,98.984808480
3318.742433671,98.772402420
3324.454554899,98.742815338
3330.166676127,98.799345654
3335.878797356,98.538349030
3341.590918584,98.689471093
3347.303039812,98.673697917
3353.015161041,98.518522076
3358.727282269,98.704133248
3364.439403497,98.532328707
3370.151524726,98.510009492
3375.863645954,98.676346205
3381.575767183,98.462261935
3387.287888411,98.541696851
3393.000009639,98.563142773
3398.712130868,98.381985268
3404.424252096,98.533980010
3410.136373324,98.440608549
3415.848494553,98.371793769
3421.560615781,98.457760059
3427.272737009,98.284805639
3432.984858238,98.423652567
3438.696979466,98.425199466
