399.848485984,97.518849389
405.560607213,91.488803843
411.272728441,91.225098092
416.984849669,92.884081464
422.696970898,92.617808028
428.409092126,90.292250248
434.121213355,88.128231626
439.833334583,90.677315275
445.545455811,91.883877530
451.257577040,90.080757634
456.969698268,90.833030618
462.681819496,91.630103673
468.393940725,91.007516297
474.106061953,91.281245549
479.818183181,90.466491876
485.530304410,89.855355904
491.242425638,89.931670600
496.954546866,88.696594586
502.666668095,89.047106417
508.378789323,91.527065566
514.090910551,92.356805500
519.803031780,91.905285210
525.515153008,91.846524186
531.227274236,92.130319504
536.939395465,92.536773671
542.651516693,92.697899982
548.363637921,92.677404205
554.075759150,92.658120553
559.787880378,92.613683735
565.500001607,92.778805016
571.212122835,92.773111913
576.924244063,92.499140421
582.636365292,92.411318149
588.348486520,92.183543879
594.060607748,91.901532797
599.772728977,91.643339856
605.484850205,91.090338846
611.196971433,90.906876943
616.909092662,90.970313485
622.621213890,90.481156949
628.333335118,89.980599659
634.045456347,89.943124668
639.757577575,90.063266201
645.469698803,89.841346389
651.181820032,89.164879334
656.893941260,88.867084650
662.606062488,88.706943915
668.318183717,87.743827193
674.030304945,86.972032953
679.742426174,86.494802525
685.454547402,84.926284580
691.166668630,82.668924258
696.878789859,81.560186225
702.590911087,80.610160834
708.303032315,79.353096301
714.015153544,77.463692752
719.727274772,76.463938307
725.439396000,79.111271560
731.151517229,85.457365362
736.863638457,92.124529210
742.575759685,96.113905462
748.287880914,96.699084462
754.000002142,96.175860884
759.712123370,95.923954775
765.424244599,95.368511434
771.136365827,94.702768838
776.848487055,94.442324493
782.560608284,93.873248054
788.272729512,92.960431082
793.984850740,93.029964650
799.696971969,93.686260926
805.409093197,93.662681776
811.121214426,93.633105025
816.833335654,93.704740808
822.545456882,93.432599707
828.257578111,93.241525740
833.969699339,92.853603681
839.681820567,92.471944385
845.393941796,92.551807464
851.106063024,92.504418059
856.818184252,92.669652242
862.530305481,92.077218145
868.242426709,89.756213673
873.954547937,89.557407660
879.666669166,92.376320954
885.378790394,93.814395520
891.090911622,93.689934824
896.803032851,93.817193160
902.515154079,93.782298979
908.227275307,94.155689604
913.939396536,94.596070874
919.651517764,94.319039031
925.363638993,94.051239978
931.075760221,93.842032446
936.787881449,93.539051367
942.500002678,93.397136628
948.212123906,93.089378879
953.924245134,92.784015924
959.636366363,92.397556163
965.348487591,91.724209931
971.060608819,91.596287081
976.772730048,91.823183469
982.484851276,91.877525612
988.196972504,91.898363017
993.909093733,91.350107805
999.621214961,90.770550741
1005.333336189,90.147942557
1011.045457418,88.213989678
1016.757578646,87.617919519
1022.469699874,90.208039812
1028.181821103,91.505804484
1033.893942331,90.331521900
1039.606063559,89.852000831
1045.318184788,89.935684311
1051.030306016,89.755505306
1056.742427245,89.634215786
1062.454548473,89.038498449
1068.166669701,88.193624067
1073.878790930,87.375090962
1079.590912158,86.493718285
1085.303033386,86.219198510
1091.015154615,86.223683590
1096.727275843,86.395900669
1102.439397071,87.591565196
1108.151518300,88.855131599
1113.863639528,88.982432757
1119.575760756,89.242464923
1125.287881985,90.749871532
1131.000003213,92.478447766
1136.712124441,93.564077468
1142.424245670,94.382802088
1148.136366898,95.103336353
1153.848488126,95.570237335
1159.560609355,95.747841507
1165.272730583,95.346774660
1170.984851812,94.563868341
1176.696973040,94.344099107
1182.409094268,94.626609331
1188.121215497,94.305637321
1193.833336725,93.370227104
1199.545457953,92.362911322
1205.257579182,91.298766507
1210.969700410,90.246987196
1216.681821638,89.255196158
1222.393942867,88.262005180
1228.106064095,87.372161965
1233.818185323,86.680060724
1239.530306552,86.511347766
1245.242427780,87.046627549
1250.954549008,87.726512016
1256.666670237,88.225240032
1262.378791465,89.027503495
1268.090912693,90.194507948
1273.803033922,90.990534986
1279.515155150,90.738375440
1285.227276378,89.624238920
1290.939397607,88.698059936
1296.651518835,89.555899877
1302.363640064,92.005961919
1308.075761292,94.008302250
1313.787882520,94.988379326
1319.500003749,95.790549138
1325.212124977,96.434456300
1330.924246205,95.528358587
1336.636367434,93.777556113
1342.348488662,94.217293895
1348.060609890,96.147476182
1353.772731119,96.787675415
1359.484852347,96.473817719
1365.196973575,96.142700937
1370.909094804,95.609476016
1376.621216032,95.470788135
1382.333337260,95.926579419
1388.045458489,96.102678851
1393.757579717,96.122098803
1399.469700945,95.111181252
1405.181822174,93.517829632
1410.893943402,93.961821049
1416.606064631,96.073643773
1422.318185859,97.144786540
1428.030307087,96.665454582
1433.742428316,95.776243861
1439.454549544,94.868093001
1445.166670772,95.013900935
1450.878792001,94.486215331
1456.590913229,93.543815404
1462.303034457,94.509674268
1468.015155686,94.841631932
1473.727276914,95.924076581
1479.439398142,97.095369124
1485.151519371,97.281176502
1490.863640599,97.743898888
1496.575761827,97.337922876
1502.287883056,96.244760312
1508.000004284,96.275296176
1513.712125512,96.827164601
1519.424246741,96.543086134
1525.136367969,96.313142966
1530.848489197,96.084024650
1536.560610426,95.711999491
1542.272731654,94.325273630
1547.984852883,93.588650579
1553.696974111,92.519484687
1559.409095339,91.704143114
1565.121216568,93.091831021
1570.833337796,93.473844437
1576.545459024,94.366809061
1582.257580253,95.195739366
1587.969701481,95.907871210
1593.681822709,96.058781815
1599.393943938,96.127168943
1605.106065166,96.098225713
1610.818186394,95.537254657
1616.530307623,95.336235192
1622.242428851,94.203269497
1627.954550079,91.806833796
1633.666671308,87.899379243
1639.378792536,88.977073342
1645.090913764,90.929545242
1650.803034993,93.282745783
1656.515156221,94.334993076
1662.227277450,94.456810080
1667.939398678,94.560214506
1673.651519906,93.952327577
1679.363641135,93.735625425
1685.075762363,93.243528453
1690.787883591,92.723821921
1696.500004820,92.143819906
1702.212126048,90.005876003
1707.924247276,89.612662033
1713.636368505,89.357666172
1719.348489733,90.255187837
1725.060610961,91.732136350
1730.772732190,92.752390584
1736.484853418,94.142682491
1742.196974646,95.092973657
1747.909095875,96.667596872
1753.621217103,97.705915045
1759.333338331,97.967131989
1765.045459560,98.688742285
1770.757580788,98.515022763
1776.469702016,98.577662152
1782.181823245,99.001832228
1787.893944473,98.749453561
1793.606065702,98.854986143
1799.318186930,98.919748245
1805.030308158,98.825846199
1810.742429387,99.129283632
1816.454550615,99.010265541
1822.166671843,98.973402856
1827.878793072,99.154013093
1833.590914300,98.959462648
1839.303035528,99.220032955
1845.015156757,99.248032972
1850.727277985,99.060453059
1856.439399213,99.490065461
1862.151520442,99.358740764
1867.863641670,99.214438512
1873.575762898,99.615663656
1879.287884127,99.407345964
1885.000005355,99.455093845
1890.712126583,99.564692417
1896.424247812,99.316719069
1902.136369040,99.623457090
1907.848490269,99.570715621
1913.560611497,99.421839501
1919.272732725,99.702146536
1924.984853954,99.373677995
1930.696975182,99.575305734
1936.409096410,99.914293529
1942.121217639,99.431388837
1947.833338867,99.815754093
1953.545460095,99.850751689
1959.257581324,99.651520061
1964.969702552,100.647702006
1970.681823780,100.147201942
1976.393945009,100.018510274
1982.106066237,100.559279456
1987.818187465,99.712732567
1993.530308694,99.977235726
1999.242429922,100.088806881
2004.954551150,99.757415118
2010.666672379,100.725904889
2016.378793607,100.225912152
2022.090914835,99.905523450
2027.803036064,100.703196851
2033.515157292,99.754100567
2039.227278521,99.821293194
2044.939399749,100.171903242
2050.651520977,99.580741342
2056.363642206,99.649499582
2062.075763434,99.505449291
2067.787884662,99.404531346
2073.500005891,99.619165676
2079.212127119,99.343817303
2084.924248347,99.346590151
2090.636369576,99.421519333
2096.348490804,99.235094277
2102.060612032,99.436929126
2107.772733261,99.385644815
2113.484854489,99.229786367
2119.196975717,99.418692178
2124.909096946,99.309610919
2130.621218174,99.356044794
2136.333339402,99.712956145
2142.045460631,99.744991674
2147.757581859,100.149120058
2153.469703088,100.391577689
2159.181824316,100.398507038
2164.893945544,100.805367637
2170.606066773,100.083217836
2176.318188001,99.940248419
2182.030309229,100.407973660
2187.742430458,100.046676443
2193.454551686,100.082445694
2199.166672914,99.965154361
2204.878794143,99.639973843
2210.590915371,99.912677075
2216.303036599,99.778769790
2222.015157828,99.655657529
2227.727279056,99.789022451
2233.439400284,99.526414598
2239.151521513,99.575468504
2244.863642741,99.573772754
2250.575763969,99.325456598
2256.287885198,99.295848380
2262.000006426,99.230503334
2267.712127654,99.139349631
2273.424248883,99.111011108
2279.136370111,99.063592871
