399.848485984,101.440098558
405.560607213,98.238560650
411.272728441,105.391816795
416.984849669,104.548504164
422.696970898,103.806164036
428.409092126,104.588056043
434.121213355,105.025744263
439.833334583,104.820762256
445.545455811,103.246278869
451.257577040,103.258350418
456.969698268,102.860719195
462.681819496,102.528176956
468.393940725,105.205411432
474.106061953,105.148287180
479.818183181,103.758656307
485.530304410,104.765954535
491.242425638,104.457024131
496.954546866,104.222985643
502.666668095,104.834211076
508.378789323,104.536942809
514.090910551,104.950677943
519.803031780,104.759687173
525.515153008,103.898216481
531.227274236,104.250228305
536.939395465,103.977343294
542.651516693,103.861241462
548.363637921,104.606830937
554.075759150,104.288660452
559.787880378,104.113268432
565.500001607,104.259930220
571.212122835,103.816809441
576.924244063,103.914846556
582.636365292,104.014193843
588.348486520,103.917171022
594.060607748,104.077233376
599.772728977,103.752319877
605.484850205,103.657888990
611.196971433,103.817838545
616.909092662,103.490563474
622.621213890,103.544991374
628.333335118,103.689567380
634.045456347,103.538187848
639.757577575,103.640251815
645.469698803,103.527088949
651.181820032,103.336375891
656.893941260,103.366706083
662.606062488,103.244090419
668.318183717,103.247279551
674.030304945,103.069218649
679.742426174,102.851148086
685.454547402,103.003712496
691.166668630,102.806724193
696.878789859,102.737971213
702.590911087,103.007896335
708.303032315,102.664886032
714.015153544,102.366315297
719.727274772,102.226458276
725.439396000,101.594699483
731.151517229,101.309885101
736.863638457,101.576594581
742.575759685,102.012501073
748.287880914,102.441690265
754.000002142,102.365845899
759.712123370,102.299994744
765.424244599,102.330048761
771.136365827,102.069742335
776.848487055,102.244824299
782.560608284,102.191203595
788.272729512,101.340690215
793.984850740,101.073738723
799.696971969,100.257037715
805.409093197,98.126521321
811.121214426,98.039314279
816.833335654,99.845286034
822.545456882,100.543778052
828.257578111,100.698925170
833.969699339,99.840555178
839.681820567,97.450913978
845.393941796,97.909277327
851.106063024,100.780980887
856.818184252,101.020137428
862.530305481,100.606653516
868.242426709,101.553575002
873.954547937,101.245995739
879.666669166,101.063609493
885.378790394,101.782931682
891.090911622,100.532084833
896.803032851,98.644555145
902.515154079,98.965148023
908.227275307,100.846520704
913.939396536,101.724582647
919.651517764,101.289788407
925.363638993,101.497308713
931.075760221,101.630970543
936.787881449,100.658466569
942.500002678,100.752740406
948.212123906,101.058447562
953.924245134,100.529311564
959.636366363,100.914715952
965.348487591,99.079894712
971.060608819,94.391546710
976.772730048,94.638378896
982.484851276,99.741227189
988.196972504,100.834975624
993.909093733,97.417886206
999.621214961,96.822597335
1005.333336189,99.842547755
1011.045457418,101.256669042
1016.757578646,101.055942440
1022.469699874,101.475337486
1028.181821103,101.379264930
1033.893942331,101.192517647
1039.606063559,101.359152135
1045.318184788,100.934889073
1051.030306016,101.125440785
1056.742427245,101.449658084
1062.454548473,101.053487803
1068.166669701,101.258986051
1073.878790930,101.196715361
1079.590912158,100.838706782
1085.303033386,101.012198662
1091.015154615,100.522255004
1096.727275843,99.778266352
1102.439397071,99.370990702
1108.151518300,99.615673380
1113.863639528,100.500959457
1119.575760756,100.406630095
1125.287881985,100.234253611
1131.000003213,100.521419563
1136.712124441,99.976473080
1142.424245670,99.154635716
1148.136366898,97.746364873
1153.848488126,96.473361409
1159.560609355,96.050967592
1165.272730583,94.805382927
1170.984851812,95.672321330
1176.696973040,99.030511380
1182.409094268,99.650212558
1188.121215497,99.457133426
1193.833336725,100.207994837
1199.545457953,99.631300304
1205.257579182,99.708068293
1210.969700410,99.767318478
1216.681821638,98.798068193
1222.393942867,99.406012862
1228.106064095,99.740456211
1233.818185323,99.454054697
1239.530306552,100.066957698
1245.242427780,99.517554076
1250.954549008,98.995144431
1256.666670237,99.115844439
1262.378791465,98.996499181
1268.090912693,99.976747335
1273.803033922,99.925133013
1279.515155150,99.274238541
1285.227276378,99.861002147
1290.939397607,98.795582784
1296.651518835,98.133947946
1302.363640064,98.916990355
1308.075761292,98.552643889
1313.787882520,99.725842447
1319.500003749,99.700671184
1325.212124977,97.702247402
1330.924246205,98.734930444
1336.636367434,98.235926740
1342.348488662,97.607852928
1348.060609890,98.481989648
1353.772731119,92.103969502
1359.484852347,89.794373174
1365.196973575,93.062890797
1370.909094804,75.372660822
1376.621216032,61.381625587
1382.333337260,81.941478266
1388.045458489,99.530068918
1393.757579717,97.335550398
1399.469700945,98.081712958
1405.181822174,100.158385810
1410.893943402,97.819051923
1416.606064631,98.658207815
1422.318185859,99.344662834
1428.030307087,95.804172564
1433.742428316,92.906225241
1439.454549544,89.497028662
1445.166670772,83.953267547
1450.878792001,75.301641602
1456.590913229,68.430473142
1462.303034457,76.694108524
1468.015155686,83.408719571
1473.727276914,93.635439135
1479.439398142,98.285815741
1485.151519371,97.619628574
1490.863640599,99.740415764
1496.575761827,99.822708821
1502.287883056,99.141430439
1508.000004284,100.758365984
1513.712125512,99.823366013
1519.424246741,99.843912634
1525.136367969,100.951925329
1530.848489197,99.922161117
1536.560610426,100.460017239
1542.272731654,100.884650859
1547.984852883,99.991816690
1553.696974111,100.832756652
1559.409095339,100.433429523
1565.121216568,100.128642621
1570.833337796,100.803862881
1576.545459024,100.120195891
1582.257580253,100.349755365
1587.969701481,100.627845092
1593.681822709,100.058277397
1599.393943938,100.458253363
1605.106065166,100.364519646
1610.818186394,100.011447515
1616.530307623,100.581768316
1622.242428851,100.112038301
1627.954550079,100.122331309
1633.666671308,100.674771796
1639.378792536,100.042636406
1645.090913764,100.337049517
1650.803034993,100.389236950
1656.515156221,99.791134586
1662.227277450,100.197548461
1667.939398678,99.857689738
1673.651519906,99.663920892
1679.363641135,100.019444341
1685.075762363,99.527643863
1690.787883591,99.712066321
1696.500004820,99.848799129
1702.212126048,99.155174775
1707.924247276,99.398072483
1713.636368505,99.178866248
1719.348489733,99.300705245
1725.060610961,99.824790260
1730.772732190,99.426965170
1736.484853418,99.244088397
1742.196974646,99.313279232
1747.909095875,99.063766118
1753.621217103,99.786875467
1759.333338331,99.930659041
1765.045459560,99.860510642
1770.757580788,100.281977700
1776.469702016,99.980988421
1782.181823245,100.060801882
1787.893944473,100.336432058
1793.606065702,99.954933503
1799.318186930,100.189946785
1805.030308158,100.259999286
1810.742429387,100.015052354
1816.454550615,100.357964652
1822.166671843,100.131432313
1827.878793072,99.970071222
1833.590914300,100.380580758
1839.303035528,100.035217612
1845.015156757,100.172237328
1850.727277985,100.348080059
1856.439399213,99.984606664
1862.151520442,100.350652797
1867.863641670,100.220358573
1873.575762898,100.009090290
1879.287884127,100.489123707
1885.000005355,100.086731131
1890.712126583,100.111916928
1896.424247812,100.434543232
1902.136369040,99.971309465
1907.848490269,100.403159544
1913.560611497,100.331943095
1919.272732725,99.925597088
1924.984853954,100.727968292
1930.696975182,100.273551110
1936.409096410,100.176463334
1942.121217639,100.961019618
1947.833338867,100.065595232
1953.545460095,100.549106803
1959.257581324,100.860292812
1964.969702552,99.789070487
1970.681823780,101.244514545
1976.393945009,100.546219739
1982.106066237,99.988707420
1987.818187465,101.190556128
1993.530308694,100.170350813
1999.242429922,100.626697827
2004.954551150,101.216981401
2010.666672379,99.919885452
2016.378793607,101.111797201
2022.090914835,100.659519719
2027.803036064,99.898334244
2033.515157292,101.333632055
2039.227278521,99.962536319
2044.939399749,100.117239564
2050.651520977,100.950743846
2056.363642206,100.044373190
2062.075763434,100.521249816
2067.787884662,100.570745820
2073.500005891,100.077697311
2079.212127119,100.670477643
2084.924248347,100.307930973
2090.636369576,100.167970185
2096.348490804,100.518653114
2102.060612032,99.918507086
2107.772733261,100.223493329
2113.484854489,100.412498727
2119.196975717,99.900415874
2124.909096946,100.327857785
2130.621218174,100.152943134
2136.333339402,99.858111024
2142.045460631,100.609751347
2147.757581859,99.883707305
2153.469703088,100.339488189
2159.181824316,100.865613593
2164.893945544,99.185009101
2170.606066773,100.482934853
2176.318188001,100.421164584
2182.030309229,99.605273309
2187.742430458,100.737862059
2193.454551686,100.010605994
2199.166672914,99.924446265
2204.878794143,100.785289463
2210.590915371,100.040415158
2216.303036599,100.279577890
2222.015157828,100.465774597
2227.727279056,99.856146577
2233.439400284,100.243994557
2239.151521513,100.031562734
2244.863642741,99.871223278
2250.575763969,100.268512897
2256.287885198,99.907950702
2262.000006426,100.036260365
2267.712127654,100.149116348
2273.424248883,99.801561786
2279.136370111,100.100640467
2284.848491340,100.009970234
2290.560612568,99.810234676
2296.272733796,100.058983625
2301.984855025,99.916604742
2307.696976253,99.840536349
2313.409097481,99.887145226
2319.121218710,99.602885089
2324.833339938,99.731025027
2330.545461166,99.816958815
2336.257582395,99.682220468
2341.969703623,99.906860884
2347.681824851,99.755074218
2353.393946080,99.636973500
2359.106067308,99.849844244
2364.818188536,99.567547722
2370.530309765,99.672814924
2376.242430993,99.775460288
2381.954552221,99.656329749
2387.666673450,99.824170763
2393.378794678,99.810852904
2399.090915907,99.699501250
2404.803037135,99.801736002
2410.515158363,99.626091031
2416.227279592,99.620992419
2421.939400820,99.701855494
2427.651522048,99.492848447
2433.363643277,99.672646466
2439.075764505,99.764474906
2444.787885733,99.629972048
2450.500006962,99.825559354
2456.212128190,99.746293433
2461.924249418,99.686802638
