399.848485984,75.181811348
405.560607213,65.851952513
411.272728441,68.310544173
416.984849669,68.654528198
422.696970898,63.778577997
428.409092126,66.150109225
434.121213355,67.905288733
439.833334583,71.632970309
445.545455811,74.752142578
451.257577040,75.244755231
456.969698268,76.197183848
462.681819496,76.360083694
468.393940725,75.547282228
474.106061953,76.336368140
479.818183181,75.276154222
485.530304410,73.255275728
491.242425638,73.490772916
496.954546866,73.534677715
502.666668095,73.197009033
508.378789323,72.730940729
514.090910551,71.422780037
519.803031780,70.891601429
525.515153008,70.412096552
531.227274236,69.087956777
536.939395465,68.027020005
542.651516693,66.955540069
548.363637921,66.279813485
554.075759150,66.171367265
559.787880378,65.597012875
565.500001607,64.575044643
571.212122835,63.536853124
576.924244063,62.562420591
582.636365292,60.952816492
588.348486520,58.666181125
594.060607748,56.044229823
599.772728977,51.019762105
605.484850205,45.486171755
611.196971433,44.393266792
616.909092662,46.563409242
622.621213890,49.821067114
628.333335118,52.005847343
634.045456347,53.084671188
639.757577575,55.263578587
645.469698803,57.863668300
651.181820032,60.573387769
656.893941260,63.703713382
662.606062488,65.287209605
668.318183717,64.012240266
674.030304945,62.448285109
679.742426174,62.200754568
685.454547402,62.318593528
691.166668630,63.333579157
696.878789859,65.011346900
702.590911087,67.761838848
708.303032315,71.026154902
714.015153544,74.049584110
719.727274772,77.101593139
725.439396000,79.325817070
731.151517229,81.176691967
736.863638457,83.315913226
742.575759685,84.806445426
748.287880914,85.967124158
754.000002142,87.257264876
759.712123370,88.220383696
765.424244599,89.314662142
771.136365827,90.558352292
776.848487055,91.332751562
782.560608284,92.053672885
788.272729512,92.627213926
793.984850740,92.879102684
799.696971969,93.348391952
805.409093197,93.426734977
811.121214426,93.359707005
816.833335654,93.397204799
822.545456882,91.804711767
828.257578111,89.615699202
833.969699339,88.683217497
839.681820567,88.508691677
845.393941796,89.326172797
851.106063024,89.550843163
856.818184252,89.080603201
862.530305481,89.986098236
868.242426709,87.427143541
873.954547937,81.689630560
879.666669166,83.227936616
885.378790394,89.041066746
891.090911622,89.674277859
896.803032851,88.693690300
902.515154079,88.744066661
908.227275307,87.225277731
913.939396536,85.774688682
919.651517764,84.823546519
925.363638993,83.869552347
931.075760221,83.571082948
936.787881449,82.771273039
942.500002678,81.468525081
948.212123906,80.182537981
953.924245134,78.176858331
959.636366363,76.364711577
965.348487591,75.720621006
971.060608819,76.769565975
976.772730048,79.865262710
982.484851276,83.008533881
988.196972504,84.963612154
993.909093733,86.144344212
999.621214961,86.227782507
1005.333336189,86.155636448
1011.045457418,86.899619884
1016.757578646,87.435980623
1022.469699874,87.585392790
1028.181821103,87.518224453
1033.893942331,87.211946315
1039.606063559,87.398715750
1045.318184788,87.529956141
1051.030306016,87.298179228
1056.742427245,87.526920571
1062.454548473,87.502502206
1068.166669701,87.158390735
1073.878790930,87.080478402
1079.590912158,86.370719284
1085.303033386,85.354496110
1091.015154615,84.580032427
1096.727275843,83.870325631
1102.439397071,84.528581865
1108.151518300,86.533380409
1113.863639528,88.051774458
1119.575760756,89.126496184
1125.287881985,90.521116565
1131.000003213,91.955882579
1136.712124441,92.612352734
1142.424245670,92.009681242
1148.136366898,91.293466243
1153.848488126,91.016533124
1159.560609355,90.122978051
1165.272730583,88.865210070
1170.984851812,88.345857359
1176.696973040,88.330797599
1182.409094268,87.565137948
1188.121215497,85.515509393
1193.833336725,83.824036685
1199.545457953,83.978575518
1205.257579182,84.961377366
1210.969700410,85.835793032
1216.681821638,85.868326549
1222.393942867,82.711991029
1228.106064095,76.812771728
1233.818185323,72.258501327
1239.530306552,70.375015786
1245.242427780,69.744655795
1250.954549008,70.019903517
1256.666670237,71.439853889
1262.378791465,74.926676666
1268.090912693,80.018067358
1273.803033922,84.482148704
1279.515155150,87.321527042
1285.227276378,88.844862976
1290.939397607,89.008948535
1296.651518835,87.815485512
1302.363640064,86.490433983
1308.075761292,85.480303851
1313.787882520,83.953115602
1319.500003749,81.729072032
1325.212124977,79.869410956
