399.848485984,96.761520471
405.560607213,93.451557178
411.272728441,105.441210320
416.984849669,95.844736529
422.696970898,97.715719008
428.409092126,100.734596602
434.121213355,95.932202589
439.833334583,98.673844193
445.545455811,98.518095898
451.257577040,96.961647798
456.969698268,100.047390751
462.681819496,97.966840722
468.393940725,97.578658625
474.106061953,99.277178611
479.818183181,97.487186378
485.530304410,98.912600142
491.242425638,98.919813065
496.954546866,97.427854369
502.666668095,99.020932410
508.378789323,98.225404312
514.090910551,97.695517669
519.803031780,99.007284000
525.515153008,98.290368931
531.227274236,98.833353599
536.939395465,99.184349269
542.651516693,98.339932305
548.363637921,99.022323407
554.075759150,98.471882939
559.787880378,98.065276252
565.500001607,98.999687354
571.212122835,98.232897094
576.924244063,98.382489493
582.636365292,99.009775537
588.348486520,98.349554183
594.060607748,98.965579762
599.772728977,98.903020338
605.484850205,98.409837249
611.196971433,99.186889250
616.909092662,98.619288562
622.621213890,98.539218234
628.333335118,99.125845442
634.045456347,98.350568218
639.757577575,98.838618518
645.469698803,98.802151594
651.181820032,97.923692508
656.893941260,98.922786902
662.606062488,98.123051347
668.318183717,97.628656306
674.030304945,98.960623128
679.742426174,97.103957831
685.454547402,97.521897326
691.166668630,98.011591883
696.878789859,94.874232144
702.590911087,96.360341241
708.303032315,89.810496002
714.015153544,71.082852841
719.727274772,69.159076209
725.439396000,82.875399798
731.151517229,88.584463878
736.863638457,93.206324060
742.575759685,97.830065319
748.287880914,96.679237127
754.000002142,97.171482478
759.712123370,98.160492742
765.424244599,96.937548747
771.136365827,97.555697964
776.848487055,97.765874924
782.560608284,97.359583970
788.272729512,98.275291418
793.984850740,98.089881630
799.696971969,98.005063974
805.409093197,98.532558974
811.121214426,98.122005828
816.833335654,98.438474922
822.545456882,98.725128231
828.257578111,98.439872766
833.969699339,98.853651495
839.681820567,98.794749984
845.393941796,98.625240928
851.106063024,98.980345494
856.818184252,98.772655829
862.530305481,98.768681436
868.242426709,98.985292106
873.954547937,98.762720167
879.666669166,98.824927982
885.378790394,98.745690985
891.090911622,98.553321741
896.803032851,98.788745115
902.515154079,98.639134896
908.227275307,98.506012747
913.939396536,98.798121889
919.651517764,98.782384381
925.363638993,98.787132860
931.075760221,98.847298861
936.787881449,98.701984117
942.500002678,98.749337572
948.212123906,98.706236171
953.924245134,98.550960831
959.636366363,98.616641021
965.348487591,98.536267061
971.060608819,98.496464321
976.772730048,98.660250154
982.484851276,98.639683780
988.196972504,98.646466411
993.909093733,98.689756641
999.621214961,98.639514017
1005.333336189,98.678140876
1011.045457418,98.580295579
1016.757578646,98.477436526
1022.469699874,98.574929186
1028.181821103,98.478146093
1033.893942331,98.380215215
1039.606063559,98.407498287
1045.318184788,98.296408758
1051.030306016,98.295676144
1056.742427245,98.266187584
1062.454548473,98.127392129
1068.166669701,98.196001414
1073.878790930,98.088228214
1079.590912158,97.903977453
1085.303033386,98.014768141
1091.015154615,98.045303131
1096.727275843,98.089813510
1102.439397071,98.183185111
1108.151518300,98.146019005
1113.863639528,98.233936996
1119.575760756,98.266975352
1125.287881985,98.220573339
1131.000003213,98.303745860
1136.712124441,98.295359158
1142.424245670,98.339251104
1148.136366898,98.396971892
1153.848488126,98.305480012
1159.560609355,98.448268169
1165.272730583,98.551907520
1170.984851812,98.413728036
1176.696973040,98.462120877
1182.409094268,98.442500397
1188.121215497,98.333951994
1193.833336725,98.436627687
1199.545457953,98.438148199
1205.257579182,98.411250928
1210.969700410,98.457168376
1216.681821638,98.394775721
1222.393942867,98.430506885
1228.106064095,98.412852253
1233.818185323,98.276220598
1239.530306552,98.286449831
1245.242427780,98.199190669
1250.954549008,98.141451006
1256.666670237,98.204920879
1262.378791465,98.039959353
1268.090912693,97.959142466
1273.803033922,97.964574916
1279.515155150,97.849084487
1285.227276378,97.851470166
1290.939397607,97.635452037
1296.651518835,97.267780762
1302.363640064,97.255127991
1308.075761292,97.311536075
1313.787882520,97.530399748
1319.500003749,97.911459120
1325.212124977,98.031993756
1330.924246205,98.147473810
1336.636367434,97.993107167
1342.348488662,97.391366735
1348.060609890,97.179733046
1353.772731119,97.007914718
1359.484852347,96.685232061
1365.196973575,96.449740389
1370.909094804,95.772664490
1376.621216032,95.502484802
1382.333337260,96.727124148
1388.045458489,98.205554887
1393.757579717,98.587897462
1399.469700945,98.191252706
1405.181822174,98.304832802
1410.893943402,98.321476300
1416.606064631,97.732409570
1422.318185859,97.411866898
1428.030307087,96.325196017
1433.742428316,94.192416256
1439.454549544,92.912912402
1445.166670772,91.659230819
1450.878792001,88.813477008
1456.590913229,82.772931124
1462.303034457,74.437979765
1468.015155686,67.037526550
1473.727276914,76.380526906
1479.439398142,95.234126980
1485.151519371,97.481424006
1490.863640599,97.019177969
1496.575761827,98.514946607
1502.287883056,97.979654936
1508.000004284,98.166093138
1513.712125512,98.676136350
1519.424246741,98.133404810
1525.136367969,98.560736019
1530.848489197,98.660271710
1536.560610426,98.509872924
1542.272731654,98.702496528
1547.984852883,98.498897016
1553.696974111,98.677345395
1559.409095339,98.724562011
1565.121216568,98.476506156
1570.833337796,98.777095708
1576.545459024,98.693845546
1582.257580253,98.646025997
1587.969701481,98.886000839
1593.681822709,98.683609100
1599.393943938,98.687321760
1605.106065166,98.791444181
1610.818186394,98.582878037
1616.530307623,98.649494236
1622.242428851,98.428111799
1627.954550079,98.145340431
1633.666671308,98.180608819
1639.378792536,97.942848957
1645.090913764,97.808370153
1650.803034993,98.017122276
1656.515156221,98.461477048
1662.227277450,98.704627028
1667.939398678,98.905105929
1673.651519906,98.895352765
1679.363641135,98.953926976
1685.075762363,98.925135261
1690.787883591,99.016481581
1696.500004820,99.156900023
1702.212126048,98.942281744
1707.924247276,99.075299724
1713.636368505,99.137544906
1719.348489733,98.897385894
1725.060610961,99.121284695
1730.772732190,99.155485126
1736.484853418,98.933258322
1742.196974646,99.139848679
1747.909095875,99.130867201
1753.621217103,99.119255190
1759.333338331,99.323011085
1765.045459560,99.320914794
1770.757580788,99.296160240
1776.469702016,99.311587097
1782.181823245,99.324320076
1787.893944473,99.424465084
1793.606065702,99.345599540
1799.318186930,99.322451208
1805.030308158,99.405689079
1810.742429387,99.330266075
1816.454550615,99.446773838
1822.166671843,99.486686516
1827.878793072,99.263975421
1833.590914300,99.423482914
1839.303035528,99.460748979
1845.015156757,99.350816693
1850.727277985,99.505035144
1856.439399213,99.442212854
1862.151520442,99.426669728
1867.863641670,99.485340085
1873.575762898,99.321400595
1879.287884127,99.446585142
1885.000005355,99.453451549
1890.712126583,99.235663144
1896.424247812,99.330229291
1902.136369040,99.286866296
1907.848490269,99.366533062
1913.560611497,99.509560918
1919.272732725,99.302357887
1924.984853954,99.491067749
1930.696975182,99.529629071
1936.409096410,99.257964286
1942.121217639,99.521229474
1947.833338867,99.330436386
1953.545460095,99.209484446
1959.257581324,99.644477872
1964.969702552,99.189239396
1970.681823780,99.194792805
1976.393945009,99.323638392
1982.106066237,98.910966602
1987.818187465,99.557673737
1993.530308694,99.506139601
1999.242429922,99.218791844
2004.954551150,99.648405367
2010.666672379,99.024816970
2016.378793607,98.828553619
2022.090914835,99.162834004
2027.803036064,98.670457724
2033.515157292,99.213533800
2039.227278521,99.269799249
2044.939399749,98.941905593
2050.651520977,99.323661634
2056.363642206,99.190875746
2062.075763434,99.307285061
2067.787884662,99.581099016
2073.500005891,99.365502571
2079.212127119,99.490223232
2084.924248347,99.492219686
2090.636369576,99.370713648
2096.348490804,99.643862530
2102.060612032,99.485209769
2107.772733261,99.340440248
2113.484854489,99.551964393
2119.196975717,99.446357988
2124.909096946,99.556252138
2130.621218174,99.778163904
2136.333339402,99.587577788
2142.045460631,99.542734177
2147.757581859,99.442262810
2153.469703088,99.480717081
2159.181824316,99.326680386
2164.893945544,98.454622401
2170.606066773,99.079530853
2176.318188001,99.492745688
2182.030309229,99.050721062
2187.742430458,99.293204055
2193.454551686,99.117895763
2199.166672914,99.019096409
2204.878794143,99.347234409
2210.590915371,99.030203622
2216.303036599,99.172632010
2222.015157828,99.332473444
2227.727279056,98.995460768
2233.439400284,99.257765900
2239.151521513,99.204078780
2244.863642741,99.038629924
2250.575763969,99.373197937
2256.287885198,99.213799349
2262.000006426,99.162912407
2267.712127654,99.363150031
2273.424248883,99.200873096
2279.136370111,99.205003465
2284.848491340,99.122629980
2290.560612568,99.036962217
2296.272733796,99.222227925
2301.984855025,99.103082396
2307.696976253,99.013436342
2313.409097481,99.140744030
2319.121218710,98.934691901
2324.833339938,98.913492289
2330.545461166,99.095671183
2336.257582395,98.996725611
2341.969703623,98.975823723
2347.681824851,99.005439540
2353.393946080,99.101261668
2359.106067308,99.348793282
2364.818188536,99.191256138
2370.530309765,99.184848343
2376.242430993,99.246966461
2381.954552221,99.262556817
2387.666673450,99.443287750
2393.378794678,99.376461071
2399.090915907,99.204288166
2404.803037135,99.274629697
2410.515158363,99.188039488
2416.227279592,99.184997906
2421.939400820,99.283177300
2427.651522048,99.193593976
2433.363643277,99.280514631
2439.075764505,99.298835200
2444.787885733,99.229696947
2450.500006962,99.308976869
2456.212128190,99.182831805
2461.924249418,99.237353799
2467.636370647,99.356997670
2473.348491875,99.116708663
2479.060613103,99.172176238
2484.772734332,99.228713500
2490.484855560,99.074084092
2496.196976788,99.225342775
2501.909098017,99.139519851
2507.621219245,99.009504194
2513.333340473,99.133302247
2519.045461702,98.973000326
2524.757582930,98.971517892
2530.469704159,99.006833289
2536.181825387,98.829575618
2541.893946615,98.979816771
2547.606067844,98.944814030
2553.318189072,98.808006352
2559.030310300,98.925550403
2564.742431529,98.756595815
2570.454552757,98.728126165
2576.166673985,98.759890953
2581.878795214,98.520642856
2587.590916442,98.585677589
2593.303037670,98.511702169
2599.015158899,98.330363466
