399.848485984,103.024698626
405.560607213,102.500133809
411.272728441,106.296310565
416.984849669,101.947377718
422.696970898,103.685285165
428.409092126,105.871790247
434.121213355,104.497149008
439.833334583,105.484750714
445.545455811,105.258693902
451.257577040,103.935392253
456.969698268,103.897528708
462.681819496,104.157454932
468.393940725,105.639975648
474.106061953,106.059004400
479.818183181,105.049835569
485.530304410,105.228051615
491.242425638,104.744024979
496.954546866,104.584629799
502.666668095,105.422793756
508.378789323,105.114721943
514.090910551,104.970258223
519.803031780,105.126816290
525.515153008,104.570858400
531.227274236,104.435877651
536.939395465,104.335016241
542.651516693,104.349894912
548.363637921,104.685361372
554.075759150,104.398235116
559.787880378,104.383824321
565.500001607,104.629306091
571.212122835,104.246819844
576.924244063,104.117787916
582.636365292,104.220376291
588.348486520,104.238189582
594.060607748,104.325883392
599.772728977,104.061375780
605.484850205,103.939893257
611.196971433,104.015434080
616.909092662,103.784897414
622.621213890,103.854553706
628.333335118,103.984684127
634.045456347,103.837995593
639.757577575,103.910672511
645.469698803,103.853852094
651.181820032,103.653957361
656.893941260,103.651104125
662.606062488,103.528303565
668.318183717,103.471373939
674.030304945,103.422219270
679.742426174,103.227694752
685.454547402,103.166019087
691.166668630,102.962663131
696.878789859,102.974604864
702.590911087,103.265390103
708.303032315,102.959080690
714.015153544,102.618879752
719.727274772,102.554623539
725.439396000,102.008340253
731.151517229,101.623733543
736.863638457,101.856319946
742.575759685,102.318218472
748.287880914,102.807488656
754.000002142,102.755884124
759.712123370,102.650538972
765.424244599,102.803818828
771.136365827,102.498365620
776.848487055,102.537565284
782.560608284,102.665742215
788.272729512,101.761363545
793.984850740,101.437281336
799.696971969,100.937454262
805.409093197,98.828599218
811.121214426,98.750723584
816.833335654,100.402542391
822.545456882,100.755617838
828.257578111,101.171412564
833.969699339,99.551967514
839.681820567,95.632375646
845.393941796,96.884574357
851.106063024,101.192811683
856.818184252,101.383202463
862.530305481,101.017367477
868.242426709,102.064389153
873.954547937,101.579722687
879.666669166,101.579546798
885.378790394,102.200150047
891.090911622,100.915514216
896.803032851,99.381814840
902.515154079,99.573472937
908.227275307,101.278913156
913.939396536,102.195355369
919.651517764,101.647999582
925.363638993,101.933706911
931.075760221,102.112200905
936.787881449,101.069954885
942.500002678,101.246748995
948.212123906,101.390538462
953.924245134,100.749093831
959.636366363,101.232971157
965.348487591,98.520034280
971.060608819,92.387043508
976.772730048,92.901856738
982.484851276,99.556282406
988.196972504,100.513116589
993.909093733,95.502116221
999.621214961,94.927459818
1005.333336189,99.380142263
1011.045457418,101.362017805
1016.757578646,101.037872436
1022.469699874,101.487726992
1028.181821103,101.431041362
1033.893942331,101.228114859
1039.606063559,101.325176040
1045.318184788,100.845048435
1051.030306016,101.075034606
1056.742427245,101.480501656
1062.454548473,101.186284305
1068.166669701,101.421441558
1073.878790930,101.402402544
1079.590912158,101.078773176
1085.303033386,101.183893624
1091.015154615,100.769361830
1096.727275843,100.113620002
1102.439397071,99.715857685
1108.151518300,99.962613541
1113.863639528,100.689391179
1119.575760756,100.652944284
1125.287881985,100.609705214
1131.000003213,100.707954969
1136.712124441,100.213046608
1142.424245670,99.379148033
1148.136366898,97.709894620
1153.848488126,96.476732844
1159.560609355,95.357383818
1165.272730583,92.963297311
1170.984851812,94.355243143
1176.696973040,99.067071892
1182.409094268,100.019754039
1188.121215497,99.776309852
1193.833336725,100.693109212
1199.545457953,100.122407953
1205.257579182,100.155440768
1210.969700410,100.352366401
