399.848485984,109.414923130
405.560607213,93.207060654
411.272728441,85.644266951
416.984849669,90.732741946
422.696970898,91.910842756
428.409092126,88.731232335
434.121213355,87.421509124
439.833334583,89.880382598
445.545455811,90.651744687
451.257577040,88.523773462
456.969698268,89.297161743
462.681819496,90.486762530
468.393940725,89.642548570
474.106061953,90.105792852
479.818183181,89.545361116
485.530304410,88.303398805
491.242425638,88.200916246
496.954546866,87.164654515
502.666668095,87.530956517
508.378789323,90.303155372
514.090910551,91.359692190
519.803031780,91.139085687
525.515153008,91.419008808
531.227274236,91.675223772
536.939395465,92.180684398
542.651516693,92.573120387
548.363637921,92.484099735
554.075759150,92.459232236
559.787880378,92.358779076
565.500001607,92.240996829
571.212122835,91.993908896
576.924244063,91.489366503
582.636365292,91.438428893
588.348486520,91.392213723
594.060607748,90.857612721
599.772728977,90.265031167
605.484850205,89.760779466
611.196971433,89.707786024
616.909092662,89.689319225
622.621213890,89.016423062
628.333335118,88.511397232
634.045456347,88.507423984
639.757577575,88.530481065
645.469698803,88.196883072
651.181820032,87.244220167
656.893941260,86.650687787
662.606062488,86.309020886
668.318183717,84.859676152
674.030304945,83.601451039
679.742426174,82.620602363
685.454547402,79.918162989
691.166668630,77.295072788
696.878789859,76.705937431
702.590911087,75.484299265
708.303032315,73.913993996
714.015153544,71.780792876
719.727274772,70.528762220
725.439396000,73.880094372
731.151517229,81.557370012
736.863638457,89.329493719
742.575759685,94.517520324
748.287880914,95.993516790
754.000002142,95.746530810
759.712123370,95.334700024
765.424244599,94.372122148
771.136365827,93.471124804
776.848487055,93.106605282
782.560608284,92.290351291
788.272729512,91.162698884
793.984850740,91.187950798
799.696971969,91.969475590
805.409093197,92.149082887
811.121214426,92.226215416
816.833335654,92.411049891
822.545456882,92.286141344
828.257578111,92.103143452
833.969699339,91.637237667
839.681820567,91.282196123
845.393941796,91.517914548
851.106063024,91.543597792
856.818184252,91.634883431
862.530305481,90.940493482
868.242426709,88.440835579
873.954547937,88.195746625
879.666669166,91.340277309
885.378790394,93.071220549
891.090911622,92.905607277
896.803032851,92.828684691
902.515154079,92.685104205
908.227275307,93.341623223
913.939396536,94.021345708
919.651517764,93.602588538
925.363638993,93.184662730
931.075760221,92.948941740
936.787881449,92.596822000
942.500002678,92.509327607
948.212123906,92.267872382
953.924245134,91.922837795
959.636366363,91.449480044
965.348487591,90.692261281
971.060608819,90.654572401
976.772730048,91.067252570
982.484851276,91.187486437
988.196972504,91.205869310
993.909093733,90.568536182
999.621214961,89.921944424
1005.333336189,89.253962682
1011.045457418,87.078511504
1016.757578646,86.586699789
1022.469699874,89.796467822
1028.181821103,91.210834332
1033.893942331,89.713684632
1039.606063559,89.136313037
1045.318184788,89.161680180
1051.030306016,88.988537113
1056.742427245,88.837709797
1062.454548473,87.820279242
1068.166669701,86.631159039
1073.878790930,85.697619312
1079.590912158,84.705892216
1085.303033386,84.578607641
1091.015154615,84.747885419
1096.727275843,84.968055905
1102.439397071,86.534137564
1108.151518300,88.182275088
1113.863639528,88.226283999
1119.575760756,88.416182518
1125.287881985,90.120358102
1131.000003213,91.728465735
1136.712124441,92.428267199
1142.424245670,93.400072143
1148.136366898,94.612833527
1153.848488126,95.336164103
1159.560609355,95.698387335
1165.272730583,95.350568633
1170.984851812,94.391073536
1176.696973040,94.084337806
1182.409094268,94.321471744
1188.121215497,93.758696409
1193.833336725,92.515845965
1199.545457953,91.189220115
1205.257579182,89.781564969
1210.969700410,88.484895143
1216.681821638,87.371772594
1222.393942867,86.226157851
1228.106064095,85.060280600
1233.818185323,84.229747533
1239.530306552,84.159039528
1245.242427780,84.704408447
1250.954549008,85.382033265
1256.666670237,85.942526021
1262.378791465,86.658993689
1268.090912693,87.806326349
1273.803033922,88.634484071
1279.515155150,88.142317231
1285.227276378,86.634106078
1290.939397607,85.018009442
1296.651518835,85.297909893
1302.363640064,88.490017671
1308.075761292,91.718695771
1313.787882520,93.616147903
1319.500003749,94.933056338
1325.212124977,95.656385786
1330.924246205,94.723993745
1336.636367434,93.098926065
1342.348488662,93.632602419
1348.060609890,95.609691899
1353.772731119,96.291351887
1359.484852347,95.884062905
1365.196973575,95.389581890
1370.909094804,94.650313997
1376.621216032,94.401125300
1382.333337260,95.227102068
1388.045458489,95.879983600
1393.757579717,96.046945771
1399.469700945,94.852868290
1405.181822174,93.058296903
1410.893943402,93.539158091
1416.606064631,95.795813854
1422.318185859,96.505838760
1428.030307087,95.159408729
1433.742428316,93.437522673
1439.454549544,92.335040081
1445.166670772,92.694459150
1450.878792001,91.962362076
1456.590913229,90.868194640
