399.848485984,104.532454314
405.560607213,87.356281108
411.272728441,86.730831781
416.984849669,92.577517740
422.696970898,88.125618665
428.409092126,88.454255024
434.121213355,89.416840770
439.833334583,90.449064079
445.545455811,90.340237668
451.257577040,88.576423111
456.969698268,90.432466866
462.681819496,91.489592994
468.393940725,89.381249033
474.106061953,90.104972735
479.818183181,90.156685874
485.530304410,88.813772906
491.242425638,88.974941701
496.954546866,87.964400303
502.666668095,88.069420454
508.378789323,90.657375018
514.090910551,91.492343515
519.803031780,91.294422597
525.515153008,91.475458969
531.227274236,91.553217309
536.939395465,92.208860608
542.651516693,92.523959268
548.363637921,92.320119462
554.075759150,92.525711554
559.787880378,92.457179159
565.500001607,92.314069638
571.212122835,92.247813692
576.924244063,91.815186556
582.636365292,91.723660537
588.348486520,91.609103356
594.060607748,91.184902514
599.772728977,90.916722012
605.484850205,90.348150960
611.196971433,90.028788777
616.909092662,90.128203201
622.621213890,89.562260174
628.333335118,88.941663696
634.045456347,88.976192042
639.757577575,89.082063354
645.469698803,88.749272360
651.181820032,87.894989118
656.893941260,87.386792020
662.606062488,87.079194354
668.318183717,85.765888328
674.030304945,84.643332556
679.742426174,83.855776207
685.454547402,81.521201756
691.166668630,79.043286141
696.878789859,78.519427011
702.590911087,77.509544419
708.303032315,75.931481650
714.015153544,73.878463989
719.727274772,72.969575949
725.439396000,76.207663099
731.151517229,83.346008599
736.863638457,90.688121279
742.575759685,95.376948375
748.287880914,96.426380906
754.000002142,95.991765698
759.712123370,95.584827374
765.424244599,94.789730074
771.136365827,93.985674226
776.848487055,93.621942646
782.560608284,92.904076251
788.272729512,91.895733760
793.984850740,91.956476332
799.696971969,92.659169764
805.409093197,92.717200883
811.121214426,92.805036092
816.833335654,92.963620157
822.545456882,92.703018180
828.257578111,92.552961682
833.969699339,92.184361257
839.681820567,91.741373533
845.393941796,91.871224233
851.106063024,91.928246875
856.818184252,92.078045293
862.530305481,91.391317470
868.242426709,88.912519662
873.954547937,88.702036901
879.666669166,91.803995353
885.378790394,93.471712506
891.090911622,93.337501218
896.803032851,93.351658633
902.515154079,93.224242505
908.227275307,93.733969717
913.939396536,94.324996926
919.651517764,93.997280302
925.363638993,93.677036370
931.075760221,93.451866806
936.787881449,93.107988890
942.500002678,93.020844530
948.212123906,92.793536878
953.924245134,92.502326063
959.636366363,92.072518255
965.348487591,91.341248522
971.060608819,91.304354035
976.772730048,91.677491526
982.484851276,91.731692503
988.196972504,91.707344268
993.909093733,91.114311626
999.621214961,90.488394165
1005.333336189,89.823810042
1011.045457418,87.802617548
1016.757578646,87.317836635
1022.469699874,90.219126344
1028.181821103,91.540266294
1033.893942331,90.191905551
1039.606063559,89.644581885
1045.318184788,89.698231133
1051.030306016,89.558204509
1056.742427245,89.402880824
1062.454548473,88.533567184
1068.166669701,87.477446394
1073.878790930,86.561578074
1079.590912158,85.604737134
1085.303033386,85.428716132
1091.015154615,85.566943151
1096.727275843,85.831863082
1102.439397071,87.264606313
1108.151518300,88.752645687
1113.863639528,88.819804518
1119.575760756,88.956394979
1125.287881985,90.536763735
1131.000003213,92.252245662
1136.712124441,93.150743047
1142.424245670,94.050649318
1148.136366898,95.037640677
1153.848488126,95.638749903
1159.560609355,95.912083277
1165.272730583,95.479706718
1170.984851812,94.539345677
1176.696973040,94.284623386
1182.409094268,94.529591378
1188.121215497,94.040954881
1193.833336725,92.956788386
1199.545457953,91.778932107
1205.257579182,90.514465982
1210.969700410,89.332266012
1216.681821638,88.240399719
1222.393942867,87.148554363
1228.106064095,86.156800359
1233.818185323,85.429142868
1239.530306552,85.339210727
1245.242427780,85.904737658
1250.954549008,86.567263764
1256.666670237,87.070746209
1262.378791465,87.847868303
1268.090912693,89.053707473
1273.803033922,89.888475589
1279.515155150,89.490950499
1285.227276378,88.101429985
1290.939397607,86.675441323
1296.651518835,87.185494953
1302.363640064,90.154540719
1308.075761292,92.898556404
1313.787882520,94.396823838
1319.500003749,95.468438599
1325.212124977,96.131951769
1330.924246205,95.238178949
1336.636367434,93.596837054
1342.348488662,94.050724814
1348.060609890,95.950702497
1353.772731119,96.601908830
1359.484852347,96.257522548
1365.196973575,95.855338863
1370.909094804,95.179124859
1376.621216032,94.925995647
1382.333337260,95.561012736
1388.045458489,95.981355709
1393.757579717,96.051009149
1399.469700945,94.936680249
1405.181822174,93.278428954
1410.893943402,93.758990111
1416.606064631,95.913872733
1422.318185859,96.805866788
1428.030307087,95.904207837
1433.742428316,94.538042494
1439.454549544,93.503277652
1445.166670772,93.805990153
