399.848485984,99.230566412
405.560607213,91.965523540
411.272728441,103.469466386
416.984849669,96.656062533
422.696970898,95.804419660
428.409092126,99.877452499
434.121213355,96.524413348
439.833334583,98.970613098
445.545455811,99.311453218
451.257577040,96.510599009
456.969698268,98.722007638
462.681819496,98.247210461
468.393940725,97.724429535
474.106061953,99.340323715
479.818183181,98.200753004
485.530304410,98.475556335
491.242425638,98.304576006
496.954546866,97.882737360
502.666668095,99.254292061
508.378789323,98.221486042
514.090910551,98.100084247
519.803031780,99.238653204
525.515153008,98.290087798
531.227274236,99.012464542
536.939395465,99.227416205
542.651516693,98.128042355
548.363637921,99.065854326
554.075759150,98.769162091
559.787880378,98.258590888
565.500001607,99.147607368
571.212122835,98.368499349
576.924244063,98.430036078
582.636365292,99.051820780
588.348486520,98.385448285
594.060607748,98.990707249
599.772728977,98.901490269
605.484850205,98.388969258
611.196971433,99.253664465
616.909092662,98.650152787
622.621213890,98.449769430
628.333335118,99.068520826
634.045456347,98.277844563
639.757577575,98.746670371
645.469698803,98.769461833
651.181820032,97.906441298
656.893941260,98.943600019
662.606062488,98.150498559
668.318183717,97.687150273
674.030304945,99.083982458
679.742426174,97.104525756
685.454547402,97.436315569
691.166668630,97.826570592
696.878789859,94.528591807
702.590911087,96.022581107
708.303032315,88.991655446
714.015153544,69.797903383
719.727274772,68.640665869
725.439396000,82.634085107
731.151517229,87.613274652
736.863638457,92.606579018
742.575759685,97.872119404
748.287880914,96.566186054
754.000002142,97.085542240
759.712123370,98.113500498
765.424244599,96.781616122
771.136365827,97.532658643
776.848487055,97.747337304
782.560608284,97.327559570
788.272729512,98.305810639
793.984850740,97.993993615
799.696971969,97.955629111
805.409093197,98.600188288
811.121214426,98.146516100
816.833335654,98.496840063
822.545456882,98.727072247
828.257578111,98.401381853
833.969699339,98.919456292
839.681820567,98.829747560
845.393941796,98.650483393
851.106063024,99.035036300
856.818184252,98.792163346
862.530305481,98.863302321
868.242426709,99.066637541
873.954547937,98.761367339
879.666669166,98.895730477
885.378790394,98.780780356
891.090911622,98.525409172
896.803032851,98.845939419
902.515154079,98.690575242
908.227275307,98.522021680
913.939396536,98.827014723
919.651517764,98.763299962
925.363638993,98.753278695
931.075760221,98.847992903
936.787881449,98.697100026
942.500002678,98.694237897
948.212123906,98.634687855
953.924245134,98.528319893
959.636366363,98.558066140
965.348487591,98.429650591
971.060608819,98.478018324
976.772730048,98.641297185
982.484851276,98.551777314
988.196972504,98.602748862
993.909093733,98.646957809
