399.848485984,73.792959845
405.560607213,67.522634929
411.272728441,68.900151809
416.984849669,67.710218344
422.696970898,63.795462117
428.409092126,66.539707710
434.121213355,68.804390277
439.833334583,72.577698629
445.545455811,75.498008612
451.257577040,76.282856956
456.969698268,77.131664662
462.681819496,77.307172873
468.393940725,76.211108816
474.106061953,76.053891778
479.818183181,75.558355327
485.530304410,74.713193444
491.242425638,74.778924104
496.954546866,74.544625949
502.666668095,74.308179631
508.378789323,73.730986910
514.090910551,72.221865384
519.803031780,71.524789282
525.515153008,71.022415230
531.227274236,69.647867419
536.939395465,68.425574780
542.651516693,67.507725117
548.363637921,67.029301099
554.075759150,66.696073127
559.787880378,66.052306421
565.500001607,65.313019353
571.212122835,64.244476537
576.924244063,62.932146565
582.636365292,61.329887194
588.348486520,59.188713535
594.060607748,56.359482308
599.772728977,51.173082066
605.484850205,45.853537146
611.196971433,44.887770489
616.909092662,46.970511235
622.621213890,50.251029495
628.333335118,52.503870910
634.045456347,53.500032647
639.757577575,55.615569383
645.469698803,58.303265332
651.181820032,61.086048351
656.893941260,64.192844908
662.606062488,65.752487043
668.318183717,64.438998343
674.030304945,62.908434097
679.742426174,62.754301952
685.454547402,62.838023753
691.166668630,63.769395636
696.878789859,65.548706369
702.590911087,68.379366948
708.303032315,71.554056258
714.015153544,74.513978708
719.727274772,77.590977673
725.439396000,79.771806093
731.151517229,81.563388571
736.863638457,83.736437877
742.575759685,85.211787870
748.287880914,86.320574172
754.000002142,87.635640173
759.712123370,88.579496678
765.424244599,89.635103543
771.136365827,90.907017738
776.848487055,91.654812496
782.560608284,92.351265794
788.272729512,92.947451440
793.984850740,93.172416582
799.696971969,93.644430770
805.409093197,93.689154128
811.121214426,93.556132364
816.833335654,93.692075200
822.545456882,92.129144524
828.257578111,89.860425959
833.969699339,89.025755429
839.681820567,88.885303759
845.393941796,89.586195671
851.106063024,89.834736863
856.818184252,89.381642398
862.530305481,90.233263436
868.242426709,87.757544028
873.954547937,82.114119540
879.666669166,83.606391902
885.378790394,89.341496038
891.090911622,89.941565366
896.803032851,88.967227518
902.515154079,89.051587882
908.227275307,87.568753743
913.939396536,86.108200521
919.651517764,85.134053526
925.363638993,84.203557452
931.075760221,83.920582647
936.787881449,83.112651423
942.500002678,81.823904379
948.212123906,80.535290110
953.924245134,78.507303038
959.636366363,76.706998091
965.348487591,76.126731909
971.060608819,77.246294087
976.772730048,80.327831650
982.484851276,83.419751022
988.196972504,85.369736346
993.909093733,86.553672476
999.621214961,86.685500965
1005.333336189,86.671854809
1011.045457418,87.351925706
1016.757578646,87.815026450
1022.469699874,87.955030559
1028.181821103,87.846338311
1033.893942331,87.538447068
1039.606063559,87.783366049
1045.318184788,87.945013218
1051.030306016,87.727120556
1056.742427245,87.946846519
1062.454548473,87.919278090
1068.166669701,87.577432677
1073.878790930,87.440579405
1079.590912158,86.721393822
1085.303033386,85.757281552
1091.015154615,84.980056295
1096.727275843,84.292560204
1102.439397071,84.992526800
1108.151518300,86.980136889
1113.863639528,88.491665696
1119.575760756,89.567400117
1125.287881985,90.931164502
1131.000003213,92.314318483
1136.712124441,92.912466018
1142.424245670,92.325767974
1148.136366898,91.675638523
1153.848488126,91.405806370
1159.560609355,90.518610557
1165.272730583,89.314318785
1170.984851812,88.823016781
1176.696973040,88.808391517
1182.409094268,88.054591763
1188.121215497,86.019656079
1193.833336725,84.326098695
1199.545457953,84.454283530
1205.257579182,85.418204026
1210.969700410,86.297815669
1216.681821638,86.339740541
1222.393942867,83.230537517
1228.106064095,77.404095922
1233.818185323,72.853454678
1239.530306552,70.947727239
1245.242427780,70.335023785
1250.954549008,70.598993614
1256.666670237,72.004380686
1262.378791465,75.516800659
1268.090912693,80.578039530
1273.803033922,84.970329497
1279.515155150,87.775457418
1285.227276378,89.269812928
1290.939397607,89.404643325
1296.651518835,88.219019664
1302.363640064,86.922495335
1308.075761292,85.940030012
1313.787882520,84.437949292
1319.500003749,82.248736920
1325.212124977,80.404649670
1330.924246205,80.178411772
1336.636367434,82.715896932
1342.348488662,86.728411033
1348.060609890,88.177434348
1353.772731119,87.990089430
1359.484852347,88.446926104
1365.196973575,89.457127858
1370.909094804,89.604978858
1376.621216032,88.976058312
1382.333337260,88.929207218
1388.045458489,88.998359696
1393.757579717,88.700156788
1399.469700945,88.350398043
1405.181822174,85.812187655
1410.893943402,81.259485064
1416.606064631,75.125611551
1422.318185859,69.036615883
1428.030307087,68.022820589
1433.742428316,70.184751815
1439.454549544,76.176249340
1445.166670772,81.643276961
1450.878792001,84.161410336
1456.590913229,84.753699537
1462.303034457,85.472307607
1468.015155686,86.466227592
1473.727276914,87.574836357
1479.439398142,89.504458371
1485.151519371,90.744185285
1490.863640599,91.952292612
1496.575761827,93.268791771
1502.287883056,94.095710974
1508.000004284,94.908775706
1513.712125512,95.287739689
1519.424246741,95.652379050
1525.136367969,95.875212866
1530.848489197,95.797906566
1536.560610426,95.734188234
1542.272731654,95.225207258
1547.984852883,95.537731581
1553.696974111,95.970795564
1559.409095339,96.061355507
1565.121216568,95.831755292
1570.833337796,95.762021887
1576.545459024,95.543744680
1582.257580253,95.667462535
1587.969701481,96.114778514
1593.681822709,96.390612586
1599.393943938,96.391958051
1605.106065166,96.585909966
1610.818186394,96.682021097
1616.530307623,96.773817659
1622.242428851,96.991159072
1627.954550079,96.965174765
1633.666671308,97.112592523
1639.378792536,97.183470652
1645.090913764,97.158217470
1650.803034993,97.449305871
1656.515156221,97.260088744
1662.227277450,97.301684477
1667.939398678,97.523456173
1673.651519906,97.298654791
1679.363641135,97.449370055
1685.075762363,97.478628241
1690.787883591,97.156886802
1696.500004820,97.434134362
1702.212126048,96.812851670
1707.924247276,96.242337067
1713.636368505,95.906033343
1719.348489733,93.569403111
1725.060610961,92.326718558
1730.772732190,90.863584780
1736.484853418,90.880036134
1742.196974646,93.366834123
1747.909095875,95.594374586
1753.621217103,97.227784218
1759.333338331,97.439098329
1765.045459560,97.878576286
1770.757580788,97.967489636
1776.469702016,97.874385853
1782.181823245,98.078390302
1787.893944473,97.936600337
1793.606065702,97.814808340
1799.318186930,97.907296333
1805.030308158,97.963021398
1810.742429387,98.146320310
1816.454550615,98.157901891
1822.166671843,98.147038990
1827.878793072,98.291740139
1833.590914300,98.213640302
1839.303035528,98.243004536
1845.015156757,98.298407527
1850.727277985,98.220515231
1856.439399213,98.318902664
1862.151520442,98.305212589
1867.863641670,98.256891923
1873.575762898,98.322826650
1879.287884127,98.236026902
1885.000005355,98.306886300
1890.712126583,98.378240775
1896.424247812,98.277417610
1902.136369040,98.383173716
1907.848490269,98.349662298
1913.560611497,98.326362750
1919.272732725,98.512549701
1924.984853954,98.382852199
1930.696975182,98.463602091
1936.409096410,98.663575981
1942.121217639,98.448579867
1947.833338867,98.655186258
1953.545460095,98.776728427
1959.257581324,98.465964193
1964.969702552,98.772159491
1970.681823780,98.976357041
1976.393945009,98.756626036
1982.106066237,98.514510476
1987.818187465,98.416579236
1993.530308694,98.733014254
1999.242429922,98.658232327
2004.954551150,98.480542606
2010.666672379,98.856464980
2016.378793607,98.703835966
2022.090914835,98.777575702
2027.803036064,99.161501064
2033.515157292,98.663502439
2039.227278521,98.608258982
2044.939399749,98.599640175
2050.651520977,98.416319653
2056.363642206,98.550162292
2062.075763434,98.433097458
2067.787884662,98.301092860
2073.500005891,98.372968110
2079.212127119,98.289244576
2084.924248347,98.336594575
2090.636369576,98.378934632
2096.348490804,98.245845055
2102.060612032,98.342351629
2107.772733261,98.400406395
2113.484854489,98.282257019
2119.196975717,98.291928094
2124.909096946,98.342377284
2130.621218174,98.448816994
2136.333339402,98.574567260
2142.045460631,98.487927156
2147.757581859,98.576960059
2153.469703088,98.766992645
2159.181824316,98.748302497
2164.893945544,98.650551530
2170.606066773,98.428300928
2176.318188001,98.508911796
2182.030309229,98.561034839
2187.742430458,98.357271282
2193.454551686,98.464609941
2199.166672914,98.514204530
2204.878794143,98.372740410
2210.590915371,98.294771752
2216.303036599,98.200285111
2222.015157828,98.277215386
2227.727279056,98.269944222
2233.439400284,98.119325649
2239.151521513,98.273500342
2244.863642741,98.334582526
2250.575763969,98.133096087
2256.287885198,98.117544596
2262.000006426,98.138177710
2267.712127654,98.012082691
2273.424248883,97.934666357
2279.136370111,97.966960101
2284.848491340,97.965205692
2290.560612568,97.906386219
2296.272733796,97.912676079
2301.984855025,97.916614507
2307.696976253,97.857993408
2313.409097481,97.881484475
2319.121218710,97.898880331
2324.833339938,97.872035257
2330.545461166,97.932215650
2336.257582395,97.909965074
2341.969703623,97.813135742
2347.681824851,97.896557891
2353.393946080,97.948790277
2359.106067308,97.913660993
2364.818188536,97.871639520
2370.530309765,97.836298228
2376.242430993,97.814684639
2381.954552221,97.856254070
2387.666673450,97.905259730
2393.378794678,97.925926853
2399.090915907,97.890853261
2404.803037135,97.904579063
2410.515158363,97.928502281
2416.227279592,97.935156653
2421.939400820,97.999277825
2427.651522048,97.977630411
2433.363643277,97.881539038
2439.075764505,97.871794613
2444.787885733,97.858437035
2450.500006962,97.850665840
2456.212128190,97.874871957
2461.924249418,97.863373493
2467.636370647,97.898182208
2473.348491875,97.895227329
2479.060613103,97.810485553
2484.772734332,97.833644377
2490.484855560,97.863402980
2496.196976788,97.795915487
2501.909098017,97.733492380
2507.621219245,97.697077940
2513.333340473,97.721119755
2519.045461702,97.714781063
2524.757582930,97.649615485
2530.469704159,97.693029866
2536.181825387,97.738666202
2541.893946615,97.724717841
2547.606067844,97.736469676
2553.318189072,97.692483016
2559.030310300,97.702832142
2564.742431529,97.773713898
2570.454552757,97.733461042
2576.166673985,97.736211108
2581.878795214,97.760688238
2587.590916442,97.703862957
2593.303037670,97.732017890
2599.015158899,97.738964555
2604.727280127,97.688105052
