399.848485984,101.258540275
405.560607213,90.973096564
411.272728441,99.113609051
416.984849669,90.905886433
422.696970898,95.140543552
428.409092126,100.789531675
434.121213355,96.548482944
439.833334583,97.758104268
445.545455811,98.267340504
451.257577040,97.081089761
456.969698268,99.438728318
462.681819496,97.570761980
468.393940725,96.824999721
474.106061953,99.055008446
479.818183181,98.230409553
485.530304410,98.888605999
491.242425638,98.747602959
496.954546866,97.804352322
502.666668095,99.191304346
508.378789323,98.455573277
514.090910551,97.940598834
519.803031780,99.088370827
525.515153008,98.431372900
531.227274236,98.688225256
536.939395465,98.958876512
542.651516693,98.293353656
548.363637921,98.875059878
554.075759150,98.505248775
559.787880378,98.224018882
565.500001607,98.976948258
571.212122835,98.344877938
576.924244063,98.466378889
582.636365292,98.884821957
588.348486520,98.333497730
594.060607748,98.940205650
599.772728977,98.818878662
605.484850205,98.460606438
611.196971433,99.253667417
616.909092662,98.647175550
622.621213890,98.550854568
628.333335118,99.113356400
634.045456347,98.327331024
639.757577575,98.800514086
645.469698803,98.854921428
651.181820032,98.016502568
656.893941260,98.925965529
662.606062488,98.190808135
668.318183717,97.755988110
674.030304945,99.075095093
679.742426174,97.252799765
685.454547402,97.587765432
691.166668630,98.171612340
696.878789859,95.102613547
702.590911087,96.542520258
708.303032315,90.712864438
714.015153544,72.547899758
719.727274772,69.628621447
725.439396000,82.454575004
731.151517229,88.486931762
736.863638457,93.399877162
742.575759685,98.030048361
748.287880914,96.916060375
754.000002142,97.338413111
759.712123370,98.302280058
765.424244599,97.094300281
771.136365827,97.673567454
776.848487055,97.902010780
782.560608284,97.503673415
788.272729512,98.390397518
793.984850740,98.200455437
799.696971969,98.103145772
805.409093197,98.682346758
811.121214426,98.378752981
816.833335654,98.696330778
822.545456882,98.911695784
828.257578111,98.616492772
833.969699339,99.050415195
839.681820567,98.999335445
845.393941796,98.852057280
851.106063024,99.190913327
856.818184252,98.956955071
862.530305481,98.972700384
868.242426709,99.156589257
873.954547937,98.905541390
879.666669166,99.006906405
885.378790394,98.877629037
891.090911622,98.634056496
896.803032851,98.935725675
902.515154079,98.801854985
908.227275307,98.648655747
913.939396536,98.985013689
919.651517764,98.979540257
925.363638993,98.936085354
931.075760221,98.981992362
936.787881449,98.867052894
942.500002678,98.904492955
948.212123906,98.833430229
953.924245134,98.700320699
959.636366363,98.727587059
965.348487591,98.571671815
971.060608819,98.563543217
976.772730048,98.738382421
982.484851276,98.649856041
988.196972504,98.609857972
993.909093733,98.618983216
999.621214961,98.575354920
1005.333336189,98.614583293
1011.045457418,98.465157837
1016.757578646,98.367309111
1022.469699874,98.434800463
1028.181821103,98.272305044
1033.893942331,98.248305625
1039.606063559,98.304788071
1045.318184788,98.132279400
1051.030306016,98.176152735
1056.742427245,98.180432335
1062.454548473,98.052532059
1068.166669701,98.180049481
1073.878790930,98.058735126
1079.590912158,97.855576510
1085.303033386,97.995528240
1091.015154615,98.030884202
1096.727275843,98.061552696
1102.439397071,98.121309540
1108.151518300,98.099609201
1113.863639528,98.228278141
1119.575760756,98.240240134
1125.287881985,98.228142693
1131.000003213,98.370062393
1136.712124441,98.340252653
1142.424245670,98.386289256
1148.136366898,98.464520437
1153.848488126,98.355464418
1159.560609355,98.491743171
1165.272730583,98.599427670
1170.984851812,98.487913515
1176.696973040,98.580397823
1182.409094268,98.572872149
1188.121215497,98.478708343
1193.833336725,98.599310379
1199.545457953,98.572603491
1205.257579182,98.517350169
1210.969700410,98.581809775
1216.681821638,98.526483869
1222.393942867,98.533533419
1228.106064095,98.523039066
1233.818185323,98.415858870
1239.530306552,98.413235650
1245.242427780,98.315921989
1250.954549008,98.256903308
1256.666670237,98.305891881
1262.378791465,98.154195661
1268.090912693,98.082635097
1273.803033922,98.081781424
1279.515155150,97.971636019
1285.227276378,97.957917431
1290.939397607,97.736189979
1296.651518835,97.378520325
1302.363640064,97.343102545
1308.075761292,97.396647568
1313.787882520,97.621833484
1319.500003749,97.990768030
1325.212124977,98.120139401
1330.924246205,98.224349442
1336.636367434,98.055686901
1342.348488662,97.473991419
1348.060609890,97.265523090
1353.772731119,97.104318727
1359.484852347,96.775311768
