399.848485984,100.606996242
405.560607213,94.162582647
411.272728441,102.117858602
416.984849669,99.591194130
422.696970898,99.557857330
428.409092126,104.812260739
434.121213355,102.055461572
439.833334583,101.852724025
445.545455811,102.841012547
451.257577040,101.247124537
456.969698268,103.177704768
462.681819496,102.856990877
468.393940725,102.379011622
474.106061953,104.641384755
479.818183181,102.477584199
485.530304410,101.962477686
491.242425638,103.647239058
496.954546866,102.783779103
502.666668095,102.972030314
508.378789323,102.838126896
514.090910551,102.354822005
519.803031780,103.251840627
525.515153008,102.417372014
531.227274236,102.318880169
536.939395465,102.921624295
542.651516693,101.925705766
548.363637921,102.344732198
554.075759150,102.588691453
559.787880378,101.792937392
565.500001607,102.302702533
571.212122835,101.728319531
576.924244063,101.045523325
582.636365292,101.575890809
588.348486520,101.202833842
594.060607748,101.444846124
599.772728977,101.435009887
605.484850205,100.546377488
611.196971433,101.071006449
616.909092662,100.950299384
622.621213890,100.616401251
628.333335118,101.238138043
634.045456347,100.566595588
639.757577575,100.579405774
645.469698803,100.973095383
651.181820032,99.969924583
656.893941260,100.386734885
662.606062488,100.053034231
668.318183717,98.517937310
674.030304945,99.125317273
679.742426174,97.348635303
685.454547402,93.810396158
691.166668630,91.717479320
696.878789859,91.444868284
702.590911087,94.601418948
708.303032315,90.397613978
714.015153544,76.222580767
719.727274772,72.498338494
725.439396000,78.335311450
731.151517229,81.134833537
736.863638457,88.966769002
742.575759685,96.323691560
748.287880914,96.467057406
754.000002142,97.906794192
759.712123370,98.997379619
765.424244599,97.652310643
771.136365827,98.400346467
776.848487055,98.350447622
782.560608284,97.352971268
788.272729512,97.807004942
793.984850740,97.419099782
799.696971969,97.413234071
805.409093197,98.154176853
811.121214426,98.131001122
816.833335654,98.683780979
822.545456882,98.957288651
828.257578111,98.874895938
833.969699339,99.396259255
839.681820567,99.411280285
845.393941796,99.513579491
851.106063024,99.807399719
856.818184252,99.617072451
862.530305481,99.747834449
868.242426709,99.739675334
873.954547937,99.641096042
879.666669166,99.832649324
885.378790394,99.536345584
891.090911622,99.527718589
896.803032851,99.300752758
902.515154079,98.091161812
908.227275307,98.312156568
913.939396536,99.348902847
919.651517764,99.256417948
925.363638993,99.169035373
931.075760221,99.283311790
936.787881449,99.177163270
942.500002678,99.311672227
948.212123906,99.314899670
953.924245134,99.223908346
959.636366363,99.303867194
965.348487591,99.207497977
971.060608819,99.183126995
976.772730048,99.354417495
982.484851276,99.447992765
988.196972504,99.511495803
993.909093733,99.511712767
999.621214961,99.463953497
1005.333336189,99.464668642
1011.045457418,99.488228995
1016.757578646,99.413483670
1022.469699874,99.209309198
1028.181821103,99.229415414
1033.893942331,99.356902209
1039.606063559,99.180188245
1045.318184788,98.996285218
1051.030306016,98.876895770
1056.742427245,98.697414259
1062.454548473,98.712598266
1068.166669701,98.794423344
1073.878790930,98.763341750
1079.590912158,98.641183402
1085.303033386,98.602225459
1091.015154615,98.807844406
1096.727275843,98.868477746
1102.439397071,98.789958501
1108.151518300,98.706603493
1113.863639528,98.404293942
1119.575760756,98.291187407
1125.287881985,98.246563877
1131.000003213,97.734795580
1136.712124441,97.220625002
1142.424245670,97.170552591
1148.136366898,97.556985306
1153.848488126,97.955623121
1159.560609355,98.016745052
1165.272730583,98.196174585
1170.984851812,98.426715293
1176.696973040,98.374311248
1182.409094268,98.426061700
1188.121215497,98.455775113
1193.833336725,98.366714276
1199.545457953,98.345024648
1205.257579182,98.087639023
1210.969700410,97.938188626
1216.681821638,98.133281822
1222.393942867,98.010958495
1228.106064095,97.535145655
1233.818185323,97.089125471
1239.530306552,96.943268501
1245.242427780,96.882313236
1250.954549008,96.300322393
1256.666670237,95.728335204
1262.378791465,95.565174021
1268.090912693,94.837898060
1273.803033922,93.343845669
1279.515155150,91.501304386
1285.227276378,88.973994001
1290.939397607,85.748202883
1296.651518835,84.264292864
1302.363640064,86.650059394
1308.075761292,90.441407099
1313.787882520,92.757142467
1319.500003749,94.419346069
1325.212124977,95.533928874
1330.924246205,95.701509079
1336.636367434,95.994778423
1342.348488662,95.943127340
1348.060609890,95.725231564
1353.772731119,96.015686801
1359.484852347,95.535635599
1365.196973575,94.916189106
1370.909094804,94.747633378
1376.621216032,94.038170978
1382.333337260,94.876578957
1388.045458489,96.762568364
1393.757579717,97.080352871
1399.469700945,97.081459178
1405.181822174,97.012630041
1410.893943402,96.494843677
1416.606064631,96.556200792
1422.318185859,95.339065433
1428.030307087,93.329561036
1433.742428316,91.475614482
1439.454549544,88.793987750
1445.166670772,88.906298867
1450.878792001,88.167934825
1456.590913229,78.635938920
1462.303034457,73.464421738
1468.015155686,74.725066593
1473.727276914,82.947160379
1479.439398142,93.281854110
1485.151519371,95.857063208
1490.863640599,95.756404200
1496.575761827,95.373494359
1502.287883056,95.713114138
1508.000004284,95.128601373
1513.712125512,94.238790906
1519.424246741,94.517630943
1525.136367969,93.256570907
1530.848489197,92.265216498
1536.560610426,91.996991744
1542.272731654,88.296015333
1547.984852883,86.830536715
1553.696974111,84.129996320
1559.409095339,80.802892792
1565.121216568,83.937015398
1570.833337796,85.266091986
1576.545459024,89.300110526
1582.257580253,91.726838902
1587.969701481,92.723806727
1593.681822709,93.946415406
1599.393943938,94.649176319
1605.106065166,94.850617348
1610.818186394,94.310550713
1616.530307623,93.242907292
1622.242428851,89.985622134
1627.954550079,85.574672117
1633.666671308,78.440380237
1639.378792536,77.825368013
1645.090913764,80.693550692
1650.803034993,86.315128562
1656.515156221,93.785147956
1662.227277450,94.509768760
1667.939398678,96.420999339
1673.651519906,96.910938029
1679.363641135,96.737605776
1685.075762363,97.940929458
1690.787883591,97.399008906
1696.500004820,97.415626910
1702.212126048,97.983458058
1707.924247276,97.413983647
1713.636368505,97.829818830
1719.348489733,97.835769157
1725.060610961,97.552110715
1730.772732190,97.942542373
1736.484853418,97.259318511
1742.196974646,97.284189265
1747.909095875,97.863316636
1753.621217103,97.782598615
1759.333338331,98.379173892
1765.045459560,98.759823416
1770.757580788,98.406137476
1776.469702016,98.849068736
1782.181823245,98.812888379
1787.893944473,98.656866065
1793.606065702,99.038362285
1799.318186930,98.707914393
1805.030308158,98.796370902
1810.742429387,99.033359368
1816.454550615,98.681550162
1822.166671843,98.966911893
1827.878793072,98.876590670
1833.590914300,98.613956887
1839.303035528,99.114478088
1845.015156757,98.771022936
1850.727277985,98.786378631
1856.439399213,99.241437072
1862.151520442,98.765616490
1867.863641670,98.992335772
1873.575762898,99.165347884
1879.287884127,98.735211344
1885.000005355,99.108870634
1890.712126583,98.848252180
1896.424247812,98.730512981
1902.136369040,99.258991369
1907.848490269,98.776771434
1913.560611497,99.014068551
1919.272732725,99.286074453
1924.984853954,98.648517967
1930.696975182,99.327128405
1936.409096410,99.215982709
