399.848485984,71.117864303
405.560607213,65.715863030
411.272728441,69.500848090
416.984849669,67.945384402
422.696970898,63.490224638
428.409092126,66.745840656
434.121213355,67.461983785
439.833334583,70.473885254
445.545455811,74.422063881
451.257577040,75.551194173
456.969698268,76.149841767
462.681819496,75.956727678
468.393940725,75.136760532
474.106061953,75.619882448
479.818183181,74.773912282
485.530304410,73.579024141
491.242425638,73.778522267
496.954546866,73.458366804
502.666668095,73.240777189
508.378789323,72.762973748
514.090910551,71.315386352
519.803031780,70.776318526
525.515153008,70.259365291
531.227274236,69.077986393
536.939395465,68.161423059
542.651516693,67.032630029
548.363637921,66.410529602
554.075759150,66.251547809
559.787880378,65.477478873
565.500001607,64.652087159
571.212122835,63.762835837
576.924244063,62.501760130
582.636365292,60.862161237
588.348486520,58.726073290
594.060607748,56.110354344
599.772728977,51.232705017
605.484850205,45.768107429
611.196971433,44.583834919
616.909092662,46.788864452
622.621213890,49.991857590
628.333335118,52.128390633
634.045456347,53.334135955
639.757577575,55.498210545
645.469698803,58.066925340
651.181820032,60.815566245
656.893941260,63.849719498
662.606062488,65.407851115
668.318183717,64.123567280
674.030304945,62.526085272
679.742426174,62.419156888
685.454547402,62.570235546
691.166668630,63.541265573
696.878789859,65.328339573
702.590911087,67.987208750
708.303032315,71.137042839
714.015153544,74.239563000
719.727274772,77.214665598
725.439396000,79.339021492
731.151517229,81.209088853
736.863638457,83.266669251
742.575759685,84.689093004
748.287880914,85.857782224
754.000002142,87.172365817
759.712123370,88.135141927
765.424244599,89.141819192
771.136365827,90.355434939
776.848487055,91.111124649
782.560608284,91.722166756
788.272729512,92.334153788
793.984850740,92.673460949
799.696971969,93.071313693
805.409093197,93.092511825
811.121214426,93.013272828
816.833335654,93.097880120
822.545456882,91.569459541
828.257578111,89.328817409
833.969699339,88.426200870
839.681820567,88.323388090
845.393941796,89.074735675
851.106063024,89.331992585
856.818184252,88.902827857
862.530305481,89.704113782
868.242426709,87.239988572
873.954547937,81.731097807
879.666669166,83.233451694
885.378790394,88.853322151
891.090911622,89.380321497
896.803032851,88.388236149
902.515154079,88.471945677
908.227275307,87.008275102
913.939396536,85.588300559
919.651517764,84.616741317
925.363638993,83.644997609
931.075760221,83.365053107
936.787881449,82.577515364
942.500002678,81.284808526
948.212123906,80.038369580
953.924245134,78.088197669
959.636366363,76.300649517
965.348487591,75.635308070
971.060608819,76.652854659
976.772730048,79.704905484
982.484851276,82.799476354
988.196972504,84.743408147
993.909093733,85.928767332
999.621214961,86.029581070
1005.333336189,85.969751942
1011.045457418,86.647220162
1016.757578646,87.118052610
1022.469699874,87.272205741
1028.181821103,87.196834418
1033.893942331,86.897076621
1039.606063559,87.122403922
1045.318184788,87.252670851
1051.030306016,87.014747190
1056.742427245,87.248180832
1062.454548473,87.218928595
1068.166669701,86.876276502
1073.878790930,86.794463019
1079.590912158,86.100019928
1085.303033386,85.111238000
1091.015154615,84.351871411
1096.727275843,83.649606659
1102.439397071,84.260208810
1108.151518300,86.236822867
1113.863639528,87.791325499
1119.575760756,88.826452030
1125.287881985,90.169139904
1131.000003213,91.609052131
1136.712124441,92.225130809
1142.424245670,91.617237724
1148.136366898,90.953957427
1153.848488126,90.668806593
1159.560609355,89.770718420
1165.272730583,88.547491322
1170.984851812,88.054746528
1176.696973040,88.073430910
1182.409094268,87.311780616
1188.121215497,85.265229960
1193.833336725,83.628694804
1199.545457953,83.780072788
1205.257579182,84.704960541
1210.969700410,85.581774846
1216.681821638,85.621860171
1222.393942867,82.479665143
1228.106064095,76.697870251
1233.818185323,72.250646794
1239.530306552,70.377774729
1245.242427780,69.806278870
1250.954549008,70.171069572
1256.666670237,71.546047892
1262.378791465,74.902585080
1268.090912693,79.916334029
1273.803033922,84.333495566
1279.515155150,87.122847206
1285.227276378,88.609029121
1290.939397607,88.767132675
1296.651518835,87.615694193
1302.363640064,86.330538242
1308.075761292,85.319364928
1313.787882520,83.796178095
1319.500003749,81.610606762
1325.212124977,79.811207642
1330.924246205,79.641563833
1336.636367434,82.129544794
1342.348488662,86.061326146
1348.060609890,87.547764534
1353.772731119,87.358231524
1359.484852347,87.738497365
1365.196973575,88.734812931
1370.909094804,88.865761784
1376.621216032,88.188856911
1382.333337260,88.130271197
1388.045458489,88.175107283
1393.757579717,87.832783218
1399.469700945,87.459795312
1405.181822174,84.910279135
1410.893943402,80.338896849
1416.606064631,74.240188651
1422.318185859,68.361859387
1428.030307087,67.493133583
1433.742428316,69.668757031
1439.454549544,75.693015476
1445.166670772,81.168033224
1450.878792001,83.634500585
1456.590913229,84.221933550
1462.303034457,84.953570532
1468.015155686,85.901592702
1473.727276914,87.032404115
1479.439398142,89.006264982
1485.151519371,90.212597909
1490.863640599,91.401290835
1496.575761827,92.736813876
1502.287883056,93.516676450
1508.000004284,94.215317505
1513.712125512,94.609726783
1519.424246741,94.969302617
1525.136367969,95.152303789
1530.848489197,95.113943676
1536.560610426,95.029642307
1542.272731654,94.475745684
1547.984852883,94.837565043
1553.696974111,95.231137236
1559.409095339,95.370576701
1565.121216568,95.256699283
1570.833337796,95.169582850
1576.545459024,94.919425564
1582.257580253,95.058203686
1587.969701481,95.471221969
1593.681822709,95.701049554
1599.393943938,95.677197602
1605.106065166,95.835532035
1610.818186394,95.937528566
1616.530307623,96.010891198
1622.242428851,96.210848294
1627.954550079,96.249204053
1633.666671308,96.475793504
1639.378792536,96.600033335
1645.090913764,96.563613690
1650.803034993,96.765357488
1656.515156221,96.541781600
1662.227277450,96.574864893
1667.939398678,96.765235620
1673.651519906,96.580026034
1679.363641135,96.705816041
1685.075762363,96.712444936
1690.787883591,96.461235759
1696.500004820,96.721131148
1702.212126048,96.113708437
1707.924247276,95.594425944
1713.636368505,95.191702234
1719.348489733,92.816831256
1725.060610961,91.602737225
1730.772732190,90.017082402
1736.484853418,89.984383891
1742.196974646,92.596012120
1747.909095875,94.841579171
1753.621217103,96.552876925
1759.333338331,96.842746251
1765.045459560,97.278874608
1770.757580788,97.353821779
1776.469702016,97.280287715
1782.181823245,97.479088227
1787.893944473,97.310519881
1793.606065702,97.190108035
1799.318186930,97.297576016
1805.030308158,97.332356598
1810.742429387,97.519000991
1816.454550615,97.565044089
1822.166671843,97.536274851
1827.878793072,97.644581996
1833.590914300,97.568938712
1839.303035528,97.591408029
1845.015156757,97.637266552
1850.727277985,97.569249856
1856.439399213,97.700765041
1862.151520442,97.677738510
1867.863641670,97.548314520
1873.575762898,97.675399084
1879.287884127,97.662206342
1885.000005355,97.623640674
1890.712126583,97.680529136
1896.424247812,97.684602182
1902.136369040,97.731122722
1907.848490269,97.633056644
1913.560611497,97.616394860
1919.272732725,97.787680860
1924.984853954,97.680302400
1930.696975182,97.730117109
1936.409096410,97.893558009
1942.121217639,97.667321274
1947.833338867,97.768661273
1953.545460095,97.968135612
1959.257581324,97.780244267
1964.969702552,97.972945388
1970.681823780,98.147810452
1976.393945009,97.844102765
1982.106066237,97.670871748
1987.818187465,97.795178385
1993.530308694,97.833727160
1999.242429922,97.683386798
2004.954551150,97.970070639
2010.666672379,98.226335179
2016.378793607,97.702394264
2022.090914835,97.921964193
2027.803036064,98.334684638
2033.515157292,97.977879922
2039.227278521,98.030205149
2044.939399749,97.925660226
2050.651520977,97.815902582
2056.363642206,97.999529022
2062.075763434,97.900418803
2067.787884662,97.875011941
2073.500005891,97.923672933
2079.212127119,97.788821791
2084.924248347,97.876771074
2090.636369576,97.862026771
2096.348490804,97.705626799
2102.060612032,97.853251581
2107.772733261,97.798265437
2113.484854489,97.616639526
2119.196975717,97.744255045
2124.909096946,97.783713473
2130.621218174,97.693535961
2136.333339402,97.736623169
2142.045460631,97.721505479
2147.757581859,97.771427016
2153.469703088,98.009803250
2159.181824316,98.117124430
2164.893945544,97.961585660
2170.606066773,97.817422999
2176.318188001,97.880026261
2182.030309229,97.746538229
2187.742430458,97.744604887
2193.454551686,97.994951787
2199.166672914,97.858774785
2204.878794143,97.760493211
2210.590915371,97.823047797
2216.303036599,97.657671296
