399.848485984,102.627765650
405.560607213,96.512813773
411.272728441,105.399695654
416.984849669,102.942730437
422.696970898,102.927019372
428.409092126,105.545595486
434.121213355,102.419899696
439.833334583,103.433374791
445.545455811,103.562953145
451.257577040,101.759717079
456.969698268,104.025697906
462.681819496,103.272974931
468.393940725,102.691906234
474.106061953,104.241822872
479.818183181,102.406025298
485.530304410,102.717802719
491.242425638,103.549720689
496.954546866,102.690277831
502.666668095,103.554641856
508.378789323,102.933191435
514.090910551,102.381781807
519.803031780,103.328041808
525.515153008,102.293724588
531.227274236,102.484701949
536.939395465,103.070369311
542.651516693,102.151299319
548.363637921,102.844284814
554.075759150,102.748157650
559.787880378,101.895810405
565.500001607,102.626155107
571.212122835,102.055056472
576.924244063,101.645342454
582.636365292,102.072686477
588.348486520,101.323726320
594.060607748,101.716386725
599.772728977,101.736329924
605.484850205,100.822647466
611.196971433,101.496994245
616.909092662,101.174630570
622.621213890,100.762461053
628.333335118,101.553342513
634.045456347,100.831260464
639.757577575,100.791013216
645.469698803,101.131118309
651.181820032,100.190290979
656.893941260,100.734001341
662.606062488,100.248513696
668.318183717,98.927373976
674.030304945,99.765300266
679.742426174,97.935157811
685.454547402,95.621847970
691.166668630,94.542845042
696.878789859,93.219680318
702.590911087,95.800255805
708.303032315,91.594763960
714.015153544,76.745441265
719.727274772,72.999146698
725.439396000,79.532865065
731.151517229,82.526679786
736.863638457,90.546593285
742.575759685,97.766719560
748.287880914,97.132031610
754.000002142,98.284884199
759.712123370,99.557929225
765.424244599,98.196867782
771.136365827,98.927996589
776.848487055,98.956534821
782.560608284,98.058079135
788.272729512,98.588327585
793.984850740,98.122493232
799.696971969,98.064181004
805.409093197,98.790644298
811.121214426,98.583270111
816.833335654,99.002445442
822.545456882,99.299960591
828.257578111,99.213581299
833.969699339,99.672158616
839.681820567,99.618618684
845.393941796,99.697467002
851.106063024,99.972912073
856.818184252,99.738809884
862.530305481,99.895764267
868.242426709,99.897521428
873.954547937,99.737470347
879.666669166,99.955237177
885.378790394,99.680843192
891.090911622,99.608915617
896.803032851,99.486967658
902.515154079,98.496844346
908.227275307,98.658587620
913.939396536,99.501437429
919.651517764,99.405079197
925.363638993,99.336960461
931.075760221,99.395545994
936.787881449,99.308549893
942.500002678,99.397655014
948.212123906,99.300401254
953.924245134,99.257745329
959.636366363,99.365032841
965.348487591,99.259727122
971.060608819,99.316597981
976.772730048,99.473272199
982.484851276,99.547240037
988.196972504,99.679364672
993.909093733,99.657020041
999.621214961,99.630629746
1005.333336189,99.690085920
1011.045457418,99.672882223
1016.757578646,99.654363641
1022.469699874,99.501246088
1028.181821103,99.454526230
1033.893942331,99.597110991
1039.606063559,99.419427206
1045.318184788,99.232418038
1051.030306016,99.199028845
1056.742427245,99.026528199
1062.454548473,99.052643222
1068.166669701,99.123944353
1073.878790930,99.002968392
1079.590912158,98.918959725
1085.303033386,98.838511626
1091.015154615,98.905135146
1096.727275843,99.001213706
1102.439397071,98.934310522
1108.151518300,98.850055610
1113.863639528,98.632664704
1119.575760756,98.525689765
1125.287881985,98.535009673
1131.000003213,98.174762425
1136.712124441,97.780976924
1142.424245670,97.731454749
1148.136366898,97.923797177
1153.848488126,98.141718659
1159.560609355,98.130627206
1165.272730583,98.222544975
1170.984851812,98.414142456
1176.696973040,98.341058072
1182.409094268,98.390832250
1188.121215497,98.516703963
1193.833336725,98.477256036
1199.545457953,98.507176304
1205.257579182,98.349771647
1210.969700410,98.194951362
1216.681821638,98.379041118
1222.393942867,98.304902559
1228.106064095,97.949672179
1233.818185323,97.684486015
1239.530306552,97.529985278
1245.242427780,97.461376546
1250.954549008,97.079946553
1256.666670237,96.605941632
1262.378791465,96.512471925
1268.090912693,96.087320428
1273.803033922,95.123060690
1279.515155150,94.018194719
1285.227276378,92.437690998
1290.939397607,90.458113180
1296.651518835,89.559565479
1302.363640064,90.855984338
1308.075761292,93.134238757
1313.787882520,94.646354917
1319.500003749,95.717262749
1325.212124977,96.482893167
1330.924246205,96.586066985
1336.636367434,96.737533100
1342.348488662,96.650704315
1348.060609890,96.343201179
1353.772731119,96.514801758
1359.484852347,96.211878232
1365.196973575,95.616084169
1370.909094804,95.567678664
1376.621216032,95.325031128
1382.333337260,95.983141491
1388.045458489,97.367549149
1393.757579717,97.584121513
1399.469700945,97.557419590
1405.181822174,97.528025373
1410.893943402,97.082365431
1416.606064631,97.175016694
1422.318185859,96.233141979
1428.030307087,94.505874876
1433.742428316,93.048804612
1439.454549544,90.689131005
1445.166670772,90.548092654
1450.878792001,89.862854330
1456.590913229,80.427790509
1462.303034457,74.230706668
1468.015155686,74.458350087
1473.727276914,82.416384802
1479.439398142,93.832830874
1485.151519371,96.718843604
1490.863640599,96.426790078
1496.575761827,96.391728115
1502.287883056,96.827130468
1508.000004284,96.273045868
1513.712125512,95.918356027
1519.424246741,96.193670826
1525.136367969,95.217857349
1530.848489197,94.742196699
1536.560610426,94.626654894
1542.272731654,92.302589445
1547.984852883,91.552036381
1553.696974111,90.007788083
1559.409095339,88.130682658
1565.121216568,89.899058101
1570.833337796,90.505555373
1576.545459024,92.738152212
1582.257580253,94.120367402
1587.969701481,94.716012965
1593.681822709,95.546854064
1599.393943938,95.942848626
1605.106065166,96.083235503
1610.818186394,95.806895531
1616.530307623,95.049378969
1622.242428851,93.108840161
1627.954550079,90.484970247
1633.666671308,86.451954876
1639.378792536,86.783521350
1645.090913764,88.565929113
1650.803034993,91.409338459
1656.515156221,95.489247131
1662.227277450,95.944530765
1667.939398678,97.053171150
1673.651519906,97.367545151
1679.363641135,97.268565002
1685.075762363,97.978528005
1690.787883591,97.683095872
1696.500004820,97.695718997
1702.212126048,97.927002631
1707.924247276,97.543854505
1713.636368505,97.777904500
1719.348489733,97.765206595
1725.060610961,97.628275195
1730.772732190,97.828804653
1736.484853418,97.176535051
1742.196974646,97.171959860
1747.909095875,97.661812631
1753.621217103,97.793553712
1759.333338331,98.316681175
1765.045459560,98.720564096
1770.757580788,98.487844956
1776.469702016,98.754511127
1782.181823245,98.822787109
1787.893944473,98.694034919
1793.606065702,98.918244200
1799.318186930,98.757718460
1805.030308158,98.812898842
1810.742429387,98.986799790
1816.454550615,98.772022446
1822.166671843,98.970974152
1827.878793072,98.935785736
1833.590914300,98.710848273
1839.303035528,99.055190957
1845.015156757,98.849385942
1850.727277985,98.781098982
1856.439399213,99.117203403
1862.151520442,98.851799975
1867.863641670,98.966957857
1873.575762898,99.083958347
1879.287884127,98.771842520
1885.000005355,99.031174181
1890.712126583,98.886888522
1896.424247812,98.726388088
1902.136369040,99.105407599
1907.848490269,98.846386384
1913.560611497,98.966061224
1919.272732725,99.194280827
1924.984853954,98.760057280
