399.848485984,104.182891151
405.560607213,94.984811284
411.272728441,101.517805789
416.984849669,99.944127085
422.696970898,101.139330261
428.409092126,103.160742739
434.121213355,100.021767808
439.833334583,100.021450845
445.545455811,100.598572285
451.257577040,100.244560262
456.969698268,101.422964848
462.681819496,99.989187233
468.393940725,99.808982683
474.106061953,100.895923416
479.818183181,99.674022454
485.530304410,100.568724050
491.242425638,100.871142351
496.954546866,100.002048606
502.666668095,100.821205428
508.378789323,99.911622153
514.090910551,99.443464404
519.803031780,100.579193574
525.515153008,99.691098972
531.227274236,99.602471069
536.939395465,99.924805865
542.651516693,99.178708628
548.363637921,99.776309197
554.075759150,99.613798508
559.787880378,98.987338467
565.500001607,99.737231379
571.212122835,99.251671771
576.924244063,98.892086849
582.636365292,99.372614450
588.348486520,98.895344245
594.060607748,99.229697560
599.772728977,99.282993209
605.484850205,98.516723545
611.196971433,98.884172337
616.909092662,98.592063297
622.621213890,98.251274861
628.333335118,98.705277472
634.045456347,98.162868624
639.757577575,98.284869295
645.469698803,98.480603393
651.181820032,97.683885021
656.893941260,98.144216230
662.606062488,97.791592226
668.318183717,96.848879150
674.030304945,97.529331787
679.742426174,96.233139192
685.454547402,94.258022581
691.166668630,92.540724105
696.878789859,91.755838480
702.590911087,94.826079550
708.303032315,91.002105428
714.015153544,78.070575504
719.727274772,75.258512264
725.439396000,81.148777531
731.151517229,83.817960852
736.863638457,90.438493102
742.575759685,96.401773211
748.287880914,95.979310218
754.000002142,96.910282741
759.712123370,97.981452755
765.424244599,96.990836603
771.136365827,97.575525202
776.848487055,97.593084334
782.560608284,96.914155182
788.272729512,97.337644491
793.984850740,96.974362837
799.696971969,96.944852450
805.409093197,97.516609748
811.121214426,97.335389144
816.833335654,97.663996030
822.545456882,97.910546774
828.257578111,97.801339849
833.969699339,98.152654871
839.681820567,98.179738218
845.393941796,98.225248396
851.106063024,98.365962850
856.818184252,98.146074991
862.530305481,98.292059476
868.242426709,98.418612255
873.954547937,98.346812924
879.666669166,98.463095017
885.378790394,98.308661299
891.090911622,98.329878507
896.803032851,98.235676217
902.515154079,97.452463769
908.227275307,97.529201518
913.939396536,98.210996205
919.651517764,98.198142342
925.363638993,98.122487680
931.075760221,98.178719720
936.787881449,98.123566206
942.500002678,98.184177073
948.212123906,98.156137031
953.924245134,98.090699086
959.636366363,98.108217761
965.348487591,98.025411078
971.060608819,98.028961249
