399.848485984,97.648442220
405.560607213,101.888843371
411.272728441,91.128559561
416.984849669,95.152052029
422.696970898,99.506347928
428.409092126,95.092475564
434.121213355,97.953056239
439.833334583,98.552533223
445.545455811,97.273739804
451.257577040,98.689157253
456.969698268,96.606043171
462.681819496,96.996034592
468.393940725,98.864356256
474.106061953,97.220570747
479.818183181,98.586649172
485.530304410,98.694049922
491.242425638,97.163878527
496.954546866,98.149805644
502.666668095,96.919876126
508.378789323,95.966184878
514.090910551,96.046184009
519.803031780,93.705402750
525.515153008,91.925193960
531.227274236,87.008801085
536.939395465,80.766789292
542.651516693,82.479866010
548.363637921,86.541752253
554.075759150,88.026509666
559.787880378,90.908216371
565.500001607,91.978542132
571.212122835,92.882686508
576.924244063,95.327829785
582.636365292,95.551465373
588.348486520,96.343863174
594.060607748,97.025107467
599.772728977,96.402521880
605.484850205,97.396799054
611.196971433,96.871667877
616.909092662,95.898602223
622.621213890,96.856664569
628.333335118,96.186923652
634.045456347,96.771139216
639.757577575,97.789435641
645.469698803,96.293311384
651.181820032,97.300427244
656.893941260,96.584599823
662.606062488,94.403936012
668.318183717,96.366887458
674.030304945,92.327220336
679.742426174,90.999801519
685.454547402,89.868065357
691.166668630,56.936258943
696.878789859,31.192020025
702.590911087,56.596841715
708.303032315,89.836722925
714.015153544,95.051023442
719.727274772,96.404062148
725.439396000,98.002596630
731.151517229,94.388111710
736.863638457,91.195932716
742.575759685,83.728069149
748.287880914,76.106801361
754.000002142,75.210701184
759.712123370,76.996427749
765.424244599,82.549527386
771.136365827,89.436545620
776.848487055,93.002297294
782.560608284,95.928835328
788.272729512,97.266145475
793.984850740,97.387932275
799.696971969,98.607947867
805.409093197,98.400758592
811.121214426,98.297597318
816.833335654,98.930324656
822.545456882,98.297809603
828.257578111,98.481564346
833.969699339,98.124169254
839.681820567,96.721787814
845.393941796,97.474645349
851.106063024,98.213064465
856.818184252,98.161821505
862.530305481,98.732500134
868.242426709,98.361525085
873.954547937,98.169026023
879.666669166,98.474110711
885.378790394,97.905454165
891.090911622,97.965868633
896.803032851,97.232392964
902.515154079,94.814068786
908.227275307,94.576086037
913.939396536,96.298265492
919.651517764,97.482869271
925.363638993,97.859503790
931.075760221,97.599709455
936.787881449,97.352745611
942.500002678,97.083424222
948.212123906,97.043961362
953.924245134,97.327417952
959.636366363,96.617363410
965.348487591,96.180305967
971.060608819,96.850877212
976.772730048,96.580806767
982.484851276,96.442311057
988.196972504,97.180945626
993.909093733,97.091985804
999.621214961,96.716342244
1005.333336189,96.300747302
1011.045457418,96.098187680
1016.757578646,96.074098630
1022.469699874,93.564520761
1028.181821103,91.544739650
1033.893942331,94.449917593
1039.606063559,97.370193416
1045.318184788,97.161094318
1051.030306016,96.926930632
1056.742427245,96.701714607
1062.454548473,95.612224278
1068.166669701,94.869720381
1073.878790930,95.293097211
1079.590912158,96.407761196
1085.303033386,96.837355706
1091.015154615,97.030368124
1096.727275843,97.386193348
1102.439397071,97.235904949
1108.151518300,97.307705716
1113.863639528,97.431962441
1119.575760756,97.484240654
1125.287881985,98.021220084
1131.000003213,97.931953642
1136.712124441,97.742904742
1142.424245670,97.973949310
1148.136366898,97.005307429
1153.848488126,96.075490871
1159.560609355,96.685615709
1165.272730583,97.438881457
1170.984851812,97.386961974
1176.696973040,96.495575955
1182.409094268,95.975535048
1188.121215497,96.598779428
1193.833336725,96.849096741
1199.545457953,96.820903968
1205.257579182,97.270483990
1210.969700410,97.411436007
1216.681821638,97.488820635
1222.393942867,97.617392630
