399.848485984,100.307600179
405.560607213,99.786268020
411.272728441,89.356175168
416.984849669,94.885967315
422.696970898,97.343513897
428.409092126,94.576695846
434.121213355,97.310404965
439.833334583,96.105847734
445.545455811,95.728529310
451.257577040,97.682595352
456.969698268,95.549703475
462.681819496,95.556143159
468.393940725,96.065410006
474.106061953,94.937766203
479.818183181,96.490329563
485.530304410,95.673913119
491.242425638,94.582079899
496.954546866,95.457420021
502.666668095,93.805897731
508.378789323,93.019288492
514.090910551,92.436408398
519.803031780,89.642370843
525.515153008,86.874258854
531.227274236,79.897619053
536.939395465,72.974334972
542.651516693,75.274482234
548.363637921,80.344268017
554.075759150,82.662533260
559.787880378,85.492614425
565.500001607,87.032978769
571.212122835,88.916795601
576.924244063,91.636063508
582.636365292,92.399398614
588.348486520,93.489146648
594.060607748,94.018641131
599.772728977,93.796056304
605.484850205,94.668483173
611.196971433,93.941284780
616.909092662,93.140893829
622.621213890,93.573342751
628.333335118,93.000021367
634.045456347,94.114721988
639.757577575,95.002124093
645.469698803,93.834762114
651.181820032,94.526044949
656.893941260,93.046250021
662.606062488,90.928600819
668.318183717,91.508710826
674.030304945,86.855381400
679.742426174,85.211526237
685.454547402,78.791542617
691.166668630,42.890157956
696.878789859,21.897992848
702.590911087,51.017241316
708.303032315,85.708873578
714.015153544,93.021959748
719.727274772,94.747772648
725.439396000,95.552093311
731.151517229,91.701348903
736.863638457,86.574209068
742.575759685,76.420964801
748.287880914,67.764725698
754.000002142,67.178815069
759.712123370,69.854523137
765.424244599,76.662987809
771.136365827,84.955685126
776.848487055,89.801264700
782.560608284,93.514641782
788.272729512,95.250712531
793.984850740,95.718523027
799.696971969,97.130950145
805.409093197,96.865170481
811.121214426,96.698489383
816.833335654,97.415272369
822.545456882,96.817067978
828.257578111,96.947826313
833.969699339,96.376481015
839.681820567,94.596414560
845.393941796,95.421004580
851.106063024,96.566701340
856.818184252,96.598680135
862.530305481,97.118100178
868.242426709,96.744985501
873.954547937,96.575033898
879.666669166,96.883594682
885.378790394,96.100225941
891.090911622,96.005047465
896.803032851,94.937830053
902.515154079,91.670388107
908.227275307,91.325575351
913.939396536,93.862327047
919.651517764,95.501750230
925.363638993,95.924117185
931.075760221,95.625607356
936.787881449,95.126799896
942.500002678,94.663710656
948.212123906,94.738422899
953.924245134,95.069136396
959.636366363,94.071194504
965.348487591,93.529579643
971.060608819,94.435289755
976.772730048,94.151440279
982.484851276,93.997197445
988.196972504,94.998636347
993.909093733,94.917207145
999.621214961,94.334159464
1005.333336189,93.776255316
1011.045457418,93.553351649
1016.757578646,93.336590166
1022.469699874,89.769733082
1028.181821103,87.096226690
1033.893942331,91.156240567
1039.606063559,95.143822878
1045.318184788,94.810550124
1051.030306016,94.467361278
1056.742427245,94.099777143
1062.454548473,92.592480275
1068.166669701,91.697188067
1073.878790930,92.361628349
1079.590912158,94.009976757
1085.303033386,94.700069051
1091.015154615,94.854530138
1096.727275843,95.361661100
1102.439397071,95.281163834
1108.151518300,95.329925447
1113.863639528,95.517574435
1119.575760756,95.633620920
1125.287881985,96.327103307
1131.000003213,96.261133565
1136.712124441,95.968032152
1142.424245670,96.075719205
1148.136366898,94.664024837
1153.848488126,93.423420636
1159.560609355,94.273076945
1165.272730583,95.304779223
1170.984851812,95.196354066
1176.696973040,93.919164204
1182.409094268,93.249336767
1188.121215497,94.234604218
1193.833336725,94.635481152
1199.545457953,94.580637623
1205.257579182,95.219518363
1210.969700410,95.436879759
1216.681821638,95.536861485
1222.393942867,95.697729063
1228.106064095,95.431748319
1233.818185323,95.513973137
1239.530306552,95.450290669
1245.242427780,95.130001225
1250.954549008,95.274811075
1256.666670237,95.150543863
1262.378791465,94.925002708
1268.090912693,94.707912929
1273.803033922,94.181743281
1279.515155150,94.291810587
1285.227276378,94.420393868
1290.939397607,94.052649988
1296.651518835,94.092084439
1302.363640064,93.761523992
1308.075761292,93.240491961
1313.787882520,93.421404941
1319.500003749,93.398394003
1325.212124977,93.272958969
1330.924246205,93.423552526
1336.636367434,93.639096061
1342.348488662,93.755297642
1348.060609890,93.260677575
1353.772731119,93.058346411
1359.484852347,93.137283704
1365.196973575,92.342167287
1370.909094804,92.227072554
1376.621216032,92.787620749
1382.333337260,93.142347746
1388.045458489,94.505912950
1393.757579717,95.262048174
1399.469700945,95.044616019
1405.181822174,95.722405531
1410.893943402,95.363553902
1416.606064631,94.927457414
1422.318185859,95.516879037
1428.030307087,93.946330244
1433.742428316,92.257776320
1439.454549544,89.195825583
1445.166670772,81.698049465
1450.878792001,74.159463915
1456.590913229,81.377414902
1462.303034457,95.992842459
1468.015155686,94.709666148
1473.727276914,92.510913289
1479.439398142,96.193877657
1485.151519371,89.808396390
1490.863640599,74.789335736
1496.575761827,83.175416734
1502.287883056,95.910371315
1508.000004284,97.005496328
1513.712125512,94.658403027
1519.424246741,96.920779434
1525.136367969,95.792777906
1530.848489197,95.070234827
1536.560610426,95.645620436
1542.272731654,94.131665086
1547.984852883,95.045666372
1553.696974111,95.967616766
1559.409095339,95.112476058
1565.121216568,95.327495718
1570.833337796,95.883319922
1576.545459024,94.281514002
1582.257580253,93.087325886
1587.969701481,93.869069825
1593.681822709,92.378953731
1599.393943938,87.838216211
1605.106065166,89.318561092
1610.818186394,95.396807925
1616.530307623,95.986626450
1622.242428851,95.159004426
1627.954550079,96.317143592
