399.848485984,101.326874665
405.560607213,103.097912214
411.272728441,106.975310240
416.984849669,104.621185866
422.696970898,102.206285089
428.409092126,104.913967275
434.121213355,105.521840591
439.833334583,105.030349494
445.545455811,104.735543044
451.257577040,103.901413220
456.969698268,103.360828658
462.681819496,103.559660459
468.393940725,104.442658092
474.106061953,104.982016769
479.818183181,104.934074317
485.530304410,105.188269510
491.242425638,104.826054997
496.954546866,104.536045527
502.666668095,104.751547862
508.378789323,104.488125278
514.090910551,104.432947128
519.803031780,104.496356921
525.515153008,104.200930777
531.227274236,104.206880411
536.939395465,104.199999857
542.651516693,104.283755290
548.363637921,104.525422111
554.075759150,104.322038402
559.787880378,104.186893422
565.500001607,104.272789034
571.212122835,104.237439288
576.924244063,104.205639479
582.636365292,104.121775526
588.348486520,104.149969656
594.060607748,104.134929228
599.772728977,103.935680659
605.484850205,104.030918290
611.196971433,104.065740795
616.909092662,103.933179866
622.621213890,103.953431411
628.333335118,103.803137702
634.045456347,103.792889562
639.757577575,103.867132793
645.469698803,103.531112514
651.181820032,103.502257267
656.893941260,103.653840299
662.606062488,103.469787111
668.318183717,103.444527862
674.030304945,103.230453997
679.742426174,103.006265550
685.454547402,103.163606362
691.166668630,103.009060539
696.878789859,102.919195954
702.590911087,103.092356283
708.303032315,102.828638283
714.015153544,102.611933976
719.727274772,102.444348518
725.439396000,101.903789685
731.151517229,101.598474687
736.863638457,101.707581578
742.575759685,102.112481684
748.287880914,102.479701975
754.000002142,102.341987184
759.712123370,102.300286647
765.424244599,102.326394001
771.136365827,102.080024293
776.848487055,102.211304718
782.560608284,102.051580750
788.272729512,101.222221044
793.984850740,101.023262193
799.696971969,100.270106435
805.409093197,98.136669374
811.121214426,97.922527210
816.833335654,99.769559153
822.545456882,100.558501201
828.257578111,100.616605953
833.969699339,99.825014015
839.681820567,97.610938554
845.393941796,98.009932211
851.106063024,100.774880056
856.818184252,100.977853060
862.530305481,100.516825009
868.242426709,101.434974344
873.954547937,101.150241914
879.666669166,101.022467036
885.378790394,101.736151233
891.090911622,100.471392262
896.803032851,98.664526597
902.515154079,99.024760914
908.227275307,100.864837389
913.939396536,101.699884248
919.651517764,101.225348499
925.363638993,101.480057707
931.075760221,101.666492201
936.787881449,100.651859550
942.500002678,100.754301538
948.212123906,101.117432134
953.924245134,100.619813983
959.636366363,101.068268233
965.348487591,99.339247391
971.060608819,94.780425346
976.772730048,95.076984705
982.484851276,100.161207051
988.196972504,101.385594036
993.909093733,98.121629285
999.621214961,97.477060738
1005.333336189,100.434196778
1011.045457418,101.873357543
1016.757578646,101.667977286
1022.469699874,102.067645035
1028.181821103,101.976016410
1033.893942331,101.795920689
1039.606063559,101.952756521
1045.318184788,101.533442990
1051.030306016,101.751497240
1056.742427245,102.044789406
1062.454548473,101.595257967
1068.166669701,101.753109061
1073.878790930,101.581361512
1079.590912158,101.148708518
1085.303033386,101.304667013
1091.015154615,100.804679625
1096.727275843,100.099213421
1102.439397071,99.673766683
1108.151518300,99.885331846
1113.863639528,100.822265008
1119.575760756,100.699879198
1125.287881985,100.450398246
1131.000003213,100.675463323
1136.712124441,100.036546545
1142.424245670,99.232699498
1148.136366898,97.885572888
1153.848488126,96.607831318
1159.560609355,96.285026189
1165.272730583,95.136856297
1170.984851812,95.918023657
1176.696973040,99.117939942
1182.409094268,99.606363134
1188.121215497,99.374702715
1193.833336725,100.161064156
1199.545457953,99.600513513
1205.257579182,99.680618269
1210.969700410,99.711788090
1216.681821638,98.705231643
1222.393942867,99.326938777
1228.106064095,99.663658282
1233.818185323,99.382342648
1239.530306552,100.018349865
1245.242427780,99.468652571
1250.954549008,98.985513224
1256.666670237,99.135580646
1262.378791465,98.990393772
1268.090912693,99.978575867
1273.803033922,99.933370238
1279.515155150,99.302181970
1285.227276378,99.922322006
1290.939397607,98.834217649
1296.651518835,98.226854584
1302.363640064,99.076200814
1308.075761292,98.643060229
1313.787882520,99.789451892
1319.500003749,99.743344414
1325.212124977,97.696585268
1330.924246205,98.767882461
1336.636367434,98.215164029
1342.348488662,97.549854256
1348.060609890,98.483942530
1353.772731119,91.934645721
1359.484852347,89.590241842
1365.196973575,93.048808261
1370.909094804,74.977764018
1376.621216032,60.658939827
1382.333337260,81.659403455
1388.045458489,99.501634663
1393.757579717,97.162140091
1399.469700945,97.936514633
1405.181822174,100.048661172
1410.893943402,97.679712433
1416.606064631,98.562243618
1422.318185859,99.286139268
1428.030307087,95.757079357
1433.742428316,92.820447517
1439.454549544,89.395622875
1445.166670772,83.915770232
1450.878792001,75.142789896
1456.590913229,67.999376987
1462.303034457,76.408614883
1468.015155686,83.214480268
1473.727276914,93.420659365
1479.439398142,98.120582609
1485.151519371,97.407283375
1490.863640599,99.430141548
1496.575761827,99.578785780
1502.287883056,98.872346410
1508.000004284,100.409450052
1513.712125512,99.599970806
1519.424246741,99.612276461
1525.136367969,100.633503536
1530.848489197,99.689868122
1536.560610426,100.191537719
1542.272731654,100.493485751
1547.984852883,99.775774938
1553.696974111,100.696193055
1559.409095339,100.317416756
1565.121216568,100.068594556
1570.833337796,100.761313288
1576.545459024,99.960231190
1582.257580253,100.160410551
1587.969701481,100.464149000
1593.681822709,99.857341941
1599.393943938,100.218704131
1605.106065166,100.152269443
1610.818186394,99.817342812
1616.530307623,100.357591145
1622.242428851,99.935965365
1627.954550079,99.988604076
1633.666671308,100.562337626
1639.378792536,100.052287368
1645.090913764,100.360355167
1650.803034993,100.226716686
1656.515156221,99.605530483
1662.227277450,100.038571659
1667.939398678,99.606240315
1673.651519906,99.430422607
1679.363641135,99.763333357
1685.075762363,99.177964798
1690.787883591,99.478656250
1696.500004820,99.647268666
1702.212126048,98.959666358
1707.924247276,99.325067303
1713.636368505,99.091621663
1719.348489733,99.068045529
1725.060610961,99.616989289
1730.772732190,99.208569005
1736.484853418,99.098025708
1742.196974646,99.240666945
1747.909095875,98.842236005
1753.621217103,99.459784396
1759.333338331,99.679853918
1765.045459560,99.568483455
1770.757580788,99.961159963
1776.469702016,99.698192625
1782.181823245,99.726665383
1787.893944473,99.985029073
1793.606065702,99.641563592
1799.318186930,99.867678712
1805.030308158,99.899007700
1810.742429387,99.646966258
1816.454550615,100.038836996
1822.166671843,99.797575251
1827.878793072,99.579901864
1833.590914300,100.040830332
1839.303035528,99.699034538
1845.015156757,99.815952944
1850.727277985,100.028389254
1856.439399213,99.629151827
1862.151520442,100.008847169
1867.863641670,99.945720740
1873.575762898,99.670398026
1879.287884127,100.154073014
1885.000005355,99.779138097
1890.712126583,99.748823056
1896.424247812,100.121941510
1902.136369040,99.620172064
1907.848490269,99.949952581
1913.560611497,99.997973144
1919.272732725,99.542321116
1924.984853954,100.180236681
1930.696975182,99.871831729
1936.409096410,99.794979134
1942.121217639,100.396831572
1947.833338867,99.560164458
1953.545460095,100.119274791
1959.257581324,100.407269958
1964.969702552,99.281988326
1970.681823780,100.664051423
1976.393945009,100.087740817
1982.106066237,99.689260476
1987.818187465,100.892309258
1993.530308694,99.751200149
1999.242429922,100.023132783
2004.954551150,100.598200059
2010.666672379,99.281312004
2016.378793607,100.540441423
2022.090914835,100.202414008
2027.803036064,99.169870644
2033.515157292,100.689289922
2039.227278521,99.759980830
2044.939399749,99.794959820
2050.651520977,100.460026523
2056.363642206,99.710607700
2062.075763434,100.152753004
2067.787884662,100.084081805
2073.500005891,99.625353936
2079.212127119,100.228011674
2084.924248347,99.887791312
2090.636369576,99.817609357
2096.348490804,100.206417378
2102.060612032,99.603101595
2107.772733261,99.847242500
2113.484854489,99.952606501
2119.196975717,99.396785669
2124.909096946,99.851539849
2130.621218174,99.697139049
2136.333339402,99.318154227
2142.045460631,100.049950892
2147.757581859,99.346116251
2153.469703088,99.810819375
2159.181824316,100.652367317
2164.893945544,98.915860478
2170.606066773,99.899616631
2176.318188001,99.986513031
2182.030309229,99.234725664
2187.742430458,100.204891170
2193.454551686,99.659815160
2199.166672914,99.647589598
2204.878794143,100.317119135
2210.590915371,99.542362500
2216.303036599,99.834737747
2222.015157828,100.019581207
2227.727279056,99.365696892
2233.439400284,99.783736741
