399.848485984,108.267353972
405.560607213,106.504214195
411.272728441,94.764504201
416.984849669,100.850144731
422.696970898,99.117964681
428.409092126,95.216133792
434.121213355,98.341869441
439.833334583,97.039066461
445.545455811,96.675701600
451.257577040,98.781843709
456.969698268,96.808192078
462.681819496,97.547921340
468.393940725,98.183435045
474.106061953,96.092022412
479.818183181,97.987397685
485.530304410,97.948820345
491.242425638,96.290318348
496.954546866,97.163768987
502.666668095,95.856817564
508.378789323,94.735886762
514.090910551,94.662978633
519.803031780,92.532806561
525.515153008,90.572771637
531.227274236,85.934400402
536.939395465,80.657968474
542.651516693,82.357335432
548.363637921,85.994037554
554.075759150,87.426200233
559.787880378,89.956042346
565.500001607,90.959829003
571.212122835,92.003831166
576.924244063,94.308187420
582.636365292,94.500297127
588.348486520,95.156397575
594.060607748,95.749336571
599.772728977,95.150372195
605.484850205,95.975622439
611.196971433,95.590403533
616.909092662,94.711818554
622.621213890,95.443648272
628.333335118,94.906920967
634.045456347,95.500125978
639.757577575,96.369653093
645.469698803,95.003616537
651.181820032,95.855490026
656.893941260,95.064721925
662.606062488,92.827010378
668.318183717,94.399839385
674.030304945,90.744174342
679.742426174,89.231808237
685.454547402,88.172773559
691.166668630,59.170560262
696.878789859,36.538027820
702.590911087,60.042581284
708.303032315,90.371565921
714.015153544,94.837014896
719.727274772,95.862653511
725.439396000,97.140347332
731.151517229,93.571342287
736.863638457,90.524417794
742.575759685,83.535689433
748.287880914,76.625466625
754.000002142,76.176152166
759.712123370,77.845136466
765.424244599,82.831298060
771.136365827,89.240267838
776.848487055,92.515653372
782.560608284,95.234346076
788.272729512,96.508074992
793.984850740,96.575143905
799.696971969,97.762347214
805.409093197,97.462207824
811.121214426,97.175588330
816.833335654,97.874321346
822.545456882,97.295962093
828.257578111,97.319980037
833.969699339,97.005177299
839.681820567,95.659982580
845.393941796,96.288419087
851.106063024,97.017620032
856.818184252,96.937759290
862.530305481,97.416503437
868.242426709,97.087588936
873.954547937,96.936298693
879.666669166,97.250699738
885.378790394,96.645383026
891.090911622,96.556175762
896.803032851,95.839106355
902.515154079,93.632902761
908.227275307,93.470746930
913.939396536,95.103989134
919.651517764,96.174651965
925.363638993,96.515849451
931.075760221,96.270631960
936.787881449,95.963756893
942.500002678,95.694118105
948.212123906,95.710802107
953.924245134,95.930675546
959.636366363,95.220658456
965.348487591,94.864827199
971.060608819,95.483176833
976.772730048,95.198887469
982.484851276,95.123281691
988.196972504,95.825511994
993.909093733,95.706185137
999.621214961,95.341147448
1005.333336189,94.905692240
1011.045457418,94.661085566
1016.757578646,94.599313109
1022.469699874,92.243503852
1028.181821103,90.422178360
1033.893942331,93.157914479
1039.606063559,95.834409951
1045.318184788,95.631430620
1051.030306016,95.373193315
1056.742427245,95.096562351
1062.454548473,94.099413835
1068.166669701,93.458867353
1073.878790930,93.948691209
1079.590912158,95.091014577
1085.303033386,95.468020978
1091.015154615,95.601094231
1096.727275843,95.969615052
1102.439397071,95.875964937
1108.151518300,95.952469455
1113.863639528,96.071682346
1119.575760756,96.132377305
1125.287881985,96.634324847
1131.000003213,96.563818666
1136.712124441,96.343566359
1142.424245670,96.390632310
1148.136366898,95.407019907
1153.848488126,94.596553921
1159.560609355,95.148927237
1165.272730583,95.792224941
1170.984851812,95.709665515
1176.696973040,94.856788119
1182.409094268,94.447168545
1188.121215497,95.114820272
1193.833336725,95.356029808
1199.545457953,95.362804865
1205.257579182,95.800827468
1210.969700410,95.883650066
1216.681821638,95.934221568
1222.393942867,96.050122551
1228.106064095,95.876520444
1233.818185323,95.931958126
1239.530306552,95.865265343
1245.242427780,95.644916209
1250.954549008,95.749105887
1256.666670237,95.657674810
1262.378791465,95.489393848
1268.090912693,95.335061743
1273.803033922,95.011363717
1279.515155150,95.094824869
1285.227276378,95.163768327
1290.939397607,94.953964953
1296.651518835,94.998297115
1302.363640064,94.757055639
1308.075761292,94.418896236
1313.787882520,94.494978769
1319.500003749,94.424812644
1325.212124977,94.372884130
1330.924246205,94.452632205
1336.636367434,94.523512264
1342.348488662,94.623438335
1348.060609890,94.329539908
1353.772731119,94.167683079
1359.484852347,94.202725718
1365.196973575,93.714529152
1370.909094804,93.696810153
1376.621216032,94.079427094
1382.333337260,94.286239824
1388.045458489,95.160948018
1393.757579717,95.595611973
1399.469700945,95.402027758
1405.181822174,95.877183440
1410.893943402,95.614603224
1416.606064631,95.250681362
1422.318185859,95.639742605
1428.030307087,94.591016428
1433.742428316,93.474807761
1439.454549544,91.641607874
1445.166670772,86.759376568
1450.878792001,81.717499835
1456.590913229,86.581511231
1462.303034457,96.275936423
1468.015155686,95.292379040
1473.727276914,93.794733665
1479.439398142,96.250167623
1485.151519371,91.917218923
1490.863640599,81.972537237
1496.575761827,87.710810810
1502.287883056,96.179777764
1508.000004284,96.848254948
1513.712125512,95.244786871
1519.424246741,96.711636846
1525.136367969,95.982669213
1530.848489197,95.454928109
1536.560610426,95.700452336
1542.272731654,94.792413718
1547.984852883,95.485323573
1553.696974111,96.019168496
1559.409095339,95.570926586
1565.121216568,95.750651615
1570.833337796,96.017665373
1576.545459024,95.005565095
1582.257580253,94.267489850
1587.969701481,94.702188649
1593.681822709,93.722594646
1599.393943938,90.841961765
1605.106065166,91.835039704
1610.818186394,95.757540390
1616.530307623,96.107241375
1622.242428851,95.561581868
1627.954550079,96.302653454
1633.666671308,95.681033396
1639.378792536,95.727512935
1645.090913764,96.073746282
1650.803034993,95.439621307
1656.515156221,95.944217197
1662.227277450,95.897074729
1667.939398678,95.653477412
1673.651519906,96.094820650
1679.363641135,95.870977770
1685.075762363,95.918535493
1690.787883591,96.277635915
1696.500004820,95.985584084
1702.212126048,96.058933569
1707.924247276,96.089677584
1713.636368505,95.754486755
1719.348489733,95.709391356
1725.060610961,95.604719424
1730.772732190,95.483011735
1736.484853418,95.483631721
1742.196974646,95.125437711
1747.909095875,95.219794988
1753.621217103,95.731144534
1759.333338331,95.788538962
1765.045459560,96.096383172
1770.757580788,96.099094947
1776.469702016,95.898139272
1782.181823245,96.151848084
1787.893944473,95.954853196
1793.606065702,95.591007833
1799.318186930,95.521014147
1805.030308158,95.372754304
1810.742429387,95.622461231
1816.454550615,95.863947579
1822.166671843,95.778033624
1827.878793072,96.052204244
1833.590914300,96.064424291
1839.303035528,96.055423693
1845.015156757,96.203143079
1850.727277985,95.872977577
1856.439399213,95.815549986
1862.151520442,95.616291901
1867.863641670,95.168403762
1873.575762898,95.498747014
1879.287884127,95.566118120
1885.000005355,95.458828686
1890.712126583,95.870452212
1896.424247812,95.828561850
1902.136369040,95.979246849
1907.848490269,96.234126873
1913.560611497,95.896547741
1919.272732725,96.077335288
1924.984853954,96.000174026
1930.696975182,95.526180370
1936.409096410,95.515157262
1942.121217639,95.049457911
1947.833338867,95.102161579
1953.545460095,95.659797197
1959.257581324,95.306956577
1964.969702552,96.089120327
1970.681823780,96.394032972
1976.393945009,95.459751508
1982.106066237,96.135990039
1987.818187465,95.899572644
1993.530308694,95.876419867
1999.242429922,96.575229546
2004.954551150,95.897690407
2010.666672379,96.240368478
2016.378793607,96.718662194
2022.090914835,95.976536108
2027.803036064,96.567625796
2033.515157292,96.228974984
2039.227278521,95.981667955
2044.939399749,96.646089274
2050.651520977,96.030406281
2056.363642206,96.168413079
2062.075763434,96.497626569
2067.787884662,96.037432464
2073.500005891,96.217293342
2079.212127119,96.179768181
2084.924248347,96.058142032
2090.636369576,96.406411455
2096.348490804,96.082666521
2102.060612032,96.031893251
2107.772733261,96.392467060
2113.484854489,96.112046794
2119.196975717,96.162752492
2124.909096946,96.204656094
2130.621218174,95.968901876
2136.333339402,96.356232003
2142.045460631,96.215869074
2147.757581859,96.067600960
2153.469703088,96.621159201
2159.181824316,95.974769654
2164.893945544,96.137321352
2170.606066773,96.326210287
2176.318188001,95.889168119
2182.030309229,96.370909618
2187.742430458,96.154232451
2193.454551686,96.037628411
2199.166672914,96.521567451
2204.878794143,96.073070363
2210.590915371,96.132251298
2216.303036599,96.339337591
2222.015157828,95.940195102
2227.727279056,96.166870281
2233.439400284,96.043285211
2239.151521513,95.840999694
2244.863642741,96.180994263
2250.575763969,95.881141700
2256.287885198,95.770602047
2262.000006426,96.038491390
2267.712127654,95.854814425
2273.424248883,95.961746595
2279.136370111,95.992027532
2284.848491340,95.825646021
2290.560612568,96.003818566
2296.272733796,95.935121498
2301.984855025,95.764493397
2307.696976253,95.817058174
2313.409097481,95.735716722
2319.121218710,95.760847966
2324.833339938,95.868777964
2330.545461166,95.806216033
2336.257582395,95.847597596
2341.969703623,95.779488755
2347.681824851,95.805822645
2353.393946080,96.003339304
2359.106067308,95.868846225
2364.818188536,95.725649123
2370.530309765,95.842077001
2376.242430993,95.738488886
2381.954552221,95.826524649
2387.666673450,95.908859425
2393.378794678,95.882726780
2399.090915907,95.898344712
2404.803037135,95.833489671
2410.515158363,95.845860452
2416.227279592,95.917199252
2421.939400820,95.801011178
2427.651522048,95.812847243
2433.363643277,95.853709458
2439.075764505,95.780618719
2444.787885733,95.827594958
2450.500006962,95.777133986
2456.212128190,95.738169268
2461.924249418,95.813779789
2467.636370647,95.746889155
2473.348491875,95.746553621
2479.060613103,95.742836717
2484.772734332,95.666597682
2490.484855560,95.765179127
2496.196976788,95.727292117
2501.909098017,95.657428214
2507.621219245,95.762893119
2513.333340473,95.667415105
2519.045461702,95.610389575
2524.757582930,95.680606246
2530.469704159,95.605897211
2536.181825387,95.645039691
2541.893946615,95.704541482
2547.606067844,95.647837103
2553.318189072,95.625625556
2559.030310300,95.574026954
2564.742431529,95.624057197
2570.454552757,95.645197258
2576.166673985,95.505994723
2581.878795214,95.537198787
2587.590916442,95.565970763
2593.303037670,95.514556866
2599.015158899,95.573214746
2604.727280127,95.515635887
2610.439401355,95.475301224
2616.151522584,95.541207493
2621.863643812,95.473479716
2627.575765040,95.443036185
2633.287886269,95.467031925
2639.000007497,95.451329159
2644.712128726,95.496984994
2650.424249954,95.496031900
2656.136371182,95.462790106
2661.848492411,95.473975697
2667.560613639,95.459478287
2673.272734867,95.466651077
2678.984856096,95.447832952
2684.696977324,95.406041499
2690.409098552,95.457385059
2696.121219781,95.448867333
2701.833341009,95.402092653
2707.545462237,95.424022885
2713.257583466,95.385056369
2718.969704694,95.377623105
2724.681825922,95.396693714
2730.393947151,95.329406518
2736.106068379,95.340788844
2741.818189607,95.370072199
2747.530310836,95.339680475
2753.242432064,95.347569780
2758.954553292,95.309828923
2764.666674521,95.281816472
2770.378795749,95.270716418
2776.090916978,95.172883266
2781.803038206,95.152211109
2787.515159434,95.151876579
2793.227280663,95.065709634
2798.939401891,95.035829307
2804.651523119,94.974705939
2810.363644348,94.895467534
2816.075765576,94.877515853
2821.787886804,94.744413115
2827.500008033,94.563738259
2833.212129261,94.234679831
2838.924250489,93.218314015
2844.636371718,91.777480675
2850.348492946,91.249101885
2856.060614174,92.158934389
2861.772735403,93.176343232
2867.484856631,93.450829826
2873.196977859,93.409849541
2878.909099088,93.081482990
2884.621220316,92.627423485
2890.333341545,92.248637238
2896.045462773,91.426600993
2901.757584001,90.224561367
2907.469705230,88.906159484
2913.181826458,87.291279340
2918.893947686,86.227575976
2924.606068915,86.737872722
2930.318190143,88.381750102
2936.030311371,90.452815199
2941.742432600,92.206937272
2947.454553828,93.277682033
2953.166675056,93.993278859
2958.878796285,94.391114312
2964.590917513,94.693542449
2970.303038741,94.937671667
2976.015159970,94.964232439
2981.727281198,95.037039605
2987.439402426,94.962108256
2993.151523655,94.568428032
2998.863644883,93.984409378
3004.575766111,93.674486621
3010.287887340,94.019450868
3016.000008568,92.690913324
3021.712129797,89.171959826
3027.424251025,88.605572052
3033.136372253,91.856123383
3038.848493482,93.741548532
3044.560614710,93.869850232
3050.272735938,93.639229024
3055.984857167,92.381270410
3061.696978395,92.066237615
3067.409099623,93.545418446
3073.121220852,94.039269907
3078.833342080,93.298867784
3084.545463308,93.424934668
3090.257584537,94.497308457
3095.969705765,94.995730134
3101.681826993,94.813114245
3107.393948222,95.027621682
3113.106069450,95.359830735
3118.818190678,95.390868100
3124.530311907,95.511793506
3130.242433135,95.522360099
3135.954554364,95.475384248
3141.666675592,95.559069305
3147.378796820,95.474619872
3153.090918049,95.443068725
3158.803039277,95.446366493
3164.515160505,95.344251243
3170.227281734,95.428257057
3175.939402962,95.385778523
3181.651524190,95.280992740
3187.363645419,95.436966142
3193.075766647,95.388772321
3198.787887875,95.298691694
3204.500009104,95.368217657
3210.212130332,95.286716387
3215.924251560,95.315719768
3221.636372789,95.367464946
3227.348494017,95.300418470
3233.060615245,95.373090809
3238.772736474,95.307579174
3244.484857702,95.206503664
3250.196978930,95.285738365
3255.909100159,95.275175867
3261.621221387,95.332887905
3267.333342616,95.357882637
3273.045463844,95.246624457
3278.757585072,95.331536866
3284.469706301,95.363967279
3290.181827529,95.313841509
3295.893948757,95.393123893
3301.606069986,95.356779769
3307.318191214,95.335457622
3313.030312442,95.368859511
3318.742433671,95.328105714
3324.454554899,95.415493253
3330.166676127,95.432855435
3335.878797356,95.349265364
3341.590918584,95.379874087
3347.303039812,95.317263583
3353.015161041,95.283793221
3358.727282269,95.351608653
3364.439403497,95.314833940
3370.151524726,95.325038589
3375.863645954,95.314711329
3381.575767183,95.269677319
3387.287888411,95.315408202
