TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,88.942
597.8248,89.0903
599.7532,89.2219
601.6817,89.3149
603.6102,89.347
605.5386,89.296
607.4671,89.1401
609.3956,88.8634
611.3240,88.4688
613.2525,87.9917
615.1810,87.501
617.1094,87.0812
619.0379,86.8005
620.9664,86.6834
622.8948,86.7054
624.8233,86.8116
626.7518,86.945
628.6802,87.0673
630.6087,87.1633
632.5372,87.2315
634.4656,87.2677
636.3941,87.253
638.3226,87.1538
640.2510,86.9348
642.1795,86.5772
644.1080,86.0896
646.0364,85.503
647.9649,84.8523
649.8934,84.1605
651.8218,83.438
653.7503,82.6935
655.6788,81.9356
657.6072,81.1559
659.5357,80.3078
661.4642,79.3028
663.3926,78.038
665.3211,76.4606
667.2496,74.6525
669.1780,72.8399
671.1065,71.229
673.0350,69.8112
674.9634,68.3644
676.8919,66.581
678.8204,64.1423
680.7488,60.7305
682.6773,56.0637
684.6058,50.0127
686.5342,42.7688
688.4627,34.9732
690.3912,27.7206
692.3196,22.3766
694.2481,20.1996
696.1766,21.8979
698.1050,27.3756
700.0335,35.8154
701.9620,46.0039
703.8904,56.682
705.8189,66.788
707.7474,75.5788
709.6758,82.6551
711.6043,87.9206
713.5328,91.5076
715.4612,93.6984
717.3897,94.849
719.3182,95.3057
721.2466,95.3213
723.1751,95.0007
725.1036,94.3087
727.0320,93.1317
728.9605,91.352
730.8890,88.8985
732.8174,85.7667
734.7459,82.0242
736.6744,77.8154
738.6028,73.3671
740.5313,68.9782
742.4598,64.9784
744.3882,61.6589
746.3167,59.2006
748.2452,57.6392
750.1736,56.8905
752.1021,56.8222
754.0306,57.3279
755.9590,58.361
757.8875,59.9151
759.8160,61.9777
761.7444,64.4945
763.6729,67.3656
765.6014,70.4697
767.5298,73.6894
769.4583,76.9232
771.3868,80.0791
773.3152,83.0668
775.2437,85.799
777.1722,88.207
779.1006,90.2577
781.0291,91.9607
782.9576,93.3595
784.8860,94.513
786.8145,95.4775
788.7430,96.296
790.6714,96.9964
792.5999,97.5937
794.5284,98.0951
796.4568,98.5045
798.3853,98.8273
800.3138,99.0725
802.2422,99.2537
804.1707,99.3855
806.0992,99.481
808.0276,99.5497
809.9561,99.5979
811.8846,99.63
813.8130,99.6486
815.7415,99.6542
817.6700,99.6452
819.5984,99.6176
821.5269,99.5642
823.4554,99.4729
825.3839,99.3237
827.3123,99.0891
829.2408,98.7417
831.1693,98.268
833.0977,97.6846
835.0262,97.0465
836.9547,96.4423
838.8831,95.974
840.8116,95.7278
842.7401,95.7469
844.6685,96.018
846.5970,96.4755
848.5255,97.0229
850.4539,97.5613
852.3824,98.0147
854.3109,98.3442
856.2393,98.5473
858.1678,98.6471
860.0963,98.6767
862.0247,98.6658
863.9532,98.6346
865.8817,98.5924
867.8101,98.5415
869.7386,98.4818
871.6671,98.4134
873.5955,98.337
875.5240,98.2517
877.4525,98.1535
879.3809,98.0344
881.3094,97.8856
883.2379,97.7003
885.1663,97.4746
887.0948,97.2019
889.0233,96.8627
890.9517,96.416
892.8802,95.802
894.8087,94.9631
896.7371,93.8803
898.6656,92.6093
900.5941,91.2949
902.5225,90.1494
904.4510,89.3943
906.3795,89.1881
908.3079,89.5708
910.2364,90.4505
912.1649,91.639
914.0934,92.9165
916.0219,94.0968
917.9503,95.0667
919.8788,95.7905
921.8073,96.287
923.7357,96.5978
925.6642,96.7616
927.5927,96.8035
929.5211,96.7366
931.4496,96.5721
933.3781,96.3283
935.3065,96.0364
937.2350,95.7391
939.1635,95.483
941.0919,95.3072
943.0204,95.2321
944.9489,95.2516
946.8773,95.3308
948.8058,95.4111
950.7343,95.4216
952.6627,95.2967
954.5912,94.998
956.5197,94.5342
958.4481,93.9699
960.3766,93.4161
962.3051,92.9989
964.2335,92.8161
966.1620,92.9007
968.0905,93.2095
970.0189,93.6438
971.9474,94.093
973.8759,94.4796
975.8043,94.7824
977.7328,95.0293
979.6613,95.2676
981.5897,95.5311
983.5182,95.8217
985.4467,96.1096
987.3751,96.3459
989.3036,96.4779
991.2321,96.4628
993.1605,96.2799
995.0890,95.9432
997.0175,95.5077
998.9459,95.0617
1000.8744,94.6991
1002.8029,94.4804
1004.7313,94.4034
1006.6598,94.4017
1008.5883,94.3742
1010.5167,94.2231
1012.4452,93.8753
1014.3737,93.2785
1016.3021,92.3895
1018.2306,91.185
1020.1591,89.7048
1022.0875,88.1032
1024.0160,86.6615
1025.9445,85.728
1027.8729,85.5974
1029.8014,86.3836
1031.7299,87.9564
1033.6583,89.9791
1035.5868,92.031
1037.5153,93.7547
1039.4437,94.9575
1041.3722,95.6296
1043.3007,95.8869
1045.2291,95.8849
1047.1576,95.7505
1049.0861,95.5548
1051.0145,95.3213
1052.9430,95.0459
1054.8715,94.713
1056.7999,94.3047
1058.7284,93.8113
1060.6569,93.247
1062.5853,92.6646
1064.5138,92.1546
1066.4423,91.8244
1068.3707,91.7616
1070.2992,92.0013
1072.2277,92.5133
1074.1561,93.2157
1076.0846,94.0063
1078.0131,94.7949
1079.9415,95.5231
1081.8700,96.1655
1083.7985,96.7176
1085.7269,97.1831
1087.6554,97.5662
1089.5839,97.8723
1091.5123,98.1112
1093.4408,98.2976
1095.3693,98.447
1097.2977,98.5694
1099.2262,98.6657
1101.1547,98.7293
1103.0831,98.7527
1105.0116,98.7351
1106.9401,98.6876
1108.8685,98.6316
1110.7970,98.5934
1112.7255,98.595
1114.6539,98.6464
1116.5824,98.7416
1118.5109,98.8607
1120.4393,98.9777
1122.3678,99.0701
1124.2963,99.1249
1126.2247,99.1394
1128.1532,99.1157
1130.0817,99.0557
1132.0101,98.9589
1133.9386,98.8253
1135.8671,98.6563
1137.7955,98.4506
1139.7240,98.1943
1141.6525,97.8544
1143.5809,97.3876
1145.5094,96.7687
1147.4379,96.0255
1149.3663,95.258
1151.2948,94.6189
1153.2233,94.2594
1155.1517,94.263
1157.0802,94.6072
1159.0087,95.1722
1160.9371,95.7925
1162.8656,96.3195
1164.7941,96.6622
1166.7225,96.7886
1168.6510,96.7012
1170.5795,96.4137
1172.5079,95.9497
1174.4364,95.3615
1176.3649,94.7446
1178.2933,94.2264
1180.2218,93.9237
1182.1503,93.8933
1184.0787,94.1058
1186.0072,94.463
1187.9357,94.8466
1189.8641,95.1691
1191.7926,95.4004
1193.7211,95.5626
1195.6495,95.7031
1197.5780,95.865
1199.5065,96.0692
1201.4349,96.3117
1203.3634,96.5733
1205.2919,96.8304
1207.2203,97.0635
1209.1488,97.2606
1211.0773,97.4168
1213.0057,97.532
1214.9342,97.61
1216.8627,97.6571
1218.7911,97.6812
1220.7196,97.6917
1222.6481,97.6981
1224.5765,97.708
1226.5050,97.7246
1228.4335,97.7459
1230.3619,97.7645
1232.2904,97.7706
1234.2189,97.7563
1236.1473,97.7186
1238.0758,97.6606
1240.0043,97.5914
1241.9327,97.5225
1243.8612,97.4648
1245.7897,97.426
1247.7181,97.4081
1249.6466,97.408
1251.5751,97.4188
1253.5035,97.432
1255.4320,97.4402
1257.3605,97.4381
1259.2889,97.4224
1261.2174,97.391
1263.1459,97.3417
1265.0743,97.272
1267.0028,97.1797
1268.9313,97.0637
1270.8597,96.9257
1272.7882,96.771
1274.7167,96.6084
1276.6451,96.4481
1278.5736,96.2992
1280.5021,96.1668
1282.4305,96.0506
1284.3590,95.9464
1286.2875,95.8493
1288.2159,95.7558
1290.1444,95.6643
1292.0729,95.5729
1294.0013,95.4762
1295.9298,95.3649
1297.8583,95.228
1299.7867,95.0574
1301.7152,94.8515
1303.6437,94.6176
1305.5721,94.3718
1307.5006,94.137
1309.4291,93.9406
1311.3575,93.8077
1313.2860,93.752
1315.2145,93.7676
1317.1429,93.8276
1319.0714,93.8957
1320.9999,93.9439
1322.9283,93.9668
1324.8568,93.9797
1326.7853,94.0031
1328.7137,94.0452
1330.6422,94.0953
1332.5707,94.1321
1334.4991,94.1399
1336.4276,94.1201
1338.3561,94.0893
1340.2845,94.0647
1342.2130,94.0503
1344.1415,94.0354
1346.0699,94.0031
1347.9984,93.94
1349.9269,93.8375
1351.8553,93.6872
1353.7838,93.4808
1355.7123,93.2181
1357.6407,92.9185
1359.5692,92.6231
1361.4977,92.3793
1363.4261,92.2142
1365.3546,92.1212
1367.2831,92.0747
1369.2115,92.0618
1371.1400,92.1023
1373.0685,92.239
1374.9969,92.5055
1376.9254,92.8955
1378.8539,93.3639
1380.7823,93.8528
1382.7108,94.3193
1384.6393,94.7428
1386.5677,95.1162
1388.4962,95.4346
1390.4247,95.6943
1392.3531,95.8998
1394.2816,96.0691
1396.2101,96.2289
1398.1385,96.4022
1400.0670,96.5952
1401.9955,96.7949
1403.9240,96.9731
1405.8524,97.0934
1407.7809,97.1186
1409.7094,97.0197
1411.6378,96.7879
1413.5663,96.4447
1415.4948,96.044
1417.4232,95.6589
1419.3517,95.3463
1421.2802,95.1065
1423.2086,94.8698
1425.1371,94.5238
1427.0656,93.9518
1428.9940,93.0592
1430.9225,91.7959
1432.8510,90.1832
1434.7794,88.3169
1436.7079,86.3065
1438.6364,84.1792
1440.5648,81.8492
1442.4933,79.2074
1444.4218,76.2744
1446.3502,73.3204
1448.2787,70.89
1450.2072,69.7172
1452.1356,70.5297
1454.0641,73.7237
1455.9926,78.9599
1457.9210,85.0215
1459.8495,90.3612
1461.7780,94.0111
1463.7064,95.9274
1465.6349,96.6098
1467.5634,96.6125
1469.4918,96.32
1471.4203,95.9399
1473.3488,95.568
1475.2772,95.2184
1477.2057,94.7899
1479.1342,94.0288
1481.0626,92.5545
1482.9911,89.98
1484.9196,86.1418
1486.8480,81.4032
1488.7765,76.8331
1490.7050,73.9314
1492.6334,73.8478
1494.5619,76.6608
1496.4904,81.3815
1498.4188,86.594
1500.3473,91.1057
1502.2758,94.2525
1504.2042,95.9394
1506.1327,96.5499
1508.0612,96.6939
1509.9896,96.828
1511.9181,97.0547
1513.8466,97.256
1515.7750,97.3205
1517.7035,97.2534
1519.6320,97.1659
1521.5604,97.1875
1523.4889,97.3575
1525.4174,97.598
1527.3458,97.7922
1529.2743,97.8632
1531.2028,97.7847
1533.1312,97.5593
1535.0597,97.209
1536.9882,96.7958
1538.9166,96.4536
1540.8451,96.3597
1542.7736,96.5959
1544.7020,97.0452
1546.6305,97.4918
1548.5590,97.778
1550.4874,97.8471
1552.4159,97.722
1554.3444,97.4964
1556.2728,97.3311
1558.2013,97.3841
1560.1298,97.6756
1562.0582,98.0633
1563.9867,98.3799
1565.9152,98.5378
1567.8436,98.5196
1569.7721,98.3327
1571.7006,97.9823
1573.6290,97.4758
1575.5575,96.8509
1577.4860,96.1976
1579.4144,95.6409
1581.3429,95.2877
1583.2714,95.1723
1585.1998,95.2226
1587.1283,95.256
1589.0568,95.0203
1590.9852,94.2887
1592.9137,92.9837
1594.8422,91.2659
1596.7706,89.5219
1598.6991,88.2442
1600.6276,87.8506
1602.5560,88.5169
1604.4845,90.1026
1606.4130,92.214
1608.3414,94.3735
1610.2699,96.1962
1612.1984,97.488
1614.1268,98.2498
1616.0553,98.6165
1617.9838,98.7721
1619.9122,98.8709
1621.8407,98.9911
1623.7692,99.1354
1625.6976,99.2635
1627.6261,99.3315
1629.5546,99.3174
1631.4830,99.2345
1633.4115,99.1308
1635.3400,99.065
1637.2684,99.0616
1639.1969,99.0833
1641.1254,99.0544
1643.0538,98.9092
1644.9823,98.6291
1646.9108,98.2633
1648.8392,97.9352
1650.7677,97.8
1652.6962,97.9356
1654.6246,98.2661
1656.5531,98.6297
1658.4816,98.8961
1660.4100,99.0085
1662.3385,98.9658
1664.2670,98.8033
1666.1954,98.5859
1668.1239,98.397
1670.0524,98.3045
1671.9808,98.3155
1673.9093,98.3681
1675.8378,98.3781
1677.7662,98.3006
1679.6947,98.1647
1681.6232,98.0693
1683.5516,98.128
1685.4801,98.3749
1687.4086,98.72
1689.3370,99.0128
1691.2655,99.1369
1693.1940,99.052
1695.1224,98.7997
1697.0509,98.508
1698.9794,98.3619
1700.9078,98.4901
1702.8363,98.851
1704.7648,99.2737
1706.6932,99.5948
1708.6217,99.7277
1710.5502,99.6621
1712.4786,99.4549
1714.4071,99.227
1716.3356,99.128
1718.2640,99.2426
1720.1925,99.5128
1722.1210,99.7801
1724.0494,99.8988
1725.9779,99.7995
1727.9064,99.4939
1729.8348,99.0627
1731.7633,98.6378
1733.6918,98.348
1735.6202,98.2353
1737.5487,98.2279
1739.4772,98.2116
1741.4056,98.1216
1743.3341,97.9749
1745.2626,97.8501
1747.1910,97.8409
1749.1195,98.002
1751.0480,98.3166
1752.9764,98.7119
1754.9049,99.1062
1756.8334,99.445
1758.7618,99.7049
1760.6903,99.8799
1762.6188,99.9685
1764.5472,99.9733
1766.4757,99.9097
1768.4042,99.815
1770.3326,99.7438
1772.2611,99.7466
1774.1896,99.8404
1776.1180,99.9972
1778.0465,100.162
1779.9750,100.283
1781.9034,100.322
1783.8319,100.262
1785.7604,100.099
1787.6888,99.8442
1789.6173,99.5271
1791.5458,99.1937
1793.4742,98.8985
1795.4027,98.6868
1797.3312,98.5787
1799.2596,98.5665
1801.1881,98.6255
1803.1166,98.7301
1805.0450,98.8643
1806.9735,99.0238
1808.9020,99.2105
1810.8304,99.4246
1812.7589,99.6567
1814.6874,99.8841
1816.6158,100.074
1818.5443,100.196
1820.4728,100.235
1822.4012,100.209
1824.3297,100.167
1826.2582,100.175
1828.1866,100.286
1830.1151,100.5
1832.0436,100.764
1833.9720,100.997
1835.9005,101.131
1837.8290,101.139
1839.7574,101.042
1841.6859,100.9
1843.6144,100.789
1845.5428,100.762
1847.4713,100.817
1849.3998,100.903
1851.3282,100.956
1853.2567,100.931
1855.1852,100.812
1857.1136,100.605
1859.0421,100.327
1860.9706,99.9989
1862.8990,99.6507
1864.8275,99.3292
1866.7560,99.098
1868.6844,99.0138
1870.6129,99.0928
1872.5414,99.294
1874.4698,99.541
1876.3983,99.7621
1878.3268,99.9183
1880.2552,100.008
1882.1837,100.053
1884.1122,100.086
1886.0406,100.133
1887.9691,100.215
1889.8976,100.344
1891.8260,100.522
1893.7545,100.739
1895.6830,100.972
1897.6115,101.189
1899.5399,101.364
1901.4684,101.486
1903.3969,101.559
1905.3253,101.598
1907.2538,101.617
1909.1823,101.621
1911.1107,101.597
1913.0392,101.533
1914.9677,101.424
1916.8961,101.282
1918.8246,101.141
1920.7531,101.034
1922.6815,100.977
1924.6100,100.956
1926.5385,100.933
1928.4669,100.865
1930.3954,100.721
1932.3239,100.495
1934.2523,100.206
1936.1808,99.8908
1938.1093,99.594
1940.0377,99.3638
1941.9662,99.2423
1943.8947,99.2535
1945.8231,99.3927
1947.7516,99.6253
1949.6801,99.8995
1951.6085,100.165
1953.5370,100.389
1955.4655,100.558
1957.3939,100.675
1959.3224,100.758
1961.2509,100.831
1963.1793,100.922
1965.1078,101.054
1967.0363,101.233
1968.9647,101.439
1970.8932,101.635
1972.8217,101.777
1974.7501,101.844
1976.6786,101.846
1978.6071,101.825
1980.5355,101.82
1982.4640,101.846
1984.3925,101.898
1986.3209,101.963
1988.2494,102.037
1990.1779,102.127
1992.1063,102.243
1994.0348,102.39
1995.9633,102.556
1997.8917,102.714
1999.8202,102.835
2001.7487,102.902
2003.6771,102.917
2005.6056,102.903
2007.5341,102.897
2009.4625,102.925
2011.3910,102.988
2013.3195,103.065
2015.2479,103.129
2017.1764,103.164
2019.1049,103.173
2021.0333,103.174
2022.9618,103.181
2024.8903,103.193
2026.8187,103.196
2028.7472,103.17
2030.6757,103.107
2032.6041,103.02
2034.5326,102.938
2036.4611,102.884
2038.3895,102.865
2040.3180,102.872
2042.2465,102.885
2044.1749,102.891
2046.1034,102.889
2048.0320,102.888
2049.9604,102.898
2051.8889,102.921
2053.8174,102.953
2055.7458,102.986
2057.6743,103.014
2059.6028,103.036
2061.5313,103.057
2063.4597,103.083
2065.3882,103.116
2067.3167,103.156
2069.2451,103.194
2071.1736,103.227
2073.1021,103.252
2075.0305,103.269
2076.9590,103.282
2078.8875,103.292
2080.8159,103.301
2082.7444,103.311
2084.6729,103.324
2086.6013,103.342
2088.5298,103.365
2090.4583,103.388
2092.3867,103.4
2094.3152,103.389
2096.2437,103.352
2098.1721,103.298
2100.1006,103.244
2102.0291,103.207
2103.9575,103.192
2105.8860,103.191
2107.8145,103.188
2109.7429,103.173
2111.6714,103.148
2113.5999,103.127
2115.5283,103.127
2117.4568,103.157
2119.3853,103.213
2121.3137,103.28
2123.2422,103.341
2125.1707,103.385
2127.0991,103.409
2129.0276,103.419
2130.9561,103.421
2132.8845,103.421
2134.8130,103.418
2136.7415,103.407
2138.6699,103.381
2140.5984,103.339
2142.5269,103.284
2144.4553,103.228
2146.3838,103.191
2148.3123,103.189
2150.2407,103.224
2152.1692,103.277
2154.0977,103.3
2156.0261,103.232
2157.9546,103.039
2159.8831,102.754
2161.8115,102.476
2163.7400,102.306
2165.6685,102.28
2167.5969,102.369
2169.5254,102.507
2171.4539,102.627
2173.3823,102.68
2175.3108,102.648
2177.2393,102.548
2179.1677,102.422
2181.0962,102.314
2183.0247,102.252
2184.9531,102.243
2186.8816,102.273
2188.8101,102.328
2190.7385,102.396
2192.6670,102.471
2194.5955,102.547
2196.5239,102.616
2198.4524,102.665
2200.3809,102.687
2202.3093,102.682
2204.2378,102.657
2206.1663,102.628
2208.0947,102.607
2210.0232,102.602
2211.9517,102.614
2213.8801,102.636
2215.8086,102.659
2217.7371,102.672
2219.6655,102.664
2221.5940,102.635
2223.5225,102.59
2225.4509,102.544
2227.3794,102.511
2229.3079,102.5
2231.2363,102.507
2233.1648,102.519
2235.0933,102.518
2237.0217,102.492
2238.9502,102.443
2240.8787,102.379
2242.8071,102.314
2244.7356,102.255
2246.6641,102.199
2248.5925,102.139
2250.5210,102.064
2252.4495,101.974
2254.3779,101.875
2256.3064,101.779
2258.2349,101.701
2260.1633,101.644
2262.0918,101.605
2264.0203,101.576
2265.9487,101.546
2267.8772,101.513
2269.8057,101.483
2271.7341,101.466
2273.6626,101.466
2275.5911,101.472
2277.5195,101.461
2279.4480,101.4
2281.3765,101.259
2283.3049,101.017
2285.2334,100.672
2287.1619,100.235
2289.0903,99.7267
2291.0188,99.1743
2292.9473,98.5997
2294.8757,98.0135
2296.8042,97.4086
2298.7327,96.7608
2300.6611,96.0403
2302.5896,95.2297
2304.5181,94.3415
2306.4465,93.421
2308.3750,92.5293
2310.3035,91.7095
2312.2319,90.9588
2314.1604,90.2276
2316.0889,89.4499
2318.0173,88.5876
2319.9458,87.6616
2321.8743,86.7482
2323.8027,85.9417
2325.7312,85.3095
2327.6597,84.8635
2329.5881,84.5592
2331.5166,84.3179
2333.4451,84.0699
2335.3735,83.8055
2337.3020,83.6117
2339.2305,83.6408
2341.1589,83.9862
2343.0874,84.5594
2345.0159,85.1238
2346.9443,85.4394
2348.8728,85.3464
2350.8013,84.7591
2352.7297,83.6481
2354.6582,82.0794
2356.5867,80.3187
2358.5151,78.8848
2360.4436,78.321
2362.3721,78.7946
2364.3005,80.0698
2366.2290,81.8342
2368.1575,83.8788
2370.0859,86.0676
2372.0144,88.2904
2373.9429,90.4638
2375.8713,92.5383
2377.7998,94.4866
2379.7283,96.2853
2381.6567,97.905
2383.5852,99.312
2385.5137,100.476
2387.4421,101.377
2389.3706,102.017
2391.2991,102.423
2393.2275,102.644
2395.1560,102.744
2397.0845,102.782
2399.0129,102.797
2400.9414,102.808
2402.8699,102.819
2404.7983,102.828
2406.7268,102.834
2408.6553,102.839
2410.5837,102.846
2412.5122,102.857
2414.4407,102.871
2416.3691,102.885
2418.2976,102.895
2420.2261,102.9
2422.1545,102.899
2424.0830,102.893
2426.0115,102.885
2427.9399,102.876
2429.8684,102.869
2431.7969,102.862
2433.7253,102.854
2435.6538,102.845
2437.5823,102.834
2439.5107,102.821
2441.4392,102.809
2443.3677,102.797
2445.2961,102.786
2447.2246,102.777
2449.1531,102.771
2451.0815,102.768
2453.0100,102.769
2454.9385,102.773
2456.8669,102.778
2458.7954,102.784
2460.7239,102.788
2462.6523,102.789
2464.5808,102.784
2466.5093,102.775
2468.4377,102.762
2470.3662,102.747
2472.2947,102.732
2474.2231,102.72
2476.1516,102.712
2478.0801,102.706
2480.0085,102.699
2481.9370,102.688
2483.8655,102.672
2485.7939,102.653
2487.7224,102.633
2489.6509,102.617
2491.5793,102.608
2493.5078,102.604
2495.4363,102.605
2497.3647,102.606
2499.2932,102.605
2501.2217,102.6
2503.1501,102.589
2505.0786,102.573
2507.0071,102.556
2508.9355,102.54
2510.8640,102.531
2512.7925,102.53
2514.7209,102.535
2516.6494,102.545
2518.5779,102.557
2520.5063,102.57
2522.4348,102.584
2524.3633,102.6
2526.2917,102.616
2528.2202,102.629
2530.1487,102.635
2532.0771,102.633
2534.0056,102.623
2535.9341,102.608
2537.8625,102.594
2539.7910,102.583
2541.7195,102.577
2543.6479,102.574
2545.5764,102.575
2547.5049,102.579
2549.4333,102.587
2551.3618,102.597
2553.2903,102.61
2555.2188,102.622
2557.1472,102.63
2559.0757,102.633
2561.0042,102.632
2562.9326,102.629
2564.8611,102.627
2566.7896,102.625
2568.7180,102.618
2570.6465,102.602
2572.5750,102.575
2574.5034,102.539
2576.4319,102.504
2578.3604,102.48
2580.2888,102.474
2582.2173,102.488
2584.1458,102.515
2586.0742,102.545
2588.0027,102.567
2589.9312,102.575
2591.8596,102.564
2593.7881,102.536
2595.7166,102.499
2597.6450,102.459
2599.5735,102.426
2601.5020,102.407
2603.4304,102.403
2605.3589,102.416
2607.2874,102.442
2609.2158,102.473
2611.1443,102.504
2613.0728,102.527
2615.0012,102.541
2616.9297,102.542
2618.8582,102.531
2620.7866,102.506
2622.7151,102.472
2624.6436,102.432
2626.5720,102.395
2628.5005,102.368
2630.4290,102.357
2632.3574,102.365
2634.2859,102.386
2636.2144,102.416
2638.1428,102.446
2640.0713,102.473
2641.9998,102.494
2643.9282,102.511
2645.8567,102.524
2647.7852,102.535
2649.7136,102.543
2651.6421,102.55
2653.5706,102.557
2655.4990,102.567
2657.4275,102.582
2659.3560,102.602
2661.2844,102.626
2663.2129,102.65
2665.1414,102.671
2667.0698,102.687
2668.9983,102.7
2670.9268,102.71
2672.8552,102.719
2674.7837,102.727
2676.7122,102.736
2678.6406,102.743
2680.5691,102.748
2682.4976,102.752
2684.4260,102.755
2686.3545,102.759
2688.2830,102.764
2690.2114,102.771
2692.1399,102.778
2694.0684,102.785
2695.9968,102.793
2697.9253,102.801
2699.8538,102.81
2701.7822,102.819
2703.7107,102.828
2705.6392,102.836
2707.5676,102.84
2709.4961,102.842
2711.4246,102.842
2713.3530,102.842
2715.2815,102.842
2717.2100,102.844
2719.1384,102.848
2721.0669,102.852
2722.9954,102.858
2724.9238,102.865
2726.8523,102.873
2728.7808,102.883
2730.7092,102.894
2732.6377,102.906
2734.5662,102.918
2736.4946,102.931
2738.4231,102.944
2740.3516,102.958
2742.2800,102.97
2744.2085,102.979
2746.1370,102.982
2748.0654,102.98
2749.9939,102.975
2751.9224,102.967
2753.8508,102.961
2755.7793,102.956
2757.7078,102.952
2759.6362,102.947
2761.5647,102.938
2763.4932,102.925
2765.4216,102.906
2767.3501,102.883
2769.2786,102.858
2771.2070,102.831
2773.1355,102.803
2775.0640,102.776
2776.9924,102.749
2778.9209,102.724
2780.8494,102.703
2782.7778,102.686
2784.7063,102.673
2786.6348,102.662
2788.5632,102.649
2790.4917,102.632
2792.4202,102.609
2794.3486,102.578
2796.2771,102.542
2798.2056,102.501
2800.1340,102.458
2802.0625,102.412
2803.9910,102.367
2805.9194,102.321
2807.8479,102.277
2809.7764,102.232
2811.7048,102.185
2813.6333,102.135
2815.5618,102.077
2817.4902,102.011
2819.4187,101.931
2821.3472,101.833
2823.2756,101.71
2825.2041,101.548
2827.1326,101.333
2829.0610,101.041
2830.9895,100.647
2832.9180,100.125
2834.8464,99.461
2836.7749,98.6613
2838.7034,97.7628
2840.6318,96.833
2842.5603,95.9608
2844.4888,95.2405
2846.4172,94.7521
2848.3457,94.545
2850.2742,94.628
2852.2026,94.968
2854.1311,95.4984
2856.0596,96.1347
2857.9880,96.7929
2859.9165,97.4029
2861.8450,97.9157
2863.7734,98.3038
2865.7019,98.5575
2867.6304,98.6802
2869.5588,98.684
2871.4873,98.5857
2873.4158,98.4033
2875.3442,98.1547
2877.2727,97.8554
2879.2012,97.5189
2881.1296,97.1548
2883.0581,96.769
2884.9866,96.3618
2886.9150,95.9273
2888.8435,95.4527
2890.7720,94.9201
2892.7004,94.3101
2894.6289,93.6075
2896.5574,92.8072
2898.4858,91.9178
2900.4143,90.9605
2902.3428,89.9642
2904.2712,88.9576
2906.1997,87.964
2908.1282,87.0014
2910.0566,86.0862
2911.9851,85.241
2913.9136,84.4988
2915.8420,83.9036
2917.7705,83.5046
2919.6990,83.3478
2921.6274,83.4674
2923.5559,83.8789
2925.4844,84.5767
2927.4128,85.535
2929.3413,86.7104
2931.2698,88.046
2933.1982,89.4771
2935.1267,90.9384
2937.0552,92.3715
2938.9836,93.7318
2940.9121,94.9908
2942.8406,96.1354
2944.7690,97.1638
2946.6975,98.0808
2948.6260,98.8941
2950.5544,99.6121
