TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
593.9678,95.2568
595.8963,95.3673
597.8248,95.4902
599.7532,95.6193
601.6817,95.7429
603.6102,95.847
605.5386,95.9146
607.4671,95.9274
609.3956,95.8712
611.3240,95.7465
613.2525,95.5772
615.1810,95.4085
617.1094,95.2918
619.0379,95.2609
620.9664,95.3152
622.8948,95.4207
624.8233,95.5285
626.7518,95.5965
628.6802,95.6042
630.6087,95.5523
632.5372,95.4527
634.4656,95.3156
636.3941,95.1423
638.3226,94.9278
640.2510,94.6702
642.1795,94.3781
644.1080,94.0718
646.0364,93.7767
647.9649,93.5148
649.8934,93.3013
651.8218,93.1449
653.7503,93.0448
655.6788,92.9821
657.6072,92.911
659.5357,92.761
661.4642,92.4508
663.3926,91.9158
665.3211,91.1577
667.2496,90.3008
669.1780,89.5702
671.1065,89.1327
673.0350,88.954
674.9634,88.8519
676.8919,88.6414
678.8204,88.2102
680.7488,87.5007
682.6773,86.4367
684.6058,84.8487
686.5342,82.48
688.4627,79.1193
690.3912,74.8042
692.3196,69.9692
694.2481,65.422
696.1766,62.1113
698.1050,60.7907
700.0335,61.7648
701.9620,64.8351
703.8904,69.4204
705.8189,74.7634
707.7474,80.139
709.6758,85.0026
711.6043,89.0413
713.5328,92.1454
715.4612,94.3485
717.3897,95.7757
719.3182,96.6041
721.2466,97.0213
723.1751,97.1787
725.1036,97.1598
727.0320,96.9818
728.9605,96.6277
730.8890,96.085
732.8174,95.3691
734.7459,94.5229
736.6744,93.5969
738.6028,92.6278
740.5313,91.6238
742.4598,90.5651
744.3882,89.4143
746.3167,88.1354
748.2452,86.7173
750.1736,85.1972
752.1021,83.675
754.0306,82.3082
755.9590,81.2841
757.8875,80.7733
759.8160,80.8836
761.7444,81.6279
763.6729,82.9211
765.6014,84.6039
767.5298,86.4862
769.4583,88.3939
771.3868,90.2033
773.3152,91.8513
775.2437,93.3228
777.1722,94.6257
779.1006,95.7693
781.0291,96.7541
782.9576,97.5757
784.8860,98.2344
786.8145,98.7425
788.7430,99.1248
790.6714,99.4114
792.5999,99.6299
794.5284,99.7989
796.4568,99.9285
798.3853,100.024
800.3138,100.094
802.2422,100.148
804.1707,100.201
806.0992,100.265
808.0276,100.344
809.9561,100.438
811.8846,100.537
813.8130,100.633
815.7415,100.716
817.6700,100.783
819.5984,100.831
821.5269,100.858
823.4554,100.866
825.3839,100.852
827.3123,100.815
829.2408,100.75
831.1693,100.649
833.0977,100.507
835.0262,100.327
836.9547,100.124
838.8831,99.9222
840.8116,99.7505
842.7401,99.6353
844.6685,99.592
846.5970,99.6223
848.5255,99.7159
850.4539,99.8546
852.3824,100.017
854.3109,100.184
856.2393,100.337
858.1678,100.464
860.0963,100.558
862.0247,100.617
863.9532,100.643
865.8817,100.644
867.8101,100.628
869.7386,100.606
871.6671,100.585
873.5955,100.574
875.5240,100.574
877.4525,100.584
879.3809,100.6
881.3094,100.612
883.2379,100.612
885.1663,100.594
887.0948,100.549
889.0233,100.473
890.9517,100.355
892.8802,100.184
894.8087,99.9368
896.7371,99.5881
898.6656,99.1155
900.5941,98.5137
902.5225,97.8101
904.4510,97.0725
906.3795,96.4018
908.3079,95.9096
910.2364,95.6853
912.1649,95.7677
914.0934,96.1314
916.0219,96.6961
917.9503,97.3517
919.8788,97.9913
921.8073,98.5361
923.7357,98.9472
925.6642,99.2222
927.5927,99.3816
929.5211,99.4536
931.4496,99.4633
933.3781,99.4285
935.3065,99.3618
937.2350,99.2738
939.1635,99.1756
941.0919,99.0781
943.0204,98.9886
944.9489,98.9058
946.8773,98.815
948.8058,98.6857
950.7343,98.4745
952.6627,98.1349
954.5912,97.6351
956.5197,96.9784
958.4481,96.2177
960.3766,95.4553
962.3051,94.8222
964.2335,94.4415
966.1620,94.3908
968.0905,94.6774
970.0189,95.2389
971.9474,95.9665
973.8759,96.7406
975.8043,97.4617
977.7328,98.0662
979.6613,98.525
981.5897,98.8329
983.5182,98.9988
985.4467,99.0407
987.3751,98.986
989.3036,98.869
991.2321,98.7251
993.1605,98.5833
995.0890,98.4609
997.0175,98.3645
998.9459,98.2959
1000.8744,98.2563
1002.8029,98.2459
1004.7313,98.2586
1006.6598,98.2771
1008.5883,98.2735
1010.5167,98.2172
1012.4452,98.0836
1014.3737,97.8577
1016.3021,97.5324
1018.2306,97.1073
1020.1591,96.594
1022.0875,96.0283
1024.0160,95.4784
1025.9445,95.0386
1027.8729,94.8016
1029.8014,94.8228
1031.7299,95.0923
1033.6583,95.5347
1035.5868,96.0361
1037.5153,96.4875
1039.4437,96.8204
1041.3722,97.0196
1043.3007,97.1103
1045.2291,97.1317
1047.1576,97.114
1049.0861,97.069
1051.0145,96.9943
1052.9430,96.884
1054.8715,96.7363
1056.7999,96.5564
1058.7284,96.3559
1060.6569,96.1518
1062.5853,95.9678
1064.5138,95.8336
1066.4423,95.7812
1068.3707,95.8375
1070.2992,96.015
1072.2277,96.3068
1074.1561,96.6875
1076.0846,97.119
1078.0131,97.5609
1079.9415,97.9796
1081.8700,98.3537
1083.7985,98.6742
1085.7269,98.9411
1087.6554,99.1587
1089.5839,99.332
1091.5123,99.4657
1093.4408,99.5646
1095.3693,99.6352
1097.2977,99.6852
1099.2262,99.7223
1101.1547,99.7512
1103.0831,99.7717
1105.0116,99.7786
1106.9401,99.7644
1108.8685,99.7246
1110.7970,99.6627
1112.7255,99.5922
1114.6539,99.5345
1116.5824,99.5117
1118.5109,99.5384
1120.4393,99.6161
1122.3678,99.7321
1124.2963,99.8648
1126.2247,99.9902
1128.1532,100.088
1130.0817,100.142
1132.0101,100.142
1133.9386,100.077
1135.8671,99.9348
1137.7955,99.7012
1139.7240,99.3613
1141.6525,98.9004
1143.5809,98.3084
1145.5094,97.5856
1147.4379,96.7497
1149.3663,95.8411
1151.2948,94.9223
1153.2233,94.0677
1155.1517,93.3462
1157.0802,92.804
1159.0087,92.4528
1160.9371,92.2703
1162.8656,92.2127
1164.7941,92.2314
1166.7225,92.2885
1168.6510,92.3635
1170.5795,92.452
1172.5079,92.5596
1174.4364,92.6967
1176.3649,92.8757
1178.2933,93.109
1180.2218,93.406
1182.1503,93.7679
1184.0787,94.1829
1186.0072,94.6253
1187.9357,95.0609
1189.8641,95.4563
1191.7926,95.788
1193.7211,96.0479
1195.6495,96.2425
1197.5780,96.3876
1199.5065,96.5
1201.4349,96.5925
1203.3634,96.672
1205.2919,96.7414
1207.2203,96.803
1209.1488,96.8598
1211.0773,96.9143
1213.0057,96.9666
1214.9342,97.013
1216.8627,97.0472
1218.7911,97.0639
1220.7196,97.0604
1222.6481,97.0382
1224.5765,96.9998
1226.5050,96.9464
1228.4335,96.876
1230.3619,96.7844
1232.2904,96.6694
1234.2189,96.5333
1236.1473,96.3852
1238.0758,96.2387
1240.0043,96.1087
1241.9327,96.0066
1243.8612,95.937
1245.7897,95.8969
1247.7181,95.8768
1249.6466,95.8651
1251.5751,95.8533
1253.5035,95.84
1255.4320,95.8323
1257.3605,95.8423
1259.2889,95.8809
1261.2174,95.9523
1263.1459,96.0526
1265.0743,96.1731
1267.0028,96.3077
1268.9313,96.457
1270.8597,96.6272
1272.7882,96.824
1274.7167,97.0463
1276.6451,97.2835
1278.5736,97.5178
1280.5021,97.731
1282.4305,97.91
1284.3590,98.0503
1286.2875,98.1545
1288.2159,98.2291
1290.1444,98.2799
1292.0729,98.31
1294.0013,98.3197
1295.9298,98.3084
1297.8583,98.2777
1299.7867,98.2319
1301.7152,98.1762
1303.6437,98.1134
1305.5721,98.0424
1307.5006,97.9607
1309.4291,97.87
1311.3575,97.7816
1313.2860,97.715
1315.2145,97.6905
1317.1429,97.7185
1319.0714,97.7947
1320.9999,97.9016
1322.9283,98.0153
1324.8568,98.1094
1326.7853,98.1555
1328.7137,98.1263
1330.6422,98.0042
1332.5707,97.797
1334.4991,97.5484
1336.4276,97.3315
1338.3561,97.22
1340.2845,97.2492
1342.2130,97.3948
1344.1415,97.589
1346.0699,97.7585
1347.9984,97.8547
1349.9269,97.8601
1351.8553,97.7771
1353.7838,97.616
1355.7123,97.3952
1357.6407,97.1495
1359.5692,96.9319
1361.4977,96.7954
1363.4261,96.7619
1365.3546,96.8043
1367.2831,96.8658
1369.2115,96.9014
1371.1400,96.9111
1373.0685,96.9398
1374.9969,97.0431
1376.9254,97.2455
1378.8539,97.522
1380.7823,97.8143
1382.7108,98.0623
1384.6393,98.2247
1386.5677,98.284
1388.4962,98.2436
1390.4247,98.1256
1392.3531,97.9727
1394.2816,97.8447
1396.2101,97.804
1398.1385,97.8915
1400.0670,98.1077
1401.9955,98.4119
1403.9240,98.7389
1405.8524,99.0178
1407.7809,99.1857
1409.7094,99.1969
1411.6378,99.0337
1413.5663,98.7202
1415.4948,98.3323
1417.4232,97.9845
1419.3517,97.78
1421.2802,97.741
1423.2086,97.7826
1425.1371,97.7628
1427.0656,97.5593
1428.9940,97.1136
1430.9225,96.4392
1432.8510,95.6116
1434.7794,94.7356
1436.7079,93.8877
1438.6364,93.0633
1440.5648,92.1773
1442.4933,91.1218
1444.4218,89.8402
1446.3502,88.3836
1448.2787,86.9355
1450.2072,85.8039
1452.1356,85.3761
1454.0641,86.0035
1455.9926,87.7914
1457.9210,90.4025
1459.8495,93.143
1461.7780,95.3677
1463.7064,96.8012
1465.6349,97.5192
1467.5634,97.7693
1469.4918,97.8369
1471.4203,97.973
1473.3488,98.3235
1475.2772,98.8679
1477.2057,99.4413
1479.1342,99.8236
1481.0626,99.8079
1482.9911,99.2276
1484.9196,97.9995
1486.8480,96.2175
1488.7765,94.2446
1490.7050,92.6662
1492.6334,92.0278
1494.5619,92.5176
1496.4904,93.874
1498.4188,95.5717
1500.3473,97.0835
1502.2758,98.0613
1504.2042,98.4264
1506.1327,98.3814
1508.0612,98.2756
1509.9896,98.3443
1511.9181,98.5658
1513.8466,98.7676
1515.7750,98.8078
1517.7035,98.6753
1519.6320,98.4988
1521.5604,98.4675
1523.4889,98.6855
1525.4174,99.0875
1527.3458,99.5079
1529.2743,99.7998
1531.2028,99.8844
1533.1312,99.7399
1535.0597,99.39
1536.9882,98.9223
1538.9166,98.5215
1540.8451,98.4257
1542.7736,98.7426
1544.7020,99.3148
1546.6305,99.8537
1548.5590,100.146
1550.4874,100.11
1552.4159,99.7766
1554.3444,99.2838
1556.2728,98.887
1558.2013,98.8581
1560.1298,99.2633
1562.0582,99.8959
1563.9867,100.487
1565.9152,100.888
1567.8436,101.082
1569.7721,101.123
1571.7006,101.091
1573.6290,101.062
1575.5575,101.082
1577.4860,101.156
1579.4144,101.26
1581.3429,101.372
1583.2714,101.478
1585.1998,101.569
1587.1283,101.622
1589.0568,101.597
1590.9852,101.445
1592.9137,101.126
1594.8422,100.646
1596.7706,100.076
1598.6991,99.5426
1600.6276,99.1878
1602.5560,99.1143
1604.4845,99.335
1606.4130,99.7639
1608.3414,100.254
1610.2699,100.657
1612.1984,100.88
1614.1268,100.907
1616.0553,100.796
1617.9838,100.647
1619.9122,100.553
1621.8407,100.548
1623.7692,100.596
1625.6976,100.617
1627.6261,100.532
1629.5546,100.306
1631.4830,99.9723
1633.4115,99.6347
1635.3400,99.4205
1637.2684,99.3917
1639.1969,99.4885
1641.1254,99.5689
1643.0538,99.5025
1644.9823,99.2384
1646.9108,98.8374
1648.8392,98.4781
1650.7677,98.3904
1652.6962,98.6903
1654.6246,99.2643
1656.5531,99.8709
1658.4816,100.316
1660.4100,100.516
1662.3385,100.471
1664.2670,100.233
1666.1954,99.8984
1668.1239,99.5887
1670.0524,99.4062
1671.9808,99.3688
1673.9093,99.3942
1675.8378,99.3617
1677.7662,99.1973
1679.6947,98.9257
1681.6232,98.6714
1683.5516,98.5928
1685.4801,98.7566
1687.4086,99.0625
1689.3370,99.3131
1691.2655,99.3401
1693.1940,99.0695
1695.1224,98.5401
1697.0509,97.9176
1698.9794,97.4622
1700.9078,97.3712
1702.8363,97.6041
1704.7648,97.9265
1706.6932,98.1018
1708.6217,97.9943
1710.5502,97.5645
1712.4786,96.8476
1714.4071,95.948
1716.3356,95.0177
1718.2640,94.1786
1720.1925,93.4331
1722.1210,92.6707
1724.0494,91.7643
1725.9779,90.654
1727.9064,89.3883
1729.8348,88.1494
1731.7633,87.2428
1733.6918,86.981
1735.6202,87.4787
1737.5487,88.5684
1739.4772,89.955
1741.4056,91.4194
1743.3341,92.8799
1745.2626,94.3365
1747.1910,95.7911
1749.1195,97.1985
1751.0480,98.4746
1752.9764,99.5449
1754.9049,100.382
1756.8334,101.003
1758.7618,101.443
1760.6903,101.732
1762.6188,101.88
1764.5472,101.9
1766.4757,101.822
1768.4042,101.71
1770.3326,101.655
1772.2611,101.737
1774.1896,101.976
1776.1180,102.322
1778.0465,102.686
1779.9750,102.989
1781.9034,103.185
1783.8319,103.265
1785.7604,103.244
1787.6888,103.151
1789.6173,103.03
1791.5458,102.927
1793.4742,102.885
1795.4027,102.925
1797.3312,103.043
1799.2596,103.21
1801.1881,103.389
1803.1166,103.551
1805.0450,103.683
1806.9735,103.79
1808.9020,103.888
1810.8304,103.994
1812.7589,104.114
1814.6874,104.234
1816.6158,104.319
1818.5443,104.333
1820.4728,104.249
1822.4012,104.08
1824.3297,103.882
1826.2582,103.743
1828.1866,103.74
1830.1151,103.893
1832.0436,104.145
1833.9720,104.395
1835.9005,104.547
1837.8290,104.553
1839.7574,104.432
1841.6859,104.26
1843.6144,104.147
1845.5428,104.177
1847.4713,104.362
1849.3998,104.64
1851.3282,104.921
1853.2567,105.134
1855.1852,105.239
1857.1136,105.226
1859.0421,105.098
1860.9706,104.873
1862.8990,104.586
1864.8275,104.301
1866.7560,104.1
1868.6844,104.053
1870.6129,104.173
1872.5414,104.405
1874.4698,104.653
1876.3983,104.836
1878.3268,104.919
1880.2552,104.91
1882.1837,104.846
1884.1122,104.762
1886.0406,104.686
1887.9691,104.634
1889.8976,104.621
1891.8260,104.661
1893.7545,104.76
1895.6830,104.902
1897.6115,105.055
1899.5399,105.179
1901.4684,105.246
1903.3969,105.252
1905.3253,105.218
1907.2538,105.176
1909.1823,105.148
1911.1107,105.137
1913.0392,105.13
1914.9677,105.108
1916.8961,105.065
1918.8246,105.02
1920.7531,105.004
1922.6815,105.048
1924.6100,105.159
1926.5385,105.313
1928.4669,105.468
1930.3954,105.574
1932.3239,105.593
1934.2523,105.509
1936.1808,105.336
1938.1093,105.116
1940.0377,104.909
1941.9662,104.776
1943.8947,104.754
1945.8231,104.833
1947.7516,104.963
1949.6801,105.082
1951.6085,105.147
1953.5370,105.156
1955.4655,105.139
1957.3939,105.133
1959.3224,105.157
1961.2509,105.198
1963.1793,105.226
1965.1078,105.217
1967.0363,105.175
1968.9647,105.129
1970.8932,105.115
1972.8217,105.161
1974.7501,105.262
1976.6786,105.384
1978.6071,105.479
1980.5355,105.512
1982.4640,105.478
1984.3925,105.406
1986.3209,105.338
1988.2494,105.317
1990.1779,105.363
1992.1063,105.464
1994.0348,105.584
1995.9633,105.68
1997.8917,105.727
1999.8202,105.729
2001.7487,105.714
2003.6771,105.713
2005.6056,105.741
2007.5341,105.786
2009.4625,105.814
2011.3910,105.79
2013.3195,105.708
2015.2479,105.598
2017.1764,105.51
2019.1049,105.491
2021.0333,105.564
2022.9618,105.709
2024.8903,105.876
2026.8187,106.002
2028.7472,106.046
2030.6757,106.007
2032.6041,105.925
2034.5326,105.856
2036.4611,105.83
2038.3895,105.842
2040.3180,105.857
2042.2465,105.845
2044.1749,105.808
2046.1034,105.777
2048.0320,105.794
2049.9604,105.878
2051.8889,106.009
2053.8174,106.142
2055.7458,106.229
2057.6743,106.245
2059.6028,106.198
2061.5313,106.126
2063.4597,106.078
2065.3882,106.081
2067.3167,106.132
2069.2451,106.203
2071.1736,106.257
2073.1021,106.275
2075.0305,106.26
2076.9590,106.233
2078.8875,106.219
2080.8159,106.228
2082.7444,106.258
2084.6729,106.293
2086.6013,106.319
2088.5298,106.326
2090.4583,106.313
2092.3867,106.292
2094.3152,106.274
2096.2437,106.273
2098.1721,106.292
2100.1006,106.327
2102.0291,106.363
2103.9575,106.386
2105.8860,106.39
2107.8145,106.376
2109.7429,106.357
2111.6714,106.344
2113.5999,106.347
2115.5283,106.364
2117.4568,106.386
2119.3853,106.405
2121.3137,106.417
2123.2422,106.422
2125.1707,106.43
2127.0991,106.444
2129.0276,106.465
2130.9561,106.486
2132.8845,106.495
2134.8130,106.485
2136.7415,106.456
2138.6699,106.422
2140.5984,106.399
2142.5269,106.398
2144.4553,106.413
2146.3838,106.428
2148.3123,106.427
2150.2407,106.399
2152.1692,106.346
2154.0977,106.276
2156.0261,106.198
2157.9546,106.116
2159.8831,106.037
2161.8115,105.973
2163.7400,105.941
2165.6685,105.95
2167.5969,105.996
2169.5254,106.063
2171.4539,106.128
2173.3823,106.17
2175.3108,106.18
2177.2393,106.159
2179.1677,106.117
2181.0962,106.064
2183.0247,106.011
2184.9531,105.972
2186.8816,105.96
2188.8101,105.984
2190.7385,106.042
2192.6670,106.119
2194.5955,106.19
2196.5239,106.234
2198.4524,106.241
2200.3809,106.221
2202.3093,106.192
2204.2378,106.176
2206.1663,106.185
2208.0947,106.218
2210.0232,106.263
2211.9517,106.302
2213.8801,106.322
2215.8086,106.316
2217.7371,106.285
2219.6655,106.23
2221.5940,106.14
2223.5225,105.991
2225.4509,105.746
2227.3794,105.378
2229.3079,104.895
2231.2363,104.354
2233.1648,103.853
2235.0933,103.499
2237.0217,103.371
2238.9502,103.487
2240.8787,103.802
2242.8071,104.228
2244.7356,104.668
2246.6641,105.053
2248.5925,105.349
2250.5210,105.555
2252.4495,105.689
2254.3779,105.768
2256.3064,105.808
2258.2349,105.815
2260.1633,105.799
2262.0918,105.769
2264.0203,105.735
2265.9487,105.704
2267.8772,105.681
2269.8057,105.668
2271.7341,105.663
2273.6626,105.662
2275.5911,105.657
2277.5195,105.632
2279.4480,105.568
2281.3765,105.442
2283.3049,105.233
2285.2334,104.929
2287.1619,104.527
2289.0903,104.039
2291.0188,103.485
2292.9473,102.895
2294.8757,102.289
2296.8042,101.673
2298.7327,101.031
2300.6611,100.337
2302.5896,99.5668
2304.5181,98.7256
2306.4465,97.85
2308.3750,96.9951
2310.3035,96.2026
2312.2319,95.4729
2314.1604,94.7621
2316.0889,94.0092
2318.0173,93.1785
2319.9458,92.2904
2321.8743,91.4195
2323.8027,90.6612
2325.7312,90.0876
2327.6597,89.7171
2329.5881,89.5086
2331.5166,89.3781
2333.4451,89.2386
2335.3735,89.0536
2337.3020,88.8806
2339.2305,88.8557
2341.1589,89.0863
2343.0874,89.5254
2345.0159,89.9796
2346.9443,90.2318
2348.8728,90.1262
2350.8013,89.5737
2352.7297,88.5414
2354.6582,87.0895
2356.5867,85.4654
2358.5151,84.1476
2360.4436,83.6281
2362.3721,84.0489
2364.3005,85.1901
2366.2290,86.7757
2368.1575,88.6313
2370.0859,90.6461
2372.0144,92.7236
2373.9429,94.7841
2375.8713,96.7749
2377.7998,98.6629
2379.7283,100.42
2381.6567,102.012
2383.5852,103.405
2385.5137,104.566
2387.4421,105.475
2389.3706,106.131
2391.2991,106.555
2393.2275,106.792
2395.1560,106.899
2397.0845,106.931
2399.0129,106.929
2400.9414,106.917
2402.8699,106.907
2404.7983,106.904
2406.7268,106.908
2408.6553,106.919
2410.5837,106.932
2412.5122,106.942
2414.4407,106.944
2416.3691,106.939
2418.2976,106.933
2420.2261,106.93
2422.1545,106.933
2424.0830,106.939
2426.0115,106.945
2427.9399,106.95
2429.8684,106.952
2431.7969,106.954
2433.7253,106.956
2435.6538,106.962
2437.5823,106.969
2439.5107,106.977
2441.4392,106.982
2443.3677,106.984
2445.2961,106.982
2447.2246,106.979
2449.1531,106.976
2451.0815,106.978
2453.0100,106.984
2454.9385,106.994
2456.8669,107.005
2458.7954,107.012
2460.7239,107.013
2462.6523,107.009
2464.5808,107.003
2466.5093,106.998
2468.4377,106.998
2470.3662,107
2472.2947,107.005
2474.2231,107.011
2476.1516,107.016
2478.0801,107.021
2480.0085,107.025
2481.9370,107.029
2483.8655,107.03
2485.7939,107.026
2487.7224,107.018
2489.6509,107.007
2491.5793,106.998
2493.5078,106.993
2495.4363,106.996
2497.3647,107.004
2499.2932,107.015
2501.2217,107.023
2503.1501,107.024
2505.0786,107.019
2507.0071,107.008
2508.9355,106.998
2510.8640,106.993
2512.7925,106.996
2514.7209,107.006
2516.6494,107.018
2518.5779,107.027
2520.5063,107.03
2522.4348,107.027
2524.3633,107.025
2526.2917,107.028
2528.2202,107.039
2530.1487,107.056
2532.0771,107.073
2534.0056,107.083
2535.9341,107.084
2537.8625,107.078
2539.7910,107.068
2541.7195,107.063
2543.6479,107.066
2545.5764,107.079
2547.5049,107.096
2549.4333,107.111
2551.3618,107.12
2553.2903,107.123
2555.2188,107.123
2557.1472,107.124
2559.0757,107.131
2561.0042,107.144
2562.9326,107.161
2564.8611,107.175
2566.7896,107.181
2568.7180,107.178
2570.6465,107.166
2572.5750,107.152
2574.5034,107.141
2576.4319,107.139
2578.3604,107.146
2580.2888,107.159
2582.2173,107.175
2584.1458,107.189
2586.0742,107.198
2588.0027,107.202
2589.9312,107.202
2591.8596,107.202
2593.7881,107.201
2595.7166,107.201
2597.6450,107.2
2599.5735,107.197
2601.5020,107.194
2603.4304,107.192
2605.3589,107.193
2607.2874,107.198
2609.2158,107.207
2611.1443,107.219
2613.0728,107.232
2615.0012,107.244
2616.9297,107.252
2618.8582,107.257
2620.7866,107.259
2622.7151,107.259
2624.6436,107.257
2626.5720,107.254
2628.5005,107.25
2630.4290,107.244
2632.3574,107.238
2634.2859,107.236
2636.2144,107.24
2638.1428,107.25
2640.0713,107.266
2641.9998,107.283
2643.9282,107.298
2645.8567,107.309
2647.7852,107.315
2649.7136,107.318
2651.6421,107.32
2653.5706,107.324
2655.4990,107.33
2657.4275,107.337
2659.3560,107.344
2661.2844,107.351
2663.2129,107.358
2665.1414,107.365
2667.0698,107.374
2668.9983,107.383
2670.9268,107.394
2672.8552,107.404
2674.7837,107.413
2676.7122,107.42
2678.6406,107.426
2680.5691,107.432
2682.4976,107.44
2684.4260,107.449
2686.3545,107.46
2688.2830,107.473
2690.2114,107.485
2692.1399,107.495
2694.0684,107.505
2695.9968,107.513
2697.9253,107.521
2699.8538,107.53
2701.7822,107.54
2703.7107,107.549
2705.6392,107.556
2707.5676,107.56
2709.4961,107.563
2711.4246,107.564
2713.3530,107.567
2715.2815,107.572
2717.2100,107.579
2719.1384,107.585
2721.0669,107.59
2722.9954,107.594
2724.9238,107.596
2726.8523,107.599
2728.7808,107.603
2730.7092,107.608
2732.6377,107.615
2734.5662,107.622
2736.4946,107.63
2738.4231,107.639
2740.3516,107.65
2742.2800,107.661
2744.2085,107.673
2746.1370,107.684
2748.0654,107.693
2749.9939,107.701
2751.9224,107.708
2753.8508,107.717
2755.7793,107.726
2757.7078,107.735
2759.6362,107.741
2761.5647,107.743
2763.4932,107.743
2765.4216,107.741
2767.3501,107.739
2769.2786,107.736
2771.2070,107.733
2773.1355,107.73
2775.0640,107.725
2776.9924,107.717
2778.9209,107.707
2780.8494,107.695
2782.7778,107.68
2784.7063,107.664
2786.6348,107.648
2788.5632,107.634
2790.4917,107.622
2792.4202,107.611
2794.3486,107.6
2796.2771,107.586
2798.2056,107.566
2800.1340,107.541
2802.0625,107.513
2803.9910,107.484
2805.9194,107.456
2807.8479,107.428
2809.7764,107.398
2811.7048,107.361
2813.6333,107.314
2815.5618,107.257
2817.4902,107.191
2819.4187,107.118
2821.3472,107.039
2823.2756,106.95
2825.2041,106.843
2827.1326,106.712
2829.0610,106.55
2830.9895,106.352
2832.9180,106.118
2834.8464,105.844
2836.7749,105.528
2838.7034,105.165
2840.6318,104.758
2842.5603,104.32
2844.4888,103.882
2846.4172,103.48
2848.3457,103.154
2850.2742,102.929
2852.2026,102.81
2854.1311,102.774
2856.0596,102.788
2857.9880,102.818
2859.9165,102.841
2861.8450,102.846
2863.7734,102.832
2865.7019,102.805
2867.6304,102.768
2869.5588,102.731
2871.4873,102.704
2873.4158,102.701
2875.3442,102.727
2877.2727,102.777
2879.2012,102.831
2881.1296,102.864
2883.0581,102.851
2884.9866,102.774
2886.9150,102.632
2888.8435,102.432
2890.7720,102.191
2892.7004,101.923
2894.6289,101.637
2896.5574,101.336
2898.4858,101.014
2900.4143,100.662
2902.3428,100.271
2904.2712,99.8354
2906.1997,99.3523
2908.1282,98.8267
2910.0566,98.2714
2911.9851,97.7089
2913.9136,97.1698
2915.8420,96.6885
2917.7705,96.2954
2919.6990,96.0085
2921.6274,95.829
2923.5559,95.7435
2925.4844,95.734
2927.4128,95.7881
2929.3413,95.9046
2931.2698,96.0908
2933.1982,96.3527
2935.1267,96.687
2937.0552,97.0771
2938.9836,97.4967
2940.9121,97.9155
2942.8406,98.3056
2944.7690,98.6456
2946.6975,98.9223
2948.6260,99.1329
2950.5544,99.2864
2952.4829,99.406
2954.4114,99.5273
2956.3398,99.6935
2958.2683,99.9458
2960.1968,100.311
2962.1252,100.796
2964.0537,101.378
2965.9822,102.022
2967.9106,102.68
2969.8391,103.314
2971.7676,103.897
2973.6960,104.418
