TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
597.8248,92.8491
599.7532,92.9861
601.6817,93.1159
603.6102,93.2233
605.5386,93.2919
607.4671,93.3057
609.3956,93.2539
611.3240,93.1398
613.2525,92.9868
615.1810,92.8364
617.1094,92.7333
619.0379,92.7065
620.9664,92.754
622.8948,92.8454
624.8233,92.9366
626.7518,92.9893
628.6802,92.984
630.6087,92.9206
632.5372,92.8108
634.4656,92.6666
636.3941,92.4925
638.3226,92.2862
640.2510,92.0445
642.1795,91.7708
644.1080,91.4777
646.0364,91.1841
647.9649,90.9115
649.8934,90.6818
651.8218,90.5153
653.7503,90.4224
655.6788,90.3873
657.6072,90.3589
659.5357,90.2574
661.4642,89.9948
663.3926,89.5056
665.3211,88.7946
667.2496,87.9889
669.1780,87.313
671.1065,86.9297
673.0350,86.8038
674.9634,86.7546
676.8919,86.598
678.8204,86.2212
680.7488,85.5733
682.6773,84.6092
684.6058,83.2255
686.5342,81.2523
688.4627,78.5433
690.3912,75.1315
692.3196,71.3531
694.2481,67.8414
696.1766,65.3533
698.1050,64.5047
700.0335,65.559
701.9620,68.3655
703.8904,72.4395
705.8189,77.1248
707.7474,81.7763
709.6758,85.9033
711.6043,89.2305
713.5328,91.6813
715.4612,93.3194
717.3897,94.29
719.3182,94.7697
721.2466,94.9184
723.1751,94.8382
725.1036,94.5559
727.0320,94.0448
728.9605,93.2736
730.8890,92.256
732.8174,91.0728
734.7459,89.8542
736.6744,88.7301
738.6028,87.7777
740.5313,86.9941
742.4598,86.3062
744.3882,85.6088
746.3167,84.8101
748.2452,83.8679
750.1736,82.8064
752.1021,81.7142
754.0306,80.7262
755.9590,79.9963
757.8875,79.6644
759.8160,79.8261
761.7444,80.5087
763.6729,81.6634
765.6014,83.1746
767.5298,84.8876
769.4583,86.6459
771.3868,88.3248
773.3152,89.8498
775.2437,91.1937
777.1722,92.359
779.1006,93.3585
781.0291,94.2031
782.9576,94.8996
784.8860,95.4555
786.8145,95.8832
788.7430,96.1998
790.6714,96.423
792.5999,96.5663
794.5284,96.6375
796.4568,96.642
798.3853,96.5896
800.3138,96.4998
802.2422,96.4024
804.1707,96.3316
806.0992,96.3152
808.0276,96.3642
809.9561,96.4675
811.8846,96.5953
813.8130,96.7085
815.7415,96.7721
817.6700,96.7655
819.5984,96.6864
821.5269,96.5466
823.4554,96.3609
825.3839,96.1357
827.3123,95.8633
829.2408,95.5263
831.1693,95.1117
833.0977,94.6275
835.0262,94.1132
836.9547,93.6366
838.8831,93.2763
840.8116,93.0966
842.7401,93.1268
844.6685,93.3531
846.5970,93.7272
848.5255,94.1845
850.4539,94.6631
852.3824,95.1175
854.3109,95.5216
856.2393,95.8657
858.1678,96.1501
860.0963,96.3795
862.0247,96.5598
863.9532,96.6967
865.8817,96.7963
867.8101,96.8662
869.7386,96.9164
871.6671,96.9578
873.5955,97.0006
875.5240,97.0509
877.4525,97.1087
879.3809,97.1684
881.3094,97.2208
883.2379,97.256
885.1663,97.2645
887.0948,97.237
889.0233,97.1639
890.9517,97.0348
892.8802,96.8386
894.8087,96.5646
896.7371,96.2052
898.6656,95.7595
900.5941,95.24
902.5225,94.6785
904.4510,94.1281
906.3795,93.657
908.3079,93.3322
910.2364,93.2001
912.1649,93.2684
914.0934,93.5008
916.0219,93.8254
917.9503,94.153
919.8788,94.3995
921.8073,94.5026
923.7357,94.4287
925.6642,94.1726
927.5927,93.7509
929.5211,93.1968
931.4496,92.5556
933.3781,91.8819
935.3065,91.2356
937.2350,90.6746
939.1635,90.2457
941.0919,89.9758
943.0204,89.8649
944.9489,89.885
946.8773,89.9819
948.8058,90.0832
950.7343,90.1101
952.6627,89.9964
954.5912,89.7103
956.5197,89.273
958.4481,88.7651
960.3766,88.3122
962.3051,88.0517
964.2335,88.0905
966.1620,88.4708
968.0905,89.1581
970.0189,90.0554
971.9474,91.0363
973.8759,91.9796
975.8043,92.7951
977.7328,93.4301
979.6613,93.8633
981.5897,94.0949
983.5182,94.1388
985.4467,94.0214
987.3751,93.7807
989.3036,93.4638
991.2321,93.1187
993.1605,92.7852
995.0890,92.4884
997.0175,92.2382
998.9459,92.0327
1000.8744,91.8616
1002.8029,91.7064
1004.7313,91.5393
1006.6598,91.3235
1008.5883,91.021
1010.5167,90.6054
1012.4452,90.0735
1014.3737,89.4482
1016.3021,88.7699
1018.2306,88.0832
1020.1591,87.4276
1022.0875,86.8378
1024.0160,86.3504
1025.9445,86.0064
1027.8729,85.8428
1029.8014,85.8756
1031.7299,86.0838
1033.6583,86.4088
1035.5868,86.7715
1037.5153,87.0994
1039.4437,87.3492
1041.3722,87.51
1043.3007,87.5878
1045.2291,87.58
1047.1576,87.4598
1049.0861,87.1799
1051.0145,86.6959
1052.9430,85.9964
1054.8715,85.1216
1056.7999,84.1635
1058.7284,83.2447
1060.6569,82.4894
1062.5853,81.9966
1064.5138,81.8247
1066.4423,81.9875
1068.3707,82.459
1070.2992,83.1804
1072.2277,84.0692
1074.1561,85.0297
1076.0846,85.9672
1078.0131,86.8035
1079.9415,87.4889
1081.8700,88.0069
1083.7985,88.369
1085.7269,88.6022
1087.6554,88.7357
1089.5839,88.7913
1091.5123,88.7799
1093.4408,88.7043
1095.3693,88.5643
1097.2977,88.3603
1099.2262,88.095
1101.1547,87.7708
1103.0831,87.386
1105.0116,86.9349
1106.9401,86.414
1108.8685,85.8344
1110.7970,85.2343
1112.7255,84.6823
1114.6539,84.2655
1116.5824,84.0635
1118.5109,84.1185
1120.4393,84.4151
1122.3678,84.8805
1124.2963,85.4042
1126.2247,85.8668
1128.1532,86.1619
1130.0817,86.2033
1132.0101,85.9196
1133.9386,85.246
1135.8671,84.1259
1137.7955,82.5243
1139.7240,80.4477
1141.6525,77.9567
1143.5809,75.1628
1145.5094,72.2091
1147.4379,69.2463
1149.3663,66.4153
1151.2948,63.842
1153.2233,61.6389
1155.1517,59.9036
1157.0802,58.7077
1159.0087,58.0786
1160.9371,57.9885
1162.8656,58.3585
1164.7941,59.0808
1166.7225,60.0507
1168.6510,61.1915
1170.5795,62.464
1172.5079,63.8574
1174.4364,65.3712
1176.3649,66.9981
1178.2933,68.7137
1180.2218,70.4767
1182.1503,72.2347
1184.0787,73.9328
1186.0072,75.5205
1187.9357,76.9565
1189.8641,78.2118
1191.7926,79.2711
1193.7211,80.1339
1195.6495,80.812
1197.5780,81.326
1199.5065,81.6995
1201.4349,81.9541
1203.3634,82.1082
1205.2919,82.1774
1207.2203,82.1765
1209.1488,82.1205
1211.0773,82.023
1213.0057,81.8942
1214.9342,81.7391
1216.8627,81.558
1218.7911,81.3495
1220.7196,81.1134
1222.6481,80.8517
1224.5765,80.5676
1226.5050,80.263
1228.4335,79.9367
1230.3619,79.587
1232.2904,79.2159
1234.2189,78.8345
1236.1473,78.4659
1238.0758,78.1415
1240.0043,77.8943
1241.9327,77.7485
1243.8612,77.7114
1245.7897,77.7718
1247.7181,77.9042
1249.6466,78.0804
1251.5751,78.2809
1253.5035,78.5021
1255.4320,78.7548
1257.3605,79.0566
1259.2889,79.4203
1261.2174,79.8483
1263.1459,80.3354
1265.0743,80.8789
1267.0028,81.4889
1268.9313,82.1889
1270.8597,83.0044
1272.7882,83.9457
1274.7167,84.994
1276.6451,86.0994
1278.5736,87.1939
1280.5021,88.2098
1282.4305,89.0968
1284.3590,89.8296
1286.2875,90.4052
1288.2159,90.8352
1290.1444,91.1373
1292.0729,91.3303
1294.0013,91.4338
1295.9298,91.4701
1297.8583,91.465
1299.7867,91.4463
1301.7152,91.4386
1303.6437,91.458
1305.5721,91.5103
1307.5006,91.5924
1309.4291,91.6988
1311.3575,91.8252
1313.2860,91.969
1315.2145,92.125
1317.1429,92.2831
1319.0714,92.4307
1320.9999,92.5579
1322.9283,92.6602
1324.8568,92.7338
1326.7853,92.7669
1328.7137,92.738
1330.6422,92.6273
1332.5707,92.4381
1334.4991,92.2135
1336.4276,92.0326
1338.3561,91.9775
1340.2845,92.0874
1342.2130,92.3326
1344.1415,92.6311
1346.0699,92.8917
1347.9984,93.0515
1349.9269,93.0858
1351.8553,92.9978
1353.7838,92.8043
1355.7123,92.5311
1357.6407,92.2192
1359.5692,91.9244
1361.4977,91.6983
1363.4261,91.557
1365.3546,91.463
1367.2831,91.3469
1369.2115,91.1559
1371.1400,90.8969
1373.0685,90.6436
1374.9969,90.4998
1376.9254,90.5392
1378.8539,90.7638
1380.7823,91.1071
1382.7108,91.4689
1384.6393,91.7529
1386.5677,91.8933
1388.4962,91.8701
1390.4247,91.717
1392.3531,91.5181
1394.2816,91.3906
1396.2101,91.451
1398.1385,91.7736
1400.0670,92.3621
1401.9955,93.1496
1403.9240,94.0232
1405.8524,94.8552
1407.7809,95.5292
1409.7094,95.9603
1411.6378,96.1133
1413.5663,96.0162
1415.4948,95.7613
1417.4232,95.4796
1419.3517,95.2793
1421.2802,95.1741
1423.2086,95.0667
1425.1371,94.8121
1427.0656,94.3005
1428.9940,93.4989
1430.9225,92.4547
1432.8510,91.2765
1434.7794,90.0894
1436.7079,88.9704
1438.6364,87.9062
1440.5648,86.8151
1442.4933,85.6137
1444.4218,84.2785
1446.3502,82.8715
1448.2787,81.5372
1450.2072,80.4832
1452.1356,79.9525
1454.0641,80.1663
1455.9926,81.2071
1457.9210,82.8891
1459.8495,84.7847
1461.7780,86.4618
1463.7064,87.7077
1465.6349,88.5551
1467.5634,89.1914
1469.4918,89.8692
1471.4203,90.8166
1473.3488,92.1182
1475.2772,93.6411
1477.2057,95.109
1479.1342,96.259
1481.0626,96.9225
1482.9911,97.0198
1484.9196,96.5546
1486.8480,95.6519
1488.7765,94.6004
1490.7050,93.8061
1492.6334,93.6142
1494.5619,94.1119
1496.4904,95.0883
1498.4188,96.1713
1500.3473,97.0055
1502.2758,97.3793
1504.2042,97.2963
1506.1327,96.9837
1508.0612,96.7601
1509.9896,96.7991
1511.9181,97.0245
1513.8466,97.2364
1515.7750,97.2868
1517.7035,97.1683
1519.6320,97.0161
1521.5604,97.025
1523.4889,97.2997
1525.4174,97.7669
1527.3458,98.2478
1529.2743,98.5823
1531.2028,98.6816
1533.1312,98.5193
1535.0597,98.1214
1536.9882,97.5901
1538.9166,97.1406
1540.8451,97.0484
1542.7736,97.4351
1544.7020,98.1161
1546.6305,98.7583
1548.5590,99.1172
1550.4874,99.1013
1552.4159,98.7441
1554.3444,98.2016
1556.2728,97.7602
1558.2013,97.7251
1560.1298,98.1715
1562.0582,98.868
1563.9867,99.5122
1565.9152,99.9373
1567.8436,100.124
1569.7721,100.141
1571.7006,100.092
1573.6290,100.083
1575.5575,100.175
1577.4860,100.365
1579.4144,100.603
1581.3429,100.828
1583.2714,101.001
1585.1998,101.105
1587.1283,101.133
1589.0568,101.079
1590.9852,100.934
1592.9137,100.691
1594.8422,100.362
1596.7706,99.9904
1598.6991,99.6498
1600.6276,99.4248
1602.5560,99.3755
1604.4845,99.5052
1606.4130,99.753
1608.3414,100.017
1610.2699,100.197
1612.1984,100.232
1614.1268,100.122
1616.0553,99.9249
1617.9838,99.7323
1619.9122,99.6255
1621.8407,99.6293
1623.7692,99.6974
1625.6976,99.741
1627.6261,99.6774
1629.5546,99.4723
1631.4830,99.164
1633.4115,98.8582
1635.3400,98.6749
1637.2684,98.6592
1639.1969,98.7329
1641.1254,98.7461
1643.0538,98.5734
1644.9823,98.179
1646.9108,97.6468
1648.8392,97.1842
1650.7677,97.0455
1652.6962,97.3485
1654.6246,97.9556
1656.5531,98.5951
1658.4816,99.0563
1660.4100,99.2536
1662.3385,99.191
1664.2670,98.9248
1666.1954,98.5482
1668.1239,98.1761
1670.0524,97.9027
1671.9808,97.7431
1673.9093,97.619
1675.8378,97.4147
1677.7662,97.0544
1679.6947,96.5519
1681.6232,96.0196
1683.5516,95.6152
1685.4801,95.4248
1687.4086,95.3774
1689.3370,95.2942
1691.2655,95.0062
1693.1940,94.4249
1695.1224,93.5635
1697.0509,92.5485
1698.9794,91.5919
1700.9078,90.8579
1702.8363,90.3173
1704.7648,89.7783
1706.6932,89.0311
1708.6217,87.9072
1710.5502,86.2427
1712.4786,83.8434
1714.4071,80.5386
1716.3356,76.3558
1718.2640,71.6663
1720.1925,67.0434
1722.1210,62.9111
1724.0494,59.3893
1725.9779,56.4373
1727.9064,54.0786
1729.8348,52.5503
1731.7633,52.294
1733.6918,53.7087
1735.6202,56.7823
1737.5487,61.0154
1739.4772,65.7689
1741.4056,70.612
1743.3341,75.3683
1745.2626,79.972
1747.1910,84.3271
1749.1195,88.265
1751.0480,91.608
1752.9764,94.2637
1754.9049,96.2582
1756.8334,97.6957
1758.7618,98.6976
1760.6903,99.3662
1762.6188,99.7777
1764.5472,99.9942
1766.4757,100.08
1768.4042,100.117
1770.3326,100.192
1772.2611,100.379
1774.1896,100.694
1776.1180,101.095
1778.0465,101.506
1779.9750,101.86
1781.9034,102.115
1783.8319,102.254
1785.7604,102.279
1787.6888,102.208
1789.6173,102.085
1791.5458,101.97
1793.4742,101.928
1795.4027,101.998
1797.3312,102.18
1799.2596,102.431
1801.1881,102.693
1803.1166,102.919
1805.0450,103.09
1806.9735,103.218
1808.9020,103.331
1810.8304,103.461
1812.7589,103.62
1814.6874,103.786
1816.6158,103.913
1818.5443,103.944
1820.4728,103.845
1822.4012,103.636
1824.3297,103.391
1826.2582,103.223
1828.1866,103.223
1830.1151,103.406
1832.0436,103.697
1833.9720,103.968
1835.9005,104.114
1837.8290,104.091
1839.7574,103.931
1841.6859,103.734
1843.6144,103.62
1845.5428,103.676
1847.4713,103.898
1849.3998,104.207
1851.3282,104.505
1853.2567,104.721
1855.1852,104.825
1857.1136,104.814
1859.0421,104.696
1860.9706,104.483
1862.8990,104.202
1864.8275,103.91
1866.7560,103.697
1868.6844,103.644
1870.6129,103.781
1872.5414,104.055
1874.4698,104.362
1876.3983,104.603
1878.3268,104.723
1880.2552,104.719
1882.1837,104.63
1884.1122,104.504
1886.0406,104.387
1887.9691,104.31
1889.8976,104.293
1891.8260,104.342
1893.7545,104.448
1895.6830,104.58
1897.6115,104.702
1899.5399,104.78
1901.4684,104.801
1903.3969,104.778
1905.3253,104.74
1907.2538,104.71
1909.1823,104.695
1911.1107,104.676
1913.0392,104.629
1914.9677,104.545
1916.8961,104.443
1918.8246,104.369
1920.7531,104.37
1922.6815,104.465
1924.6100,104.634
1926.5385,104.822
1928.4669,104.971
1930.3954,105.041
1932.3239,105.019
1934.2523,104.919
1936.1808,104.769
1938.1093,104.603
1940.0377,104.458
1941.9662,104.367
1943.8947,104.347
1945.8231,104.393
1947.7516,104.476
1949.6801,104.557
1951.6085,104.606
1953.5370,104.615
1955.4655,104.589
1957.3939,104.535
1959.3224,104.453
1961.2509,104.341
1963.1793,104.211
1965.1078,104.09
1967.0363,104.013
1968.9647,103.999
1970.8932,104.04
1972.8217,104.105
1974.7501,104.161
1976.6786,104.192
1978.6071,104.202
1980.5355,104.199
1982.4640,104.185
1984.3925,104.159
1986.3209,104.128
1988.2494,104.105
1990.1779,104.113
1992.1063,104.161
1994.0348,104.242
1995.9633,104.334
1997.8917,104.406
1999.8202,104.435
2001.7487,104.41
2003.6771,104.335
2005.6056,104.227
2007.5341,104.112
2009.4625,104.018
2011.3910,103.96
2013.3195,103.936
2015.2479,103.929
2017.1764,103.917
2019.1049,103.889
2021.0333,103.852
2022.9618,103.826
2024.8903,103.83
2026.8187,103.864
2028.7472,103.909
2030.6757,103.937
2032.6041,103.934
2034.5326,103.912
2036.4611,103.897
2038.3895,103.916
2040.3180,103.981
2042.2465,104.091
2044.1749,104.233
2046.1034,104.398
2048.0320,104.572
2049.9604,104.743
2051.8889,104.897
2053.8174,105.02
2055.7458,105.102
2057.6743,105.143
2059.6028,105.151
2061.5313,105.142
2063.4597,105.132
2065.3882,105.132
2067.3167,105.144
2069.2451,105.166
2071.1736,105.197
2073.1021,105.234
2075.0305,105.277
2076.9590,105.322
2078.8875,105.367
2080.8159,105.405
2082.7444,105.434
2084.6729,105.455
2086.6013,105.47
2088.5298,105.483
2090.4583,105.491
2092.3867,105.493
2094.3152,105.485
2096.2437,105.469
2098.1721,105.449
2100.1006,105.435
2102.0291,105.434
2103.9575,105.448
2105.8860,105.471
2107.8145,105.494
2109.7429,105.509
2111.6714,105.51
2113.5999,105.499
2115.5283,105.48
2117.4568,105.459
2119.3853,105.441
2121.3137,105.424
2123.2422,105.405
2125.1707,105.378
2127.0991,105.335
2129.0276,105.271
2130.9561,105.187
2132.8845,105.086
2134.8130,104.981
2136.7415,104.887
2138.6699,104.812
2140.5984,104.755
2142.5269,104.701
2144.4553,104.631
2146.3838,104.525
2148.3123,104.378
2150.2407,104.196
2152.1692,103.99
2154.0977,103.775
2156.0261,103.565
2157.9546,103.382
2159.8831,103.262
2161.8115,103.239
2163.7400,103.325
2165.6685,103.5
2167.5969,103.721
2169.5254,103.936
2171.4539,104.1
2173.3823,104.185
2175.3108,104.192
2177.2393,104.149
2179.1677,104.098
2181.0962,104.074
2183.0247,104.09
2184.9531,104.138
2186.8816,104.197
2188.8101,104.252
2190.7385,104.3
2192.6670,104.348
2194.5955,104.404
2196.5239,104.472
2198.4524,104.549
2200.3809,104.622
2202.3093,104.678
2204.2378,104.713
2206.1663,104.729
2208.0947,104.741
2210.0232,104.763
2211.9517,104.799
2213.8801,104.843
2215.8086,104.875
2217.7371,104.878
2219.6655,104.843
2221.5940,104.771
2223.5225,104.664
2225.4509,104.525
2227.3794,104.351
2229.3079,104.145
2231.2363,103.923
2233.1648,103.72
2235.0933,103.584
2237.0217,103.553
2238.9502,103.645
2240.8787,103.842
2242.8071,104.1
2244.7356,104.366
2246.6641,104.592
2248.5925,104.752
2250.5210,104.843
2252.4495,104.88
2254.3779,104.885
2256.3064,104.879
2258.2349,104.873
2260.1633,104.871
2262.0918,104.87
2264.0203,104.866
2265.9487,104.854
2267.8772,104.838
2269.8057,104.823
2271.7341,104.818
2273.6626,104.823
2275.5911,104.83
2277.5195,104.818
2279.4480,104.761
2281.3765,104.631
2283.3049,104.408
2285.2334,104.081
2287.1619,103.655
2289.0903,103.143
2291.0188,102.567
2292.9473,101.954
2294.8757,101.322
2296.8042,100.673
2298.7327,99.9893
2300.6611,99.2451
2302.5896,98.421
2304.5181,97.5237
2306.4465,96.5919
2308.3750,95.6801
2310.3035,94.8277
2312.2319,94.0322
2314.1604,93.2491
2316.0889,92.421
2318.0173,91.5193
2319.9458,90.5714
2321.8743,89.6544
2323.8027,88.8593
2325.7312,88.2499
2327.6597,87.8378
2329.5881,87.58
2331.5166,87.3973
2333.4451,87.2115
2335.3735,86.9978
2337.3020,86.8273
2339.2305,86.8482
2341.1589,87.1677
2343.0874,87.7189
2345.0159,88.277
2346.9443,88.5964
2348.8728,88.5019
2350.8013,87.8912
2352.7297,86.7234
2354.6582,85.0635
2356.5867,83.1954
2358.5151,81.6769
2360.4436,81.0862
2362.3721,81.5901
2364.3005,82.923
2366.2290,84.7487
2368.1575,86.8537
2370.0859,89.1075
2372.0144,91.4037
2373.9429,93.6576
2375.8713,95.8158
2377.7998,97.8481
2379.7283,99.729
2381.6567,101.428
2383.5852,102.909
2385.5137,104.139
2387.4421,105.098
2389.3706,105.784
2391.2991,106.224
2393.2275,106.467
2395.1560,106.576
2397.0845,106.61
2399.0129,106.611
2400.9414,106.602
2402.8699,106.591
2404.7983,106.582
2406.7268,106.577
2408.6553,106.58
2410.5837,106.589
2412.5122,106.6
2414.4407,106.61
2416.3691,106.615
2418.2976,106.616
2420.2261,106.616
2422.1545,106.615
2424.0830,106.616
2426.0115,106.618
2427.9399,106.62
2429.8684,106.622
2431.7969,106.624
2433.7253,106.624
2435.6538,106.624
2437.5823,106.624
2439.5107,106.623
2441.4392,106.622
2443.3677,106.62
2445.2961,106.618
2447.2246,106.62
2449.1531,106.625
2451.0815,106.636
2453.0100,106.649
2454.9385,106.661
2456.8669,106.669
2458.7954,106.671
2460.7239,106.67
2462.6523,106.669
2464.5808,106.67
2466.5093,106.676
2468.4377,106.684
2470.3662,106.691
2472.2947,106.693
2474.2231,106.69
2476.1516,106.685
2478.0801,106.679
2480.0085,106.674
2481.9370,106.668
2483.8655,106.663
2485.7939,106.658
2487.7224,106.655
2489.6509,106.658
2491.5793,106.667
2493.5078,106.681
2495.4363,106.696
2497.3647,106.709
2499.2932,106.718
2501.2217,106.723
2503.1501,106.726
2505.0786,106.726
2507.0071,106.728
2508.9355,106.732
2510.8640,106.741
2512.7925,106.752
2514.7209,106.765
2516.6494,106.774
2518.5779,106.778
2520.5063,106.778
2522.4348,106.778
2524.3633,106.784
2526.2917,106.798
2528.2202,106.82
2530.1487,106.844
2532.0771,106.864
2534.0056,106.875
2535.9341,106.878
2537.8625,106.876
2539.7910,106.876
2541.7195,106.882
2543.6479,106.898
2545.5764,106.922
2547.5049,106.951
2549.4333,106.98
2551.3618,107.006
2553.2903,107.027
2555.2188,107.043
2557.1472,107.058
2559.0757,107.073
2561.0042,107.091
2562.9326,107.11
2564.8611,107.128
2566.7896,107.142
2568.7180,107.152
2570.6465,107.158
2572.5750,107.163
2574.5034,107.17
2576.4319,107.179
2578.3604,107.19
2580.2888,107.205
2582.2173,107.222
2584.1458,107.24
2586.0742,107.258
2588.0027,107.273
2589.9312,107.282
2591.8596,107.286
2593.7881,107.287
2595.7166,107.287
2597.6450,107.289
2599.5735,107.296
2601.5020,107.307
2603.4304,107.321
2605.3589,107.337
2607.2874,107.353
2609.2158,107.369
2611.1443,107.386
2613.0728,107.404
2615.0012,107.424
2616.9297,107.443
2618.8582,107.461
2620.7866,107.476
2622.7151,107.487
2624.6436,107.496
2626.5720,107.503
2628.5005,107.511
2630.4290,107.52
2632.3574,107.53
2634.2859,107.541
2636.2144,107.554
2638.1428,107.568
2640.0713,107.583
2641.9998,107.598
2643.9282,107.612
2645.8567,107.622
2647.7852,107.628
2649.7136,107.629
2651.6421,107.625
2653.5706,107.619
2655.4990,107.613
2657.4275,107.609
2659.3560,107.609
2661.2844,107.613
2663.2129,107.622
2665.1414,107.633
2667.0698,107.647
2668.9983,107.661
2670.9268,107.675
2672.8552,107.687
2674.7837,107.699
2676.7122,107.71
2678.6406,107.72
2680.5691,107.729
2682.4976,107.738
2684.4260,107.745
2686.3545,107.753
2688.2830,107.762
2690.2114,107.772
2692.1399,107.782
2694.0684,107.793
2695.9968,107.802
2697.9253,107.808
2699.8538,107.813
2701.7822,107.816
2703.7107,107.82
2705.6392,107.824
2707.5676,107.828
2709.4961,107.831
2711.4246,107.833
2713.3530,107.835
2715.2815,107.836
2717.2100,107.838
2719.1384,107.84
2721.0669,107.841
2722.9954,107.841
2724.9238,107.839
2726.8523,107.835
2728.7808,107.83
2730.7092,107.825
2732.6377,107.824
2734.5662,107.827
2736.4946,107.834
2738.4231,107.847
2740.3516,107.864
2742.2800,107.884
2744.2085,107.905
2746.1370,107.926
2748.0654,107.944
2749.9939,107.959
2751.9224,107.971
2753.8508,107.983
2755.7793,107.996
2757.7078,108.01
2759.6362,108.023
2761.5647,108.033
2763.4932,108.04
2765.4216,108.042
2767.3501,108.042
2769.2786,108.042
2771.2070,108.043
2773.1355,108.043
2775.0640,108.042
2776.9924,108.037
2778.9209,108.028
2780.8494,108.014
2782.7778,107.999
2784.7063,107.985
2786.6348,107.973
2788.5632,107.962
2790.4917,107.95
2792.4202,107.935
2794.3486,107.917
2796.2771,107.895
2798.2056,107.871
2800.1340,107.844
2802.0625,107.814
2803.9910,107.782
2805.9194,107.745
2807.8479,107.703
2809.7764,107.656
2811.7048,107.601
2813.6333,107.538
2815.5618,107.467
2817.4902,107.387
2819.4187,107.297
2821.3472,107.196
2823.2756,107.08
2825.2041,106.946
2827.1326,106.791
2829.0610,106.608
2830.9895,106.39
2832.9180,106.125
2834.8464,105.802
2836.7749,105.411
2838.7034,104.95
2840.6318,104.429
2842.5603,103.869
2844.4888,103.303
2846.4172,102.762
2848.3457,102.269
2850.2742,101.828
2852.2026,101.421
2854.1311,101.02
2856.0596,100.594
2857.9880,100.127
2859.9165,99.6115
2861.8450,99.0536
2863.7734,98.4643
2865.7019,97.8682
2867.6304,97.3117
2869.5588,96.8673
2871.4873,96.6214
2873.4158,96.6451
2875.3442,96.9605
2877.2727,97.5204
2879.2012,98.2152
2881.1296,98.905
2883.0581,99.462
2884.9866,99.804
2886.9150,99.9072
2888.8435,99.7985
2890.7720,99.5348
2892.7004,99.1794
2894.6289,98.784
2896.5574,98.3793
2898.4858,97.9734
2900.4143,97.5571
2902.3428,97.1124
2904.2712,96.6221
2906.1997,96.0769
2908.1282,95.4785
2910.0566,94.8384
2911.9851,94.1743
2913.9136,93.5043
2915.8420,92.8438
2917.7705,92.202
2919.6990,91.5822
2921.6274,90.9857
2923.5559,90.4186
2925.4844,89.9015
2927.4128,89.4727
2929.3413,89.1834
2931.2698,89.0812
2933.1982,89.1903
2935.1267,89.4963
2937.0552,89.9422
2938.9836,90.4374
2940.9121,90.874
2942.8406,91.1466
2944.7690,91.1721
2946.6975,90.9063
2948.6260,90.3584
2950.5544,89.599
2952.4829,88.7576
2954.4114,88.0057
2956.3398,87.5234
2958.2683,87.4595
2960.1968,87.8951
