TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,90.0354
597.8248,90.1624
599.7532,90.2688
601.6817,90.3361
603.6102,90.3487
605.5386,90.2913
607.4671,90.1453
609.3956,89.8936
611.3240,89.5351
613.2525,89.099
615.1810,88.6486
617.1094,88.2639
619.0379,88.0098
620.9664,87.909
622.8948,87.9361
624.8233,88.0374
626.7518,88.1577
628.6802,88.2607
630.6087,88.3324
632.5372,88.3714
634.4656,88.3736
636.3941,88.3222
638.3226,88.1891
640.2510,87.9469
642.1795,87.5839
644.1080,87.1116
646.0364,86.5575
647.9649,85.9495
649.8934,85.3044
651.8218,84.6311
653.7503,83.9416
655.6788,83.2482
657.6072,82.5438
659.5357,81.7797
661.4642,80.8646
663.3926,79.6945
665.3211,78.2168
667.2496,76.5133
669.1780,74.8076
671.1065,73.3029
673.0350,71.9912
674.9634,70.6579
676.8919,69.0092
678.8204,66.7447
680.7488,63.5638
682.6773,59.1916
684.6058,53.4834
686.5342,46.5908
688.4627,39.1019
690.3912,32.063
692.3196,26.8125
694.2481,24.6097
696.1766,26.1872
698.1050,31.4779
700.0335,39.6799
701.9620,49.5752
703.8904,59.8905
705.8189,69.5619
707.7474,77.8698
709.6758,84.4629
711.6043,89.3006
713.5328,92.5581
715.4612,94.5355
717.3897,95.5798
719.3182,96.0107
721.2466,96.0509
723.1751,95.7846
725.1036,95.1705
727.0320,94.1006
728.9605,92.4683
730.8890,90.212
732.8174,87.3307
734.7459,83.887
736.6744,80.012
738.6028,75.9121
740.5313,71.8628
742.4598,68.1714
744.3882,65.1116
746.3167,62.8543
748.2452,61.4332
750.1736,60.7667
752.1021,60.7265
754.0306,61.2089
755.9590,62.1683
757.8875,63.5996
759.8160,65.495
761.7444,67.8083
763.6729,70.4508
765.6014,73.312
767.5298,76.2836
769.4583,79.2704
771.3868,82.1853
773.3152,84.9422
775.2437,87.459
777.1722,89.6718
779.1006,91.5512
781.0291,93.1081
782.9576,94.3846
784.8860,95.4363
786.8145,96.3152
788.7430,97.0608
790.6714,97.6987
792.5999,98.2436
794.5284,98.7032
796.4568,99.0816
798.3853,99.3824
800.3138,99.6117
802.2422,99.7788
804.1707,99.8957
806.0992,99.975
808.0276,100.028
809.9561,100.065
811.8846,100.092
813.8130,100.111
815.7415,100.118
817.6700,100.106
819.5984,100.068
821.5269,99.9966
823.4554,99.8822
825.3839,99.7121
827.3123,99.4677
829.2408,99.1288
831.1693,98.686
833.0977,98.1543
835.0262,97.5824
836.9547,97.0488
838.8831,96.6434
840.8116,96.4412
842.7401,96.4776
844.6685,96.7365
846.5970,97.1556
848.5255,97.6472
850.4539,98.1242
852.3824,98.5221
854.3109,98.81
856.2393,98.9878
858.1678,99.0756
860.0963,99.1009
862.0247,99.0889
863.9532,99.0569
865.8817,99.0144
867.8101,98.9644
869.7386,98.9066
871.6671,98.8397
873.5955,98.7624
875.5240,98.6735
877.4525,98.57
879.3809,98.4469
881.3094,98.2981
883.2379,98.1184
885.1663,97.9047
887.0948,97.651
889.0233,97.34
890.9517,96.9344
892.8802,96.3791
894.8087,95.6204
896.7371,94.6398
898.6656,93.4881
900.5941,92.2991
902.5225,91.2692
904.4510,90.6026
906.3795,90.4435
908.3079,90.8251
910.2364,91.6586
912.1649,92.7674
914.0934,93.9485
916.0219,95.0321
917.9503,95.9169
919.8788,96.5728
921.8073,97.0191
923.7357,97.2947
925.6642,97.4356
927.5927,97.4651
929.5211,97.3964
931.4496,97.2409
933.3781,97.0159
935.3065,96.7498
937.2350,96.4807
939.1635,96.2502
941.0919,96.0936
943.0204,96.0295
944.9489,96.0527
946.8773,96.1317
948.8058,96.2125
950.7343,96.2295
952.6627,96.1217
954.5912,95.8535
956.5197,95.4336
958.4481,94.923
960.3766,94.4255
962.3051,94.0578
964.2335,93.9095
966.1620,94.0095
968.0905,94.3162
970.0189,94.7371
971.9474,95.1696
973.8759,95.5424
975.8043,95.8358
977.7328,96.0752
979.6613,96.3034
981.5897,96.5507
983.5182,96.8184
985.4467,97.079
987.3751,97.2873
989.3036,97.395
991.2321,97.3633
993.1605,97.1751
995.0890,96.846
997.0175,96.4305
998.9459,96.0121
1000.8744,95.6772
1002.8029,95.478
1004.7313,95.4074
1006.6598,95.3997
1008.5883,95.3603
1010.5167,95.2005
1012.4452,94.8562
1014.3737,94.2814
1016.3021,93.4373
1018.2306,92.3034
1020.1591,90.9192
1022.0875,89.4321
1024.0160,88.1064
1025.9445,87.2633
1027.8729,87.1668
1029.8014,87.9081
1031.7299,89.3529
1033.6583,91.1831
1035.5868,93.0142
1037.5153,94.53
1039.4437,95.5697
1041.3722,96.1369
1043.3007,96.3427
1045.2291,96.327
1047.1576,96.1997
1049.0861,96.0209
1051.0145,95.8112
1052.9430,95.5687
1054.8715,95.2809
1056.7999,94.9313
1058.7284,94.5084
1060.6569,94.0223
1062.5853,93.5196
1064.5138,93.0837
1066.4423,92.8146
1068.3707,92.7936
1070.2992,93.0526
1072.2277,93.5625
1074.1561,94.2473
1076.0846,95.0134
1078.0131,95.7802
1079.9415,96.4963
1081.8700,97.14
1083.7985,97.7077
1085.7269,98.2011
1087.6554,98.6215
1089.5839,98.97
1091.5123,99.2514
1093.4408,99.475
1095.3693,99.6519
1097.2977,99.7898
1099.2262,99.8908
1101.1547,99.953
1103.0831,99.975
1105.0116,99.9619
1106.9401,99.9278
1108.8685,99.8935
1110.7970,99.8811
1112.7255,99.9064
1114.6539,99.9726
1116.5824,100.069
1118.5109,100.175
1120.4393,100.267
1122.3678,100.328
1124.2963,100.351
1126.2247,100.336
1128.1532,100.288
1130.0817,100.209
1132.0101,100.099
1133.9386,99.9562
1135.8671,99.7841
1137.7955,99.5817
1139.7240,99.3361
1141.6525,99.0154
1143.5809,98.5773
1145.5094,97.9958
1147.4379,97.2943
1149.3663,96.5635
1151.2948,95.9431
1153.2233,95.5724
1155.1517,95.5302
1157.0802,95.8
1159.0087,96.2776
1160.9371,96.8165
1162.8656,97.2834
1164.7941,97.5933
1166.7225,97.7114
1168.6510,97.6334
1170.5795,97.3675
1172.5079,96.9354
1174.4364,96.3892
1176.3649,95.8211
1178.2933,95.35
1180.2218,95.0807
1182.1503,95.0594
1184.0787,95.2532
1186.0072,95.5688
1187.9357,95.8986
1189.8641,96.1662
1191.7926,96.3483
1193.7211,96.4679
1195.6495,96.5696
1197.5780,96.6923
1199.5065,96.8538
1201.4349,97.0499
1203.3634,97.2615
1205.2919,97.4666
1207.2203,97.6468
1209.1488,97.7915
1211.0773,97.8977
1213.0057,97.9672
1214.9342,98.0047
1216.8627,98.0158
1218.7911,98.006
1220.7196,97.9812
1222.6481,97.9481
1224.5765,97.9132
1226.5050,97.8808
1228.4335,97.851
1230.3619,97.8198
1232.2904,97.7803
1234.2189,97.7265
1236.1473,97.6564
1238.0758,97.5736
1240.0043,97.4862
1241.9327,97.404
1243.8612,97.3357
1245.7897,97.286
1247.7181,97.2544
1249.6466,97.236
1251.5751,97.2242
1253.5035,97.2134
1255.4320,97.2012
1257.3605,97.1883
1259.2889,97.1764
1261.2174,97.1657
1263.1459,97.1532
1265.0743,97.1326
1267.0028,97.0971
1268.9313,97.0421
1270.8597,96.9676
1272.7882,96.8786
1274.7167,96.7841
1276.6451,96.6942
1278.5736,96.6166
1280.5021,96.5545
1282.4305,96.5053
1284.3590,96.4631
1286.2875,96.4213
1288.2159,96.376
1290.1444,96.3256
1292.0729,96.269
1294.0013,96.2027
1295.9298,96.1192
1297.8583,96.0091
1299.7867,95.8651
1301.7152,95.6851
1303.6437,95.4751
1305.5721,95.2504
1307.5006,95.0338
1309.4291,94.8533
1311.3575,94.7346
1313.2860,94.6915
1315.2145,94.7172
1317.1429,94.7843
1319.0714,94.8564
1320.9999,94.9063
1322.9283,94.9298
1324.8568,94.9426
1326.7853,94.9652
1328.7137,95.0058
1330.6422,95.0538
1332.5707,95.0891
1334.4991,95.097
1336.4276,95.0799
1338.3561,95.0542
1340.2845,95.0364
1342.2130,95.0299
1344.1415,95.0227
1346.0699,94.9965
1347.9984,94.937
1349.9269,94.8352
1351.8553,94.6847
1353.7838,94.4807
1355.7123,94.2259
1357.6407,93.9395
1359.5692,93.6585
1361.4977,93.4246
1363.4261,93.2613
1365.3546,93.1629
1367.2831,93.1075
1369.2115,93.0844
1371.1400,93.1112
1373.0685,93.2253
1374.9969,93.4553
1376.9254,93.7953
1378.8539,94.2054
1380.7823,94.6356
1382.7108,95.0486
1384.6393,95.4261
1386.5677,95.7605
1388.4962,96.0462
1390.4247,96.2788
1392.3531,96.4612
1394.2816,96.6086
1396.2101,96.744
1398.1385,96.8871
1400.0670,97.0445
1401.9955,97.2069
1403.9240,97.3522
1405.8524,97.4507
1407.7809,97.4705
1409.7094,97.3855
1411.6378,97.1867
1413.5663,96.8917
1415.4948,96.5468
1417.4232,96.2154
1419.3517,95.9469
1421.2802,95.7405
1423.2086,95.5343
1425.1371,95.2287
1427.0656,94.7212
1428.9940,93.9298
1430.9225,92.8141
1432.8510,91.3977
1434.7794,89.7686
1436.7079,88.022
1438.6364,86.1744
1440.5648,84.1419
1442.4933,81.8255
1444.4218,79.2498
1446.3502,76.6667
1448.2787,74.5707
1450.2072,73.6159
1452.1356,74.4365
1454.0641,77.3587
1455.9926,82.0523
1457.9210,87.4247
1459.8495,92.1183
1461.7780,95.3065
1463.7064,96.974
1465.6349,97.5678
1467.5634,97.5679
1469.4918,97.299
1471.4203,96.9365
1473.3488,96.5708
1475.2772,96.2301
1477.2057,95.836
1479.1342,95.1608
1481.0626,93.8562
1482.9911,91.5711
1484.9196,88.1638
1486.8480,83.972
1488.7765,79.9617
1490.7050,77.4674
1492.6334,77.4887
1494.5619,80.0606
1496.4904,84.2784
1498.4188,88.8818
1500.3473,92.8303
1502.2758,95.5626
1504.2042,97.0195
1506.1327,97.5508
1508.0612,97.6869
1509.9896,97.8125
1511.9181,98.0078
1513.8466,98.172
1515.7750,98.217
1517.7035,98.1556
1519.6320,98.086
1521.5604,98.1138
1523.4889,98.2635
1525.4174,98.4636
1527.3458,98.6181
1529.2743,98.6689
1531.2028,98.6009
1533.1312,98.4196
1535.0597,98.1431
1536.9882,97.8187
1538.9166,97.5502
1540.8451,97.4778
1542.7736,97.6679
1544.7020,98.0283
1546.6305,98.3863
1548.5590,98.6145
1550.4874,98.6658
1552.4159,98.5579
1554.3444,98.3664
1556.2728,98.222
1558.2013,98.2539
1560.1298,98.4794
1562.0582,98.7838
1563.9867,99.0316
1565.9152,99.1512
1567.8436,99.1273
1569.7721,98.9626
1571.7006,98.6565
1573.6290,98.2115
1575.5575,97.66
1577.4860,97.0848
1579.4144,96.6002
1581.3429,96.3021
1583.2714,96.2177
1585.1998,96.2766
1587.1283,96.3111
1589.0568,96.0951
1590.9852,95.431
1592.9137,94.2604
1594.8422,92.7385
1596.7706,91.2176
1598.6991,90.1355
1600.6276,89.8532
1602.5560,90.5106
1604.4845,91.9672
1606.4130,93.866
1608.3414,95.7856
1610.2699,97.3947
1612.1984,98.5326
1614.1268,99.2062
1616.0553,99.5337
1617.9838,99.6712
1619.9122,99.7487
1621.8407,99.8352
1623.7692,99.9387
1625.6976,100.032
1627.6261,100.082
1629.5546,100.067
1631.4830,99.995
1633.4115,99.9009
1635.3400,99.8319
1637.2684,99.811
1639.1969,99.8129
1641.1254,99.7783
1643.0538,99.6535
1644.9823,99.4211
1646.9108,99.1185
1648.8392,98.8447
1650.7677,98.7273
1652.6962,98.8325
1654.6246,99.1008
1656.5531,99.3995
1658.4816,99.6193
1660.4100,99.7098
1662.3385,99.6673
1664.2670,99.5195
1666.1954,99.3205
1668.1239,99.1415
1670.0524,99.0415
1671.9808,99.028
1673.9093,99.0489
1675.8378,99.0318
1677.7662,98.9368
1679.6947,98.7866
1681.6232,98.6646
1683.5516,98.6687
1685.4801,98.8325
1687.4086,99.0833
1689.3370,99.2942
1691.2655,99.3641
1693.1940,99.2553
1695.1224,99.0013
1697.0509,98.711
1698.9794,98.5449
1700.9078,98.6166
1702.8363,98.8912
1704.7648,99.2207
1706.6932,99.4627
1708.6217,99.5421
1710.5502,99.45
1712.4786,99.2351
1714.4071,99.001
1716.3356,98.8758
1718.2640,98.9336
1720.1925,99.1272
1722.1210,99.3236
1724.0494,99.3989
1725.9779,99.2931
1727.9064,99.0148
1729.8348,98.6316
1731.7633,98.255
1733.6918,97.9942
1735.6202,97.8855
1737.5487,97.8691
1739.4772,97.8506
1741.4056,97.7796
1743.3341,97.6769
1745.2626,97.6165
1747.1910,97.6817
1749.1195,97.9156
1751.0480,98.2932
1752.9764,98.7381
1754.9049,99.1684
1756.8334,99.5303
1758.7618,99.8024
1760.6903,99.9821
1762.6188,100.074
1764.5472,100.089
1766.4757,100.045
1768.4042,99.9787
1770.3326,99.9345
1772.2611,99.9509
1774.1896,100.037
1776.1180,100.169
1778.0465,100.303
1779.9750,100.401
1781.9034,100.435
1783.8319,100.391
1785.7604,100.263
1787.6888,100.058
1789.6173,99.7964
1791.5458,99.5154
1793.4742,99.2631
1795.4027,99.0815
1797.3312,98.9912
1799.2596,98.9866
1801.1881,99.0453
1803.1166,99.1422
1805.0450,99.2609
1806.9735,99.3967
1808.9020,99.5529
1810.8304,99.733
1812.7589,99.9318
1814.6874,100.13
1816.6158,100.299
1818.5443,100.406
1820.4728,100.439
1822.4012,100.411
1824.3297,100.366
1826.2582,100.364
1828.1866,100.449
1830.1151,100.622
1832.0436,100.834
1833.9720,101.014
1835.9005,101.107
1837.8290,101.094
1839.7574,100.998
1841.6859,100.873
1843.6144,100.784
1845.5428,100.772
1847.4713,100.832
1849.3998,100.918
1851.3282,100.976
1853.2567,100.968
1855.1852,100.88
1857.1136,100.716
1859.0421,100.487
1860.9706,100.212
1862.8990,99.9147
1864.8275,99.6397
1866.7560,99.4436
1868.6844,99.3769
1870.6129,99.4534
1872.5414,99.6365
1874.4698,99.8587
1876.3983,100.056
1878.3268,100.192
1880.2552,100.264
1882.1837,100.292
1884.1122,100.309
1886.0406,100.344
1887.9691,100.419
1889.8976,100.541
1891.8260,100.707
1893.7545,100.897
1895.6830,101.083
1897.6115,101.238
1899.5399,101.346
1901.4684,101.406
1903.3969,101.431
1905.3253,101.44
1907.2538,101.444
1909.1823,101.443
1911.1107,101.424
1913.0392,101.37
1914.9677,101.278
1916.8961,101.162
1918.8246,101.049
1920.7531,100.968
1922.6815,100.927
1924.6100,100.911
1926.5385,100.887
1928.4669,100.819
1930.3954,100.688
1932.3239,100.493
1934.2523,100.253
1936.1808,99.9971
1938.1093,99.7582
1940.0377,99.5707
1941.9662,99.4653
1943.8947,99.4608
1945.8231,99.5565
1947.7516,99.7305
1949.6801,99.9483
1951.6085,100.175
1953.5370,100.385
1955.4655,100.56
1957.3939,100.692
1959.3224,100.783
1961.2509,100.846
1963.1793,100.91
1965.1078,101
1967.0363,101.124
1968.9647,101.264
1970.8932,101.376
1972.8217,101.427
1974.7501,101.414
1976.6786,101.376
1978.6071,101.365
1980.5355,101.407
1982.4640,101.488
1984.3925,101.572
1986.3209,101.628
1988.2494,101.649
1990.1779,101.652
1992.1063,101.669
1994.0348,101.725
1995.9633,101.827
1997.8917,101.956
1999.8202,102.079
2001.7487,102.159
2003.6771,102.176
2005.6056,102.135
2007.5341,102.069
2009.4625,102.018
2011.3910,102.01
2013.3195,102.042
2015.2479,102.082
2017.1764,102.097
2019.1049,102.07
2021.0333,102.015
2022.9618,101.965
2024.8903,101.953
2026.8187,101.987
2028.7472,102.05
2030.6757,102.102
2032.6041,102.108
2034.5326,102.058
2036.4611,101.968
2038.3895,101.875
2040.3180,101.813
2042.2465,101.803
2044.1749,101.842
2046.1034,101.91
2048.0320,101.981
2049.9604,102.036
2051.8889,102.069
2053.8174,102.089
2055.7458,102.109
2057.6743,102.139
2059.6028,102.181
2061.5313,102.231
2063.4597,102.281
2065.3882,102.325
2067.3167,102.359
2069.2451,102.386
2071.1736,102.41
2073.1021,102.434
2075.0305,102.459
2076.9590,102.48
2078.8875,102.494
2080.8159,102.496
2082.7444,102.49
2084.6729,102.481
2086.6013,102.477
2088.5298,102.482
2090.4583,102.496
2092.3867,102.511
2094.3152,102.515
2096.2437,102.501
2098.1721,102.473
2100.1006,102.442
2102.0291,102.421
2103.9575,102.419
2105.8860,102.432
2107.8145,102.449
2109.7429,102.458
2111.6714,102.453
2113.5999,102.436
2115.5283,102.419
2117.4568,102.412
2119.3853,102.42
2121.3137,102.443
2123.2422,102.472
2125.1707,102.496
2127.0991,102.505
2129.0276,102.493
2130.9561,102.462
2132.8845,102.419
2134.8130,102.376
2136.7415,102.345
2138.6699,102.333
2140.5984,102.336
2142.5269,102.343
2144.4553,102.344
2146.3838,102.335
2148.3123,102.32
2150.2407,102.302
2152.1692,102.277
2154.0977,102.228
2156.0261,102.128
2157.9546,101.963
2159.8831,101.76
2161.8115,101.583
2163.7400,101.489
2165.6685,101.499
2167.5969,101.596
2169.5254,101.741
2171.4539,101.893
2173.3823,102.016
2175.3108,102.082
2177.2393,102.087
2179.1677,102.043
2181.0962,101.981
2183.0247,101.932
2184.9531,101.915
2186.8816,101.932
2188.8101,101.968
2190.7385,102.01
2192.6670,102.051
2194.5955,102.092
2196.5239,102.137
2198.4524,102.185
2200.3809,102.224
2202.3093,102.24
2204.2378,102.227
2206.1663,102.194
2208.0947,102.163
2210.0232,102.154
2211.9517,102.173
2213.8801,102.21
2215.8086,102.241
2217.7371,102.247
2219.6655,102.224
2221.5940,102.182
2223.5225,102.142
2225.4509,102.122
2227.3794,102.124
2229.3079,102.143
2231.2363,102.162
2233.1648,102.166
2235.0933,102.149
2237.0217,102.111
2238.9502,102.061
2240.8787,102.01
2242.8071,101.966
2244.7356,101.928
2246.6641,101.891
2248.5925,101.846
2250.5210,101.785
2252.4495,101.711
2254.3779,101.629
2256.3064,101.554
2258.2349,101.494
2260.1633,101.453
2262.0918,101.426
2264.0203,101.404
2265.9487,101.378
2267.8772,101.348
2269.8057,101.318
2271.7341,101.3
2273.6626,101.295
2275.5911,101.297
2277.5195,101.284
2279.4480,101.226
2281.3765,101.094
2283.3049,100.869
2285.2334,100.546
2287.1619,100.135
2289.0903,99.6566
2291.0188,99.1368
2292.9473,98.5988
2294.8757,98.0526
2296.8042,97.4897
2298.7327,96.8851
2300.6611,96.2093
2302.5896,95.4472
2304.5181,94.6129
2306.4465,93.751
2308.3750,92.9175
2310.3035,92.1487
2312.2319,91.4364
2314.1604,90.7311
2316.0889,89.9724
2318.0173,89.1301
2319.9458,88.2301
2321.8743,87.348
2323.8027,86.5735
2325.7312,85.9688
2327.6597,85.5451
2329.5881,85.2614
2331.5166,85.0445
2333.4451,84.8263
2335.3735,84.5924
2337.3020,84.4178
2339.2305,84.4415
2341.1589,84.7531
2343.0874,85.2752
2345.0159,85.7908
2346.9443,86.0763
2348.8728,85.981
2350.8013,85.4235
2352.7297,84.3765
2354.6582,82.9024
2356.5867,81.2494
2358.5151,79.9
2360.4436,79.359
2362.3721,79.7856
2364.3005,80.9685
2366.2290,82.6245
2368.1575,84.5594
2370.0859,86.639
2372.0144,88.7508
2373.9429,90.8103
2375.8713,92.7706
2377.7998,94.6089
2379.7283,96.3066
2381.6567,97.8379
2383.5852,99.1705
2385.5137,100.274
2387.4421,101.127
2389.3706,101.731
2391.2991,102.111
2393.2275,102.316
2395.1560,102.407
2397.0845,102.441
2399.0129,102.455
2400.9414,102.467
2402.8699,102.479
2404.7983,102.487
2406.7268,102.493
2408.6553,102.498
2410.5837,102.506
2412.5122,102.516
2414.4407,102.527
2416.3691,102.535
2418.2976,102.537
2420.2261,102.532
2422.1545,102.521
2424.0830,102.509
2426.0115,102.501
2427.9399,102.498
2429.8684,102.502
2431.7969,102.509
2433.7253,102.515
2435.6538,102.517
2437.5823,102.513
2439.5107,102.506
2441.4392,102.499
2443.3677,102.492
2445.2961,102.488
2447.2246,102.487
2449.1531,102.487
2451.0815,102.488
2453.0100,102.487
2454.9385,102.483
2456.8669,102.478
2458.7954,102.472
2460.7239,102.468
2462.6523,102.468
2464.5808,102.473
2466.5093,102.48
2468.4377,102.485
2470.3662,102.485
2472.2947,102.479
2474.2231,102.472
2476.1516,102.466
2478.0801,102.465
2480.0085,102.467
2481.9370,102.467
2483.8655,102.46
2485.7939,102.446
2487.7224,102.428
2489.6509,102.413
2491.5793,102.407
2493.5078,102.41
2495.4363,102.42
2497.3647,102.428
2499.2932,102.431
2501.2217,102.427
2503.1501,102.418
2505.0786,102.408
2507.0071,102.399
2508.9355,102.394
2510.8640,102.393
2512.7925,102.396
2514.7209,102.402
2516.6494,102.41
2518.5779,102.419
2520.5063,102.429
2522.4348,102.44
2524.3633,102.452
2526.2917,102.466
2528.2202,102.481
2530.1487,102.494
2532.0771,102.502
2534.0056,102.505
2535.9341,102.505
2537.8625,102.504
2539.7910,102.503
2541.7195,102.501
2543.6479,102.497
2545.5764,102.492
2547.5049,102.488
2549.4333,102.488
2551.3618,102.495
2553.2903,102.507
2555.2188,102.521
2557.1472,102.532
2559.0757,102.538
2561.0042,102.538
2562.9326,102.535
2564.8611,102.531
2566.7896,102.528
2568.7180,102.525
2570.6465,102.519
2572.5750,102.51
2574.5034,102.495
2576.4319,102.478
2578.3604,102.465
2580.2888,102.46
2582.2173,102.467
2584.1458,102.485
2586.0742,102.506
2588.0027,102.521
2589.9312,102.524
2591.8596,102.511
2593.7881,102.487
2595.7166,102.461
2597.6450,102.439
2599.5735,102.427
2601.5020,102.426
2603.4304,102.432
2605.3589,102.443
2607.2874,102.457
2609.2158,102.471
2611.1443,102.486
2613.0728,102.501
2615.0012,102.514
2616.9297,102.523
2618.8582,102.524
2620.7866,102.515
2622.7151,102.496
2624.6436,102.471
2626.5720,102.448
2628.5005,102.433
2630.4290,102.429
2632.3574,102.438
2634.2859,102.454
2636.2144,102.474
2638.1428,102.493
2640.0713,102.51
2641.9998,102.524
2643.9282,102.537
2645.8567,102.55
2647.7852,102.561
2649.7136,102.57
2651.6421,102.574
2653.5706,102.577
2655.4990,102.58
2657.4275,102.587
2659.3560,102.599
2661.2844,102.617
2663.2129,102.637
2665.1414,102.656
2667.0698,102.672
2668.9983,102.682
2670.9268,102.688
2672.8552,102.693
2674.7837,102.697
2676.7122,102.703
2678.6406,102.71
2680.5691,102.716
2682.4976,102.72
2684.4260,102.723
2686.3545,102.726
2688.2830,102.73
2690.2114,102.737
2692.1399,102.745
2694.0684,102.755
2695.9968,102.765
2697.9253,102.775
2699.8538,102.784
2701.7822,102.792
2703.7107,102.798
2705.6392,102.804
2707.5676,102.808
2709.4961,102.811
2711.4246,102.814
2713.3530,102.817
2715.2815,102.819
2717.2100,102.822
2719.1384,102.826
2721.0669,102.832
2722.9954,102.839
2724.9238,102.848
2726.8523,102.857
2728.7808,102.865
2730.7092,102.872
2732.6377,102.878
2734.5662,102.886
2736.4946,102.895
2738.4231,102.906
2740.3516,102.918
2742.2800,102.927
2744.2085,102.933
2746.1370,102.935
2748.0654,102.932
2749.9939,102.928
2751.9224,102.925
2753.8508,102.924
2755.7793,102.926
2757.7078,102.927
2759.6362,102.925
2761.5647,102.918
2763.4932,102.906
2765.4216,102.89
2767.3501,102.873
2769.2786,102.856
2771.2070,102.841
2773.1355,102.827
2775.0640,102.813
2776.9924,102.799
2778.9209,102.786
2780.8494,102.772
2782.7778,102.759
2784.7063,102.748
2786.6348,102.736
2788.5632,102.723
2790.4917,102.708
2792.4202,102.688
2794.3486,102.665
2796.2771,102.637
2798.2056,102.605
2800.1340,102.571
2802.0625,102.536
2803.9910,102.5
2805.9194,102.463
2807.8479,102.426
2809.7764,102.389
2811.7048,102.35
2813.6333,102.309
2815.5618,102.264
2817.4902,102.213
2819.4187,102.151
2821.3472,102.072
2823.2756,101.972
2825.2041,101.842
2827.1326,101.67
2829.0610,101.439
2830.9895,101.128
2832.9180,100.713
2834.8464,100.183
2836.7749,99.5417
2838.7034,98.8207
2840.6318,98.0768
2842.5603,97.3849
2844.4888,96.8224
2846.4172,96.4534
2848.3457,96.3148
2850.2742,96.4099
2852.2026,96.7085
2854.1311,97.1553
2856.0596,97.6827
2857.9880,98.2246
2859.9165,98.7263
2861.8450,99.1491
2863.7734,99.4701
2865.7019,99.6799
2867.6304,99.78
2869.5588,99.7792
2871.4873,99.6908
2873.4158,99.5299
2875.3442,99.3111
2877.2727,99.0478
2879.2012,98.7516
2881.1296,98.4322
2883.0581,98.0968
2884.9866,97.7482
2886.9150,97.3831
2888.8435,96.9906
2890.7720,96.5538
2892.7004,96.0537
2894.6289,95.4757
2896.5574,94.8154
2898.4858,94.0816
2900.4143,93.2941
2902.3428,92.4779
2904.2712,91.6567
2906.1997,90.8488
2908.1282,90.0681
2910.0566,89.3279
2911.9851,88.6464
2913.9136,88.0495
2915.8420,87.5707
2917.7705,87.2481
2919.6990,87.1194
2921.6274,87.2153
2923.5559,87.5541
2925.4844,88.1361
2927.4128,88.9416
2929.3413,89.9315
2931.2698,91.0526
2933.1982,92.2455
2935.1267,93.4529
2937.0552,94.627
2938.9836,95.7334
2940.9121,96.7518
2942.8406,97.6734
2944.7690,98.4973
2946.6975,99.2274
2948.6260,99.8696
2950.5544,100.432
