TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,87.6724
597.8248,87.7846
599.7532,87.8834
601.6817,87.948
603.6102,87.9602
605.5386,87.9027
607.4671,87.7562
609.3956,87.5041
611.3240,87.1462
613.2525,86.7138
615.1810,86.2727
617.1094,85.9052
619.0379,85.6775
620.9664,85.6115
622.8948,85.6799
624.8233,85.8243
626.7518,85.9842
628.6802,86.1169
630.6087,86.2039
632.5372,86.2416
634.4656,86.228
636.3941,86.151
638.3226,85.9881
640.2510,85.7154
642.1795,85.3217
644.1080,84.818
646.0364,84.232
647.9649,83.5949
649.8934,82.9291
651.8218,82.2488
653.7503,81.5669
655.6788,80.8907
657.6072,80.2042
659.5357,79.451
661.4642,78.5367
663.3926,77.3577
665.3211,75.8646
667.2496,74.1423
669.1780,72.4154
671.1065,70.885
673.0350,69.5402
674.9634,68.1634
676.8919,66.4573
678.8204,64.1163
680.7488,60.8361
682.6773,56.3456
684.6058,50.5206
686.5342,43.5505
688.4627,36.0695
690.3912,29.1597
692.3196,24.167
694.2481,22.3204
696.1766,24.2908
698.1050,29.9409
700.0335,38.4169
701.9620,48.4825
703.8904,58.8782
705.8189,68.5711
707.7474,76.8718
709.6758,83.4462
711.6043,88.2563
713.5328,91.4729
715.4612,93.3934
717.3897,94.3694
719.3182,94.732
721.2466,94.7156
723.1751,94.4104
725.1036,93.7731
727.0320,92.6876
728.9605,91.0368
730.8890,88.7509
732.8174,85.825
734.7459,82.3231
736.6744,78.3825
738.6028,74.2191
740.5313,70.1184
742.4598,66.3951
744.3882,63.3262
746.3167,61.0815
748.2452,59.6905
750.1736,59.0671
752.1021,59.0793
754.0306,59.6209
755.9590,60.644
757.8875,62.1409
759.8160,64.0993
761.7444,66.4683
763.6729,69.1549
765.6014,72.0465
767.5298,75.0354
769.4583,78.0292
771.3868,80.945
773.3152,83.7003
775.2437,86.2155
777.1722,88.4274
779.1006,90.3062
781.0291,91.8625
782.9576,93.1387
784.8860,94.1911
786.8145,95.0724
788.7430,95.8213
790.6714,96.4606
792.5999,97.0009
794.5284,97.4457
796.4568,97.7974
798.3853,98.0616
800.3138,98.2496
802.2422,98.3772
804.1707,98.461
806.0992,98.5149
808.0276,98.5479
809.9561,98.5643
811.8846,98.5648
813.8130,98.5469
815.7415,98.5045
817.6700,98.429
819.5984,98.3116
821.5269,98.1461
823.4554,97.9288
825.3839,97.6567
827.3123,97.3238
829.2408,96.9227
831.1693,96.4524
833.0977,95.9291
835.0262,95.3954
836.9547,94.9188
838.8831,94.5778
840.8116,94.4391
842.7401,94.5343
844.6685,94.8476
846.5970,95.3185
848.5255,95.8607
850.4539,96.3864
852.3824,96.8291
854.3109,97.1558
856.2393,97.3655
858.1678,97.4799
860.0963,97.5301
862.0247,97.5449
863.9532,97.5452
865.8817,97.5423
867.8101,97.5393
869.7386,97.5347
871.6671,97.5244
873.5955,97.5034
875.5240,97.4661
877.4525,97.4056
879.3809,97.3147
881.3094,97.187
883.2379,97.0199
885.1663,96.8139
887.0948,96.5664
889.0233,96.2615
890.9517,95.86
892.8802,95.3028
894.8087,94.5314
896.7371,93.5239
898.6656,92.3307
900.5941,91.0886
902.5225,89.9983
904.4510,89.2685
906.3795,89.0464
908.3079,89.366
910.2364,90.1377
912.1649,91.183
914.0934,92.2966
916.0219,93.3073
917.9503,94.1135
919.8788,94.687
921.8073,95.0505
923.7357,95.248
925.6642,95.3203
927.5927,95.2937
929.5211,95.1815
931.4496,94.9926
933.3781,94.7416
935.3065,94.4544
937.2350,94.1681
939.1635,93.9243
941.0919,93.7579
943.0204,93.6874
944.9489,93.7072
946.8773,93.7873
948.8058,93.8774
950.7343,93.9177
952.6627,93.8539
954.5912,93.6548
956.5197,93.3298
958.4481,92.9353
960.3766,92.5664
962.3051,92.3286
964.2335,92.3013
966.1620,92.5059
968.0905,92.8972
970.0189,93.3824
971.9474,93.8608
973.8759,94.2629
975.8043,94.5709
977.7328,94.8117
979.6613,95.0302
981.5897,95.2587
983.5182,95.5004
985.4467,95.7284
987.3751,95.8977
989.3036,95.9602
991.2321,95.8784
993.1605,95.6372
995.0890,95.2545
997.0175,94.7855
998.9459,94.3123
1000.8744,93.9186
1002.8029,93.6546
1004.7313,93.5141
1006.6598,93.4359
1008.5883,93.3317
1010.5167,93.1187
1012.4452,92.735
1014.3737,92.1328
1016.3021,91.2678
1018.2306,90.1124
1020.1591,88.6984
1022.0875,87.1659
1024.0160,85.7734
1025.9445,84.8393
1027.8729,84.6289
1029.8014,85.239
1031.7299,86.5433
1033.6583,88.2313
1035.5868,89.9236
1037.5153,91.3051
1039.4437,92.2137
1041.3722,92.6508
1043.3007,92.7257
1045.2291,92.5756
1047.1576,92.3058
1049.0861,91.9689
1051.0145,91.5764
1052.9430,91.1197
1054.8715,90.5857
1056.7999,89.9641
1058.7284,89.2551
1060.6569,88.4802
1062.5853,87.6932
1064.5138,86.9783
1066.4423,86.4304
1068.3707,86.1229
1070.2992,86.0798
1072.2277,86.2658
1074.1561,86.5993
1076.0846,86.9829
1078.0131,87.3338
1079.9415,87.6022
1081.8700,87.772
1083.7985,87.8488
1085.7269,87.8452
1087.6554,87.7727
1089.5839,87.6417
1091.5123,87.4647
1093.4408,87.2579
1095.3693,87.0388
1097.2977,86.8209
1099.2262,86.6097
1101.1547,86.4048
1103.0831,86.2049
1105.0116,86.014
1106.9401,85.8444
1108.8685,85.7149
1110.7970,85.6454
1112.7255,85.65
1114.6539,85.7319
1116.5824,85.8827
1118.5109,86.0846
1120.4393,86.3163
1122.3678,86.5592
1124.2963,86.8006
1126.2247,87.0334
1128.1532,87.2525
1130.0817,87.4525
1132.0101,87.6274
1133.9386,87.7741
1135.8671,87.8933
1137.7955,87.9859
1139.7240,88.0452
1141.6525,88.0516
1143.5809,87.9791
1145.5094,87.8166
1147.4379,87.5932
1149.3663,87.3905
1151.2948,87.3257
1153.2233,87.5089
1155.1517,87.9931
1157.0802,88.7466
1159.0087,89.6614
1160.9371,90.595
1162.8656,91.4198
1164.7941,92.0553
1166.7225,92.4705
1168.6510,92.6656
1170.5795,92.6537
1172.5079,92.4588
1174.4364,92.1281
1176.3649,91.7418
1178.2933,91.4055
1180.2218,91.2193
1182.1503,91.2409
1184.0787,91.4643
1186.0072,91.8288
1187.9357,92.251
1189.8641,92.6613
1191.7926,93.0245
1193.7211,93.3396
1195.6495,93.6253
1197.5780,93.9013
1199.5065,94.1764
1201.4349,94.4454
1203.3634,94.694
1205.2919,94.9061
1207.2203,95.0697
1209.1488,95.1798
1211.0773,95.2382
1213.0057,95.2511
1214.9342,95.2266
1216.8627,95.1733
1218.7911,95.0999
1220.7196,95.0158
1222.6481,94.9307
1224.5765,94.8528
1226.5050,94.7864
1228.4335,94.7286
1230.3619,94.6701
1232.2904,94.597
1234.2189,94.4946
1236.1473,94.3516
1238.0758,94.1634
1240.0043,93.9349
1241.9327,93.6813
1243.8612,93.4291
1245.7897,93.2119
1247.7181,93.0647
1249.6466,93.0153
1251.5751,93.0769
1253.5035,93.245
1255.4320,93.4986
1257.3605,93.8047
1259.2889,94.1255
1261.2174,94.4247
1263.1459,94.673
1265.0743,94.8514
1267.0028,94.9516
1268.9313,94.9741
1270.8597,94.9266
1272.7882,94.8216
1274.7167,94.6749
1276.6451,94.503
1278.5736,94.3211
1280.5021,94.1401
1282.4305,93.9654
1284.3590,93.7983
1286.2875,93.6383
1288.2159,93.4853
1290.1444,93.3408
1292.0729,93.2064
1294.0013,93.0816
1295.9298,92.963
1297.8583,92.8447
1299.7867,92.7206
1301.7152,92.5872
1303.6437,92.445
1305.5721,92.3002
1307.5006,92.1658
1309.4291,92.0606
1311.3575,92.0044
1313.2860,92.0089
1315.2145,92.0691
1317.1429,92.1611
1319.0714,92.2531
1320.9999,92.3208
1322.9283,92.3602
1324.8568,92.3839
1326.7853,92.4068
1328.7137,92.4298
1330.6422,92.436
1332.5707,92.4011
1334.4991,92.3103
1336.4276,92.1685
1338.3561,91.9978
1340.2845,91.8222
1342.2130,91.6548
1344.1415,91.4963
1346.0699,91.3444
1347.9984,91.2003
1349.9269,91.0655
1351.8553,90.9324
1353.7838,90.7826
1355.7123,90.5975
1357.6407,90.3754
1359.5692,90.1379
1361.4977,89.9176
1363.4261,89.7334
1365.3546,89.5783
1367.2831,89.4348
1369.2115,89.3075
1371.1400,89.241
1373.0685,89.3057
1374.9969,89.5554
1376.9254,89.9882
1378.8539,90.5455
1380.7823,91.1463
1382.7108,91.7247
1384.6393,92.2441
1386.5677,92.69
1388.4962,93.057
1390.4247,93.3455
1392.3531,93.5663
1394.2816,93.7449
1396.2101,93.9162
1398.1385,94.1088
1400.0670,94.3312
1401.9955,94.5674
1403.9240,94.7837
1405.8524,94.9385
1407.7809,94.9918
1409.7094,94.9149
1411.6378,94.7019
1413.5663,94.3794
1415.4948,94.0093
1417.4232,93.6738
1419.3517,93.4372
1421.2802,93.2986
1423.2086,93.1785
1425.1371,92.953
1427.0656,92.5001
1428.9940,91.7293
1430.9225,90.6001
1432.8510,89.1422
1434.7794,87.4517
1436.7079,85.6331
1438.6364,83.7137
1440.5648,81.6204
1442.4933,79.2619
1444.4218,76.6634
1446.3502,74.0653
1448.2787,71.94
1450.2072,70.9138
1452.1356,71.6005
1454.0641,74.3282
1455.9926,78.801
1457.9210,83.9814
1459.8495,88.5525
1461.7780,91.6868
1463.7064,93.3391
1465.6349,93.9287
1467.5634,93.9331
1469.4918,93.7021
1471.4203,93.4473
1473.3488,93.2751
1475.2772,93.1861
1477.2057,93.0472
1479.1342,92.5889
1481.0626,91.4553
1482.9911,89.3152
1484.9196,86.0563
1486.8480,82.0354
1488.7765,78.2142
1490.7050,75.8976
1492.6334,76.0471
1494.5619,78.6711
1496.4904,82.8559
1498.4188,87.3364
1500.3473,91.0584
1502.2758,93.4419
1504.2042,94.4309
1506.1327,94.4376
1508.0612,94.1144
1509.9896,93.9592
1511.9181,94.0851
1513.8466,94.3495
1515.7750,94.5994
1517.7035,94.7929
1519.6320,94.9904
1521.5604,95.2703
1523.4889,95.6368
1525.4174,96.0049
1527.3458,96.2721
1529.2743,96.3777
1531.2028,96.3044
1533.1312,96.0583
1535.0597,95.6657
1536.9882,95.2014
1538.9166,94.8244
1540.8451,94.741
1542.7736,95.0409
1544.7020,95.5809
1546.6305,96.1074
1548.5590,96.4378
1550.4874,96.5079
1552.4159,96.3453
1554.3444,96.0611
1556.2728,95.8469
1558.2013,95.8939
1560.1298,96.2308
1562.0582,96.69
1563.9867,97.0695
1565.9152,97.2612
1567.8436,97.2437
1569.7721,97.0335
1571.7006,96.6549
1573.6290,96.14
1575.5575,95.5449
1577.4860,94.9585
1579.4144,94.4826
1581.3429,94.1905
1583.2714,94.0891
1585.1998,94.0976
1587.1283,94.0494
1589.0568,93.7319
1590.9852,92.9682
1592.9137,91.7183
1594.8422,90.1444
1596.7706,88.5892
1598.6991,87.4692
1600.6276,87.1229
1602.5560,87.6777
1604.4845,88.997
1606.4130,90.7411
1608.3414,92.5122
1610.2699,93.9989
1612.1984,95.0525
1614.1268,95.6839
1616.0553,96.0103
1617.9838,96.1835
1619.9122,96.3263
1621.8407,96.4954
1623.7692,96.6822
1625.6976,96.8418
1627.6261,96.9276
1629.5546,96.9179
1631.4830,96.831
1633.4115,96.7246
1635.3400,96.6675
1637.2684,96.6862
1639.1969,96.7345
1641.1254,96.7221
1643.0538,96.573
1644.9823,96.2688
1646.9108,95.8713
1648.8392,95.5286
1650.7677,95.4231
1652.6962,95.6411
1654.6246,96.0873
1656.5531,96.5689
1658.4816,96.9346
1660.4100,97.1207
1662.3385,97.128
1664.2670,96.9984
1666.1954,96.8064
1668.1239,96.6464
1670.0524,96.5938
1671.9808,96.6542
1673.9093,96.7546
1675.8378,96.7979
1677.7662,96.7335
1679.6947,96.5969
1681.6232,96.504
1683.5516,96.5868
1685.4801,96.8844
1687.4086,97.2914
1689.3370,97.6328
1691.2655,97.7744
1693.1940,97.6713
1695.1224,97.3749
1697.0509,97.0366
1698.9794,96.8713
1700.9078,97.0245
1702.8363,97.4409
1704.7648,97.9189
1706.6932,98.2691
1708.6217,98.3933
1710.5502,98.2807
1712.4786,97.9958
1714.4071,97.6759
1716.3356,97.4933
1718.2640,97.5513
1720.1925,97.7938
1722.1210,98.0489
1724.0494,98.1545
1725.9779,98.0342
1727.9064,97.7057
1729.8348,97.2691
1731.7633,96.8831
1733.6918,96.696
1735.6202,96.7452
1737.5487,96.9297
1739.4772,97.1035
1741.4056,97.1848
1743.3341,97.1901
1745.2626,97.2056
1747.1910,97.3326
1749.1195,97.6273
1751.0480,98.0682
1752.9764,98.5759
1754.9049,99.0644
1756.8334,99.4781
1758.7618,99.7947
1760.6903,100.008
1762.6188,100.117
1764.5472,100.126
1766.4757,100.055
1768.4042,99.9528
1770.3326,99.8851
1772.2611,99.9106
1774.1896,100.046
1776.1180,100.254
1778.0465,100.471
1779.9750,100.637
1781.9034,100.714
1783.8319,100.687
1785.7604,100.554
1787.6888,100.331
1789.6173,100.05
1791.5458,99.7619
1793.4742,99.5216
1795.4027,99.3737
1797.3312,99.3336
1799.2596,99.3864
1801.1881,99.5006
1803.1166,99.6458
1805.0450,99.8043
1806.9735,99.9734
1808.9020,100.159
1810.8304,100.367
1812.7589,100.593
1814.6874,100.813
1816.6158,100.994
1818.5443,101.098
1820.4728,101.107
1822.4012,101.037
1824.3297,100.942
1826.2582,100.9
1828.1866,100.972
1830.1151,101.167
1832.0436,101.425
1833.9720,101.657
1835.9005,101.784
1837.8290,101.774
1839.7574,101.65
1841.6859,101.482
1843.6144,101.358
1845.5428,101.341
1847.4713,101.432
1849.3998,101.573
1851.3282,101.69
1853.2567,101.731
1855.1852,101.671
1857.1136,101.51
1859.0421,101.262
1860.9706,100.948
1862.8990,100.601
1864.8275,100.278
1866.7560,100.053
1868.6844,99.989
1870.6129,100.1
1872.5414,100.335
1874.4698,100.607
1876.3983,100.839
1878.3268,100.991
1880.2552,101.065
1882.1837,101.088
1884.1122,101.094
1886.0406,101.112
1887.9691,101.163
1889.8976,101.257
1891.8260,101.401
1893.7545,101.586
1895.6830,101.788
1897.6115,101.976
1899.5399,102.121
1901.4684,102.211
1903.3969,102.249
1905.3253,102.253
1907.2538,102.242
1909.1823,102.222
1911.1107,102.184
1913.0392,102.117
1914.9677,102.014
1916.8961,101.889
1918.8246,101.773
1920.7531,101.696
1922.6815,101.672
1924.6100,101.685
1926.5385,101.695
1928.4669,101.659
1930.3954,101.546
1932.3239,101.348
1934.2523,101.085
1936.1808,100.789
1938.1093,100.506
1940.0377,100.286
1941.9662,100.177
1943.8947,100.205
1945.8231,100.365
1947.7516,100.614
1949.6801,100.888
1951.6085,101.13
1953.5370,101.309
1955.4655,101.427
1957.3939,101.505
1959.3224,101.572
1961.2509,101.649
1963.1793,101.748
1965.1078,101.865
1967.0363,101.99
1968.9647,102.106
1970.8932,102.193
1972.8217,102.242
1974.7501,102.254
1976.6786,102.248
1978.6071,102.242
1980.5355,102.246
1982.4640,102.254
1984.3925,102.262
1986.3209,102.272
1988.2494,102.299
1990.1779,102.362
1992.1063,102.471
1994.0348,102.617
1995.9633,102.777
1997.8917,102.92
1999.8202,103.025
2001.7487,103.082
2003.6771,103.095
2005.6056,103.076
2007.5341,103.044
2009.4625,103.018
2011.3910,103.008
2013.3195,103.017
2015.2479,103.042
2017.1764,103.077
2019.1049,103.12
2021.0333,103.17
2022.9618,103.229
2024.8903,103.286
2026.8187,103.323
2028.7472,103.318
2030.6757,103.264
2032.6041,103.176
2034.5326,103.088
2036.4611,103.031
2038.3895,103.015
2040.3180,103.024
2042.2465,103.037
2044.1749,103.042
2046.1034,103.047
2048.0320,103.068
2049.9604,103.118
2051.8889,103.194
2053.8174,103.279
2055.7458,103.354
2057.6743,103.405
2059.6028,103.43
2061.5313,103.436
2063.4597,103.438
2065.3882,103.446
2067.3167,103.466
2069.2451,103.494
2071.1736,103.527
2073.1021,103.56
2075.0305,103.588
2076.9590,103.613
2078.8875,103.633
2080.8159,103.652
2082.7444,103.669
2084.6729,103.685
2086.6013,103.698
2088.5298,103.706
2090.4583,103.705
2092.3867,103.692
2094.3152,103.667
2096.2437,103.635
2098.1721,103.6
2100.1006,103.571
2102.0291,103.551
2103.9575,103.54
2105.8860,103.532
2107.8145,103.524
2109.7429,103.511
2111.6714,103.498
2113.5999,103.49
2115.5283,103.493
2117.4568,103.51
2119.3853,103.54
2121.3137,103.579
2123.2422,103.621
2125.1707,103.663
2127.0991,103.702
2129.0276,103.733
2130.9561,103.748
2132.8845,103.742
2134.8130,103.71
2136.7415,103.658
2138.6699,103.596
2140.5984,103.534
2142.5269,103.478
2144.4553,103.422
2146.3838,103.36
2148.3123,103.288
2150.2407,103.204
2152.1692,103.109
2154.0977,102.991
2156.0261,102.837
2157.9546,102.643
2159.8831,102.436
2161.8115,102.272
2163.7400,102.194
2165.6685,102.212
2167.5969,102.297
2169.5254,102.406
2171.4539,102.496
2173.3823,102.541
2175.3108,102.531
2177.2393,102.479
2179.1677,102.409
2181.0962,102.346
2183.0247,102.309
2184.9531,102.305
2186.8816,102.337
2188.8101,102.399
2190.7385,102.48
2192.6670,102.569
2194.5955,102.65
2196.5239,102.713
2198.4524,102.754
2200.3809,102.777
2202.3093,102.787
2204.2378,102.789
2206.1663,102.788
2208.0947,102.783
2210.0232,102.779
2211.9517,102.779
2213.8801,102.786
2215.8086,102.799
2217.7371,102.814
2219.6655,102.822
2221.5940,102.822
2223.5225,102.815
2225.4509,102.811
2227.3794,102.815
2229.3079,102.83
2231.2363,102.848
2233.1648,102.86
2235.0933,102.856
2237.0217,102.834
2238.9502,102.797
2240.8787,102.751
2242.8071,102.702
2244.7356,102.651
2246.6641,102.597
2248.5925,102.536
2250.5210,102.468
2252.4495,102.398
2254.3779,102.332
2256.3064,102.275
2258.2349,102.233
2260.1633,102.204
2262.0918,102.184
2264.0203,102.167
2265.9487,102.151
2267.8772,102.134
2269.8057,102.124
2271.7341,102.125
2273.6626,102.137
2275.5911,102.147
2277.5195,102.133
2279.4480,102.067
2281.3765,101.925
2283.3049,101.689
2285.2334,101.355
2287.1619,100.932
2289.0903,100.434
2291.0188,99.8865
2292.9473,99.3102
2294.8757,98.7191
2296.8042,98.1099
2298.7327,97.4608
2300.6611,96.7424
2302.5896,95.9359
2304.5181,95.0516
2306.4465,94.1334
2308.3750,93.2409
2310.3035,92.416
2312.2319,91.6544
2314.1604,90.9061
2316.0889,90.1059
2318.0173,89.2185
2319.9458,88.2687
2321.8743,87.3369
2323.8027,86.5207
2325.7312,85.8901
2327.6597,85.4587
2329.5881,85.1814
2331.5166,84.9764
2333.4451,84.7661
2335.3735,84.5312
2337.3020,84.35
2339.2305,84.3732
2341.1589,84.7011
2343.0874,85.2561
2345.0159,85.8083
2346.9443,86.1167
2348.8728,86.0171
2350.8013,85.4192
2352.7297,84.2921
2354.6582,82.7046
2356.5867,80.9299
2358.5151,79.4955
2360.4436,78.9455
2362.3721,79.4368
2364.3005,80.7227
2366.2290,82.4901
2368.1575,84.5379
2370.0859,86.7388
2372.0144,88.9862
2373.9429,91.1947
2375.8713,93.3097
2377.7998,95.2988
2379.7283,97.1354
2381.6567,98.789
2383.5852,100.226
2385.5137,101.417
2387.4421,102.343
2389.3706,103.005
2391.2991,103.428
2393.2275,103.662
2395.1560,103.768
2397.0845,103.806
2399.0129,103.818
2400.9414,103.825
2402.8699,103.832
2404.7983,103.839
2406.7268,103.846
2408.6553,103.855
2410.5837,103.866
2412.5122,103.881
2414.4407,103.896
2416.3691,103.908
2418.2976,103.916
2420.2261,103.918
2422.1545,103.916
2424.0830,103.909
2426.0115,103.901
2427.9399,103.892
2429.8684,103.885
2431.7969,103.879
2433.7253,103.876
2435.6538,103.874
2437.5823,103.871
2439.5107,103.865
2441.4392,103.854
2443.3677,103.838
2445.2961,103.821
2447.2246,103.807
2449.1531,103.801
2451.0815,103.803
2453.0100,103.811
2454.9385,103.82
2456.8669,103.826
2458.7954,103.827
2460.7239,103.823
2462.6523,103.818
2464.5808,103.816
2466.5093,103.817
2468.4377,103.819
2470.3662,103.821
2472.2947,103.82
2474.2231,103.816
2476.1516,103.811
2478.0801,103.805
2480.0085,103.799
2481.9370,103.792
2483.8655,103.781
2485.7939,103.767
2487.7224,103.752
2489.6509,103.739
2491.5793,103.732
2493.5078,103.731
2495.4363,103.733
2497.3647,103.735
2499.2932,103.734
2501.2217,103.73
2503.1501,103.725
2505.0786,103.72
2507.0071,103.717
2508.9355,103.718
2510.8640,103.723
2512.7925,103.731
2514.7209,103.743
2516.6494,103.757
2518.5779,103.771
2520.5063,103.786
2522.4348,103.799
2524.3633,103.812
2526.2917,103.826
2528.2202,103.839
2530.1487,103.851
2532.0771,103.857
2534.0056,103.857
2535.9341,103.85
2537.8625,103.837
2539.7910,103.824
2541.7195,103.813
2543.6479,103.807
2545.5764,103.808
2547.5049,103.813
2549.4333,103.82
2551.3618,103.827
2553.2903,103.833
2555.2188,103.835
2557.1472,103.835
2559.0757,103.834
2561.0042,103.836
2562.9326,103.839
2564.8611,103.843
2566.7896,103.843
2568.7180,103.835
2570.6465,103.816
2572.5750,103.789
2574.5034,103.758
2576.4319,103.731
2578.3604,103.715
2580.2888,103.711
2582.2173,103.719
2584.1458,103.734
2586.0742,103.75
2588.0027,103.762
2589.9312,103.767
2591.8596,103.76
2593.7881,103.744
2595.7166,103.72
2597.6450,103.692
2599.5735,103.669
2601.5020,103.654
2603.4304,103.65
2605.3589,103.658
2607.2874,103.674
2609.2158,103.694
2611.1443,103.713
2613.0728,103.73
2615.0012,103.741
2616.9297,103.746
2618.8582,103.742
2620.7866,103.729
2622.7151,103.707
2624.6436,103.68
2626.5720,103.653
2628.5005,103.632
2630.4290,103.621
2632.3574,103.622
2634.2859,103.634
2636.2144,103.652
2638.1428,103.672
2640.0713,103.689
2641.9998,103.702
2643.9282,103.711
2645.8567,103.716
2647.7852,103.719
2649.7136,103.722
2651.6421,103.725
2653.5706,103.73
2655.4990,103.736
2657.4275,103.746
2659.3560,103.761
2661.2844,103.778
2663.2129,103.797
2665.1414,103.815
2667.0698,103.829
2668.9983,103.839
2670.9268,103.845
2672.8552,103.85
2674.7837,103.852
2676.7122,103.852
2678.6406,103.85
2680.5691,103.845
2682.4976,103.839
2684.4260,103.833
2686.3545,103.827
2688.2830,103.821
2690.2114,103.817
2692.1399,103.813
2694.0684,103.811
2695.9968,103.81
2697.9253,103.81
2699.8538,103.811
2701.7822,103.812
2703.7107,103.812
2705.6392,103.81
2707.5676,103.806
2709.4961,103.8
2711.4246,103.791
2713.3530,103.781
2715.2815,103.77
2717.2100,103.76
2719.1384,103.752
2721.0669,103.745
2722.9954,103.739
2724.9238,103.735
2726.8523,103.733
2728.7808,103.733
2730.7092,103.734
2732.6377,103.738
2734.5662,103.742
2736.4946,103.746
2738.4231,103.749
2740.3516,103.751
2742.2800,103.752
2744.2085,103.75
2746.1370,103.746
2748.0654,103.74
2749.9939,103.733
2751.9224,103.724
2753.8508,103.715
2755.7793,103.706
2757.7078,103.695
2759.6362,103.681
2761.5647,103.664
2763.4932,103.643
2765.4216,103.618
2767.3501,103.59
2769.2786,103.559
2771.2070,103.525
2773.1355,103.488
2775.0640,103.45
2776.9924,103.412
2778.9209,103.374
2780.8494,103.339
2782.7778,103.305
2784.7063,103.271
2786.6348,103.236
2788.5632,103.197
2790.4917,103.153
2792.4202,103.105
2794.3486,103.054
2796.2771,102.998
2798.2056,102.94
2800.1340,102.877
2802.0625,102.811
2803.9910,102.741
2805.9194,102.667
2807.8479,102.591
2809.7764,102.511
2811.7048,102.427
2813.6333,102.337
2815.5618,102.241
2817.4902,102.135
2819.4187,102.015
2821.3472,101.873
2823.2756,101.702
2825.2041,101.49
2827.1326,101.221
2829.0610,100.876
2830.9895,100.432
2832.9180,99.8638
2834.8464,99.1586
2836.7749,98.3196
2838.7034,97.3763
2840.6318,96.3849
2842.5603,95.4212
2844.4888,94.5671
2846.4172,93.8943
2848.3457,93.4499
2850.2742,93.246
2852.2026,93.2587
2854.1311,93.4339
2856.0596,93.7018
2857.9880,93.993
2859.9165,94.2517
2861.8450,94.4421
2863.7734,94.5489
2865.7019,94.5737
2867.6304,94.53
2869.5588,94.4374
2871.4873,94.3161
2873.4158,94.1823
2875.3442,94.0448
2877.2727,93.9048
2879.2012,93.7573
2881.1296,93.594
2883.0581,93.4054
2884.9866,93.1826
2886.9150,92.9159
2888.8435,92.5949
2890.7720,92.208
2892.7004,91.7445
2894.6289,91.1982
2896.5574,90.5713
2898.4858,89.8759
2900.4143,89.1321
2902.3428,88.3632
2904.2712,87.5895
2906.1997,86.8256
2908.1282,86.0824
2910.0566,85.3718
2911.9851,84.7139
2913.9136,84.14
2915.8420,83.6911
2917.7705,83.4116
2919.6990,83.3406
2921.6274,83.5048
2923.5559,83.9141
2925.4844,84.5616
2927.4128,85.4257
2929.3413,86.4733
2931.2698,87.6617
2933.1982,88.9406
2935.1267,90.2561
2937.0552,91.5555
2938.9836,92.7937
2940.9121,93.9367
2942.8406,94.9634
2944.7690,95.8641
2946.6975,96.6379
