TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
593.9678,84.0059
595.8963,84.1222
597.8248,84.2578
599.7532,84.4049
601.6817,84.5464
603.6102,84.6613
605.5386,84.7274
607.4671,84.7241
609.3956,84.6384
611.3240,84.4742
613.2525,84.2599
615.1810,84.0454
617.1094,83.8863
619.0379,83.8205
620.9664,83.8507
622.8948,83.9448
624.8233,84.0527
626.7518,84.1275
628.6802,84.1395
630.6087,84.0788
632.5372,83.9492
634.4656,83.759
636.3941,83.514
638.3226,83.2163
640.2510,82.8683
642.1795,82.4789
644.1080,82.0656
646.0364,81.6521
647.9649,81.2611
649.8934,80.9111
651.8218,80.6142
653.7503,80.3743
655.6788,80.1788
657.6072,79.9902
659.5357,79.7454
661.4642,79.3661
663.3926,78.7854
665.3211,77.9965
667.2496,77.1107
669.1780,76.3389
671.1065,75.8392
673.0350,75.5754
674.9634,75.3661
676.8919,75.0273
678.8204,74.4438
680.7488,73.5411
682.6773,72.1949
684.6058,70.1459
686.5342,67.0272
688.4627,62.5523
690.3912,56.7863
692.3196,50.3358
694.2481,44.3095
696.1766,40.003
698.1050,38.446
700.0335,40.0601
701.9620,44.5801
703.8904,51.2097
705.8189,58.8948
707.7474,66.6087
709.6758,73.5632
711.6043,79.2951
713.5328,83.639
715.4612,86.6509
717.3897,88.5336
719.3182,89.5721
721.2466,90.0631
723.1751,90.2399
725.1036,90.2247
727.0320,90.0348
728.9605,89.6324
730.8890,88.9835
732.8174,88.0932
734.7459,87.0063
736.6744,85.7829
738.6028,84.4684
740.5313,83.0745
742.4598,81.578
744.3882,79.9336
746.3167,78.0986
748.2452,76.0651
750.1736,73.8922
752.1021,71.7265
754.0306,69.7963
755.9590,68.3714
757.8875,67.6985
759.8160,67.9329
761.7444,69.0928
763.6729,71.0546
765.6014,73.5873
767.5298,76.4161
769.4583,79.2884
771.3868,82.0212
773.3152,84.5143
775.2437,86.7337
777.1722,88.6809
779.1006,90.3663
781.0291,91.7984
782.9576,92.9853
784.8860,93.9414
786.8145,94.6916
788.7430,95.2693
790.6714,95.7109
792.5999,96.0505
794.5284,96.3165
796.4568,96.53
798.3853,96.7065
800.3138,96.8566
802.2422,96.9881
804.1707,97.1069
806.0992,97.2171
808.0276,97.3212
809.9561,97.4203
811.8846,97.5139
813.8130,97.6008
815.7415,97.6798
817.6700,97.7505
819.5984,97.8128
821.5269,97.8662
823.4554,97.909
825.3839,97.9354
827.3123,97.9355
829.2408,97.8953
831.1693,97.8008
833.0977,97.6436
835.0262,97.4268
836.9547,97.1679
838.8831,96.8974
840.8116,96.6528
842.7401,96.4699
844.6685,96.3747
846.5970,96.3772
848.5255,96.4705
850.4539,96.6333
852.3824,96.8356
854.3109,97.0458
856.2393,97.2373
858.1678,97.393
860.0963,97.506
862.0247,97.5776
863.9532,97.6143
865.8817,97.6243
867.8101,97.6153
869.7386,97.594
871.6671,97.5656
873.5955,97.5337
875.5240,97.4994
877.4525,97.4614
879.3809,97.4161
881.3094,97.3588
883.2379,97.285
885.1663,97.1907
887.0948,97.0729
889.0233,96.9273
890.9517,96.7436
892.8802,96.5003
894.8087,96.1605
896.7371,95.6764
898.6656,95.006
900.5941,94.138
902.5225,93.1174
904.4510,92.0547
906.3795,91.1093
908.3079,90.4488
910.2364,90.1969
912.1649,90.3936
914.0934,90.9845
916.0219,91.8423
917.9503,92.8093
919.8788,93.7431
921.8073,94.5461
923.7357,95.1746
925.6642,95.6283
927.5927,95.9312
929.5211,96.1145
931.4496,96.2053
933.3781,96.2242
935.3065,96.1861
937.2350,96.1038
939.1635,95.989
941.0919,95.8516
943.0204,95.6978
944.9489,95.5253
946.8773,95.3187
948.8058,95.0445
950.7343,94.653
952.6627,94.0885
954.5912,93.3121
956.5197,92.33
958.4481,91.2149
960.3766,90.1069
962.3051,89.186
964.2335,88.6217
966.1620,88.5196
968.0905,88.8867
970.0189,89.6325
971.9474,90.602
973.8759,91.6264
975.8043,92.5676
977.7328,93.3412
979.6613,93.9149
981.5897,94.2931
983.5182,94.4997
985.4467,94.5683
987.3751,94.5371
989.3036,94.4455
991.2321,94.3278
993.1605,94.2075
995.0890,94.0958
997.0175,93.9967
998.9459,93.9137
1000.8744,93.8539
1002.8029,93.824
1004.7313,93.8215
1006.6598,93.8294
1008.5883,93.8186
1010.5167,93.7566
1012.4452,93.6154
1014.3737,93.3713
1016.3021,93.0013
1018.2306,92.4866
1020.1591,91.8299
1022.0875,91.0804
1024.0160,90.3468
1025.9445,89.7805
1027.8729,89.5265
1029.8014,89.6637
1031.7299,90.1648
1033.6583,90.9018
1035.5868,91.6948
1037.5153,92.3793
1039.4437,92.8597
1041.3722,93.1245
1043.3007,93.2228
1045.2291,93.2243
1047.1576,93.1845
1049.0861,93.1311
1051.0145,93.0686
1052.9430,92.9904
1054.8715,92.8876
1056.7999,92.7517
1058.7284,92.5773
1060.6569,92.3667
1062.5853,92.1367
1064.5138,91.9225
1066.4423,91.7721
1068.3707,91.7336
1070.2992,91.8393
1072.2277,92.0958
1074.1561,92.4821
1076.0846,92.9573
1078.0131,93.4731
1079.9415,93.9849
1081.8700,94.4591
1083.7985,94.8756
1085.7269,95.2254
1087.6554,95.5079
1089.5839,95.7276
1091.5123,95.8935
1093.4408,96.0172
1095.3693,96.1117
1097.2977,96.189
1099.2262,96.2577
1101.1547,96.3207
1103.0831,96.3758
1105.0116,96.4175
1106.9401,96.4408
1108.8685,96.4449
1110.7970,96.4357
1112.7255,96.4258
1114.6539,96.4314
1116.5824,96.467
1118.5109,96.5399
1120.4393,96.6478
1122.3678,96.7786
1124.2963,96.915
1126.2247,97.0384
1128.1532,97.1326
1130.0817,97.186
1132.0101,97.1925
1133.9386,97.1513
1135.8671,97.066
1137.7955,96.9403
1139.7240,96.7711
1141.6525,96.5437
1143.5809,96.2342
1145.5094,95.8216
1147.4379,95.307
1149.3663,94.728
1151.2948,94.1584
1153.2233,93.6873
1155.1517,93.3871
1157.0802,93.2855
1159.0087,93.3562
1160.9371,93.5323
1162.8656,93.735
1164.7941,93.9011
1166.7225,93.9971
1168.6510,94.0161
1170.5795,93.9658
1172.5079,93.8581
1174.4364,93.7079
1176.3649,93.5392
1178.2933,93.3882
1180.2218,93.2982
1182.1503,93.3042
1184.0787,93.4166
1186.0072,93.6143
1187.9357,93.8528
1189.8641,94.0813
1191.7926,94.2621
1193.7211,94.3811
1195.6495,94.4476
1197.5780,94.4846
1199.5065,94.5165
1201.4349,94.5599
1203.3634,94.6209
1205.2919,94.699
1207.2203,94.791
1209.1488,94.8945
1211.0773,95.0074
1213.0057,95.1259
1214.9342,95.2433
1216.8627,95.3507
1218.7911,95.4401
1220.7196,95.5066
1222.6481,95.5488
1224.5765,95.5676
1226.5050,95.5643
1228.4335,95.54
1230.3619,95.4961
1232.2904,95.4352
1234.2189,95.3607
1236.1473,95.2765
1238.0758,95.1856
1240.0043,95.0913
1241.9327,94.9993
1243.8612,94.918
1245.7897,94.8572
1247.7181,94.824
1249.6466,94.8183
1251.5751,94.8325
1253.5035,94.855
1255.4320,94.8755
1257.3605,94.8902
1259.2889,94.9021
1261.2174,94.9172
1263.1459,94.9407
1265.0743,94.9749
1267.0028,95.0197
1268.9313,95.0746
1270.8597,95.1386
1272.7882,95.2083
1274.7167,95.2762
1276.6451,95.3311
1278.5736,95.3624
1280.5021,95.3645
1282.4305,95.3405
1284.3590,95.301
1286.2875,95.2602
1288.2159,95.2302
1290.1444,95.2163
1292.0729,95.2157
1294.0013,95.2192
1295.9298,95.2157
1297.8583,95.1965
1299.7867,95.1579
1301.7152,95.1001
1303.6437,95.0241
1305.5721,94.9292
1307.5006,94.8154
1309.4291,94.6887
1311.3575,94.5653
1313.2860,94.4706
1315.2145,94.4297
1317.1429,94.4565
1319.0714,94.5467
1320.9999,94.68
1322.9283,94.827
1324.8568,94.9548
1326.7853,95.0293
1328.7137,95.0184
1330.6422,94.902
1332.5707,94.6865
1334.4991,94.4157
1336.4276,94.1646
1338.3561,94.0094
1340.2845,93.9878
1342.2130,94.0776
1344.1415,94.2128
1346.0699,94.3223
1347.9984,94.3611
1349.9269,94.3157
1351.8553,94.1911
1353.7838,93.9973
1355.7123,93.7508
1357.6407,93.4846
1359.5692,93.2523
1361.4977,93.1096
1363.4261,93.0803
1365.3546,93.1385
1367.2831,93.2275
1369.2115,93.3046
1371.1400,93.3751
1373.0685,93.4885
1374.9969,93.701
1376.9254,94.0298
1378.8539,94.4383
1380.7823,94.859
1382.7108,95.2279
1384.6393,95.5061
1386.5677,95.6797
1388.4962,95.7533
1390.4247,95.7459
1392.3531,95.6931
1394.2816,95.6469
1396.2101,95.6632
1398.1385,95.7799
1400.0670,95.9972
1401.9955,96.2751
1403.9240,96.5482
1405.8524,96.7445
1407.7809,96.8008
1409.7094,96.6745
1411.6378,96.356
1413.5663,95.8837
1415.4948,95.3502
1417.4232,94.8857
1419.3517,94.5995
1421.2802,94.5045
1423.2086,94.4929
1425.1371,94.3949
1427.0656,94.0636
1428.9940,93.4234
1430.9225,92.4837
1432.8510,91.3336
1434.7794,90.1066
1436.7079,88.9045
1438.6364,87.7209
1440.5648,86.4389
1442.4933,84.9151
1444.4218,83.0903
1446.3502,81.071
1448.2787,79.153
1450.2072,77.7905
1452.1356,77.5072
1454.0641,78.7208
1455.9926,81.4663
1457.9210,85.1867
1459.8495,88.9227
1461.7780,91.8726
1463.7064,93.7605
1465.6349,94.7439
1467.5634,95.1483
1469.4918,95.3
1471.4203,95.463
1473.3488,95.7959
1475.2772,96.3034
1477.2057,96.8339
1479.1342,97.1384
1481.0626,96.9337
1482.9911,95.9582
1484.9196,94.0688
1486.8480,91.4034
1488.7765,88.5149
1490.7050,86.278
1492.6334,85.4751
1494.5619,86.3318
1496.4904,88.419
1498.4188,90.9582
1500.3473,93.2105
1502.2758,94.7137
1504.2042,95.3747
1506.1327,95.454
1508.0612,95.3853
1509.9896,95.462
1511.9181,95.6771
1513.8466,95.8534
1515.7750,95.8527
1517.7035,95.6833
1519.6320,95.4981
1521.5604,95.4951
1523.4889,95.7611
1525.4174,96.1996
1527.3458,96.6238
1529.2743,96.8841
1531.2028,96.9086
1533.1312,96.6828
1535.0597,96.2352
1536.9882,95.66
1538.9166,95.1572
1540.8451,94.9897
1542.7736,95.2827
1544.7020,95.8707
1546.6305,96.4397
1548.5590,96.7542
1550.4874,96.7231
1552.4159,96.3745
1554.3444,95.8522
1556.2728,95.4231
1558.2013,95.374
1560.1298,95.7813
1562.0582,96.4369
1563.9867,97.0639
1565.9152,97.5064
1567.8436,97.739
1569.7721,97.8053
1571.7006,97.7725
1573.6290,97.706
1575.5575,97.6542
1577.4860,97.6436
1579.4144,97.6843
1581.3429,97.7775
1583.2714,97.9149
1585.1998,98.0689
1587.1283,98.183
1589.0568,98.1733
1590.9852,97.9522
1592.9137,97.4702
1594.8422,96.759
1596.7706,95.9465
1598.6991,95.2297
1600.6276,94.8085
1602.5560,94.8067
1604.4845,95.2163
1606.4130,95.8991
1608.3414,96.6481
1610.2699,97.271
1612.1984,97.652
1614.1268,97.7752
1616.0553,97.7107
1617.9838,97.575
1619.9122,97.4754
1621.8407,97.4579
1623.7692,97.491
1625.6976,97.4914
1627.6261,97.3741
1629.5546,97.0988
1631.4830,96.7034
1633.4115,96.308
1635.3400,96.0646
1637.2684,96.0517
1639.1969,96.2035
1641.1254,96.3541
1643.0538,96.3459
1644.9823,96.109
1646.9108,95.6977
1648.8392,95.2979
1650.7677,95.1606
1652.6962,95.4264
1654.6246,95.9945
1656.5531,96.6177
1658.4816,97.0889
1660.4100,97.3128
1662.3385,97.2825
1664.2670,97.0501
1666.1954,96.7157
1668.1239,96.4125
1670.0524,96.2543
1671.9808,96.2631
1673.9093,96.3485
1675.8378,96.3761
1677.7662,96.2634
1679.6947,96.0379
1681.6232,95.8383
1683.5516,95.838
1685.4801,96.1053
1687.4086,96.5232
1689.3370,96.8712
1691.2655,96.9657
1693.1940,96.7294
1695.1224,96.2084
1697.0509,95.586
1698.9794,95.1473
1700.9078,95.1099
1702.8363,95.4355
1704.7648,95.8769
1706.6932,96.1839
1708.6217,96.2187
1710.5502,95.9583
1712.4786,95.4801
1714.4071,94.9565
1716.3356,94.6081
1718.2640,94.5701
1720.1925,94.7748
1722.1210,95.0022
1724.0494,95.0402
1725.9779,94.7834
1727.9064,94.249
1729.8348,93.5694
1731.7633,92.9692
1733.6918,92.6759
1735.6202,92.7731
1737.5487,93.1422
1739.4772,93.5805
1741.4056,93.9577
1743.3341,94.2721
1745.2626,94.6162
1747.1910,95.1011
1749.1195,95.7793
1751.0480,96.6058
1752.9764,97.4687
1754.9049,98.2562
1756.8334,98.902
1758.7618,99.3851
1760.6903,99.7072
1762.6188,99.876
1764.5472,99.9066
1766.4757,99.835
1768.4042,99.7298
1770.3326,99.6832
1772.2611,99.7742
1774.1896,100.023
1776.1180,100.381
1778.0465,100.761
1779.9750,101.083
1781.9034,101.302
1783.8319,101.399
1785.7604,101.378
1787.6888,101.262
1789.6173,101.093
1791.5458,100.928
1793.4742,100.826
1795.4027,100.825
1797.3312,100.925
1799.2596,101.091
1801.1881,101.274
1803.1166,101.434
1805.0450,101.553
1806.9735,101.641
1808.9020,101.721
1810.8304,101.821
1812.7589,101.951
1814.6874,102.094
1816.6158,102.207
1818.5443,102.238
1820.4728,102.152
1822.4012,101.962
1824.3297,101.736
1826.2582,101.581
1828.1866,101.587
1830.1151,101.776
1832.0436,102.076
1833.9720,102.365
1835.9005,102.535
1837.8290,102.535
1839.7574,102.396
1841.6859,102.21
1843.6144,102.099
1845.5428,102.149
1847.4713,102.361
1849.3998,102.66
1851.3282,102.948
1853.2567,103.153
1855.1852,103.244
1857.1136,103.215
1859.0421,103.074
1860.9706,102.834
1862.8990,102.523
1864.8275,102.201
1866.7560,101.953
1868.6844,101.86
1870.6129,101.953
1872.5414,102.182
1874.4698,102.449
1876.3983,102.661
1878.3268,102.768
1880.2552,102.768
1882.1837,102.692
1884.1122,102.587
1886.0406,102.49
1887.9691,102.434
1889.8976,102.438
1891.8260,102.512
1893.7545,102.647
1895.6830,102.814
1897.6115,102.973
1899.5399,103.088
1901.4684,103.143
1903.3969,103.149
1905.3253,103.133
1907.2538,103.121
1909.1823,103.12
1911.1107,103.114
1913.0392,103.08
1914.9677,103.006
1916.8961,102.908
1918.8246,102.829
1920.7531,102.813
1922.6815,102.881
1924.6100,103.013
1926.5385,103.164
1928.4669,103.277
1930.3954,103.318
1932.3239,103.274
1934.2523,103.157
1936.1808,102.989
1938.1093,102.795
1940.0377,102.604
1941.9662,102.452
1943.8947,102.37
1945.8231,102.372
1947.7516,102.446
1949.6801,102.554
1951.6085,102.657
1953.5370,102.728
1955.4655,102.759
1957.3939,102.756
1959.3224,102.729
1961.2509,102.686
1963.1793,102.638
1965.1078,102.6
1967.0363,102.585
1968.9647,102.603
1970.8932,102.644
1972.8217,102.694
1974.7501,102.741
1976.6786,102.784
1978.6071,102.828
1980.5355,102.875
1982.4640,102.912
1984.3925,102.927
1986.3209,102.921
1988.2494,102.908
1990.1779,102.913
1992.1063,102.954
1994.0348,103.033
1995.9633,103.129
1997.8917,103.214
1999.8202,103.264
2001.7487,103.27
2003.6771,103.239
2005.6056,103.188
2007.5341,103.135
2009.4625,103.09
2011.3910,103.054
2013.3195,103.023
2015.2479,102.991
2017.1764,102.959
2019.1049,102.933
2021.0333,102.924
2022.9618,102.939
2024.8903,102.981
2026.8187,103.039
2028.7472,103.098
2030.6757,103.139
2032.6041,103.157
2034.5326,103.155
2036.4611,103.148
2038.3895,103.152
2040.3180,103.175
2042.2465,103.221
2044.1749,103.289
2046.1034,103.375
2048.0320,103.472
2049.9604,103.568
2051.8889,103.648
2053.8174,103.705
2055.7458,103.736
2057.6743,103.748
2059.6028,103.754
2061.5313,103.768
2063.4597,103.798
2065.3882,103.844
2067.3167,103.9
2069.2451,103.961
2071.1736,104.021
2073.1021,104.079
2075.0305,104.132
2076.9590,104.179
2078.8875,104.213
2080.8159,104.232
2082.7444,104.236
2084.6729,104.233
2086.6013,104.229
2088.5298,104.231
2090.4583,104.241
2092.3867,104.257
2094.3152,104.27
2096.2437,104.274
2098.1721,104.271
2100.1006,104.267
2102.0291,104.271
2103.9575,104.288
2105.8860,104.313
2107.8145,104.338
2109.7429,104.35
2111.6714,104.345
2113.5999,104.326
2115.5283,104.303
2117.4568,104.284
2119.3853,104.275
2121.3137,104.274
2123.2422,104.274
2125.1707,104.268
2127.0991,104.252
2129.0276,104.225
2130.9561,104.187
2132.8845,104.143
2134.8130,104.094
2136.7415,104.044
2138.6699,103.994
2140.5984,103.938
2142.5269,103.872
2144.4553,103.795
2146.3838,103.712
2148.3123,103.632
2150.2407,103.563
2152.1692,103.504
2154.0977,103.44
2156.0261,103.356
2157.9546,103.245
2159.8831,103.13
2161.8115,103.053
2163.7400,103.048
2165.6685,103.118
2167.5969,103.243
2169.5254,103.388
2171.4539,103.521
2173.3823,103.616
2175.3108,103.66
2177.2393,103.659
2179.1677,103.634
2181.0962,103.61
2183.0247,103.603
2184.9531,103.614
2186.8816,103.637
2188.8101,103.659
2190.7385,103.679
2192.6670,103.703
2194.5955,103.738
2196.5239,103.789
2198.4524,103.85
2200.3809,103.909
2202.3093,103.95
2204.2378,103.968
2206.1663,103.967
2208.0947,103.96
2210.0232,103.958
2211.9517,103.968
2213.8801,103.983
2215.8086,103.99
2217.7371,103.973
2219.6655,103.913
2221.5940,103.788
2223.5225,103.566
2225.4509,103.217
2227.3794,102.728
2229.3079,102.122
2231.2363,101.472
2233.1648,100.889
2235.0933,100.493
2237.0217,100.37
2238.9502,100.545
2240.8787,100.968
2242.8071,101.541
2244.7356,102.149
2246.6641,102.694
2248.5925,103.118
2250.5210,103.404
2252.4495,103.57
2254.3779,103.647
2256.3064,103.672
2258.2349,103.675
2260.1633,103.674
2262.0918,103.676
2264.0203,103.678
2265.9487,103.674
2267.8772,103.664
2269.8057,103.65
2271.7341,103.643
2273.6626,103.649
2275.5911,103.664
2277.5195,103.667
2279.4480,103.629
2281.3765,103.516
2283.3049,103.306
2285.2334,102.989
2287.1619,102.573
2289.0903,102.076
2291.0188,101.523
2292.9473,100.938
2294.8757,100.334
2296.8042,99.7112
2298.7327,99.0519
2300.6611,98.3335
2302.5896,97.5428
2304.5181,96.6908
2306.4465,95.816
2308.3750,94.9692
2310.3035,94.1839
2312.2319,93.4541
2314.1604,92.7342
2316.0889,91.9678
2318.0173,91.1262
2319.9458,90.235
2321.8743,89.3686
2323.8027,88.6168
2325.7312,88.0437
2327.6597,87.6622
2329.5881,87.4314
2331.5166,87.2737
2333.4451,87.1131
2335.3735,86.9235
2337.3020,86.7667
2339.2305,86.7728
2341.1589,87.0333
2343.0874,87.4869
2345.0159,87.9362
2346.9443,88.1703
2348.8728,88.0423
2350.8013,87.4695
2352.7297,86.4222
2354.6582,84.96
2356.5867,83.3278
2358.5151,82.0011
2360.4436,81.474
2362.3721,81.8948
2364.3005,83.0484
2366.2290,84.657
2368.1575,86.5399
2370.0859,88.5791
2372.0144,90.6745
2373.9429,92.7457
2375.8713,94.7426
2377.7998,96.6357
2379.7283,98.4
2381.6567,100.005
2383.5852,101.414
2385.5137,102.594
2387.4421,103.522
2389.3706,104.19
2391.2991,104.621
2393.2275,104.858
2395.1560,104.963
2397.0845,104.995
2399.0129,104.997
2400.9414,104.993
2402.8699,104.989
2404.7983,104.986
2406.7268,104.983
2408.6553,104.984
2410.5837,104.99
2412.5122,105.001
2414.4407,105.013
2416.3691,105.022
2418.2976,105.027
2420.2261,105.025
2422.1545,105.02
2424.0830,105.015
2426.0115,105.013
2427.9399,105.017
2429.8684,105.025
2431.7969,105.036
2433.7253,105.047
2435.6538,105.055
2437.5823,105.059
2439.5107,105.06
2441.4392,105.058
2443.3677,105.055
2445.2961,105.055
2447.2246,105.059
2449.1531,105.067
2451.0815,105.079
2453.0100,105.091
2454.9385,105.1
2456.8669,105.105
2458.7954,105.106
2460.7239,105.105
2462.6523,105.105
2464.5808,105.106
2466.5093,105.108
2468.4377,105.111
2470.3662,105.114
2472.2947,105.118
2474.2231,105.125
2476.1516,105.132
2478.0801,105.14
2480.0085,105.145
2481.9370,105.146
2483.8655,105.142
2485.7939,105.133
2487.7224,105.123
2489.6509,105.116
2491.5793,105.115
2493.5078,105.122
2495.4363,105.135
2497.3647,105.151
2499.2932,105.166
2501.2217,105.176
2503.1501,105.179
2505.0786,105.175
2507.0071,105.166
2508.9355,105.157
2510.8640,105.152
2512.7925,105.152
2514.7209,105.157
2516.6494,105.166
2518.5779,105.173
2520.5063,105.179
2522.4348,105.182
2524.3633,105.186
2526.2917,105.193
2528.2202,105.206
2530.1487,105.222
2532.0771,105.236
2534.0056,105.246
2535.9341,105.25
2537.8625,105.25
2539.7910,105.249
2541.7195,105.251
2543.6479,105.257
2545.5764,105.264
2547.5049,105.271
2549.4333,105.276
2551.3618,105.278
2553.2903,105.279
2555.2188,105.282
2557.1472,105.286
2559.0757,105.293
2561.0042,105.301
2562.9326,105.31
2564.8611,105.318
2566.7896,105.325
2568.7180,105.329
2570.6465,105.329
2572.5750,105.327
2574.5034,105.325
2576.4319,105.326
2578.3604,105.333
2580.2888,105.347
2582.2173,105.368
2584.1458,105.39
2586.0742,105.408
2588.0027,105.418
2589.9312,105.418
2591.8596,105.408
2593.7881,105.394
2595.7166,105.381
2597.6450,105.373
2599.5735,105.372
2601.5020,105.377
2603.4304,105.385
2605.3589,105.393
2607.2874,105.399
2609.2158,105.403
2611.1443,105.407
2613.0728,105.413
2615.0012,105.423
2616.9297,105.436
2618.8582,105.449
2620.7866,105.458
2622.7151,105.46
2624.6436,105.456
2626.5720,105.448
2628.5005,105.44
2630.4290,105.434
2632.3574,105.432
2634.2859,105.434
2636.2144,105.44
2638.1428,105.449
2640.0713,105.461
2641.9998,105.474
2643.9282,105.49
2645.8567,105.506
2647.7852,105.52
2649.7136,105.531
2651.6421,105.536
2653.5706,105.537
2655.4990,105.536
2657.4275,105.537
2659.3560,105.541
2661.2844,105.549
2663.2129,105.559
2665.1414,105.569
2667.0698,105.576
2668.9983,105.581
2670.9268,105.584
2672.8552,105.588
2674.7837,105.594
2676.7122,105.603
2678.6406,105.614
2680.5691,105.626
2682.4976,105.637
2684.4260,105.646
2686.3545,105.655
2688.2830,105.665
2690.2114,105.675
2692.1399,105.687
2694.0684,105.699
2695.9968,105.71
2697.9253,105.719
2699.8538,105.727
2701.7822,105.733
2703.7107,105.74
2705.6392,105.746
2707.5676,105.753
2709.4961,105.759
2711.4246,105.765
2713.3530,105.771
2715.2815,105.777
2717.2100,105.782
2719.1384,105.787
2721.0669,105.792
2722.9954,105.798
2724.9238,105.806
2726.8523,105.817
2728.7808,105.829
2730.7092,105.841
2732.6377,105.854
2734.5662,105.867
2736.4946,105.879
2738.4231,105.891
2740.3516,105.903
2742.2800,105.914
2744.2085,105.923
2746.1370,105.929
2748.0654,105.933
2749.9939,105.937
2751.9224,105.94
2753.8508,105.945
2755.7793,105.95
2757.7078,105.956
2759.6362,105.961
2761.5647,105.964
2763.4932,105.966
2765.4216,105.965
2767.3501,105.961
2769.2786,105.955
2771.2070,105.948
2773.1355,105.938
2775.0640,105.924
2776.9924,105.907
2778.9209,105.886
2780.8494,105.862
2782.7778,105.839
2784.7063,105.819
2786.6348,105.801
2788.5632,105.786
2790.4917,105.77
2792.4202,105.75
2794.3486,105.727
2796.2771,105.7
2798.2056,105.669
2800.1340,105.635
2802.0625,105.599
2803.9910,105.559
2805.9194,105.514
2807.8479,105.465
2809.7764,105.409
2811.7048,105.348
2813.6333,105.278
2815.5618,105.198
2817.4902,105.107
2819.4187,105.003
2821.3472,104.884
2823.2756,104.746
2825.2041,104.583
2827.1326,104.386
2829.0610,104.149
2830.9895,103.862
2832.9180,103.515
2834.8464,103.093
2836.7749,102.578
2838.7034,101.95
2840.6318,101.198
2842.5603,100.337
2844.4888,99.4139
2846.4172,98.5124
2848.3457,97.7363
2850.2742,97.1871
2852.2026,96.9337
2854.1311,96.9905
2856.0596,97.3138
2857.9880,97.8175
2859.9165,98.401
2861.8450,98.9754
2863.7734,99.4802
2865.7019,99.8872
2867.6304,100.196
2869.5588,100.422
2871.4873,100.586
2873.4158,100.7
2875.3442,100.765
2877.2727,100.771
2879.2012,100.707
2881.1296,100.564
2883.0581,100.345
2884.9866,100.063
2886.9150,99.733
2888.8435,99.3713
2890.7720,98.9885
2892.7004,98.5882
2894.6289,98.1679
2896.5574,97.7212
2898.4858,97.2396
2900.4143,96.7141
2902.3428,96.1342
2904.2712,95.4877
2906.1997,94.7623
2908.1282,93.9502
2910.0566,93.0565
2911.9851,92.1071
2913.9136,91.1531
2915.8420,90.2666
2917.7705,89.5287
2919.6990,89.0129
2921.6274,88.7682
2923.5559,88.8097
2925.4844,89.1183
2927.4128,89.6505
2929.3413,90.3515
2931.2698,91.1663
2933.1982,92.0467
2935.1267,92.9521
2937.0552,93.8491
2938.9836,94.7102
2940.9121,95.5134
2942.8406,96.2433
2944.7690,96.8927
2946.6975,97.4642
2948.6260,97.9709
2950.5544,98.4349
2952.4829,98.8832
2954.4114,99.3423
