TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,90.1786
597.8248,90.3069
599.7532,90.4155
601.6817,90.4827
603.6102,90.4912
605.5386,90.4261
607.4671,90.2707
609.3956,90.0105
611.3240,89.646
613.2525,89.2073
615.1810,88.7564
617.1094,88.3711
619.0379,88.1144
620.9664,88.0083
622.8948,88.0299
624.8233,88.1284
626.7518,88.2509
628.6802,88.3608
630.6087,88.4412
632.5372,88.4865
634.4656,88.4899
636.3941,88.4348
638.3226,88.2954
640.2510,88.0471
642.1795,87.6806
644.1080,87.2082
646.0364,86.6579
647.9649,86.0572
649.8934,85.4213
651.8218,84.7566
653.7503,84.0708
655.6788,83.374
657.6072,82.6594
659.5357,81.8818
661.4642,80.955
663.3926,79.7799
665.3211,78.3063
667.2496,76.6145
669.1780,74.9216
671.1065,73.4239
673.0350,72.1107
674.9634,70.7706
676.8919,69.115
678.8204,66.848
680.7488,63.6713
682.6773,59.3091
684.6058,53.6142
686.5342,46.7356
688.4627,39.2598
690.3912,32.2336
692.3196,26.9952
694.2481,24.8027
696.1766,26.3858
698.1050,31.6747
700.0335,39.8664
701.9620,49.7442
703.8904,60.0383
705.8189,69.6877
707.7474,77.975
709.6758,84.549
711.6043,89.3681
713.5328,92.6072
715.4612,94.5668
717.3897,95.596
719.3182,96.0172
721.2466,96.0546
723.1751,95.7923
725.1036,95.187
727.0320,94.1284
728.9605,92.5074
730.8890,90.2611
732.8174,87.3886
734.7459,83.9529
736.6744,80.0864
738.6028,75.9965
740.5313,71.959
742.4598,68.2806
744.3882,65.2338
746.3167,62.9879
748.2452,61.5754
750.1736,60.914
752.1021,60.8756
754.0306,61.3569
755.9590,62.3127
757.8875,63.7384
759.8160,65.6259
761.7444,67.9289
763.6729,70.5587
765.6014,73.4052
767.5298,76.3614
769.4583,79.3338
771.3868,82.2371
773.3152,84.9865
775.2437,87.5001
777.1722,89.7131
779.1006,91.5944
781.0291,93.1526
782.9576,94.4283
784.8860,95.4765
786.8145,96.3497
788.7430,97.0887
790.6714,97.7202
792.5999,98.2596
794.5284,98.7142
796.4568,99.0877
798.3853,99.3836
800.3138,99.6086
802.2422,99.7732
804.1707,99.8902
806.0992,99.972
808.0276,100.029
809.9561,100.068
811.8846,100.094
813.8130,100.109
815.7415,100.111
817.6700,100.096
819.5984,100.057
821.5269,99.9893
823.4554,99.8816
825.3839,99.7194
827.3123,99.4813
829.2408,99.1456
831.1693,98.7022
833.0977,98.1668
835.0262,97.5897
836.9547,97.0508
838.8831,96.6414
840.8116,96.4372
842.7401,96.4735
844.6685,96.7337
846.5970,97.1546
848.5255,97.6472
850.4539,98.1232
852.3824,98.5181
854.3109,98.8011
856.2393,98.9736
858.1678,99.0574
860.0963,99.0816
862.0247,99.0716
863.9532,99.0439
865.8817,99.0061
867.8101,98.9594
869.7386,98.9027
871.6671,98.8351
873.5955,98.7567
875.5240,98.6676
877.4525,98.5658
879.3809,98.4458
881.3094,98.3003
883.2379,98.1227
885.1663,97.9084
887.0948,97.6517
889.0233,97.3363
890.9517,96.927
892.8802,96.3707
894.8087,95.6151
896.7371,94.6417
898.6656,93.4997
900.5941,92.321
902.5225,91.2996
904.4510,90.6384
906.3795,90.4812
908.3079,90.8617
910.2364,91.6917
912.1649,92.7954
914.0934,93.9697
916.0219,95.0454
917.9503,95.9223
919.8788,96.5722
921.8073,97.016
923.7357,97.2935
925.6642,97.4401
927.5927,97.4771
929.5211,97.415
931.4496,97.2626
933.3781,97.037
935.3065,96.7672
937.2350,96.4933
939.1635,96.2588
941.0919,96.0999
943.0204,96.0356
944.9489,96.0596
946.8773,96.1393
948.8058,96.2199
950.7343,96.2354
952.6627,96.1255
954.5912,95.8557
956.5197,95.4357
958.4481,94.9267
960.3766,94.4317
962.3051,94.066
964.2335,93.9181
966.1620,94.0164
968.0905,94.3199
970.0189,94.7375
971.9474,95.1674
973.8759,95.5386
975.8043,95.831
977.7328,96.0695
979.6613,96.2966
981.5897,96.5428
983.5182,96.8095
985.4467,97.0694
987.3751,97.2773
989.3036,97.3849
991.2321,97.3533
993.1605,97.1652
995.0890,96.8365
997.0175,96.4217
998.9459,96.0047
1000.8744,95.6715
1002.8029,95.4742
1004.7313,95.4048
1006.6598,95.3972
1008.5883,95.3565
1010.5167,95.1947
1012.4452,94.8487
1014.3737,94.2734
1016.3021,93.4307
1018.2306,92.3001
1020.1591,90.9209
1022.0875,89.4398
1024.0160,88.12
1025.9445,87.2814
1027.8729,87.1866
1029.8014,87.9255
1031.7299,89.3635
1033.6583,91.183
1035.5868,93.0015
1037.5153,94.5049
1039.4437,95.5343
1041.3722,96.0943
1043.3007,96.2959
1045.2291,96.2781
1047.1576,96.1503
1049.0861,95.9728
1051.0145,95.7659
1052.9430,95.5279
1054.8715,95.2456
1056.7999,94.9011
1058.7284,94.4818
1060.6569,93.997
1062.5853,93.4937
1064.5138,93.0566
1066.4423,92.7864
1068.3707,92.7648
1070.2992,93.0234
1072.2277,93.5326
1074.1561,94.2163
1076.0846,94.9817
1078.0131,95.7484
1079.9415,96.4658
1081.8700,97.112
1083.7985,97.6823
1085.7269,98.1776
1087.6554,98.5981
1089.5839,98.9448
1091.5123,99.2228
1093.4408,99.4427
1095.3693,99.6168
1097.2977,99.7543
1099.2262,99.8578
1101.1547,99.9246
1103.0831,99.952
1105.0116,99.9434
1106.9401,99.9114
1108.8685,99.8763
1110.7970,99.8604
1112.7255,99.8804
1114.6539,99.9408
1116.5824,100.033
1118.5109,100.136
1120.4393,100.228
1122.3678,100.292
1124.2963,100.318
1126.2247,100.306
1128.1532,100.26
1130.0817,100.18
1132.0101,100.067
1133.9386,99.9212
1135.8671,99.7468
1137.7955,99.5436
1139.7240,99.2986
1141.6525,98.98
1143.5809,98.5451
1145.5094,97.9681
1147.4379,97.2724
1149.3663,96.5482
1151.2948,95.9347
1153.2233,95.5702
1155.1517,95.5329
1157.0802,95.8059
1159.0087,96.2849
1160.9371,96.8235
1162.8656,97.2885
1164.7941,97.5951
1166.7225,97.7092
1168.6510,97.6275
1170.5795,97.3594
1172.5079,96.9274
1174.4364,96.3833
1176.3649,95.8186
1178.2933,95.3506
1180.2218,95.0833
1182.1503,95.0623
1184.0787,95.255
1186.0072,95.5688
1187.9357,95.8965
1189.8641,96.162
1191.7926,96.3424
1193.7211,96.4611
1195.6495,96.5629
1197.5780,96.6868
1199.5065,96.8501
1201.4349,97.047
1203.3634,97.2579
1205.2919,97.4601
1207.2203,97.6362
1209.1488,97.7768
1211.0773,97.8798
1213.0057,97.9477
1214.9342,97.9848
1216.8627,97.9961
1218.7911,97.9869
1220.7196,97.9634
1222.6481,97.9324
1224.5765,97.9004
1226.5050,97.8717
1228.4335,97.8457
1230.3619,97.8178
1232.2904,97.7807
1234.2189,97.7281
1236.1473,97.6576
1238.0758,97.5724
1240.0043,97.4807
1241.9327,97.3931
1243.8612,97.3193
1245.7897,97.2655
1247.7181,97.2322
1249.6466,97.2146
1251.5751,97.2052
1253.5035,97.1972
1255.4320,97.1874
1257.3605,97.176
1259.2889,97.1653
1261.2174,97.1558
1263.1459,97.1441
1265.0743,97.1238
1267.0028,97.0874
1268.9313,97.0303
1270.8597,96.9533
1272.7882,96.8623
1274.7167,96.7674
1276.6451,96.6786
1278.5736,96.6033
1280.5021,96.5431
1282.4305,96.4947
1284.3590,96.4518
1286.2875,96.4088
1288.2159,96.3627
1290.1444,96.3131
1292.0729,96.259
1294.0013,96.1959
1295.9298,96.1156
1297.8583,96.0077
1299.7867,95.8646
1301.7152,95.6847
1303.6437,95.4749
1305.5721,95.251
1307.5006,95.0362
1309.4291,94.8583
1311.3575,94.7423
1313.2860,94.7015
1315.2145,94.7286
1317.1429,94.7963
1319.0714,94.8684
1320.9999,94.9181
1322.9283,94.9414
1324.8568,94.954
1326.7853,94.9764
1328.7137,95.0165
1330.6422,95.0638
1332.5707,95.098
1334.4991,95.1043
1336.4276,95.0848
1338.3561,95.0561
1340.2845,95.0353
1342.2130,95.0268
1344.1415,95.0194
1346.0699,94.9951
1347.9984,94.9387
1349.9269,94.8401
1351.8553,94.6917
1353.7838,94.4882
1355.7123,94.2327
1357.6407,93.9456
1359.5692,93.6651
1361.4977,93.4331
1363.4261,93.2726
1365.3546,93.1768
1367.2831,93.1229
1369.2115,93.0996
1371.1400,93.1247
1373.0685,93.2364
1374.9969,93.4639
1376.9254,93.8015
1378.8539,94.2098
1380.7823,94.6384
1382.7108,95.05
1384.6393,95.4262
1386.5677,95.7597
1388.4962,96.045
1390.4247,96.2778
1392.3531,96.4609
1394.2816,96.6089
1396.2101,96.7439
1398.1385,96.8855
1400.0670,97.0402
1401.9955,97.1991
1403.9240,97.3411
1405.8524,97.4372
1407.7809,97.4557
1409.7094,97.371
1411.6378,97.174
1413.5663,96.8816
1415.4948,96.5399
1417.4232,96.2114
1419.3517,95.9449
1421.2802,95.7397
1423.2086,95.5341
1425.1371,95.2297
1427.0656,94.7248
1428.9940,93.9385
1430.9225,92.8304
1432.8510,91.4237
1434.7794,89.805
1436.7079,88.068
1438.6364,86.2286
1440.5648,84.204
1442.4933,81.8973
1444.4218,79.3348
1446.3502,76.768
1448.2787,74.6887
1450.2072,73.7456
1452.1356,74.5674
1454.0641,77.476
1455.9926,82.1425
1457.9210,87.4813
1459.8495,92.145
1461.7780,95.3133
1463.7064,96.971
1465.6349,97.5616
1467.5634,97.5616
1469.4918,97.2936
1471.4203,96.9324
1473.3488,96.5689
1475.2772,96.2313
1477.2057,95.8412
1479.1342,95.1712
1481.0626,93.8746
1482.9911,91.6021
1484.9196,88.2132
1486.8480,84.0447
1488.7765,80.0581
1490.7050,77.581
1492.6334,77.6069
1494.5619,80.1692
1496.4904,84.3673
1498.4188,88.9472
1500.3473,92.8743
1502.2758,95.5911
1504.2042,97.0396
1506.1327,97.5681
1508.0612,97.7036
1509.9896,97.8286
1511.9181,98.0224
1513.8466,98.1854
1515.7750,98.2309
1517.7035,98.1719
1519.6320,98.1055
1521.5604,98.135
1523.4889,98.2829
1525.4174,98.478
1527.3458,98.6261
1529.2743,98.6716
1531.2028,98.6013
1533.1312,98.4215
1535.0597,98.1502
1536.9882,97.8334
1538.9166,97.5721
1540.8451,97.5034
1542.7736,97.6923
1544.7020,98.0481
1546.6305,98.401
1548.5590,98.6253
1550.4874,98.6746
1552.4159,98.5664
1554.3444,98.3754
1556.2728,98.2312
1558.2013,98.2616
1560.1298,98.484
1562.0582,98.7846
1563.9867,99.0294
1565.9152,99.1479
1567.8436,99.1252
1569.7721,98.9633
1571.7006,98.6607
1573.6290,98.2182
1575.5575,97.6677
1577.4860,97.092
1579.4144,96.6065
1581.3429,96.308
1583.2714,96.2239
1585.1998,96.2837
1587.1283,96.3192
1589.0568,96.1047
1590.9852,95.4435
1592.9137,94.2783
1594.8422,92.7644
1596.7706,91.2528
1598.6991,90.1785
1600.6276,89.8997
1602.5560,90.5548
1604.4845,92.0039
1606.4130,93.8923
1608.3414,95.8018
1610.2699,97.4032
1612.1984,98.5363
1614.1268,99.2069
1616.0553,99.532
1617.9838,99.6669
1619.9122,99.742
1621.8407,99.827
1623.7692,99.9308
1625.6976,100.026
1627.6261,100.077
1629.5546,100.063
1631.4830,99.9921
1633.4115,99.8988
1635.3400,99.8308
1637.2684,99.8111
1639.1969,99.8139
1641.1254,99.7797
1643.0538,99.6549
1644.9823,99.4224
1646.9108,99.1201
1648.8392,98.8469
1650.7677,98.7299
1652.6962,98.8345
1654.6246,99.1014
1656.5531,99.3982
1658.4816,99.6165
1660.4100,99.7063
1662.3385,99.6642
1664.2670,99.5174
1666.1954,99.3197
1668.1239,99.1416
1670.0524,99.0418
1671.9808,99.0276
1673.9093,99.0472
1675.8378,99.0285
1677.7662,98.9318
1679.6947,98.7798
1681.6232,98.6553
1683.5516,98.6564
1685.4801,98.8169
1687.4086,99.0652
1689.3370,99.2757
1691.2655,99.3479
1693.1940,99.2444
1695.1224,98.9977
1697.0509,98.7147
1698.9794,98.5529
1700.9078,98.6233
1702.8363,98.8914
1704.7648,99.2126
1706.6932,99.4473
1708.6217,99.5221
1710.5502,99.4283
1712.4786,99.2141
1714.4071,98.9813
1716.3356,98.8565
1718.2640,98.9124
1720.1925,99.1026
1722.1210,99.2955
1724.0494,99.3684
1725.9779,99.2622
1727.9064,98.9854
1729.8348,98.605
1731.7633,98.2315
1733.6918,97.9728
1735.6202,97.8647
1737.5487,97.8477
1739.4772,97.8288
1741.4056,97.7585
1743.3341,97.6583
1745.2626,97.6017
1747.1910,97.6712
1749.1195,97.9085
1751.0480,98.2873
1752.9764,98.7309
1754.9049,99.1582
1756.8334,99.5165
1758.7618,99.7857
1760.6903,99.9641
1762.6188,100.057
1764.5472,100.073
1766.4757,100.033
1768.4042,99.9694
1770.3326,99.9275
1772.2611,99.9447
1774.1896,100.03
1776.1180,100.161
1778.0465,100.293
1779.9750,100.389
1781.9034,100.422
1783.8319,100.378
1785.7604,100.251
1787.6888,100.047
1789.6173,99.7862
1791.5458,99.5064
1793.4742,99.2555
1795.4027,99.075
1797.3312,98.9847
1799.2596,98.9787
1801.1881,99.0345
1803.1166,99.1283
1805.0450,99.245
1806.9735,99.3811
1808.9020,99.5395
1810.8304,99.7222
1812.7589,99.9224
1814.6874,100.12
1816.6158,100.286
1818.5443,100.392
1820.4728,100.426
1822.4012,100.401
1824.3297,100.361
1826.2582,100.362
1828.1866,100.447
1830.1151,100.614
1832.0436,100.819
1833.9720,100.994
1835.9005,101.086
1837.8290,101.075
1839.7574,100.983
1841.6859,100.862
1843.6144,100.774
1845.5428,100.762
1847.4713,100.82
1849.3998,100.904
1851.3282,100.961
1853.2567,100.955
1855.1852,100.872
1857.1136,100.715
1859.0421,100.496
1860.9706,100.229
1862.8990,99.9401
1864.8275,99.6697
1866.7560,99.4746
1868.6844,99.4058
1870.6129,99.478
1872.5414,99.6557
1874.4698,99.8719
1876.3983,100.063
1878.3268,100.194
1880.2552,100.262
1882.1837,100.289
1884.1122,100.304
1886.0406,100.335
1887.9691,100.404
1889.8976,100.517
1891.8260,100.674
1893.7545,100.859
1895.6830,101.047
1897.6115,101.213
1899.5399,101.338
1901.4684,101.417
1903.3969,101.46
1905.3253,101.479
1907.2538,101.487
1909.1823,101.481
1911.1107,101.453
1913.0392,101.391
1914.9677,101.296
1916.8961,101.181
1918.8246,101.076
1920.7531,101.005
1922.6815,100.974
1924.6100,100.965
1926.5385,100.942
1928.4669,100.873
1930.3954,100.737
1932.3239,100.54
1934.2523,100.302
1936.1808,100.055
1938.1093,99.8347
1940.0377,99.6709
1941.9662,99.59
1943.8947,99.6071
1945.8231,99.7199
1947.7516,99.9077
1949.6801,100.138
1951.6085,100.378
1953.5370,100.599
1955.4655,100.783
1957.3939,100.921
1959.3224,101.014
1961.2509,101.077
1963.1793,101.14
1965.1078,101.228
1967.0363,101.351
1968.9647,101.492
1970.8932,101.614
1972.8217,101.682
1974.7501,101.69
1976.6786,101.666
1978.6071,101.654
1980.5355,101.68
1982.4640,101.737
1984.3925,101.801
1986.3209,101.848
1988.2494,101.873
1990.1779,101.887
1992.1063,101.915
1994.0348,101.973
1995.9633,102.065
1997.8917,102.175
1999.8202,102.274
2001.7487,102.339
2003.6771,102.358
2005.6056,102.341
2007.5341,102.317
2009.4625,102.316
2011.3910,102.353
2013.3195,102.415
2015.2479,102.47
2017.1764,102.489
2019.1049,102.462
2021.0333,102.406
2022.9618,102.352
2024.8903,102.322
2026.8187,102.32
2028.7472,102.326
2030.6757,102.313
2032.6041,102.271
2034.5326,102.212
2036.4611,102.162
2038.3895,102.141
2040.3180,102.148
2042.2465,102.169
2044.1749,102.184
2046.1034,102.186
2048.0320,102.181
2049.9604,102.179
2051.8889,102.187
2053.8174,102.205
2055.7458,102.226
2057.6743,102.249
2059.6028,102.276
2061.5313,102.312
2063.4597,102.358
2065.3882,102.407
2067.3167,102.448
2069.2451,102.473
2071.1736,102.485
2073.1021,102.494
2075.0305,102.512
2076.9590,102.541
2078.8875,102.571
2080.8159,102.591
2082.7444,102.592
2084.6729,102.576
2086.6013,102.556
2088.5298,102.544
2090.4583,102.547
2092.3867,102.558
2094.3152,102.565
2096.2437,102.556
2098.1721,102.529
2100.1006,102.495
2102.0291,102.468
2103.9575,102.46
2105.8860,102.473
2107.8145,102.497
2109.7429,102.516
2111.6714,102.52
2113.5999,102.507
2115.5283,102.486
2117.4568,102.471
2119.3853,102.476
2121.3137,102.506
2123.2422,102.556
2125.1707,102.61
2127.0991,102.65
2129.0276,102.661
2130.9561,102.641
2132.8845,102.6
2134.8130,102.557
2136.7415,102.534
2138.6699,102.537
2140.5984,102.556
2142.5269,102.573
2144.4553,102.571
2146.3838,102.547
2148.3123,102.516
2150.2407,102.495
2152.1692,102.492
2154.0977,102.492
2156.0261,102.459
2157.9546,102.359
2159.8831,102.197
2161.8115,102.03
2163.7400,101.933
2165.6685,101.942
2167.5969,102.047
2169.5254,102.203
2171.4539,102.353
2173.3823,102.452
2175.3108,102.48
2177.2393,102.446
2179.1677,102.378
2181.0962,102.311
2183.0247,102.262
2184.9531,102.236
2186.8816,102.224
2188.8101,102.223
2190.7385,102.236
2192.6670,102.267
2194.5955,102.314
2196.5239,102.37
2198.4524,102.415
2200.3809,102.434
2202.3093,102.419
2204.2378,102.378
2206.1663,102.329
2208.0947,102.298
2210.0232,102.299
2211.9517,102.331
2213.8801,102.38
2215.8086,102.422
2217.7371,102.436
2219.6655,102.419
2221.5940,102.38
2223.5225,102.341
2225.4509,102.32
2227.3794,102.323
2229.3079,102.342
2231.2363,102.361
2233.1648,102.361
2235.0933,102.334
2237.0217,102.282
2238.9502,102.216
2240.8787,102.151
2242.8071,102.094
2244.7356,102.045
2246.6641,101.994
2248.5925,101.933
2250.5210,101.855
2252.4495,101.766
2254.3779,101.678
2256.3064,101.604
2258.2349,101.551
2260.1633,101.517
2262.0918,101.493
2264.0203,101.466
2265.9487,101.431
2267.8772,101.392
2269.8057,101.356
2271.7341,101.335
2273.6626,101.329
2275.5911,101.329
2277.5195,101.313
2279.4480,101.251
2281.3765,101.12
2283.3049,100.901
2285.2334,100.589
2287.1619,100.192
2289.0903,99.7273
2291.0188,99.2165
2292.9473,98.68
2294.8757,98.1276
2296.8042,97.5533
2298.7327,96.9365
2300.6611,96.253
2302.5896,95.4914
2304.5181,94.6666
2306.4465,93.8205
2308.3750,93.0041
2310.3035,92.2491
2312.2319,91.5459
2314.1604,90.8471
2316.0889,90.0961
2318.0173,89.2652
2319.9458,88.3795
2321.8743,87.5104
2323.8027,86.7429
2325.7312,86.1376
2327.6597,85.7076
2329.5881,85.4164
2331.5166,85.1945
2333.4451,84.9752
2335.3735,84.7429
2337.3020,84.5701
2339.2305,84.5938
2341.1589,84.9028
2343.0874,85.4209
2345.0159,85.9324
2346.9443,86.2152
2348.8728,86.1209
2350.8013,85.5707
2352.7297,84.5406
2354.6582,83.0954
2356.5867,81.4807
2358.5151,80.1675
2360.4436,79.6439
2362.3721,80.0602
2364.3005,81.2104
2366.2290,82.8236
2368.1575,84.716
2370.0859,86.7595
2372.0144,88.8438
2373.9429,90.8836
2375.8713,92.8291
2377.7998,94.6542
2379.7283,96.338
2381.6567,97.8545
2383.5852,99.1733
2385.5137,100.266
2387.4421,101.116
2389.3706,101.724
2391.2991,102.112
2393.2275,102.325
2395.1560,102.421
2397.0845,102.455
2399.0129,102.465
2400.9414,102.471
2402.8699,102.478
2404.7983,102.483
2406.7268,102.485
2408.6553,102.487
2410.5837,102.49
2412.5122,102.497
2414.4407,102.507
2416.3691,102.519
2418.2976,102.53
2420.2261,102.538
2422.1545,102.543
2424.0830,102.543
2426.0115,102.54
2427.9399,102.536
2429.8684,102.532
2431.7969,102.53
2433.7253,102.529
2435.6538,102.529
2437.5823,102.528
2439.5107,102.525
2441.4392,102.521
2443.3677,102.513
2445.2961,102.505
2447.2246,102.495
2449.1531,102.485
2451.0815,102.476
2453.0100,102.469
2454.9385,102.466
2456.8669,102.468
2458.7954,102.473
2460.7239,102.481
2462.6523,102.489
2464.5808,102.493
2466.5093,102.492
2468.4377,102.487
2470.3662,102.479
2472.2947,102.472
2474.2231,102.467
2476.1516,102.467
2478.0801,102.471
2480.0085,102.474
2481.9370,102.472
2483.8655,102.464
2485.7939,102.45
2487.7224,102.434
2489.6509,102.421
2491.5793,102.416
2493.5078,102.418
2495.4363,102.426
2497.3647,102.434
2499.2932,102.436
2501.2217,102.431
2503.1501,102.419
2505.0786,102.403
2507.0071,102.39
2508.9355,102.384
2510.8640,102.387
2512.7925,102.398
2514.7209,102.413
2516.6494,102.426
2518.5779,102.434
2520.5063,102.439
2522.4348,102.444
2524.3633,102.452
2526.2917,102.466
2528.2202,102.483
2530.1487,102.497
2532.0771,102.503
2534.0056,102.503
2535.9341,102.497
2537.8625,102.491
2539.7910,102.488
2541.7195,102.487
2543.6479,102.489
2545.5764,102.491
2547.5049,102.494
2549.4333,102.498
2551.3618,102.505
2553.2903,102.513
2555.2188,102.518
2557.1472,102.522
2559.0757,102.524
2561.0042,102.528
2562.9326,102.534
2564.8611,102.541
2566.7896,102.544
2568.7180,102.539
2570.6465,102.526
2572.5750,102.507
2574.5034,102.486
2576.4319,102.47
2578.3604,102.464
2580.2888,102.468
2582.2173,102.481
2584.1458,102.499
2586.0742,102.516
2588.0027,102.526
2589.9312,102.526
2591.8596,102.513
2593.7881,102.491
2595.7166,102.465
2597.6450,102.442
2599.5735,102.427
2601.5020,102.423
2603.4304,102.431
2605.3589,102.445
2607.2874,102.46
2609.2158,102.473
2611.1443,102.481
2613.0728,102.487
2615.0012,102.491
2616.9297,102.495
2618.8582,102.495
2620.7866,102.488
2622.7151,102.471
2624.6436,102.448
2626.5720,102.424
2628.5005,102.406
2630.4290,102.4
2632.3574,102.406
2634.2859,102.422
2636.2144,102.442
2638.1428,102.463
2640.0713,102.482
2641.9998,102.497
2643.9282,102.51
2645.8567,102.52
2647.7852,102.526
2649.7136,102.529
2651.6421,102.53
2653.5706,102.532
2655.4990,102.537
2657.4275,102.546
2659.3560,102.561
2661.2844,102.579
2663.2129,102.598
2665.1414,102.616
2667.0698,102.632
2668.9983,102.643
2670.9268,102.651
2672.8552,102.657
2674.7837,102.663
2676.7122,102.667
2678.6406,102.672
2680.5691,102.676
2682.4976,102.678
2684.4260,102.679
2686.3545,102.68
2688.2830,102.681
2690.2114,102.686
2692.1399,102.695
2694.0684,102.706
2695.9968,102.719
2697.9253,102.73
2699.8538,102.738
2701.7822,102.742
2703.7107,102.743
2705.6392,102.745
2707.5676,102.747
2709.4961,102.75
2711.4246,102.754
2713.3530,102.758
2715.2815,102.761
2717.2100,102.762
2719.1384,102.764
2721.0669,102.768
2722.9954,102.774
2724.9238,102.782
2726.8523,102.792
2728.7808,102.802
2730.7092,102.813
2732.6377,102.823
2734.5662,102.832
2736.4946,102.841
2738.4231,102.85
2740.3516,102.859
2742.2800,102.866
2744.2085,102.87
2746.1370,102.87
2748.0654,102.868
2749.9939,102.864
2751.9224,102.862
2753.8508,102.862
2755.7793,102.864
2757.7078,102.865
2759.6362,102.864
2761.5647,102.859
2763.4932,102.85
2765.4216,102.837
2767.3501,102.824
2769.2786,102.81
2771.2070,102.796
2773.1355,102.781
2775.0640,102.764
2776.9924,102.746
2778.9209,102.728
2780.8494,102.712
2782.7778,102.697
2784.7063,102.685
2786.6348,102.674
2788.5632,102.661
2790.4917,102.644
2792.4202,102.623
2794.3486,102.597
2796.2771,102.568
2798.2056,102.538
2800.1340,102.507
2802.0625,102.477
2803.9910,102.446
2805.9194,102.414
2807.8479,102.379
2809.7764,102.341
2811.7048,102.3
2813.6333,102.256
2815.5618,102.209
2817.4902,102.157
2819.4187,102.096
2821.3472,102.019
2823.2756,101.92
2825.2041,101.789
2827.1326,101.615
2829.0610,101.382
2830.9895,101.07
2832.9180,100.656
2834.8464,100.127
2836.7749,99.4882
2838.7034,98.7692
2840.6318,98.0278
2842.5603,97.3393
2844.4888,96.7808
2846.4172,96.4152
2848.3457,96.2778
2850.2742,96.3708
2852.2026,96.6648
2854.1311,97.1062
2856.0596,97.6292
2857.9880,98.1685
2859.9165,98.6683
2861.8450,99.0883
2863.7734,99.4044
2865.7019,99.6078
2867.6304,99.7011
2869.5588,99.6946
2871.4873,99.6028
2873.4158,99.4406
2875.3442,99.2223
2877.2727,98.961
2879.2012,98.6678
2881.1296,98.3523
2883.0581,98.0215
2884.9866,97.6778
2886.9150,97.3176
2888.8435,96.9299
2890.7720,96.4971
2892.7004,96
2894.6289,95.4235
2896.5574,94.7635
2898.4858,94.03
2900.4143,93.2446
2902.3428,92.4337
2904.2712,91.621
2906.1997,90.8236
2908.1282,90.0526
2910.0566,89.3192
2911.9851,88.6403
2913.9136,88.0422
2915.8420,87.56
2917.7705,87.2336
2919.6990,87.1023
2921.6274,87.1977
2923.5559,87.5381
2925.4844,88.1233
2927.4128,88.9321
2929.3413,89.9237
2931.2698,91.0435
2933.1982,92.2313
2935.1267,93.4306
2937.0552,94.5948
2938.9836,95.6913
2940.9121,96.7005
2942.8406,97.6132
2944.7690,98.4282
2946.6975,99.1491
2948.6260,99.7827
2950.5544,100.338
