TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,95.2856
597.8248,95.4174
599.7532,95.5632
601.6817,95.7062
603.6102,95.8257
605.5386,95.8996
607.4671,95.9083
609.3956,95.8408
611.3240,95.703
613.2525,95.523
615.1810,95.3479
617.1094,95.2272
619.0379,95.1926
620.9664,95.2426
622.8948,95.3451
624.8233,95.4537
626.7518,95.5281
628.6802,95.5469
630.6087,95.5074
632.5372,95.418
634.4656,95.287
636.3941,95.1169
638.3226,94.905
640.2510,94.6513
642.1795,94.3645
644.1080,94.0626
646.0364,93.7684
647.9649,93.5025
649.8934,93.2813
651.8218,93.1167
653.7503,93.0118
655.6788,92.9496
657.6072,92.8839
659.5357,92.7414
661.4642,92.4377
663.3926,91.9054
665.3211,91.1447
667.2496,90.2801
669.1780,89.5397
671.1065,89.094
673.0350,88.911
674.9634,88.8073
676.8919,88.5957
678.8204,88.1607
680.7488,87.4421
682.6773,86.362
684.6058,84.7508
686.5342,82.3526
688.4627,78.9577
690.3912,74.6054
692.3196,69.733
694.2481,65.1516
696.1766,61.8149
698.1050,60.4811
700.0335,61.4583
701.9620,64.5485
703.8904,69.1675
705.8189,74.5516
707.7474,79.9683
709.6758,84.8669
711.6043,88.932
713.5328,92.0554
715.4612,94.2739
717.3897,95.7158
719.3182,96.559
721.2466,96.9902
723.1751,97.1588
725.1036,97.1472
727.0320,96.9726
728.9605,96.6187
730.8890,96.0733
732.8174,95.3514
734.7459,94.4946
736.6744,93.5535
738.6028,92.566
740.5313,91.5428
742.4598,90.4664
744.3882,89.3005
746.3167,88.0085
748.2452,86.5773
750.1736,85.0424
752.1021,83.5037
754.0306,82.121
755.9590,81.0853
757.8875,80.5714
759.8160,80.6885
761.7444,81.4487
763.6729,82.7634
765.6014,84.469
767.5298,86.3722
769.4583,88.2977
771.3868,90.1227
773.3152,91.7849
775.2437,93.2695
777.1722,94.5834
779.1006,95.7347
781.0291,96.7238
782.9576,97.5475
784.8860,98.2075
786.8145,98.7169
788.7430,99.1002
790.6714,99.3871
792.5999,99.6053
794.5284,99.7743
796.4568,99.9053
798.3853,100.004
800.3138,100.077
802.2422,100.131
804.1707,100.181
806.0992,100.238
808.0276,100.311
809.9561,100.399
811.8846,100.498
813.8130,100.597
815.7415,100.685
817.6700,100.755
819.5984,100.804
821.5269,100.831
823.4554,100.837
825.3839,100.824
827.3123,100.788
829.2408,100.723
831.1693,100.62
833.0977,100.477
835.0262,100.297
836.9547,100.095
838.8831,99.8957
840.8116,99.7275
842.7401,99.6148
844.6685,99.572
846.5970,99.6009
848.5255,99.6923
850.4539,99.8295
852.3824,99.9923
854.3109,100.16
856.2393,100.315
858.1678,100.444
860.0963,100.539
862.0247,100.597
863.9532,100.621
865.8817,100.618
867.8101,100.595
869.7386,100.565
871.6671,100.538
873.5955,100.522
875.5240,100.522
877.4525,100.534
879.3809,100.553
881.3094,100.57
883.2379,100.577
885.1663,100.565
887.0948,100.527
889.0233,100.456
890.9517,100.341
892.8802,100.169
894.8087,99.9183
896.7371,99.5638
898.6656,99.0837
900.5941,98.4738
902.5225,97.7619
904.4510,97.0168
906.3795,96.3405
908.3079,95.8456
910.2364,95.6218
912.1649,95.7071
914.0934,96.0751
916.0219,96.6441
917.9503,97.3039
919.8788,97.9474
921.8073,98.496
923.7357,98.9104
925.6642,99.1875
927.5927,99.3471
929.5211,99.4171
931.4496,99.4233
933.3781,99.385
935.3065,99.3158
937.2350,99.2271
939.1635,99.1296
941.0919,99.0334
943.0204,98.9446
944.9489,98.8613
946.8773,98.7687
948.8058,98.6366
950.7343,98.4221
952.6627,98.0791
954.5912,97.5755
956.5197,96.9144
958.4481,96.1487
960.3766,95.381
962.3051,94.7426
964.2335,94.3573
966.1620,94.303
968.0905,94.5877
970.0189,95.1496
971.9474,95.8807
973.8759,96.6613
975.8043,97.3906
977.7328,98.0026
979.6613,98.4657
981.5897,98.774
983.5182,98.9371
985.4467,98.9757
987.3751,98.9193
989.3036,98.8037
991.2321,98.6638
993.1605,98.5271
995.0890,98.4094
997.0175,98.3168
998.9459,98.2514
1000.8744,98.2146
1002.8029,98.2067
1004.7313,98.2209
1006.6598,98.2387
1008.5883,98.2316
1010.5167,98.1694
1012.4452,98.0286
1014.3737,97.7962
1016.3021,97.4667
1018.2306,97.0402
1020.1591,96.5272
1022.0875,95.9621
1024.0160,95.4117
1025.9445,94.9696
1027.8729,94.7294
1029.8014,94.7479
1031.7299,95.0168
1033.6583,95.4611
1035.5868,95.9666
1037.5153,96.4228
1039.4437,96.7596
1041.3722,96.961
1043.3007,97.0525
1045.2291,97.0745
1047.1576,97.058
1049.0861,97.0146
1051.0145,96.9409
1052.9430,96.8295
1054.8715,96.6784
1056.7999,96.4938
1058.7284,96.2893
1060.6569,96.0838
1062.5853,95.9013
1064.5138,95.77
1066.4423,95.7198
1068.3707,95.7762
1070.2992,95.9519
1072.2277,96.2422
1074.1561,96.6235
1076.0846,97.0592
1078.0131,97.5081
1079.9415,97.9347
1081.8700,98.3149
1083.7985,98.6384
1085.7269,98.9051
1087.6554,99.1205
1089.5839,99.2915
1091.5123,99.4242
1093.4408,99.5238
1095.3693,99.5964
1097.2977,99.6486
1099.2262,99.6868
1101.1547,99.7153
1103.0831,99.7342
1105.0116,99.739
1106.9401,99.7233
1108.8685,99.6831
1110.7970,99.6217
1112.7255,99.5522
1114.6539,99.4954
1116.5824,99.4734
1118.5109,99.501
1120.4393,99.58
1122.3678,99.6981
1124.2963,99.8332
1126.2247,99.961
1128.1532,100.06
1130.0817,100.116
1132.0101,100.115
1133.9386,100.049
1135.8671,99.905
1137.7955,99.6688
1139.7240,99.3257
1141.6525,98.8615
1143.5809,98.2669
1145.5094,97.5425
1147.4379,96.706
1149.3663,95.7968
1151.2948,94.8762
1153.2233,94.0174
1155.1517,93.29
1157.0802,92.7414
1159.0087,92.3857
1160.9371,92.2024
1162.8656,92.1477
1164.7941,92.1719
1166.7225,92.2348
1168.6510,92.314
1170.5795,92.4042
1172.5079,92.5115
1174.4364,92.6471
1176.3649,92.8241
1178.2933,93.0551
1180.2218,93.3494
1182.1503,93.7083
1184.0787,94.1208
1186.0072,94.562
1187.9357,94.9984
1189.8641,95.3961
1191.7926,95.7307
1193.7211,95.9933
1195.6495,96.1903
1197.5780,96.3373
1199.5065,96.4518
1201.4349,96.5465
1203.3634,96.628
1205.2919,96.6988
1207.2203,96.7609
1209.1488,96.8173
1211.0773,96.871
1213.0057,96.9225
1214.9342,96.9686
1216.8627,97.0032
1218.7911,97.0209
1220.7196,97.019
1222.6481,96.998
1224.5765,96.9602
1226.5050,96.9066
1228.4335,96.8357
1230.3619,96.7444
1232.2904,96.6311
1234.2189,96.4985
1236.1473,96.3546
1238.0758,96.2115
1240.0043,96.0823
1241.9327,95.978
1243.8612,95.9041
1245.7897,95.8593
1247.7181,95.8356
1249.6466,95.8224
1251.5751,95.8105
1253.5035,95.7978
1255.4320,95.7903
1257.3605,95.8003
1259.2889,95.8396
1261.2174,95.9129
1263.1459,96.0161
1265.0743,96.1395
1267.0028,96.2758
1268.9313,96.4249
1270.8597,96.5934
1272.7882,96.7881
1274.7167,97.0094
1276.6451,97.247
1278.5736,97.4832
1280.5021,97.6984
1282.4305,97.879
1284.3590,98.0197
1286.2875,98.1234
1288.2159,98.1969
1290.1444,98.2468
1292.0729,98.2764
1294.0013,98.2861
1295.9298,98.2753
1297.8583,98.2451
1299.7867,98.1994
1301.7152,98.1431
1303.6437,98.0789
1305.5721,98.0059
1307.5006,97.9219
1309.4291,97.8295
1311.3575,97.7404
1313.2860,97.6743
1315.2145,97.6508
1317.1429,97.6801
1319.0714,97.757
1320.9999,97.8643
1322.9283,97.9783
1324.8568,98.0726
1326.7853,98.1191
1328.7137,98.0902
1330.6422,97.9682
1332.5707,97.7611
1334.4991,97.5124
1336.4276,97.2957
1338.3561,97.1844
1340.2845,97.2134
1342.2130,97.3582
1344.1415,97.5511
1346.0699,97.7188
1347.9984,97.8134
1349.9269,97.8175
1351.8553,97.7337
1353.7838,97.5721
1355.7123,97.3512
1357.6407,97.1056
1359.5692,96.8888
1361.4977,96.7538
1363.4261,96.7217
1365.3546,96.7651
1367.2831,96.8265
1369.2115,96.861
1371.1400,96.8692
1373.0685,96.8964
1374.9969,96.9992
1376.9254,97.2022
1378.8539,97.4803
1380.7823,97.7749
1382.7108,98.0253
1384.6393,98.19
1386.5677,98.2511
1388.4962,98.2115
1390.4247,98.0936
1392.3531,97.9402
1394.2816,97.8117
1396.2101,97.7712
1398.1385,97.8602
1400.0670,98.079
1401.9955,98.3863
1403.9240,98.7158
1405.8524,98.9961
1407.7809,99.1642
1409.7094,99.1745
1411.6378,99.0098
1413.5663,98.6949
1415.4948,98.3059
1417.4232,97.9573
1419.3517,97.752
1421.2802,97.712
1423.2086,97.7521
1425.1371,97.7307
1427.0656,97.5256
1428.9940,97.078
1430.9225,96.401
1432.8510,95.5692
1434.7794,94.6872
1436.7079,93.8318
1438.6364,92.9988
1440.5648,92.1037
1442.4933,91.0383
1444.4218,89.7459
1446.3502,88.278
1448.2787,86.8189
1450.2072,85.6792
1452.1356,85.2492
1454.0641,85.8826
1455.9926,87.6849
1457.9210,90.3157
1459.8495,93.0757
1461.7780,95.3158
1463.7064,96.7593
1465.6349,97.4837
1467.5634,97.7381
1469.4918,97.8094
1471.4203,97.9489
1473.3488,98.3021
1475.2772,98.8483
1477.2057,99.4221
1479.1342,99.8031
1481.0626,99.7842
1482.9911,99.1976
1484.9196,97.9594
1486.8480,96.1638
1488.7765,94.1763
1490.7050,92.5867
1492.6334,91.9446
1494.5619,92.4396
1496.4904,93.8085
1498.4188,95.5222
1500.3473,97.0499
1502.2758,98.0409
1504.2042,98.415
1506.1327,98.3749
1508.0612,98.2707
1509.9896,98.3392
1511.9181,98.5596
1513.8466,98.7601
1515.7750,98.7992
1517.7035,98.6664
1519.6320,98.4906
1521.5604,98.4609
1523.4889,98.681
1525.4174,99.0846
1527.3458,99.5058
1529.2743,99.7978
1531.2028,99.8819
1533.1312,99.7364
1535.0597,99.3849
1536.9882,98.9154
1538.9166,98.5133
1540.8451,98.4179
1542.7736,98.7374
1544.7020,99.3133
1546.6305,99.8552
1548.5590,100.148
1550.4874,100.112
1552.4159,99.7761
1554.3444,99.2802
1556.2728,98.8811
1558.2013,98.8523
1560.1298,99.2598
1562.0582,99.8957
1563.9867,100.489
1565.9152,100.892
1567.8436,101.085
1569.7721,101.124
1571.7006,101.089
1573.6290,101.058
1575.5575,101.077
1577.4860,101.15
1579.4144,101.254
1581.3429,101.367
1583.2714,101.473
1585.1998,101.563
1587.1283,101.616
1589.0568,101.592
1590.9852,101.439
1592.9137,101.117
1594.8422,100.632
1596.7706,100.056
1598.6991,99.5161
1600.6276,99.1575
1602.5560,99.0834
1604.4845,99.3067
1606.4130,99.74
1608.3414,100.235
1610.2699,100.642
1612.1984,100.867
1614.1268,100.897
1616.0553,100.788
1617.9838,100.643
1619.9122,100.551
1621.8407,100.548
1623.7692,100.595
1625.6976,100.613
1627.6261,100.522
1629.5546,100.291
1631.4830,99.9536
1633.4115,99.6159
1635.3400,99.4045
1637.2684,99.3801
1639.1969,99.4804
1641.1254,99.5624
1643.0538,99.4958
1644.9823,99.2306
1646.9108,98.8293
1648.8392,98.4714
1650.7677,98.3869
1652.6962,98.6901
1654.6246,99.2662
1656.5531,99.8729
1658.4816,100.317
1660.4100,100.516
1662.3385,100.47
1664.2670,100.232
1666.1954,99.8956
1668.1239,99.5828
1670.0524,99.3959
1671.9808,99.3542
1673.9093,99.3773
1675.8378,99.345
1677.7662,99.1826
1679.6947,98.9134
1681.6232,98.6608
1683.5516,98.5832
1685.4801,98.7478
1687.4086,99.0552
1689.3370,99.308
1691.2655,99.337
1693.1940,99.0672
1695.1224,98.5363
1697.0509,97.9099
1698.9794,97.4496
1700.9078,97.3548
1702.8363,97.5862
1704.7648,97.9093
1706.6932,98.086
1708.6217,97.9793
1710.5502,97.5492
1712.4786,96.8307
1714.4071,95.9284
1716.3356,94.995
1718.2640,94.153
1720.1925,93.405
1722.1210,92.6404
1724.0494,91.7316
1725.9779,90.6184
1727.9064,89.3494
1729.8348,88.1069
1731.7633,87.1969
1733.6918,86.9327
1735.6202,87.4302
1737.5487,88.5224
1739.4772,89.914
1741.4056,91.385
1743.3341,92.8525
1745.2626,94.3158
1747.1910,95.7757
1749.1195,97.1873
1751.0480,98.4674
1752.9764,99.542
1754.9049,100.384
1756.8334,101.009
1758.7618,101.452
1760.6903,101.741
1762.6188,101.887
1764.5472,101.903
1766.4757,101.823
1768.4042,101.711
1770.3326,101.659
1772.2611,101.744
1774.1896,101.986
1776.1180,102.333
1778.0465,102.696
1779.9750,102.997
1781.9034,103.192
1783.8319,103.273
1785.7604,103.255
1787.6888,103.167
1789.6173,103.048
1791.5458,102.946
1793.4742,102.902
1795.4027,102.94
1797.3312,103.054
1799.2596,103.218
1801.1881,103.396
1803.1166,103.559
1805.0450,103.694
1806.9735,103.805
1808.9020,103.907
1810.8304,104.016
1812.7589,104.137
1814.6874,104.258
1816.6158,104.348
1818.5443,104.365
1820.4728,104.286
1822.4012,104.119
1824.3297,103.92
1826.2582,103.777
1828.1866,103.768
1830.1151,103.915
1832.0436,104.165
1833.9720,104.413
1835.9005,104.564
1837.8290,104.57
1839.7574,104.449
1841.6859,104.281
1843.6144,104.173
1845.5428,104.211
1847.4713,104.403
1849.3998,104.687
1851.3282,104.97
1853.2567,105.182
1855.1852,105.285
1857.1136,105.272
1859.0421,105.149
1860.9706,104.931
1862.8990,104.651
1864.8275,104.368
1866.7560,104.161
1868.6844,104.104
1870.6129,104.214
1872.5414,104.44
1874.4698,104.689
1876.3983,104.877
1878.3268,104.963
1880.2552,104.956
1882.1837,104.889
1884.1122,104.8
1886.0406,104.721
1887.9691,104.667
1889.8976,104.655
1891.8260,104.697
1893.7545,104.796
1895.6830,104.939
1897.6115,105.094
1899.5399,105.221
1901.4684,105.295
1903.3969,105.309
1905.3253,105.284
1907.2538,105.248
1909.1823,105.224
1911.1107,105.211
1913.0392,105.195
1914.9677,105.158
1916.8961,105.103
1918.8246,105.05
1920.7531,105.036
1922.6815,105.09
1924.6100,105.212
1926.5385,105.377
1928.4669,105.539
1930.3954,105.648
1932.3239,105.67
1934.2523,105.591
1936.1808,105.425
1938.1093,105.209
1940.0377,105.003
1941.9662,104.869
1943.8947,104.847
1945.8231,104.931
1947.7516,105.074
1949.6801,105.212
1951.6085,105.299
1953.5370,105.328
1955.4655,105.326
1957.3939,105.327
1959.3224,105.352
1961.2509,105.393
1963.1793,105.423
1965.1078,105.419
1967.0363,105.379
1968.9647,105.323
1970.8932,105.283
1972.8217,105.284
1974.7501,105.335
1976.6786,105.42
1978.6071,105.507
1980.5355,105.561
1982.4640,105.563
1984.3925,105.526
1986.3209,105.481
1988.2494,105.467
1990.1779,105.512
1992.1063,105.615
1994.0348,105.748
1995.9633,105.868
1997.8917,105.945
1999.8202,105.975
2001.7487,105.98
2003.6771,105.994
2005.6056,106.037
2007.5341,106.1
2009.4625,106.147
2011.3910,106.137
2013.3195,106.058
2015.2479,105.939
2017.1764,105.843
2019.1049,105.824
2021.0333,105.906
2022.9618,106.055
2024.8903,106.199
2026.8187,106.265
2028.7472,106.219
2030.6757,106.09
2032.6041,105.956
2034.5326,105.894
2036.4611,105.933
2038.3895,106.038
2040.3180,106.143
2042.2465,106.189
2044.1749,106.167
2046.1034,106.115
2048.0320,106.088
2049.9604,106.12
2051.8889,106.202
2053.8174,106.292
2055.7458,106.344
2057.6743,106.331
2059.6028,106.263
2061.5313,106.176
2063.4597,106.114
2065.3882,106.107
2067.3167,106.154
2069.2451,106.226
2071.1736,106.291
2073.1021,106.326
2075.0305,106.329
2076.9590,106.315
2078.8875,106.304
2080.8159,106.308
2082.7444,106.328
2084.6729,106.356
2086.6013,106.378
2088.5298,106.385
2090.4583,106.377
2092.3867,106.357
2094.3152,106.336
2096.2437,106.323
2098.1721,106.325
2100.1006,106.341
2102.0291,106.363
2103.9575,106.383
2105.8860,106.396
2107.8145,106.402
2109.7429,106.408
2111.6714,106.42
2113.5999,106.44
2115.5283,106.466
2117.4568,106.49
2119.3853,106.505
2121.3137,106.507
2123.2422,106.502
2125.1707,106.497
2127.0991,106.506
2129.0276,106.532
2130.9561,106.57
2132.8845,106.604
2134.8130,106.616
2136.7415,106.595
2138.6699,106.545
2140.5984,106.489
2142.5269,106.451
2144.4553,106.447
2146.3838,106.474
2148.3123,106.508
2150.2407,106.522
2152.1692,106.492
2154.0977,106.413
2156.0261,106.302
2157.9546,106.196
2159.8831,106.131
2161.8115,106.119
2163.7400,106.143
2165.6685,106.175
2167.5969,106.201
2169.5254,106.221
2171.4539,106.244
2173.3823,106.279
2175.3108,106.325
2177.2393,106.366
2179.1677,106.376
2181.0962,106.335
2183.0247,106.244
2184.9531,106.134
2186.8816,106.051
2188.8101,106.036
2190.7385,106.097
2192.6670,106.211
2194.5955,106.328
2196.5239,106.404
2198.4524,106.418
2200.3809,106.382
2202.3093,106.329
2204.2378,106.297
2206.1663,106.303
2208.0947,106.344
2210.0232,106.398
2211.9517,106.439
2213.8801,106.451
2215.8086,106.428
2217.7371,106.376
2219.6655,106.297
2221.5940,106.184
2223.5225,106.013
2225.4509,105.751
2227.3794,105.374
2229.3079,104.891
2231.2363,104.356
2233.1648,103.862
2235.0933,103.516
2237.0217,103.395
2238.9502,103.521
2240.8787,103.849
2242.8071,104.29
2244.7356,104.745
2246.6641,105.139
2248.5925,105.437
2250.5210,105.638
2252.4495,105.761
2254.3779,105.827
2256.3064,105.853
2258.2349,105.847
2260.1633,105.818
2262.0918,105.776
2264.0203,105.73
2265.9487,105.691
2267.8772,105.663
2269.8057,105.649
2271.7341,105.649
2273.6626,105.66
2275.5911,105.67
2277.5195,105.662
2279.4480,105.612
2281.3765,105.497
2283.3049,105.296
2285.2334,104.998
2287.1619,104.602
2289.0903,104.119
2291.0188,103.571
2292.9473,102.984
2294.8757,102.379
2296.8042,101.763
2298.7327,101.119
2300.6611,100.424
2302.5896,99.6552
2304.5181,98.8188
2306.4465,97.9499
2308.3750,97.1008
2310.3035,96.3109
2312.2319,95.58
2314.1604,94.866
2316.0889,94.1117
2318.0173,93.2846
2319.9458,92.4056
2321.8743,91.5472
2323.8027,90.8015
2325.7312,90.2382
2327.6597,89.8761
2329.5881,89.6757
2331.5166,89.5544
2333.4451,89.4248
2335.3735,89.2477
2337.3020,89.0768
2339.2305,89.0464
2341.1589,89.2662
2343.0874,89.6943
2345.0159,90.1419
2346.9443,90.3927
2348.8728,90.2895
2350.8013,89.7405
2352.7297,88.7109
2354.6582,87.2605
2356.5867,85.6401
2358.5151,84.3343
2360.4436,83.8379
2362.3721,84.285
2364.3005,85.4405
2366.2290,87.0172
2368.1575,88.8414
2370.0859,90.8121
2372.0144,92.846
2373.9429,94.8719
2375.8713,96.839
2377.7998,98.7119
2379.7283,100.458
2381.6567,102.042
2383.5852,103.426
2385.5137,104.579
2387.4421,105.481
2389.3706,106.132
2391.2991,106.554
2393.2275,106.791
2395.1560,106.901
2397.0845,106.939
2399.0129,106.945
2400.9414,106.942
2402.8699,106.939
2404.7983,106.94
2406.7268,106.944
2408.6553,106.952
2410.5837,106.961
2412.5122,106.969
2414.4407,106.974
2416.3691,106.977
2418.2976,106.978
2420.2261,106.98
2422.1545,106.983
2424.0830,106.984
2426.0115,106.983
2427.9399,106.98
2429.8684,106.976
2431.7969,106.974
2433.7253,106.975
2435.6538,106.98
2437.5823,106.989
2439.5107,106.997
2441.4392,107.004
2443.3677,107.006
2445.2961,107.004
2447.2246,107.001
2449.1531,106.999
2451.0815,107.001
2453.0100,107.006
2454.9385,107.014
2456.8669,107.021
2458.7954,107.025
2460.7239,107.024
2462.6523,107.023
2464.5808,107.024
2466.5093,107.029
2468.4377,107.04
2470.3662,107.052
2472.2947,107.063
2474.2231,107.07
2476.1516,107.072
2478.0801,107.072
2480.0085,107.072
2481.9370,107.072
2483.8655,107.069
2485.7939,107.063
2487.7224,107.054
2489.6509,107.045
2491.5793,107.038
2493.5078,107.037
2495.4363,107.042
2497.3647,107.05
2499.2932,107.058
2501.2217,107.061
2503.1501,107.058
2505.0786,107.05
2507.0071,107.041
2508.9355,107.034
2510.8640,107.033
2512.7925,107.039
2514.7209,107.05
2516.6494,107.061
2518.5779,107.068
2520.5063,107.068
2522.4348,107.064
2524.3633,107.059
2526.2917,107.058
2528.2202,107.064
2530.1487,107.077
2532.0771,107.093
2534.0056,107.106
2535.9341,107.112
2537.8625,107.11
2539.7910,107.103
2541.7195,107.097
2543.6479,107.1
2545.5764,107.113
2547.5049,107.133
2549.4333,107.154
2551.3618,107.168
2553.2903,107.171
2555.2188,107.164
2557.1472,107.155
2559.0757,107.152
2561.0042,107.157
2562.9326,107.169
2564.8611,107.182
2566.7896,107.189
2568.7180,107.187
2570.6465,107.179
2572.5750,107.17
2574.5034,107.166
2576.4319,107.17
2578.3604,107.183
2580.2888,107.2
2582.2173,107.218
2584.1458,107.231
2586.0742,107.239
2588.0027,107.243
2589.9312,107.244
2591.8596,107.246
2593.7881,107.248
2595.7166,107.249
2597.6450,107.246
2599.5735,107.241
2601.5020,107.234
2603.4304,107.229
2605.3589,107.232
2607.2874,107.241
2609.2158,107.257
2611.1443,107.274
2613.0728,107.288
2615.0012,107.296
2616.9297,107.3
2618.8582,107.3
2620.7866,107.3
2622.7151,107.3
2624.6436,107.299
2626.5720,107.297
2628.5005,107.292
2630.4290,107.285
2632.3574,107.279
2634.2859,107.276
2636.2144,107.278
2638.1428,107.286
2640.0713,107.3
2641.9998,107.318
2643.9282,107.336
2645.8567,107.352
2647.7852,107.363
2649.7136,107.369
2651.6421,107.371
2653.5706,107.372
2655.4990,107.374
2657.4275,107.379
2659.3560,107.385
2661.2844,107.394
2663.2129,107.402
2665.1414,107.411
2667.0698,107.421
2668.9983,107.432
2670.9268,107.443
2672.8552,107.455
2674.7837,107.465
2676.7122,107.473
2678.6406,107.479
2680.5691,107.482
2682.4976,107.486
2684.4260,107.492
2686.3545,107.501
2688.2830,107.513
2690.2114,107.526
2692.1399,107.537
2694.0684,107.547
2695.9968,107.554
2697.9253,107.562
2699.8538,107.57
2701.7822,107.58
2703.7107,107.589
2705.6392,107.597
2707.5676,107.603
2709.4961,107.606
2711.4246,107.609
2713.3530,107.613
2715.2815,107.619
2717.2100,107.625
2719.1384,107.631
2721.0669,107.635
2722.9954,107.636
2724.9238,107.637
2726.8523,107.639
2728.7808,107.645
2730.7092,107.653
2732.6377,107.663
2734.5662,107.674
2736.4946,107.683
2738.4231,107.692
2740.3516,107.701
2742.2800,107.71
2744.2085,107.72
2746.1370,107.731
2748.0654,107.741
2749.9939,107.749
2751.9224,107.756
2753.8508,107.762
2755.7793,107.766
2757.7078,107.77
2759.6362,107.775
2761.5647,107.779
2763.4932,107.783
2765.4216,107.786
2767.3501,107.786
2769.2786,107.784
2771.2070,107.78
2773.1355,107.774
2775.0640,107.766
2776.9924,107.758
2778.9209,107.748
2780.8494,107.737
2782.7778,107.724
2784.7063,107.709
2786.6348,107.693
2788.5632,107.678
2790.4917,107.666
2792.4202,107.656
2794.3486,107.646
2796.2771,107.634
2798.2056,107.617
2800.1340,107.595
2802.0625,107.57
2803.9910,107.542
2805.9194,107.515
2807.8479,107.487
2809.7764,107.456
2811.7048,107.417
2813.6333,107.369
2815.5618,107.31
2817.4902,107.242
2819.4187,107.166
2821.3472,107.084
2823.2756,106.991
2825.2041,106.881
2827.1326,106.749
2829.0610,106.585
2830.9895,106.386
2832.9180,106.148
2834.8464,105.87
2836.7749,105.548
2838.7034,105.181
2840.6318,104.772
2842.5603,104.335
2844.4888,103.897
2846.4172,103.496
2848.3457,103.171
2850.2742,102.949
2852.2026,102.831
2854.1311,102.796
2856.0596,102.811
2857.9880,102.839
2859.9165,102.859
2861.8450,102.862
2863.7734,102.848
2865.7019,102.821
2867.6304,102.786
2869.5588,102.751
2871.4873,102.727
2873.4158,102.725
2875.3442,102.752
2877.2727,102.803
2879.2012,102.86
2881.1296,102.895
2883.0581,102.883
2884.9866,102.805
2886.9150,102.66
2888.8435,102.455
2890.7720,102.209
2892.7004,101.937
2894.6289,101.649
2896.5574,101.346
2898.4858,101.023
2900.4143,100.671
2902.3428,100.28
2904.2712,99.8439
2906.1997,99.3614
2908.1282,98.8357
2910.0566,98.2785
2911.9851,97.7115
2913.9136,97.1658
2915.8420,96.6769
2917.7705,96.2762
2919.6990,95.9826
2921.6274,95.7973
2923.5559,95.7073
2925.4844,95.695
2927.4128,95.7485
2929.3413,95.8671
2931.2698,96.0572
2933.1982,96.3236
2935.1267,96.6614
2937.0552,97.0537
2938.9836,97.4746
2940.9121,97.8954
2942.8406,98.289
2944.7690,98.6336
2946.6975,98.9148
2948.6260,99.128
2950.5544,99.2817
2952.4829,99.3998
2954.4114,99.5206
2956.3398,99.6897
2958.2683,99.9491
2960.1968,100.325
2962.1252,100.819
2964.0537,101.41
2965.9822,102.058
2967.9106,102.718
2969.8391,103.351
2971.7676,103.934
2973.6960,104.455
2975.6245,104.915
