TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
613.2525,102.222
615.1810,102.131
617.1094,102.082
619.0379,102.09
620.9664,102.139
622.8948,102.198
624.8233,102.23
626.7518,102.208
628.6802,102.129
630.6087,102.004
632.5372,101.851
634.4656,101.682
636.3941,101.498
638.3226,101.295
640.2510,101.071
642.1795,100.831
644.1080,100.59
646.0364,100.366
647.9649,100.177
649.8934,100.044
651.8218,99.9933
653.7503,100.041
655.6788,100.171
657.6072,100.322
659.5357,100.403
661.4642,100.327
663.3926,100.044
665.3211,99.5834
667.2496,99.0895
669.1780,98.7709
671.1065,98.7529
673.0350,98.9802
674.9634,99.2925
676.8919,99.5531
678.8204,99.7042
680.7488,99.7605
682.6773,99.7788
684.6058,99.8184
686.5342,99.9105
688.4627,100.055
690.3912,100.237
692.3196,100.445
694.2481,100.671
696.1766,100.906
698.1050,101.141
700.0335,101.363
701.9620,101.569
703.8904,101.761
705.8189,101.938
707.7474,102.092
709.6758,102.204
711.6043,102.255
713.5328,102.239
715.4612,102.175
717.3897,102.105
719.3182,102.075
721.2466,102.114
723.1751,102.214
725.1036,102.341
727.0320,102.453
728.9605,102.524
730.8890,102.549
732.8174,102.543
734.7459,102.529
736.6744,102.521
738.6028,102.524
740.5313,102.537
742.4598,102.553
744.3882,102.572
746.3167,102.592
748.2452,102.613
750.1736,102.634
752.1021,102.653
754.0306,102.672
755.9590,102.688
757.8875,102.704
759.8160,102.717
761.7444,102.727
763.6729,102.733
765.6014,102.735
767.5298,102.735
769.4583,102.737
771.3868,102.739
773.3152,102.741
775.2437,102.738
777.1722,102.727
779.1006,102.706
781.0291,102.679
782.9576,102.647
784.8860,102.611
786.8145,102.571
788.7430,102.525
790.6714,102.472
792.5999,102.411
794.5284,102.336
796.4568,102.239
798.3853,102.105
800.3138,101.928
802.2422,101.715
804.1707,101.5
806.0992,101.331
808.0276,101.255
809.9561,101.3
811.8846,101.459
813.8130,101.697
815.7415,101.958
817.6700,102.188
819.5984,102.348
821.5269,102.429
823.4554,102.443
825.3839,102.411
827.3123,102.344
829.2408,102.218
831.1693,101.985
833.0977,101.603
835.0262,101.079
836.9547,100.498
838.8831,100.007
840.8116,99.7637
842.7401,99.8542
844.6685,100.252
846.5970,100.826
848.5255,101.404
850.4539,101.853
852.3824,102.122
854.3109,102.244
856.2393,102.291
858.1678,102.328
860.0963,102.38
862.0247,102.444
863.9532,102.501
865.8817,102.54
867.8101,102.563
869.7386,102.581
871.6671,102.603
873.5955,102.632
875.5240,102.664
877.4525,102.69
879.3809,102.702
881.3094,102.697
883.2379,102.673
885.1663,102.629
887.0948,102.558
889.0233,102.445
890.9517,102.279
892.8802,102.061
894.8087,101.822
896.7371,101.616
898.6656,101.5
900.5941,101.514
902.5225,101.657
904.4510,101.886
906.3795,102.139
908.3079,102.355
910.2364,102.505
912.1649,102.588
914.0934,102.628
916.0219,102.652
917.9503,102.679
919.8788,102.713
921.8073,102.75
923.7357,102.781
925.6642,102.802
927.5927,102.808
929.5211,102.8
931.4496,102.783
933.3781,102.761
935.3065,102.741
937.2350,102.73
939.1635,102.732
941.0919,102.75
943.0204,102.783
944.9489,102.83
946.8773,102.888
948.8058,102.951
950.7343,103.006
952.6627,103.041
954.5912,103.048
956.5197,103.024
958.4481,102.958
960.3766,102.818
962.3051,102.55
964.2335,102.099
966.1620,101.46
968.0905,100.714
970.0189,100.036
971.9474,99.6326
973.8759,99.6582
975.8043,100.135
977.7328,100.94
979.6613,101.857
981.5897,102.66
983.5182,103.188
985.4467,103.366
987.3751,103.191
989.3036,102.719
991.2321,102.047
993.1605,101.322
995.0890,100.722
997.0175,100.412
998.9459,100.486
1000.8744,100.928
1002.8029,101.61
1004.7313,102.352
1006.6598,102.994
1008.5883,103.453
1010.5167,103.727
1012.4452,103.869
1014.3737,103.932
1016.3021,103.95
1018.2306,103.931
1020.1591,103.873
1022.0875,103.777
1024.0160,103.654
1025.9445,103.517
1027.8729,103.38
1029.8014,103.25
1031.7299,103.127
1033.6583,103.011
1035.5868,102.9
1037.5153,102.798
1039.4437,102.711
1041.3722,102.653
1043.3007,102.637
1045.2291,102.671
1047.1576,102.753
1049.0861,102.87
1051.0145,103.008
1052.9430,103.154
1054.8715,103.3
1056.7999,103.445
1058.7284,103.591
1060.6569,103.738
1062.5853,103.884
1064.5138,104.028
1066.4423,104.168
1068.3707,104.304
1070.2992,104.437
1072.2277,104.57
1074.1561,104.703
1076.0846,104.838
1078.0131,104.97
1079.9415,105.097
1081.8700,105.215
1083.7985,105.323
1085.7269,105.419
1087.6554,105.501
1089.5839,105.565
1091.5123,105.603
1093.4408,105.605
1095.3693,105.571
1097.2977,105.508
1099.2262,105.439
1101.1547,105.39
1103.0831,105.382
1105.0116,105.419
1106.9401,105.491
1108.8685,105.571
1110.7970,105.633
1112.7255,105.662
1114.6539,105.652
1116.5824,105.612
1118.5109,105.554
1120.4393,105.487
1122.3678,105.416
1124.2963,105.341
1126.2247,105.259
1128.1532,105.169
1130.0817,105.07
1132.0101,104.959
1133.9386,104.835
1135.8671,104.694
1137.7955,104.529
1139.7240,104.335
1141.6525,104.108
1143.5809,103.847
1145.5094,103.56
1147.4379,103.26
1149.3663,102.968
1151.2948,102.699
1153.2233,102.455
1155.1517,102.218
1157.0802,101.956
1159.0087,101.639
1160.9371,101.267
1162.8656,100.884
1164.7941,100.579
1166.7225,100.449
1168.6510,100.559
1170.5795,100.913
1172.5079,101.442
1174.4364,102.034
1176.3649,102.578
1178.2933,102.997
1180.2218,103.271
1182.1503,103.424
1184.0787,103.499
1186.0072,103.533
1187.9357,103.545
1189.8641,103.541
1191.7926,103.524
1193.7211,103.498
1195.6495,103.473
1197.5780,103.459
1199.5065,103.456
1201.4349,103.461
1203.3634,103.463
1205.2919,103.45
1207.2203,103.417
1209.1488,103.368
1211.0773,103.311
1213.0057,103.259
1214.9342,103.225
1216.8627,103.213
1218.7911,103.226
1220.7196,103.256
1222.6481,103.298
1224.5765,103.346
1226.5050,103.395
1228.4335,103.443
1230.3619,103.486
1232.2904,103.519
1234.2189,103.535
1236.1473,103.53
1238.0758,103.504
1240.0043,103.463
1241.9327,103.411
1243.8612,103.349
1245.7897,103.272
1247.7181,103.172
1249.6466,103.046
1251.5751,102.909
1253.5035,102.789
1255.4320,102.72
1257.3605,102.722
1259.2889,102.795
1261.2174,102.909
1263.1459,103.027
1265.0743,103.116
1267.0028,103.161
1268.9313,103.173
1270.8597,103.171
1272.7882,103.173
1274.7167,103.185
1276.6451,103.201
1278.5736,103.208
1280.5021,103.191
1282.4305,103.144
1284.3590,103.068
1286.2875,102.974
1288.2159,102.879
1290.1444,102.794
1292.0729,102.724
1294.0013,102.663
1295.9298,102.6
1297.8583,102.528
1299.7867,102.457
1301.7152,102.41
1303.6437,102.409
1305.5721,102.464
1307.5006,102.559
1309.4291,102.659
1311.3575,102.728
1313.2860,102.746
1315.2145,102.716
1317.1429,102.666
1319.0714,102.623
1320.9999,102.607
1322.9283,102.615
1324.8568,102.629
1326.7853,102.621
1328.7137,102.567
1330.6422,102.455
1332.5707,102.295
1334.4991,102.125
1336.4276,101.996
1338.3561,101.951
1340.2845,101.992
1342.2130,102.072
1344.1415,102.109
1346.0699,102.026
1347.9984,101.776
1349.9269,101.358
1351.8553,100.81
1353.7838,100.196
1355.7123,99.6005
1357.6407,99.1116
1359.5692,98.7843
1361.4977,98.5768
1363.4261,98.3033
1365.3546,97.6683
1367.2831,96.4017
1369.2115,94.4408
1371.1400,92.061
1373.0685,89.8637
1374.9969,88.5653
1376.9254,88.6596
1378.8539,90.1688
1380.7823,92.6551
1382.7108,95.4497
1384.6393,97.9297
1386.5677,99.7143
1388.4962,100.731
1390.4247,101.154
1392.3531,101.263
1394.2816,101.304
1396.2101,101.407
1398.1385,101.59
1400.0670,101.81
1401.9955,102.015
1403.9240,102.177
1405.8524,102.288
1407.7809,102.341
1409.7094,102.323
1411.6378,102.218
1413.5663,102.024
1415.4948,101.768
1417.4232,101.516
1419.3517,101.343
1421.2802,101.288
1423.2086,101.306
1425.1371,101.289
1427.0656,101.122
1428.9940,100.736
1430.9225,100.148
1432.8510,99.4568
1434.7794,98.8028
1436.7079,98.2747
1438.6364,97.8336
1440.5648,97.3295
1442.4933,96.5969
1444.4218,95.5501
1446.3502,94.2238
1448.2787,92.7552
1450.2072,91.3362
1452.1356,90.1691
1454.0641,89.4375
1455.9926,89.2733
1457.9210,89.6986
1459.8495,90.5914
1461.7780,91.7431
1463.7064,92.9702
1465.6349,94.175
1467.5634,95.3379
1469.4918,96.4792
1471.4203,97.6172
1473.3488,98.7295
1475.2772,99.7442
1477.2057,100.576
1479.1342,101.169
1481.0626,101.512
1482.9911,101.631
1484.9196,101.585
1486.8480,101.462
1488.7765,101.361
1490.7050,101.357
1492.6334,101.465
1494.5619,101.628
1496.4904,101.754
1498.4188,101.757
1500.3473,101.588
1502.2758,101.25
1504.2042,100.821
1506.1327,100.443
1508.0612,100.251
1509.9896,100.274
1511.9181,100.413
1513.8466,100.535
1515.7750,100.559
1517.7035,100.489
1519.6320,100.409
1521.5604,100.431
1523.4889,100.616
1525.4174,100.917
1527.3458,101.229
1529.2743,101.455
1531.2028,101.545
1533.1312,101.481
1535.0597,101.276
1536.9882,100.989
1538.9166,100.742
1540.8451,100.697
1542.7736,100.932
1544.7020,101.346
1546.6305,101.743
1548.5590,101.972
1550.4874,101.97
1552.4159,101.747
1554.3444,101.391
1556.2728,101.082
1558.2013,101.023
1560.1298,101.278
1562.0582,101.713
1563.9867,102.129
1565.9152,102.412
1567.8436,102.541
1569.7721,102.561
1571.7006,102.55
1573.6290,102.588
1575.5575,102.725
1577.4860,102.949
1579.4144,103.204
1581.3429,103.423
1583.2714,103.567
1585.1998,103.626
1587.1283,103.62
1589.0568,103.581
1590.9852,103.544
1592.9137,103.527
1594.8422,103.531
1596.7706,103.539
1598.6991,103.534
1600.6276,103.506
1602.5560,103.457
1604.4845,103.398
1606.4130,103.336
1608.3414,103.27
1610.2699,103.191
1612.1984,103.088
1614.1268,102.956
1616.0553,102.813
1617.9838,102.691
1619.9122,102.629
1621.8407,102.643
1623.7692,102.713
1625.6976,102.787
1627.6261,102.811
1629.5546,102.753
1631.4830,102.624
1633.4115,102.48
1635.3400,102.39
1637.2684,102.383
1639.1969,102.421
1641.1254,102.418
1643.0538,102.301
1644.9823,102.047
1646.9108,101.706
1648.8392,101.409
1650.7677,101.321
1652.6962,101.525
1654.6246,101.94
1656.5531,102.393
1658.4816,102.741
1660.4100,102.922
1662.3385,102.93
1664.2670,102.799
1666.1954,102.592
1668.1239,102.391
1670.0524,102.269
1671.9808,102.24
1673.9093,102.249
1675.8378,102.214
1677.7662,102.085
1679.6947,101.881
1681.6232,101.696
1683.5516,101.647
1685.4801,101.786
1687.4086,102.041
1689.3370,102.267
1691.2655,102.342
1693.1940,102.215
1695.1224,101.918
1697.0509,101.577
1698.9794,101.383
1700.9078,101.474
1702.8363,101.815
1704.7648,102.231
1706.6932,102.556
1708.6217,102.7
1710.5502,102.655
1712.4786,102.484
1714.4071,102.313
1716.3356,102.294
1718.2640,102.505
1720.1925,102.879
1722.1210,103.25
1724.0494,103.47
1725.9779,103.474
1727.9064,103.274
1729.8348,102.95
1731.7633,102.628
1733.6918,102.426
1735.6202,102.38
1737.5487,102.418
1739.4772,102.432
1741.4056,102.358
1743.3341,102.211
1745.2626,102.062
1747.1910,101.993
1749.1195,102.057
1751.0480,102.242
1752.9764,102.485
1754.9049,102.718
1756.8334,102.899
1758.7618,103.013
1760.6903,103.061
1762.6188,103.047
1764.5472,102.973
1766.4757,102.852
1768.4042,102.717
1770.3326,102.619
1772.2611,102.609
1774.1896,102.702
1776.1180,102.871
1778.0465,103.058
1779.9750,103.211
1781.9034,103.297
1783.8319,103.306
1785.7604,103.245
1787.6888,103.135
1789.6173,103.007
1791.5458,102.896
1793.4742,102.838
1795.4027,102.85
1797.3312,102.927
1799.2596,103.045
1801.1881,103.171
1803.1166,103.281
1805.0450,103.365
1806.9735,103.427
1808.9020,103.481
1810.8304,103.539
1812.7589,103.605
1814.6874,103.668
1816.6158,103.702
1818.5443,103.678
1820.4728,103.582
1822.4012,103.426
1824.3297,103.253
1826.2582,103.127
1828.1866,103.1
1830.1151,103.183
1832.0436,103.333
1833.9720,103.476
1835.9005,103.548
1837.8290,103.524
1839.7574,103.419
1841.6859,103.29
1843.6144,103.211
1845.5428,103.231
1847.4713,103.354
1849.3998,103.536
1851.3282,103.72
1853.2567,103.864
1855.1852,103.947
1857.1136,103.963
1859.0421,103.909
1860.9706,103.788
1862.8990,103.618
1864.8275,103.44
1866.7560,103.317
1868.6844,103.304
1870.6129,103.418
1872.5414,103.617
1874.4698,103.829
1876.3983,103.985
1878.3268,104.052
1880.2552,104.035
1882.1837,103.966
1884.1122,103.88
1886.0406,103.807
1887.9691,103.761
1889.8976,103.747
1891.8260,103.763
1893.7545,103.804
1895.6830,103.858
1897.6115,103.911
1899.5399,103.948
1901.4684,103.964
1903.3969,103.959
1905.3253,103.942
1907.2538,103.923
1909.1823,103.903
1911.1107,103.878
1913.0392,103.842
1914.9677,103.794
1916.8961,103.745
1918.8246,103.715
1920.7531,103.721
1922.6815,103.772
1924.6100,103.857
1926.5385,103.954
1928.4669,104.039
1930.3954,104.097
1932.3239,104.123
1934.2523,104.124
1936.1808,104.107
1938.1093,104.085
1940.0377,104.073
1941.9662,104.086
1943.8947,104.135
1945.8231,104.221
1947.7516,104.326
1949.6801,104.421
1951.6085,104.476
1953.5370,104.474
1955.4655,104.415
1957.3939,104.32
1959.3224,104.22
1961.2509,104.15
1963.1793,104.134
1965.1078,104.172
1967.0363,104.237
1968.9647,104.29
1970.8932,104.299
1972.8217,104.26
1974.7501,104.205
1976.6786,104.177
1978.6071,104.197
1980.5355,104.248
1982.4640,104.292
1984.3925,104.298
1986.3209,104.265
1988.2494,104.222
1990.1779,104.206
1992.1063,104.245
1994.0348,104.335
1995.9633,104.447
1997.8917,104.533
1999.8202,104.557
2001.7487,104.506
2003.6771,104.4
2005.6056,104.28
2007.5341,104.197
2009.4625,104.175
2011.3910,104.208
2013.3195,104.258
2015.2479,104.285
2017.1764,104.269
2019.1049,104.222
2021.0333,104.176
2022.9618,104.161
2024.8903,104.189
2026.8187,104.244
2028.7472,104.292
2030.6757,104.298
2032.6041,104.255
2034.5326,104.187
2036.4611,104.136
2038.3895,104.134
2040.3180,104.19
2042.2465,104.282
2044.1749,104.375
2046.1034,104.437
2048.0320,104.455
2049.9604,104.443
2051.8889,104.42
2053.8174,104.406
2055.7458,104.405
2057.6743,104.412
2059.6028,104.416
2061.5313,104.409
2063.4597,104.389
2065.3882,104.367
2067.3167,104.354
2069.2451,104.36
2071.1736,104.384
2073.1021,104.416
2075.0305,104.441
2076.9590,104.448
2078.8875,104.435
2080.8159,104.412
2082.7444,104.394
2084.6729,104.394
2086.6013,104.413
2088.5298,104.443
2090.4583,104.469
2092.3867,104.477
2094.3152,104.462
2096.2437,104.433
2098.1721,104.407
2100.1006,104.401
2102.0291,104.421
2103.9575,104.457
2105.8860,104.494
2107.8145,104.514
2109.7429,104.511
2111.6714,104.492
2113.5999,104.47
2115.5283,104.457
2117.4568,104.456
2119.3853,104.46
2121.3137,104.457
2123.2422,104.437
2125.1707,104.4
2127.0991,104.352
2129.0276,104.31
2130.9561,104.286
2132.8845,104.287
2134.8130,104.309
2136.7415,104.341
2138.6699,104.364
2140.5984,104.369
2142.5269,104.354
2144.4553,104.328
2146.3838,104.306
2148.3123,104.303
2150.2407,104.324
2152.1692,104.361
2154.0977,104.391
2156.0261,104.381
2157.9546,104.312
2159.8831,104.2
2161.8115,104.094
2163.7400,104.044
2165.6685,104.063
2167.5969,104.131
2169.5254,104.209
2171.4539,104.261
2173.3823,104.271
2175.3108,104.246
2177.2393,104.208
2179.1677,104.184
2181.0962,104.186
2183.0247,104.207
2184.9531,104.231
2186.8816,104.244
2188.8101,104.246
2190.7385,104.247
2192.6670,104.265
2194.5955,104.307
2196.5239,104.367
2198.4524,104.429
2200.3809,104.472
2202.3093,104.484
2204.2378,104.465
2206.1663,104.433
2208.0947,104.41
2210.0232,104.414
2211.9517,104.446
2213.8801,104.494
2215.8086,104.535
2217.7371,104.551
2219.6655,104.541
2221.5940,104.515
2223.5225,104.493
2225.4509,104.488
2227.3794,104.502
2229.3079,104.52
2231.2363,104.525
2233.1648,104.506
2235.0933,104.465
2237.0217,104.414
2238.9502,104.372
2240.8787,104.348
2242.8071,104.343
2244.7356,104.344
2246.6641,104.336
2248.5925,104.305
2250.5210,104.25
2252.4495,104.177
2254.3779,104.097
2256.3064,104.023
2258.2349,103.962
2260.1633,103.912
2262.0918,103.869
2264.0203,103.827
2265.9487,103.785
2267.8772,103.745
2269.8057,103.715
2271.7341,103.703
2273.6626,103.709
2275.5911,103.724
2277.5195,103.726
2279.4480,103.69
2281.3765,103.591
2283.3049,103.412
2285.2334,103.146
2287.1619,102.796
2289.0903,102.376
2291.0188,101.903
2292.9473,101.398
2294.8757,100.875
2296.8042,100.337
2298.7327,99.7698
2300.6611,99.1526
2302.5896,98.4691
2304.5181,97.7241
2306.4465,96.9475
2308.3750,96.1824
2310.3035,95.4592
2312.2319,94.7738
2314.1604,94.0875
2316.0889,93.3504
2318.0173,92.5364
2319.9458,91.6674
2321.8743,90.81
2323.8027,90.0461
2325.7312,89.4384
2327.6597,89.0063
2329.5881,88.7206
2331.5166,88.5159
2333.4451,88.3213
2335.3735,88.1075
2337.3020,87.9277
2339.2305,87.9065
2341.1589,88.1407
2343.0874,88.5823
2345.0159,89.0446
2346.9443,89.3181
2348.8728,89.2516
2350.8013,88.7559
2352.7297,87.7934
2354.6582,86.4114
2356.5867,84.8348
2358.5151,83.5165
2360.4436,82.9435
2362.3721,83.2843
2364.3005,84.3526
2366.2290,85.8849
2368.1575,87.6971
2370.0859,89.6591
2372.0144,91.6606
2373.9429,93.6181
2375.8713,95.4846
2377.7998,97.237
2379.7283,98.857
2381.6567,100.319
2383.5852,101.593
2385.5137,102.647
2387.4421,103.462
2389.3706,104.037
2391.2991,104.397
2393.2275,104.589
2395.1560,104.672
2397.0845,104.699
2399.0129,104.707
2400.9414,104.713
2402.8699,104.717
2404.7983,104.717
2406.7268,104.715
2408.6553,104.714
2410.5837,104.718
2412.5122,104.727
2414.4407,104.74
2416.3691,104.749
2418.2976,104.75
2420.2261,104.742
2422.1545,104.728
2424.0830,104.715
2426.0115,104.71
2427.9399,104.715
2429.8684,104.729
2431.7969,104.746
2433.7253,104.76
2435.6538,104.768
2437.5823,104.77
2439.5107,104.771
2441.4392,104.774
2443.3677,104.781
2445.2961,104.791
2447.2246,104.799
2449.1531,104.801
2451.0815,104.797
2453.0100,104.79
2454.9385,104.784
2456.8669,104.785
2458.7954,104.792
2460.7239,104.803
2462.6523,104.814
2464.5808,104.82
2466.5093,104.82
2468.4377,104.816
2470.3662,104.813
2472.2947,104.814
2474.2231,104.823
2476.1516,104.836
2478.0801,104.849
2480.0085,104.857
2481.9370,104.856
2483.8655,104.846
2485.7939,104.833
2487.7224,104.822
2489.6509,104.82
2491.5793,104.826
2493.5078,104.837
2495.4363,104.846
2497.3647,104.85
2499.2932,104.848
2501.2217,104.843
2503.1501,104.841
2505.0786,104.845
2507.0071,104.853
2508.9355,104.86
2510.8640,104.863
2512.7925,104.859
2514.7209,104.849
2516.6494,104.836
2518.5779,104.827
2520.5063,104.824
2522.4348,104.83
2524.3633,104.842
2526.2917,104.855
2528.2202,104.864
2530.1487,104.866
2532.0771,104.86
2534.0056,104.85
2535.9341,104.841
2537.8625,104.836
2539.7910,104.835
2541.7195,104.835
2543.6479,104.831
2545.5764,104.824
2547.5049,104.816
2549.4333,104.811
2551.3618,104.812
2553.2903,104.819
2555.2188,104.828
2557.1472,104.833
2559.0757,104.832
2561.0042,104.825
2562.9326,104.814
2564.8611,104.802
2566.7896,104.791
2568.7180,104.779
2570.6465,104.761
2572.5750,104.736
2574.5034,104.705
2576.4319,104.674
2578.3604,104.653
2580.2888,104.651
2582.2173,104.67
2584.1458,104.705
2586.0742,104.747
2588.0027,104.781
2589.9312,104.801
2591.8596,104.808
2593.7881,104.808
2595.7166,104.809
2597.6450,104.815
2599.5735,104.824
2601.5020,104.829
2603.4304,104.824
2605.3589,104.807
2607.2874,104.782
2609.2158,104.759
2611.1443,104.746
2613.0728,104.746
2615.0012,104.758
2616.9297,104.774
2618.8582,104.788
2620.7866,104.795
2622.7151,104.796
2624.6436,104.797
2626.5720,104.802
2628.5005,104.815
2630.4290,104.833
2632.3574,104.85
2634.2859,104.862
2636.2144,104.865
2638.1428,104.859
2640.0713,104.85
2641.9998,104.843
2643.9282,104.84
2645.8567,104.841
2647.7852,104.842
2649.7136,104.837
2651.6421,104.826
2653.5706,104.809
2655.4990,104.791
2657.4275,104.779
2659.3560,104.776
2661.2844,104.781
2663.2129,104.791
2665.1414,104.8
2667.0698,104.804
2668.9983,104.803
2670.9268,104.8
2672.8552,104.797
2674.7837,104.8
2676.7122,104.807
2678.6406,104.817
2680.5691,104.827
2682.4976,104.832
2684.4260,104.835
2686.3545,104.837
2688.2830,104.842
2690.2114,104.852
2692.1399,104.865
2694.0684,104.877
2695.9968,104.882
2697.9253,104.877
2699.8538,104.862
2701.7822,104.84
2703.7107,104.816
2705.6392,104.793
2707.5676,104.769
2709.4961,104.741
2711.4246,104.702
2713.3530,104.649
2715.2815,104.584
2717.2100,104.516
2719.1384,104.46
2721.0669,104.429
2722.9954,104.433
2724.9238,104.47
2726.8523,104.529
2728.7808,104.595
2730.7092,104.654
2732.6377,104.704
2734.5662,104.746
2736.4946,104.787
2738.4231,104.832
2740.3516,104.876
2742.2800,104.913
2744.2085,104.935
2746.1370,104.94
2748.0654,104.935
2749.9939,104.929
2751.9224,104.933
2753.8508,104.949
2755.7793,104.97
2757.7078,104.987
2759.6362,104.992
2761.5647,104.981
2763.4932,104.964
2765.4216,104.949
2767.3501,104.945
2769.2786,104.953
2771.2070,104.964
2773.1355,104.966
2775.0640,104.946
2776.9924,104.905
2778.9209,104.849
2780.8494,104.79
2782.7778,104.737
2784.7063,104.689
2786.6348,104.641
2788.5632,104.58
2790.4917,104.501
2792.4202,104.409
2794.3486,104.314
2796.2771,104.228
2798.2056,104.156
2800.1340,104.088
2802.0625,104.007
2803.9910,103.895
2805.9194,103.748
2807.8479,103.578
2809.7764,103.407
2811.7048,103.254
2813.6333,103.116
2815.5618,102.967
2817.4902,102.763
2819.4187,102.454
2821.3472,101.988
2823.2756,101.311
2825.2041,100.373
2827.1326,99.1396
2829.0610,97.6366
2830.9895,95.9816
2832.9180,94.3953
2834.8464,93.1619
2836.7749,92.5418
2838.7034,92.6737
2840.6318,93.5142
2842.5603,94.849
2844.4888,96.3725
2846.4172,97.7936
2848.3457,98.9148
2850.2742,99.6505
2852.2026,99.9868
2854.1311,99.9239
2856.0596,99.4495
2857.9880,98.5639
2859.9165,97.3338
2861.8450,95.9219
2863.7734,94.5591
2865.7019,93.4663
2867.6304,92.7706
2869.5588,92.4642
2871.4873,92.4331
2873.4158,92.5349
2875.3442,92.6767
2877.2727,92.8452
2879.2012,93.0759
2881.1296,93.3928
2883.0581,93.764
2884.9866,94.1013
2886.9150,94.2984
2888.8435,94.2755
2890.7720,94.0035
2892.7004,93.4965
2894.6289,92.7897
2896.5574,91.9211
2898.4858,90.9277
2900.4143,89.851
2902.3428,88.7376
2904.2712,87.6311
2906.1997,86.562
2908.1282,85.5485
2910.0566,84.6104
2911.9851,83.7901
2913.9136,83.1616
2915.8420,82.8205
2917.7705,82.8556
2919.6990,83.3156
2921.6274,84.1897
2923.5559,85.4085
2925.4844,86.8648
2927.4128,88.4388
2929.3413,90.0122
2931.2698,91.4637
2933.1982,92.6571
2935.1267,93.4381
2937.0552,93.6572
2938.9836,93.2181
2940.9121,92.1348
2942.8406,90.5645
2944.7690,88.7908
2946.6975,87.1507
2948.6260,85.9321
2950.5544,85.2886
2952.4829,85.2152
2954.4114,85.5973
2956.3398,86.3025
2958.2683,87.2597
2960.1968,88.4768
2962.1252,89.9922
2964.0537,91.7991
2965.9822,93.8002
2967.9106,95.825
2969.8391,97.694
2971.7676,99.2853
2973.6960,100.565
2975.6245,101.573
2977.5530,102.375
2979.4814,103.032
2981.4099,103.572
2983.3384,104.002
2985.2668,104.325
2987.1953,104.552
2989.1238,104.71
2991.0522,104.832
2992.9807,104.946
2994.9092,105.064
2996.8376,105.185
2998.7661,105.294
3000.6946,105.377
3002.6230,105.429
3004.5515,105.459
3006.4800,105.483
3008.4084,105.517
3010.3369,105.567
3012.2654,105.63
3014.1938,105.693
3016.1223,105.746
3018.0508,105.784
3019.9792,105.811
3021.9077,105.836
3023.8362,105.866
3025.7646,105.904
3027.6931,105.944
3029.6216,105.979
3031.5500,106.005
3033.4785,106.021
3035.4070,106.033
3037.3354,106.049
3039.2639,106.075
3041.1924,106.109
3043.1208,106.146
3045.0493,106.176
3046.9778,106.191
3048.9063,106.19
3050.8347,106.181
3052.7632,106.175
3054.6917,106.181
3056.6201,106.2
3058.5486,106.226
