TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.7895
597.8248,89.9425
599.7532,90.0742
601.6817,90.1659
603.6102,90.1986
605.5386,90.1507
607.4671,89.9978
609.3956,89.7203
611.3240,89.3197
613.2525,88.8329
615.1810,88.333
617.1094,87.9085
619.0379,87.6289
620.9664,87.5173
622.8948,87.5465
624.8233,87.6595
626.7518,87.7982
628.6802,87.9235
630.6087,88.0189
632.5372,88.0814
634.4656,88.1063
636.3941,88.0762
638.3226,87.9612
640.2510,87.7305
642.1795,87.3678
644.1080,86.8815
646.0364,86.2992
647.9649,85.6518
649.8934,84.9598
651.8218,84.2348
653.7503,83.4892
655.6788,82.7352
657.6072,81.9656
659.5357,81.1319
661.4642,80.1426
663.3926,78.8922
665.3211,77.3262
667.2496,75.5263
669.1780,73.7191
671.1065,72.1117
673.0350,70.6961
674.9634,69.2509
676.8919,67.4691
678.8204,65.0305
680.7488,61.6111
682.6773,56.9157
684.6058,50.7968
686.5342,43.4309
688.4627,35.4587
690.3912,27.9942
692.3196,22.4411
694.2481,20.1026
696.1766,21.7234
698.1050,27.2197
700.0335,35.7592
701.9620,46.0939
703.8904,56.9238
705.8189,67.1542
707.7474,76.0245
709.6758,83.1345
711.6043,88.3986
713.5328,91.9647
715.4612,94.1304
717.3897,95.2627
719.3182,95.7139
721.2466,95.7363
723.1751,95.4307
725.1036,94.7561
727.0320,93.5944
728.9605,91.8258
730.8890,89.3791
732.8174,86.2494
734.7459,82.5019
736.6744,78.2777
738.6028,73.8009
740.5313,69.3706
742.4598,65.3205
744.3882,61.9481
746.3167,59.4405
748.2452,57.8377
750.1736,57.0571
752.1021,56.9663
754.0306,57.4587
755.9590,58.4878
757.8875,60.0476
759.8160,62.125
761.7444,64.6643
763.6729,67.5638
765.6014,70.7001
767.5298,73.9545
769.4583,77.224
771.3868,80.4151
773.3152,83.4352
775.2437,86.1949
777.1722,88.6242
779.1006,90.6896
781.0291,92.4018
782.9576,93.806
784.8860,94.963
786.8145,95.9306
788.7430,96.7531
790.6714,97.4591
792.5999,98.0638
794.5284,98.5742
796.4568,98.9934
798.3853,99.3251
800.3138,99.5772
802.2422,99.7618
804.1707,99.8936
806.0992,99.9864
808.0276,100.051
809.9561,100.097
811.8846,100.128
813.8130,100.147
815.7415,100.152
817.6700,100.141
819.5984,100.108
821.5269,100.048
823.4554,99.9479
825.3839,99.7904
827.3123,99.5485
829.2408,99.1943
831.1693,98.7143
833.0977,98.1253
835.0262,97.4835
836.9547,96.8791
838.8831,96.415
840.8116,96.1763
842.7401,96.2041
844.6685,96.4825
846.5970,96.9445
848.5255,97.4937
850.4539,98.0327
852.3824,98.4878
854.3109,98.8211
856.2393,99.0301
858.1678,99.1366
860.0963,99.1725
862.0247,99.1671
863.9532,99.1408
865.8817,99.1039
867.8101,99.0591
869.7386,99.0055
871.6671,98.9414
873.5955,98.8659
875.5240,98.7775
877.4525,98.6728
879.3809,98.5459
881.3094,98.3897
883.2379,98.1985
885.1663,97.9687
887.0948,97.6939
889.0233,97.3551
890.9517,96.9115
892.8802,96.302
894.8087,95.4663
896.7371,94.382
898.6656,93.1025
900.5941,91.7745
902.5225,90.6152
904.4510,89.8529
906.3795,89.6509
908.3079,90.049
910.2364,90.9511
912.1649,92.1621
914.0934,93.4568
916.0219,94.6473
917.9503,95.6223
919.8788,96.3494
921.8073,96.85
923.7357,97.1664
925.6642,97.3366
927.5927,97.3845
929.5211,97.3229
931.4496,97.163
933.3781,96.9232
935.3065,96.6345
937.2350,96.3392
939.1635,96.0841
941.0919,95.9095
943.0204,95.837
944.9489,95.8612
946.8773,95.9463
948.8058,96.0315
950.7343,96.0428
952.6627,95.9126
954.5912,95.6021
956.5197,95.1216
958.4481,94.5394
960.3766,93.9708
962.3051,93.5452
964.2335,93.3625
966.1620,93.4556
968.0905,93.7791
970.0189,94.231
971.9474,94.6978
973.8759,95.1004
975.8043,95.4174
977.7328,95.6782
979.6613,95.9314
981.5897,96.212
983.5182,96.5223
985.4467,96.8317
987.3751,97.0901
989.3036,97.2431
991.2321,97.2463
993.1605,97.0777
995.0890,96.7513
997.0175,96.3238
998.9459,95.8863
1000.8744,95.5357
1002.8029,95.334
1004.7313,95.2777
1006.6598,95.2978
1008.5883,95.2897
1010.5167,95.153
1012.4452,94.8137
1014.3737,94.2186
1016.3021,93.3236
1018.2306,92.1043
1020.1591,90.6018
1022.0875,88.976
1024.0160,87.5183
1025.9445,86.5882
1027.8729,86.4882
1029.8014,87.3321
1031.7299,88.9809
1033.6583,91.0835
1035.5868,93.2057
1037.5153,94.9818
1039.4437,96.2188
1041.3722,96.9122
1043.3007,97.1852
1045.2291,97.1989
1047.1576,97.0818
1049.0861,96.9042
1051.0145,96.687
1052.9430,96.4245
1054.8715,96.1011
1056.7999,95.6997
1058.7284,95.2124
1060.6569,94.6555
1062.5853,94.0838
1064.5138,93.5905
1066.4423,93.285
1068.3707,93.2566
1070.2992,93.5405
1072.2277,94.1047
1074.1561,94.8644
1076.0846,95.7138
1078.0131,96.56
1079.9415,97.3432
1081.8700,98.0381
1083.7985,98.6414
1085.7269,99.1573
1087.6554,99.5902
1089.5839,99.9452
1091.5123,100.232
1093.4408,100.464
1095.3693,100.656
1097.2977,100.817
1099.2262,100.945
1101.1547,101.032
1103.0831,101.073
1105.0116,101.068
1106.9401,101.03
1108.8685,100.983
1110.7970,100.953
1112.7255,100.96
1114.6539,101.013
1116.5824,101.102
1118.5109,101.207
1120.4393,101.304
1122.3678,101.371
1124.2963,101.395
1126.2247,101.375
1128.1532,101.313
1130.0817,101.211
1132.0101,101.07
1133.9386,100.891
1135.8671,100.68
1137.7955,100.435
1139.7240,100.141
1141.6525,99.7646
1143.5809,99.2564
1145.5094,98.5885
1147.4379,97.7889
1149.3663,96.9614
1151.2948,96.265
1153.2233,95.8566
1155.1517,95.8225
1157.0802,96.1387
1159.0087,96.6813
1160.9371,97.2803
1162.8656,97.7845
1164.7941,98.1026
1166.7225,98.2033
1168.6510,98.0891
1170.5795,97.7726
1172.5079,97.2762
1174.4364,96.6526
1176.3649,96
1178.2933,95.45
1180.2218,95.1231
1182.1503,95.0767
1184.0787,95.2789
1186.0072,95.6268
1187.9357,95.998
1189.8641,96.303
1191.7926,96.513
1193.7211,96.6529
1195.6495,96.7729
1197.5780,96.9179
1199.5065,97.1085
1201.4349,97.3399
1203.3634,97.5915
1205.2919,97.8391
1207.2203,98.064
1209.1488,98.2547
1211.0773,98.4069
1213.0057,98.5206
1214.9342,98.599
1216.8627,98.6472
1218.7911,98.6728
1220.7196,98.685
1222.6481,98.6933
1224.5765,98.7051
1226.5050,98.7232
1228.4335,98.7445
1230.3619,98.761
1232.2904,98.7634
1234.2189,98.7448
1236.1473,98.7044
1238.0758,98.6473
1240.0043,98.5836
1241.9327,98.5246
1243.8612,98.4801
1245.7897,98.455
1247.7181,98.4489
1249.6466,98.4564
1251.5751,98.469
1253.5035,98.4782
1255.4320,98.4769
1257.3605,98.4607
1259.2889,98.4267
1261.2174,98.3731
1263.1459,98.2984
1265.0743,98.2011
1267.0028,98.0812
1268.9313,97.9405
1270.8597,97.7829
1272.7882,97.6148
1274.7167,97.4437
1276.6451,97.2774
1278.5736,97.1218
1280.5021,96.9797
1282.4305,96.8502
1284.3590,96.7305
1286.2875,96.6182
1288.2159,96.5124
1290.1444,96.4128
1292.0729,96.3166
1294.0013,96.2165
1295.9298,96.1004
1297.8583,95.9551
1299.7867,95.7717
1301.7152,95.5497
1303.6437,95.2979
1305.5721,95.0343
1307.5006,94.7836
1309.4291,94.5739
1311.3575,94.4309
1313.2860,94.3683
1315.2145,94.3793
1317.1429,94.4358
1319.0714,94.4996
1320.9999,94.5423
1322.9283,94.5588
1324.8568,94.5655
1326.7853,94.5837
1328.7137,94.6213
1330.6422,94.6665
1332.5707,94.6973
1334.4991,94.6993
1336.4276,94.6772
1338.3561,94.6511
1340.2845,94.6404
1342.2130,94.6479
1344.1415,94.6584
1346.0699,94.6503
1347.9984,94.6065
1349.9269,94.5157
1351.8553,94.3688
1353.7838,94.1575
1355.7123,93.8834
1357.6407,93.57
1359.5692,93.2641
1361.4977,93.0185
1363.4261,92.863
1365.3546,92.7894
1367.2831,92.7677
1369.2115,92.7805
1371.1400,92.8451
1373.0685,93.0039
1374.9969,93.2898
1376.9254,93.6954
1378.8539,94.1735
1380.7823,94.6659
1382.7108,95.1311
1384.6393,95.5518
1386.5677,95.9233
1388.4962,96.2419
1390.4247,96.5025
1392.3531,96.708
1394.2816,96.8766
1396.2101,97.0375
1398.1385,97.2171
1400.0670,97.4246
1401.9955,97.6466
1403.9240,97.8515
1405.8524,97.9977
1407.7809,98.0421
1409.7094,97.9513
1411.6378,97.7145
1413.5663,97.3544
1415.4948,96.9306
1417.4232,96.5244
1419.3517,96.2012
1421.2802,95.9648
1423.2086,95.7412
1425.1371,95.409
1427.0656,94.8421
1428.9940,93.9396
1430.9225,92.6495
1432.8510,90.9957
1434.7794,89.0796
1436.7079,87.0156
1438.6364,84.8309
1440.5648,82.4355
1442.4933,79.716
1444.4218,76.6946
1446.3502,73.6524
1448.2787,71.1523
1450.2072,69.9494
1452.1356,70.7885
1454.0641,74.0698
1455.9926,79.4381
1457.9210,85.6416
1459.8495,91.0966
1461.7780,94.8175
1463.7064,96.7636
1465.6349,97.4465
1467.5634,97.4312
1469.4918,97.1097
1471.4203,96.6972
1473.3488,96.2985
1475.2772,95.9335
1477.2057,95.4973
1479.1342,94.7218
1481.0626,93.2076
1482.9911,90.5526
1484.9196,86.5901
1486.8480,81.7013
1488.7765,76.9938
1490.7050,74.0129
1492.6334,73.9338
1494.5619,76.8227
1496.4904,81.6499
1498.4188,86.9551
1500.3473,91.5183
1502.2758,94.6724
1504.2042,96.3409
1506.1327,96.9372
1508.0612,97.0925
1509.9896,97.2601
1511.9181,97.5216
1513.8466,97.7395
1515.7750,97.7962
1517.7035,97.7043
1519.6320,97.5917
1521.5604,97.6053
1523.4889,97.7919
1525.4174,98.0665
1527.3458,98.2987
1529.2743,98.3999
1531.2028,98.3378
1533.1312,98.1124
1535.0597,97.7461
1536.9882,97.3069
1538.9166,96.9424
1540.8451,96.8496
1542.7736,97.1194
1544.7020,97.622
1546.6305,98.1177
1548.5590,98.4307
1550.4874,98.497
1552.4159,98.3409
1554.3444,98.0673
1556.2728,97.8587
1558.2013,97.8986
1560.1298,98.2168
1562.0582,98.6557
1563.9867,99.0254
1565.9152,99.2245
1567.8436,99.2333
1569.7721,99.0636
1571.7006,98.7274
1573.6290,98.2389
1575.5575,97.6396
1577.4860,97.0198
1579.4144,96.5021
1581.3429,96.1902
1583.2714,96.115
1585.1998,96.1994
1587.1283,96.2548
1589.0568,96.0221
1590.9852,95.2701
1592.9137,93.9236
1594.8422,92.1542
1596.7706,90.3662
1598.6991,89.0707
1600.6276,88.6971
1602.5560,89.4204
1604.4845,91.0864
1606.4130,93.2806
1608.3414,95.5068
1610.2699,97.3699
1612.1984,98.6764
1614.1268,99.4346
1616.0553,99.7892
1617.9838,99.9321
1619.9122,100.022
1621.8407,100.137
1623.7692,100.277
1625.6976,100.4
1627.6261,100.456
1629.5546,100.422
1631.4830,100.311
1633.4115,100.175
1635.3400,100.08
1637.2684,100.057
1639.1969,100.066
1641.1254,100.024
1643.0538,99.8561
1644.9823,99.5391
1646.9108,99.1263
1648.8392,98.7539
1650.7677,98.5956
1652.6962,98.7397
1654.6246,99.1027
1656.5531,99.504
1658.4816,99.7974
1660.4100,99.9186
1662.3385,99.8653
1664.2670,99.6755
1666.1954,99.42
1668.1239,99.1905
1670.0524,99.0633
1671.9808,99.0494
1673.9093,99.0835
1675.8378,99.0733
1677.7662,98.9672
1679.6947,98.7931
1681.6232,98.6563
1683.5516,98.682
1685.4801,98.9125
1687.4086,99.2548
1689.3370,99.5463
1691.2655,99.6576
1693.1940,99.5409
1695.1224,99.2391
1697.0509,98.8919
1698.9794,98.7056
1700.9078,98.8266
1702.8363,99.2117
1704.7648,99.6722
1706.6932,100.026
1708.6217,100.176
1710.5502,100.11
1712.4786,99.892
1714.4071,99.6557
1716.3356,99.5661
1718.2640,99.7156
1720.1925,100.039
1722.1210,100.359
1724.0494,100.516
1725.9779,100.431
1727.9064,100.116
1729.8348,99.6561
1731.7633,99.1944
1733.6918,98.8704
1735.6202,98.7323
1737.5487,98.7044
1739.4772,98.6643
1741.4056,98.5413
1743.3341,98.3529
1745.2626,98.1842
1747.1910,98.1386
1749.1195,98.2782
1751.0480,98.5875
1752.9764,98.9884
1754.9049,99.3914
1756.8334,99.735
1758.7618,99.9922
1760.6903,100.156
1762.6188,100.224
1764.5472,100.201
1766.4757,100.105
1768.4042,99.9787
1770.3326,99.8834
1772.2611,99.8753
1774.1896,99.9724
1776.1180,100.143
1778.0465,100.325
1779.9750,100.46
1781.9034,100.509
1783.8319,100.452
1785.7604,100.287
1787.6888,100.025
1789.6173,99.6983
1791.5458,99.3545
1793.4742,99.0516
1795.4027,98.8379
1797.3312,98.735
1799.2596,98.7341
1801.1881,98.8074
1803.1166,98.9255
1805.0450,99.0696
1806.9735,99.2339
1808.9020,99.4213
1810.8304,99.6344
1812.7589,99.8662
1814.6874,100.095
1816.6158,100.287
1818.5443,100.408
1820.4728,100.439
1822.4012,100.395
1824.3297,100.328
1826.2582,100.31
1828.1866,100.399
1830.1151,100.599
1832.0436,100.857
1833.9720,101.087
1835.9005,101.214
1837.8290,101.208
1839.7574,101.092
1841.6859,100.93
1843.6144,100.807
1845.5428,100.782
1847.4713,100.854
1849.3998,100.969
1851.3282,101.058
1853.2567,101.068
1855.1852,100.979
1857.1136,100.791
1859.0421,100.518
1860.9706,100.181
1862.8990,99.8139
1864.8275,99.4714
1866.7560,99.2263
1868.6844,99.1423
1870.6129,99.2367
1872.5414,99.4633
1874.4698,99.7374
1876.3983,99.9802
1878.3268,100.148
1880.2552,100.239
1882.1837,100.277
1884.1122,100.295
1886.0406,100.327
1887.9691,100.396
1889.8976,100.516
1891.8260,100.689
1893.7545,100.902
1895.6830,101.126
1897.6115,101.328
1899.5399,101.481
1901.4684,101.577
1903.3969,101.624
1905.3253,101.642
1907.2538,101.648
1909.1823,101.643
1911.1107,101.616
1913.0392,101.55
1914.9677,101.438
1916.8961,101.295
1918.8246,101.156
1920.7531,101.054
1922.6815,101.005
1924.6100,100.991
1926.5385,100.971
1928.4669,100.901
1930.3954,100.75
1932.3239,100.516
1934.2523,100.219
1936.1808,99.897
1938.1093,99.5952
1940.0377,99.3597
1941.9662,99.2318
1943.8947,99.2361
1945.8231,99.3689
1947.7516,99.595
1949.6801,99.8606
1951.6085,100.114
1953.5370,100.321
1955.4655,100.472
1957.3939,100.574
1959.3224,100.648
1961.2509,100.715
1963.1793,100.8
1965.1078,100.918
1967.0363,101.072
1968.9647,101.245
1970.8932,101.402
1972.8217,101.509
1974.7501,101.547
1976.6786,101.527
1978.6071,101.484
1980.5355,101.452
1982.4640,101.449
1984.3925,101.476
1986.3209,101.531
1988.2494,101.615
1990.1779,101.735
1992.1063,101.888
1994.0348,102.064
1995.9633,102.24
1997.8917,102.392
1999.8202,102.502
2001.7487,102.563
2003.6771,102.581
2005.6056,102.57
2007.5341,102.551
2009.4625,102.539
2011.3910,102.543
2013.3195,102.561
2015.2479,102.58
2017.1764,102.588
2019.1049,102.577
2021.0333,102.551
2022.9618,102.522
2024.8903,102.504
2026.8187,102.506
2028.7472,102.525
2030.6757,102.55
2032.6041,102.565
2034.5326,102.566
2036.4611,102.553
2038.3895,102.536
2040.3180,102.521
2042.2465,102.511
2044.1749,102.508
2046.1034,102.513
2048.0320,102.53
2049.9604,102.558
2051.8889,102.594
2053.8174,102.63
2055.7458,102.66
2057.6743,102.683
2059.6028,102.702
2061.5313,102.725
2063.4597,102.76
2065.3882,102.81
2067.3167,102.87
2069.2451,102.931
2071.1736,102.986
2073.1021,103.03
2075.0305,103.067
2076.9590,103.1
2078.8875,103.132
2080.8159,103.163
2082.7444,103.193
2084.6729,103.219
2086.6013,103.241
2088.5298,103.256
2090.4583,103.26
2092.3867,103.249
2094.3152,103.22
2096.2437,103.175
2098.1721,103.126
2100.1006,103.089
2102.0291,103.073
2103.9575,103.078
2105.8860,103.095
2107.8145,103.107
2109.7429,103.104
2111.6714,103.084
2113.5999,103.057
2115.5283,103.037
2117.4568,103.036
2119.3853,103.056
2121.3137,103.09
2123.2422,103.127
2125.1707,103.155
2127.0991,103.165
2129.0276,103.155
2130.9561,103.128
2132.8845,103.091
2134.8130,103.053
2136.7415,103.019
2138.6699,102.993
2140.5984,102.97
2142.5269,102.944
2144.4553,102.912
2146.3838,102.879
2148.3123,102.856
2150.2407,102.857
2152.1692,102.88
2154.0977,102.905
2156.0261,102.892
2157.9546,102.801
2159.8831,102.635
2161.8115,102.448
2163.7400,102.315
2165.6685,102.28
2167.5969,102.336
2169.5254,102.447
2171.4539,102.565
2173.3823,102.653
2175.3108,102.691
2177.2393,102.681
2179.1677,102.641
2181.0962,102.59
2183.0247,102.546
2184.9531,102.516
2186.8816,102.503
2188.8101,102.509
2190.7385,102.534
2192.6670,102.575
2194.5955,102.628
2196.5239,102.685
2198.4524,102.739
2200.3809,102.78
2202.3093,102.803
2204.2378,102.805
2206.1663,102.79
2208.0947,102.771
2210.0232,102.76
2211.9517,102.769
2213.8801,102.796
2215.8086,102.831
2217.7371,102.857
2219.6655,102.864
2221.5940,102.85
2223.5225,102.826
2225.4509,102.807
2227.3794,102.803
2229.3079,102.811
2231.2363,102.82
2233.1648,102.817
2235.0933,102.792
2237.0217,102.745
2238.9502,102.686
2240.8787,102.624
2242.8071,102.566
2244.7356,102.51
2246.6641,102.452
2248.5925,102.386
2250.5210,102.313
2252.4495,102.235
2254.3779,102.161
2256.3064,102.095
2258.2349,102.04
2260.1633,101.994
2262.0918,101.954
2264.0203,101.916
2265.9487,101.883
2267.8772,101.856
2269.8057,101.84
2271.7341,101.836
2273.6626,101.842
2275.5911,101.843
2277.5195,101.82
2279.4480,101.747
2281.3765,101.598
2283.3049,101.357
2285.2334,101.019
2287.1619,100.588
2289.0903,100.082
2291.0188,99.5252
2292.9473,98.9399
2294.8757,98.3407
2296.8042,97.7244
2298.7327,97.0696
2300.6611,96.3467
2302.5896,95.5373
2304.5181,94.6522
2306.4465,93.7363
2308.3750,92.8511
2310.3035,92.0408
2312.2319,91.3029
2314.1604,90.5867
2316.0889,89.8236
2318.0173,88.9719
2319.9458,88.05
2321.8743,87.1336
2323.8027,86.3195
2325.7312,85.6793
2327.6597,85.2295
2329.5881,84.9285
2331.5166,84.6977
2333.4451,84.464
2335.3735,84.2135
2337.3020,84.028
2339.2305,84.0568
2341.1589,84.3935
2343.0874,84.9528
2345.0159,85.5018
2346.9443,85.8033
2348.8728,85.6994
2350.8013,85.1065
2352.7297,83.9987
2354.6582,82.4459
2356.5867,80.7143
2358.5151,79.3131
2360.4436,78.7662
2362.3721,79.2264
2364.3005,80.462
2366.2290,82.1778
2368.1575,84.1821
2370.0859,86.3476
2372.0144,88.5631
2373.9429,90.7392
2375.8713,92.8192
2377.7998,94.7717
2379.7283,96.5721
2381.6567,98.1924
2383.5852,99.6009
2385.5137,100.769
2387.4421,101.678
2389.3706,102.328
2391.2991,102.743
2393.2275,102.97
2395.1560,103.07
2397.0845,103.101
2399.0129,103.107
2400.9414,103.109
2402.8699,103.115
2404.7983,103.124
2406.7268,103.136
2408.6553,103.148
2410.5837,103.16
2412.5122,103.172
2414.4407,103.183
2416.3691,103.193
2418.2976,103.202
2420.2261,103.208
2422.1545,103.21
2424.0830,103.208
2426.0115,103.201
2427.9399,103.192
2429.8684,103.185
2431.7969,103.179
2433.7253,103.175
2435.6538,103.171
2437.5823,103.165
2439.5107,103.157
2441.4392,103.148
2443.3677,103.142
2445.2961,103.139
2447.2246,103.141
2449.1531,103.146
2451.0815,103.151
2453.0100,103.154
2454.9385,103.155
2456.8669,103.153
2458.7954,103.152
2460.7239,103.153
2462.6523,103.156
2464.5808,103.158
2466.5093,103.157
2468.4377,103.149
2470.3662,103.136
2472.2947,103.12
2474.2231,103.107
2476.1516,103.1
2478.0801,103.1
2480.0085,103.103
2481.9370,103.105
2483.8655,103.1
2485.7939,103.087
2487.7224,103.07
2489.6509,103.052
2491.5793,103.04
2493.5078,103.034
2495.4363,103.033
2497.3647,103.033
2499.2932,103.032
2501.2217,103.028
2503.1501,103.022
2505.0786,103.018
2507.0071,103.018
2508.9355,103.022
2510.8640,103.031
2512.7925,103.041
2514.7209,103.051
2516.6494,103.06
2518.5779,103.066
2520.5063,103.073
2522.4348,103.083
2524.3633,103.096
2526.2917,103.113
2528.2202,103.129
2530.1487,103.142
2532.0771,103.148
2534.0056,103.146
2535.9341,103.138
2537.8625,103.127
2539.7910,103.117
2541.7195,103.11
2543.6479,103.108
2545.5764,103.111
2547.5049,103.116
2549.4333,103.124
2551.3618,103.133
2553.2903,103.142
2555.2188,103.152
2557.1472,103.161
2559.0757,103.169
2561.0042,103.176
2562.9326,103.18
2564.8611,103.181
2566.7896,103.178
2568.7180,103.169
2570.6465,103.154
2572.5750,103.132
2574.5034,103.108
2576.4319,103.086
2578.3604,103.072
2580.2888,103.072
2582.2173,103.085
2584.1458,103.109
2586.0742,103.137
2588.0027,103.16
2589.9312,103.17
2591.8596,103.165
2593.7881,103.144
2595.7166,103.115
2597.6450,103.084
2599.5735,103.06
2601.5020,103.048
2603.4304,103.052
2605.3589,103.069
2607.2874,103.095
2609.2158,103.123
2611.1443,103.148
2613.0728,103.168
2615.0012,103.181
2616.9297,103.185
2618.8582,103.18
2620.7866,103.165
2622.7151,103.14
2624.6436,103.112
2626.5720,103.084
2628.5005,103.064
2630.4290,103.057
2632.3574,103.064
2634.2859,103.084
2636.2144,103.111
2638.1428,103.14
2640.0713,103.167
2641.9998,103.191
2643.9282,103.21
2645.8567,103.224
2647.7852,103.235
2649.7136,103.244
2651.6421,103.25
2653.5706,103.257
2655.4990,103.267
2657.4275,103.282
2659.3560,103.3
2661.2844,103.32
2663.2129,103.34
2665.1414,103.357
2667.0698,103.37
2668.9983,103.38
2670.9268,103.39
2672.8552,103.4
2674.7837,103.41
2676.7122,103.42
2678.6406,103.427
2680.5691,103.433
2682.4976,103.437
2684.4260,103.441
2686.3545,103.447
2688.2830,103.453
2690.2114,103.462
2692.1399,103.472
2694.0684,103.482
2695.9968,103.493
2697.9253,103.503
2699.8538,103.511
2701.7822,103.519
2703.7107,103.526
2705.6392,103.533
2707.5676,103.542
2709.4961,103.551
2711.4246,103.56
2713.3530,103.568
2715.2815,103.576
2717.2100,103.581
2719.1384,103.586
2721.0669,103.592
2722.9954,103.599
2724.9238,103.609
2726.8523,103.622
2728.7808,103.637
2730.7092,103.654
2732.6377,103.67
2734.5662,103.685
2736.4946,103.7
2738.4231,103.714
2740.3516,103.728
2742.2800,103.739
2744.2085,103.748
2746.1370,103.751
2748.0654,103.751
2749.9939,103.748
2751.9224,103.744
2753.8508,103.742
2755.7793,103.74
2757.7078,103.739
2759.6362,103.736
2761.5647,103.729
2763.4932,103.719
2765.4216,103.706
2767.3501,103.691
2769.2786,103.676
2771.2070,103.659
2773.1355,103.641
2775.0640,103.622
2776.9924,103.602
2778.9209,103.584
2780.8494,103.569
2782.7778,103.557
2784.7063,103.549
2786.6348,103.542
2788.5632,103.535
2790.4917,103.523
2792.4202,103.504
2794.3486,103.478
2796.2771,103.445
2798.2056,103.409
2800.1340,103.372
2802.0625,103.336
2803.9910,103.302
2805.9194,103.268
2807.8479,103.233
2809.7764,103.194
2811.7048,103.152
2813.6333,103.105
2815.5618,103.053
2817.4902,102.994
2819.4187,102.926
2821.3472,102.84
2823.2756,102.728
2825.2041,102.576
2827.1326,102.367
2829.0610,102.08
2830.9895,101.688
2832.9180,101.163
2834.8464,100.49
2836.7749,99.6738
2838.7034,98.7542
2840.6318,97.8045
2842.5603,96.9221
2844.4888,96.209
2846.4172,95.7495
2848.3457,95.5916
2850.2742,95.7379
2852.2026,96.1463
2854.1311,96.742
2856.0596,97.4358
2857.9880,98.1422
2859.9165,98.7931
2861.8450,99.342
2863.7734,99.7631
2865.7019,100.047
2867.6304,100.195
2869.5588,100.218
2871.4873,100.128
2873.4158,99.9433
2875.3442,99.6814
2877.2727,99.361
2879.2012,98.9993
2881.1296,98.6099
2883.0581,98.2006
2884.9866,97.7724
2886.9150,97.318
2888.8435,96.8228
2890.7720,96.2668
2892.7004,95.6287
2894.6289,94.8919
2896.5574,94.0506
2898.4858,93.1132
2900.4143,92.1014
2902.3428,91.0447
2904.2712,89.9734
2906.1997,88.9133
2908.1282,87.8853
2910.0566,86.9092
2911.9851,86.0096
2913.9136,85.2204
2915.8420,84.5856
2917.7705,84.1547
2919.6990,83.9762
2921.6274,84.089
2923.5559,84.5147
2925.4844,85.2516
2927.4128,86.273
2929.3413,87.5289
2931.2698,88.9524
2933.1982,90.4681
2935.1267,92.0033
2937.0552,93.4963
2938.9836,94.9027
2940.9121,96.1972
2942.8406,97.3701
2944.7690,98.4229
2946.6975,99.3627
2948.6260,100.198
2950.5544,100.938
2952.4829,101.591
2954.4114,102.166
2956.3398,102.67
