TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,83.2276
401.1211,83.8657
403.0496,84.6275
404.9781,85.3757
406.9065,85.9963
408.8350,86.4064
410.7635,86.5533
412.6919,86.4255
414.6204,86.077
416.5489,85.6435
418.4773,85.3101
420.4058,85.2184
422.3343,85.3832
424.2627,85.7047
426.1912,86.0515
428.1197,86.3316
430.0481,86.5168
431.9766,86.6307
433.9051,86.7207
435.8335,86.8291
437.7620,86.9789
439.6905,87.1799
441.6189,87.4398
443.5474,87.7617
445.4759,88.1251
447.4043,88.4774
449.3328,88.7516
451.2613,88.9052
453.1897,88.9529
455.1182,88.9682
457.0467,89.0453
458.9751,89.2341
460.9036,89.4998
462.8321,89.7461
464.7605,89.8837
466.6890,89.8888
468.6175,89.8144
470.5459,89.7545
472.4744,89.7838
474.4029,89.9114
476.3313,90.084
478.2598,90.2306
480.1883,90.3074
482.1167,90.314
484.0452,90.281
485.9737,90.2438
487.9021,90.2198
489.8306,90.1984
491.7591,90.1459
493.6875,90.02
495.6160,89.7886
497.5445,89.4468
499.4729,89.0253
501.4014,88.5829
503.3299,88.1817
505.2583,87.8569
507.1868,87.5986
509.1153,87.3609
511.0437,87.0895
512.9722,86.7509
514.9007,86.3473
516.8292,85.9105
518.7576,85.4823
520.6861,85.0943
522.6146,84.7576
524.5430,84.4674
526.4715,84.2114
528.4000,83.9782
530.3284,83.7588
532.2569,83.5473
534.1854,83.3411
536.1138,83.1437
538.0423,82.9655
539.9708,82.8241
541.8992,82.7416
543.8277,82.741
545.7562,82.8419
547.6846,83.0546
549.6131,83.3746
551.5416,83.779
553.4700,84.2295
555.3985,84.6813
557.3270,85.0967
559.2554,85.4561
561.1839,85.7618
563.1124,86.0313
565.0408,86.286
566.9693,86.541
568.8978,86.8004
570.8262,87.0612
572.7547,87.3212
574.6832,87.585
576.6116,87.8638
578.5401,88.1669
580.4686,88.4923
582.3970,88.8216
584.3255,89.1249
586.2540,89.3748
588.1824,89.56
590.1109,89.69
592.0394,89.7887
593.9678,89.8807
