TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
609.3956,102.338
611.3240,102.243
613.2525,102.124
615.1810,102.019
617.1094,101.966
619.0379,101.977
620.9664,102.037
622.8948,102.107
624.8233,102.144
626.7518,102.121
628.6802,102.034
630.6087,101.897
632.5372,101.732
634.4656,101.552
636.3941,101.36
638.3226,101.15
640.2510,100.919
642.1795,100.673
644.1080,100.425
646.0364,100.195
647.9649,100.004
649.8934,99.8774
651.8218,99.839
653.7503,99.9016
655.6788,100.042
657.6072,100.195
659.5357,100.269
661.4642,100.179
663.3926,99.8804
665.3211,99.4077
667.2496,98.9077
669.1780,98.5891
671.1065,98.5739
673.0350,98.8028
674.9634,99.1145
676.8919,99.3736
678.8204,99.5245
680.7488,99.5834
682.6773,99.6065
684.6058,99.6506
686.5342,99.7444
688.4627,99.8864
690.3912,100.063
692.3196,100.266
694.2481,100.491
696.1766,100.73
698.1050,100.971
700.0335,101.201
701.9620,101.412
703.8904,101.606
705.8189,101.783
707.7474,101.937
709.6758,102.047
711.6043,102.092
713.5328,102.063
715.4612,101.979
717.3897,101.883
719.3182,101.829
721.2466,101.847
723.1751,101.934
725.1036,102.057
727.0320,102.171
728.9605,102.248
730.8890,102.285
732.8174,102.295
734.7459,102.3
736.6744,102.31
738.6028,102.328
740.5313,102.352
742.4598,102.378
744.3882,102.407
746.3167,102.438
748.2452,102.469
750.1736,102.496
752.1021,102.515
754.0306,102.527
755.9590,102.537
757.8875,102.547
759.8160,102.559
761.7444,102.57
763.6729,102.576
765.6014,102.575
767.5298,102.568
769.4583,102.556
771.3868,102.542
773.3152,102.526
775.2437,102.506
777.1722,102.477
779.1006,102.439
781.0291,102.389
782.9576,102.327
784.8860,102.249
786.8145,102.152
788.7430,102.037
790.6714,101.91
792.5999,101.773
794.5284,101.619
796.4568,101.419
798.3853,101.134
800.3138,100.739
802.2422,100.248
804.1707,99.7325
806.0992,99.3065
808.0276,99.085
809.9561,99.1371
811.8846,99.4546
813.8130,99.9547
815.7415,100.511
817.6700,101.001
819.5984,101.344
821.5269,101.524
823.4554,101.578
825.3839,101.557
827.3123,101.481
829.2408,101.308
831.1693,100.952
833.0977,100.337
835.0262,99.4762
836.9547,98.5176
838.8831,97.711
840.8116,97.3101
842.7401,97.4527
844.6685,98.0912
846.5970,99.0165
848.5255,99.9598
850.4539,100.712
852.3824,101.193
854.3109,101.446
856.2393,101.569
858.1678,101.651
860.0963,101.736
862.0247,101.824
863.9532,101.904
865.8817,101.97
867.8101,102.023
869.7386,102.071
871.6671,102.118
873.5955,102.16
875.5240,102.191
877.4525,102.209
879.3809,102.211
881.3094,102.199
883.2379,102.171
885.1663,102.112
887.0948,101.991
889.0233,101.764
890.9517,101.406
892.8802,100.934
894.8087,100.426
896.7371,100.006
898.6656,99.7977
900.5941,99.8679
902.5225,100.197
904.4510,100.685
906.3795,101.202
908.3079,101.638
910.2364,101.941
912.1649,102.12
914.0934,102.216
916.0219,102.274
917.9503,102.321
919.8788,102.364
921.8073,102.402
923.7357,102.432
925.6642,102.452
927.5927,102.458
929.5211,102.441
931.4496,102.393
933.3781,102.311
935.3065,102.21
937.2350,102.114
939.1635,102.051
941.0919,102.042
943.0204,102.09
944.9489,102.181
946.8773,102.288
948.8058,102.38
950.7343,102.431
952.6627,102.429
954.5912,102.379
956.5197,102.292
958.4481,102.152
960.3766,101.893
962.3051,101.403
964.2335,100.58
966.1620,99.4157
968.0905,98.0623
970.0189,96.8242
971.9474,96.0563
973.8759,96.0127
975.8043,96.7294
977.7328,98.0067
979.6613,99.4977
981.5897,100.844
983.5182,101.779
985.4467,102.165
987.3751,101.978
989.3036,101.286
991.2321,100.242
993.1605,99.0917
995.0890,98.1318
997.0175,97.6374
998.9459,97.7611
1000.8744,98.4689
1002.8029,99.555
1004.7313,100.733
1006.6598,101.757
1008.5883,102.499
1010.5167,102.96
1012.4452,103.217
1014.3737,103.351
1016.3021,103.417
1018.2306,103.434
1020.1591,103.406
1022.0875,103.339
1024.0160,103.244
1025.9445,103.131
1027.8729,103.008
1029.8014,102.88
1031.7299,102.75
1033.6583,102.621
1035.5868,102.498
1037.5153,102.386
1039.4437,102.294
1041.3722,102.234
1043.3007,102.222
1045.2291,102.267
1047.1576,102.372
1049.0861,102.525
1051.0145,102.708
1052.9430,102.902
1054.8715,103.093
1056.7999,103.272
1058.7284,103.438
1060.6569,103.593
1062.5853,103.739
1064.5138,103.88
1066.4423,104.019
1068.3707,104.158
1070.2992,104.296
1072.2277,104.43
1074.1561,104.558
1076.0846,104.679
1078.0131,104.792
1079.9415,104.897
1081.8700,104.994
1083.7985,105.082
1085.7269,105.157
1087.6554,105.21
1089.5839,105.227
1091.5123,105.192
1093.4408,105.092
1095.3693,104.932
1097.2977,104.737
1099.2262,104.554
1101.1547,104.433
1103.0831,104.411
1105.0116,104.491
1106.9401,104.646
1108.8685,104.828
1110.7970,104.989
1112.7255,105.102
1114.6539,105.157
1116.5824,105.167
1118.5109,105.146
1120.4393,105.108
1122.3678,105.058
1124.2963,104.995
1126.2247,104.917
1128.1532,104.821
1130.0817,104.704
1132.0101,104.562
1133.9386,104.388
1135.8671,104.175
1137.7955,103.913
1139.7240,103.592
1141.6525,103.205
1143.5809,102.752
1145.5094,102.245
1147.4379,101.713
1149.3663,101.197
1151.2948,100.733
1153.2233,100.332
1155.1517,99.9659
1157.0802,99.5761
1159.0087,99.1081
1160.9371,98.5548
1162.8656,97.9865
1164.7941,97.5433
1166.7225,97.3843
1168.6510,97.6181
1170.5795,98.2489
1172.5079,99.1697
1174.4364,100.202
1176.3649,101.165
1178.2933,101.931
1180.2218,102.457
1182.1503,102.768
1184.0787,102.928
1186.0072,102.997
1187.9357,103.021
1189.8641,103.022
1191.7926,103.013
1193.7211,103
1195.6495,102.988
1197.5780,102.98
1199.5065,102.972
1201.4349,102.961
1203.3634,102.942
1205.2919,102.908
1207.2203,102.854
1209.1488,102.779
1211.0773,102.685
1213.0057,102.582
1214.9342,102.487
1216.8627,102.423
1218.7911,102.405
1220.7196,102.442
1222.6481,102.525
1224.5765,102.637
1226.5050,102.754
1228.4335,102.857
1230.3619,102.933
1232.2904,102.977
1234.2189,102.991
1236.1473,102.979
1238.0758,102.949
1240.0043,102.904
1241.9327,102.84
1243.8612,102.745
1245.7897,102.606
1247.7181,102.415
1249.6466,102.184
1251.5751,101.952
1253.5035,101.769
1255.4320,101.681
1257.3605,101.71
1259.2889,101.838
1261.2174,102.018
1263.1459,102.194
1265.0743,102.331
1267.0028,102.417
1268.9313,102.465
1270.8597,102.496
1272.7882,102.521
1274.7167,102.541
1276.6451,102.548
1278.5736,102.531
1280.5021,102.485
1282.4305,102.405
1284.3590,102.292
1286.2875,102.15
1288.2159,101.989
1290.1444,101.82
1292.0729,101.653
1294.0013,101.496
1295.9298,101.355
1297.8583,101.241
1299.7867,101.174
1301.7152,101.176
1303.6437,101.26
1305.5721,101.42
1307.5006,101.621
1309.4291,101.815
1311.3575,101.959
1313.2860,102.031
1315.2145,102.033
1317.1429,101.984
1319.0714,101.903
1320.9999,101.802
1322.9283,101.686
1324.8568,101.562
1326.7853,101.439
1328.7137,101.325
1330.6422,101.22
1332.5707,101.119
1334.4991,101.02
1336.4276,100.934
1338.3561,100.876
1340.2845,100.845
1342.2130,100.807
1344.1415,100.687
1346.0699,100.39
1347.9984,99.8273
1349.9269,98.9588
1351.8553,97.8188
1353.7838,96.5361
1355.7123,95.3203
1357.6407,94.397
1359.5692,93.8785
1361.4977,93.6111
1363.4261,93.1118
1365.3546,91.7123
1367.2831,88.8929
1369.2115,84.6452
1371.1400,79.6723
1373.0685,75.2767
1374.9969,72.879
1376.9254,73.3536
1378.8539,76.61
1380.7823,81.7031
1382.7108,87.3248
1384.6393,92.3255
1386.5677,96.0367
1388.4962,98.3409
1390.4247,99.5288
1392.3531,100.049
1394.2816,100.291
1396.2101,100.479
1398.1385,100.69
1400.0670,100.924
1401.9955,101.157
1403.9240,101.365
1405.8524,101.524
1407.7809,101.601
1409.7094,101.569
1411.6378,101.417
1413.5663,101.165
1415.4948,100.866
1417.4232,100.599
1419.3517,100.425
1421.2802,100.335
1423.2086,100.229
1425.1371,99.9511
1427.0656,99.3684
1428.9940,98.4303
1430.9225,97.2053
1432.8510,95.8743
1434.7794,94.6468
1436.7079,93.6124
1438.6364,92.6437
1440.5648,91.4634
1442.4933,89.8233
1444.4218,87.6538
1446.3502,85.0993
1448.2787,82.4504
1450.2072,80.0342
1452.1356,78.1315
1454.0641,76.9513
1455.9926,76.6309
1457.9210,77.2068
1459.8495,78.5707
1461.7780,80.4977
1463.7064,82.7538
1465.6349,85.18
1467.5634,87.6968
1469.4918,90.2554
1471.4203,92.773
1473.3488,95.1012
1475.2772,97.0712
1477.2057,98.5811
1479.1342,99.6292
1481.0626,100.277
1482.9911,100.611
1484.9196,100.727
1486.8480,100.737
1488.7765,100.753
1490.7050,100.857
1492.6334,101.061
1494.5619,101.303
1496.4904,101.489
1498.4188,101.538
1500.3473,101.407
1502.2758,101.112
1504.2042,100.735
1506.1327,100.416
1508.0612,100.279
1509.9896,100.338
1511.9181,100.493
1513.8466,100.62
1515.7750,100.648
1517.7035,100.591
1519.6320,100.532
1521.5604,100.575
1523.4889,100.768
1525.4174,101.062
1527.3458,101.355
1529.2743,101.563
1531.2028,101.646
1533.1312,101.593
1535.0597,101.423
1536.9882,101.189
1538.9166,100.999
1540.8451,100.99
1542.7736,101.217
1544.7020,101.584
1546.6305,101.922
1548.5590,102.106
1550.4874,102.09
1552.4159,101.89
1554.3444,101.59
1556.2728,101.346
1558.2013,101.327
1560.1298,101.576
1562.0582,101.966
1563.9867,102.329
1565.9152,102.571
1567.8436,102.684
1569.7721,102.71
1571.7006,102.715
1573.6290,102.764
1575.5575,102.893
1577.4860,103.089
1579.4144,103.306
1581.3429,103.493
1583.2714,103.62
1585.1998,103.678
1587.1283,103.681
1589.0568,103.653
1590.9852,103.622
1592.9137,103.603
1594.8422,103.6
1596.7706,103.603
1598.6991,103.598
1600.6276,103.578
1602.5560,103.541
1604.4845,103.493
1606.4130,103.438
1608.3414,103.377
1610.2699,103.302
1612.1984,103.208
1614.1268,103.094
1616.0553,102.973
1617.9838,102.872
1619.9122,102.82
1621.8407,102.829
1623.7692,102.88
1625.6976,102.931
1627.6261,102.94
1629.5546,102.883
1631.4830,102.771
1633.4115,102.652
1635.3400,102.583
1637.2684,102.584
1639.1969,102.618
1641.1254,102.61
1643.0538,102.5
1644.9823,102.275
1646.9108,101.981
1648.8392,101.734
1650.7677,101.675
1652.6962,101.868
1654.6246,102.238
1656.5531,102.634
1658.4816,102.934
1660.4100,103.088
1662.3385,103.093
1664.2670,102.978
1666.1954,102.797
1668.1239,102.62
1670.0524,102.508
1671.9808,102.471
1673.9093,102.464
1675.8378,102.417
1677.7662,102.289
1679.6947,102.1
1681.6232,101.933
1683.5516,101.889
1685.4801,102.011
1687.4086,102.233
1689.3370,102.427
1691.2655,102.488
1693.1940,102.373
1695.1224,102.113
1697.0509,101.818
1698.9794,101.651
1700.9078,101.73
1702.8363,102.02
1704.7648,102.371
1706.6932,102.641
1708.6217,102.755
1710.5502,102.706
1712.4786,102.55
1714.4071,102.396
1716.3356,102.376
1718.2640,102.555
1720.1925,102.873
1722.1210,103.184
1724.0494,103.36
1725.9779,103.34
1727.9064,103.135
1729.8348,102.812
1731.7633,102.48
1733.6918,102.248
1735.6202,102.156
1737.5487,102.153
1739.4772,102.148
1741.4056,102.088
1743.3341,101.982
1745.2626,101.89
1747.1910,101.883
1749.1195,102.001
1751.0480,102.23
1752.9764,102.511
1754.9049,102.781
1756.8334,102.996
1758.7618,103.141
1760.6903,103.213
1762.6188,103.216
1764.5472,103.158
1766.4757,103.058
1768.4042,102.952
1770.3326,102.886
1772.2611,102.9
1774.1896,103
1776.1180,103.156
1778.0465,103.317
1779.9750,103.442
1781.9034,103.509
1783.8319,103.512
1785.7604,103.459
1787.6888,103.367
1789.6173,103.259
1791.5458,103.165
1793.4742,103.116
1795.4027,103.128
1797.3312,103.199
1799.2596,103.309
1801.1881,103.432
1803.1166,103.543
1805.0450,103.631
1806.9735,103.698
1808.9020,103.754
1810.8304,103.813
1812.7589,103.878
1814.6874,103.942
1816.6158,103.98
1818.5443,103.965
1820.4728,103.88
1822.4012,103.735
1824.3297,103.57
1826.2582,103.447
1828.1866,103.419
1830.1151,103.497
1832.0436,103.64
1833.9720,103.78
1835.9005,103.854
1837.8290,103.833
1839.7574,103.732
1841.6859,103.606
1843.6144,103.523
1845.5428,103.538
1847.4713,103.653
1849.3998,103.825
1851.3282,104
1853.2567,104.132
1855.1852,104.204
1857.1136,104.212
1859.0421,104.162
1860.9706,104.061
1862.8990,103.928
1864.8275,103.793
1866.7560,103.705
1868.6844,103.704
1870.6129,103.804
1872.5414,103.971
1874.4698,104.149
1876.3983,104.283
1878.3268,104.344
1880.2552,104.333
1882.1837,104.271
1884.1122,104.186
1886.0406,104.103
1887.9691,104.039
1889.8976,104.008
1891.8260,104.016
1893.7545,104.062
1895.6830,104.135
1897.6115,104.214
1899.5399,104.276
1901.4684,104.304
1903.3969,104.297
1905.3253,104.267
1907.2538,104.23
1909.1823,104.198
1911.1107,104.174
1913.0392,104.148
1914.9677,104.112
1916.8961,104.065
1918.8246,104.025
1920.7531,104.013
1922.6815,104.047
1924.6100,104.126
1926.5385,104.229
1928.4669,104.33
1930.3954,104.402
1932.3239,104.43
1934.2523,104.411
1936.1808,104.356
1938.1093,104.281
1940.0377,104.211
1941.9662,104.171
1943.8947,104.18
1945.8231,104.235
1947.7516,104.318
1949.6801,104.401
1951.6085,104.462
1953.5370,104.492
1955.4655,104.497
1957.3939,104.482
1959.3224,104.453
1961.2509,104.407
1963.1793,104.347
1965.1078,104.283
1967.0363,104.227
1968.9647,104.185
1970.8932,104.145
1972.8217,104.092
1974.7501,104.017
1976.6786,103.934
1978.6071,103.868
1980.5355,103.836
1982.4640,103.833
1984.3925,103.844
1986.3209,103.855
1988.2494,103.867
1990.1779,103.887
1992.1063,103.927
1994.0348,103.99
1995.9633,104.065
1997.8917,104.136
1999.8202,104.186
2001.7487,104.209
2003.6771,104.206
2005.6056,104.187
2007.5341,104.163
2009.4625,104.14
2011.3910,104.122
2013.3195,104.106
2015.2479,104.089
2017.1764,104.077
2019.1049,104.078
2021.0333,104.098
2022.9618,104.135
2024.8903,104.173
2026.8187,104.193
2028.7472,104.182
2030.6757,104.147
2032.6041,104.11
2034.5326,104.096
2036.4611,104.112
2038.3895,104.144
2040.3180,104.169
2042.2465,104.171
2044.1749,104.156
2046.1034,104.145
2048.0320,104.162
2049.9604,104.217
2051.8889,104.299
2053.8174,104.386
2055.7458,104.455
2057.6743,104.493
2059.6028,104.499
2061.5313,104.487
2063.4597,104.472
2065.3882,104.47
2067.3167,104.481
2069.2451,104.498
2071.1736,104.51
2073.1021,104.511
2075.0305,104.501
2076.9590,104.492
2078.8875,104.495
2080.8159,104.512
2082.7444,104.542
2084.6729,104.576
2086.6013,104.604
2088.5298,104.621
2090.4583,104.625
2092.3867,104.618
2094.3152,104.604
2096.2437,104.587
2098.1721,104.575
2100.1006,104.57
2102.0291,104.575
2103.9575,104.587
2105.8860,104.6
2107.8145,104.608
2109.7429,104.61
2111.6714,104.611
2113.5999,104.615
2115.5283,104.628
2117.4568,104.648
2119.3853,104.667
2121.3137,104.682
2123.2422,104.69
2125.1707,104.694
2127.0991,104.7
2129.0276,104.709
2130.9561,104.72
2132.8845,104.724
2134.8130,104.713
2136.7415,104.684
2138.6699,104.644
2140.5984,104.605
2142.5269,104.578
2144.4553,104.569
2146.3838,104.572
2148.3123,104.576
2150.2407,104.563
2152.1692,104.514
2154.0977,104.413
2156.0261,104.261
2157.9546,104.079
2159.8831,103.91
2161.8115,103.798
2163.7400,103.757
2165.6685,103.778
2167.5969,103.841
2169.5254,103.926
2171.4539,104.02
2173.3823,104.106
2175.3108,104.171
2177.2393,104.202
2179.1677,104.196
2181.0962,104.162
2183.0247,104.117
2184.9531,104.081
2186.8816,104.071
2188.8101,104.089
2190.7385,104.131
2192.6670,104.184
2194.5955,104.237
2196.5239,104.279
2198.4524,104.306
2200.3809,104.321
2202.3093,104.329
2204.2378,104.339
2206.1663,104.357
2208.0947,104.388
2210.0232,104.429
2211.9517,104.473
2213.8801,104.515
2215.8086,104.547
2217.7371,104.57
2219.6655,104.586
2221.5940,104.598
2223.5225,104.606
2225.4509,104.608
2227.3794,104.601
2229.3079,104.587
2231.2363,104.569
2233.1648,104.554
2235.0933,104.544
2237.0217,104.536
2238.9502,104.521
2240.8787,104.491
2242.8071,104.445
2244.7356,104.39
2246.6641,104.334
2248.5925,104.286
2250.5210,104.245
2252.4495,104.206
2254.3779,104.161
2256.3064,104.106
2258.2349,104.046
2260.1633,103.987
2262.0918,103.936
2264.0203,103.896
2265.9487,103.864
2267.8772,103.837
2269.8057,103.816
2271.7341,103.803
2273.6626,103.801
2275.5911,103.804
2277.5195,103.795
2279.4480,103.752
2281.3765,103.647
2283.3049,103.46
2285.2334,103.181
2287.1619,102.815
2289.0903,102.375
2291.0188,101.882
2292.9473,101.359
2294.8757,100.819
2296.8042,100.263
2298.7327,99.6761
2300.6611,99.0325
2302.5896,98.3158
2304.5181,97.5318
2306.4465,96.7143
2308.3750,95.9108
2310.3035,95.1545
2312.2319,94.4406
2314.1604,93.7252
2316.0889,92.9524
2318.0173,92.0933
2319.9458,91.1737
2321.8743,90.2705
2323.8027,89.4778
2325.7312,88.8648
2327.6597,88.4482
2329.5881,88.1873
2331.5166,88.0013
2333.4451,87.8091
2335.3735,87.5823
2337.3020,87.3885
2339.2305,87.3735
2341.1589,87.6467
2343.0874,88.1518
2345.0159,88.6792
2346.9443,88.9984
2348.8728,88.9473
2350.8013,88.4342
2352.7297,87.4253
2354.6582,85.9801
2356.5867,84.3468
2358.5151,83.0087
2360.4436,82.4674
2362.3721,82.873
2364.3005,84.0063
2366.2290,85.5864
2368.1575,87.4341
2370.0859,89.435
2372.0144,91.4906
2373.9429,93.5196
2375.8713,95.4685
2377.7998,97.3046
2379.7283,99.0005
2381.6567,100.526
2383.5852,101.848
2385.5137,102.939
2387.4421,103.783
2389.3706,104.383
2391.2991,104.766
2393.2275,104.975
2395.1560,105.069
2397.0845,105.099
2399.0129,105.105
2400.9414,105.103
2402.8699,105.1
2404.7983,105.096
2406.7268,105.09
2408.6553,105.083
2410.5837,105.079
2412.5122,105.079
2414.4407,105.083
2416.3691,105.088
2418.2976,105.091
2420.2261,105.088
2422.1545,105.08
2424.0830,105.07
2426.0115,105.063
2427.9399,105.064
2429.8684,105.075
2431.7969,105.092
2433.7253,105.111
2435.6538,105.127
2437.5823,105.14
2439.5107,105.148
2441.4392,105.152
2443.3677,105.152
2445.2961,105.15
2447.2246,105.146
2449.1531,105.142
2451.0815,105.142
2453.0100,105.147
2454.9385,105.159
2456.8669,105.173
2458.7954,105.186
2460.7239,105.195
2462.6523,105.201
2464.5808,105.205
2466.5093,105.21
2468.4377,105.218
2470.3662,105.227
2472.2947,105.235
2474.2231,105.24
2476.1516,105.242
2478.0801,105.243
2480.0085,105.244
2481.9370,105.246
2483.8655,105.247
2485.7939,105.246
2487.7224,105.243
2489.6509,105.239
2491.5793,105.237
2493.5078,105.238
2495.4363,105.243
2497.3647,105.25
2499.2932,105.258
2501.2217,105.265
2503.1501,105.268
2505.0786,105.267
2507.0071,105.262
2508.9355,105.257
2510.8640,105.253
2512.7925,105.254
2514.7209,105.256
2516.6494,105.257
2518.5779,105.252
2520.5063,105.239
2522.4348,105.221
2524.3633,105.204
2526.2917,105.193
2528.2202,105.192
2530.1487,105.196
2532.0771,105.201
2534.0056,105.2
2535.9341,105.191
2537.8625,105.175
2539.7910,105.159
2541.7195,105.145
2543.6479,105.137
2545.5764,105.133
2547.5049,105.129
2549.4333,105.123
2551.3618,105.112
2553.2903,105.095
2555.2188,105.077
2557.1472,105.06
2559.0757,105.049
2561.0042,105.042
2562.9326,105.037
2564.8611,105.027
2566.7896,105.006
2568.7180,104.971
2570.6465,104.923
2572.5750,104.868
2574.5034,104.815
2576.4319,104.77
2578.3604,104.74
2580.2888,104.73
2582.2173,104.739
2584.1458,104.767
2586.0742,104.807
2588.0027,104.853
2589.9312,104.897
2591.8596,104.933
2593.7881,104.959
2595.7166,104.974
2597.6450,104.979
2599.5735,104.974
2601.5020,104.961
2603.4304,104.942
2605.3589,104.919
2607.2874,104.896
2609.2158,104.877
2611.1443,104.863
2613.0728,104.856
2615.0012,104.854
2616.9297,104.858
2618.8582,104.866
2620.7866,104.88
2622.7151,104.898
2624.6436,104.918
2626.5720,104.94
2628.5005,104.96
2630.4290,104.977
2632.3574,104.989
2634.2859,104.994
2636.2144,104.994
2638.1428,104.989
2640.0713,104.981
2641.9998,104.972
2643.9282,104.96
2645.8567,104.948
2647.7852,104.932
2649.7136,104.912
2651.6421,104.888
2653.5706,104.864
2655.4990,104.844
2657.4275,104.834
2659.3560,104.834
2661.2844,104.846
2663.2129,104.865
2665.1414,104.886
2667.0698,104.903
2668.9983,104.913
2670.9268,104.918
2672.8552,104.918
2674.7837,104.918
2676.7122,104.919
2678.6406,104.923
2680.5691,104.931
2682.4976,104.941
2684.4260,104.953
2686.3545,104.965
2688.2830,104.978
2690.2114,104.989
2692.1399,104.996
2694.0684,104.998
2695.9968,104.994
2697.9253,104.981
2699.8538,104.959
2701.7822,104.926
2703.7107,104.882
2705.6392,104.825
2707.5676,104.755
2709.4961,104.668
2711.4246,104.563
2713.3530,104.441
2715.2815,104.309
2717.2100,104.179
2719.1384,104.073
2721.0669,104.01
2722.9954,104.004
2724.9238,104.056
2726.8523,104.155
2728.7808,104.281
2730.7092,104.411
2732.6377,104.53
2734.5662,104.63
2736.4946,104.711
2738.4231,104.778
2740.3516,104.834
2742.2800,104.88
2744.2085,104.916
2746.1370,104.939
2748.0654,104.951
2749.9939,104.953
2751.9224,104.953
2753.8508,104.955
2755.7793,104.963
2757.7078,104.975
2759.6362,104.989
2761.5647,105
2763.4932,105.006
2765.4216,105.007
2767.3501,105.003
2769.2786,104.995
2771.2070,104.981
2773.1355,104.957
2775.0640,104.921
2776.9924,104.869
2778.9209,104.798
2780.8494,104.708
2782.7778,104.597
2784.7063,104.467
2786.6348,104.324
2788.5632,104.173
2790.4917,104.021
2792.4202,103.871
2794.3486,103.722
2796.2771,103.566
2798.2056,103.389
2800.1340,103.178
2802.0625,102.928
2803.9910,102.644
2805.9194,102.34
2807.8479,102.032
2809.7764,101.725
2811.7048,101.406
2813.6333,101.051
2815.5618,100.633
2817.4902,100.121
2819.4187,99.4679
2821.3472,98.5864
2823.2756,97.3401
2825.2041,95.5711
2827.1326,93.1774
2829.0610,90.2113
2830.9895,86.9454
2832.9180,83.853
2834.8464,81.4887
2836.7749,80.3067
2838.7034,80.4988
2840.6318,81.9296
2842.5603,84.2011
2844.4888,86.8055
2846.4172,89.2849
2848.3457,91.3192
2850.2742,92.7214
2852.2026,93.3743
2854.1311,93.1829
2856.0596,92.0904
2857.9880,90.1518
2859.9165,87.5946
2861.8450,84.8051
2863.7734,82.224
2865.7019,80.2046
2867.6304,78.9065
2869.5588,78.2812
2871.4873,78.1496
2873.4158,78.3195
2875.3442,78.6713
2877.2727,79.1692
2879.2012,79.8085
2881.1296,80.5511
2883.0581,81.2982
2884.9866,81.9101
2886.9150,82.2508
2888.8435,82.2219
2890.7720,81.7705
2892.7004,80.8809
2894.6289,79.5675
2896.5574,77.8791
2898.4858,75.9024
2900.4143,73.7496
2902.3428,71.5264
2904.2712,69.2999
2906.1997,67.0931
2908.1282,64.9164
2910.0566,62.8211
2911.9851,60.9389
2913.9136,59.4765
2915.8420,58.6647
2917.7705,58.6826
2919.6990,59.5971
2921.6274,61.3452
2923.5559,63.7664
2925.4844,66.6593
2927.4128,69.8255
2929.3413,73.0702
2931.2698,76.1665
2933.1982,78.8195
2935.1267,80.6754
2937.0552,81.3977
2938.9836,80.7891
2940.9121,78.9069
2942.8406,76.1056
2944.7690,72.9708
2946.6975,70.1563
2948.6260,68.1898
2950.5544,67.332
2952.4829,67.5528
2954.4114,68.6252
2956.3398,70.282
2958.2683,72.3441
2960.1968,74.7579
2962.1252,77.5364
2964.0537,80.6626
2965.9822,84.0259
2967.9106,87.4304
2969.8391,90.6584
2971.7676,93.5407
2973.6960,95.9934
2975.6245,98.0118
2977.5530,99.6404
2979.4814,100.941
2981.4099,101.975
2983.3384,102.794
2985.2668,103.443
2987.1953,103.959
2989.1238,104.37
2991.0522,104.701
2992.9807,104.969
2994.9092,105.191
2996.8376,105.379
2998.7661,105.541
3000.6946,105.684
3002.6230,105.808
3004.5515,105.914
3006.4800,106.003
3008.4084,106.077
3010.3369,106.142
3012.2654,106.202
3014.1938,106.263
3016.1223,106.33
3018.0508,106.401
3019.9792,106.473
3021.9077,106.539
3023.8362,106.593
3025.7646,106.633
3027.6931,106.664
3029.6216,106.69
3031.5500,106.718
3033.4785,106.752
3035.4070,106.79
3037.3354,106.828
3039.2639,106.862
3041.1924,106.889
3043.1208,106.91
3045.0493,106.925
3046.9778,106.937
