TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,91.4287
597.8248,91.5636
599.7532,91.7066
601.6817,91.8442
603.6102,91.9581
605.5386,92.0278
607.4671,92.0342
609.3956,91.9654
611.3240,91.826
613.2525,91.6425
615.1810,91.46
617.1094,91.3276
619.0379,91.2776
620.9664,91.3102
622.8948,91.3955
624.8233,91.488
626.7518,91.5475
628.6802,91.5519
630.6087,91.4981
632.5372,91.3945
634.4656,91.2502
636.3941,91.0675
638.3226,90.8442
640.2510,90.5796
642.1795,90.282
644.1080,89.9692
646.0364,89.6632
647.9649,89.3838
649.8934,89.1461
651.8218,88.9614
653.7503,88.8331
655.6788,88.7458
657.6072,88.6559
659.5357,88.493
661.4642,88.1748
663.3926,87.6345
665.3211,86.8697
667.2496,85.9975
669.1780,85.2359
671.1065,84.7505
673.0350,84.513
674.9634,84.3469
676.8919,84.0662
678.8204,83.549
680.7488,82.7269
682.6773,81.5248
684.6058,79.801
686.5342,77.3524
688.4627,74.0288
690.3912,69.9085
692.3196,65.4258
694.2481,61.3441
696.1766,58.5421
698.1050,57.7059
700.0335,59.0987
701.9620,62.5084
703.8904,67.3554
705.8189,72.8831
707.7474,78.3607
709.6758,83.2356
711.6043,87.1955
713.5328,90.1457
715.4612,92.1469
717.3897,93.3552
719.3182,93.9692
721.2466,94.1788
723.1751,94.1144
725.1036,93.8231
727.0320,93.2867
728.9605,92.4733
730.8890,91.3917
732.8174,90.1168
734.7459,88.774
736.6744,87.4917
738.6028,86.349
740.5313,85.3486
742.4598,84.4249
744.3882,83.48
746.3167,82.4282
748.2452,81.2328
750.1736,79.9261
752.1021,78.6107
754.0306,77.4424
755.9590,76.599
757.8875,76.2407
759.8160,76.4717
761.7444,77.3136
763.6729,78.6981
765.6014,80.4825
767.5298,82.4848
769.4583,84.527
771.3868,86.4717
773.3152,88.2391
775.2437,89.8005
777.1722,91.1588
779.1006,92.3267
781.0291,93.315
782.9576,94.1311
784.8860,94.7845
786.8145,95.2896
788.7430,95.6665
790.6714,95.9353
792.5999,96.1124
794.5284,96.2087
796.4568,96.233
798.3853,96.1976
800.3138,96.1237
802.2422,96.0416
804.1707,95.9847
806.0992,95.9795
808.0276,96.036
809.9561,96.1433
811.8846,96.2725
813.8130,96.3868
815.7415,96.4537
817.6700,96.455
819.5984,96.3894
821.5269,96.2677
823.4554,96.1027
825.3839,95.8983
827.3123,95.6451
829.2408,95.3251
831.1693,94.9245
833.0977,94.4498
835.0262,93.9378
836.9547,93.4531
838.8831,93.0725
840.8116,92.8613
842.7401,92.8533
844.6685,93.0416
846.5970,93.3847
848.5255,93.8222
850.4539,94.2932
852.3824,94.7491
854.3109,95.159
856.2393,95.508
858.1678,95.7933
860.0963,96.0186
862.0247,96.1912
863.9532,96.3194
865.8817,96.4113
867.8101,96.4746
869.7386,96.5179
871.6671,96.5506
873.5955,96.5819
875.5240,96.6186
877.4525,96.6625
879.3809,96.7095
881.3094,96.7508
883.2379,96.7754
885.1663,96.7721
887.0948,96.731
889.0233,96.6427
890.9517,96.4965
892.8802,96.2793
894.8087,95.9754
896.7371,95.5703
898.6656,95.0572
900.5941,94.4476
902.5225,93.7797
904.4510,93.1208
906.3795,92.5581
908.3079,92.1778
910.2364,92.0395
912.1649,92.1546
914.0934,92.48
916.0219,92.9287
917.9503,93.3935
919.8788,93.7744
921.8073,93.9981
923.7357,94.0273
925.6642,93.857
927.5927,93.507
929.5211,93.0126
931.4496,92.4202
933.3781,91.7845
935.3065,91.1649
937.2350,90.6193
939.1635,90.1947
941.0919,89.9172
943.0204,89.7865
944.9489,89.7736
946.8773,89.8243
948.8058,89.8665
950.7343,89.8221
952.6627,89.6248
954.5912,89.242
956.5197,88.6956
958.4481,88.0698
960.3766,87.4995
962.3051,87.1355
964.2335,87.0996
966.1620,87.4453
968.0905,88.1418
970.0189,89.0869
971.9474,90.1423
973.8759,91.1727
975.8043,92.0752
977.7328,92.7887
979.6613,93.2879
981.5897,93.5722
983.5182,93.6569
985.4467,93.5715
987.3751,93.358
989.3036,93.0672
991.2321,92.749
993.1605,92.4423
995.0890,92.1699
997.0175,91.9395
998.9459,91.7494
1000.8744,91.5922
1002.8029,91.4545
1004.7313,91.3123
1006.6598,91.1305
1008.5883,90.8689
1010.5167,90.4959
1012.4452,90.0011
1014.3737,89.3993
1016.3021,88.7231
1018.2306,88.0117
1020.1591,87.3047
1022.0875,86.6453
1024.0160,86.0869
1025.9445,85.6915
1027.8729,85.5144
1029.8014,85.5793
1031.7299,85.8598
1033.6583,86.2805
1035.5868,86.7408
1037.5153,87.1504
1039.4437,87.4567
1041.3722,87.6493
1043.3007,87.7415
1045.2291,87.7402
1047.1576,87.6272
1049.0861,87.3612
1051.0145,86.9002
1052.9430,86.2314
1054.8715,85.39
1056.7999,84.4598
1058.7284,83.5547
1060.6569,82.7923
1062.5853,82.2702
1064.5138,82.0513
1066.4423,82.1581
1068.3707,82.5747
1070.2992,83.2512
1072.2277,84.1107
1074.1561,85.0604
1076.0846,86.0052
1078.0131,86.864
1079.9415,87.5829
1081.8700,88.1405
1083.7985,88.5444
1085.7269,88.8194
1087.6554,88.9938
1089.5839,89.0894
1091.5123,89.117
1093.4408,89.0795
1095.3693,88.9766
1097.2977,88.8101
1099.2262,88.5844
1101.1547,88.3031
1103.0831,87.9647
1105.0116,87.5619
1106.9401,87.0888
1108.8685,86.5539
1110.7970,85.9929
1112.7255,85.4719
1114.6539,85.0757
1116.5824,84.8817
1118.5109,84.9307
1120.4393,85.2086
1122.3678,85.6473
1124.2963,86.1445
1126.2247,86.5903
1128.1532,86.8871
1130.0817,86.955
1132.0101,86.7255
1133.9386,86.1333
1135.8671,85.1192
1137.7955,83.6436
1139.7240,81.7066
1141.6525,79.36
1143.5809,76.7045
1145.5094,73.8728
1147.4379,71.0072
1149.3663,68.2443
1151.2948,65.7097
1153.2233,63.5184
1155.1517,61.7707
1157.0802,60.5391
1159.0087,59.851
1160.9371,59.6782
1162.8656,59.9433
1164.7941,60.5428
1166.7225,61.3782
1168.6510,62.379
1170.5795,63.5101
1172.5079,64.7632
1174.4364,66.1394
1176.3649,67.6334
1178.2933,69.225
1180.2218,70.8781
1182.1503,72.5447
1184.0787,74.1714
1186.0072,75.7058
1187.9357,77.1022
1189.8641,78.3265
1191.7926,79.3602
1193.7211,80.2013
1195.6495,80.8629
1197.5780,81.3671
1199.5065,81.7388
1201.4349,82.0005
1203.3634,82.1702
1205.2919,82.2625
1207.2203,82.2913
1209.1488,82.2701
1211.0773,82.2107
1213.0057,82.1215
1214.9342,82.0055
1216.8627,81.8615
1218.7911,81.6873
1220.7196,81.4824
1222.6481,81.2493
1224.5765,80.9913
1226.5050,80.7099
1228.4335,80.4038
1230.3619,80.0709
1232.2904,79.7132
1234.2189,79.3418
1236.1473,78.9792
1238.0758,78.6561
1240.0043,78.4042
1241.9327,78.2467
1243.8612,78.1909
1245.7897,78.2264
1247.7181,78.3294
1249.6466,78.4731
1251.5751,78.6387
1253.5035,78.8226
1255.4320,79.036
1257.3605,79.2969
1259.2889,79.6195
1261.2174,80.0079
1263.1459,80.4579
1265.0743,80.9664
1267.0028,81.5416
1268.9313,82.2039
1270.8597,82.9768
1272.7882,83.8696
1274.7167,84.8648
1276.6451,85.9163
1278.5736,86.9599
1280.5021,87.9316
1282.4305,88.7826
1284.3590,89.4867
1286.2875,90.0388
1288.2159,90.4483
1290.1444,90.7317
1292.0729,90.9079
1294.0013,90.9971
1295.9298,91.0217
1297.8583,91.0062
1299.7867,90.9764
1301.7152,90.9552
1303.6437,90.9588
1305.5721,90.9942
1307.5006,91.061
1309.4291,91.1556
1311.3575,91.2747
1313.2860,91.4146
1315.2145,91.5687
1317.1429,91.7256
1319.0714,91.8716
1320.9999,91.9969
1322.9283,92.0979
1324.8568,92.1714
1326.7853,92.2071
1328.7137,92.1849
1330.6422,92.0858
1332.5707,91.9121
1334.4991,91.7033
1336.4276,91.5327
1338.3561,91.4769
1340.2845,91.5729
1342.2130,91.7936
1344.1415,92.0627
1346.0699,92.2959
1347.9984,92.4348
1349.9269,92.4571
1351.8553,92.3661
1353.7838,92.178
1355.7123,91.9178
1357.6407,91.6243
1359.5692,91.3504
1361.4977,91.1446
1363.4261,91.0211
1365.3546,90.9436
1367.2831,90.846
1369.2115,90.6793
1371.1400,90.4513
1373.0685,90.233
1374.9969,90.1225
1376.9254,90.1888
1378.8539,90.4323
1380.7823,90.7892
1382.7108,91.164
1384.6393,91.4651
1386.5677,91.6291
1388.4962,91.6352
1390.4247,91.5129
1392.3531,91.3406
1394.2816,91.2286
1396.2101,91.2882
1398.1385,91.5924
1400.0670,92.1482
1401.9955,92.8947
1403.9240,93.7258
1405.8524,94.5188
1407.7809,95.1598
1409.7094,95.5656
1411.6378,95.7022
1413.5663,95.5976
1415.4948,95.3414
1417.4232,95.0579
1419.3517,94.8462
1421.2802,94.7135
1423.2086,94.5639
1425.1371,94.2603
1427.0656,93.7005
1428.9940,92.8543
1430.9225,91.7653
1432.8510,90.5335
1434.7794,89.2761
1436.7079,88.0671
1438.6364,86.8956
1440.5648,85.6837
1442.4933,84.3515
1444.4218,82.8807
1446.3502,81.3467
1448.2787,79.9186
1450.2072,78.8389
1452.1356,78.3879
1454.0641,78.8072
1455.9926,80.1596
1457.9210,82.1905
1459.8495,84.3861
1461.7780,86.2644
1463.7064,87.6167
1465.6349,88.5092
1467.5634,89.1611
1469.4918,89.8391
1471.4203,90.7676
1473.3488,92.0222
1475.2772,93.4708
1477.2057,94.8503
1479.1342,95.9089
1481.0626,96.4752
1482.9911,96.4512
1484.9196,95.8186
1486.8480,94.6957
1488.7765,93.4003
1490.7050,92.4046
1492.6334,92.1275
1494.5619,92.6927
1496.4904,93.8705
1498.4188,95.2323
1500.3473,96.361
1502.2758,96.9964
1504.2042,97.1123
1506.1327,96.9249
1508.0612,96.7615
1509.9896,96.8186
1511.9181,97.0449
1513.8466,97.2575
1515.7750,97.3167
1517.7035,97.2153
1519.6320,97.0821
1521.5604,97.101
1523.4889,97.3682
1525.4174,97.8123
1527.3458,98.2653
1529.2743,98.5794
1531.2028,98.6744
1533.1312,98.5272
1535.0597,98.1612
1536.9882,97.6702
1538.9166,97.2526
1540.8451,97.1644
1542.7736,97.5198
1544.7020,98.1473
1546.6305,98.7363
1548.5590,99.0591
1550.4874,99.0313
1552.4159,98.6857
1554.3444,98.1696
1556.2728,97.751
1558.2013,97.7131
1560.1298,98.1227
1562.0582,98.7626
1563.9867,99.3523
1565.9152,99.7391
1567.8436,99.9071
1569.7721,99.9179
1571.7006,99.8644
1573.6290,99.836
1575.5575,99.886
1577.4860,100.014
1579.4144,100.184
1581.3429,100.353
1583.2714,100.494
1585.1998,100.591
1587.1283,100.632
1589.0568,100.593
1590.9852,100.446
1592.9137,100.172
1594.8422,99.7815
1596.7706,99.3322
1598.6991,98.9224
1600.6276,98.6613
1602.5560,98.6242
1604.4845,98.814
1606.4130,99.1544
1608.3414,99.5219
1610.2699,99.7967
1612.1984,99.9071
1614.1268,99.8503
1616.0553,99.6883
1617.9838,99.5179
1619.9122,99.4226
1621.8407,99.4272
1623.7692,99.4864
1625.6976,99.5147
1627.6261,99.4346
1629.5546,99.2175
1631.4830,98.9047
1633.4115,98.6016
1635.3400,98.4254
1637.2684,98.4182
1639.1969,98.5021
1641.1254,98.5308
1643.0538,98.3839
1644.9823,98.0282
1646.9108,97.5442
1648.8392,97.1268
1650.7677,97.0112
1652.6962,97.3015
1654.6246,97.8645
1656.5531,98.4469
1658.4816,98.8565
1660.4100,99.018
1662.3385,98.939
1664.2670,98.6736
1666.1954,98.309
1668.1239,97.9517
1670.0524,97.6877
1671.9808,97.5298
1673.9093,97.4049
1675.8378,97.2063
1677.7662,96.8655
1679.6947,96.3983
1681.6232,95.9099
1683.5516,95.5444
1685.4801,95.3758
1687.4086,95.332
1689.3370,95.2454
1691.2655,94.9627
1693.1940,94.4075
1695.1224,93.5971
1697.0509,92.6506
1698.9794,91.7601
1700.9078,91.0696
1702.8363,90.5484
1704.7648,90.0227
1706.6932,89.3048
1708.6217,88.2413
1710.5502,86.6755
1712.4786,84.4142
1714.4071,81.2834
1716.3356,77.3005
1718.2640,72.8203
1720.1925,68.3986
1722.1210,64.4467
1724.0494,61.0763
1725.9779,58.2375
1727.9064,55.9394
1729.8348,54.4011
1731.7633,54.0525
1733.6918,55.3015
1735.6202,58.1693
1737.5487,62.1944
1739.4772,66.7577
1741.4056,71.4273
1743.3341,76.0176
1745.2626,80.458
1747.1910,84.6567
1749.1195,88.4548
1751.0480,91.6825
1752.9764,94.2484
1754.9049,96.1732
1756.8334,97.555
1758.7618,98.5126
1760.6903,99.1491
1762.6188,99.5435
1764.5472,99.759
1766.4757,99.8581
1768.4042,99.914
1770.3326,100.006
1772.2611,100.196
1774.1896,100.499
1776.1180,100.875
1778.0465,101.259
1779.9750,101.594
1781.9034,101.843
1783.8319,101.987
1785.7604,102.024
1787.6888,101.967
1789.6173,101.854
1791.5458,101.742
1793.4742,101.696
1795.4027,101.759
1797.3312,101.93
1799.2596,102.167
1801.1881,102.413
1803.1166,102.623
1805.0450,102.78
1806.9735,102.896
1808.9020,103.004
1810.8304,103.131
1812.7589,103.289
1814.6874,103.455
1816.6158,103.58
1818.5443,103.612
1820.4728,103.52
1822.4012,103.323
1824.3297,103.097
1826.2582,102.946
1828.1866,102.958
1830.1151,103.143
1832.0436,103.425
1833.9720,103.684
1835.9005,103.82
1837.8290,103.796
1839.7574,103.646
1841.6859,103.468
1843.6144,103.377
1845.5428,103.446
1847.4713,103.665
1849.3998,103.956
1851.3282,104.226
1853.2567,104.414
1855.1852,104.501
1857.1136,104.489
1859.0421,104.385
1860.9706,104.194
1862.8990,103.936
1864.8275,103.66
1866.7560,103.448
1868.6844,103.382
1870.6129,103.495
1872.5414,103.742
1874.4698,104.027
1876.3983,104.255
1878.3268,104.371
1880.2552,104.37
1882.1837,104.283
1884.1122,104.158
1886.0406,104.04
1887.9691,103.965
1889.8976,103.954
1891.8260,104.013
1893.7545,104.129
1895.6830,104.268
1897.6115,104.389
1899.5399,104.463
1901.4684,104.482
1903.3969,104.464
1905.3253,104.438
1907.2538,104.426
1909.1823,104.427
1911.1107,104.42
1913.0392,104.38
1914.9677,104.3
1916.8961,104.204
1918.8246,104.14
1920.7531,104.15
1922.6815,104.249
1924.6100,104.411
1926.5385,104.584
1928.4669,104.714
1930.3954,104.771
1932.3239,104.749
1934.2523,104.662
1936.1808,104.533
1938.1093,104.386
1940.0377,104.247
1941.9662,104.149
1943.8947,104.115
1945.8231,104.154
1947.7516,104.246
1949.6801,104.355
1951.6085,104.445
1953.5370,104.493
1955.4655,104.493
1957.3939,104.45
1959.3224,104.374
1961.2509,104.28
1963.1793,104.191
1965.1078,104.132
1967.0363,104.122
1968.9647,104.152
1970.8932,104.192
1972.8217,104.206
1974.7501,104.18
1976.6786,104.138
1978.6071,104.116
1980.5355,104.136
1982.4640,104.181
1984.3925,104.22
1986.3209,104.229
1988.2494,104.21
1990.1779,104.188
1992.1063,104.194
1994.0348,104.247
1995.9633,104.343
1997.8917,104.457
1999.8202,104.555
2001.7487,104.61
2003.6771,104.606
2005.6056,104.543
2007.5341,104.443
2009.4625,104.335
2011.3910,104.249
2013.3195,104.195
2015.2479,104.168
2017.1764,104.153
2019.1049,104.134
2021.0333,104.11
2022.9618,104.086
2024.8903,104.072
2026.8187,104.067
2028.7472,104.064
2030.6757,104.054
2032.6041,104.038
2034.5326,104.027
2036.4611,104.035
2038.3895,104.069
2040.3180,104.128
2042.2465,104.207
2044.1749,104.306
2046.1034,104.425
2048.0320,104.562
2049.9604,104.706
2051.8889,104.84
2053.8174,104.945
2055.7458,105.008
2057.6743,105.031
2059.6028,105.027
2061.5313,105.015
2063.4597,105.013
2065.3882,105.029
2067.3167,105.062
2069.2451,105.101
2071.1736,105.137
2073.1021,105.166
2075.0305,105.19
2076.9590,105.213
2078.8875,105.239
2080.8159,105.268
2082.7444,105.298
2084.6729,105.33
2086.6013,105.363
2088.5298,105.398
2090.4583,105.43
2092.3867,105.452
2094.3152,105.458
2096.2437,105.447
2098.1721,105.425
2100.1006,105.405
2102.0291,105.397
2103.9575,105.405
2105.8860,105.422
2107.8145,105.436
2109.7429,105.437
2111.6714,105.424
2113.5999,105.399
2115.5283,105.372
2117.4568,105.35
2119.3853,105.336
2121.3137,105.33
2123.2422,105.329
2125.1707,105.327
2127.0991,105.316
2129.0276,105.287
2130.9561,105.232
2132.8845,105.15
2134.8130,105.051
2136.7415,104.955
2138.6699,104.875
2140.5984,104.818
2142.5269,104.769
2144.4553,104.71
2146.3838,104.626
2148.3123,104.52
2150.2407,104.402
2152.1692,104.283
2154.0977,104.161
2156.0261,104.025
2157.9546,103.872
2159.8831,103.729
2161.8115,103.647
2163.7400,103.668
2165.6685,103.793
2167.5969,103.99
2169.5254,104.205
2171.4539,104.387
2173.3823,104.501
2175.3108,104.534
2177.2393,104.503
2179.1677,104.445
2181.0962,104.396
2183.0247,104.379
2184.9531,104.398
2186.8816,104.442
2188.8101,104.497
2190.7385,104.554
2192.6670,104.613
2194.5955,104.674
2196.5239,104.738
2198.4524,104.797
2200.3809,104.838
2202.3093,104.854
2204.2378,104.843
2206.1663,104.817
2208.0947,104.796
2210.0232,104.795
2211.9517,104.818
2213.8801,104.852
2215.8086,104.876
2217.7371,104.868
2219.6655,104.819
2221.5940,104.727
2223.5225,104.594
2225.4509,104.415
2227.3794,104.184
2229.3079,103.901
2231.2363,103.59
2233.1648,103.303
2235.0933,103.102
2237.0217,103.041
2238.9502,103.141
2240.8787,103.38
2242.8071,103.703
2244.7356,104.043
2246.6641,104.343
2248.5925,104.568
2250.5210,104.71
2252.4495,104.784
2254.3779,104.813
2256.3064,104.818
2258.2349,104.817
2260.1633,104.814
2262.0918,104.806
2264.0203,104.787
2265.9487,104.753
2267.8772,104.709
2269.8057,104.667
2271.7341,104.642
2273.6626,104.638
2275.5911,104.647
2277.5195,104.643
2279.4480,104.593
2281.3765,104.467
2283.3049,104.244
2285.2334,103.918
2287.1619,103.496
2289.0903,102.995
2291.0188,102.437
2292.9473,101.846
2294.8757,101.234
2296.8042,100.6
2298.7327,99.9266
2300.6611,99.1884
2302.5896,98.372
2304.5181,97.4903
2306.4465,96.5851
2308.3750,95.7093
2310.3035,94.8967
2312.2319,94.1383
2314.1604,93.3866
2316.0889,92.5863
2318.0173,91.7144
2319.9458,90.8038
2321.8743,89.9328
2323.8027,89.1893
2325.7312,88.631
2327.6597,88.2638
2329.5881,88.0422
2331.5166,87.8866
2333.4451,87.7202
2335.3735,87.5199
2337.3020,87.3573
2339.2305,87.3796
2341.1589,87.693
2343.0874,88.2326
2345.0159,88.7781
2346.9443,89.0903
2348.8728,89.0006
2350.8013,88.4137
2352.7297,87.2955
2354.6582,85.7155
2356.5867,83.9504
2358.5151,82.5308
2360.4436,81.9964
2362.3721,82.4927
2364.3005,83.7643
2366.2290,85.4979
2368.1575,87.4992
2370.0859,89.648
2372.0144,91.8426
2373.9429,93.9998
2375.8713,96.067
2377.7998,98.0142
2379.7283,99.8169
2381.6567,101.446
2383.5852,102.868
2385.5137,104.051
2387.4421,104.974
2389.3706,105.637
2391.2991,106.062
2393.2275,106.297
2395.1560,106.402
2397.0845,106.436
2399.0129,106.442
2400.9414,106.443
2402.8699,106.444
2404.7983,106.444
2406.7268,106.442
2408.6553,106.439
2410.5837,106.437
2412.5122,106.437
2414.4407,106.438
2416.3691,106.441
2418.2976,106.443
2420.2261,106.443
2422.1545,106.439
2424.0830,106.434
2426.0115,106.431
2427.9399,106.433
2429.8684,106.44
2431.7969,106.452
2433.7253,106.465
2435.6538,106.477
2437.5823,106.483
2439.5107,106.486
2441.4392,106.485
2443.3677,106.483
2445.2961,106.482
2447.2246,106.485
2449.1531,106.493
2451.0815,106.505
2453.0100,106.519
2454.9385,106.533
2456.8669,106.543
2458.7954,106.548
2460.7239,106.55
2462.6523,106.551
2464.5808,106.551
2466.5093,106.553
2468.4377,106.555
2470.3662,106.559
2472.2947,106.563
2474.2231,106.567
2476.1516,106.572
2478.0801,106.576
2480.0085,106.578
2481.9370,106.576
2483.8655,106.571
2485.7939,106.563
2487.7224,106.556
2489.6509,106.554
2491.5793,106.56
2493.5078,106.574
2495.4363,106.593
2497.3647,106.614
2499.2932,106.631
2501.2217,106.641
2503.1501,106.644
2505.0786,106.642
2507.0071,106.64
2508.9355,106.641
2510.8640,106.648
2512.7925,106.66
2514.7209,106.674
2516.6494,106.688
2518.5779,106.7
2520.5063,106.711
2522.4348,106.723
2524.3633,106.738
2526.2917,106.755
2528.2202,106.772
2530.1487,106.787
2532.0771,106.798
2534.0056,106.806
2535.9341,106.814
2537.8625,106.823
2539.7910,106.836
2541.7195,106.852
2543.6479,106.871
2545.5764,106.893
2547.5049,106.916
2549.4333,106.939
2551.3618,106.963
2553.2903,106.988
2555.2188,107.012
2557.1472,107.036
2559.0757,107.058
2561.0042,107.077
2562.9326,107.093
2564.8611,107.104
2566.7896,107.11
2568.7180,107.112
2570.6465,107.112
2572.5750,107.113
2574.5034,107.116
2576.4319,107.122
2578.3604,107.131
2580.2888,107.143
2582.2173,107.157
2584.1458,107.172
2586.0742,107.187
2588.0027,107.198
2589.9312,107.206
2591.8596,107.209
2593.7881,107.209
2595.7166,107.208
2597.6450,107.208
2599.5735,107.208
2601.5020,107.21
2603.4304,107.214
2605.3589,107.219
2607.2874,107.228
2609.2158,107.241
2611.1443,107.256
2613.0728,107.272
2615.0012,107.288
2616.9297,107.301
2618.8582,107.313
2620.7866,107.325
2622.7151,107.336
2624.6436,107.347
2626.5720,107.356
2628.5005,107.362
2630.4290,107.367
2632.3574,107.371
2634.2859,107.376
2636.2144,107.383
2638.1428,107.393
2640.0713,107.406
2641.9998,107.42
2643.9282,107.436
2645.8567,107.451
2647.7852,107.463
2649.7136,107.47
2651.6421,107.471
2653.5706,107.468
2655.4990,107.464
2657.4275,107.462
2659.3560,107.464
2661.2844,107.47
2663.2129,107.479
2665.1414,107.489
2667.0698,107.5
2668.9983,107.512
2670.9268,107.526
2672.8552,107.54
2674.7837,107.556
2676.7122,107.572
2678.6406,107.587
2680.5691,107.601
2682.4976,107.613
2684.4260,107.623
2686.3545,107.632
2688.2830,107.639
2690.2114,107.647
2692.1399,107.655
2694.0684,107.665
2695.9968,107.677
2697.9253,107.69
2699.8538,107.702
2701.7822,107.711
2703.7107,107.719
2705.6392,107.725
2707.5676,107.731
2709.4961,107.736
2711.4246,107.741
2713.3530,107.744
2715.2815,107.744
2717.2100,107.74
2719.1384,107.733
2721.0669,107.725
2722.9954,107.719
2724.9238,107.717
2726.8523,107.717
2728.7808,107.719
2730.7092,107.721
2732.6377,107.722
2734.5662,107.725
2736.4946,107.732
2738.4231,107.743
2740.3516,107.761
2742.2800,107.783
2744.2085,107.805
2746.1370,107.825
2748.0654,107.841
2749.9939,107.856
2751.9224,107.871
2753.8508,107.887
2755.7793,107.904
2757.7078,107.918
2759.6362,107.928
2761.5647,107.934
2763.4932,107.936
2765.4216,107.938
2767.3501,107.94
2769.2786,107.944
2771.2070,107.946
2773.1355,107.945
2775.0640,107.938
2776.9924,107.925
2778.9209,107.908
2780.8494,107.89
2782.7778,107.874
2784.7063,107.861
2786.6348,107.849
2788.5632,107.838
2790.4917,107.825
2792.4202,107.808
2794.3486,107.787
2796.2771,107.763
2798.2056,107.736
2800.1340,107.707
2802.0625,107.676
2803.9910,107.641
2805.9194,107.602
2807.8479,107.557
2809.7764,107.504
2811.7048,107.444
2813.6333,107.377
2815.5618,107.303
2817.4902,107.223
2819.4187,107.133
2821.3472,107.031
2823.2756,106.911
2825.2041,106.769
2827.1326,106.602
2829.0610,106.405
2830.9895,106.172
2832.9180,105.893
2834.8464,105.557
2836.7749,105.152
2838.7034,104.676
2840.6318,104.138
2842.5603,103.562
2844.4888,102.985
2846.4172,102.443
2848.3457,101.963
2850.2742,101.548
2852.2026,101.182
2854.1311,100.832
2856.0596,100.469
2857.9880,100.072
2859.9165,99.6329
2861.8450,99.1538
2863.7734,98.6418
2865.7019,98.1168
2867.6304,97.6197
2869.5588,97.2169
2871.4873,96.988
2873.4158,96.9992
2875.3442,97.2714
2877.2727,97.7617
2879.2012,98.3706
2881.1296,98.9717
2883.0581,99.4499
2884.9866,99.7313
2886.9150,99.7949
2888.8435,99.6645
2890.7720,99.3906
2892.7004,99.0291
2894.6289,98.626
2896.5574,98.2091
2898.4858,97.7865
2900.4143,97.351
2902.3428,96.887
2904.2712,96.3785
2906.1997,95.8162
2908.1282,95.2015
2910.0566,94.5462
2911.9851,93.8701
2913.9136,93.1951
2915.8420,92.5408
2917.7705,91.9196
2919.6990,91.3359
2921.6274,90.79
2923.5559,90.2853
2925.4844,89.8378
2927.4128,89.4803
2929.3413,89.2564
2931.2698,89.2067
2933.1982,89.3508
2935.1267,89.6751
2937.0552,90.1298
2938.9836,90.636
2940.9121,91.0996
2942.8406,91.4272
2944.7690,91.5415
2946.6975,91.3975
2948.6260,90.9962
2950.5544,90.3942
2952.4829,89.7039
2954.4114,89.0783
