TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
613.2525,102.386
615.1810,102.304
617.1094,102.267
619.0379,102.284
620.9664,102.34
622.8948,102.402
624.8233,102.432
626.7518,102.408
628.6802,102.328
630.6087,102.204
632.5372,102.056
634.4656,101.897
636.3941,101.732
638.3226,101.556
640.2510,101.366
642.1795,101.163
644.1080,100.957
646.0364,100.761
647.9649,100.592
649.8934,100.473
651.8218,100.429
653.7503,100.477
655.6788,100.598
657.6072,100.737
659.5357,100.811
661.4642,100.742
663.3926,100.489
665.3211,100.081
667.2496,99.6451
669.1780,99.364
671.1065,99.3458
673.0350,99.54
674.9634,99.8063
676.8919,100.027
678.8204,100.153
680.7488,100.202
682.6773,100.223
684.6058,100.267
686.5342,100.357
688.4627,100.488
690.3912,100.646
692.3196,100.823
694.2481,101.016
696.1766,101.221
698.1050,101.43
700.0335,101.632
701.9620,101.819
703.8904,101.988
705.8189,102.14
707.7474,102.265
709.6758,102.351
711.6043,102.381
713.5328,102.352
715.4612,102.281
717.3897,102.207
719.3182,102.171
721.2466,102.198
723.1751,102.284
725.1036,102.396
727.0320,102.499
728.9605,102.568
730.8890,102.598
732.8174,102.604
734.7459,102.602
736.6744,102.605
738.6028,102.618
740.5313,102.638
742.4598,102.662
744.3882,102.687
746.3167,102.71
748.2452,102.731
750.1736,102.747
752.1021,102.759
754.0306,102.768
755.9590,102.775
757.8875,102.782
759.8160,102.789
761.7444,102.795
763.6729,102.797
765.6014,102.794
767.5298,102.788
769.4583,102.779
771.3868,102.766
773.3152,102.748
775.2437,102.723
777.1722,102.689
779.1006,102.645
781.0291,102.59
782.9576,102.523
784.8860,102.439
786.8145,102.336
788.7430,102.215
790.6714,102.08
792.5999,101.931
794.5284,101.761
796.4568,101.541
798.3853,101.236
800.3138,100.824
802.2422,100.325
804.1707,99.8129
806.0992,99.3992
808.0276,99.1943
809.9561,99.2615
811.8846,99.5889
813.8130,100.092
815.7415,100.645
817.6700,101.127
819.5984,101.458
821.5269,101.624
823.4554,101.661
825.3839,101.626
827.3123,101.542
829.2408,101.375
831.1693,101.041
833.0977,100.465
835.0262,99.6534
836.9547,98.7399
838.8831,97.9612
840.8116,97.5625
842.7401,97.6822
844.6685,98.2824
846.5970,99.1683
848.5255,100.084
850.4539,100.826
852.3824,101.313
854.3109,101.58
856.2393,101.716
858.1678,101.807
860.0963,101.892
862.0247,101.978
863.9532,102.055
865.8817,102.121
867.8101,102.179
869.7386,102.236
871.6671,102.29
873.5955,102.339
875.5240,102.373
877.4525,102.391
879.3809,102.394
881.3094,102.383
883.2379,102.356
885.1663,102.297
887.0948,102.17
889.0233,101.936
890.9517,101.569
892.8802,101.092
894.8087,100.585
896.7371,100.172
898.6656,99.9725
900.5941,100.049
902.5225,100.379
904.4510,100.864
906.3795,101.376
908.3079,101.808
910.2364,102.111
912.1649,102.291
914.0934,102.388
916.0219,102.443
917.9503,102.483
919.8788,102.517
921.8073,102.543
923.7357,102.563
925.6642,102.575
927.5927,102.574
929.5211,102.549
931.4496,102.491
933.3781,102.399
935.3065,102.287
937.2350,102.182
939.1635,102.111
941.0919,102.094
943.0204,102.133
944.9489,102.213
946.8773,102.307
948.8058,102.384
950.7343,102.419
952.6627,102.405
954.5912,102.352
956.5197,102.273
958.4481,102.15
960.3766,101.915
962.3051,101.449
964.2335,100.645
966.1620,99.4911
968.0905,98.1412
970.0189,96.9021
971.9474,96.1309
973.8759,96.0829
975.8043,96.7947
977.7328,98.0681
979.6613,99.5587
981.5897,100.91
983.5182,101.855
985.4467,102.257
987.3751,102.087
989.3036,101.414
991.2321,100.392
993.1605,99.2633
995.0890,98.3223
997.0175,97.835
998.9459,97.9455
1000.8744,98.6157
1002.8029,99.6439
1004.7313,100.755
1006.6598,101.716
1008.5883,102.41
1010.5167,102.841
1012.4452,103.081
1014.3737,103.207
1016.3021,103.265
1018.2306,103.269
1020.1591,103.224
1022.0875,103.133
1024.0160,103.01
1025.9445,102.865
1027.8729,102.708
1029.8014,102.547
1031.7299,102.384
1033.6583,102.226
1035.5868,102.076
1037.5153,101.939
1039.4437,101.825
1041.3722,101.745
1043.3007,101.711
1045.2291,101.734
1047.1576,101.812
1049.0861,101.935
1051.0145,102.086
1052.9430,102.249
1054.8715,102.41
1056.7999,102.564
1058.7284,102.706
1060.6569,102.838
1062.5853,102.959
1064.5138,103.073
1066.4423,103.184
1068.3707,103.296
1070.2992,103.407
1072.2277,103.516
1074.1561,103.619
1076.0846,103.714
1078.0131,103.8
1079.9415,103.879
1081.8700,103.951
1083.7985,104.017
1085.7269,104.072
1087.6554,104.107
1089.5839,104.107
1091.5123,104.054
1093.4408,103.937
1095.3693,103.76
1097.2977,103.549
1099.2262,103.351
1101.1547,103.215
1103.0831,103.179
1105.0116,103.246
1106.9401,103.392
1108.8685,103.568
1110.7970,103.729
1112.7255,103.842
1114.6539,103.898
1116.5824,103.906
1118.5109,103.881
1120.4393,103.84
1122.3678,103.791
1124.2963,103.739
1126.2247,103.681
1128.1532,103.614
1130.0817,103.53
1132.0101,103.423
1133.9386,103.285
1135.8671,103.105
1137.7955,102.876
1139.7240,102.587
1141.6525,102.233
1143.5809,101.812
1145.5094,101.34
1147.4379,100.846
1149.3663,100.373
1151.2948,99.9569
1153.2233,99.6084
1155.1517,99.299
1157.0802,98.9713
1159.0087,98.5713
1160.9371,98.091
1162.8656,97.5961
1164.7941,97.217
1166.7225,97.1023
1168.6510,97.3521
1170.5795,97.9698
1172.5079,98.8548
1174.4364,99.841
1176.3649,100.759
1178.2933,101.489
1180.2218,101.989
1182.1503,102.284
1184.0787,102.432
1186.0072,102.496
1187.9357,102.521
1189.8641,102.531
1191.7926,102.539
1193.7211,102.548
1195.6495,102.558
1197.5780,102.569
1199.5065,102.574
1201.4349,102.57
1203.3634,102.551
1205.2919,102.515
1207.2203,102.459
1209.1488,102.38
1211.0773,102.282
1213.0057,102.174
1214.9342,102.073
1216.8627,102
1218.7911,101.972
1220.7196,101.997
1222.6481,102.068
1224.5765,102.169
1226.5050,102.278
1228.4335,102.375
1230.3619,102.446
1232.2904,102.486
1234.2189,102.495
1236.1473,102.476
1238.0758,102.434
1240.0043,102.373
1241.9327,102.287
1243.8612,102.168
1245.7897,102.004
1247.7181,101.794
1249.6466,101.558
1251.5751,101.337
1253.5035,101.183
1255.4320,101.139
1257.3605,101.219
1259.2889,101.401
1261.2174,101.632
1263.1459,101.854
1265.0743,102.029
1267.0028,102.144
1268.9313,102.211
1270.8597,102.249
1272.7882,102.272
1274.7167,102.282
1276.6451,102.275
1278.5736,102.243
1280.5021,102.182
1282.4305,102.09
1284.3590,101.967
1286.2875,101.817
1288.2159,101.648
1290.1444,101.469
1292.0729,101.293
1294.0013,101.128
1295.9298,100.983
1297.8583,100.872
1299.7867,100.814
1301.7152,100.829
1303.6437,100.926
1305.5721,101.093
1307.5006,101.294
1309.4291,101.482
1311.3575,101.616
1313.2860,101.677
1315.2145,101.671
1317.1429,101.617
1319.0714,101.533
1320.9999,101.429
1322.9283,101.31
1324.8568,101.183
1326.7853,101.056
1328.7137,100.939
1330.6422,100.831
1332.5707,100.725
1334.4991,100.616
1336.4276,100.514
1338.3561,100.434
1340.2845,100.376
1342.2130,100.308
1344.1415,100.159
1346.0699,99.8355
1347.9984,99.2551
1349.9269,98.3813
1351.8553,97.2512
1353.7838,95.9909
1355.7123,94.8032
1357.6407,93.9066
1359.5692,93.4128
1361.4977,93.1759
1363.4261,92.7225
1365.3546,91.3837
1367.2831,88.6219
1369.2115,84.3976
1371.1400,79.3863
1373.0685,74.8854
1374.9969,72.3422
1376.9254,72.6793
1378.8539,75.8501
1380.7823,80.9267
1382.7108,86.5876
1384.6393,91.6512
1386.5677,95.4172
1388.4962,97.7504
1390.4247,98.9405
1392.3531,99.4471
1394.2816,99.6702
1396.2101,99.8429
1398.1385,100.046
1400.0670,100.277
1401.9955,100.516
1403.9240,100.737
1405.8524,100.913
1407.7809,101.006
1409.7094,100.983
1411.6378,100.831
1413.5663,100.57
1415.4948,100.261
1417.4232,99.989
1419.3517,99.8219
1421.2802,99.7525
1423.2086,99.6742
1425.1371,99.4251
1427.0656,98.8662
1428.9940,97.9457
1430.9225,96.7345
1432.8510,95.4189
1434.7794,94.2148
1436.7079,93.2156
1438.6364,92.2942
1440.5648,91.1692
1442.4933,89.5856
1444.4218,87.4652
1446.3502,84.9425
1448.2787,82.298
1450.2072,79.8511
1452.1356,77.8814
1454.0641,76.6084
1455.9926,76.1942
1457.9210,76.7061
1459.8495,78.0528
1461.7780,80.0013
1463.7064,82.2928
1465.6349,84.7432
1467.5634,87.2592
1469.4918,89.7921
1471.4203,92.273
1473.3488,94.5748
1475.2772,96.5426
1477.2057,98.0717
1479.1342,99.1453
1481.0626,99.8103
1482.9911,100.144
1484.9196,100.244
1486.8480,100.228
1488.7765,100.221
1490.7050,100.312
1492.6334,100.515
1494.5619,100.763
1496.4904,100.951
1498.4188,100.987
1500.3473,100.822
1502.2758,100.473
1504.2042,100.029
1506.1327,99.6477
1508.0612,99.471
1509.9896,99.518
1511.9181,99.6792
1513.8466,99.8154
1515.7750,99.8482
1517.7035,99.7911
1519.6320,99.7371
1521.5604,99.8022
1523.4889,100.036
1525.4174,100.379
1527.3458,100.714
1529.2743,100.947
1531.2028,101.026
1533.1312,100.94
1535.0597,100.708
1536.9882,100.396
1538.9166,100.136
1540.8451,100.099
1542.7736,100.356
1544.7020,100.793
1546.6305,101.203
1548.5590,101.433
1550.4874,101.422
1552.4159,101.189
1554.3444,100.826
1556.2728,100.515
1558.2013,100.459
1560.1298,100.718
1562.0582,101.153
1563.9867,101.566
1565.9152,101.846
1567.8436,101.976
1569.7721,102.001
1571.7006,101.994
1573.6290,102.031
1575.5575,102.157
1577.4860,102.364
1579.4144,102.602
1581.3429,102.813
1583.2714,102.957
1585.1998,103.023
1587.1283,103.021
1589.0568,102.978
1590.9852,102.924
1592.9137,102.881
1594.8422,102.854
1596.7706,102.834
1598.6991,102.807
1600.6276,102.764
1602.5560,102.703
1604.4845,102.629
1606.4130,102.549
1608.3414,102.462
1610.2699,102.363
1612.1984,102.244
1614.1268,102.108
1616.0553,101.969
1617.9838,101.858
1619.9122,101.806
1621.8407,101.826
1623.7692,101.896
1625.6976,101.967
1627.6261,101.988
1629.5546,101.929
1631.4830,101.803
1633.4115,101.665
1635.3400,101.584
1637.2684,101.589
1639.1969,101.637
1641.1254,101.641
1643.0538,101.528
1644.9823,101.275
1646.9108,100.936
1648.8392,100.645
1650.7677,100.569
1652.6962,100.79
1654.6246,101.225
1656.5531,101.695
1658.4816,102.06
1660.4100,102.255
1662.3385,102.276
1664.2670,102.154
1666.1954,101.952
1668.1239,101.754
1670.0524,101.632
1671.9808,101.604
1673.9093,101.619
1675.8378,101.592
1677.7662,101.472
1679.6947,101.276
1681.6232,101.094
1683.5516,101.046
1685.4801,101.185
1687.4086,101.44
1689.3370,101.668
1691.2655,101.744
1693.1940,101.615
1695.1224,101.314
1697.0509,100.965
1698.9794,100.761
1700.9078,100.843
1702.8363,101.179
1704.7648,101.598
1706.6932,101.93
1708.6217,102.084
1710.5502,102.046
1712.4786,101.876
1714.4071,101.695
1716.3356,101.655
1718.2640,101.843
1720.1925,102.2
1722.1210,102.562
1724.0494,102.782
1725.9779,102.785
1727.9064,102.576
1729.8348,102.225
1731.7633,101.855
1733.6918,101.593
1735.6202,101.493
1737.5487,101.502
1739.4772,101.519
1741.4056,101.479
1743.3341,101.385
1745.2626,101.3
1747.1910,101.299
1749.1195,101.428
1751.0480,101.673
1752.9764,101.974
1754.9049,102.261
1756.8334,102.489
1758.7618,102.642
1760.6903,102.717
1762.6188,102.718
1764.5472,102.651
1766.4757,102.534
1768.4042,102.403
1770.3326,102.313
1772.2611,102.314
1774.1896,102.417
1776.1180,102.592
1778.0465,102.78
1779.9750,102.932
1781.9034,103.017
1783.8319,103.03
1785.7604,102.975
1787.6888,102.873
1789.6173,102.75
1791.5458,102.642
1793.4742,102.583
1795.4027,102.595
1797.3312,102.676
1799.2596,102.801
1801.1881,102.938
1803.1166,103.06
1805.0450,103.152
1806.9735,103.22
1808.9020,103.279
1810.8304,103.342
1812.7589,103.416
1814.6874,103.489
1816.6158,103.534
1818.5443,103.52
1820.4728,103.426
1822.4012,103.262
1824.3297,103.073
1826.2582,102.926
1828.1866,102.882
1830.1151,102.956
1832.0436,103.107
1833.9720,103.259
1835.9005,103.343
1837.8290,103.326
1839.7574,103.221
1841.6859,103.086
1843.6144,102.998
1845.5428,103.015
1847.4713,103.141
1849.3998,103.331
1851.3282,103.524
1853.2567,103.671
1855.1852,103.751
1857.1136,103.76
1859.0421,103.702
1860.9706,103.585
1862.8990,103.429
1864.8275,103.272
1866.7560,103.165
1868.6844,103.156
1870.6129,103.259
1872.5414,103.439
1874.4698,103.632
1876.3983,103.78
1878.3268,103.851
1880.2552,103.847
1882.1837,103.789
1884.1122,103.705
1886.0406,103.619
1887.9691,103.551
1889.8976,103.517
1891.8260,103.526
1893.7545,103.579
1895.6830,103.662
1897.6115,103.749
1899.5399,103.812
1901.4684,103.833
1903.3969,103.815
1905.3253,103.772
1907.2538,103.727
1909.1823,103.69
1911.1107,103.66
1913.0392,103.624
1914.9677,103.574
1916.8961,103.517
1918.8246,103.474
1920.7531,103.474
1922.6815,103.53
1924.6100,103.636
1926.5385,103.763
1928.4669,103.879
1930.3954,103.957
1932.3239,103.983
1934.2523,103.959
1936.1808,103.896
1938.1093,103.814
1940.0377,103.734
1941.9662,103.687
1943.8947,103.692
1945.8231,103.756
1947.7516,103.862
1949.6801,103.976
1951.6085,104.069
1953.5370,104.123
1955.4655,104.139
1957.3939,104.13
1959.3224,104.107
1961.2509,104.077
1963.1793,104.042
1965.1078,104.001
1967.0363,103.962
1968.9647,103.934
1970.8932,103.921
1972.8217,103.921
1974.7501,103.924
1976.6786,103.916
1978.6071,103.888
1980.5355,103.842
1982.4640,103.783
1984.3925,103.726
1986.3209,103.686
1988.2494,103.675
1990.1779,103.703
1992.1063,103.764
1994.0348,103.843
1995.9633,103.92
1997.8917,103.981
1999.8202,104.019
2001.7487,104.038
2003.6771,104.043
2005.6056,104.041
2007.5341,104.036
2009.4625,104.026
2011.3910,104.015
2013.3195,104.007
2015.2479,104.011
2017.1764,104.036
2019.1049,104.082
2021.0333,104.142
2022.9618,104.2
2024.8903,104.235
2026.8187,104.235
2028.7472,104.199
2030.6757,104.139
2032.6041,104.076
2034.5326,104.028
2036.4611,103.998
2038.3895,103.98
2040.3180,103.964
2042.2465,103.948
2044.1749,103.938
2046.1034,103.949
2048.0320,103.987
2049.9604,104.044
2051.8889,104.105
2053.8174,104.151
2055.7458,104.17
2057.6743,104.162
2059.6028,104.138
2061.5313,104.112
2063.4597,104.098
2065.3882,104.097
2067.3167,104.103
2069.2451,104.103
2071.1736,104.094
2073.1021,104.079
2075.0305,104.068
2076.9590,104.071
2078.8875,104.088
2080.8159,104.112
2082.7444,104.13
2084.6729,104.135
2086.6013,104.124
2088.5298,104.102
2090.4583,104.076
2092.3867,104.053
2094.3152,104.037
2096.2437,104.028
2098.1721,104.027
2100.1006,104.034
2102.0291,104.048
2103.9575,104.068
2105.8860,104.09
2107.8145,104.11
2109.7429,104.123
2111.6714,104.128
2113.5999,104.128
2115.5283,104.125
2117.4568,104.125
2119.3853,104.128
2121.3137,104.136
2123.2422,104.148
2125.1707,104.164
2127.0991,104.182
2129.0276,104.199
2130.9561,104.213
2132.8845,104.224
2134.8130,104.232
2136.7415,104.243
2138.6699,104.263
2140.5984,104.294
2142.5269,104.332
2144.4553,104.37
2146.3838,104.402
2148.3123,104.428
2150.2407,104.448
2152.1692,104.457
2154.0977,104.44
2156.0261,104.373
2157.9546,104.239
2159.8831,104.057
2161.8115,103.879
2163.7400,103.761
2165.6685,103.727
2167.5969,103.765
2169.5254,103.845
2171.4539,103.933
2173.3823,104.004
2175.3108,104.043
2177.2393,104.049
2179.1677,104.028
2181.0962,103.986
2183.0247,103.93
2184.9531,103.868
2186.8816,103.809
2188.8101,103.768
2190.7385,103.756
2192.6670,103.777
2194.5955,103.822
2196.5239,103.874
2198.4524,103.916
2200.3809,103.936
2202.3093,103.936
2204.2378,103.928
2206.1663,103.925
2208.0947,103.937
2210.0232,103.965
2211.9517,104.003
2213.8801,104.041
2215.8086,104.069
2217.7371,104.085
2219.6655,104.088
2221.5940,104.082
2223.5225,104.068
2225.4509,104.049
2227.3794,104.027
2229.3079,104.002
2231.2363,103.979
2233.1648,103.96
2235.0933,103.946
2237.0217,103.937
2238.9502,103.927
2240.8787,103.91
2242.8071,103.883
2244.7356,103.842
2246.6641,103.791
2248.5925,103.734
2250.5210,103.673
2252.4495,103.611
2254.3779,103.548
2256.3064,103.485
2258.2349,103.424
2260.1633,103.37
2262.0918,103.325
2264.0203,103.289
2265.9487,103.259
2267.8772,103.231
2269.8057,103.204
2271.7341,103.182
2273.6626,103.166
2275.5911,103.155
2277.5195,103.136
2279.4480,103.09
2281.3765,102.995
2283.3049,102.832
2285.2334,102.594
2287.1619,102.282
2289.0903,101.907
2291.0188,101.487
2292.9473,101.039
2294.8757,100.576
2296.8042,100.1
2298.7327,99.5965
2300.6611,99.0466
2302.5896,98.4364
2304.5181,97.7716
2306.4465,97.0802
2308.3750,96.4011
2310.3035,95.7598
2312.2319,95.149
2314.1604,94.5292
2316.0889,93.8522
2318.0173,93.0948
2319.9458,92.2812
2321.8743,91.4793
2323.8027,90.771
2325.7312,90.2167
2327.6597,89.8324
2329.5881,89.5855
2331.5166,89.4092
2333.4451,89.2341
2335.3735,89.0341
2337.3020,88.8648
2339.2305,88.8497
2341.1589,89.084
2343.0874,89.5211
2345.0159,89.9808
2346.9443,90.2627
2348.8728,90.2234
2350.8013,89.7805
2352.7297,88.9013
2354.6582,87.6355
2356.5867,86.1997
2358.5151,85.0199
2360.4436,84.5403
2362.3721,84.8936
2364.3005,85.8836
2366.2290,87.2588
2368.1575,88.8593
2370.0859,90.5866
2372.0144,92.3575
2373.9429,94.1035
2375.8713,95.7786
2377.7998,97.354
2379.7283,98.8057
2381.6567,100.108
2383.5852,101.234
2385.5137,102.161
2387.4421,102.876
2389.3706,103.382
2391.2991,103.702
2393.2275,103.873
2395.1560,103.944
2397.0845,103.96
2399.0129,103.955
2400.9414,103.946
2402.8699,103.94
2404.7983,103.937
2406.7268,103.938
2408.6553,103.942
2410.5837,103.947
2412.5122,103.951
2414.4407,103.954
2416.3691,103.952
2418.2976,103.947
2420.2261,103.937
2422.1545,103.926
2424.0830,103.914
2426.0115,103.905
2427.9399,103.901
2429.8684,103.902
2431.7969,103.907
2433.7253,103.913
2435.6538,103.918
2437.5823,103.922
2439.5107,103.925
2441.4392,103.926
2443.3677,103.927
2445.2961,103.928
2447.2246,103.928
2449.1531,103.928
2451.0815,103.929
2453.0100,103.931
2454.9385,103.935
2456.8669,103.94
2458.7954,103.946
2460.7239,103.953
2462.6523,103.963
2464.5808,103.973
2466.5093,103.984
2468.4377,103.99
2470.3662,103.991
2472.2947,103.986
2474.2231,103.977
2476.1516,103.97
2478.0801,103.965
2480.0085,103.965
2481.9370,103.964
2483.8655,103.96
2485.7939,103.952
2487.7224,103.943
2489.6509,103.935
2491.5793,103.933
2493.5078,103.937
2495.4363,103.945
2497.3647,103.953
2499.2932,103.959
2501.2217,103.96
2503.1501,103.956
2505.0786,103.948
2507.0071,103.939
2508.9355,103.93
2510.8640,103.926
2512.7925,103.924
2514.7209,103.924
2516.6494,103.922
2518.5779,103.916
2520.5063,103.906
2522.4348,103.893
2524.3633,103.881
2526.2917,103.873
2528.2202,103.868
2530.1487,103.865
2532.0771,103.861
2534.0056,103.852
2535.9341,103.838
2537.8625,103.82
2539.7910,103.801
2541.7195,103.784
2543.6479,103.772
2545.5764,103.763
2547.5049,103.757
2549.4333,103.751
2551.3618,103.743
2553.2903,103.73
2555.2188,103.717
2557.1472,103.704
2559.0757,103.695
2561.0042,103.688
2562.9326,103.678
2564.8611,103.66
2566.7896,103.627
2568.7180,103.58
2570.6465,103.524
2572.5750,103.464
2574.5034,103.408
2576.4319,103.363
2578.3604,103.333
2580.2888,103.319
2582.2173,103.322
2584.1458,103.341
2586.0742,103.372
2588.0027,103.409
2589.9312,103.445
2591.8596,103.477
2593.7881,103.501
2595.7166,103.517
2597.6450,103.524
2599.5735,103.523
2601.5020,103.512
2603.4304,103.493
2605.3589,103.467
2607.2874,103.437
2609.2158,103.408
2611.1443,103.384
2613.0728,103.369
2615.0012,103.364
2616.9297,103.368
2618.8582,103.378
2620.7866,103.39
2622.7151,103.402
2624.6436,103.412
2626.5720,103.422
2628.5005,103.432
2630.4290,103.442
2632.3574,103.451
2634.2859,103.455
2636.2144,103.454
2638.1428,103.447
2640.0713,103.436
2641.9998,103.422
2643.9282,103.408
2645.8567,103.391
2647.7852,103.371
2649.7136,103.348
2651.6421,103.322
2653.5706,103.296
2655.4990,103.275
2657.4275,103.261
2659.3560,103.258
2661.2844,103.263
2663.2129,103.274
2665.1414,103.287
2667.0698,103.298
2668.9983,103.303
2670.9268,103.303
2672.8552,103.298
2674.7837,103.292
2676.7122,103.287
2678.6406,103.284
2680.5691,103.285
2682.4976,103.289
2684.4260,103.295
2686.3545,103.304
2688.2830,103.314
2690.2114,103.323
2692.1399,103.329
2694.0684,103.328
2695.9968,103.319
2697.9253,103.3
2699.8538,103.271
2701.7822,103.231
2703.7107,103.182
2705.6392,103.124
2707.5676,103.054
2709.4961,102.972
2711.4246,102.872
2713.3530,102.756
2715.2815,102.628
2717.2100,102.502
2719.1384,102.395
2721.0669,102.328
2722.9954,102.315
2724.9238,102.358
2726.8523,102.445
2728.7808,102.557
2730.7092,102.672
2732.6377,102.777
2734.5662,102.865
2736.4946,102.938
2738.4231,103
2740.3516,103.052
2742.2800,103.094
2744.2085,103.124
2746.1370,103.14
2748.0654,103.144
2749.9939,103.14
2751.9224,103.134
2753.8508,103.132
2755.7793,103.135
2757.7078,103.143
2759.6362,103.154
2761.5647,103.164
2763.4932,103.169
2765.4216,103.169
2767.3501,103.164
2769.2786,103.154
2771.2070,103.136
2773.1355,103.109
2775.0640,103.068
2776.9924,103.011
2778.9209,102.938
2780.8494,102.847
2782.7778,102.739
2784.7063,102.615
2786.6348,102.479
2788.5632,102.336
2790.4917,102.192
2792.4202,102.049
2794.3486,101.907
2796.2771,101.759
2798.2056,101.592
2800.1340,101.395
2802.0625,101.159
2803.9910,100.889
2805.9194,100.599
2807.8479,100.303
2809.7764,100.008
2811.7048,99.7042
2813.6333,99.3693
2815.5618,98.9774
2817.4902,98.4996
2819.4187,97.8901
2821.3472,97.0633
2823.2756,95.8843
2825.2041,94.1986
2827.1326,91.9091
2829.0610,89.0721
2830.9895,85.9596
2832.9180,83.0354
2834.8464,80.8336
2836.7749,79.7804
2838.7034,80.0396
2840.6318,81.4586
2842.5603,83.6395
2844.4888,86.0933
2846.4172,88.3935
2848.3457,90.2554
2850.2742,91.5215
2852.2026,92.0934
2854.1311,91.8806
2856.0596,90.8197
2857.9880,88.9493
2859.9165,86.4757
2861.8450,83.7623
2863.7734,81.2308
2865.7019,79.2239
2867.6304,77.9026
2869.5588,77.2322
2871.4873,77.0542
2873.4158,77.1962
2875.3442,77.55
2877.2727,78.0787
2879.2012,78.7669
2881.1296,79.563
2883.0581,80.3586
2884.9866,81.0121
2886.9150,81.3929
2888.8435,81.4108
2890.7720,81.0208
2892.7004,80.2115
2894.6289,78.9981
2896.5574,77.426
2898.4858,75.575
2900.4143,73.5467
2902.3428,71.4348
2904.2712,69.297
2906.1997,67.154
2908.1282,65.0225
2910.0566,62.9645
2911.9851,61.1194
2913.9136,59.6922
2915.8420,58.9
2917.7705,58.9017
2919.6990,59.7467
2921.6274,61.3667
2923.5559,63.6112
2925.4844,66.3008
2927.4128,69.2621
2929.3413,72.3214
2931.2698,75.2661
2933.1982,77.8096
2935.1267,79.605
2937.0552,80.3219
2938.9836,79.7678
2940.9121,77.9991
2942.8406,75.3615
2944.7690,72.4228
2946.6975,69.8143
2948.6260,68.0419
2950.5544,67.3518
2952.4829,67.7077
2954.4114,68.8815
2956.3398,70.6032
2958.2683,72.6835
2960.1968,75.0518
2962.1252,77.7059
2964.0537,80.6244
2965.9822,83.71
2967.9106,86.7956
2969.8391,89.6985
2971.7676,92.2799
2973.6960,94.4738
2975.6245,96.2807
2977.5530,97.7403
2979.4814,98.9063
2981.4099,99.8313
2983.3384,100.563
2985.2668,101.142
2987.1953,101.605
2989.1238,101.979
2991.0522,102.284
2992.9807,102.537
2994.9092,102.747
2996.8376,102.925
2998.7661,103.076
3000.6946,103.207
3002.6230,103.323
3004.5515,103.425
3006.4800,103.514
3008.4084,103.592
3010.3369,103.66
3012.2654,103.722
3014.1938,103.782
3016.1223,103.845
3018.0508,103.913
3019.9792,103.981
3021.9077,104.044
3023.8362,104.095
3025.7646,104.131
3027.6931,104.156
3029.6216,104.176
3031.5500,104.198
3033.4785,104.226
3035.4070,104.259
3037.3354,104.292
3039.2639,104.321
3041.1924,104.343
3043.1208,104.358
3045.0493,104.367
3046.9778,104.372
3048.9063,104.375
3050.8347,104.377
