TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.1367
597.8248,89.2913
599.7532,89.4282
601.6817,89.5217
603.6102,89.5502
605.5386,89.4962
607.4671,89.3434
609.3956,89.0787
611.3240,88.7031
613.2525,88.2461
615.1810,87.77
617.1094,87.3558
619.0379,87.0728
620.9664,86.95
622.8948,86.9683
624.8233,87.0766
626.7518,87.2184
628.6802,87.3531
630.6087,87.4613
632.5372,87.5365
634.4656,87.5702
636.3941,87.5422
638.3226,87.4212
640.2510,87.178
642.1795,86.8015
644.1080,86.307
646.0364,85.7284
647.9649,85.0986
649.8934,84.4353
651.8218,83.7431
653.7503,83.0265
655.6788,82.2934
657.6072,81.5376
659.5357,80.7149
661.4642,79.7385
663.3926,78.5051
665.3211,76.959
667.2496,75.1785
669.1780,73.3867
671.1065,71.7912
673.0350,70.388
674.9634,68.9604
676.8919,67.2054
678.8204,64.808
680.7488,61.4511
682.6773,56.846
684.6058,50.8447
686.5342,43.6107
688.4627,35.7603
690.3912,28.3807
692.3196,22.8568
694.2481,20.4911
696.1766,22.045
698.1050,27.4592
700.0335,35.921
701.9620,46.188
703.8904,56.9538
705.8189,67.114
707.7474,75.9041
709.6758,82.9302
711.6043,88.1189
713.5328,91.6285
715.4612,93.7602
717.3897,94.8772
719.3182,95.3244
721.2466,95.3487
723.1751,95.0497
725.1036,94.3887
727.0320,93.25
728.9605,91.5137
730.8890,89.1054
732.8174,86.0167
734.7459,82.3102
736.6744,78.1268
738.6028,73.6917
740.5313,69.3065
742.4598,65.3068
744.3882,61.9906
746.3167,59.5436
748.2452,58.0015
750.1736,57.2745
752.1021,57.2212
754.0306,57.7269
755.9590,58.7413
757.8875,60.2605
759.8160,62.2789
761.7444,64.7509
763.6729,67.5832
765.6014,70.657
767.5298,73.8545
769.4583,77.0717
771.3868,80.2146
773.3152,83.1919
775.2437,85.9164
777.1722,88.3193
779.1006,90.3669
781.0291,92.0678
782.9576,93.4647
784.8860,94.6161
786.8145,95.5783
788.7430,96.3945
790.6714,97.0924
792.5999,97.6877
794.5284,98.188
796.4568,98.5978
798.3853,98.9223
800.3138,99.1692
802.2422,99.3498
804.1707,99.4771
806.0992,99.5644
808.0276,99.6235
809.9561,99.6644
811.8846,99.6937
813.8130,99.7137
815.7415,99.7215
817.6700,99.7101
819.5984,99.6707
821.5269,99.5942
823.4554,99.4703
825.3839,99.2845
827.3123,99.017
829.2408,98.6474
831.1693,98.1671
833.0977,97.5933
835.0262,96.9783
836.9547,96.4057
838.8831,95.9715
840.8116,95.7563
842.7401,95.7995
844.6685,96.0853
846.5970,96.5474
848.5255,97.0903
850.4539,97.6183
852.3824,98.0603
854.3109,98.3822
856.2393,98.5851
858.1678,98.6925
860.0963,98.7351
862.0247,98.7395
863.9532,98.7225
865.8817,98.6924
867.8101,98.6519
869.7386,98.6016
871.6671,98.5417
873.5955,98.4721
875.5240,98.3906
877.4525,98.2924
879.3809,98.1704
881.3094,98.0171
883.2379,97.8279
885.1663,97.6002
887.0948,97.3283
889.0233,96.9928
890.9517,96.5521
892.8802,95.9449
894.8087,95.1124
896.7371,94.0339
898.6656,92.7648
900.5941,91.4504
902.5225,90.3044
904.4510,89.5499
906.3795,89.3465
908.3079,89.7341
910.2364,90.6202
912.1649,91.8156
914.0934,93.0995
916.0219,94.2848
917.9503,95.2573
919.8788,95.9805
921.8073,96.4729
923.7357,96.7771
925.6642,96.9335
927.5927,96.9696
929.5211,96.8997
931.4496,96.7346
933.3781,96.4911
935.3065,96.1983
937.2350,95.8979
939.1635,95.637
941.0919,95.4565
943.0204,95.3782
944.9489,95.3967
946.8773,95.4761
948.8058,95.5562
950.7343,95.5642
952.6627,95.4342
954.5912,95.1287
956.5197,94.6584
958.4481,94.0908
960.3766,93.5388
962.3051,93.1286
964.2335,92.9569
966.1620,93.0549
968.0905,93.3774
970.0189,93.824
971.9474,94.2831
973.8759,94.6759
975.8043,94.9806
977.7328,95.2246
979.6613,95.4558
981.5897,95.71
983.5182,95.9915
985.4467,96.2726
987.3751,96.5054
989.3036,96.6367
991.2321,96.6216
993.1605,96.4375
995.0890,96.097
997.0175,95.655
998.9459,95.2012
1000.8744,94.8309
1002.8029,94.6058
1004.7313,94.5232
1006.6598,94.5157
1008.5883,94.4802
1010.5167,94.3173
1012.4452,93.9527
1014.3737,93.333
1016.3021,92.4145
1018.2306,91.1747
1020.1591,89.6568
1022.0875,88.0213
1024.0160,86.5572
1025.9445,85.6186
1027.8729,85.5009
1029.8014,86.3128
1031.7299,87.9149
1033.6583,89.9606
1035.5868,92.0235
1037.5153,93.7461
1039.4437,94.9403
1041.3722,95.6021
1043.3007,95.8521
1045.2291,95.8475
1047.1576,95.7141
1049.0861,95.521
1051.0145,95.2902
1052.9430,95.0174
1054.8715,94.6881
1056.7999,94.2859
1058.7284,93.8027
1060.6569,93.2534
1062.5853,92.6902
1064.5138,92.2022
1066.4423,91.8948
1068.3707,91.8546
1070.2992,92.1166
1072.2277,92.6515
1074.1561,93.3786
1076.0846,94.1959
1078.0131,95.0123
1079.9415,95.7681
1081.8700,96.437
1083.7985,97.0151
1085.7269,97.507
1087.6554,97.9173
1089.5839,98.2502
1091.5123,98.5129
1093.4408,98.7167
1095.3693,98.8743
1097.2977,98.995
1099.2262,99.0809
1101.1547,99.1283
1103.0831,99.1334
1105.0116,99.0994
1106.9401,99.0397
1108.8685,98.9775
1110.7970,98.9383
1112.7255,98.9423
1114.6539,98.9966
1116.5824,99.0931
1118.5109,99.2117
1120.4393,99.3281
1122.3678,99.422
1124.2963,99.4822
1126.2247,99.5061
1128.1532,99.4941
1130.0817,99.446
1132.0101,99.3598
1133.9386,99.2348
1135.8671,99.0729
1137.7955,98.873
1139.7240,98.6208
1141.6525,98.2817
1143.5809,97.8103
1145.5094,97.1787
1147.4379,96.4132
1149.3663,95.6129
1151.2948,94.932
1153.2233,94.525
1155.1517,94.4824
1157.0802,94.7895
1159.0087,95.3339
1160.9371,95.9533
1162.8656,96.4973
1164.7941,96.8675
1166.7225,97.0223
1168.6510,96.9553
1170.5795,96.676
1172.5079,96.2089
1174.4364,95.611
1176.3649,94.9834
1178.2933,94.4575
1180.2218,94.1512
1182.1503,94.1198
1184.0787,94.3311
1186.0072,94.6849
1187.9357,95.0618
1189.8641,95.3748
1191.7926,95.5955
1193.7211,95.7474
1195.6495,95.8791
1197.5780,96.0335
1199.5065,96.2304
1201.4349,96.4638
1203.3634,96.7125
1205.2919,96.9523
1207.2203,97.1648
1209.1488,97.3403
1211.0773,97.4765
1213.0057,97.5755
1214.9342,97.6416
1216.8627,97.6801
1218.7911,97.6974
1220.7196,97.701
1222.6481,97.6989
1224.5765,97.6976
1226.5050,97.6998
1228.4335,97.703
1230.3619,97.7005
1232.2904,97.6832
1234.2189,97.6441
1236.1473,97.5805
1238.0758,97.4959
1240.0043,97.3986
1241.9327,97.2999
1243.8612,97.2107
1245.7897,97.1382
1247.7181,97.0846
1249.6466,97.0467
1251.5751,97.019
1253.5035,96.9961
1255.4320,96.9759
1257.3605,96.9591
1259.2889,96.9474
1261.2174,96.9402
1263.1459,96.9328
1265.0743,96.9167
1267.0028,96.8819
1268.9313,96.8206
1270.8597,96.7301
1272.7882,96.6135
1274.7167,96.4791
1276.6451,96.3383
1278.5736,96.2013
1280.5021,96.0748
1282.4305,95.9603
1284.3590,95.8558
1286.2875,95.7581
1288.2159,95.6652
1290.1444,95.5759
1292.0729,95.4877
1294.0013,95.3942
1295.9298,95.285
1297.8583,95.1482
1299.7867,94.9751
1301.7152,94.7643
1303.6437,94.5234
1305.5721,94.2697
1307.5006,94.0284
1309.4291,93.8292
1311.3575,93.6992
1313.2860,93.6523
1315.2145,93.6808
1317.1429,93.7545
1319.0714,93.8335
1320.9999,93.8876
1322.9283,93.9111
1324.8568,93.921
1326.7853,93.9409
1328.7137,93.9824
1330.6422,94.0372
1332.5707,94.0839
1334.4991,94.1044
1336.4276,94.0953
1338.3561,94.068
1340.2845,94.0367
1342.2130,94.0061
1344.1415,93.9688
1346.0699,93.9122
1347.9984,93.8267
1349.9269,93.7057
1351.8553,93.5423
1353.7838,93.3289
1355.7123,93.0656
1357.6407,92.7705
1359.5692,92.4829
1361.4977,92.2474
1363.4261,92.0902
1365.3546,92.0049
1367.2831,91.9669
1369.2115,91.9629
1371.1400,92.01
1373.0685,92.1479
1374.9969,92.4075
1376.9254,92.7842
1378.8539,93.2374
1380.7823,93.715
1382.7108,94.1779
1384.6393,94.6068
1386.5677,94.9928
1388.4962,95.3282
1390.4247,95.6059
1392.3531,95.8274
1394.2816,96.0076
1396.2101,96.1707
1398.1385,96.3378
1400.0670,96.5162
1401.9955,96.6955
1403.9240,96.8521
1405.8524,96.9546
1407.7809,96.9698
1409.7094,96.8715
1411.6378,96.6513
1413.5663,96.3285
1415.4948,95.9523
1417.4232,95.589
1419.3517,95.2901
1421.2802,95.0554
1423.2086,94.8199
1425.1371,94.4782
1427.0656,93.9179
1428.9940,93.0437
1430.9225,91.8
1432.8510,90.2009
1434.7794,88.336
1436.7079,86.314
1438.6364,84.166
1440.5648,81.8131
1442.4933,79.1523
1444.4218,76.2097
1446.3502,73.2605
1448.2787,70.853
1450.2072,69.7217
1452.1356,70.5881
1454.0641,73.8322
1455.9926,79.0922
1457.9210,85.1347
1459.8495,90.4162
1461.7780,93.9931
1463.7064,95.849
1465.6349,96.5011
1467.5634,96.5086
1469.4918,96.2492
1471.4203,95.9156
1473.3488,95.5854
1475.2772,95.2612
1477.2057,94.8424
1479.1342,94.0833
1481.0626,92.612
1482.9911,90.0466
1484.9196,86.2262
1486.8480,81.5155
1488.7765,76.9827
1490.7050,74.1238
1492.6334,74.0812
1494.5619,76.9252
1496.4904,81.6626
1498.4188,86.8779
1500.3473,91.3823
1502.2758,94.5156
1504.2042,96.1844
1506.1327,96.7723
1508.0612,96.8917
1509.9896,97.0054
1511.9181,97.2239
1513.8466,97.4343
1515.7750,97.5242
1517.7035,97.4912
1519.6320,97.433
1521.5604,97.4651
1523.4889,97.6222
1525.4174,97.8343
1527.3458,97.9988
1529.2743,98.0489
1531.2028,97.9626
1533.1312,97.7419
1535.0597,97.4046
1536.9882,97.0051
1538.9166,96.6659
1540.8451,96.5535
1542.7736,96.7504
1544.7020,97.1535
1546.6305,97.5639
1548.5590,97.8328
1550.4874,97.9042
1552.4159,97.7957
1554.3444,97.5901
1556.2728,97.4315
1558.2013,97.4632
1560.1298,97.7061
1562.0582,98.0334
1563.9867,98.2939
1565.9152,98.4063
1567.8436,98.3509
1569.7721,98.1297
1571.7006,97.743
1573.6290,97.1972
1575.5575,96.5341
1577.4860,95.8511
1579.4144,95.2788
1581.3429,94.9251
1583.2714,94.8197
1585.1998,94.8826
1587.1283,94.9222
1589.0568,94.6801
1590.9852,93.928
1592.9137,92.5949
1594.8422,90.8529
1596.7706,89.1008
1598.6991,87.8383
1600.6276,87.4816
1602.5560,88.1972
1604.4845,89.8314
1606.4130,91.9798
1608.3414,94.1608
1610.2699,95.9922
1612.1984,97.2871
1614.1268,98.0528
1616.0553,98.4271
1617.9838,98.5917
1619.9122,98.6956
1621.8407,98.8134
1623.7692,98.9484
1625.6976,99.0659
1627.6261,99.1281
1629.5546,99.1168
1631.4830,99.0448
1633.4115,98.9548
1635.3400,98.8984
1637.2684,98.8969
1639.1969,98.9169
1641.1254,98.891
1643.0538,98.7609
1644.9823,98.5104
1646.9108,98.1837
1648.8392,97.8914
1650.7677,97.7726
1652.6962,97.8968
1654.6246,98.1961
1656.5531,98.5249
1658.4816,98.766
1660.4100,98.8676
1662.3385,98.8286
1664.2670,98.681
1666.1954,98.4842
1668.1239,98.3144
1670.0524,98.233
1671.9808,98.2455
1673.9093,98.2941
1675.8378,98.3014
1677.7662,98.2268
1679.6947,98.0979
1681.6232,98.0064
1683.5516,98.0569
1685.4801,98.281
1687.4086,98.5959
1689.3370,98.8631
1691.2655,98.9756
1693.1940,98.8966
1695.1224,98.6654
1697.0509,98.4011
1698.9794,98.275
1700.9078,98.4048
1702.8363,98.7493
1704.7648,99.1488
1706.6932,99.452
1708.6217,99.5802
1710.5502,99.5252
1712.4786,99.34
1714.4071,99.1346
1716.3356,99.0433
1718.2640,99.141
1720.1925,99.3739
1722.1210,99.5994
1724.0494,99.6871
1725.9779,99.5753
1727.9064,99.2743
1729.8348,98.8566
1731.7633,98.4417
1733.6918,98.1482
1735.6202,98.0187
1737.5487,97.9924
1739.4772,97.9691
1741.4056,97.8913
1743.3341,97.7757
1745.2626,97.6946
1747.1910,97.7329
1749.1195,97.9372
1751.0480,98.2865
1752.9764,98.7084
1754.9049,99.1234
1756.8334,99.4787
1758.7618,99.7515
1760.6903,99.936
1762.6188,100.032
1764.5472,100.044
1766.4757,99.9905
1768.4042,99.9073
1770.3326,99.8465
1772.2611,99.8541
1774.1896,99.9439
1776.1180,100.089
1778.0465,100.241
1779.9750,100.352
1781.9034,100.389
1783.8319,100.338
1785.7604,100.194
1787.6888,99.9642
1789.6173,99.6724
1791.5458,99.3583
1793.4742,99.0721
1795.4027,98.8587
1797.3312,98.742
1799.2596,98.7199
1801.1881,98.772
1803.1166,98.8737
1805.0450,99.007
1806.9735,99.1642
1808.9020,99.3445
1810.8304,99.5482
1812.7589,99.7683
1814.6874,99.9856
1816.6158,100.171
1818.5443,100.293
1820.4728,100.339
1822.4012,100.32
1824.3297,100.281
1826.2582,100.284
1828.1866,100.377
1830.1151,100.562
1832.0436,100.79
1833.9720,100.988
1835.9005,101.097
1837.8290,101.092
1839.7574,100.994
1841.6859,100.857
1843.6144,100.751
1845.5428,100.723
1847.4713,100.775
1849.3998,100.86
1851.3282,100.92
1853.2567,100.912
1855.1852,100.817
1857.1136,100.636
1859.0421,100.381
1860.9706,100.073
1862.8990,99.7403
1864.8275,99.4311
1866.7560,99.2076
1868.6844,99.1255
1870.6129,99.201
1872.5414,99.3957
1874.4698,99.6363
1876.3983,99.853
1878.3268,100.006
1880.2552,100.093
1882.1837,100.135
1884.1122,100.163
1886.0406,100.206
1887.9691,100.281
1889.8976,100.4
1891.8260,100.564
1893.7545,100.761
1895.6830,100.972
1897.6115,101.168
1899.5399,101.324
1901.4684,101.43
1903.3969,101.488
1905.3253,101.513
1907.2538,101.52
1909.1823,101.515
1911.1107,101.491
1913.0392,101.434
1914.9677,101.336
1916.8961,101.206
1918.8246,101.07
1920.7531,100.958
1922.6815,100.888
1924.6100,100.85
1926.5385,100.813
1928.4669,100.736
1930.3954,100.59
1932.3239,100.368
1934.2523,100.085
1936.1808,99.7735
1938.1093,99.4789
1940.0377,99.2484
1941.9662,99.1242
1943.8947,99.1292
1945.8231,99.256
1947.7516,99.4665
1949.6801,99.7075
1951.6085,99.9312
1953.5370,100.11
1955.4655,100.241
1957.3939,100.335
1959.3224,100.412
1961.2509,100.49
1963.1793,100.584
1965.1078,100.701
1967.0363,100.838
1968.9647,100.981
1970.8932,101.107
1972.8217,101.19
1974.7501,101.223
1976.6786,101.219
1978.6071,101.208
1980.5355,101.213
1982.4640,101.24
1984.3925,101.281
1986.3209,101.325
1988.2494,101.373
1990.1779,101.438
1992.1063,101.531
1994.0348,101.657
1995.9633,101.805
1997.8917,101.947
1999.8202,102.055
2001.7487,102.11
2003.6771,102.108
2005.6056,102.069
2007.5341,102.028
2009.4625,102.02
2011.3910,102.058
2013.3195,102.129
2015.2479,102.2
2017.1764,102.238
2019.1049,102.23
2021.0333,102.189
2022.9618,102.144
2024.8903,102.122
2026.8187,102.13
2028.7472,102.15
2030.6757,102.155
2032.6041,102.128
2034.5326,102.074
2036.4611,102.02
2038.3895,101.988
2040.3180,101.986
2042.2465,102.006
2044.1749,102.033
2046.1034,102.059
2048.0320,102.085
2049.9604,102.117
2051.8889,102.161
2053.8174,102.211
2055.7458,102.262
2057.6743,102.308
2059.6028,102.345
2061.5313,102.376
2063.4597,102.406
2065.3882,102.439
2067.3167,102.476
2069.2451,102.515
2071.1736,102.555
2073.1021,102.594
2075.0305,102.629
2076.9590,102.658
2078.8875,102.68
2080.8159,102.692
2082.7444,102.698
2084.6729,102.702
2086.6013,102.71
2088.5298,102.724
2090.4583,102.741
2092.3867,102.752
2094.3152,102.751
2096.2437,102.732
2098.1721,102.7
2100.1006,102.665
2102.0291,102.64
2103.9575,102.626
2105.8860,102.619
2107.8145,102.612
2109.7429,102.601
2111.6714,102.588
2113.5999,102.583
2115.5283,102.595
2117.4568,102.627
2119.3853,102.676
2121.3137,102.732
2123.2422,102.786
2125.1707,102.83
2127.0991,102.861
2129.0276,102.875
2130.9561,102.873
2132.8845,102.857
2134.8130,102.83
2136.7415,102.801
2138.6699,102.773
2140.5984,102.748
2142.5269,102.718
2144.4553,102.679
2146.3838,102.633
2148.3123,102.591
2150.2407,102.565
2152.1692,102.552
2154.0977,102.526
2156.0261,102.442
2157.9546,102.265
2159.8831,102.015
2161.8115,101.775
2163.7400,101.635
2165.6685,101.633
2167.5969,101.751
2169.5254,101.933
2171.4539,102.117
2173.3823,102.251
2175.3108,102.306
2177.2393,102.287
2179.1677,102.219
2181.0962,102.141
2183.0247,102.081
2184.9531,102.054
2186.8816,102.057
2188.8101,102.079
2190.7385,102.111
2192.6670,102.151
2194.5955,102.199
2196.5239,102.256
2198.4524,102.315
2200.3809,102.364
2202.3093,102.39
2204.2378,102.387
2206.1663,102.361
2208.0947,102.328
2210.0232,102.309
2211.9517,102.314
2213.8801,102.343
2215.8086,102.384
2217.7371,102.419
2219.6655,102.438
2221.5940,102.437
2223.5225,102.423
2225.4509,102.407
2227.3794,102.397
2229.3079,102.393
2231.2363,102.391
2233.1648,102.38
2235.0933,102.353
2237.0217,102.309
2238.9502,102.254
2240.8787,102.197
2242.8071,102.144
2244.7356,102.097
2246.6641,102.05
2248.5925,101.996
2250.5210,101.933
2252.4495,101.86
2254.3779,101.785
2256.3064,101.716
2258.2349,101.661
2260.1633,101.621
2262.0918,101.592
2264.0203,101.566
2265.9487,101.536
2267.8772,101.501
2269.8057,101.468
2271.7341,101.444
2273.6626,101.433
2275.5911,101.423
2277.5195,101.395
2279.4480,101.319
2281.3765,101.171
2283.3049,100.937
2285.2334,100.614
2287.1619,100.213
2289.0903,99.7472
2291.0188,99.2361
2292.9473,98.6958
2294.8757,98.1351
2296.8042,97.5493
2298.7327,96.9199
2300.6611,96.2227
2302.5896,95.444
2304.5181,94.5957
2306.4465,93.7189
2308.3750,92.8682
2310.3035,92.0816
2312.2319,91.3545
2314.1604,90.64
2316.0889,89.8771
2318.0173,89.0323
2319.9458,88.1273
2321.8743,87.2354
2323.8027,86.4471
2325.7312,85.8277
2327.6597,85.3918
2329.5881,85.0999
2331.5166,84.8778
2333.4451,84.6555
2335.3735,84.417
2337.3020,84.2377
2339.2305,84.261
2341.1589,84.5805
2343.0874,85.1199
2345.0159,85.6582
2346.9443,85.9653
2348.8728,85.8849
2350.8013,85.3317
2352.7297,84.2755
2354.6582,82.7785
2356.5867,81.0948
2358.5151,79.7207
2360.4436,79.1759
2362.3721,79.6214
2364.3005,80.8346
2366.2290,82.5205
2368.1575,84.4821
2370.0859,86.5897
2372.0144,88.7357
2373.9429,90.8372
2375.8713,92.8438
2377.7998,94.7275
2379.7283,96.4649
2381.6567,98.0278
2383.5852,99.3846
2385.5137,100.507
2387.4421,101.376
2389.3706,101.996
2391.2991,102.39
2393.2275,102.606
2395.1560,102.705
2397.0845,102.741
2399.0129,102.754
2400.9414,102.762
2402.8699,102.769
2404.7983,102.775
2406.7268,102.78
2408.6553,102.787
2410.5837,102.797
2412.5122,102.809
2414.4407,102.82
2416.3691,102.828
2418.2976,102.83
2420.2261,102.828
2422.1545,102.823
2424.0830,102.817
2426.0115,102.811
2427.9399,102.806
2429.8684,102.802
2431.7969,102.798
2433.7253,102.793
2435.6538,102.786
2437.5823,102.778
2439.5107,102.77
2441.4392,102.762
2443.3677,102.755
2445.2961,102.748
2447.2246,102.741
2449.1531,102.735
2451.0815,102.73
2453.0100,102.729
2454.9385,102.734
2456.8669,102.745
2458.7954,102.759
2460.7239,102.773
2462.6523,102.785
2464.5808,102.791
2466.5093,102.79
2468.4377,102.783
2470.3662,102.771
2472.2947,102.757
2474.2231,102.743
2476.1516,102.729
2478.0801,102.717
2480.0085,102.704
2481.9370,102.689
2483.8655,102.67
2485.7939,102.649
2487.7224,102.629
2489.6509,102.613
2491.5793,102.606
2493.5078,102.608
2495.4363,102.613
2497.3647,102.617
2499.2932,102.614
2501.2217,102.605
2503.1501,102.592
2505.0786,102.581
2507.0071,102.575
2508.9355,102.577
2510.8640,102.584
2512.7925,102.594
2514.7209,102.603
2516.6494,102.609
2518.5779,102.614
2520.5063,102.618
2522.4348,102.623
2524.3633,102.628
2526.2917,102.635
2528.2202,102.644
2530.1487,102.652
2532.0771,102.658
2534.0056,102.661
2535.9341,102.66
2537.8625,102.656
2539.7910,102.648
2541.7195,102.64
2543.6479,102.634
2545.5764,102.629
2547.5049,102.629
2549.4333,102.633
2551.3618,102.64
2553.2903,102.65
2555.2188,102.658
2557.1472,102.664
2559.0757,102.666
2561.0042,102.667
2562.9326,102.669
2564.8611,102.673
2566.7896,102.677
2568.7180,102.677
2570.6465,102.668
2572.5750,102.65
2574.5034,102.625
2576.4319,102.6
2578.3604,102.582
2580.2888,102.578
2582.2173,102.588
2584.1458,102.607
2586.0742,102.629
2588.0027,102.644
2589.9312,102.648
2591.8596,102.638
2593.7881,102.617
2595.7166,102.59
2597.6450,102.562
2599.5735,102.54
2601.5020,102.525
2603.4304,102.521
2605.3589,102.526
2607.2874,102.539
2609.2158,102.557
2611.1443,102.575
2613.0728,102.59
2615.0012,102.598
2616.9297,102.598
2618.8582,102.591
2620.7866,102.576
2622.7151,102.556
2624.6436,102.532
2626.5720,102.509
2628.5005,102.492
2630.4290,102.484
2632.3574,102.488
2634.2859,102.502
2636.2144,102.523
2638.1428,102.545
2640.0713,102.565
2641.9998,102.583
2643.9282,102.596
2645.8567,102.606
2647.7852,102.614
2649.7136,102.62
2651.6421,102.626
2653.5706,102.633
2655.4990,102.643
2657.4275,102.659
2659.3560,102.678
2661.2844,102.701
2663.2129,102.724
2665.1414,102.744
2667.0698,102.759
2668.9983,102.771
2670.9268,102.779
2672.8552,102.786
2674.7837,102.793
2676.7122,102.799
2678.6406,102.804
2680.5691,102.807
2682.4976,102.808
2684.4260,102.808
2686.3545,102.81
2688.2830,102.813
2690.2114,102.819
2692.1399,102.826
2694.0684,102.834
2695.9968,102.841
2697.9253,102.849
2699.8538,102.858
2701.7822,102.866
2703.7107,102.874
2705.6392,102.881
2707.5676,102.885
2709.4961,102.887
2711.4246,102.887
2713.3530,102.886
2715.2815,102.886
2717.2100,102.887
2719.1384,102.891
2721.0669,102.896
2722.9954,102.903
2724.9238,102.911
2726.8523,102.921
2728.7808,102.931
2730.7092,102.942
2732.6377,102.952
2734.5662,102.961
2736.4946,102.97
2738.4231,102.98
2740.3516,102.989
2742.2800,102.998
2744.2085,103.004
2746.1370,103.006
2748.0654,103.003
2749.9939,102.996
2751.9224,102.988
2753.8508,102.981
2755.7793,102.977
2757.7078,102.975
2759.6362,102.973
2761.5647,102.969
2763.4932,102.961
2765.4216,102.949
2767.3501,102.933
2769.2786,102.914
2771.2070,102.893
2773.1355,102.87
2775.0640,102.846
2776.9924,102.821
2778.9209,102.797
2780.8494,102.776
2782.7778,102.758
2784.7063,102.744
2786.6348,102.731
2788.5632,102.717
2790.4917,102.698
2792.4202,102.674
2794.3486,102.643
2796.2771,102.607
2798.2056,102.565
2800.1340,102.521
2802.0625,102.475
2803.9910,102.427
2805.9194,102.38
2807.8479,102.333
2809.7764,102.285
2811.7048,102.234
2813.6333,102.181
2815.5618,102.121
2817.4902,102.052
2819.4187,101.97
2821.3472,101.87
2823.2756,101.742
2825.2041,101.574
2827.1326,101.349
2829.0610,101.046
2830.9895,100.638
2832.9180,100.101
2834.8464,99.4169
2836.7749,98.589
2838.7034,97.6487
2840.6318,96.6595
2842.5603,95.7105
2844.4888,94.9024
2846.4172,94.3272
2848.3457,94.0495
2850.2742,94.0911
2852.2026,94.4254
2854.1311,94.9838
2856.0596,95.6723
2857.9880,96.3943
2859.9165,97.0683
2861.8450,97.6378
2863.7734,98.0714
2865.7019,98.359
2867.6304,98.5052
2869.5588,98.5244
2871.4873,98.4357
2873.4158,98.2594
2875.3442,98.0143
2877.2727,97.7163
2879.2012,97.3782
2881.1296,97.0094
2883.0581,96.6152
2884.9866,96.1956
2886.9150,95.7442
2888.8435,95.2477
2890.7720,94.6879
2892.7004,94.0455
2894.6289,93.3062
2896.5574,92.4665
2898.4858,91.5362
2900.4143,90.5371
2902.3428,89.4964
2904.2712,88.4396
2906.1997,87.3859
2908.1282,86.3494
2910.0566,85.3461
2911.9851,84.4021
2913.9136,83.5579
2915.8420,82.868
2917.7705,82.3927
2919.6990,82.1871
2921.6274,82.2907
2923.5559,82.7202
2925.4844,83.4664
2927.4128,84.4964
2929.3413,85.7579
2931.2698,87.1849
2933.1982,88.7051
2935.1267,90.2471
2937.0552,91.7492
2938.9836,93.1643
2940.9121,94.4635
2942.8406,95.6339
2944.7690,96.6749
