TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
609.3956,102.213
611.3240,102.119
613.2525,101.997
615.1810,101.887
617.1094,101.824
619.0379,101.828
620.9664,101.883
622.8948,101.951
624.8233,101.987
626.7518,101.961
628.6802,101.868
630.6087,101.723
632.5372,101.551
634.4656,101.368
636.3941,101.179
638.3226,100.978
640.2510,100.758
642.1795,100.522
644.1080,100.282
646.0364,100.056
647.9649,99.8677
649.8934,99.7428
651.8218,99.7096
653.7503,99.7826
655.6788,99.9391
657.6072,100.11
659.5357,100.196
661.4642,100.105
663.3926,99.7866
665.3211,99.2793
667.2496,98.7437
669.1780,98.4093
671.1065,98.4094
673.0350,98.6766
674.9634,99.0299
676.8919,99.3173
678.8204,99.4766
680.7488,99.5274
682.6773,99.5362
684.6058,99.5707
686.5342,99.6647
688.4627,99.8142
690.3912,100
692.3196,100.209
694.2481,100.437
696.1766,100.681
698.1050,100.934
700.0335,101.183
701.9620,101.421
703.8904,101.646
705.8189,101.854
707.7474,102.036
709.6758,102.171
711.6043,102.239
713.5328,102.235
715.4612,102.181
717.3897,102.123
719.3182,102.109
721.2466,102.168
723.1751,102.289
725.1036,102.434
727.0320,102.558
728.9605,102.632
730.8890,102.654
732.8174,102.64
734.7459,102.615
736.6744,102.595
738.6028,102.589
740.5313,102.594
742.4598,102.609
744.3882,102.629
746.3167,102.654
748.2452,102.681
750.1736,102.705
752.1021,102.726
754.0306,102.744
755.9590,102.763
757.8875,102.784
759.8160,102.808
761.7444,102.83
763.6729,102.847
765.6014,102.858
767.5298,102.866
769.4583,102.871
771.3868,102.878
773.3152,102.888
775.2437,102.899
777.1722,102.912
779.1006,102.926
781.0291,102.942
782.9576,102.959
784.8860,102.975
786.8145,102.991
788.7430,103.005
790.6714,103.018
792.5999,103.031
794.5284,103.045
796.4568,103.062
798.3853,103.082
800.3138,103.106
802.2422,103.133
804.1707,103.163
806.0992,103.193
808.0276,103.221
809.9561,103.247
811.8846,103.268
813.8130,103.286
815.7415,103.301
817.6700,103.314
819.5984,103.325
821.5269,103.331
823.4554,103.332
825.3839,103.326
827.3123,103.315
829.2408,103.299
831.1693,103.281
833.0977,103.264
835.0262,103.249
836.9547,103.236
838.8831,103.224
840.8116,103.211
842.7401,103.197
844.6685,103.182
846.5970,103.166
848.5255,103.15
850.4539,103.136
852.3824,103.124
854.3109,103.116
856.2393,103.109
858.1678,103.106
860.0963,103.105
862.0247,103.107
863.9532,103.112
865.8817,103.118
867.8101,103.125
869.7386,103.132
871.6671,103.138
873.5955,103.144
875.5240,103.15
877.4525,103.156
879.3809,103.163
881.3094,103.168
883.2379,103.168
885.1663,103.163
887.0948,103.152
889.0233,103.135
890.9517,103.115
892.8802,103.091
894.8087,103.066
896.7371,103.041
898.6656,103.017
900.5941,102.997
902.5225,102.982
904.4510,102.973
906.3795,102.968
908.3079,102.966
910.2364,102.966
912.1649,102.968
914.0934,102.974
916.0219,102.983
917.9503,102.996
919.8788,103.012
921.8073,103.03
923.7357,103.049
925.6642,103.07
927.5927,103.093
929.5211,103.122
931.4496,103.158
933.3781,103.199
935.3065,103.243
937.2350,103.288
939.1635,103.331
941.0919,103.374
943.0204,103.418
944.9489,103.466
946.8773,103.519
948.8058,103.576
950.7343,103.637
952.6627,103.699
954.5912,103.763
956.5197,103.828
958.4481,103.896
960.3766,103.968
962.3051,104.045
964.2335,104.127
966.1620,104.214
968.0905,104.305
970.0189,104.4
971.9474,104.497
973.8759,104.597
975.8043,104.699
977.7328,104.801
979.6613,104.894
981.5897,104.97
983.5182,105.016
985.4467,105.021
987.3751,104.981
989.3036,104.899
991.2321,104.787
993.1605,104.667
995.0890,104.56
997.0175,104.488
998.9459,104.465
1000.8744,104.498
1002.8029,104.577
1004.7313,104.689
1006.6598,104.812
1008.5883,104.924
1010.5167,105.009
1012.4452,105.056
1014.3737,105.06
1016.3021,105.025
1018.2306,104.953
1020.1591,104.851
1022.0875,104.727
1024.0160,104.589
1025.9445,104.444
1027.8729,104.3
1029.8014,104.166
1031.7299,104.047
1033.6583,103.947
1035.5868,103.87
1037.5153,103.815
1039.4437,103.785
1041.3722,103.78
1043.3007,103.797
1045.2291,103.835
1047.1576,103.892
1049.0861,103.964
1051.0145,104.05
1052.9430,104.146
1054.8715,104.253
1056.7999,104.368
1058.7284,104.487
1060.6569,104.61
1062.5853,104.734
1064.5138,104.862
1066.4423,104.994
1068.3707,105.133
1070.2992,105.277
1072.2277,105.423
1074.1561,105.567
1076.0846,105.706
1078.0131,105.837
1079.9415,105.961
1081.8700,106.078
1083.7985,106.188
1085.7269,106.291
1087.6554,106.386
1089.5839,106.473
1091.5123,106.55
1093.4408,106.616
1095.3693,106.671
1097.2977,106.711
1099.2262,106.738
1101.1547,106.752
1103.0831,106.753
1105.0116,106.743
1106.9401,106.724
1108.8685,106.695
1110.7970,106.655
1112.7255,106.603
1114.6539,106.539
1116.5824,106.465
1118.5109,106.382
1120.4393,106.295
1122.3678,106.206
1124.2963,106.118
1126.2247,106.03
1128.1532,105.944
1130.0817,105.858
1132.0101,105.773
1133.9386,105.69
1135.8671,105.611
1137.7955,105.537
1139.7240,105.467
1141.6525,105.399
1143.5809,105.329
1145.5094,105.255
1147.4379,105.177
1149.3663,105.096
1151.2948,105.013
1153.2233,104.932
1155.1517,104.855
1157.0802,104.784
1159.0087,104.721
1160.9371,104.667
1162.8656,104.62
1164.7941,104.576
1166.7225,104.533
1168.6510,104.49
1170.5795,104.452
1172.5079,104.426
1174.4364,104.417
1176.3649,104.427
1178.2933,104.449
1180.2218,104.474
1182.1503,104.492
1184.0787,104.496
1186.0072,104.487
1187.9357,104.47
1189.8641,104.451
1191.7926,104.435
1193.7211,104.424
1195.6495,104.418
1197.5780,104.418
1199.5065,104.421
1201.4349,104.424
1203.3634,104.426
1205.2919,104.424
1207.2203,104.419
1209.1488,104.415
1211.0773,104.417
1213.0057,104.426
1214.9342,104.444
1216.8627,104.467
1218.7911,104.491
1220.7196,104.515
1222.6481,104.537
1224.5765,104.559
1226.5050,104.579
1228.4335,104.598
1230.3619,104.612
1232.2904,104.618
1234.2189,104.615
1236.1473,104.604
1238.0758,104.587
1240.0043,104.57
1241.9327,104.557
1243.8612,104.55
1245.7897,104.548
1247.7181,104.545
1249.6466,104.539
1251.5751,104.524
1253.5035,104.5
1255.4320,104.471
1257.3605,104.439
1259.2889,104.407
1261.2174,104.373
1263.1459,104.338
1265.0743,104.302
1267.0028,104.271
1268.9313,104.254
1270.8597,104.258
1272.7882,104.286
1274.7167,104.329
1276.6451,104.371
1278.5736,104.399
1280.5021,104.405
1282.4305,104.39
1284.3590,104.366
1286.2875,104.347
1288.2159,104.342
1290.1444,104.355
1292.0729,104.381
1294.0013,104.411
1295.9298,104.436
1297.8583,104.449
1299.7867,104.45
1301.7152,104.436
1303.6437,104.404
1305.5721,104.349
1307.5006,104.265
1309.4291,104.154
1311.3575,104.031
1313.2860,103.922
1315.2145,103.855
1317.1429,103.848
1319.0714,103.904
1320.9999,104.008
1322.9283,104.137
1324.8568,104.258
1326.7853,104.334
1328.7137,104.322
1330.6422,104.196
1332.5707,103.961
1334.4991,103.673
1336.4276,103.425
1338.3561,103.309
1340.2845,103.372
1342.2130,103.583
1344.1415,103.858
1346.0699,104.106
1347.9984,104.266
1349.9269,104.315
1351.8553,104.259
1353.7838,104.112
1355.7123,103.898
1357.6407,103.66
1359.5692,103.457
1361.4977,103.349
1363.4261,103.357
1365.3546,103.445
1367.2831,103.549
1369.2115,103.612
1371.1400,103.627
1373.0685,103.632
1374.9969,103.672
1376.9254,103.761
1378.8539,103.868
1380.7823,103.938
1382.7108,103.926
1384.6393,103.819
1386.5677,103.631
1388.4962,103.389
1390.4247,103.125
1392.3531,102.875
1394.2816,102.684
1396.2101,102.603
1398.1385,102.665
1400.0670,102.866
1401.9955,103.157
1403.9240,103.466
1405.8524,103.718
1407.7809,103.85
1409.7094,103.822
1411.6378,103.623
1413.5663,103.278
1415.4948,102.871
1417.4232,102.531
1419.3517,102.388
1421.2802,102.489
1423.2086,102.759
1425.1371,103.046
1427.0656,103.222
1428.9940,103.237
1430.9225,103.137
1432.8510,103.03
1434.7794,103.029
1436.7079,103.184
1438.6364,103.455
1440.5648,103.741
1442.4933,103.943
1444.4218,103.997
1446.3502,103.876
1448.2787,103.575
1450.2072,103.117
1452.1356,102.567
1454.0641,102.051
1455.9926,101.751
1457.9210,101.802
1459.8495,102.18
1461.7780,102.687
1463.7064,103.08
1465.6349,103.194
1467.5634,102.997
1469.4918,102.594
1471.4203,102.207
1473.3488,102.067
1475.2772,102.257
1477.2057,102.652
1479.1342,103.024
1481.0626,103.189
1482.9911,103.078
1484.9196,102.738
1486.8480,102.301
1488.7765,101.944
1490.7050,101.798
1492.6334,101.88
1494.5619,102.08
1496.4904,102.226
1498.4188,102.164
1500.3473,101.818
1502.2758,101.21
1504.2042,100.484
1506.1327,99.8777
1508.0612,99.5976
1509.9896,99.6562
1511.9181,99.8733
1513.8466,100.031
1515.7750,100.012
1517.7035,99.8405
1519.6320,99.6677
1521.5604,99.6853
1523.4889,99.9828
1525.4174,100.473
1527.3458,100.973
1529.2743,101.323
1531.2028,101.44
1533.1312,101.301
1535.0597,100.935
1536.9882,100.443
1538.9166,100.033
1540.8451,99.9697
1542.7736,100.365
1544.7020,101.04
1546.6305,101.671
1548.5590,102.021
1550.4874,101.997
1552.4159,101.628
1554.3444,101.061
1556.2728,100.579
1558.2013,100.494
1560.1298,100.896
1562.0582,101.565
1563.9867,102.201
1565.9152,102.631
1567.8436,102.833
1569.7721,102.875
1571.7006,102.874
1573.6290,102.948
1575.5575,103.166
1577.4860,103.513
1579.4144,103.909
1581.3429,104.259
1583.2714,104.502
1585.1998,104.619
1587.1283,104.631
1589.0568,104.583
1590.9852,104.524
1592.9137,104.487
1594.8422,104.48
1596.7706,104.487
1598.6991,104.485
1600.6276,104.459
1602.5560,104.407
1604.4845,104.335
1606.4130,104.248
1608.3414,104.143
1610.2699,104.012
1612.1984,103.843
1614.1268,103.638
1616.0553,103.423
1617.9838,103.247
1619.9122,103.163
1621.8407,103.191
1623.7692,103.298
1625.6976,103.407
1627.6261,103.436
1629.5546,103.341
1631.4830,103.14
1633.4115,102.919
1635.3400,102.783
1637.2684,102.775
1639.1969,102.829
1641.1254,102.812
1643.0538,102.61
1644.9823,102.192
1646.9108,101.64
1648.8392,101.162
1650.7677,101.018
1652.6962,101.336
1654.6246,101.986
1656.5531,102.693
1658.4816,103.236
1660.4100,103.517
1662.3385,103.531
1664.2670,103.328
1666.1954,103.005
1668.1239,102.692
1670.0524,102.5
1671.9808,102.453
1673.9093,102.47
1675.8378,102.42
1677.7662,102.224
1679.6947,101.913
1681.6232,101.628
1683.5516,101.555
1685.4801,101.772
1687.4086,102.169
1689.3370,102.521
1691.2655,102.638
1693.1940,102.441
1695.1224,101.98
1697.0509,101.45
1698.9794,101.147
1700.9078,101.288
1702.8363,101.816
1704.7648,102.462
1706.6932,102.966
1708.6217,103.186
1710.5502,103.105
1712.4786,102.815
1714.4071,102.506
1716.3356,102.413
1718.2640,102.67
1720.1925,103.182
1722.1210,103.7
1724.0494,103.994
1725.9779,103.957
1727.9064,103.608
1729.8348,103.079
1731.7633,102.581
1733.6918,102.319
1735.6202,102.353
1737.5487,102.557
1739.4772,102.734
1741.4056,102.76
1743.3341,102.639
1745.2626,102.47
1747.1910,102.384
1749.1195,102.471
1751.0480,102.729
1752.9764,103.077
1754.9049,103.415
1756.8334,103.673
1758.7618,103.824
1760.6903,103.866
1762.6188,103.803
1764.5472,103.647
1766.4757,103.423
1768.4042,103.189
1770.3326,103.029
1772.2611,103.016
1774.1896,103.171
1776.1180,103.441
1778.0465,103.736
1779.9750,103.974
1781.9034,104.108
1783.8319,104.124
1785.7604,104.032
1787.6888,103.861
1789.6173,103.656
1791.5458,103.476
1793.4742,103.376
1795.4027,103.389
1797.3312,103.511
1799.2596,103.705
1801.1881,103.916
1803.1166,104.099
1805.0450,104.232
1806.9735,104.32
1808.9020,104.387
1810.8304,104.459
1812.7589,104.551
1814.6874,104.652
1816.6158,104.722
1818.5443,104.711
1820.4728,104.585
1822.4012,104.355
1824.3297,104.085
1826.2582,103.877
1828.1866,103.823
1830.1151,103.947
1832.0436,104.181
1833.9720,104.411
1835.9005,104.53
1837.8290,104.489
1839.7574,104.314
1841.6859,104.096
1843.6144,103.957
1845.5428,103.986
1847.4713,104.187
1849.3998,104.486
1851.3282,104.786
1853.2567,105.011
1855.1852,105.128
1857.1136,105.13
1859.0421,105.025
1860.9706,104.828
1862.8990,104.57
1864.8275,104.309
1866.7560,104.132
1868.6844,104.114
1870.6129,104.277
1872.5414,104.563
1874.4698,104.87
1876.3983,105.101
1878.3268,105.208
1880.2552,105.192
1882.1837,105.093
1884.1122,104.96
1886.0406,104.834
1887.9691,104.747
1889.8976,104.716
1891.8260,104.749
1893.7545,104.84
1895.6830,104.961
1897.6115,105.073
1899.5399,105.141
1901.4684,105.146
1903.3969,105.098
1905.3253,105.026
1907.2538,104.959
1909.1823,104.912
1911.1107,104.875
1913.0392,104.824
1914.9677,104.745
1916.8961,104.648
1918.8246,104.567
1920.7531,104.544
1922.6815,104.605
1924.6100,104.741
1926.5385,104.914
1928.4669,105.073
1930.3954,105.174
1932.3239,105.196
1934.2523,105.136
1936.1808,105.011
1938.1093,104.854
1940.0377,104.711
1941.9662,104.624
1943.8947,104.623
1945.8231,104.701
1947.7516,104.822
1949.6801,104.937
1951.6085,105.008
1953.5370,105.024
1955.4655,104.996
1957.3939,104.946
1959.3224,104.886
1961.2509,104.82
1963.1793,104.746
1965.1078,104.669
1967.0363,104.602
1968.9647,104.56
1970.8932,104.556
1972.8217,104.597
1974.7501,104.682
1976.6786,104.795
1978.6071,104.905
1980.5355,104.973
1982.4640,104.973
1984.3925,104.909
1986.3209,104.813
1988.2494,104.735
1990.1779,104.716
1992.1063,104.77
1994.0348,104.869
1995.9633,104.967
1997.8917,105.021
1999.8202,105.015
2001.7487,104.965
2003.6771,104.905
2005.6056,104.862
2007.5341,104.839
2009.4625,104.814
2011.3910,104.763
2013.3195,104.68
2015.2479,104.591
2017.1764,104.536
2019.1049,104.541
2021.0333,104.606
2022.9618,104.7
2024.8903,104.788
2026.8187,104.847
2028.7472,104.88
2030.6757,104.908
2032.6041,104.955
2034.5326,105.026
2036.4611,105.11
2038.3895,105.188
2040.3180,105.25
2042.2465,105.3
2044.1749,105.354
2046.1034,105.428
2048.0320,105.526
2049.9604,105.637
2051.8889,105.74
2053.8174,105.81
2055.7458,105.833
2057.6743,105.81
2059.6028,105.758
2061.5313,105.705
2063.4597,105.678
2065.3882,105.692
2067.3167,105.739
2069.2451,105.801
2071.1736,105.855
2073.1021,105.89
2075.0305,105.907
2076.9590,105.916
2078.8875,105.926
2080.8159,105.941
2082.7444,105.953
2084.6729,105.954
2086.6013,105.94
2088.5298,105.917
2090.4583,105.898
2092.3867,105.895
2094.3152,105.916
2096.2437,105.958
2098.1721,106.006
2100.1006,106.048
2102.0291,106.075
2103.9575,106.087
2105.8860,106.088
2107.8145,106.085
2109.7429,106.08
2111.6714,106.074
2113.5999,106.064
2115.5283,106.05
2117.4568,106.029
2119.3853,105.999
2121.3137,105.959
2123.2422,105.907
2125.1707,105.846
2127.0991,105.78
2129.0276,105.716
2130.9561,105.66
2132.8845,105.613
2134.8130,105.578
2136.7415,105.557
2138.6699,105.556
2140.5984,105.574
2142.5269,105.605
2144.4553,105.625
2146.3838,105.605
2148.3123,105.523
2150.2407,105.385
2152.1692,105.23
2154.0977,105.121
2156.0261,105.119
2157.9546,105.242
2159.8831,105.441
2161.8115,105.63
2163.7400,105.747
2165.6685,105.793
2167.5969,105.805
2169.5254,105.815
2171.4539,105.838
2173.3823,105.866
2175.3108,105.888
2177.2393,105.896
2179.1677,105.892
2181.0962,105.883
2183.0247,105.876
2184.9531,105.877
2186.8816,105.887
2188.8101,105.908
2190.7385,105.939
2192.6670,105.976
2194.5955,106.014
2196.5239,106.046
2198.4524,106.07
2200.3809,106.085
2202.3093,106.094
2204.2378,106.101
2206.1663,106.111
2208.0947,106.128
2210.0232,106.155
2211.9517,106.193
2213.8801,106.239
2215.8086,106.282
2217.7371,106.313
2219.6655,106.325
2221.5940,106.322
2223.5225,106.315
2225.4509,106.316
2227.3794,106.33
2229.3079,106.354
2231.2363,106.377
2233.1648,106.389
2235.0933,106.383
2237.0217,106.361
2238.9502,106.331
2240.8787,106.299
2242.8071,106.269
2244.7356,106.243
2246.6641,106.219
2248.5925,106.193
2250.5210,106.162
2252.4495,106.123
2254.3779,106.074
2256.3064,106.019
2258.2349,105.961
2260.1633,105.908
2262.0918,105.865
2264.0203,105.832
2265.9487,105.81
2267.8772,105.795
2269.8057,105.789
2271.7341,105.794
2273.6626,105.812
2275.5911,105.84
2277.5195,105.861
2279.4480,105.848
2281.3765,105.77
2283.3049,105.596
2285.2334,105.307
2287.1619,104.9
2289.0903,104.392
2291.0188,103.812
2292.9473,103.195
2294.8757,102.566
2296.8042,101.927
2298.7327,101.261
2300.6611,100.539
2302.5896,99.7438
2304.5181,98.8832
2306.4465,97.9979
2308.3750,97.1421
2310.3035,96.3525
2312.2319,95.6238
2314.1604,94.9089
2316.0889,94.1476
2318.0173,93.3058
2319.9458,92.4025
2321.8743,91.5076
2323.8027,90.7113
2325.7312,90.0853
2327.6597,89.6547
2329.5881,89.3893
2331.5166,89.2153
2333.4451,89.0506
2335.3735,88.8577
2337.3020,88.6894
2339.2305,88.677
2341.1589,88.9232
2343.0874,89.3764
2345.0159,89.839
2346.9443,90.0907
2348.8728,89.9744
2350.8013,89.3998
2352.7297,88.3327
2354.6582,86.8312
2356.5867,85.143
2358.5151,83.754
2360.4436,83.174
2362.3721,83.5647
2364.3005,84.7149
2366.2290,86.3436
2368.1575,88.2639
2370.0859,90.3502
2372.0144,92.4957
2373.9429,94.6171
2375.8713,96.6633
2377.7998,98.6053
2379.7283,100.417
2381.6567,102.067
2383.5852,103.518
2385.5137,104.733
2387.4421,105.687
2389.3706,106.376
2391.2991,106.818
2393.2275,107.06
2395.1560,107.165
2397.0845,107.194
2399.0129,107.197
2400.9414,107.199
2402.8699,107.209
2404.7983,107.227
2406.7268,107.249
2408.6553,107.27
2410.5837,107.289
2412.5122,107.304
2414.4407,107.316
2416.3691,107.325
2418.2976,107.333
2420.2261,107.339
2422.1545,107.343
2424.0830,107.346
2426.0115,107.35
2427.9399,107.357
2429.8684,107.371
2431.7969,107.39
2433.7253,107.413
2435.6538,107.434
2437.5823,107.45
2439.5107,107.46
2441.4392,107.465
2443.3677,107.467
2445.2961,107.47
2447.2246,107.477
2449.1531,107.488
2451.0815,107.503
2453.0100,107.518
2454.9385,107.529
2456.8669,107.536
2458.7954,107.537
2460.7239,107.536
2462.6523,107.536
2464.5808,107.543
2466.5093,107.555
2468.4377,107.569
2470.3662,107.583
2472.2947,107.593
2474.2231,107.6
2476.1516,107.607
2478.0801,107.616
2480.0085,107.629
2481.9370,107.643
2483.8655,107.653
2485.7939,107.657
2487.7224,107.657
2489.6509,107.657
2491.5793,107.664
2493.5078,107.678
2495.4363,107.698
2497.3647,107.719
2499.2932,107.736
2501.2217,107.745
2503.1501,107.747
2505.0786,107.746
2507.0071,107.747
2508.9355,107.753
2510.8640,107.765
2512.7925,107.779
2514.7209,107.793
2516.6494,107.803
2518.5779,107.81
2520.5063,107.816
2522.4348,107.826
2524.3633,107.841
2526.2917,107.862
2528.2202,107.884
2530.1487,107.904
2532.0771,107.918
2534.0056,107.926
2535.9341,107.929
2537.8625,107.932
2539.7910,107.937
2541.7195,107.947
2543.6479,107.963
2545.5764,107.982
2547.5049,108.001
2549.4333,108.018
2551.3618,108.03
2553.2903,108.037
2555.2188,108.042
2557.1472,108.048
2559.0757,108.06
2561.0042,108.078
2562.9326,108.101
2564.8611,108.123
2566.7896,108.138
2568.7180,108.146
2570.6465,108.147
2572.5750,108.146
2574.5034,108.149
2576.4319,108.158
2578.3604,108.175
2580.2888,108.198
2582.2173,108.224
2584.1458,108.25
2586.0742,108.273
2588.0027,108.294
2589.9312,108.31
2591.8596,108.323
2593.7881,108.333
2595.7166,108.34
2597.6450,108.346
2599.5735,108.353
2601.5020,108.362
2603.4304,108.376
2605.3589,108.394
2607.2874,108.414
2609.2158,108.434
2611.1443,108.451
2613.0728,108.466
2615.0012,108.479
2616.9297,108.492
2618.8582,108.504
2620.7866,108.516
2622.7151,108.527
2624.6436,108.538
2626.5720,108.549
2628.5005,108.561
2630.4290,108.577
2632.3574,108.594
2634.2859,108.612
2636.2144,108.63
2638.1428,108.647
2640.0713,108.664
2641.9998,108.681
2643.9282,108.696
2645.8567,108.709
2647.7852,108.719
2649.7136,108.725
2651.6421,108.728
2653.5706,108.729
2655.4990,108.729
2657.4275,108.728
2659.3560,108.726
2661.2844,108.725
2663.2129,108.724
2665.1414,108.725
2667.0698,108.728
2668.9983,108.733
2670.9268,108.74
2672.8552,108.749
2674.7837,108.758
2676.7122,108.769
2678.6406,108.781
2680.5691,108.793
2682.4976,108.807
2684.4260,108.822
2686.3545,108.838
2688.2830,108.855
2690.2114,108.872
2692.1399,108.889
2694.0684,108.905
2695.9968,108.919
2697.9253,108.933
2699.8538,108.946
2701.7822,108.96
2703.7107,108.975
2705.6392,108.992
2707.5676,109.008
2709.4961,109.025
2711.4246,109.041
2713.3530,109.054
2715.2815,109.066
2717.2100,109.076
2719.1384,109.085
2721.0669,109.095
2722.9954,109.107
2724.9238,109.122
2726.8523,109.141
2728.7808,109.162
2730.7092,109.183
2732.6377,109.203
2734.5662,109.22
2736.4946,109.234
2738.4231,109.247
2740.3516,109.258
2742.2800,109.27
2744.2085,109.282
2746.1370,109.293
2748.0654,109.305
2749.9939,109.316
2751.9224,109.329
2753.8508,109.344
2755.7793,109.361
2757.7078,109.381
2759.6362,109.4
2761.5647,109.417
2763.4932,109.431
2765.4216,109.444
2767.3501,109.456
2769.2786,109.47
2771.2070,109.487
2773.1355,109.506
2775.0640,109.526
2776.9924,109.543
2778.9209,109.556
2780.8494,109.566
2782.7778,109.573
2784.7063,109.581
2786.6348,109.593
2788.5632,109.61
2790.4917,109.629
2792.4202,109.65
2794.3486,109.67
2796.2771,109.688
2798.2056,109.704
2800.1340,109.721
2802.0625,109.74
2803.9910,109.761
2805.9194,109.783
2807.8479,109.803
2809.7764,109.82
2811.7048,109.834
2813.6333,109.846
2815.5618,109.86
2817.4902,109.879
2819.4187,109.903
2821.3472,109.932
2823.2756,109.964
2825.2041,109.997
2827.1326,110.029
2829.0610,110.06
2830.9895,110.093
2832.9180,110.13
2834.8464,110.178
2836.7749,110.241
2838.7034,110.325
2840.6318,110.434
2842.5603,110.569
2844.4888,110.725
2846.4172,110.89
2848.3457,111.048
2850.2742,111.183
2852.2026,111.278
2854.1311,111.328
2856.0596,111.333
2857.9880,111.307
2859.9165,111.262
2861.8450,111.214
2863.7734,111.173
2865.7019,111.142
2867.6304,111.121
2869.5588,111.106
2871.4873,111.096
2873.4158,111.087
2875.3442,111.079
2877.2727,111.074
2879.2012,111.074
2881.1296,111.079
2883.0581,111.091
2884.9866,111.109
2886.9150,111.132
2888.8435,111.159
2890.7720,111.19
2892.7004,111.224
2894.6289,111.259
2896.5574,111.297
2898.4858,111.336
2900.4143,111.377
2902.3428,111.421
2904.2712,111.47
2906.1997,111.527
2908.1282,111.595
2910.0566,111.676
2911.9851,111.773
2913.9136,111.882
2915.8420,112
2917.7705,112.115
2919.6990,112.216
2921.6274,112.29
2923.5559,112.325
2925.4844,112.317
2927.4128,112.269
2929.3413,112.191
2931.2698,112.093
2933.1982,111.986
2935.1267,111.876
2937.0552,111.767
2938.9836,111.664
2940.9121,111.569
2942.8406,111.486
2944.7690,111.417
2946.6975,111.363
2948.6260,111.324
2950.5544,111.299
2952.4829,111.284
2954.4114,111.279
2956.3398,111.282
2958.2683,111.295
2960.1968,111.317
2962.1252,111.345
2964.0537,111.375
2965.9822,111.401
2967.9106,111.418
2969.8391,111.42
2971.7676,111.409
2973.6960,111.387
2975.6245,111.358
2977.5530,111.328
2979.4814,111.299
2981.4099,111.27
2983.3384,111.239
2985.2668,111.206
2987.1953,111.171
2989.1238,111.137
2991.0522,111.105
2992.9807,111.081
2994.9092,111.064
2996.8376,111.054
2998.7661,111.049
3000.6946,111.046
3002.6230,111.042
3004.5515,111.034
3006.4800,111.022
3008.4084,111.008
3010.3369,110.995
3012.2654,110.988
3014.1938,110.993
3016.1223,111.01
3018.0508,111.038
3019.9792,111.068
3021.9077,111.092
3023.8362,111.103
3025.7646,111.099
3027.6931,111.086
3029.6216,111.076
3031.5500,111.077
3033.4785,111.094
3035.4070,111.124
3037.3354,111.158
3039.2639,111.189
3041.1924,111.212
3043.1208,111.227
3045.0493,111.235
3046.9778,111.24
3048.9063,111.244
3050.8347,111.25
3052.7632,111.256
3054.6917,111.264
3056.6201,111.271
3058.5486,111.277
3060.4771,111.282
3062.4055,111.291
3064.3340,111.306
3066.2625,111.332
3068.1909,111.366
3070.1194,111.399
3072.0479,111.422
3073.9763,111.431
3075.9048,111.428
3077.8333,111.421
