TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,88.9321
597.8248,89.0636
599.7532,89.1782
601.6817,89.2578
603.6102,89.2839
605.5386,89.2354
607.4671,89.087
609.3956,88.8176
611.3240,88.4263
613.2525,87.9484
615.1810,87.4572
617.1094,87.0431
619.0379,86.7778
620.9664,86.6847
622.8948,86.7334
624.8233,86.8621
626.7518,87.0085
628.6802,87.1319
630.6087,87.2181
632.5372,87.2681
634.4656,87.2805
636.3941,87.2392
638.3226,87.1139
640.2510,86.8734
642.1795,86.5028
644.1080,86.0134
646.0364,85.436
647.9649,84.8022
649.8934,84.1311
651.8218,83.4306
653.7503,82.7092
655.6788,81.9761
657.6072,81.2228
659.5357,80.4004
661.4642,79.417
663.3926,78.1677
665.3211,76.6005
667.2496,74.8032
669.1780,73.0103
671.1065,71.4328
673.0350,70.0598
674.9634,68.664
676.8919,66.9353
678.8204,64.5565
680.7488,61.2125
682.6773,56.6194
684.6058,50.6364
686.5342,43.4352
688.4627,35.6388
690.3912,28.3368
692.3196,22.9088
694.2481,20.644
696.1766,22.2851
698.1050,27.7569
700.0335,36.2393
701.9620,46.4935
703.8904,57.225
705.8189,67.343
707.7474,76.0933
709.6758,83.0855
711.6043,88.2444
713.5328,91.7265
715.4612,93.8327
717.3897,94.9297
719.3182,95.3663
721.2466,95.3914
723.1751,95.1024
725.1036,94.4561
727.0320,93.3324
728.9605,91.6093
730.8890,89.213
732.8174,86.1364
734.7459,82.4431
736.6744,78.2731
738.6028,73.851
740.5313,69.4774
742.4598,65.4886
744.3882,62.1837
746.3167,59.7486
748.2452,58.2184
750.1736,57.5017
752.1021,57.4559
754.0306,57.9668
755.9590,58.9848
757.8875,60.5069
759.8160,62.5272
761.7444,64.9979
763.6729,67.8236
765.6014,70.8843
767.5298,74.0631
769.4583,77.2583
771.3868,80.3787
773.3152,83.3345
775.2437,86.0387
777.1722,88.4219
779.1006,90.4499
781.0291,92.1311
782.9576,93.5082
784.8860,94.6399
786.8145,95.582
788.7430,96.3776
790.6714,97.0546
792.5999,97.6288
794.5284,98.1082
796.4568,98.4977
798.3853,98.8028
800.3138,99.0327
802.2422,99.2003
804.1707,99.3201
806.0992,99.4054
808.0276,99.4666
809.9561,99.5106
811.8846,99.542
813.8130,99.5619
815.7415,99.5684
817.6700,99.5561
819.5984,99.5176
821.5269,99.4444
823.4554,99.326
825.3839,99.1477
827.3123,98.8898
829.2408,98.5325
831.1693,98.0674
833.0977,97.5117
835.0262,96.9167
836.9547,96.3644
838.8831,95.9497
840.8116,95.7521
842.7401,95.8103
844.6685,96.1083
846.5970,96.5806
848.5255,97.1327
850.4539,97.6698
852.3824,98.1206
854.3109,98.4495
856.2393,98.655
858.1678,98.759
860.0963,98.7924
862.0247,98.7842
863.9532,98.7558
865.8817,98.7198
867.8101,98.6813
869.7386,98.6408
871.6671,98.5964
873.5955,98.5449
875.5240,98.482
877.4525,98.4019
879.3809,98.2972
881.3094,98.1604
883.2379,97.9864
885.1663,97.7718
887.0948,97.5102
889.0233,97.1825
890.9517,96.7478
892.8802,96.1461
894.8087,95.3193
896.7371,94.247
898.6656,92.9832
900.5941,91.6714
902.5225,90.5233
904.4510,89.7605
906.3795,89.5423
908.3079,89.909
910.2364,90.7693
912.1649,91.9351
914.0934,93.1869
916.0219,94.3395
917.9503,95.2808
919.8788,95.9763
921.8073,96.4458
923.7357,96.732
925.6642,96.8743
927.5927,96.8985
929.5211,96.8181
931.4496,96.6439
933.3781,96.3936
935.3065,96.097
937.2350,95.7957
939.1635,95.5361
941.0919,95.3582
943.0204,95.2836
944.9489,95.307
946.8773,95.3933
948.8058,95.4828
950.7343,95.5037
952.6627,95.3905
954.5912,95.1059
956.5197,94.6607
958.4481,94.121
960.3766,93.5983
962.3051,93.2169
964.2335,93.0723
966.1620,93.1947
968.0905,93.5384
970.0189,94.003
971.9474,94.4766
973.8759,94.8813
975.8043,95.1959
977.7328,95.4486
979.6613,95.6873
981.5897,95.9468
983.5182,96.2295
985.4467,96.5061
987.3751,96.7281
989.3036,96.8437
991.2321,96.8109
993.1605,96.61
995.0890,96.2556
997.0175,95.8034
998.9459,95.3417
1000.8744,94.9636
1002.8029,94.7289
1004.7313,94.634
1006.6598,94.6123
1008.5883,94.5627
1010.5167,94.3885
1012.4452,94.0175
1014.3737,93.3979
1016.3021,92.4856
1018.2306,91.2564
1020.1591,89.7499
1022.0875,88.1218
1024.0160,86.656
1025.9445,85.7028
1027.8729,85.5562
1029.8014,86.3272
1031.7299,87.8805
1033.6583,89.8748
1035.5868,91.8881
1037.5153,93.5647
1039.4437,94.7168
1041.3722,95.3386
1043.3007,95.5486
1045.2291,95.502
1047.1576,95.3229
1049.0861,95.0798
1051.0145,94.7943
1052.9430,94.4625
1054.8715,94.0706
1056.7999,93.6027
1058.7284,93.051
1060.6569,92.4302
1062.5853,91.7923
1064.5138,91.2264
1066.4423,90.8376
1068.3707,90.711
1070.2992,90.8791
1072.2277,91.3096
1074.1561,91.9191
1076.0846,92.6045
1078.0131,93.2763
1079.9415,93.8777
1081.8700,94.3858
1083.7985,94.7994
1085.7269,95.1252
1087.6554,95.3706
1089.5839,95.5434
1091.5123,95.6554
1093.4408,95.7225
1095.3693,95.7601
1097.2977,95.778
1099.2262,95.7773
1101.1547,95.7528
1103.0831,95.7002
1105.0116,95.6223
1106.9401,95.5323
1108.8685,95.4513
1110.7970,95.4021
1112.7255,95.4012
1114.6539,95.4539
1116.5824,95.5523
1118.5109,95.6782
1120.4393,95.8101
1122.3678,95.9297
1124.2963,96.0266
1126.2247,96.0972
1128.1532,96.1409
1130.0817,96.1559
1132.0101,96.1397
1133.9386,96.0911
1135.8671,96.0117
1137.7955,95.9007
1139.7240,95.7449
1141.6525,95.5121
1143.5809,95.1603
1145.5094,94.6647
1147.4379,94.0518
1149.3663,93.4175
1151.2948,92.9083
1153.2233,92.6695
1155.1517,92.7823
1157.0802,93.226
1159.0087,93.8864
1160.9371,94.6033
1162.8656,95.2305
1164.7941,95.6752
1166.7225,95.901
1168.6510,95.9063
1170.5795,95.7026
1172.5079,95.3141
1174.4364,94.7938
1176.3649,94.2364
1178.2933,93.7663
1180.2218,93.4978
1182.1503,93.4875
1184.0787,93.7103
1186.0072,94.0753
1187.9357,94.4716
1189.8641,94.8166
1191.7926,95.0802
1193.7211,95.2811
1195.6495,95.4611
1197.5780,95.6579
1199.5065,95.8884
1201.4349,96.1467
1203.3634,96.4127
1205.2919,96.6642
1207.2203,96.884
1209.1488,97.0638
1211.0773,97.2021
1213.0057,97.3019
1214.9342,97.3678
1216.8627,97.4055
1218.7911,97.4218
1220.7196,97.4251
1222.6481,97.4246
1224.5765,97.4282
1226.5050,97.4393
1228.4335,97.4553
1230.3619,97.468
1232.2904,97.4663
1234.2189,97.4405
1236.1473,97.3854
1238.0758,97.302
1240.0043,97.1975
1241.9327,97.0839
1243.8612,96.9754
1245.7897,96.8855
1247.7181,96.8237
1249.6466,96.7932
1251.5751,96.7911
1253.5035,96.8113
1255.4320,96.8472
1257.3605,96.8935
1259.2889,96.9459
1261.2174,96.9987
1263.1459,97.0431
1265.0743,97.0675
1267.0028,97.0599
1268.9313,97.0121
1270.8597,96.9223
1272.7882,96.7961
1274.7167,96.6449
1276.6451,96.4831
1278.5736,96.3235
1280.5021,96.1746
1282.4305,96.0392
1284.3590,95.9156
1286.2875,95.8009
1288.2159,95.693
1290.1444,95.5904
1292.0729,95.4908
1294.0013,95.3881
1295.9298,95.2726
1297.8583,95.1336
1299.7867,94.963
1301.7152,94.7588
1303.6437,94.5269
1305.5721,94.2812
1307.5006,94.0434
1309.4291,93.8406
1311.3575,93.7001
1313.2860,93.6392
1315.2145,93.6551
1317.1429,93.7226
1319.0714,93.8048
1320.9999,93.8716
1322.9283,93.9145
1324.8568,93.9451
1326.7853,93.9796
1328.7137,94.0218
1330.6422,94.0574
1332.5707,94.0646
1334.4991,94.0314
1336.4276,93.9671
1338.3561,93.8963
1340.2845,93.8412
1342.2130,93.8055
1344.1415,93.7744
1346.0699,93.7273
1347.9984,93.6501
1349.9269,93.5355
1351.8553,93.3763
1353.7838,93.1634
1355.7123,92.894
1357.6407,92.5856
1359.5692,92.2792
1361.4977,92.0234
1363.4261,91.8453
1365.3546,91.7361
1367.2831,91.6676
1369.2115,91.628
1371.1400,91.6437
1373.0685,91.7683
1374.9969,92.0431
1376.9254,92.4624
1378.8539,92.9725
1380.7823,93.504
1382.7108,94.0044
1384.6393,94.4493
1386.5677,94.8316
1388.4962,95.1488
1390.4247,95.3999
1392.3531,95.5931
1394.2816,95.7516
1396.2101,95.9091
1398.1385,96.094
1400.0670,96.314
1401.9955,96.5518
1403.9240,96.7707
1405.8524,96.9253
1407.7809,96.971
1409.7094,96.8743
1411.6378,96.6255
1413.5663,96.25
1415.4948,95.812
1417.4232,95.3997
1419.3517,95.0853
1421.2802,94.8746
1423.2086,94.6891
1425.1371,94.3992
1427.0656,93.8729
1428.9940,93.0086
1430.9225,91.7582
1432.8510,90.1514
1434.7794,88.2935
1436.7079,86.2999
1438.6364,84.1976
1440.5648,81.8976
1442.4933,79.2868
1444.4218,76.3829
1446.3502,73.4519
1448.2787,71.0313
1450.2072,69.8446
1452.1356,70.6099
1454.0641,73.7217
1455.9926,78.854
1457.9210,84.8166
1459.8495,90.0859
1461.7780,93.6983
1463.7064,95.5948
1465.6349,96.2559
1467.5634,96.2268
1469.4918,95.8996
1471.4203,95.5044
1473.3488,95.1596
1475.2772,94.8823
1477.2057,94.5501
1479.1342,93.8807
1481.0626,92.4766
1482.9911,89.9511
1484.9196,86.1544
1486.8480,81.468
1488.7765,76.9707
1490.7050,74.154
1492.6334,74.1418
1494.5619,76.9822
1496.4904,81.666
1498.4188,86.7718
1500.3473,91.1124
1502.2758,94.0383
1504.2042,95.4835
1506.1327,95.8772
1508.0612,95.8758
1509.9896,95.9535
1511.9181,96.1921
1513.8466,96.4378
1515.7750,96.5521
1517.7035,96.5315
1519.6320,96.4937
1521.5604,96.5791
1523.4889,96.8291
1525.4174,97.1535
1527.3458,97.4175
1529.2743,97.5298
1531.2028,97.4568
1533.1312,97.1997
1535.0597,96.7855
1536.9882,96.2927
1538.9166,95.8889
1540.8451,95.7929
1542.7736,96.1026
1544.7020,96.6696
1546.6305,97.2263
1548.5590,97.5781
1550.4874,97.6549
1552.4159,97.4848
1554.3444,97.1846
1556.2728,96.9571
1558.2013,97.0058
1560.1298,97.3636
1562.0582,97.8548
1563.9867,98.267
1565.9152,98.4862
1567.8436,98.4902
1569.7721,98.2952
1571.7006,97.9232
1573.6290,97.4018
1575.5575,96.7846
1577.4860,96.1648
1579.4144,95.6566
1581.3429,95.349
1583.2714,95.2598
1585.1998,95.3064
1587.1283,95.3052
1589.0568,95.0118
1590.9852,94.214
1592.9137,92.8514
1594.8422,91.0966
1596.7706,89.3392
1598.6991,88.0648
1600.6276,87.6775
1602.5560,88.3393
1604.4845,89.9
1606.4130,91.9648
1608.3414,94.0622
1610.2699,95.8178
1612.1984,97.0488
1614.1268,97.7639
1616.0553,98.1029
1617.9838,98.2509
1619.9122,98.3608
1621.8407,98.5066
1623.7692,98.683
1625.6976,98.8398
1627.6261,98.9233
1629.5546,98.9065
1631.4830,98.8058
1633.4115,98.6811
1635.3400,98.6057
1637.2684,98.6103
1639.1969,98.6482
1641.1254,98.6246
1643.0538,98.458
1644.9823,98.1259
1646.9108,97.6909
1648.8392,97.308
1650.7677,97.1705
1652.6962,97.3728
1654.6246,97.817
1656.5531,98.3
1658.4816,98.66
1660.4100,98.8279
1662.3385,98.8031
1664.2670,98.6292
1666.1954,98.3846
1668.1239,98.1698
1670.0524,98.0668
1671.9808,98.0851
1673.9093,98.1505
1675.8378,98.1611
1677.7662,98.0613
1679.6947,97.8848
1681.6232,97.7508
1683.5516,97.7991
1685.4801,98.0758
1687.4086,98.4752
1689.3370,98.8151
1691.2655,98.9523
1693.1940,98.836
1695.1224,98.5172
1697.0509,98.1547
1698.9794,97.9781
1700.9078,98.1453
1702.8363,98.6014
1704.7648,99.1327
1706.6932,99.5371
1708.6217,99.71
1710.5502,99.6409
1712.4786,99.4007
1714.4071,99.1369
1716.3356,99.0306
1718.2640,99.1836
1720.1925,99.5264
1722.1210,99.8697
1724.0494,100.04
1725.9779,99.9559
1727.9064,99.6333
1729.8348,99.1711
1731.7633,98.7273
1733.6918,98.4532
1735.6202,98.3935
1737.5487,98.4552
1739.4772,98.4974
1741.4056,98.44
1743.3341,98.3016
1745.2626,98.1742
1747.1910,98.1686
1749.1195,98.351
1751.0480,98.705
1752.9764,99.1488
1754.9049,99.5896
1756.8334,99.9651
1758.7618,100.249
1760.6903,100.433
1762.6188,100.516
1764.5472,100.499
1766.4757,100.402
1768.4042,100.271
1770.3326,100.175
1772.2611,100.177
1774.1896,100.296
1776.1180,100.496
1778.0465,100.709
1779.9750,100.87
1781.9034,100.937
1783.8319,100.89
1785.7604,100.73
1787.6888,100.469
1789.6173,100.142
1791.5458,99.8004
1793.4742,99.5049
1795.4027,99.3057
1797.3312,99.2237
1799.2596,99.2468
1801.1881,99.3428
1803.1166,99.4793
1805.0450,99.6363
1806.9735,99.81
1808.9020,100.006
1810.8304,100.231
1812.7589,100.476
1814.6874,100.719
1816.6158,100.92
1818.5443,101.04
1820.4728,101.06
1822.4012,100.998
1824.3297,100.912
1826.2582,100.884
1828.1866,100.977
1830.1151,101.197
1832.0436,101.48
1833.9720,101.731
1835.9005,101.871
1837.8290,101.867
1839.7574,101.745
1841.6859,101.575
1843.6144,101.448
1845.5428,101.427
1847.4713,101.511
1849.3998,101.643
1851.3282,101.75
1853.2567,101.777
1855.1852,101.701
1857.1136,101.52
1859.0421,101.248
1860.9706,100.903
1862.8990,100.522
1864.8275,100.167
1866.7560,99.9161
1868.6844,99.837
1870.6129,99.9454
1872.5414,100.189
1874.4698,100.476
1876.3983,100.723
1878.3268,100.887
1880.2552,100.968
1882.1837,100.995
1884.1122,101.005
1886.0406,101.032
1887.9691,101.1
1889.8976,101.221
1891.8260,101.398
1893.7545,101.617
1895.6830,101.851
1897.6115,102.066
1899.5399,102.233
1901.4684,102.339
1903.3969,102.393
1905.3253,102.412
1907.2538,102.415
1909.1823,102.407
1911.1107,102.377
1913.0392,102.31
1914.9677,102.199
1916.8961,102.059
1918.8246,101.921
1920.7531,101.82
1922.6815,101.774
1924.6100,101.767
1926.5385,101.76
1928.4669,101.708
1930.3954,101.58
1932.3239,101.367
1934.2523,101.089
1936.1808,100.78
1938.1093,100.486
1940.0377,100.26
1941.9662,100.149
1943.8947,100.18
1945.8231,100.345
1947.7516,100.599
1949.6801,100.879
1951.6085,101.131
1953.5370,101.329
1955.4655,101.478
1957.3939,101.597
1959.3224,101.707
1961.2509,101.819
1963.1793,101.938
1965.1078,102.067
1967.0363,102.211
1968.9647,102.365
1970.8932,102.511
1972.8217,102.619
1974.7501,102.663
1976.6786,102.647
1978.6071,102.603
1980.5355,102.571
1982.4640,102.573
1984.3925,102.611
1986.3209,102.675
1988.2494,102.755
1990.1779,102.853
1992.1063,102.972
1994.0348,103.113
1995.9633,103.265
1997.8917,103.409
1999.8202,103.527
2001.7487,103.604
2003.6771,103.639
2005.6056,103.644
2007.5341,103.64
2009.4625,103.642
2011.3910,103.657
2013.3195,103.677
2015.2479,103.691
2017.1764,103.691
2019.1049,103.685
2021.0333,103.686
2022.9618,103.708
2024.8903,103.749
2026.8187,103.791
2028.7472,103.806
2030.6757,103.781
2032.6041,103.724
2034.5326,103.663
2036.4611,103.624
2038.3895,103.614
2040.3180,103.617
2042.2465,103.609
2044.1749,103.581
2046.1034,103.543
2048.0320,103.519
2049.9604,103.527
2051.8889,103.565
2053.8174,103.617
2055.7458,103.661
2057.6743,103.686
2059.6028,103.695
2061.5313,103.703
2063.4597,103.727
2065.3882,103.775
2067.3167,103.838
2069.2451,103.898
2071.1736,103.943
2073.1021,103.967
2075.0305,103.978
2076.9590,103.986
2078.8875,104
2080.8159,104.02
2082.7444,104.042
2084.6729,104.063
2086.6013,104.08
2088.5298,104.093
2090.4583,104.098
2092.3867,104.09
2094.3152,104.065
2096.2437,104.024
2098.1721,103.979
2100.1006,103.945
2102.0291,103.931
2103.9575,103.937
2105.8860,103.954
2107.8145,103.966
2109.7429,103.966
2111.6714,103.956
2113.5999,103.943
2115.5283,103.938
2117.4568,103.948
2119.3853,103.969
2121.3137,103.996
2123.2422,104.021
2125.1707,104.04
2127.0991,104.053
2129.0276,104.06
2130.9561,104.065
2132.8845,104.066
2134.8130,104.064
2136.7415,104.059
2138.6699,104.049
2140.5984,104.03
2142.5269,104.001
2144.4553,103.965
2146.3838,103.932
2148.3123,103.915
2150.2407,103.921
2152.1692,103.941
2154.0977,103.944
2156.0261,103.89
2157.9546,103.753
2159.8831,103.559
2161.8115,103.378
2163.7400,103.277
2165.6685,103.278
2167.5969,103.356
2169.5254,103.465
2171.4539,103.559
2173.3823,103.605
2175.3108,103.593
2177.2393,103.533
2179.1677,103.447
2181.0962,103.359
2183.0247,103.287
2184.9531,103.24
2186.8816,103.221
2188.8101,103.23
2190.7385,103.268
2192.6670,103.33
2194.5955,103.409
2196.5239,103.49
2198.4524,103.555
2200.3809,103.593
2202.3093,103.599
2204.2378,103.582
2206.1663,103.553
2208.0947,103.527
2210.0232,103.509
2211.9517,103.5
2213.8801,103.495
2215.8086,103.492
2217.7371,103.488
2219.6655,103.485
2221.5940,103.483
2223.5225,103.483
2225.4509,103.483
2227.3794,103.481
2229.3079,103.474
2231.2363,103.461
2233.1648,103.439
2235.0933,103.407
2237.0217,103.368
2238.9502,103.327
2240.8787,103.288
2242.8071,103.253
2244.7356,103.217
2246.6641,103.174
2248.5925,103.115
2250.5210,103.039
2252.4495,102.952
2254.3779,102.864
2256.3064,102.787
2258.2349,102.727
2260.1633,102.685
2262.0918,102.654
2264.0203,102.623
2265.9487,102.588
2267.8772,102.551
2269.8057,102.52
2271.7341,102.506
2273.6626,102.512
2275.5911,102.525
2277.5195,102.518
2279.4480,102.457
2281.3765,102.311
2283.3049,102.06
2285.2334,101.704
2287.1619,101.255
2289.0903,100.734
2291.0188,100.169
2292.9473,99.579
2294.8757,98.975
2296.8042,98.349
2298.7327,97.6779
2300.6611,96.9338
2302.5896,96.1016
2304.5181,95.1952
2306.4465,94.26
2308.3750,93.3547
2310.3035,92.5197
2312.2319,91.7501
2314.1604,90.9968
2316.0889,90.1967
2318.0173,89.3149
2319.9458,88.3741
2321.8743,87.4496
2323.8027,86.6342
2325.7312,85.9944
2327.6597,85.544
2329.5881,85.241
2331.5166,85.0074
2333.4451,84.7707
2335.3735,84.5165
2337.3020,84.3278
2339.2305,84.3571
2341.1589,84.7013
2343.0874,85.2752
2345.0159,85.8416
2346.9443,86.1577
2348.8728,86.0618
2350.8013,85.4688
2352.7297,84.353
2354.6582,82.7859
2356.5867,81.0373
2358.5151,79.6227
2360.4436,79.073
2362.3721,79.5462
2364.3005,80.8112
2366.2290,82.57
2368.1575,84.6247
2370.0859,86.841
2372.0144,89.103
2373.9429,91.32
2375.8713,93.438
2377.7998,95.4284
2379.7283,97.2679
2381.6567,98.9273
2383.5852,100.372
2385.5137,101.571
2387.4421,102.504
2389.3706,103.172
2391.2991,103.599
2393.2275,103.835
2395.1560,103.945
2397.0845,103.985
2399.0129,103.998
2400.9414,104.006
2402.8699,104.013
2404.7983,104.021
2406.7268,104.031
2408.6553,104.042
2410.5837,104.056
2412.5122,104.07
2414.4407,104.083
2416.3691,104.091
2418.2976,104.097
2420.2261,104.1
2422.1545,104.1
2424.0830,104.099
2426.0115,104.097
2427.9399,104.094
2429.8684,104.09
2431.7969,104.086
2433.7253,104.081
2435.6538,104.076
2437.5823,104.07
2439.5107,104.063
2441.4392,104.056
2443.3677,104.047
2445.2961,104.038
2447.2246,104.031
2449.1531,104.029
2451.0815,104.033
2453.0100,104.043
2454.9385,104.053
2456.8669,104.062
2458.7954,104.065
2460.7239,104.064
2462.6523,104.06
2464.5808,104.056
2466.5093,104.052
2468.4377,104.051
2470.3662,104.051
2472.2947,104.05
2474.2231,104.049
2476.1516,104.047
2478.0801,104.041
2480.0085,104.031
2481.9370,104.016
2483.8655,103.999
2485.7939,103.981
2487.7224,103.967
2489.6509,103.959
2491.5793,103.958
2493.5078,103.961
2495.4363,103.965
2497.3647,103.966
2499.2932,103.962
2501.2217,103.954
2503.1501,103.943
2505.0786,103.934
2507.0071,103.927
2508.9355,103.924
2510.8640,103.927
2512.7925,103.935
2514.7209,103.947
2516.6494,103.962
2518.5779,103.979
2520.5063,103.997
2522.4348,104.015
2524.3633,104.032
2526.2917,104.047
2528.2202,104.059
2530.1487,104.064
2532.0771,104.065
2534.0056,104.061
2535.9341,104.054
2537.8625,104.044
2539.7910,104.034
2541.7195,104.024
2543.6479,104.018
2545.5764,104.019
2547.5049,104.028
2549.4333,104.044
2551.3618,104.064
2553.2903,104.081
2555.2188,104.091
2557.1472,104.096
2559.0757,104.097
2561.0042,104.098
2562.9326,104.101
2564.8611,104.104
2566.7896,104.102
2568.7180,104.09
2570.6465,104.067
2572.5750,104.036
2574.5034,104.001
2576.4319,103.971
2578.3604,103.953
2580.2888,103.95
2582.2173,103.962
2584.1458,103.983
2586.0742,104.007
2588.0027,104.026
2589.9312,104.031
2591.8596,104.021
2593.7881,103.996
2595.7166,103.961
2597.6450,103.923
2599.5735,103.892
2601.5020,103.874
2603.4304,103.875
2605.3589,103.891
2607.2874,103.92
2609.2158,103.952
2611.1443,103.982
2613.0728,104.004
2615.0012,104.017
2616.9297,104.019
2618.8582,104.011
2620.7866,103.992
2622.7151,103.965
2624.6436,103.933
2626.5720,103.903
2628.5005,103.883
2630.4290,103.876
2632.3574,103.884
2634.2859,103.904
2636.2144,103.929
2638.1428,103.954
2640.0713,103.975
2641.9998,103.991
2643.9282,104.003
2645.8567,104.013
2647.7852,104.023
2649.7136,104.032
2651.6421,104.04
2653.5706,104.047
2655.4990,104.056
2657.4275,104.068
2659.3560,104.084
2661.2844,104.102
2663.2129,104.119
2665.1414,104.135
2667.0698,104.146
2668.9983,104.153
2670.9268,104.158
2672.8552,104.162
2674.7837,104.166
2676.7122,104.172
2678.6406,104.178
2680.5691,104.183
2682.4976,104.188
2684.4260,104.192
2686.3545,104.196
2688.2830,104.2
2690.2114,104.204
2692.1399,104.21
2694.0684,104.217
2695.9968,104.224
2697.9253,104.232
2699.8538,104.239
2701.7822,104.246
2703.7107,104.253
2705.6392,104.259
2707.5676,104.263
2709.4961,104.264
2711.4246,104.265
2713.3530,104.265
2715.2815,104.266
2717.2100,104.269
2719.1384,104.272
2721.0669,104.276
2722.9954,104.28
2724.9238,104.284
2726.8523,104.289
2728.7808,104.298
2730.7092,104.308
2732.6377,104.32
2734.5662,104.332
2736.4946,104.343
2738.4231,104.354
2740.3516,104.363
2742.2800,104.371
2744.2085,104.377
2746.1370,104.379
2748.0654,104.377
2749.9939,104.372
2751.9224,104.368
2753.8508,104.365
2755.7793,104.362
2757.7078,104.359
2759.6362,104.353
2761.5647,104.344
2763.4932,104.33
2765.4216,104.313
2767.3501,104.294
2769.2786,104.273
2771.2070,104.251
2773.1355,104.228
2775.0640,104.203
2776.9924,104.178
2778.9209,104.153
2780.8494,104.13
2782.7778,104.109
2784.7063,104.089
2786.6348,104.068
2788.5632,104.046
2790.4917,104.021
2792.4202,103.991
2794.3486,103.957
2796.2771,103.919
2798.2056,103.878
2800.1340,103.834
2802.0625,103.788
2803.9910,103.741
2805.9194,103.693
2807.8479,103.644
2809.7764,103.594
2811.7048,103.541
2813.6333,103.483
2815.5618,103.417
2817.4902,103.342
2819.4187,103.254
2821.3472,103.148
2823.2756,103.018
2825.2041,102.851
2827.1326,102.629
2829.0610,102.327
2830.9895,101.917
2832.9180,101.373
2834.8464,100.679
2836.7749,99.8444
2838.7034,98.9075
2840.6318,97.9394
2842.5603,97.0322
2844.4888,96.2826
2846.4172,95.7716
2848.3457,95.5467
2850.2742,95.6116
2852.2026,95.9261
2854.1311,96.4166
2856.0596,96.9958
2857.9880,97.5813
2859.9165,98.1102
2861.8450,98.5426
2863.7734,98.8592
2865.7019,99.0558
2867.6304,99.1377
2869.5588,99.1163
2871.4873,99.0064
2873.4158,98.8243
2875.3442,98.5861
2877.2727,98.3062
2879.2012,97.9959
2881.1296,97.663
2883.0581,97.3107
2884.9866,96.9368
2886.9150,96.533
2888.8435,96.0848
2890.7720,95.5733
2892.7004,94.979
2894.6289,94.288
2896.5574,93.4969
2898.4858,92.6162
2900.4143,91.6682
2902.3428,90.6818
2904.2712,89.6849
2906.1997,88.7006
2908.1282,87.7472
2910.0566,86.8431
2911.9851,86.0124
2913.9136,85.2892
2915.8420,84.7167
2917.7705,84.3423
2919.6990,84.2101
2921.6274,84.3535
2923.5559,84.7888
2925.4844,85.5117
2927.4128,86.4965
2929.3413,87.6982
2931.2698,89.0571
2933.1982,90.5059
2935.1267,91.9786
2937.0552,93.4185
2938.9836,94.7833
2940.9121,96.0466
2942.8406,97.1956
2944.7690,98.2267
2946.6975,99.1423
2948.6260,99.9478
2950.5544,100.652
2952.4829,101.264
