TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,82.6026
401.1211,83.3154
403.0496,84.1032
404.9781,84.82
406.9065,85.3838
408.8350,85.7618
410.7635,85.9423
412.6919,85.9251
414.6204,85.7378
416.5489,85.4629
418.4773,85.2358
420.4058,85.1839
422.3343,85.3478
424.2627,85.6671
426.1912,86.0344
428.1197,86.3589
430.0481,86.5991
431.9766,86.7652
433.9051,86.9012
435.8335,87.0579
437.7620,87.2695
439.6905,87.5474
441.6189,87.8852
443.5474,88.2629
445.4759,88.6428
447.4043,88.9711
449.3328,89.1954
451.2613,89.2932
453.1897,89.2952
455.1182,89.2842
457.0467,89.3575
458.9751,89.5643
460.9036,89.8639
462.8321,90.1479
464.7605,90.3099
466.6890,90.3107
468.6175,90.1987
470.5459,90.0811
472.4744,90.0594
474.4029,90.1681
476.3313,90.3607
478.2598,90.5491
480.1883,90.6584
482.1167,90.6608
484.0452,90.5767
485.9737,90.4539
487.9021,90.3379
489.8306,90.2482
491.7591,90.1701
493.6875,90.0624
495.6160,89.8785
497.5445,89.5906
499.4729,89.2076
501.4014,88.7774
503.3299,88.3656
505.2583,88.0226
507.1868,87.7568
509.1153,87.5342
511.0437,87.3021
512.9722,87.0207
514.9007,86.6821
516.8292,86.31
518.7576,85.941
520.6861,85.6034
522.6146,85.3055
524.5430,85.039
526.4715,84.7904
528.4000,84.5501
530.3284,84.315
532.2569,84.0876
534.1854,83.8743
536.1138,83.6852
538.0423,83.5341
539.9708,83.4372
541.8992,83.411
543.8277,83.4707
545.7562,83.629
547.6846,83.8929
549.6131,84.2591
551.5416,84.708
553.4700,85.2026
555.3985,85.6948
557.3270,86.1403
559.2554,86.5129
561.1839,86.8126
563.1124,87.0606
565.0408,87.2864
566.9693,87.5133
568.8978,87.7523
570.8262,88.0037
572.7547,88.2655
574.6832,88.5402
576.6116,88.8357
578.5401,89.1584
580.4686,89.5048
582.3970,89.8566
584.3255,90.1849
586.2540,90.4622
588.1824,90.675
590.1109,90.8304
592.0394,90.9515
593.9678,91.0659
