TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,98.1515
401.1211,98.5584
403.0496,99.0825
404.9781,99.586
406.9065,99.9776
408.8350,100.211
410.7635,100.268
412.6919,100.149
414.6204,99.8843
416.5489,99.5482
418.4773,99.2577
420.4058,99.1222
422.3343,99.1844
424.2627,99.4072
426.1912,99.7119
428.1197,100.021
430.0481,100.279
431.9766,100.457
433.9051,100.548
435.8335,100.568
437.7620,100.548
439.6905,100.529
441.6189,100.546
443.5474,100.607
445.4759,100.685
447.4043,100.717
449.3328,100.64
451.2613,100.429
453.1897,100.125
455.1182,99.8351
457.0467,99.6964
458.9751,99.7996
460.9036,100.133
462.8321,100.589
464.7605,101.031
466.6890,101.365
468.6175,101.567
470.5459,101.68
472.4744,101.77
474.4029,101.884
476.3313,102.024
478.2598,102.161
480.1883,102.262
482.1167,102.31
484.0452,102.314
485.9737,102.298
487.9021,102.289
489.8306,102.304
491.7591,102.338
493.6875,102.372
495.6160,102.379
497.5445,102.338
499.4729,102.248
501.4014,102.133
503.3299,102.028
505.2583,101.964
507.1868,101.944
509.1153,101.948
511.0437,101.939
512.9722,101.893
514.9007,101.806
516.8292,101.7
518.7576,101.608
520.6861,101.557
522.6146,101.556
524.5430,101.598
526.4715,101.668
528.4000,101.749
530.3284,101.83
532.2569,101.906
534.1854,101.974
536.1138,102.034
538.0423,102.083
539.9708,102.12
541.8992,102.146
543.8277,102.17
545.7562,102.205
547.6846,102.27
549.6131,102.377
551.5416,102.525
553.4700,102.693
555.3985,102.85
557.3270,102.963
559.2554,103.014
561.1839,103.002
563.1124,102.942
565.0408,102.855
566.9693,102.758
568.8978,102.659
570.8262,102.559
572.7547,102.458
574.6832,102.36
576.6116,102.275
578.5401,102.217
580.4686,102.191
582.3970,102.193
584.3255,102.21
586.2540,102.224
588.1824,102.226
590.1109,102.215
592.0394,102.199
593.9678,102.191
595.8963,102.195
597.8248,102.215
599.7532,102.248
601.6817,102.291
603.6102,102.335
605.5386,102.366
607.4671,102.365
609.3956,102.318
611.3240,102.228
