TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.0891
597.8248,89.2389
599.7532,89.3697
601.6817,89.4608
603.6102,89.4914
605.5386,89.4396
607.4671,89.2823
609.3956,89.0025
611.3240,88.6033
613.2525,88.1214
615.1810,87.6278
617.1094,87.2075
619.0379,86.9275
620.9664,86.81
622.8948,86.8287
624.8233,86.9289
626.7518,87.0555
628.6802,87.1728
630.6087,87.2676
632.5372,87.3384
634.4656,87.3792
636.3941,87.3684
638.3226,87.27
640.2510,87.0479
642.1795,86.6844
644.1080,86.1911
646.0364,85.6011
647.9649,84.9502
649.8934,84.2594
651.8218,83.5363
653.7503,82.787
655.6788,82.0206
657.6072,81.2321
659.5357,80.3786
661.4642,79.3749
663.3926,78.1185
665.3211,76.5539
667.2496,74.7568
669.1780,72.9464
671.1065,71.3265
673.0350,69.8925
674.9634,68.4287
676.8919,66.6319
678.8204,64.1851
680.7488,60.7694
682.6773,56.1013
684.6058,50.0496
686.5342,42.8052
688.4627,35.0098
690.3912,27.7585
692.3196,22.4166
694.2481,20.2409
696.1766,21.9388
698.1050,27.4136
700.0335,35.8491
701.9620,46.0339
703.8904,56.7105
705.8189,66.8178
707.7474,75.612
709.6758,82.6925
711.6043,87.9617
713.5328,91.5515
715.4612,93.7444
717.3897,94.8973
719.3182,95.3569
721.2466,95.3753
723.1751,95.0565
725.1036,94.364
727.0320,93.1836
728.9605,91.3974
730.8890,88.9352
732.8174,85.7939
734.7459,82.0421
736.6744,77.8252
738.6028,73.3705
740.5313,68.9769
742.4598,64.974
744.3882,61.6533
746.3167,59.196
748.2452,57.6382
750.1736,56.8955
752.1021,56.8341
754.0306,57.3457
755.9590,58.3815
757.8875,59.9345
759.8160,61.9931
761.7444,64.5051
763.6729,67.3734
765.6014,70.4776
767.5298,73.7005
769.4583,76.9388
771.3868,80.0991
773.3152,83.09
775.2437,85.8244
777.1722,88.2345
779.1006,90.2875
781.0291,91.9926
782.9576,93.3923
784.8860,94.5443
786.8145,95.505
788.7430,96.3182
790.6714,97.0133
792.5999,97.6069
794.5284,98.1066
796.4568,98.516
798.3853,98.8393
800.3138,99.0855
802.2422,99.2682
804.1707,99.4028
806.0992,99.5025
808.0276,99.5763
809.9561,99.6293
811.8846,99.6646
813.8130,99.6842
815.7415,99.6889
817.6700,99.6774
819.5984,99.6457
821.5269,99.5865
823.4554,99.4874
825.3839,99.3288
827.3123,99.0848
829.2408,98.7299
831.1693,98.2525
833.0977,97.6696
835.0262,97.0355
836.9547,96.4373
838.8831,95.9753
840.8116,95.7338
842.7401,95.7554
844.6685,96.0261
846.5970,96.4812
848.5255,97.0253
850.4539,97.561
852.3824,98.0136
854.3109,98.3442
856.2393,98.5496
858.1678,98.6513
860.0963,98.6811
862.0247,98.669
863.9532,98.6354
865.8817,98.5907
867.8101,98.5382
869.7386,98.4777
871.6671,98.4094
873.5955,98.3337
875.5240,98.2497
877.4525,98.1531
879.3809,98.0354
881.3094,97.8865
883.2379,97.699
885.1663,97.4688
887.0948,97.1904
889.0233,96.8461
890.9517,96.3963
892.8802,95.7814
894.8087,94.9431
896.7371,93.8608
898.6656,92.5892
900.5941,91.2734
902.5225,90.1263
904.4510,89.3707
906.3795,89.1656
908.3079,89.5507
910.2364,90.4337
912.1649,91.6253
914.0934,92.9055
916.0219,94.0878
917.9503,95.0591
919.8788,95.7834
921.8073,96.2793
923.7357,96.5887
925.6642,96.7509
927.5927,96.7917
929.5211,96.7252
931.4496,96.5621
933.3781,96.3199
935.3065,96.028
937.2350,95.7282
939.1635,95.4674
941.0919,95.2868
943.0204,95.2093
944.9489,95.2302
946.8773,95.3144
948.8058,95.401
950.7343,95.4163
952.6627,95.2927
954.5912,94.9916
956.5197,94.523
958.4481,93.9539
960.3766,93.3965
962.3051,92.9765
964.2335,92.791
966.1620,92.8724
968.0905,93.1782
970.0189,93.6107
971.9474,94.0606
973.8759,94.4505
975.8043,94.7584
977.7328,95.0102
979.6613,95.252
981.5897,95.5172
983.5182,95.8085
985.4467,96.0974
987.3751,96.3358
989.3036,96.4712
991.2321,96.4592
993.1605,96.2775
995.0890,95.9386
997.0175,95.4978
998.9459,95.0452
1000.8744,94.6772
1002.8029,94.4563
1004.7313,94.3803
1006.6598,94.3813
1008.5883,94.3556
1010.5167,94.2039
1012.4452,93.8535
1014.3737,93.2538
1016.3021,92.3636
1018.2306,91.1603
1020.1591,89.683
1022.0875,88.0843
1024.0160,86.6443
1025.9445,85.7117
1027.8729,85.5819
1029.8014,86.3702
1031.7299,87.9471
1033.6583,89.9752
1035.5868,92.0325
1037.5153,93.7603
1039.4437,94.9652
1041.3722,95.6374
1043.3007,95.8933
1045.2291,95.8895
1047.1576,95.7534
1049.0861,95.5564
1051.0145,95.3218
1052.9430,95.0449
1054.8715,94.71
1056.7999,94.2994
1058.7284,93.8042
1060.6569,93.2391
1062.5853,92.6571
1064.5138,92.1484
1066.4423,91.8195
1068.3707,91.7575
1070.2992,91.9974
1072.2277,92.5096
1074.1561,93.2132
1076.0846,94.0062
1078.0131,94.7981
1079.9415,95.5295
1081.8700,96.1736
1083.7985,96.7257
1085.7269,97.1898
1087.6554,97.5714
1089.5839,97.8767
1091.5123,98.1156
1093.4408,98.3022
1095.3693,98.451
1097.2977,98.5715
1099.2262,98.6648
1101.1547,98.7252
1103.0831,98.7464
1105.0116,98.7286
1106.9401,98.6825
1108.8685,98.6287
1110.7970,98.5923
1112.7255,98.5941
1114.6539,98.6435
1116.5824,98.7344
1118.5109,98.8482
1120.4393,98.9604
1122.3678,99.0496
1124.2963,99.1038
1126.2247,99.1197
1128.1532,99.0981
1130.0817,99.0396
1132.0101,98.9427
1133.9386,98.8073
1135.8671,98.6356
1137.7955,98.4274
1139.7240,98.1698
1141.6525,97.8301
1143.5809,97.3646
1145.5094,96.7473
1147.4379,96.0052
1149.3663,95.2377
1151.2948,94.5975
1153.2233,94.2359
1155.1517,94.2374
1157.0802,94.5801
1159.0087,95.145
1160.9371,95.7666
1162.8656,96.2961
1164.7941,96.6417
1166.7225,96.7707
1168.6510,96.6846
1170.5795,96.3967
1172.5079,95.9308
1174.4364,95.3399
1176.3649,94.7202
1178.2933,94.1999
1180.2218,93.896
1182.1503,93.8654
1184.0787,94.0784
1186.0072,94.4368
1187.9357,94.8222
1189.8641,95.1468
1191.7926,95.3805
1193.7211,95.5446
1195.6495,95.6863
1197.5780,95.8482
1199.5065,96.0513
1201.4349,96.292
1203.3634,96.5513
1205.2919,96.8062
1207.2203,97.0379
1209.1488,97.2351
1211.0773,97.3929
1213.0057,97.5113
1214.9342,97.5931
1216.8627,97.6436
1218.7911,97.6699
1220.7196,97.6811
1222.6481,97.6873
1224.5765,97.6965
1226.5050,97.7126
1228.4335,97.7335
1230.3619,97.7516
1232.2904,97.7573
1234.2189,97.7427
1236.1473,97.7052
1238.0758,97.6482
1240.0043,97.5804
1241.9327,97.5128
1243.8612,97.456
1245.7897,97.4178
1247.7181,97.4004
1249.6466,97.4011
1251.5751,97.4126
1253.5035,97.4264
1255.4320,97.4347
1257.3605,97.4321
1259.2889,97.4156
1261.2174,97.3833
1263.1459,97.3333
1265.0743,97.263
1267.0028,97.1698
1268.9313,97.0529
1270.8597,96.9143
1272.7882,96.7598
1274.7167,96.598
1276.6451,96.439
1278.5736,96.2911
1280.5021,96.1586
1282.4305,96.0412
1284.3590,95.9352
1286.2875,95.8364
1288.2159,95.742
1290.1444,95.6508
1292.0729,95.5603
1294.0013,95.4649
1295.9298,95.3546
1297.8583,95.2182
1299.7867,95.0473
1301.7152,94.8404
1303.6437,94.6045
1305.5721,94.3559
1307.5006,94.1182
1309.4291,93.9196
1311.3575,93.7859
1313.2860,93.731
1315.2145,93.7485
1317.1429,93.8106
1319.0714,93.88
1320.9999,93.9287
1322.9283,93.9513
1324.8568,93.9636
1326.7853,93.9863
1328.7137,94.0276
1330.6422,94.0763
1332.5707,94.1111
1334.4991,94.1167
1336.4276,94.0954
1338.3561,94.0642
1340.2845,94.0405
1342.2130,94.0283
1344.1415,94.0159
1346.0699,93.9859
1347.9984,93.9246
1349.9269,93.823
1351.8553,93.6727
1353.7838,93.4656
1355.7123,93.2016
1357.6407,92.9004
1359.5692,92.6036
1361.4977,92.3589
1363.4261,92.1938
1365.3546,92.1017
1367.2831,92.0565
1369.2115,92.0447
1371.1400,92.0853
1373.0685,92.2213
1374.9969,92.4861
1376.9254,92.8744
1378.8539,93.3414
1380.7823,93.8298
1382.7108,94.2968
1384.6393,94.7219
1386.5677,95.0973
1388.4962,95.4177
1390.4247,95.6787
1392.3531,95.8844
1394.2816,96.0526
1396.2101,96.2107
1398.1385,96.3819
1400.0670,96.5735
1401.9955,96.7726
1403.9240,96.951
1405.8524,97.072
1407.7809,97.0978
1409.7094,96.9986
1411.6378,96.7651
1413.5663,96.4189
1415.4948,96.0147
1417.4232,95.6266
1419.3517,95.3128
1421.2802,95.0739
1423.2086,94.8392
1425.1371,94.4952
1427.0656,93.9241
1428.9940,93.031
1430.9225,91.7661
1432.8510,90.1511
1434.7794,88.2822
1436.7079,86.2689
1438.6364,84.1384
1440.5648,81.8048
1442.4933,79.159
1444.4218,76.2216
1446.3502,73.2627
1448.2787,70.8271
1450.2072,69.649
1452.1356,70.4574
1454.0641,73.6502
1455.9926,78.8897
1457.9210,84.9588
1459.8495,90.308
1461.7780,93.9665
1463.7064,95.8882
1465.6349,96.5721
1467.5634,96.5732
1469.4918,96.2774
1471.4203,95.8943
1473.3488,95.5212
1475.2772,95.1727
1477.2057,94.7469
1479.1342,93.988
1481.0626,92.5139
1482.9911,89.9364
1484.9196,86.0918
1486.8480,81.3449
1488.7765,76.7668
1490.7050,73.8605
1492.6334,73.7776
1494.5619,76.5963
1496.4904,81.3249
1498.4188,86.5444
1500.3473,91.0595
1502.2758,94.2052
1504.2042,95.8874
1506.1327,96.4918
1508.0612,96.6315
1509.9896,96.7639
1511.9181,96.9905
1513.8466,97.1915
1515.7750,97.2542
1517.7035,97.1843
1519.6320,97.0947
1521.5604,97.1169
1523.4889,97.2907
1525.4174,97.5371
1527.3458,97.7371
1529.2743,97.8122
1531.2028,97.7354
1533.1312,97.5089
1535.0597,97.1546
1536.9882,96.735
1538.9166,96.3855
1540.8451,96.2865
1542.7736,96.5231
1544.7020,96.978
1546.6305,97.4321
1548.5590,97.7244
1550.4874,97.7958
1552.4159,97.6683
1554.3444,97.437
1556.2728,97.2658
1558.2013,97.3172
1560.1298,97.6134
1562.0582,98.0097
1563.9867,98.3348
1565.9152,98.4982
1567.8436,98.4819
1569.7721,98.2939
1571.7006,97.9411
1573.6290,97.4326
1575.5575,96.8074
1577.4860,96.1554
1579.4144,95.6007
1581.3429,95.2493
1583.2714,95.1355
1585.1998,95.187
1587.1283,95.2217
1589.0568,94.9871
1590.9852,94.2558
1592.9137,92.9499
1594.8422,91.2297
1596.7706,89.4823
1598.6991,88.2015
1600.6276,87.806
1602.5560,88.4727
1604.4845,90.0607
1606.4130,92.1757
1608.3414,94.339
1610.2699,96.1645
1612.1984,97.4574
1614.1268,98.2182
1616.0553,98.5825
1617.9838,98.7353
1619.9122,98.8325
1621.8407,98.9535
1623.7692,99.1007
1625.6976,99.2328
1627.6261,99.3036
1629.5546,99.2897
1631.4830,99.2038
1633.4115,99.095
1635.3400,99.024
1637.2684,99.0174
1639.1969,99.0384
1641.1254,99.0103
1643.0538,98.8655
1644.9823,98.5843
1646.9108,98.2158
1648.8392,97.8843
1650.7677,97.7475
1652.6962,97.8848
1654.6246,98.2205
1656.5531,98.591
1658.4816,98.8641
1660.4100,98.9814
1662.3385,98.9409
1664.2670,98.7776
1666.1954,98.5567
1668.1239,98.3628
1670.0524,98.2657
1671.9808,98.274
1673.9093,98.3257
1675.8378,98.3353
1677.7662,98.2564
1679.6947,98.1176
1681.6232,98.019
1683.5516,98.0761
1685.4801,98.3243
1687.4086,98.6727
1689.3370,98.9683
1691.2655,99.0922
1693.1940,99.0029
1695.1224,98.743
1697.0509,98.4433
1698.9794,98.2931
1700.9078,98.4238
1702.8363,98.792
1704.7648,99.2224
1706.6932,99.5482
1708.6217,99.6818
1710.5502,99.6139
1712.4786,99.4032
1714.4071,99.173
1716.3356,99.0748
1718.2640,99.1934
1720.1925,99.4693
1722.1210,99.742
1724.0494,99.8643
1725.9779,99.7664
1727.9064,99.4597
1729.8348,99.0254
1731.7633,98.5962
1733.6918,98.3021
1735.6202,98.1868
1737.5487,98.1786
1739.4772,98.163
1741.4056,98.0739
1743.3341,97.9272
1745.2626,97.8016
1747.1910,97.7914
1749.1195,97.9524
1751.0480,98.2686
1752.9764,98.6674
1754.9049,99.0665
1756.8334,99.4102
1758.7618,99.6738
1760.6903,99.8502
1762.6188,99.937
1764.5472,99.937
1766.4757,99.8668
1768.4042,99.7655
1770.3326,99.6902
1772.2611,99.6924
1774.1896,99.7886
1776.1180,99.9486
1778.0465,100.116
1779.9750,100.237
1781.9034,100.275
1783.8319,100.213
1785.7604,100.048
1787.6888,99.7914
1789.6173,99.4725
1791.5458,99.1371
1793.4742,98.84
1795.4027,98.6275
1797.3312,98.5208
1799.2596,98.5122
1801.1881,98.576
1803.1166,98.6847
1805.0450,98.8208
1806.9735,98.9795
1808.9020,99.1635
1810.8304,99.3747
1812.7589,99.6052
1814.6874,99.833
1816.6158,100.025
1818.5443,100.148
1820.4728,100.188
1822.4012,100.16
1824.3297,100.116
1826.2582,100.125
1828.1866,100.239
1830.1151,100.459
1832.0436,100.729
1833.9720,100.966
1835.9005,101.101
1837.8290,101.106
1839.7574,101.002
1841.6859,100.85
1843.6144,100.729
1845.5428,100.693
1847.4713,100.743
1849.3998,100.829
1851.3282,100.887
1853.2567,100.869
1855.1852,100.757
1857.1136,100.556
1859.0421,100.281
1860.9706,99.9531
1862.8990,99.6048
1864.8275,99.2843
1866.7560,99.0549
1868.6844,98.9728
1870.6129,99.0532
1872.5414,99.2553
1874.4698,99.5037
1876.3983,99.7272
1878.3268,99.8865
1880.2552,99.9781
1882.1837,100.023
1884.1122,100.053
1886.0406,100.096
1887.9691,100.175
1889.8976,100.304
1891.8260,100.486
1893.7545,100.709
1895.6830,100.947
1897.6115,101.17
1899.5399,101.348
1901.4684,101.471
1903.3969,101.541
1905.3253,101.575
1907.2538,101.588
1909.1823,101.586
1911.1107,101.561
1913.0392,101.499
1914.9677,101.393
1916.8961,101.253
1918.8246,101.107
1920.7531,100.989
1922.6815,100.916
1924.6100,100.876
1926.5385,100.835
1928.4669,100.753
1930.3954,100.601
1932.3239,100.375
1934.2523,100.097
1936.1808,99.802
1938.1093,99.5351
1940.0377,99.3372
1941.9662,99.2412
1943.8947,99.2643
1945.8231,99.4009
1947.7516,99.6219
1949.6801,99.8843
1951.6085,100.144
1953.5370,100.369
1955.4655,100.539
1957.3939,100.653
1959.3224,100.726
1961.2509,100.787
1963.1793,100.872
1965.1078,101.01
1967.0363,101.207
1968.9647,101.44
1970.8932,101.664
1972.8217,101.836
1974.7501,101.931
1976.6786,101.961
1978.6071,101.959
1980.5355,101.958
1982.4640,101.972
1984.3925,102.001
1986.3209,102.045
1988.2494,102.106
1990.1779,102.196
1992.1063,102.323
1994.0348,102.482
1995.9633,102.657
1997.8917,102.825
1999.8202,102.964
2001.7487,103.06
2003.6771,103.112
2005.6056,103.132
2007.5341,103.142
2009.4625,103.161
2011.3910,103.201
2013.3195,103.257
2015.2479,103.315
2017.1764,103.359
2019.1049,103.386
2021.0333,103.404
2022.9618,103.426
2024.8903,103.46
2026.8187,103.498
2028.7472,103.518
2030.6757,103.503
2032.6041,103.446
2034.5326,103.365
2036.4611,103.284
2038.3895,103.22
2040.3180,103.178
2042.2465,103.15
2044.1749,103.124
2046.1034,103.099
2048.0320,103.078
2049.9604,103.066
2051.8889,103.064
2053.8174,103.07
2055.7458,103.082
2057.6743,103.098
2059.6028,103.122
2061.5313,103.158
2063.4597,103.207
2065.3882,103.265
2067.3167,103.322
2069.2451,103.366
2071.1736,103.39
2073.1021,103.396
2075.0305,103.392
2076.9590,103.387
2078.8875,103.389
2080.8159,103.4
2082.7444,103.416
2084.6729,103.434
2086.6013,103.451
2088.5298,103.464
2090.4583,103.469
2092.3867,103.464
2094.3152,103.446
2096.2437,103.416
2098.1721,103.384
2100.1006,103.361
2102.0291,103.351
2103.9575,103.352
2105.8860,103.353
2107.8145,103.343
2109.7429,103.315
2111.6714,103.279
2113.5999,103.249
2115.5283,103.241
2117.4568,103.263
2119.3853,103.31
2121.3137,103.371
2123.2422,103.432
2125.1707,103.484
2127.0991,103.522
2129.0276,103.546
2130.9561,103.56
2132.8845,103.564
2134.8130,103.564
2136.7415,103.565
2138.6699,103.572
2140.5984,103.589
2142.5269,103.615
2144.4553,103.647
2146.3838,103.68
2148.3123,103.715
2150.2407,103.754
2152.1692,103.792
2154.0977,103.808
2156.0261,103.769
2157.9546,103.641
2159.8831,103.427
2161.8115,103.186
2163.7400,102.998
2165.6685,102.918
2167.5969,102.948
2169.5254,103.055
2171.4539,103.181
2173.3823,103.272
2175.3108,103.289
2177.2393,103.225
2179.1677,103.105
2181.0962,102.971
2183.0247,102.861
2184.9531,102.796
2186.8816,102.777
2188.8101,102.792
2190.7385,102.83
2192.6670,102.884
2194.5955,102.95
2196.5239,103.02
2198.4524,103.082
2200.3809,103.121
2202.3093,103.126
2204.2378,103.097
2206.1663,103.049
2208.0947,103.005
2210.0232,102.983
2211.9517,102.989
2213.8801,103.015
2215.8086,103.041
2217.7371,103.052
2219.6655,103.041
2221.5940,103.012
2223.5225,102.979
2225.4509,102.95
2227.3794,102.93
2229.3079,102.915
2231.2363,102.898
2233.1648,102.874
2235.0933,102.84
2237.0217,102.793
2238.9502,102.733
2240.8787,102.662
2242.8071,102.583
2244.7356,102.502
2246.6641,102.423
2248.5925,102.349
2250.5210,102.276
2252.4495,102.201
2254.3779,102.12
2256.3064,102.038
2258.2349,101.96
2260.1633,101.892
2262.0918,101.837
2264.0203,101.791
2265.9487,101.749
2267.8772,101.71
2269.8057,101.674
2271.7341,101.649
2273.6626,101.636
2275.5911,101.624
2277.5195,101.594
2279.4480,101.516
2281.3765,101.364
2283.3049,101.121
2285.2334,100.781
2287.1619,100.352
2289.0903,99.8531
2291.0188,99.3053
2292.9473,98.7303
2294.8757,98.1399
2296.8042,97.5294
2298.7327,96.8775
2300.6611,96.156
2302.5896,95.3477
2304.5181,94.4637
2306.4465,93.5473
2308.3750,92.6578
2310.3035,91.8379
2312.2319,91.086
2314.1604,90.3548
2316.0889,89.5798
2318.0173,88.7232
2319.9458,87.8038
2321.8743,86.895
2323.8027,86.0893
2325.7312,85.4545
2327.6597,85.005
2329.5881,84.6992
2331.5166,84.4604
2333.4451,84.2182
2335.3735,83.9619
2337.3020,83.7758
2339.2305,83.8104
2341.1589,84.1577
2343.0874,84.7292
2345.0159,85.2902
2346.9443,85.6038
2348.8728,85.5148
2350.8013,84.9428
2352.7297,83.8653
2354.6582,82.3529
2356.5867,80.667
2358.5151,79.3055
2360.4436,78.7794
2362.3721,79.2395
2364.3005,80.4623
2366.2290,82.1615
2368.1575,84.1488
2370.0859,86.2961
2372.0144,88.4917
2373.9429,90.6461
2375.8713,92.7048
2377.7998,94.638
2379.7283,96.4223
2381.6567,98.0298
2383.5852,99.4278
2385.5137,100.586
2387.4421,101.486
2389.3706,102.127
2391.2991,102.535
2393.2275,102.759
2395.1560,102.862
2397.0845,102.902
2399.0129,102.921
2400.9414,102.936
2402.8699,102.952
2404.7983,102.964
2406.7268,102.973
2408.6553,102.98
2410.5837,102.989
2412.5122,103.001
2414.4407,103.015
2416.3691,103.028
2418.2976,103.037
2420.2261,103.04
2422.1545,103.038
2424.0830,103.032
2426.0115,103.026
2427.9399,103.021
2429.8684,103.017
2431.7969,103.014
2433.7253,103.01
2435.6538,103.001
2437.5823,102.988
2439.5107,102.972
2441.4392,102.954
2443.3677,102.938
2445.2961,102.925
2447.2246,102.918
2449.1531,102.917
2451.0815,102.919
2453.0100,102.924
2454.9385,102.93
2456.8669,102.935
2458.7954,102.939
2460.7239,102.942
2462.6523,102.943
2464.5808,102.942
2466.5093,102.936
2468.4377,102.927
2470.3662,102.913
2472.2947,102.899
2474.2231,102.885
2476.1516,102.875
2478.0801,102.868
2480.0085,102.86
2481.9370,102.847
2483.8655,102.829
2485.7939,102.804
2487.7224,102.779
2489.6509,102.759
2491.5793,102.747
2493.5078,102.745
2495.4363,102.748
2497.3647,102.75
2499.2932,102.748
2501.2217,102.74
2503.1501,102.726
2505.0786,102.712
2507.0071,102.7
2508.9355,102.693
2510.8640,102.693
2512.7925,102.697
2514.7209,102.705
2516.6494,102.715
2518.5779,102.725
2520.5063,102.735
2522.4348,102.745
2524.3633,102.756
2526.2917,102.77
2528.2202,102.787
2530.1487,102.804
2532.0771,102.818
2534.0056,102.823
2535.9341,102.817
2537.8625,102.803
2539.7910,102.784
2541.7195,102.767
2543.6479,102.754
2545.5764,102.748
2547.5049,102.748
2549.4333,102.75
2551.3618,102.754
2553.2903,102.757
2555.2188,102.76
2557.1472,102.763
2559.0757,102.766
2561.0042,102.771
2562.9326,102.775
2564.8611,102.78
2566.7896,102.78
2568.7180,102.774
2570.6465,102.757
2572.5750,102.729
2574.5034,102.696
2576.4319,102.665
2578.3604,102.644
2580.2888,102.638
2582.2173,102.649
2584.1458,102.669
2586.0742,102.692
2588.0027,102.706
2589.9312,102.706
2591.8596,102.689
2593.7881,102.656
2595.7166,102.616
2597.6450,102.575
2599.5735,102.543
2601.5020,102.526
2603.4304,102.526
2605.3589,102.542
2607.2874,102.568
2609.2158,102.596
2611.1443,102.622
2613.0728,102.64
2615.0012,102.647
2616.9297,102.645
2618.8582,102.632
2620.7866,102.609
2622.7151,102.579
2624.6436,102.543
2626.5720,102.508
2628.5005,102.48
2630.4290,102.465
2632.3574,102.465
2634.2859,102.479
2636.2144,102.503
2638.1428,102.53
2640.0713,102.557
2641.9998,102.579
2643.9282,102.597
2645.8567,102.61
2647.7852,102.619
2649.7136,102.626
2651.6421,102.631
2653.5706,102.637
2655.4990,102.646
2657.4275,102.66
2659.3560,102.679
2661.2844,102.701
2663.2129,102.723
2665.1414,102.742
2667.0698,102.757
2668.9983,102.77
2670.9268,102.78
2672.8552,102.791
2674.7837,102.801
2676.7122,102.81
2678.6406,102.816
2680.5691,102.82
2682.4976,102.821
2684.4260,102.822
2686.3545,102.824
2688.2830,102.828
2690.2114,102.835
2692.1399,102.844
2694.0684,102.853
2695.9968,102.862
2697.9253,102.871
2699.8538,102.879
2701.7822,102.887
2703.7107,102.894
2705.6392,102.9
2707.5676,102.903
2709.4961,102.904
2711.4246,102.904
2713.3530,102.904
2715.2815,102.904
2717.2100,102.905
2719.1384,102.909
2721.0669,102.914
2722.9954,102.921
2724.9238,102.93
2726.8523,102.94
2728.7808,102.952
2730.7092,102.963
2732.6377,102.974
2734.5662,102.985
2736.4946,102.997
2738.4231,103.01
2740.3516,103.023
2742.2800,103.035
2744.2085,103.044
2746.1370,103.048
2748.0654,103.048
2749.9939,103.044
2751.9224,103.038
2753.8508,103.032
2755.7793,103.027
2757.7078,103.02
2759.6362,103.012
2761.5647,102.999
2763.4932,102.983
2765.4216,102.963
2767.3501,102.94
2769.2786,102.915
2771.2070,102.889
2773.1355,102.864
2775.0640,102.838
2776.9924,102.813
2778.9209,102.79
2780.8494,102.768
2782.7778,102.75
2784.7063,102.735
2786.6348,102.722
2788.5632,102.709
2790.4917,102.693
2792.4202,102.669
2794.3486,102.638
2796.2771,102.6
2798.2056,102.556
2800.1340,102.51
2802.0625,102.463
2803.9910,102.418
2805.9194,102.374
2807.8479,102.33
2809.7764,102.286
2811.7048,102.239
2813.6333,102.188
2815.5618,102.13
2817.4902,102.063
2819.4187,101.984
2821.3472,101.887
2823.2756,101.763
2825.2041,101.6
2827.1326,101.382
2829.0610,101.087
2830.9895,100.689
2832.9180,100.165
2834.8464,99.4986
2836.7749,98.6976
2838.7034,97.7985
2840.6318,96.8691
2842.5603,95.9991
2844.4888,95.2827
2846.4172,94.7992
2848.3457,94.5968
2850.2742,94.6829
2852.2026,95.0235
2854.1311,95.5519
2856.0596,96.1847
2857.9880,96.8391
2859.9165,97.4462
2861.8450,97.958
2863.7734,98.3473
2865.7019,98.6044
2867.6304,98.7321
2869.5588,98.7415
2871.4873,98.6478
2873.4158,98.4678
2875.3442,98.2186
2877.2727,97.9164
2879.2012,97.5761
2881.1296,97.2097
2883.0581,96.8237
2884.9866,96.4184
2886.9150,95.9862
2888.8435,95.5124
2890.7720,94.9781
2892.7004,94.3646
2894.6289,93.6581
2896.5574,92.8553
2898.4858,91.9652
2900.4143,91.0083
2902.3428,90.0116
2904.2712,89.0025
2906.1997,88.0045
2908.1282,87.0365
2910.0566,86.1167
2911.9851,85.2684
2913.9136,84.5248
2915.8420,83.929
2917.7705,83.53
2919.6990,83.3741
2921.6274,83.4961
2923.5559,83.9117
2925.4844,84.6148
2927.4128,85.5779
2929.3413,86.756
2931.2698,88.0917
2933.1982,89.521
2935.1267,90.9798
2937.0552,92.4112
2938.9836,93.7712
2940.9121,95.0316
2942.8406,96.179
2944.7690,97.2111
