TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,86.5082
597.8248,86.5766
599.7532,86.6309
601.6817,86.6563
603.6102,86.6393
605.5386,86.566
607.4671,86.4211
609.3956,86.1932
611.3240,85.8863
613.2525,85.5306
615.1810,85.1829
617.1094,84.9095
619.0379,84.76
620.9664,84.746
622.8948,84.8388
624.8233,84.9864
626.7518,85.1374
628.6802,85.2574
630.6087,85.3329
632.5372,85.363
634.4656,85.3477
636.3941,85.2781
638.3226,85.1359
640.2510,84.9025
642.1795,84.5702
644.1080,84.1501
646.0364,83.6672
647.9649,83.1485
649.8934,82.6138
651.8218,82.0766
653.7503,81.5482
655.6788,81.0323
657.6072,80.5099
659.5357,79.927
661.4642,79.2009
663.3926,78.2483
665.3211,77.0408
667.2496,75.6702
669.1780,74.3415
671.1065,73.2217
673.0350,72.2846
674.9634,71.3331
676.8919,70.1183
678.8204,68.3987
680.7488,65.9414
682.6773,62.5375
684.6058,58.0833
686.5342,52.7122
688.4627,46.905
690.3912,41.5051
692.3196,37.5787
694.2481,36.1142
696.1766,37.6654
698.1050,42.1432
700.0335,48.8802
701.9620,56.8947
703.8904,65.1799
705.8189,72.9078
707.7474,79.5258
709.6758,84.7671
711.6043,88.6015
713.5328,91.1658
715.4612,92.6979
717.3897,93.4802
719.3182,93.7795
721.2466,93.7851
723.1751,93.569
725.1036,93.0953
727.0320,92.2709
728.9605,91.0049
730.8890,89.2476
732.8174,87.0024
734.7459,84.3246
736.6744,81.3223
738.6028,78.1601
740.5313,75.0539
742.4598,72.2421
744.3882,69.9354
746.3167,68.2626
748.2452,67.2439
750.1736,66.8104
752.1021,66.8584
754.0306,67.3061
755.9590,68.1191
757.8875,69.2956
759.8160,70.8299
761.7444,72.6844
763.6729,74.7866
765.6014,77.047
767.5298,79.3797
769.4583,81.7123
771.3868,83.9819
773.3152,86.1281
775.2437,88.0922
777.1722,89.8273
779.1006,91.3103
781.0291,92.5476
782.9576,93.5695
784.8860,94.4179
786.8145,95.1329
788.7430,95.7448
790.6714,96.2721
792.5999,96.7235
794.5284,97.1018
796.4568,97.4083
798.3853,97.6463
800.3138,97.8237
802.2422,97.952
804.1707,98.0438
806.0992,98.1099
808.0276,98.1578
809.9561,98.1919
811.8846,98.214
813.8130,98.2237
815.7415,98.2181
817.6700,98.1923
819.5984,98.1406
821.5269,98.058
823.4554,97.9392
825.3839,97.777
827.3123,97.5608
829.2408,97.2792
831.1693,96.928
833.0977,96.5195
835.0262,96.0889
836.9547,95.6925
838.8831,95.3947
840.8116,95.2494
842.7401,95.2822
844.6685,95.4808
846.5970,95.7983
848.5255,96.1673
850.4539,96.5202
852.3824,96.8061
854.3109,97.0011
856.2393,97.108
858.1678,97.1476
860.0963,97.1478
862.0247,97.133
863.9532,97.1187
865.8817,97.1104
867.8101,97.1064
869.7386,97.1021
871.6671,97.0927
873.5955,97.0744
875.5240,97.0434
877.4525,96.9944
879.3809,96.9201
881.3094,96.8133
883.2379,96.6692
885.1663,96.4863
887.0948,96.2622
889.0233,95.9863
890.9517,95.6328
892.8802,95.1622
894.8087,94.5363
896.7371,93.7438
898.6656,92.826
900.5941,91.8866
902.5225,91.0757
904.4510,90.5486
906.3795,90.414
908.3079,90.6955
910.2364,91.3236
912.1649,92.1614
914.0934,93.0515
916.0219,93.8622
917.9503,94.5147
919.8788,94.9857
921.8073,95.2912
923.7357,95.4636
925.6642,95.5339
927.5927,95.5233
929.5211,95.4443
931.4496,95.3057
933.3781,95.1189
935.3065,94.9026
937.2350,94.6825
939.1635,94.4879
941.0919,94.3448
943.0204,94.2676
944.9489,94.2526
946.8773,94.2766
948.8058,94.2991
950.7343,94.2719
952.6627,94.1512
954.5912,93.9136
956.5197,93.568
958.4481,93.1616
960.3766,92.7714
962.3051,92.482
964.2335,92.3563
966.1620,92.4102
968.0905,92.6059
970.0189,92.8676
971.9474,93.114
973.8759,93.2913
975.8043,93.3911
977.7328,93.4437
979.6613,93.4946
981.5897,93.5765
983.5182,93.6928
985.4467,93.8167
987.3751,93.9035
989.3036,93.9069
991.2321,93.7927
993.1605,93.5503
995.0890,93.1993
997.0175,92.7905
998.9459,92.3957
1000.8744,92.0846
1002.8029,91.8965
1004.7313,91.8204
1006.6598,91.7973
1008.5883,91.7435
1010.5167,91.581
1012.4452,91.2544
1014.3737,90.7288
1016.3021,89.9811
1018.2306,89.0046
1020.1591,87.8369
1022.0875,86.5928
1024.0160,85.472
1025.9445,84.7178
1027.8729,84.5329
1029.8014,84.9936
1031.7299,86.0055
1033.6583,87.3307
1035.5868,88.6735
1037.5153,89.7836
1039.4437,90.527
1041.3722,90.8987
1043.3007,90.9827
1045.2291,90.8915
1047.1576,90.7176
1049.0861,90.5144
1051.0145,90.3025
1052.9430,90.0838
1054.8715,89.8528
1056.7999,89.6016
1058.7284,89.3245
1060.6569,89.0278
1062.5853,88.7388
1064.5138,88.5081
1066.4423,88.3972
1068.3707,88.4569
1070.2992,88.7061
1072.2277,89.1229
1074.1561,89.6526
1076.0846,90.2279
1078.0131,90.7898
1079.9415,91.3007
1081.8700,91.7447
1083.7985,92.1196
1085.7269,92.427
1087.6554,92.6674
1089.5839,92.8412
1091.5123,92.952
1093.4408,93.0091
1095.3693,93.026
1097.2977,93.0153
1099.2262,92.9849
1101.1547,92.9367
1103.0831,92.8702
1105.0116,92.7886
1106.9401,92.7028
1108.8685,92.6319
1110.7970,92.5979
1112.7255,92.6182
1114.6539,92.6988
1116.5824,92.8323
1118.5109,93.0016
1120.4393,93.1875
1122.3678,93.3753
1124.2963,93.5574
1126.2247,93.7309
1128.1532,93.8924
1130.0817,94.034
1132.0101,94.1442
1133.9386,94.2121
1135.8671,94.2309
1137.7955,94.1963
1139.7240,94.1004
1141.6525,93.927
1143.5809,93.6557
1145.5094,93.2779
1147.4379,92.8182
1149.3663,92.3447
1151.2948,91.9583
1153.2233,91.7585
1155.1517,91.8029
1157.0802,92.0826
1159.0087,92.5253
1160.9371,93.0264
1162.8656,93.4868
1164.7941,93.8393
1166.7225,94.0524
1168.6510,94.1181
1170.5795,94.0399
1172.5079,93.8328
1174.4364,93.5345
1176.3649,93.2121
1178.2933,92.9521
1180.2218,92.8323
1182.1503,92.8888
1184.0787,93.1004
1186.0072,93.4006
1187.9357,93.7102
1189.8641,93.9708
1191.7926,94.1627
1193.7211,94.3006
1195.6495,94.4165
1197.5780,94.5398
1199.5065,94.6849
1201.4349,94.8505
1203.3634,95.025
1205.2919,95.1945
1207.2203,95.3478
1209.1488,95.478
1211.0773,95.5812
1213.0057,95.6558
1214.9342,95.7017
1216.8627,95.721
1218.7911,95.7181
1220.7196,95.7
1222.6481,95.6747
1224.5765,95.6486
1226.5050,95.6247
1228.4335,95.6014
1230.3619,95.5731
1232.2904,95.5327
1234.2189,95.4741
1236.1473,95.394
1238.0758,95.2931
1240.0043,95.1766
1241.9327,95.0537
1243.8612,94.9362
1245.7897,94.8365
1247.7181,94.7645
1249.6466,94.7252
1251.5751,94.7174
1253.5035,94.7355
1255.4320,94.7719
1257.3605,94.819
1259.2889,94.8701
1261.2174,94.9185
1263.1459,94.9574
1265.0743,94.9797
1267.0028,94.9793
1268.9313,94.9535
1270.8597,94.9032
1272.7882,94.8339
1274.7167,94.7537
1276.6451,94.6712
1278.5736,94.5935
1280.5021,94.524
1282.4305,94.4626
1284.3590,94.4064
1286.2875,94.3521
1288.2159,94.297
1290.1444,94.2388
1292.0729,94.1741
1294.0013,94.0969
1295.9298,93.9989
1297.8583,93.8721
1299.7867,93.7111
1301.7152,93.5159
1303.6437,93.2923
1305.5721,93.0522
1307.5006,92.8145
1309.4291,92.604
1311.3575,92.448
1313.2860,92.368
1315.2145,92.3695
1317.1429,92.4373
1319.0714,92.5401
1320.9999,92.6452
1322.9283,92.7316
1324.8568,92.7936
1326.7853,92.8341
1328.7137,92.8533
1330.6422,92.8457
1332.5707,92.8053
1334.4991,92.7355
1336.4276,92.6538
1338.3561,92.5842
1340.2845,92.5424
1342.2130,92.5243
1344.1415,92.5093
1346.0699,92.4737
1347.9984,92.4015
1349.9269,92.286
1351.8553,92.1245
1353.7838,91.916
1355.7123,91.666
1357.6407,91.3959
1359.5692,91.144
1361.4977,90.9513
1363.4261,90.8385
1365.3546,90.7931
1367.2831,90.7833
1369.2115,90.7875
1371.1400,90.8146
1373.0685,90.8987
1374.9969,91.0725
1376.9254,91.339
1378.8539,91.667
1380.7823,92.0098
1382.7108,92.328
1384.6393,92.5997
1386.5677,92.816
1388.4962,92.9745
1390.4247,93.0773
1392.3531,93.1352
1394.2816,93.1699
1396.2101,93.2091
1398.1385,93.2734
1400.0670,93.3665
1401.9955,93.4729
1403.9240,93.5653
1405.8524,93.6129
1407.7809,93.5873
1409.7094,93.4688
1411.6378,93.2529
1413.5663,92.959
1415.4948,92.6345
1417.4232,92.3454
1419.3517,92.1465
1421.2802,92.0424
1423.2086,91.9733
1425.1371,91.8419
1427.0656,91.5531
1428.9940,91.039
1430.9225,90.273
1432.8510,89.282
1434.7794,88.1398
1436.7079,86.9207
1438.6364,85.6354
1440.5648,84.2159
1442.4933,82.5793
1444.4218,80.7304
1446.3502,78.8413
1448.2787,77.2682
1450.2072,76.4977
1452.1356,77.0201
1454.0641,79.113
1455.9926,82.5684
1457.9210,86.5873
1459.8495,90.1361
1461.7780,92.5571
1463.7064,93.8106
1465.6349,94.2319
1467.5634,94.2075
1469.4918,94.0204
1471.4203,93.8332
1473.3488,93.7126
1475.2772,93.6407
1477.2057,93.5113
1479.1342,93.1309
1481.0626,92.2467
1482.9911,90.6183
1484.9196,88.1592
1486.8480,85.1286
1488.7765,82.2417
1490.7050,80.4848
1492.6334,80.5995
1494.5619,82.6124
1496.4904,85.8437
1498.4188,89.3332
1500.3473,92.2717
1502.2758,94.2077
1504.2042,95.0891
1506.1327,95.2189
1508.0612,95.0772
1509.9896,95.0231
1511.9181,95.1263
1513.8466,95.27
1515.7750,95.3376
1517.7035,95.3078
1519.6320,95.2525
1521.5604,95.2704
1523.4889,95.3975
1525.4174,95.5761
1527.3458,95.7106
1529.2743,95.7319
1531.2028,95.6124
1533.1312,95.3517
1535.0597,94.97
1536.9882,94.5254
1538.9166,94.141
1540.8451,93.9797
1542.7736,94.1206
1544.7020,94.4637
1546.6305,94.8166
1548.5590,95.0345
1550.4874,95.0608
1552.4159,94.9087
1554.3444,94.6542
1556.2728,94.4347
1558.2013,94.3917
1560.1298,94.5516
1562.0582,94.7951
1563.9867,94.9723
1565.9152,94.9994
1567.8436,94.8583
1569.7721,94.5638
1571.7006,94.1432
1573.6290,93.6343
1575.5575,93.0902
1577.4860,92.579
1579.4144,92.1696
1581.3429,91.908
1583.2714,91.7955
1585.1998,91.7733
1587.1283,91.7216
1589.0568,91.4851
1590.9852,90.9309
1592.9137,90.025
1594.8422,88.8827
1596.7706,87.7571
1598.6991,86.9603
1600.6276,86.7498
1602.5560,87.2239
1604.4845,88.2785
1606.4130,89.651
1608.3414,91.0311
1610.2699,92.174
1612.1984,92.9625
1614.1268,93.408
1616.0553,93.6093
1617.9838,93.6942
1619.9122,93.7648
1621.8407,93.8669
1623.7692,93.9913
1625.6976,94.1016
1627.6261,94.1635
1629.5546,94.1647
1631.4830,94.1226
1633.4115,94.0808
1635.3400,94.0845
1637.2684,94.1436
1639.1969,94.2163
1641.1254,94.235
1643.0538,94.1492
1644.9823,93.9531
1646.9108,93.7001
1648.8392,93.5035
1650.7677,93.4947
1652.6962,93.7284
1654.6246,94.1263
1656.5531,94.5454
1658.4816,94.8784
1660.4100,95.0832
1662.3385,95.1637
1664.2670,95.1519
1666.1954,95.1028
1668.1239,95.0846
1670.0524,95.1493
1671.9808,95.2961
1673.9093,95.4675
1675.8378,95.5934
1677.7662,95.6432
1679.6947,95.6525
1681.6232,95.7137
1683.5516,95.9209
1685.4801,96.2888
1687.4086,96.7237
1689.3370,97.0909
1691.2655,97.2973
1693.1940,97.321
1695.1224,97.2098
1697.0509,97.0787
1698.9794,97.0795
1700.9078,97.3057
1702.8363,97.7065
1704.7648,98.1329
1706.6932,98.4514
1708.6217,98.596
1710.5502,98.5638
1712.4786,98.4076
1714.4071,98.233
1716.3356,98.167
1718.2640,98.278
1720.1925,98.512
1722.1210,98.7322
1724.0494,98.8156
1725.9779,98.7062
1727.9064,98.417
1729.8348,98.0211
1731.7633,97.6371
1733.6918,97.3829
1735.6202,97.3021
1737.5487,97.3367
1739.4772,97.3896
1741.4056,97.4054
1743.3341,97.3994
1745.2626,97.4385
1747.1910,97.5971
1749.1195,97.9092
1751.0480,98.3441
1752.9764,98.8264
1754.9049,99.2803
1756.8334,99.6591
1758.7618,99.9454
1760.6903,100.137
1762.6188,100.237
1764.5472,100.253
1766.4757,100.207
1768.4042,100.136
1770.3326,100.093
1772.2611,100.121
1774.1896,100.227
1776.1180,100.383
1778.0465,100.539
1779.9750,100.653
1781.9034,100.701
1783.8319,100.674
1785.7604,100.572
1787.6888,100.406
1789.6173,100.196
1791.5458,99.9764
1793.4742,99.7867
1795.4027,99.6615
1797.3312,99.6166
1799.2596,99.6455
1801.1881,99.7275
1803.1166,99.8394
1805.0450,99.9657
1806.9735,100.101
1808.9020,100.246
1810.8304,100.407
1812.7589,100.578
1814.6874,100.746
1816.6158,100.884
1818.5443,100.964
1820.4728,100.971
1822.4012,100.917
1824.3297,100.841
1826.2582,100.803
1828.1866,100.851
1830.1151,100.991
1832.0436,101.179
1833.9720,101.347
1835.9005,101.437
1837.8290,101.424
1839.7574,101.325
1841.6859,101.193
1843.6144,101.097
1845.5428,101.086
1847.4713,101.163
1849.3998,101.285
1851.3282,101.394
1853.2567,101.443
1855.1852,101.411
1857.1136,101.296
1859.0421,101.107
1860.9706,100.863
1862.8990,100.596
1864.8275,100.351
1866.7560,100.187
1868.6844,100.15
1870.6129,100.248
1872.5414,100.439
1874.4698,100.655
1876.3983,100.836
1878.3268,100.954
1880.2552,101.012
1882.1837,101.03
1884.1122,101.036
1886.0406,101.052
1887.9691,101.091
1889.8976,101.163
1891.8260,101.271
1893.7545,101.41
1895.6830,101.564
1897.6115,101.707
1899.5399,101.816
1901.4684,101.879
1903.3969,101.9
1905.3253,101.894
1907.2538,101.879
1909.1823,101.862
1911.1107,101.838
1913.0392,101.796
1914.9677,101.728
1916.8961,101.643
1918.8246,101.563
1920.7531,101.515
1922.6815,101.51
1924.6100,101.537
1926.5385,101.563
1928.4669,101.551
1930.3954,101.473
1932.3239,101.325
1934.2523,101.121
1936.1808,100.892
1938.1093,100.675
1940.0377,100.516
1941.9662,100.45
1943.8947,100.502
1945.8231,100.661
1947.7516,100.89
1949.6801,101.133
1951.6085,101.345
1953.5370,101.501
1955.4655,101.603
1957.3939,101.671
1959.3224,101.729
1961.2509,101.791
1963.1793,101.861
1965.1078,101.938
1967.0363,102.014
1968.9647,102.081
1970.8932,102.127
1972.8217,102.14
1974.7501,102.118
1976.6786,102.068
1978.6071,102.01
1980.5355,101.961
1982.4640,101.927
1984.3925,101.909
1986.3209,101.907
1988.2494,101.926
1990.1779,101.975
1992.1063,102.059
1994.0348,102.171
1995.9633,102.291
1997.8917,102.401
1999.8202,102.483
2001.7487,102.532
2003.6771,102.551
2005.6056,102.548
2007.5341,102.529
2009.4625,102.499
2011.3910,102.461
2013.3195,102.419
2015.2479,102.381
2017.1764,102.359
2019.1049,102.359
2021.0333,102.384
2022.9618,102.426
2024.8903,102.472
2026.8187,102.506
2028.7472,102.515
2030.6757,102.495
2032.6041,102.452
2034.5326,102.395
2036.4611,102.337
2038.3895,102.286
2040.3180,102.242
2042.2465,102.208
2044.1749,102.187
2046.1034,102.185
2048.0320,102.206
2049.9604,102.25
2051.8889,102.311
2053.8174,102.376
2055.7458,102.43
2057.6743,102.463
2059.6028,102.474
2061.5313,102.466
2063.4597,102.45
2065.3882,102.438
2067.3167,102.434
2069.2451,102.437
2071.1736,102.442
2073.1021,102.445
2075.0305,102.448
2076.9590,102.454
2078.8875,102.465
2080.8159,102.483
2082.7444,102.505
2084.6729,102.526
2086.6013,102.544
2088.5298,102.557
2090.4583,102.563
2092.3867,102.562
2094.3152,102.554
2096.2437,102.541
2098.1721,102.528
2100.1006,102.519
2102.0291,102.516
2103.9575,102.515
2105.8860,102.514
2107.8145,102.508
2109.7429,102.499
2111.6714,102.493
2113.5999,102.498
2115.5283,102.516
2117.4568,102.547
2119.3853,102.584
2121.3137,102.624
2123.2422,102.665
2125.1707,102.708
2127.0991,102.755
2129.0276,102.805
2130.9561,102.85
2132.8845,102.881
2134.8130,102.89
2136.7415,102.881
2138.6699,102.867
2140.5984,102.865
2142.5269,102.886
2144.4553,102.927
2146.3838,102.975
2148.3123,103.014
2150.2407,103.025
2152.1692,102.996
2154.0977,102.914
2156.0261,102.774
2157.9546,102.585
2159.8831,102.386
2161.8115,102.23
2163.7400,102.154
2165.6685,102.162
2167.5969,102.227
2169.5254,102.314
2171.4539,102.393
2173.3823,102.441
2175.3108,102.449
2177.2393,102.421
2179.1677,102.372
2181.0962,102.32
2183.0247,102.283
2184.9531,102.277
2186.8816,102.303
2188.8101,102.358
2190.7385,102.426
2192.6670,102.489
2194.5955,102.532
2196.5239,102.549
2198.4524,102.543
2200.3809,102.524
2202.3093,102.505
2204.2378,102.492
2206.1663,102.487
2208.0947,102.489
2210.0232,102.493
2211.9517,102.497
2213.8801,102.498
2215.8086,102.495
2217.7371,102.488
2219.6655,102.48
2221.5940,102.47
2223.5225,102.461
2225.4509,102.453
2227.3794,102.443
2229.3079,102.431
2231.2363,102.416
2233.1648,102.397
2235.0933,102.373
2237.0217,102.344
2238.9502,102.312
2240.8787,102.279
2242.8071,102.247
2244.7356,102.217
2246.6641,102.187
2248.5925,102.152
2250.5210,102.104
2252.4495,102.039
2254.3779,101.959
2256.3064,101.869
2258.2349,101.782
2260.1633,101.707
2262.0918,101.648
2264.0203,101.603
2265.9487,101.569
2267.8772,101.54
2269.8057,101.517
2271.7341,101.502
2273.6626,101.495
2275.5911,101.488
2277.5195,101.463
2279.4480,101.395
2281.3765,101.258
2283.3049,101.037
2285.2334,100.727
2287.1619,100.333
2289.0903,99.8698
2291.0188,99.3576
2292.9473,98.8159
2294.8757,98.2573
2296.8042,97.6806
2298.7327,97.0685
2300.6611,96.3953
2302.5896,95.6433
2304.5181,94.8198
2306.4465,93.9621
2308.3750,93.123
2310.3035,92.3411
2312.2319,91.614
2314.1604,90.8964
2316.0889,90.1284
2318.0173,89.2771
2319.9458,88.3657
2321.8743,87.4711
2323.8027,86.6883
2325.7312,86.0863
2327.6597,85.68
2329.5881,85.4259
2331.5166,85.2429
2333.4451,85.0523
2335.3735,84.8309
2337.3020,84.6498
2339.2305,84.6529
2341.1589,84.9406
2343.0874,85.4473
2345.0159,85.9604
2346.9443,86.2531
2348.8728,86.1685
2350.8013,85.6189
2352.7297,84.5725
2354.6582,83.091
2356.5867,81.4273
2358.5151,80.0739
2360.4436,79.5415
2362.3721,79.9809
2364.3005,81.1646
2366.2290,82.8018
2368.1575,84.7062
2370.0859,86.7597
2372.0144,88.8616
2373.9429,90.9299
2375.8713,92.9109
2377.7998,94.7727
2379.7283,96.4902
2381.6567,98.0354
2383.5852,99.3777
2385.5137,100.489
2387.4421,101.352
2389.3706,101.967
2391.2991,102.356
2393.2275,102.567
2395.1560,102.657
2397.0845,102.684
2399.0129,102.688
2400.9414,102.687
2402.8699,102.686
2404.7983,102.684
2406.7268,102.679
2408.6553,102.672
2410.5837,102.666
2412.5122,102.663
2414.4407,102.662
2416.3691,102.663
2418.2976,102.664
2420.2261,102.664
2422.1545,102.661
2424.0830,102.656
2426.0115,102.651
2427.9399,102.645
2429.8684,102.64
2431.7969,102.637
2433.7253,102.634
2435.6538,102.632
2437.5823,102.63
2439.5107,102.626
2441.4392,102.619
2443.3677,102.609
2445.2961,102.595
2447.2246,102.58
2449.1531,102.567
2451.0815,102.559
2453.0100,102.557
2454.9385,102.559
2456.8669,102.563
2458.7954,102.566
2460.7239,102.566
2462.6523,102.565
2464.5808,102.564
2466.5093,102.563
2468.4377,102.564
2470.3662,102.565
2472.2947,102.565
2474.2231,102.564
2476.1516,102.562
2478.0801,102.559
2480.0085,102.555
2481.9370,102.548
2483.8655,102.536
2485.7939,102.518
2487.7224,102.498
2489.6509,102.479
2491.5793,102.466
2493.5078,102.461
2495.4363,102.463
2497.3647,102.469
2499.2932,102.473
2501.2217,102.473
2503.1501,102.468
2505.0786,102.457
2507.0071,102.442
2508.9355,102.428
2510.8640,102.417
2512.7925,102.411
2514.7209,102.41
2516.6494,102.413
2518.5779,102.419
2520.5063,102.426
2522.4348,102.434
2524.3633,102.443
2526.2917,102.454
2528.2202,102.465
2530.1487,102.472
2532.0771,102.474
2534.0056,102.468
2535.9341,102.456
2537.8625,102.442
2539.7910,102.431
2541.7195,102.426
2543.6479,102.429
2545.5764,102.438
2547.5049,102.448
2549.4333,102.455
2551.3618,102.455
2553.2903,102.449
2555.2188,102.438
2557.1472,102.427
2559.0757,102.42
2561.0042,102.419
2562.9326,102.422
2564.8611,102.426
2566.7896,102.425
2568.7180,102.416
2570.6465,102.399
2572.5750,102.376
2574.5034,102.354
2576.4319,102.335
2578.3604,102.324
2580.2888,102.322
2582.2173,102.329
2584.1458,102.34
2586.0742,102.352
2588.0027,102.36
2589.9312,102.358
2591.8596,102.347
2593.7881,102.326
2595.7166,102.299
2597.6450,102.271
2599.5735,102.246
2601.5020,102.229
2603.4304,102.22
2605.3589,102.22
2607.2874,102.227
2609.2158,102.237
2611.1443,102.248
2613.0728,102.256
2615.0012,102.262
2616.9297,102.263
2618.8582,102.259
2620.7866,102.249
2622.7151,102.233
2624.6436,102.212
2626.5720,102.188
2628.5005,102.167
2630.4290,102.152
2632.3574,102.146
2634.2859,102.15
2636.2144,102.159
2638.1428,102.17
2640.0713,102.181
2641.9998,102.188
2643.9282,102.194
2645.8567,102.199
2647.7852,102.204
2649.7136,102.207
2651.6421,102.21
2653.5706,102.212
2655.4990,102.215
2657.4275,102.219
2659.3560,102.228
2661.2844,102.242
2663.2129,102.259
2665.1414,102.277
2667.0698,102.292
2668.9983,102.305
2670.9268,102.314
2672.8552,102.32
2674.7837,102.324
2676.7122,102.327
2678.6406,102.327
2680.5691,102.326
2682.4976,102.324
2684.4260,102.322
2686.3545,102.32
2688.2830,102.319
2690.2114,102.319
2692.1399,102.319
2694.0684,102.32
2695.9968,102.32
2697.9253,102.32
2699.8538,102.319
2701.7822,102.319
2703.7107,102.318
2705.6392,102.317
2707.5676,102.313
2709.4961,102.308
2711.4246,102.302
2713.3530,102.295
2715.2815,102.289
2717.2100,102.283
2719.1384,102.279
2721.0669,102.275
2722.9954,102.272
2724.9238,102.269
2726.8523,102.267
2728.7808,102.267
2730.7092,102.268
2732.6377,102.272
2734.5662,102.276
2736.4946,102.281
2738.4231,102.284
2740.3516,102.287
2742.2800,102.288
2744.2085,102.287
2746.1370,102.285
2748.0654,102.281
2749.9939,102.275
2751.9224,102.269
2753.8508,102.262
2755.7793,102.255
2757.7078,102.248
2759.6362,102.241
2761.5647,102.232
2763.4932,102.221
2765.4216,102.208
2767.3501,102.193
2769.2786,102.176
2771.2070,102.157
2773.1355,102.135
2775.0640,102.111
2776.9924,102.084
2778.9209,102.057
2780.8494,102.03
2782.7778,102.004
2784.7063,101.979
2786.6348,101.953
2788.5632,101.926
2790.4917,101.896
2792.4202,101.862
2794.3486,101.826
2796.2771,101.786
2798.2056,101.743
2800.1340,101.694
2802.0625,101.643
2803.9910,101.59
2805.9194,101.536
2807.8479,101.482
2809.7764,101.426
2811.7048,101.367
2813.6333,101.302
2815.5618,101.229
2817.4902,101.148
2819.4187,101.058
2821.3472,100.954
2823.2756,100.831
2825.2041,100.677
2827.1326,100.479
2829.0610,100.221
2830.9895,99.8875
2832.9180,99.4611
2834.8464,98.9297
2836.7749,98.2884
2838.7034,97.5472
2840.6318,96.7366
2842.5603,95.9121
2844.4888,95.1502
2846.4172,94.5382
2848.3457,94.155
2850.2742,94.0488
2852.2026,94.2204
2854.1311,94.619
2856.0596,95.157
2857.9880,95.7363
2859.9165,96.2738
2861.8450,96.716
2863.7734,97.0397
2865.7019,97.2442
2867.6304,97.3418
2869.5588,97.3509
2871.4873,97.2906
2873.4158,97.178
2875.3442,97.0265
2877.2727,96.8443
2879.2012,96.6351
2881.1296,96.3996
2883.0581,96.1362
2884.9866,95.8428
2886.9150,95.5158
2888.8435,95.1501
2890.7720,94.7388
2892.7004,94.2744
2894.6289,93.7517
2896.5574,93.17
2898.4858,92.5349
2900.4143,91.8567
2902.3428,91.1465
2904.2712,90.4117
2906.1997,89.655
2908.1282,88.8789
2910.0566,88.0943
2911.9851,87.3292
2913.9136,86.632
2915.8420,86.0662
2917.7705,85.6965
2919.6990,85.5734
2921.6274,85.721
2923.5559,86.1339
2925.4844,86.7825
2927.4128,87.6238
2929.3413,88.6095
2931.2698,89.6909
2933.1982,90.8199
2935.1267,91.95
2937.0552,93.0402
2938.9836,94.0577
2940.9121,94.9812
2942.8406,95.7998
2944.7690,96.5113
2946.6975,97.12
2948.6260,97.6358
2950.5544,98.0735
2952.4829,98.4518
