TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,78.8294
401.1211,79.5088
403.0496,80.2856
404.9781,81.0006
406.9065,81.5396
408.8350,81.8312
410.7635,81.8338
412.6919,81.5425
414.6204,81.0157
416.5489,80.3991
418.4773,79.8972
420.4058,79.6747
422.3343,79.7617
424.2627,80.0608
426.1912,80.4367
428.1197,80.7948
430.0481,81.1061
431.9766,81.3913
433.9051,81.6869
435.8335,82.0148
437.7620,82.3733
439.6905,82.7505
441.6189,83.1408
443.5474,83.5423
445.4759,83.9383
447.4043,84.2871
449.3328,84.5374
451.2613,84.6625
453.1897,84.6882
455.1182,84.6924
457.0467,84.7661
458.9751,84.9526
460.9036,85.2113
462.8321,85.444
464.7605,85.5622
466.6890,85.5444
468.6175,85.4477
470.5459,85.374
472.4744,85.4091
474.4029,85.5726
476.3313,85.8148
478.2598,86.0579
480.1883,86.2433
482.1167,86.3533
484.0452,86.4045
485.9737,86.4249
487.9021,86.4332
489.8306,86.4285
491.7591,86.3929
493.6875,86.3023
495.6160,86.1386
497.5445,85.8994
499.4729,85.6011
501.4014,85.2732
503.3299,84.9445
505.2583,84.6253
507.1868,84.2987
509.1153,83.9258
511.0437,83.463
512.9722,82.8817
514.9007,82.1814
516.8292,81.39
518.7576,80.5538
520.6861,79.7205
522.6146,78.9261
524.5430,78.1902
526.4715,77.5175
528.4000,76.9041
530.3284,76.3429
532.2569,75.8289
534.1854,75.3633
536.1138,74.9551
538.0423,74.6193
539.9708,74.3719
541.8992,74.2268
543.8277,74.195
545.7562,74.2855
547.6846,74.5051
549.6131,74.8525
551.5416,75.3109
553.4700,75.844
555.3985,76.4008
557.3270,76.9315
559.2554,77.4045
561.1839,77.8173
563.1124,78.1917
565.0408,78.5597
566.9693,78.9449
568.8978,79.3541
570.8262,79.7793
572.7547,80.2088
574.6832,80.6379
576.6116,81.0719
578.5401,81.5191
580.4686,81.9791
582.3970,82.435
584.3255,82.8561
586.2540,83.2101
588.1824,83.4787
590.1109,83.6664
592.0394,83.798
593.9678,83.906
