TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.534
597.8248,89.7019
599.7532,89.8726
601.6817,90.034
603.6102,90.1693
605.5386,90.2576
607.4671,90.2755
609.3956,90.205
611.3240,90.0459
613.2525,89.8262
615.1810,89.6013
617.1094,89.4359
619.0379,89.3762
620.9664,89.4278
622.8948,89.5554
624.8233,89.7026
626.7518,89.8179
628.6802,89.8721
630.6087,89.8603
632.5372,89.7917
634.4656,89.6757
636.3941,89.5132
638.3226,89.2983
640.2510,89.0273
642.1795,88.7071
644.1080,88.3581
646.0364,88.007
647.9649,87.6767
649.8934,87.3799
651.8218,87.1208
653.7503,86.8965
655.6788,86.6933
657.6072,86.4772
659.5357,86.1888
661.4642,85.7488
663.3926,85.0836
665.3211,84.1776
667.2496,83.1389
669.1780,82.1898
671.1065,81.5091
673.0350,81.0737
674.9634,80.6989
676.8919,80.1851
678.8204,79.3978
680.7488,78.244
682.6773,76.5862
684.6058,74.1622
686.5342,70.6168
688.4627,65.69
690.3912,59.4843
692.3196,52.646
694.2481,46.3148
696.1766,41.7988
698.1050,40.1206
700.0335,41.6842
701.9620,46.209
703.8904,52.8913
705.8189,60.6766
707.7474,68.5378
709.6758,75.6815
711.6043,81.632
713.5328,86.2068
715.4612,89.4414
717.3897,91.5173
719.3182,92.6994
721.2466,93.2684
723.1751,93.4496
725.1036,93.3654
727.0320,93.0401
728.9605,92.447
730.8890,91.5662
732.8174,90.4195
734.7459,89.0706
736.6744,87.5984
738.6028,86.0635
740.5313,84.486
742.4598,82.8435
744.3882,81.0867
746.3167,79.1673
748.2452,77.0729
750.1736,74.8595
752.1021,72.6711
754.0306,70.7314
755.9590,69.3041
757.8875,68.6283
759.8160,68.8533
761.7444,69.9941
763.6729,71.927
765.6014,74.4233
767.5298,77.2114
769.4583,80.0423
771.3868,82.7372
773.3152,85.2009
775.2437,87.404
777.1722,89.3503
779.1006,91.0483
781.0291,92.4998
782.9576,93.7037
784.8860,94.6666
786.8145,95.4093
788.7430,95.9658
790.6714,96.3758
792.5999,96.6761
794.5284,96.8954
796.4568,97.0537
798.3853,97.1661
800.3138,97.2471
802.2422,97.313
804.1707,97.3805
806.0992,97.463
808.0276,97.5674
809.9561,97.6923
811.8846,97.8291
813.8130,97.9654
815.7415,98.0884
817.6700,98.1881
819.5984,98.2584
821.5269,98.2976
823.4554,98.3073
825.3839,98.2882
827.3123,98.2375
829.2408,98.1466
831.1693,98.0038
833.0977,97.8012
835.0262,97.5426
836.9547,97.2486
838.8831,96.9547
840.8116,96.7034
842.7401,96.5326
844.6685,96.4658
846.5970,96.5079
848.5255,96.6453
850.4539,96.8516
852.3824,97.0936
854.3109,97.338
856.2393,97.5577
858.1678,97.7348
860.0963,97.862
862.0247,97.9402
863.9532,97.9756
865.8817,97.9757
867.8101,97.9491
869.7386,97.9052
871.6671,97.8553
873.5955,97.8115
875.5240,97.7831
877.4525,97.7729
879.3809,97.7757
881.3094,97.7787
883.2379,97.7657
885.1663,97.7222
887.0948,97.6379
889.0233,97.5065
890.9517,97.3203
892.8802,97.0626
894.8087,96.7026
896.7371,96.198
898.6656,95.5104
900.5941,94.6297
902.5225,93.599
904.4510,92.5256
906.3795,91.5662
908.3079,90.8878
910.2364,90.6172
912.1649,90.7991
914.0934,91.3827
916.0219,92.2408
917.9503,93.2108
919.8788,94.1419
921.8073,94.9282
923.7357,95.5196
925.6642,95.9142
927.5927,96.139
929.5211,96.2308
931.4496,96.2242
933.3781,96.1473
935.3065,96.0224
937.2350,95.8682
939.1635,95.7005
941.0919,95.5315
943.0204,95.367
944.9489,95.2014
946.8773,95.0127
948.8058,94.7592
950.7343,94.3822
952.6627,93.8205
954.5912,93.0351
956.5197,92.0391
958.4481,90.9174
960.3766,89.8229
962.3051,88.9436
964.2335,88.4488
966.1620,88.4352
968.0905,88.8968
970.0189,89.7298
971.9474,90.7706
973.8759,91.8478
975.8043,92.8256
977.7328,93.6231
979.6613,94.211
981.5897,94.5945
983.5182,94.7972
985.4467,94.8532
987.3751,94.8032
989.3036,94.6909
991.2321,94.5553
993.1605,94.4229
995.0890,94.3055
997.0175,94.2059
998.9459,94.1257
1000.8744,94.0703
1002.8029,94.0446
1004.7313,94.0439
1006.6598,94.0478
1008.5883,94.0227
1010.5167,93.9323
1012.4452,93.7473
1014.3737,93.4462
1016.3021,93.0124
1018.2306,92.4352
1020.1591,91.7254
1022.0875,90.9372
1024.0160,90.18
1025.9445,89.6015
1027.8729,89.3407
1029.8014,89.4704
1031.7299,89.9602
1033.6583,90.6824
1035.5868,91.4599
1037.5153,92.1319
1039.4437,92.605
1041.3722,92.8667
1043.3007,92.9627
1045.2291,92.9563
1047.1576,92.8941
1049.0861,92.794
1051.0145,92.6523
1052.9430,92.4593
1054.8715,92.2117
1056.7999,91.9164
1058.7284,91.5903
1060.6569,91.2591
1062.5853,90.9576
1064.5138,90.7288
1066.4423,90.6179
1068.3707,90.6617
1070.2992,90.8769
1072.2277,91.2534
1074.1561,91.7556
1076.0846,92.3317
1078.0131,92.927
1079.9415,93.4956
1081.8700,94.007
1083.7985,94.4463
1085.7269,94.8108
1087.6554,95.1047
1089.5839,95.3356
1091.5123,95.5128
1093.4408,95.6461
1095.3693,95.7456
1097.2977,95.8204
1099.2262,95.8773
1101.1547,95.9205
1103.0831,95.9503
1105.0116,95.9639
1106.9401,95.9575
1108.8685,95.9299
1110.7970,95.8865
1112.7255,95.842
1114.6539,95.8179
1116.5824,95.8367
1118.5109,95.9133
1120.4393,96.0483
1122.3678,96.2273
1124.2963,96.4245
1126.2247,96.6106
1128.1532,96.7591
1130.0817,96.8495
1132.0101,96.8669
1133.9386,96.7992
1135.8671,96.634
1137.7955,96.3557
1139.7240,95.9448
1141.6525,95.3793
1143.5809,94.6405
1145.5094,93.7247
1147.4379,92.6554
1149.3663,91.4921
1151.2948,90.3265
1153.2233,89.2644
1155.1517,88.3985
1157.0802,87.7836
1159.0087,87.4234
1160.9371,87.2769
1162.8656,87.278
1164.7941,87.3604
1166.7225,87.4746
1168.6510,87.5941
1170.5795,87.7113
1172.5079,87.8307
1174.4364,87.9657
1176.3649,88.137
1178.2933,88.3713
1180.2218,88.6933
1182.1503,89.1146
1184.0787,89.623
1186.0072,90.1816
1187.9357,90.7387
1189.8641,91.2438
1191.7926,91.6628
1193.7211,91.9858
1195.6495,92.2247
1197.5780,92.4036
1199.5065,92.5474
1201.4349,92.674
1203.3634,92.7921
1205.2919,92.9046
1207.2203,93.0125
1209.1488,93.1171
1211.0773,93.219
1213.0057,93.3166
1214.9342,93.4046
1216.8627,93.4759
1218.7911,93.5244
1220.7196,93.547
1222.6481,93.544
1224.5765,93.5172
1226.5050,93.4673
1228.4335,93.3933
1230.3619,93.2935
1232.2904,93.1679
1234.2189,93.0201
1236.1473,92.8581
1238.0758,92.6935
1240.0043,92.539
1241.9327,92.4064
1243.8612,92.3032
1245.7897,92.2307
1247.7181,92.183
1249.6466,92.1497
1251.5751,92.1218
1253.5035,92.0975
1255.4320,92.0852
1257.3605,92.1007
1259.2889,92.1589
1261.2174,92.2653
1263.1459,92.4123
1265.0743,92.5839
1267.0028,92.7651
1268.9313,92.9501
1270.8597,93.1438
1272.7882,93.3558
1274.7167,93.5916
1276.6451,93.8466
1278.5736,94.1059
1280.5021,94.3495
1282.4305,94.5599
1284.3590,94.7262
1286.2875,94.8465
1288.2159,94.9252
1290.1444,94.9692
1292.0729,94.9843
1294.0013,94.9741
1295.9298,94.9404
1297.8583,94.8863
1299.7867,94.8168
1301.7152,94.7378
1303.6437,94.6533
1305.5721,94.5639
1307.5006,94.4694
1309.4291,94.374
1311.3575,94.2902
1313.2860,94.2368
1315.2145,94.2305
1317.1429,94.2766
1319.0714,94.3657
1320.9999,94.4781
1322.9283,94.5914
1324.8568,94.6839
1326.7853,94.7324
1328.7137,94.7123
1330.6422,94.6056
1332.5707,94.4155
1334.4991,94.1796
1336.4276,93.9654
1338.3561,93.8442
1340.2845,93.8519
1342.2130,93.9677
1344.1415,94.1282
1346.0699,94.2635
1347.9984,94.3277
1349.9269,94.3051
1351.8553,94.1993
1353.7838,94.0215
1355.7123,93.7899
1357.6407,93.5388
1359.5692,93.3201
1361.4977,93.185
1363.4261,93.1528
1365.3546,93.1955
1367.2831,93.2573
1369.2115,93.2981
1371.1400,93.3252
1373.0685,93.3903
1374.9969,93.5526
1376.9254,93.8338
1378.8539,94.2013
1380.7823,94.5881
1382.7108,94.9264
1384.6393,95.1697
1386.5677,95.2974
1388.4962,95.3108
1390.4247,95.2313
1392.3531,95.1015
1394.2816,94.9825
1396.2101,94.9403
1398.1385,95.0224
1400.0670,95.2379
1401.9955,95.5527
1403.9240,95.9023
1405.8524,96.2087
1407.7809,96.3966
1409.7094,96.4089
1411.6378,96.2224
1413.5663,95.8646
1415.4948,95.4203
1417.4232,95.0143
1419.3517,94.7541
1421.2802,94.6576
1423.2086,94.6284
1425.1371,94.5115
1427.0656,94.1724
1428.9940,93.5428
1430.9225,92.6316
1432.8510,91.5195
1434.7794,90.3265
1436.7079,89.1433
1438.6364,87.9645
1440.5648,86.6882
1442.4933,85.1916
1444.4218,83.4313
1446.3502,81.5142
1448.2787,79.7191
1450.2072,78.468
1452.1356,78.2461
1454.0641,79.4403
1455.9926,82.0813
1457.9210,85.6441
1459.8495,89.2233
1461.7780,92.0583
1463.7064,93.8835
1465.6349,94.8447
1467.5634,95.2519
1469.4918,95.4226
1471.4203,95.6197
1473.3488,96.0039
1475.2772,96.5797
1477.2057,97.1939
1479.1342,97.5998
1481.0626,97.5234
1482.9911,96.7152
1484.9196,95.0382
1486.8480,92.6175
1488.7765,89.9671
1490.7050,87.9064
1492.6334,87.174
1494.5619,87.9909
1496.4904,89.9633
1498.4188,92.3656
1500.3473,94.5046
1502.2758,95.9453
1504.2042,96.5981
1506.1327,96.7059
1508.0612,96.6735
1509.9896,96.7738
1511.9181,96.9981
1513.8466,97.1795
1515.7750,97.1881
1517.7035,97.033
1519.6320,96.8598
1521.5604,96.8578
1523.4889,97.1123
1525.4174,97.536
1527.3458,97.9557
1529.2743,98.231
1531.2028,98.2935
1533.1312,98.1274
1535.0597,97.7557
1536.9882,97.2626
1538.9166,96.8316
1540.8451,96.7073
1542.7736,97.0071
1544.7020,97.5765
1546.6305,98.1203
1548.5590,98.4164
1550.4874,98.379
1552.4159,98.0366
1554.3444,97.5303
1556.2728,97.1209
1558.2013,97.0865
1560.1298,97.4953
1562.0582,98.1383
1563.9867,98.7424
1565.9152,99.1565
1567.8436,99.3589
1569.7721,99.3964
1571.7006,99.3392
1573.6290,99.254
1575.5575,99.1876
1577.4860,99.1616
1579.4144,99.1817
1581.3429,99.2483
1583.2714,99.3562
1585.1998,99.4838
1587.1283,99.5812
1589.0568,99.5704
1590.9852,99.3662
1592.9137,98.9172
1594.8422,98.2478
1596.7706,97.4757
1598.6991,96.7862
1600.6276,96.3707
1602.5560,96.3495
1604.4845,96.7183
1606.4130,97.348
1608.3414,98.0425
1610.2699,98.6181
1612.1984,98.964
1614.1268,99.0639
1616.0553,98.9848
1617.9838,98.8385
1619.9122,98.7283
1621.8407,98.7
1623.7692,98.7249
1625.6976,98.7252
1627.6261,98.6201
1629.5546,98.37
1631.4830,98.0065
1633.4115,97.6373
1635.3400,97.3997
1637.2684,97.3653
1639.1969,97.4747
1641.1254,97.5778
1643.0538,97.5327
1644.9823,97.28
1646.9108,96.8771
1648.8392,96.5045
1650.7677,96.3994
1652.6962,96.6857
1654.6246,97.2536
1656.5531,97.859
1658.4816,98.303
1660.4100,98.4974
1662.3385,98.4388
1664.2670,98.1798
1666.1954,97.8184
1668.1239,97.484
1670.0524,97.288
1671.9808,97.2536
1673.9093,97.2951
1675.8378,97.2829
1677.7662,97.134
1679.6947,96.8687
1681.6232,96.6134
1683.5516,96.5322
1685.4801,96.6965
1687.4086,97.0051
1689.3370,97.2548
1691.2655,97.2709
1693.1940,96.9752
1695.1224,96.4055
1697.0509,95.7305
1698.9794,95.2187
1700.9078,95.0771
1702.8363,95.2701
1704.7648,95.5613
1706.6932,95.7089
1708.6217,95.5713
1710.5502,95.1018
1712.4786,94.324
1714.4071,93.3266
1716.3356,92.2496
1718.2640,91.2178
1720.1925,90.2533
1722.1210,89.267
1724.0494,88.1412
1725.9779,86.8145
1727.9064,85.3343
1729.8348,83.8954
1731.7633,82.8389
1733.6918,82.5273
1735.6202,83.108
1737.5487,84.4023
1739.4772,86.0706
1741.4056,87.8466
1743.3341,89.6167
1745.2626,91.3646
1747.1910,93.0846
1749.1195,94.7274
1751.0480,96.2061
1752.9764,97.443
1754.9049,98.4087
1756.8334,99.122
1758.7618,99.6223
1760.6903,99.9453
1762.6188,100.114
1764.5472,100.151
1766.4757,100.092
1768.4042,100.007
1770.3326,99.9827
1772.2611,100.096
1774.1896,100.367
1776.1180,100.744
1778.0465,101.142
1779.9750,101.485
1781.9034,101.727
1783.8319,101.854
1785.7604,101.872
1787.6888,101.804
1789.6173,101.689
1791.5458,101.58
1793.4742,101.528
1795.4027,101.566
1797.3312,101.694
1799.2596,101.877
1801.1881,102.073
1803.1166,102.244
1805.0450,102.377
1806.9735,102.481
1808.9020,102.577
1810.8304,102.689
1812.7589,102.827
1814.6874,102.974
1816.6158,103.088
1818.5443,103.122
1820.4728,103.046
1822.4012,102.874
1824.3297,102.67
1826.2582,102.534
1828.1866,102.55
1830.1151,102.735
1832.0436,103.022
1833.9720,103.294
1835.9005,103.452
1837.8290,103.449
1839.7574,103.313
1841.6859,103.133
1843.6144,103.026
1845.5428,103.076
1847.4713,103.287
1849.3998,103.586
1851.3282,103.877
1853.2567,104.089
1855.1852,104.188
1857.1136,104.168
1859.0421,104.033
1860.9706,103.798
1862.8990,103.494
1864.8275,103.18
1866.7560,102.944
1868.6844,102.865
1870.6129,102.969
1872.5414,103.204
1874.4698,103.471
1876.3983,103.68
1878.3268,103.782
1880.2552,103.78
1882.1837,103.71
1884.1122,103.613
1886.0406,103.525
1887.9691,103.47
1889.8976,103.469
1891.8260,103.53
1893.7545,103.652
1895.6830,103.81
1897.6115,103.967
1899.5399,104.087
1901.4684,104.149
1903.3969,104.161
1905.3253,104.146
1907.2538,104.131
1909.1823,104.126
1911.1107,104.122
1913.0392,104.097
1914.9677,104.043
1916.8961,103.971
1918.8246,103.912
1920.7531,103.902
1922.6815,103.962
1924.6100,104.081
1926.5385,104.222
1928.4669,104.343
1930.3954,104.407
1932.3239,104.393
1934.2523,104.301
1936.1808,104.143
1938.1093,103.948
1940.0377,103.758
1941.9662,103.622
1943.8947,103.577
1945.8231,103.627
1947.7516,103.745
1949.6801,103.88
1951.6085,103.992
1953.5370,104.063
1955.4655,104.097
1957.3939,104.109
1959.3224,104.113
1961.2509,104.112
1963.1793,104.108
1965.1078,104.109
1967.0363,104.126
1968.9647,104.166
1970.8932,104.224
1972.8217,104.287
1974.7501,104.345
1976.6786,104.399
1978.6071,104.454
1980.5355,104.504
1982.4640,104.534
1984.3925,104.531
1986.3209,104.495
1988.2494,104.446
1990.1779,104.414
1992.1063,104.428
1994.0348,104.495
1995.9633,104.596
1997.8917,104.7
1999.8202,104.775
2001.7487,104.809
2003.6771,104.807
2005.6056,104.794
2007.5341,104.797
2009.4625,104.828
2011.3910,104.879
2013.3195,104.924
2015.2479,104.936
2017.1764,104.908
2019.1049,104.859
2021.0333,104.826
2022.9618,104.84
2024.8903,104.906
2026.8187,104.995
2028.7472,105.061
2030.6757,105.069
2032.6041,105.018
2034.5326,104.944
2036.4611,104.892
2038.3895,104.885
2040.3180,104.915
2042.2465,104.958
2044.1749,104.993
2046.1034,105.018
2048.0320,105.047
2049.9604,105.089
2051.8889,105.14
2053.8174,105.186
2055.7458,105.209
2057.6743,105.202
2059.6028,105.174
2061.5313,105.145
2063.4597,105.136
2065.3882,105.156
2067.3167,105.2
2069.2451,105.251
2071.1736,105.293
2073.1021,105.318
2075.0305,105.329
2076.9590,105.336
2078.8875,105.344
2080.8159,105.354
2082.7444,105.363
2084.6729,105.364
2086.6013,105.358
2088.5298,105.344
2090.4583,105.33
2092.3867,105.317
2094.3152,105.31
2096.2437,105.31
2098.1721,105.32
2100.1006,105.34
2102.0291,105.371
2103.9575,105.407
2105.8860,105.441
2107.8145,105.463
2109.7429,105.47
2111.6714,105.464
2113.5999,105.454
2115.5283,105.451
2117.4568,105.457
2119.3853,105.471
2121.3137,105.483
2123.2422,105.483
2125.1707,105.469
2127.0991,105.441
2129.0276,105.409
2130.9561,105.381
2132.8845,105.361
2134.8130,105.349
2136.7415,105.341
2138.6699,105.332
2140.5984,105.318
2142.5269,105.305
2144.4553,105.298
2146.3838,105.302
2148.3123,105.316
2150.2407,105.334
2152.1692,105.344
2154.0977,105.331
2156.0261,105.283
2157.9546,105.197
2159.8831,105.089
2161.8115,104.996
2163.7400,104.949
2165.6685,104.963
2167.5969,105.034
2169.5254,105.138
2171.4539,105.248
2173.3823,105.336
2175.3108,105.384
2177.2393,105.386
2179.1677,105.349
2181.0962,105.29
2183.0247,105.228
2184.9531,105.179
2186.8816,105.156
2188.8101,105.166
2190.7385,105.208
2192.6670,105.272
2194.5955,105.34
2196.5239,105.397
2198.4524,105.432
2200.3809,105.442
2202.3093,105.433
2204.2378,105.415
2206.1663,105.397
2208.0947,105.387
2210.0232,105.385
2211.9517,105.39
2213.8801,105.396
2215.8086,105.395
2217.7371,105.377
2219.6655,105.328
2221.5940,105.224
2223.5225,105.033
2225.4509,104.72
2227.3794,104.268
2229.3079,103.699
2231.2363,103.083
2233.1648,102.533
2235.0933,102.162
2237.0217,102.049
2238.9502,102.21
2240.8787,102.592
2242.8071,103.096
2244.7356,103.618
2246.6641,104.078
2248.5925,104.433
2250.5210,104.675
2252.4495,104.82
2254.3779,104.893
2256.3064,104.92
2258.2349,104.92
2260.1633,104.909
2262.0918,104.894
2264.0203,104.878
2265.9487,104.859
2267.8772,104.838
2269.8057,104.82
2271.7341,104.812
2273.6626,104.817
2275.5911,104.829
2277.5195,104.826
2279.4480,104.781
2281.3765,104.664
2283.3049,104.452
2285.2334,104.137
2287.1619,103.721
2289.0903,103.22
2291.0188,102.659
2292.9473,102.061
2294.8757,101.446
2296.8042,100.815
2298.7327,100.154
2300.6611,99.436
2302.5896,98.6455
2304.5181,97.79
2306.4465,96.9076
2308.3750,96.0516
2310.3035,95.2604
2312.2319,94.532
2314.1604,93.8225
2316.0889,93.0732
2318.0173,92.2511
2319.9458,91.3759
2321.8743,90.518
2323.8027,89.7662
2325.7312,89.1876
2327.6597,88.8007
2329.5881,88.5691
2331.5166,88.4171
2333.4451,88.266
2335.3735,88.0846
2337.3020,87.93
2339.2305,87.932
2341.1589,88.1869
2343.0874,88.6381
2345.0159,89.0895
2346.9443,89.3274
2348.8728,89.202
2350.8013,88.6298
2352.7297,87.5828
2354.6582,86.1258
2356.5867,84.5089
2358.5151,83.2078
2360.4436,82.707
2362.3721,83.1418
2364.3005,84.2927
2366.2290,85.8867
2368.1575,87.7509
2370.0859,89.7724
2372.0144,91.8533
2373.9429,93.9145
2375.8713,95.9056
2377.7998,97.7959
2379.7283,99.5579
2381.6567,101.158
2383.5852,102.558
2385.5137,103.725
2387.4421,104.636
2389.3706,105.291
2391.2991,105.712
2393.2275,105.946
2395.1560,106.051
2397.0845,106.083
2399.0129,106.086
2400.9414,106.082
2402.8699,106.082
2404.7983,106.088
2406.7268,106.099
2408.6553,106.114
2410.5837,106.129
2412.5122,106.142
2414.4407,106.15
2416.3691,106.153
2418.2976,106.153
2420.2261,106.153
2422.1545,106.153
2424.0830,106.155
2426.0115,106.161
2427.9399,106.17
2429.8684,106.182
2431.7969,106.195
2433.7253,106.208
2435.6538,106.216
2437.5823,106.219
2439.5107,106.217
2441.4392,106.211
2443.3677,106.206
2445.2961,106.203
2447.2246,106.206
2449.1531,106.214
2451.0815,106.228
2453.0100,106.245
2454.9385,106.26
2456.8669,106.272
2458.7954,106.277
2460.7239,106.278
2462.6523,106.277
2464.5808,106.276
2466.5093,106.277
2468.4377,106.282
2470.3662,106.289
2472.2947,106.296
2474.2231,106.302
2476.1516,106.305
2478.0801,106.305
2480.0085,106.302
2481.9370,106.296
2483.8655,106.289
2485.7939,106.28
2487.7224,106.273
2489.6509,106.268
2491.5793,106.268
2493.5078,106.273
2495.4363,106.283
2497.3647,106.295
2499.2932,106.306
2501.2217,106.315
2503.1501,106.318
2505.0786,106.315
2507.0071,106.308
2508.9355,106.301
2510.8640,106.296
2512.7925,106.297
2514.7209,106.301
2516.6494,106.307
2518.5779,106.312
2520.5063,106.319
2522.4348,106.327
2524.3633,106.339
2526.2917,106.355
2528.2202,106.371
2530.1487,106.384
2532.0771,106.392
2534.0056,106.394
2535.9341,106.395
2537.8625,106.397
2539.7910,106.403
2541.7195,106.413
2543.6479,106.423
2545.5764,106.433
2547.5049,106.44
2549.4333,106.445
2551.3618,106.447
2553.2903,106.448
2555.2188,106.451
2557.1472,106.456
2559.0757,106.467
2561.0042,106.484
2562.9326,106.505
2564.8611,106.526
2566.7896,106.541
2568.7180,106.547
2570.6465,106.543
2572.5750,106.532
2574.5034,106.52
2576.4319,106.514
2578.3604,106.515
2580.2888,106.523
2582.2173,106.538
2584.1458,106.554
2586.0742,106.57
2588.0027,106.583
2589.9312,106.593
2591.8596,106.597
2593.7881,106.596
2595.7166,106.588
2597.6450,106.577
2599.5735,106.566
2601.5020,106.558
2603.4304,106.557
2605.3589,106.562
2607.2874,106.573
2609.2158,106.587
2611.1443,106.604
2613.0728,106.621
2615.0012,106.639
2616.9297,106.656
2618.8582,106.67
2620.7866,106.678
2622.7151,106.68
2624.6436,106.676
2626.5720,106.668
2628.5005,106.66
2630.4290,106.656
2632.3574,106.659
2634.2859,106.667
2636.2144,106.679
2638.1428,106.692
2640.0713,106.704
2641.9998,106.717
2643.9282,106.73
2645.8567,106.741
2647.7852,106.752
2649.7136,106.759
2651.6421,106.764
2653.5706,106.766
2655.4990,106.767
2657.4275,106.77
2659.3560,106.774
2661.2844,106.781
2663.2129,106.788
2665.1414,106.795
2667.0698,106.802
2668.9983,106.808
2670.9268,106.815
2672.8552,106.824
2674.7837,106.835
2676.7122,106.847
2678.6406,106.859
2680.5691,106.869
2682.4976,106.877
2684.4260,106.885
2686.3545,106.894
2688.2830,106.904
2690.2114,106.916
2692.1399,106.928
2694.0684,106.941
2695.9968,106.953
2697.9253,106.963
2699.8538,106.973
2701.7822,106.982
2703.7107,106.991
2705.6392,107
2707.5676,107.009
2709.4961,107.017
2711.4246,107.025
2713.3530,107.032
2715.2815,107.038
2717.2100,107.042
2719.1384,107.045
2721.0669,107.046
2722.9954,107.046
2724.9238,107.047
2726.8523,107.05
2728.7808,107.056
2730.7092,107.064
2732.6377,107.072
2734.5662,107.08
2736.4946,107.089
2738.4231,107.098
2740.3516,107.109
2742.2800,107.121
2744.2085,107.135
2746.1370,107.147
2748.0654,107.158
2749.9939,107.166
2751.9224,107.175
2753.8508,107.183
2755.7793,107.192
2757.7078,107.201
2759.6362,107.207
2761.5647,107.21
2763.4932,107.21
2765.4216,107.208
2767.3501,107.205
2769.2786,107.202
2771.2070,107.198
2773.1355,107.193
2775.0640,107.186
2776.9924,107.176
2778.9209,107.165
2780.8494,107.151
2782.7778,107.136
2784.7063,107.122
2786.6348,107.109
2788.5632,107.096
2790.4917,107.083
2792.4202,107.068
2794.3486,107.049
2796.2771,107.027
2798.2056,107.001
2800.1340,106.974
2802.0625,106.947
2803.9910,106.918
2805.9194,106.887
2807.8479,106.852
2809.7764,106.811
2811.7048,106.763
2813.6333,106.709
2815.5618,106.647
2817.4902,106.577
2819.4187,106.498
2821.3472,106.407
2823.2756,106.3
2825.2041,106.172
2827.1326,106.019
2829.0610,105.836
2830.9895,105.619
2832.9180,105.365
2834.8464,105.067
2836.7749,104.72
2838.7034,104.321
2840.6318,103.877
2842.5603,103.407
2844.4888,102.943
2846.4172,102.524
2848.3457,102.185
2850.2742,101.944
2852.2026,101.798
2854.1311,101.723
2856.0596,101.687
2857.9880,101.664
2859.9165,101.634
2861.8450,101.589
2863.7734,101.527
2865.7019,101.448
2867.6304,101.361
2869.5588,101.281
2871.4873,101.229
2873.4158,101.227
2875.3442,101.281
2877.2727,101.382
2879.2012,101.499
2881.1296,101.592
2883.0581,101.625
2884.9866,101.577
2886.9150,101.444
2888.8435,101.239
2890.7720,100.981
2892.7004,100.69
2894.6289,100.378
2896.5574,100.049
2898.4858,99.6997
2900.4143,99.3232
2902.3428,98.9124
2904.2712,98.4618
2906.1997,97.9695
2908.1282,97.439
2910.0566,96.8815
2911.9851,96.3175
2913.9136,95.776
2915.8420,95.2889
2917.7705,94.8842
2919.6990,94.5778
2921.6274,94.3709
2923.5559,94.2541
2925.4844,94.2158
2927.4128,94.2511
2929.3413,94.3645
2931.2698,94.5647
2933.1982,94.8561
2935.1267,95.2308
2937.0552,95.6673
2938.9836,96.133
2940.9121,96.5904
2942.8406,97.0031
2944.7690,97.3415
2946.6975,97.5872
2948.6260,97.7377
2950.5544,97.8104
2952.4829,97.8434
2954.4114,97.8907
2956.3398,98.0126
2958.2683,98.2613
2960.1968,98.6678
