TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,89.6903
597.8248,89.8273
599.7532,89.9442
601.6817,90.0224
603.6102,90.0456
605.5386,89.9966
607.4671,89.8538
609.3956,89.5964
611.3240,89.2196
613.2525,88.7517
615.1810,88.2592
617.1094,87.8295
619.0379,87.537
620.9664,87.4125
622.8948,87.4346
624.8233,87.5473
626.7518,87.6896
628.6802,87.8178
630.6087,87.9121
632.5372,87.9681
634.4656,87.9817
636.3941,87.9368
638.3226,87.8048
640.2510,87.5561
642.1795,87.1767
644.1080,86.6777
646.0364,86.0893
647.9649,85.4428
649.8934,84.757
651.8218,84.04
653.7503,83.3011
655.6788,82.5514
657.6072,81.7848
659.5357,80.9541
661.4642,79.9685
663.3926,78.7209
665.3211,77.1554
667.2496,75.3532
669.1780,73.5439
671.1065,71.9391
673.0350,70.5333
674.9634,69.1038
676.8919,67.3411
678.8204,64.9249
680.7488,61.534
682.6773,56.8778
684.6058,50.8109
686.5342,43.5044
688.4627,35.5854
690.3912,28.1522
692.3196,22.598
694.2481,20.2277
696.1766,21.8001
698.1050,27.2515
700.0335,35.7663
701.9620,46.1018
703.8904,56.9516
705.8189,67.2081
707.7474,76.0986
709.6758,83.2178
711.6043,88.4823
713.5328,92.0471
715.4612,94.2157
717.3897,95.3579
719.3182,95.8241
721.2466,95.8625
723.1751,95.5697
725.1036,94.9024
727.0320,93.7421
728.9605,91.9694
730.8890,89.513
732.8174,86.3678
734.7459,82.5992
736.6744,78.3494
738.6028,73.8456
740.5313,69.3913
742.4598,65.3258
744.3882,61.9505
746.3167,59.454
748.2452,57.8736
750.1736,57.1207
752.1021,57.0548
754.0306,57.5621
755.9590,58.5922
757.8875,60.1392
759.8160,62.1945
761.7444,64.7078
763.6729,67.5829
765.6014,70.7
767.5298,73.9416
769.4583,77.2045
771.3868,80.3946
773.3152,83.4184
775.2437,86.1855
777.1722,88.6247
779.1006,90.7008
781.0291,92.4228
782.9576,93.8344
784.8860,94.9963
786.8145,95.9671
788.7430,96.7928
790.6714,97.5037
792.5999,98.1164
794.5284,98.6378
796.4568,99.0695
798.3853,99.4134
800.3138,99.6752
802.2422,99.8665
804.1707,100.002
806.0992,100.098
808.0276,100.167
809.9561,100.217
811.8846,100.253
813.8130,100.278
815.7415,100.289
817.6700,100.281
819.5984,100.245
821.5269,100.173
823.4554,100.052
825.3839,99.8691
827.3123,99.6019
829.2408,99.2303
831.1693,98.7454
833.0977,98.1645
835.0262,97.5407
836.9547,96.959
838.8831,96.518
840.8116,96.3011
842.7401,96.3491
844.6685,96.6456
846.5970,97.1222
848.5255,97.6808
850.4539,98.223
852.3824,98.6758
854.3109,99.0041
856.2393,99.2078
858.1678,99.3099
860.0963,99.3411
862.0247,99.329
863.9532,99.2931
865.8817,99.2448
867.8101,99.1898
869.7386,99.1308
871.6671,99.0686
873.5955,99.0025
875.5240,98.9294
877.4525,98.8429
879.3809,98.734
881.3094,98.5936
883.2379,98.4154
885.1663,98.196
887.0948,97.9295
889.0233,97.5966
890.9517,97.1556
892.8802,96.5448
894.8087,95.7042
896.7371,94.6131
898.6656,93.3269
900.5941,91.9933
902.5225,90.8291
904.4510,90.0612
906.3795,89.8522
908.3079,90.2439
910.2364,91.1435
912.1649,92.3594
914.0934,93.6675
916.0219,94.877
917.9503,95.8713
919.8788,96.6126
921.8073,97.1195
923.7357,97.4347
925.6642,97.5988
927.5927,97.6383
929.5211,97.5673
931.4496,97.3971
933.3781,97.1465
935.3065,96.8471
937.2350,96.5426
939.1635,96.2812
941.0919,96.1035
943.0204,96.0308
944.9489,96.057
946.8773,96.1458
948.8058,96.236
950.7343,96.2529
952.6627,96.1277
954.5912,95.8202
956.5197,95.3399
958.4481,94.7552
960.3766,94.1827
962.3051,93.7538
964.2335,93.5701
966.1620,93.6654
968.0905,93.9945
970.0189,94.4546
971.9474,94.9309
973.8759,95.3431
975.8043,95.6694
977.7328,95.939
979.6613,96.2009
981.5897,96.4898
983.5182,96.807
985.4467,97.1207
987.3751,97.3803
989.3036,97.5326
991.2321,97.5345
993.1605,97.3657
995.0890,97.04
997.0175,96.6132
998.9459,96.1755
1000.8744,95.8235
1002.8029,95.6207
1004.7313,95.5653
1006.6598,95.5886
1008.5883,95.5845
1010.5167,95.4495
1012.4452,95.1057
1014.3737,94.4977
1016.3021,93.5806
1018.2306,92.3314
1020.1591,90.7939
1022.0875,89.1321
1024.0160,87.6419
1025.9445,86.6872
1027.8729,86.5729
1029.8014,87.4127
1031.7299,89.0648
1033.6583,91.1738
1035.5868,93.3008
1037.5153,95.0775
1039.4437,96.3097
1041.3722,96.993
1043.3007,97.251
1045.2291,97.2456
1047.1576,97.1069
1049.0861,96.9072
1051.0145,96.6704
1052.9430,96.3933
1054.8715,96.06
1056.7999,95.6516
1058.7284,95.1564
1060.6569,94.5873
1062.5853,93.9972
1064.5138,93.48
1066.4423,93.1474
1068.3707,93.0911
1070.2992,93.348
1072.2277,93.8866
1074.1561,94.6213
1076.0846,95.4454
1078.0131,96.2648
1079.9415,97.0193
1081.8700,97.6836
1083.7985,98.2551
1085.7269,98.7393
1087.6554,99.1422
1089.5839,99.4702
1091.5123,99.7328
1093.4408,99.9438
1095.3693,100.117
1097.2977,100.258
1099.2262,100.368
1101.1547,100.437
1103.0831,100.459
1105.0116,100.435
1106.9401,100.376
1108.8685,100.304
1110.7970,100.242
1112.7255,100.208
1114.6539,100.209
1116.5824,100.24
1118.5109,100.286
1120.4393,100.33
1122.3678,100.359
1124.2963,100.366
1126.2247,100.351
1128.1532,100.313
1130.0817,100.249
1132.0101,100.152
1133.9386,100.019
1135.8671,99.8502
1137.7955,99.6438
1139.7240,99.3846
1141.6525,99.0366
1143.5809,98.5519
1145.5094,97.9006
1147.4379,97.1086
1149.3663,96.2778
1151.2948,95.5675
1153.2233,95.1378
1155.1517,95.0824
1157.0802,95.3866
1159.0087,95.9342
1160.9371,96.5581
1162.8656,97.1037
1164.7941,97.4707
1166.7225,97.6178
1168.6510,97.5403
1170.5795,97.2485
1172.5079,96.7677
1174.4364,96.155
1176.3649,95.5125
1178.2933,94.9735
1180.2218,94.6586
1182.1503,94.6252
1184.0787,94.8419
1186.0072,95.2074
1187.9357,95.6
1189.8641,95.9299
1191.7926,96.1666
1193.7211,96.3329
1195.6495,96.4782
1197.5780,96.6472
1199.5065,96.861
1201.4349,97.1143
1203.3634,97.3849
1205.2919,97.6469
1207.2203,97.8804
1209.1488,98.0759
1211.0773,98.2327
1213.0057,98.3553
1214.9342,98.4499
1216.8627,98.5222
1218.7911,98.5774
1220.7196,98.6215
1222.6481,98.6612
1224.5765,98.7025
1226.5050,98.7485
1228.4335,98.7965
1230.3619,98.8385
1232.2904,98.8639
1234.2189,98.8638
1236.1473,98.835
1238.0758,98.7815
1240.0043,98.7133
1241.9327,98.6428
1243.8612,98.5809
1245.7897,98.5333
1247.7181,98.4993
1249.6466,98.4732
1251.5751,98.4476
1253.5035,98.4171
1255.4320,98.3808
1257.3605,98.3413
1259.2889,98.3021
1261.2174,98.2638
1263.1459,98.2221
1265.0743,98.1686
1267.0028,98.0941
1268.9313,97.9923
1270.8597,97.8624
1272.7882,97.7096
1274.7167,97.5442
1276.6451,97.3782
1278.5736,97.2228
1280.5021,97.0851
1282.4305,96.9666
1284.3590,96.8645
1286.2875,96.774
1288.2159,96.6904
1290.1444,96.6094
1292.0729,96.5259
1294.0013,96.4321
1295.9298,96.317
1297.8583,96.169
1299.7867,95.9799
1301.7152,95.748
1303.6437,95.4805
1305.5721,95.1935
1307.5006,94.9125
1309.4291,94.6691
1311.3575,94.4945
1313.2860,94.4086
1315.2145,94.4088
1317.1429,94.4679
1319.0714,94.5461
1320.9999,94.611
1322.9283,94.6532
1324.8568,94.6854
1326.7853,94.7258
1328.7137,94.7803
1330.6422,94.8355
1332.5707,94.8697
1334.4991,94.8702
1336.4276,94.8444
1338.3561,94.8153
1340.2845,94.8028
1342.2130,94.8083
1344.1415,94.8143
1346.0699,94.797
1347.9984,94.739
1349.9269,94.6303
1351.8553,94.4634
1353.7838,94.2311
1355.7123,93.9358
1357.6407,93.6011
1359.5692,93.2752
1361.4977,93.0128
1363.4261,92.8458
1365.3546,92.7667
1367.2831,92.7447
1369.2115,92.7605
1371.1400,92.83
1373.0685,92.9946
1374.9969,93.286
1376.9254,93.6958
1378.8539,94.1753
1380.7823,94.6647
1382.7108,95.1221
1384.6393,95.5307
1386.5677,95.8873
1388.4962,96.1899
1390.4247,96.4353
1392.3531,96.6281
1394.2816,96.7879
1396.2101,96.9448
1398.1385,97.125
1400.0670,97.3359
1401.9955,97.5614
1403.9240,97.7675
1405.8524,97.911
1407.7809,97.9483
1409.7094,97.8459
1411.6378,97.5932
1413.5663,97.2133
1415.4948,96.767
1417.4232,96.3387
1419.3517,95.9976
1421.2802,95.7501
1423.2086,95.5222
1425.1371,95.1895
1427.0656,94.6233
1428.9940,93.7213
1430.9225,92.4331
1432.8510,90.7855
1434.7794,88.8823
1436.7079,86.8381
1438.6364,84.6774
1440.5648,82.3058
1442.4933,79.6056
1444.4218,76.5957
1446.3502,73.5555
1448.2787,71.0488
1450.2072,69.8347
1452.1356,70.6657
1454.0641,73.9524
1455.9926,79.3473
1457.9210,85.5972
1459.8495,91.1053
1461.7780,94.8686
1463.7064,96.8349
1465.6349,97.5134
1467.5634,97.4739
1469.4918,97.1179
1471.4203,96.6727
1473.3488,96.2529
1475.2772,95.8808
1477.2057,95.445
1479.1342,94.6681
1481.0626,93.1444
1482.9911,90.47
1484.9196,86.4813
1486.8480,81.5658
1488.7765,76.8399
1490.7050,73.8573
1492.6334,73.7973
1494.5619,76.7231
1496.4904,81.5954
1498.4188,86.9414
1500.3473,91.5296
1502.2758,94.6852
1504.2042,96.3326
1506.1327,96.8966
1508.0612,97.0272
1509.9896,97.1909
1511.9181,97.4688
1513.8466,97.7137
1515.7750,97.798
1517.7035,97.7294
1519.6320,97.6367
1521.5604,97.6714
1523.4889,97.8826
1525.4174,98.1835
1527.3458,98.4383
1529.2743,98.5536
1531.2028,98.494
1533.1312,98.2588
1535.0597,97.8712
1536.9882,97.4028
1538.9166,97.01
1540.8451,96.9011
1542.7736,97.174
1544.7020,97.6931
1546.6305,98.2059
1548.5590,98.5259
1550.4874,98.5834
1552.4159,98.4018
1554.3444,98.089
1556.2728,97.837
1558.2013,97.8422
1560.1298,98.1422
1562.0582,98.5747
1563.9867,98.9383
1565.9152,99.1223
1567.8436,99.1022
1569.7721,98.8888
1571.7006,98.4971
1573.6290,97.9476
1575.5575,97.2904
1577.4860,96.6224
1579.4144,96.0678
1581.3429,95.726
1583.2714,95.6207
1585.1998,95.6677
1587.1283,95.6738
1589.0568,95.3802
1590.9852,94.561
1592.9137,93.1502
1594.8422,91.3282
1596.7706,89.5043
1598.6991,88.1893
1600.6276,87.8086
1602.5560,88.5317
1604.4845,90.2005
1606.4130,92.3989
1608.3414,94.6314
1610.2699,96.5042
1612.1984,97.8247
1614.1268,98.6016
1616.0553,98.9805
1617.9838,99.1548
1619.9122,99.284
1621.8407,99.4463
1623.7692,99.6385
1625.6976,99.812
1627.6261,99.9144
1629.5546,99.9194
1631.4830,99.8424
1633.4115,99.7405
1635.3400,99.6833
1637.2684,99.6996
1639.1969,99.7451
1641.1254,99.7297
1643.0538,99.5757
1644.9823,99.2616
1646.9108,98.8463
1648.8392,98.4761
1650.7677,98.3344
1652.6962,98.5117
1654.6246,98.9168
1656.5531,99.3579
1658.4816,99.682
1660.4100,99.8228
1662.3385,99.7796
1664.2670,99.5936
1666.1954,99.3394
1668.1239,99.113
1670.0524,98.9932
1671.9808,98.9899
1673.9093,99.0329
1675.8378,99.0252
1677.7662,98.9135
1679.6947,98.7296
1681.6232,98.5875
1683.5516,98.6209
1685.4801,98.8745
1687.4086,99.2473
1689.3370,99.5648
1691.2655,99.689
1693.1940,99.5709
1695.1224,99.2595
1697.0509,98.9079
1698.9794,98.7382
1700.9078,98.9038
1702.8363,99.3519
1704.7648,99.876
1706.6932,100.281
1708.6217,100.465
1710.5502,100.418
1712.4786,100.212
1714.4071,99.9881
1716.3356,99.9226
1718.2640,100.11
1720.1925,100.479
1722.1210,100.841
1724.0494,101.028
1725.9779,100.96
1727.9064,100.651
1729.8348,100.196
1731.7633,99.7426
1733.6918,99.4355
1735.6202,99.3201
1737.5487,99.3126
1739.4772,99.2826
1741.4056,99.1556
1743.3341,98.9505
1745.2626,98.7565
1747.1910,98.6824
1749.1195,98.7952
1751.0480,99.0814
1752.9764,99.4629
1754.9049,99.8489
1756.8334,100.177
1758.7618,100.421
1760.6903,100.573
1762.6188,100.629
1764.5472,100.594
1766.4757,100.484
1768.4042,100.344
1770.3326,100.24
1772.2611,100.229
1774.1896,100.332
1776.1180,100.513
1778.0465,100.708
1779.9750,100.852
1781.9034,100.907
1783.8319,100.851
1785.7604,100.684
1787.6888,100.418
1789.6173,100.084
1791.5458,99.7319
1793.4742,99.4221
1795.4027,99.2049
1797.3312,99.1028
1799.2596,99.1062
1801.1881,99.1856
1803.1166,99.3101
1805.0450,99.4597
1806.9735,99.6286
1808.9020,99.8207
1810.8304,100.04
1812.7589,100.279
1814.6874,100.516
1816.6158,100.716
1818.5443,100.84
1820.4728,100.87
1822.4012,100.82
1824.3297,100.744
1826.2582,100.72
1828.1866,100.809
1830.1151,101.018
1832.0436,101.288
1833.9720,101.528
1835.9005,101.659
1837.8290,101.651
1839.7574,101.528
1841.6859,101.36
1843.6144,101.236
1845.5428,101.217
1847.4713,101.302
1849.3998,101.43
1851.3282,101.528
1853.2567,101.543
1855.1852,101.454
1857.1136,101.263
1859.0421,100.985
1860.9706,100.64
1862.8990,100.262
1864.8275,99.9052
1866.7560,99.6472
1868.6844,99.5565
1870.6129,99.6532
1872.5414,99.8898
1874.4698,100.176
1876.3983,100.428
1878.3268,100.599
1880.2552,100.687
1882.1837,100.718
1884.1122,100.733
1886.0406,100.766
1887.9691,100.841
1889.8976,100.969
1891.8260,101.15
1893.7545,101.369
1895.6830,101.598
1897.6115,101.805
1899.5399,101.964
1901.4684,102.065
1903.3969,102.114
1905.3253,102.13
1907.2538,102.129
1909.1823,102.114
1911.1107,102.078
1913.0392,102.007
1914.9677,101.896
1916.8961,101.76
1918.8246,101.628
1920.7531,101.532
1922.6815,101.487
1924.6100,101.479
1926.5385,101.469
1928.4669,101.413
1930.3954,101.28
1932.3239,101.058
1934.2523,100.764
1936.1808,100.435
1938.1093,100.12
1940.0377,99.8745
1941.9662,99.748
1943.8947,99.768
1945.8231,99.9268
1947.7516,100.182
1949.6801,100.472
1951.6085,100.746
1953.5370,100.97
1955.4655,101.141
1957.3939,101.27
1959.3224,101.382
1961.2509,101.503
1963.1793,101.657
1965.1078,101.855
1967.0363,102.084
1968.9647,102.309
1970.8932,102.483
1972.8217,102.567
1974.7501,102.554
1976.6786,102.48
1978.6071,102.4
1980.5355,102.354
1982.4640,102.347
1984.3925,102.368
1986.3209,102.407
1988.2494,102.468
1990.1779,102.564
1992.1063,102.703
1994.0348,102.875
1995.9633,103.056
1997.8917,103.215
1999.8202,103.329
2001.7487,103.394
2003.6771,103.418
2005.6056,103.421
2007.5341,103.422
2009.4625,103.434
2011.3910,103.457
2013.3195,103.486
2015.2479,103.517
2017.1764,103.548
2019.1049,103.581
2021.0333,103.622
2022.9618,103.673
2024.8903,103.727
2026.8187,103.766
2028.7472,103.768
2030.6757,103.716
2032.6041,103.612
2034.5326,103.484
2036.4611,103.366
2038.3895,103.284
2040.3180,103.246
2042.2465,103.242
2044.1749,103.253
2046.1034,103.267
2048.0320,103.284
2049.9604,103.308
2051.8889,103.344
2053.8174,103.389
2055.7458,103.436
2057.6743,103.474
2059.6028,103.497
2061.5313,103.509
2063.4597,103.516
2065.3882,103.53
2067.3167,103.555
2069.2451,103.588
2071.1736,103.621
2073.1021,103.645
2075.0305,103.659
2076.9590,103.666
2078.8875,103.673
2080.8159,103.686
2082.7444,103.707
2084.6729,103.736
2086.6013,103.768
2088.5298,103.797
2090.4583,103.818
2092.3867,103.826
2094.3152,103.818
2096.2437,103.796
2098.1721,103.767
2100.1006,103.74
2102.0291,103.723
2103.9575,103.718
2105.8860,103.719
2107.8145,103.719
2109.7429,103.713
2111.6714,103.701
2113.5999,103.689
2115.5283,103.681
2117.4568,103.681
2119.3853,103.69
2121.3137,103.707
2123.2422,103.729
2125.1707,103.756
2127.0991,103.785
2129.0276,103.813
2130.9561,103.834
2132.8845,103.844
2134.8130,103.84
2136.7415,103.826
2138.6699,103.806
2140.5984,103.787
2142.5269,103.77
2144.4553,103.758
2146.3838,103.754
2148.3123,103.768
2150.2407,103.802
2152.1692,103.847
2154.0977,103.876
2156.0261,103.847
2157.9546,103.735
2159.8831,103.556
2161.8115,103.379
2163.7400,103.27
2165.6685,103.258
2167.5969,103.321
2169.5254,103.418
2171.4539,103.505
2173.3823,103.556
2175.3108,103.561
2177.2393,103.53
2179.1677,103.481
2181.0962,103.431
2183.0247,103.391
2184.9531,103.368
2186.8816,103.366
2188.8101,103.385
2190.7385,103.421
2192.6670,103.465
2194.5955,103.508
2196.5239,103.541
2198.4524,103.558
2200.3809,103.557
2202.3093,103.541
2204.2378,103.514
2206.1663,103.486
2208.0947,103.466
2210.0232,103.461
2211.9517,103.475
2213.8801,103.499
2215.8086,103.523
2217.7371,103.535
2219.6655,103.53
2221.5940,103.514
2223.5225,103.498
2225.4509,103.492
2227.3794,103.496
2229.3079,103.505
2231.2363,103.507
2233.1648,103.493
2235.0933,103.459
2237.0217,103.409
2238.9502,103.35
2240.8787,103.29
2242.8071,103.231
2244.7356,103.174
2246.6641,103.116
2248.5925,103.052
2250.5210,102.982
2252.4495,102.905
2254.3779,102.826
2256.3064,102.749
2258.2349,102.681
2260.1633,102.624
2262.0918,102.577
2264.0203,102.535
2265.9487,102.494
2267.8772,102.453
2269.8057,102.419
2271.7341,102.4
2273.6626,102.396
2275.5911,102.398
2277.5195,102.381
2279.4480,102.312
2281.3765,102.163
2283.3049,101.915
2285.2334,101.565
2287.1619,101.121
2289.0903,100.604
2291.0188,100.037
2292.9473,99.4423
2294.8757,98.8342
2296.8042,98.2084
2298.7327,97.5427
2300.6611,96.8079
2302.5896,95.986
2304.5181,95.0883
2306.4465,94.1601
2308.3750,93.2626
2310.3035,92.4385
2312.2319,91.6841
2314.1604,90.948
2316.0889,90.1628
2318.0173,89.2898
2319.9458,88.3507
2321.8743,87.4235
2323.8027,86.6056
2325.7312,85.9682
2327.6597,85.5267
2329.5881,85.2381
2331.5166,85.0216
2333.4451,84.8009
2335.3735,84.558
2337.3020,84.3724
2339.2305,84.3942
2341.1589,84.7211
2343.0874,85.2726
2345.0159,85.8179
2346.9443,86.1189
2348.8728,86.0161
2350.8013,85.4253
2352.7297,84.3213
2354.6582,82.776
2356.5867,81.0571
2358.5151,79.6733
2360.4436,79.1455
2362.3721,79.6237
2364.3005,80.8759
2366.2290,82.6075
2368.1575,84.6255
2370.0859,86.8004
2372.0144,89.0208
2373.9429,91.1993
2375.8713,93.2831
2377.7998,95.2441
2379.7283,97.0587
2381.6567,98.6977
2383.5852,100.127
2385.5137,101.313
2387.4421,102.238
2389.3706,102.899
2391.2991,103.322
2393.2275,103.558
2395.1560,103.668
2397.0845,103.712
2399.0129,103.73
2400.9414,103.743
2402.8699,103.753
2404.7983,103.762
2406.7268,103.769
2408.6553,103.777
2410.5837,103.789
2412.5122,103.805
2414.4407,103.823
2416.3691,103.838
2418.2976,103.847
2420.2261,103.85
2422.1545,103.848
2424.0830,103.843
2426.0115,103.837
2427.9399,103.832
2429.8684,103.829
2431.7969,103.826
2433.7253,103.824
2435.6538,103.822
2437.5823,103.82
2439.5107,103.816
2441.4392,103.81
2443.3677,103.799
2445.2961,103.785
2447.2246,103.772
2449.1531,103.764
2451.0815,103.766
2453.0100,103.778
2454.9385,103.796
2456.8669,103.814
2458.7954,103.828
2460.7239,103.836
2462.6523,103.839
2464.5808,103.84
2466.5093,103.838
2468.4377,103.835
2470.3662,103.828
2472.2947,103.818
2474.2231,103.808
2476.1516,103.801
2478.0801,103.797
2480.0085,103.797
2481.9370,103.796
2483.8655,103.792
2485.7939,103.784
2487.7224,103.772
2489.6509,103.76
2491.5793,103.753
2493.5078,103.752
2495.4363,103.757
2497.3647,103.765
2499.2932,103.771
2501.2217,103.773
2503.1501,103.769
2505.0786,103.76
2507.0071,103.75
2508.9355,103.743
2510.8640,103.743
2512.7925,103.748
2514.7209,103.758
2516.6494,103.769
2518.5779,103.78
2520.5063,103.791
2522.4348,103.803
2524.3633,103.818
2526.2917,103.835
2528.2202,103.851
2530.1487,103.863
2532.0771,103.867
2534.0056,103.864
2535.9341,103.854
2537.8625,103.842
2539.7910,103.831
2541.7195,103.825
2543.6479,103.822
2545.5764,103.824
2547.5049,103.83
2549.4333,103.838
2551.3618,103.847
2553.2903,103.856
2555.2188,103.862
2557.1472,103.865
2559.0757,103.865
2561.0042,103.863
2562.9326,103.862
2564.8611,103.864
2566.7896,103.867
2568.7180,103.868
2570.6465,103.863
2572.5750,103.85
2574.5034,103.831
2576.4319,103.81
2578.3604,103.795
2580.2888,103.789
2582.2173,103.796
2584.1458,103.811
2586.0742,103.829
2588.0027,103.842
2589.9312,103.844
2591.8596,103.833
2593.7881,103.809
2595.7166,103.775
2597.6450,103.74
2599.5735,103.71
2601.5020,103.694
2603.4304,103.695
2605.3589,103.713
2607.2874,103.742
2609.2158,103.775
2611.1443,103.804
2613.0728,103.824
2615.0012,103.833
2616.9297,103.832
2618.8582,103.82
2620.7866,103.801
2622.7151,103.775
2624.6436,103.746
2626.5720,103.718
2628.5005,103.698
2630.4290,103.689
2632.3574,103.695
2634.2859,103.711
2636.2144,103.735
2638.1428,103.76
2640.0713,103.782
2641.9998,103.799
2643.9282,103.811
2645.8567,103.819
2647.7852,103.826
2649.7136,103.83
2651.6421,103.834
2653.5706,103.838
2655.4990,103.843
2657.4275,103.852
2659.3560,103.864
2661.2844,103.88
2663.2129,103.898
2665.1414,103.915
2667.0698,103.931
2668.9983,103.943
2670.9268,103.953
2672.8552,103.961
2674.7837,103.969
2676.7122,103.978
2678.6406,103.987
2680.5691,103.997
2682.4976,104.005
2684.4260,104.013
2686.3545,104.019
2688.2830,104.026
2690.2114,104.034
2692.1399,104.045
2694.0684,104.057
2695.9968,104.07
2697.9253,104.083
2699.8538,104.095
2701.7822,104.106
2703.7107,104.115
2705.6392,104.123
2707.5676,104.13
2709.4961,104.135
2711.4246,104.138
2713.3530,104.14
2715.2815,104.141
2717.2100,104.143
2719.1384,104.147
2721.0669,104.154
2722.9954,104.163
2724.9238,104.174
2726.8523,104.187
2728.7808,104.201
2730.7092,104.214
2732.6377,104.226
2734.5662,104.237
2736.4946,104.249
2738.4231,104.26
2740.3516,104.272
2742.2800,104.283
2744.2085,104.292
2746.1370,104.297
2748.0654,104.299
2749.9939,104.298
2751.9224,104.295
2753.8508,104.293
2755.7793,104.291
2757.7078,104.288
2759.6362,104.283
2761.5647,104.277
2763.4932,104.269
2765.4216,104.259
2767.3501,104.249
2769.2786,104.235
2771.2070,104.219
2773.1355,104.199
2775.0640,104.177
2776.9924,104.155
2778.9209,104.135
2780.8494,104.119
2782.7778,104.107
2784.7063,104.098
2786.6348,104.09
2788.5632,104.08
2790.4917,104.066
2792.4202,104.049
2794.3486,104.026
2796.2771,103.998
2798.2056,103.965
2800.1340,103.929
2802.0625,103.891
2803.9910,103.854
2805.9194,103.817
2807.8479,103.781
2809.7764,103.745
2811.7048,103.705
2813.6333,103.661
2815.5618,103.609
2817.4902,103.549
2819.4187,103.478
2821.3472,103.39
2823.2756,103.277
2825.2041,103.125
2827.1326,102.917
2829.0610,102.63
2830.9895,102.237
2832.9180,101.711
2834.8464,101.036
2836.7749,100.222
2838.7034,99.3077
2840.6318,98.3681
2842.5603,97.4998
2844.4888,96.8035
2846.4172,96.362
2848.3457,96.2215
2850.2742,96.3824
2852.2026,96.8002
2854.1311,97.3982
2856.0596,98.0862
2857.9880,98.7799
2859.9165,99.4135
2861.8450,99.9437
2863.7734,100.347
2865.7019,100.615
2867.6304,100.75
2869.5588,100.76
2871.4873,100.657
2873.4158,100.461
2875.3442,100.189
2877.2727,99.8607
2879.2012,99.4943
2881.1296,99.102
2883.0581,98.6906
2884.9866,98.2596
2886.9150,97.8015
2888.8435,97.3018
2890.7720,96.7411
2892.7004,96.0987
2894.6289,95.3584
2896.5574,94.5142
2898.4858,93.5743
2900.4143,92.5603
2902.3428,91.5018
2904.2712,90.4298
2906.1997,89.3704
2908.1282,88.3451
2910.0566,87.3741
2911.9851,86.4828
2913.9136,85.7059
2915.8420,85.0875
2917.7705,84.6764
2919.6990,84.5186
2921.6274,84.6495
2923.5559,85.0865
2925.4844,85.8257
2927.4128,86.8406
2929.3413,88.084
2931.2698,89.4928
2933.1982,90.9959
2935.1267,92.523
2937.0552,94.0138
2938.9836,95.4239
2940.9121,96.7271
2942.8406,97.9127
2944.7690,98.9811
2946.6975,99.9376
2948.6260,100.789
2950.5544,101.544
2952.4829,102.207
2954.4114,102.788
2956.3398,103.294
2958.2683,103.735
