TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,84.1116
597.8248,84.2447
599.7532,84.3802
601.6817,84.5046
603.6102,84.6025
605.5386,84.6564
607.4671,84.6473
609.3956,84.5606
611.3240,84.3982
613.2525,84.1874
615.1810,83.9787
617.1094,83.828
619.0379,83.7719
620.9664,83.8096
622.8948,83.9058
624.8233,84.009
626.7518,84.0748
628.6802,84.0787
630.6087,84.0162
632.5372,83.8931
634.4656,83.7153
636.3941,83.4829
638.3226,83.1924
640.2510,82.8445
642.1795,82.4503
644.1080,82.033
646.0364,81.6207
647.9649,81.2375
649.8934,80.8988
651.8218,80.6115
653.7503,80.3751
655.6788,80.1764
657.6072,79.9805
659.5357,79.728
661.4642,79.3431
663.3926,78.7591
665.3211,77.9674
667.2496,77.0768
669.1780,76.2979
671.1065,75.7909
673.0350,75.5232
674.9634,75.315
676.8919,74.9808
678.8204,74.4022
680.7488,73.5013
682.6773,72.1523
684.6058,70.0984
686.5342,66.9772
688.4627,62.5066
690.3912,56.7523
692.3196,50.3172
694.2481,44.3046
696.1766,40.0057
698.1050,38.4496
700.0335,40.0604
701.9620,44.5768
703.8904,51.2046
705.8189,58.8893
707.7474,66.6021
709.6758,73.553
711.6043,79.2788
713.5328,83.6162
715.4612,86.6238
717.3897,88.5062
719.3182,89.5478
721.2466,90.0424
723.1751,90.22
725.1036,90.2013
727.0320,90.0046
728.9605,89.5957
730.8890,88.945
732.8174,88.0601
734.7459,86.9849
736.6744,85.7755
738.6028,84.4723
740.5313,83.0836
742.4598,81.5864
744.3882,79.9387
746.3167,78.1019
748.2452,76.0703
750.1736,73.9025
752.1021,71.7427
754.0306,69.8166
755.9590,68.3934
757.8875,67.7206
759.8160,67.9547
761.7444,69.1146
763.6729,71.0755
765.6014,73.6051
767.5298,76.4273
769.4583,79.2903
771.3868,82.013
773.3152,84.4978
775.2437,86.7124
777.1722,88.6588
779.1006,90.3466
781.0291,91.7824
782.9576,92.9726
784.8860,93.9306
786.8145,94.6809
788.7430,95.2579
790.6714,95.6988
792.5999,96.038
794.5284,96.3033
796.4568,96.5153
798.3853,96.6889
800.3138,96.8355
802.2422,96.9638
804.1707,97.0804
806.0992,97.1898
808.0276,97.2939
809.9561,97.393
811.8846,97.4866
813.8130,97.5736
815.7415,97.6532
817.6700,97.7247
819.5984,97.7877
821.5269,97.8416
823.4554,97.8844
825.3839,97.9111
827.3123,97.9121
829.2408,97.8736
831.1693,97.781
833.0977,97.6252
835.0262,97.4087
836.9547,97.1493
838.8831,96.8782
840.8116,96.6332
842.7401,96.4503
844.6685,96.3549
846.5970,96.3571
848.5255,96.4503
850.4539,96.6139
852.3824,96.818
854.3109,97.0308
856.2393,97.2247
858.1678,97.3818
860.0963,97.4947
862.0247,97.5653
863.9532,97.601
865.8817,97.6105
867.8101,97.6016
869.7386,97.5808
871.6671,97.5528
873.5955,97.5211
875.5240,97.4873
877.4525,97.4503
879.3809,97.4065
881.3094,97.3505
883.2379,97.2769
885.1663,97.1816
887.0948,97.0623
889.0233,96.9159
890.9517,96.7331
892.8802,96.4921
894.8087,96.155
896.7371,95.673
898.6656,95.0034
900.5941,94.1358
902.5225,93.1164
904.4510,92.0564
906.3795,91.1152
908.3079,90.4588
910.2364,90.209
912.1649,90.4051
914.0934,90.9932
916.0219,91.8476
917.9503,92.8127
919.8788,93.7468
921.8073,94.5514
923.7357,95.181
925.6642,95.6332
927.5927,95.9319
929.5211,96.109
931.4496,96.194
933.3781,96.2091
935.3065,96.1702
937.2350,96.0895
939.1635,95.9767
941.0919,95.8401
943.0204,95.685
944.9489,95.5092
946.8773,95.2982
948.8058,95.0199
950.7343,94.6254
952.6627,94.0594
954.5912,93.2828
956.5197,92.3017
958.4481,91.1889
960.3766,90.0851
962.3051,89.1703
964.2335,88.6132
966.1620,88.5178
968.0905,88.8894
970.0189,89.6362
971.9474,90.6034
973.8759,91.6236
975.8043,92.5609
977.7328,93.3325
979.6613,93.9065
981.5897,94.286
983.5182,94.4931
985.4467,94.56
987.3751,94.5253
989.3036,94.4295
991.2321,94.3085
993.1605,94.1866
995.0890,94.0747
997.0175,93.9758
998.9459,93.8925
1000.8744,93.8316
1002.8029,93.8003
1004.7313,93.797
1006.6598,93.8052
1008.5883,93.7961
1010.5167,93.7369
1012.4452,93.5994
1014.3737,93.3592
1016.3021,92.9928
1018.2306,92.4807
1020.1591,91.8251
1022.0875,91.0751
1024.0160,90.3395
1025.9445,89.7698
1027.8729,89.5116
1029.8014,89.644
1031.7299,90.1406
1033.6583,90.8745
1035.5868,91.6669
1037.5153,92.3535
1039.4437,92.8378
1041.3722,93.1062
1043.3007,93.206
1045.2291,93.2063
1047.1576,93.1634
1049.0861,93.1064
1051.0145,93.0416
1052.9430,92.9631
1054.8715,92.8618
1056.7999,92.7292
1058.7284,92.5593
1060.6569,92.3544
1062.5853,92.1309
1064.5138,91.9231
1066.4423,91.778
1068.3707,91.7428
1070.2992,91.8496
1072.2277,92.1046
1074.1561,92.4874
1076.0846,92.9578
1078.0131,93.4682
1079.9415,93.9754
1081.8700,94.447
1083.7985,94.8633
1085.7269,95.2146
1087.6554,95.4985
1089.5839,95.7177
1091.5123,95.8799
1093.4408,95.9974
1095.3693,96.0854
1097.2977,96.1587
1099.2262,96.2277
1101.1547,96.2963
1103.0831,96.3609
1105.0116,96.4136
1106.9401,96.4462
1108.8685,96.4555
1110.7970,96.4461
1112.7255,96.4313
1114.6539,96.4291
1116.5824,96.4564
1118.5109,96.5224
1120.4393,96.6259
1122.3678,96.7548
1124.2963,96.8912
1126.2247,97.0158
1128.1532,97.1117
1130.0817,97.1671
1132.0101,97.1757
1133.9386,97.1367
1135.8671,97.054
1137.7955,96.931
1139.7240,96.7647
1141.6525,96.5402
1143.5809,96.2333
1145.5094,95.8225
1147.4379,95.3087
1149.3663,94.73
1151.2948,94.1606
1153.2233,93.6902
1155.1517,93.3916
1157.0802,93.2923
1159.0087,93.3652
1160.9371,93.5427
1162.8656,93.7454
1164.7941,93.91
1166.7225,94.0033
1168.6510,94.0192
1170.5795,93.966
1172.5079,93.8561
1174.4364,93.705
1176.3649,93.5367
1178.2933,93.3877
1180.2218,93.301
1182.1503,93.3107
1184.0787,93.4263
1186.0072,93.6255
1187.9357,93.8628
1189.8641,94.0879
1191.7926,94.2639
1193.7211,94.3783
1195.6495,94.442
1197.5780,94.4787
1199.5065,94.5126
1201.4349,94.5593
1203.3634,94.6241
1205.2919,94.7051
1207.2203,94.7988
1209.1488,94.9025
1211.0773,95.014
1213.0057,95.13
1214.9342,95.2442
1216.8627,95.3485
1218.7911,95.4358
1220.7196,95.5015
1222.6481,95.5442
1224.5765,95.5644
1226.5050,95.563
1228.4335,95.5404
1230.3619,95.4979
1232.2904,95.4377
1234.2189,95.3633
1236.1473,95.2786
1238.0758,95.1869
1240.0043,95.092
1241.9327,94.9997
1243.8612,94.9187
1245.7897,94.8589
1247.7181,94.8271
1249.6466,94.8229
1251.5751,94.8384
1253.5035,94.8616
1255.4320,94.8826
1257.3605,94.8976
1259.2889,94.9096
1261.2174,94.9248
1263.1459,94.9482
1265.0743,94.9818
1267.0028,95.0256
1268.9313,95.0792
1270.8597,95.1421
1272.7882,95.211
1274.7167,95.2785
1276.6451,95.3332
1278.5736,95.3641
1280.5021,95.3657
1282.4305,95.341
1284.3590,95.3011
1286.2875,95.2604
1288.2159,95.2308
1290.1444,95.2173
1292.0729,95.2165
1294.0013,95.2191
1295.9298,95.2144
1297.8583,95.1943
1299.7867,95.1559
1301.7152,95.0993
1303.6437,95.0251
1305.5721,94.9318
1307.5006,94.8186
1309.4291,94.6914
1311.3575,94.567
1313.2860,94.4715
1315.2145,94.4309
1317.1429,94.4589
1319.0714,94.5508
1320.9999,94.6853
1322.9283,94.8322
1324.8568,94.9589
1326.7853,95.0313
1328.7137,95.018
1330.6422,94.8991
1332.5707,94.6811
1334.4991,94.408
1336.4276,94.155
1338.3561,93.9989
1340.2845,93.9779
1342.2130,94.0701
1344.1415,94.2089
1346.0699,94.3225
1347.9984,94.3646
1349.9269,94.3212
1351.8553,94.1968
1353.7838,94.0021
1355.7123,93.7541
1357.6407,93.4864
1359.5692,93.2532
1361.4977,93.11
1363.4261,93.0808
1365.3546,93.1392
1367.2831,93.2283
1369.2115,93.3051
1371.1400,93.3746
1373.0685,93.4867
1374.9969,93.6974
1376.9254,94.0246
1378.8539,94.4321
1380.7823,94.852
1382.7108,95.2202
1384.6393,95.4971
1386.5677,95.6687
1388.4962,95.7401
1390.4247,95.7309
1392.3531,95.6775
1394.2816,95.6317
1396.2101,95.6491
1398.1385,95.7662
1400.0670,95.9825
1401.9955,96.2581
1403.9240,96.5282
1405.8524,96.7221
1407.7809,96.7772
1409.7094,96.6512
1411.6378,96.3344
1413.5663,95.8644
1415.4948,95.3335
1417.4232,94.8715
1419.3517,94.5876
1421.2802,94.4949
1423.2086,94.4853
1425.1371,94.3894
1427.0656,94.0601
1428.9940,93.4219
1430.9225,92.484
1432.8510,91.3354
1434.7794,90.11
1436.7079,88.9095
1438.6364,87.728
1440.5648,86.449
1442.4933,84.9288
1444.4218,83.1084
1446.3502,81.0934
1448.2787,79.1788
1450.2072,77.818
1452.1356,77.5337
1454.0641,78.7434
1455.9926,81.483
1457.9210,85.1969
1459.8495,88.9275
1461.7780,91.8736
1463.7064,93.7592
1465.6349,94.741
1467.5634,95.1441
1469.4918,95.2944
1471.4203,95.456
1473.3488,95.7876
1475.2772,96.2937
1477.2057,96.8232
1479.1342,97.1269
1481.0626,96.9222
1482.9911,95.9481
1484.9196,94.0619
1486.8480,91.4012
1488.7765,88.5179
1490.7050,86.285
1492.6334,85.483
1494.5619,86.3372
1496.4904,88.4193
1498.4188,90.9527
1500.3473,93.2003
1502.2758,94.7008
1504.2042,95.361
1506.1327,95.4402
1508.0612,95.3699
1509.9896,95.443
1511.9181,95.6533
1513.8466,95.8252
1515.7750,95.8219
1517.7035,95.6521
1519.6320,95.4683
1521.5604,95.4674
1523.4889,95.7346
1525.4174,96.1729
1527.3458,96.596
1529.2743,96.8549
1531.2028,96.8783
1533.1312,96.6518
1535.0597,96.204
1536.9882,95.629
1538.9166,95.1266
1540.8451,94.9601
1542.7736,95.2544
1544.7020,95.8438
1546.6305,96.4141
1548.5590,96.7296
1550.4874,96.6993
1552.4159,96.3512
1554.3444,95.8292
1556.2728,95.4
1558.2013,95.3506
1560.1298,95.7574
1562.0582,96.4128
1563.9867,97.0401
1565.9152,97.4837
1567.8436,97.7181
1569.7721,97.7867
1571.7006,97.7559
1573.6290,97.6903
1575.5575,97.6378
1577.4860,97.6249
1579.4144,97.6626
1581.3429,97.7536
1583.2714,97.8904
1585.1998,98.0454
1587.1283,98.1618
1589.0568,98.1549
1590.9852,97.9363
1592.9137,97.4564
1594.8422,96.747
1596.7706,95.9368
1598.6991,95.2227
1600.6276,94.8046
1602.5560,94.8058
1604.4845,95.2175
1606.4130,95.9011
1608.3414,96.6497
1610.2699,97.2711
1612.1984,97.6501
1614.1268,97.7709
1616.0553,97.704
1617.9838,97.5661
1619.9122,97.4641
1621.8407,97.4443
1623.7692,97.4749
1625.6976,97.4728
1627.6261,97.3533
1629.5546,97.0768
1631.4830,96.6815
1633.4115,96.2881
1635.3400,96.0479
1637.2684,96.0383
1639.1969,96.1922
1641.1254,96.3426
1643.0538,96.3321
1644.9823,96.0915
1646.9108,95.6761
1648.8392,95.2729
1650.7677,95.1341
1652.6962,95.4002
1654.6246,95.9695
1656.5531,96.5941
1658.4816,97.0664
1660.4100,97.2914
1662.3385,97.2626
1664.2670,97.0322
1666.1954,96.6997
1668.1239,96.3976
1670.0524,96.2394
1671.9808,96.2469
1673.9093,96.3305
1675.8378,96.3566
1677.7662,96.2425
1679.6947,96.0157
1681.6232,95.8143
1683.5516,95.8121
1685.4801,96.078
1687.4086,96.4958
1689.3370,96.8451
1691.2655,96.9417
1693.1940,96.7076
1695.1224,96.1883
1697.0509,95.5667
1698.9794,95.1283
1700.9078,95.0915
1702.8363,95.4186
1704.7648,95.8621
1706.6932,96.1719
1708.6217,96.2099
1710.5502,95.9533
1712.4786,95.4794
1714.4071,94.9609
1716.3356,94.6176
1718.2640,94.5837
1720.1925,94.7906
1722.1210,95.018
1724.0494,95.0539
1725.9779,94.7936
1727.9064,94.2548
1729.8348,93.5707
1731.7633,92.9668
1733.6918,92.672
1735.6202,92.77
1737.5487,93.1415
1739.4772,93.5825
1741.4056,93.9611
1743.3341,94.275
1745.2626,94.6162
1747.1910,95.0961
1749.1195,95.7679
1751.0480,96.5876
1752.9764,97.4442
1754.9049,98.2271
1756.8334,98.8703
1758.7618,99.3529
1760.6903,99.6761
1762.6188,99.8471
1764.5472,99.8797
1766.4757,99.8094
1768.4042,99.7043
1770.3326,99.6566
1772.2611,99.7459
1774.1896,99.9932
1776.1180,100.349
1778.0465,100.726
1779.9750,101.046
1781.9034,101.263
1783.8319,101.359
1785.7604,101.339
1787.6888,101.224
1789.6173,101.056
1791.5458,100.893
1793.4742,100.794
1795.4027,100.797
1797.3312,100.901
1799.2596,101.071
1801.1881,101.255
1803.1166,101.414
1805.0450,101.529
1806.9735,101.611
1808.9020,101.688
1810.8304,101.786
1812.7589,101.915
1814.6874,102.057
1816.6158,102.167
1818.5443,102.192
1820.4728,102.098
1822.4012,101.9
1824.3297,101.67
1826.2582,101.515
1828.1866,101.524
1830.1151,101.718
1832.0436,102.023
1833.9720,102.314
1835.9005,102.483
1837.8290,102.481
1839.7574,102.336
1841.6859,102.142
1843.6144,102.023
1845.5428,102.067
1847.4713,102.278
1849.3998,102.579
1851.3282,102.872
1853.2567,103.082
1855.1852,103.177
1857.1136,103.152
1859.0421,103.014
1860.9706,102.775
1862.8990,102.463
1864.8275,102.136
1866.7560,101.881
1868.6844,101.782
1870.6129,101.872
1872.5414,102.102
1874.4698,102.376
1876.3983,102.596
1878.3268,102.709
1880.2552,102.711
1882.1837,102.635
1884.1122,102.524
1886.0406,102.42
1887.9691,102.357
1889.8976,102.357
1891.8260,102.431
1893.7545,102.57
1895.6830,102.742
1897.6115,102.905
1899.5399,103.019
1901.4684,103.07
1903.3969,103.07
1905.3253,103.047
1907.2538,103.028
1909.1823,103.019
1911.1107,103.004
1913.0392,102.96
1914.9677,102.877
1916.8961,102.771
1918.8246,102.684
1920.7531,102.662
1922.6815,102.724
1924.6100,102.852
1926.5385,102.999
1928.4669,103.109
1930.3954,103.145
1932.3239,103.095
1934.2523,102.968
1936.1808,102.787
1938.1093,102.582
1940.0377,102.384
1941.9662,102.229
1943.8947,102.148
1945.8231,102.148
1947.7516,102.212
1949.6801,102.302
1951.6085,102.379
1953.5370,102.419
1955.4655,102.419
1957.3939,102.385
1959.3224,102.325
1961.2509,102.247
1963.1793,102.161
1965.1078,102.085
1967.0363,102.042
1968.9647,102.047
1970.8932,102.098
1972.8217,102.176
1974.7501,102.256
1976.6786,102.321
1978.6071,102.364
1980.5355,102.39
1982.4640,102.4
1984.3925,102.394
1986.3209,102.379
1988.2494,102.37
1990.1779,102.389
1992.1063,102.451
1994.0348,102.552
1995.9633,102.672
1997.8917,102.778
1999.8202,102.84
2001.7487,102.844
2003.6771,102.794
2005.6056,102.711
2007.5341,102.627
2009.4625,102.564
2011.3910,102.533
2013.3195,102.526
2015.2479,102.527
2017.1764,102.519
2019.1049,102.497
2021.0333,102.466
2022.9618,102.442
2024.8903,102.444
2026.8187,102.48
2028.7472,102.544
2030.6757,102.616
2032.6041,102.672
2034.5326,102.702
2036.4611,102.712
2038.3895,102.721
2040.3180,102.752
2042.2465,102.819
2044.1749,102.921
2046.1034,103.044
2048.0320,103.169
2049.9604,103.279
2051.8889,103.367
2053.8174,103.43
2055.7458,103.476
2057.6743,103.511
2059.6028,103.545
2061.5313,103.582
2063.4597,103.622
2065.3882,103.663
2067.3167,103.701
2069.2451,103.738
2071.1736,103.777
2073.1021,103.821
2075.0305,103.87
2076.9590,103.919
2078.8875,103.96
2080.8159,103.988
2082.7444,104.001
2084.6729,104.005
2086.6013,104.008
2088.5298,104.015
2090.4583,104.026
2092.3867,104.038
2094.3152,104.043
2096.2437,104.041
2098.1721,104.035
2100.1006,104.033
2102.0291,104.042
2103.9575,104.063
2105.8860,104.086
2107.8145,104.103
2109.7429,104.104
2111.6714,104.089
2113.5999,104.065
2115.5283,104.04
2117.4568,104.026
2119.3853,104.023
2121.3137,104.03
2123.2422,104.036
2125.1707,104.032
2127.0991,104.01
2129.0276,103.967
2130.9561,103.905
2132.8845,103.834
2134.8130,103.763
2136.7415,103.703
2138.6699,103.651
2140.5984,103.597
2142.5269,103.528
2144.4553,103.433
2146.3838,103.317
2148.3123,103.196
2150.2407,103.089
2152.1692,103.002
2154.0977,102.927
2156.0261,102.838
2157.9546,102.723
2159.8831,102.599
2161.8115,102.52
2163.7400,102.529
2165.6685,102.633
2167.5969,102.797
2169.5254,102.969
2171.4539,103.1
2173.3823,103.161
2175.3108,103.156
2177.2393,103.11
2179.1677,103.061
2181.0962,103.039
2183.0247,103.05
2184.9531,103.086
2186.8816,103.13
2188.8101,103.176
2190.7385,103.223
2192.6670,103.279
2194.5955,103.349
2196.5239,103.429
2198.4524,103.507
2200.3809,103.568
2202.3093,103.6
2204.2378,103.604
2206.1663,103.59
2208.0947,103.579
2210.0232,103.588
2211.9517,103.622
2213.8801,103.67
2215.8086,103.711
2217.7371,103.72
2219.6655,103.672
2221.5940,103.545
2223.5225,103.312
2225.4509,102.95
2227.3794,102.449
2229.3079,101.833
2231.2363,101.176
2233.1648,100.589
2235.0933,100.193
2237.0217,100.076
2238.9502,100.26
2240.8787,100.692
2242.8071,101.271
2244.7356,101.879
2246.6641,102.422
2248.5925,102.848
2250.5210,103.146
2252.4495,103.336
2254.3779,103.444
2256.3064,103.499
2258.2349,103.522
2260.1633,103.527
2262.0918,103.523
2264.0203,103.517
2265.9487,103.508
2267.8772,103.5
2269.8057,103.495
2271.7341,103.498
2273.6626,103.514
2275.5911,103.535
2277.5195,103.543
2279.4480,103.511
2281.3765,103.407
2283.3049,103.205
2285.2334,102.894
2287.1619,102.479
2289.0903,101.98
2291.0188,101.424
2292.9473,100.837
2294.8757,100.236
2296.8042,99.6184
2298.7327,98.9639
2300.6611,98.2458
2302.5896,97.4487
2304.5181,96.5841
2306.4465,95.6936
2308.3750,94.8315
2310.3035,94.0346
2312.2319,93.2972
2314.1604,92.5729
2316.0889,91.8039
2318.0173,90.9604
2319.9458,90.0677
2321.8743,89.1999
2323.8027,88.4461
2325.7312,87.8693
2327.6597,87.4816
2329.5881,87.2412
2331.5166,87.0708
2333.4451,86.8945
2335.3735,86.6882
2337.3020,86.5172
2339.2305,86.5166
2341.1589,86.7814
2343.0874,87.2477
2345.0159,87.7109
2346.9443,87.9525
2348.8728,87.821
2350.8013,87.2322
2352.7297,86.1565
2354.6582,84.6568
2356.5867,82.9845
2358.5151,81.6252
2360.4436,81.0819
2362.3721,81.5055
2364.3005,82.6784
2366.2290,84.3191
2368.1575,86.2429
2370.0859,88.3267
2372.0144,90.4645
2373.9429,92.573
2375.8713,94.6009
2377.7998,96.5194
2379.7283,98.3037
2381.6567,99.9235
2383.5852,101.343
2385.5137,102.529
2387.4421,103.458
2389.3706,104.127
2391.2991,104.556
2393.2275,104.791
2395.1560,104.895
2397.0845,104.927
2399.0129,104.932
2400.9414,104.93
2402.8699,104.929
2404.7983,104.928
2406.7268,104.924
2408.6553,104.921
2410.5837,104.921
2412.5122,104.925
2414.4407,104.933
2416.3691,104.94
2418.2976,104.944
2420.2261,104.944
2422.1545,104.941
2424.0830,104.938
2426.0115,104.939
2427.9399,104.946
2429.8684,104.956
2431.7969,104.966
2433.7253,104.974
2435.6538,104.976
2437.5823,104.975
2439.5107,104.973
2441.4392,104.971
2443.3677,104.971
2445.2961,104.973
2447.2246,104.976
2449.1531,104.979
2451.0815,104.982
2453.0100,104.984
2454.9385,104.987
2456.8669,104.992
2458.7954,105
2460.7239,105.01
2462.6523,105.023
2464.5808,105.033
2466.5093,105.039
2468.4377,105.039
2470.3662,105.034
2472.2947,105.029
2474.2231,105.027
2476.1516,105.03
2478.0801,105.037
2480.0085,105.043
2481.9370,105.043
2483.8655,105.035
2485.7939,105.022
2487.7224,105.01
2489.6509,105.006
2491.5793,105.012
2493.5078,105.027
2495.4363,105.046
2497.3647,105.061
2499.2932,105.068
2501.2217,105.067
2503.1501,105.06
2505.0786,105.052
2507.0071,105.045
2508.9355,105.041
2510.8640,105.039
2512.7925,105.04
2514.7209,105.042
2516.6494,105.046
2518.5779,105.049
2520.5063,105.053
2522.4348,105.059
2524.3633,105.069
2526.2917,105.082
2528.2202,105.099
2530.1487,105.117
2532.0771,105.132
2534.0056,105.143
2535.9341,105.147
2537.8625,105.147
2539.7910,105.145
2541.7195,105.144
2543.6479,105.145
2545.5764,105.149
2547.5049,105.157
2549.4333,105.165
2551.3618,105.173
2553.2903,105.18
2555.2188,105.186
2557.1472,105.192
2559.0757,105.2
2561.0042,105.209
2562.9326,105.218
2564.8611,105.225
2566.7896,105.228
2568.7180,105.226
2570.6465,105.222
2572.5750,105.218
2574.5034,105.216
2576.4319,105.22
2578.3604,105.231
2580.2888,105.249
2582.2173,105.271
2584.1458,105.294
2586.0742,105.314
2588.0027,105.327
2589.9312,105.332
2591.8596,105.331
2593.7881,105.327
2595.7166,105.322
2597.6450,105.318
2599.5735,105.314
2601.5020,105.311
2603.4304,105.31
2605.3589,105.313
2607.2874,105.322
2609.2158,105.336
2611.1443,105.352
2613.0728,105.368
2615.0012,105.382
2616.9297,105.391
2618.8582,105.397
2620.7866,105.399
2622.7151,105.397
2624.6436,105.392
2626.5720,105.386
2628.5005,105.381
2630.4290,105.38
2632.3574,105.382
2634.2859,105.388
2636.2144,105.398
2638.1428,105.411
2640.0713,105.425
2641.9998,105.441
2643.9282,105.456
2645.8567,105.469
2647.7852,105.48
2649.7136,105.487
2651.6421,105.491
2653.5706,105.493
2655.4990,105.495
2657.4275,105.498
2659.3560,105.503
2661.2844,105.51
2663.2129,105.519
2665.1414,105.529
2667.0698,105.539
2668.9983,105.546
2670.9268,105.552
2672.8552,105.557
2674.7837,105.561
2676.7122,105.568
2678.6406,105.577
2680.5691,105.588
2682.4976,105.6
2684.4260,105.611
2686.3545,105.621
2688.2830,105.629
2690.2114,105.638
2692.1399,105.647
2694.0684,105.658
2695.9968,105.669
2697.9253,105.68
2699.8538,105.69
2701.7822,105.7
2703.7107,105.708
2705.6392,105.716
2707.5676,105.724
2709.4961,105.731
2711.4246,105.738
2713.3530,105.745
2715.2815,105.751
2717.2100,105.757
2719.1384,105.763
2721.0669,105.767
2722.9954,105.772
2724.9238,105.778
2726.8523,105.787
2728.7808,105.797
2730.7092,105.809
2732.6377,105.821
2734.5662,105.833
2736.4946,105.844
2738.4231,105.854
2740.3516,105.864
2742.2800,105.873
2744.2085,105.881
2746.1370,105.886
2748.0654,105.891
2749.9939,105.895
2751.9224,105.9
2753.8508,105.906
2755.7793,105.912
2757.7078,105.918
2759.6362,105.922
2761.5647,105.924
2763.4932,105.924
2765.4216,105.922
2767.3501,105.918
2769.2786,105.912
2771.2070,105.905
2773.1355,105.896
2775.0640,105.883
2776.9924,105.868
2778.9209,105.85
2780.8494,105.829
2782.7778,105.809
2784.7063,105.79
2786.6348,105.773
2788.5632,105.758
2790.4917,105.743
2792.4202,105.725
2794.3486,105.702
2796.2771,105.675
2798.2056,105.642
2800.1340,105.605
2802.0625,105.566
2803.9910,105.524
2805.9194,105.479
2807.8479,105.43
2809.7764,105.376
2811.7048,105.314
2813.6333,105.245
2815.5618,105.167
2817.4902,105.078
2819.4187,104.978
2821.3472,104.863
2823.2756,104.727
2825.2041,104.564
2827.1326,104.365
2829.0610,104.125
2830.9895,103.837
2832.9180,103.491
2834.8464,103.073
2836.7749,102.565
2838.7034,101.945
2840.6318,101.203
2842.5603,100.351
2844.4888,99.4357
2846.4172,98.5399
2848.3457,97.7682
2850.2742,97.2223
2852.2026,96.9713
2854.1311,97.0294
2856.0596,97.352
2857.9880,97.8527
2859.9165,98.4315
2861.8450,99.0009
2863.7734,99.5015
2865.7019,99.9056
2867.6304,100.212
2869.5588,100.434
2871.4873,100.593
2873.4158,100.7
2875.3442,100.759
2877.2727,100.762
2879.2012,100.699
2881.1296,100.561
2883.0581,100.349
2884.9866,100.073
2886.9150,99.7478
2888.8435,99.3903
2890.7720,99.0122
2892.7004,98.618
2894.6289,98.2044
2896.5574,97.7634
2898.4858,97.2851
2900.4143,96.76
2902.3428,96.1794
2904.2712,95.5338
2906.1997,94.8125
2908.1282,94.0081
2910.0566,93.124
2911.9851,92.184
2913.9136,91.2373
2915.8420,90.3559
2917.7705,89.6221
2919.6990,89.1103
2921.6274,88.8701
2923.5559,88.9157
2925.4844,89.2267
2927.4128,89.7582
2929.3413,90.4551
2931.2698,91.2632
2933.1982,92.1351
2935.1267,93.0312
2937.0552,93.9192
2938.9836,94.772
2940.9121,95.5682
2942.8406,96.2922
2944.7690,96.9363
2946.6975,97.5024
2948.6260,98.0035
2950.5544,98.462
2952.4829,98.9058
2954.4114,99.3619
2956.3398,99.8505
