TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
595.8963,87.9896
597.8248,88.084
599.7532,88.1853
601.6817,88.2864
603.6102,88.3772
605.5386,88.443
607.4671,88.4679
609.3956,88.4422
611.3240,88.3723
613.2525,88.2845
615.1810,88.2177
617.1094,88.206
619.0379,88.2611
620.9664,88.3643
622.8948,88.4758
624.8233,88.5546
626.7518,88.5756
628.6802,88.5375
630.6087,88.4568
632.5372,88.3548
634.4656,88.2451
636.3941,88.1288
638.3226,87.9989
640.2510,87.85
642.1795,87.6849
644.1080,87.5148
646.0364,87.3551
647.9649,87.2227
649.8934,87.137
651.8218,87.1186
653.7503,87.1772
655.6788,87.2933
657.6072,87.411
659.5357,87.4522
661.4642,87.3437
663.3926,87.0479
665.3211,86.5997
667.2496,86.1336
669.1780,85.8374
671.1065,85.8154
673.0350,86.0044
674.9634,86.2488
676.8919,86.4171
678.8204,86.4498
680.7488,86.3474
682.6773,86.1361
684.6058,85.8289
686.5342,85.4061
688.4627,84.8351
690.3912,84.1182
692.3196,83.3333
694.2481,82.6353
696.1766,82.2126
698.1050,82.2213
700.0335,82.7312
701.9620,83.7072
703.8904,85.0234
705.8189,86.4971
707.7474,87.9357
709.6758,89.1814
711.6043,90.1415
713.5328,90.7953
715.4612,91.1829
717.3897,91.3807
719.3182,91.4719
721.2466,91.514
723.1751,91.5188
725.1036,91.4547
727.0320,91.272
728.9605,90.938
730.8890,90.4638
732.8174,89.9103
734.7459,89.3696
736.6744,88.93
738.6028,88.642
740.5313,88.5014
742.4598,88.4576
744.3882,88.4394
746.3167,88.3849
748.2452,88.2619
750.1736,88.0743
752.1021,87.8551
754.0306,87.6519
755.9590,87.5142
757.8875,87.4835
759.8160,87.5888
761.7444,87.8433
763.6729,88.2423
765.6014,88.7615
767.5298,89.3601
769.4583,89.9885
771.3868,90.5994
773.3152,91.1584
775.2437,91.6478
777.1722,92.0654
779.1006,92.4178
781.0291,92.7141
782.9576,92.9618
784.8860,93.1664
786.8145,93.331
788.7430,93.4577
790.6714,93.5467
792.5999,93.5972
794.5284,93.6085
796.4568,93.5827
798.3853,93.5278
800.3138,93.4582
802.2422,93.3928
804.1707,93.35
806.0992,93.3424
808.0276,93.3727
809.9561,93.4324
811.8846,93.5043
813.8130,93.5677
815.7415,93.604
817.6700,93.6022
819.5984,93.5605
821.5269,93.4845
823.4554,93.382
825.3839,93.2561
827.3123,93.1025
829.2408,92.9121
831.1693,92.6795
833.0977,92.4131
835.0262,92.1407
836.9547,91.9068
838.8831,91.7597
840.8116,91.7354
842.7401,91.845
844.6685,92.0707
846.5970,92.3739
848.5255,92.7086
850.4539,93.0343
852.3824,93.3249
854.3109,93.5691
856.2393,93.7674
858.1678,93.9266
860.0963,94.0554
862.0247,94.162
863.9532,94.2527
865.8817,94.3315
867.8101,94.4006
869.7386,94.4615
871.6671,94.5159
873.5955,94.565
875.5240,94.609
877.4525,94.6459
879.3809,94.6712
881.3094,94.6796
883.2379,94.6669
885.1663,94.6314
887.0948,94.5742
889.0233,94.4976
890.9517,94.4033
892.8802,94.2919
894.8087,94.1633
896.7371,94.0191
898.6656,93.8642
900.5941,93.7069
902.5225,93.5583
904.4510,93.4298
906.3795,93.3304
908.3079,93.2643
910.2364,93.2299
912.1649,93.2185
914.0934,93.2151
916.0219,93.1994
917.9503,93.1487
919.8788,93.0406
921.8073,92.8572
923.7357,92.588
925.6642,92.2314
927.5927,91.7952
929.5211,91.2971
931.4496,90.7633
933.3781,90.2278
935.3065,89.7292
937.2350,89.305
939.1635,88.9843
941.0919,88.7812
943.0204,88.6918
944.9489,88.6947
946.8773,88.7561
948.8058,88.836
950.7343,88.8959
952.6627,88.9068
954.5912,88.8574
956.5197,88.761
958.4481,88.6552
960.3766,88.595
962.3051,88.6352
964.2335,88.8118
966.1620,89.1277
968.0905,89.5505
970.0189,90.0229
971.9474,90.4806
973.8759,90.8679
975.8043,91.1476
977.7328,91.301
979.6613,91.323
981.5897,91.2173
983.5182,90.9941
985.4467,90.6701
987.3751,90.2695
989.3036,89.8221
991.2321,89.3599
993.1605,88.9123
995.0890,88.5022
997.0175,88.1441
998.9459,87.8425
1000.8744,87.5921
1002.8029,87.3769
1004.7313,87.1716
1006.6598,86.9455
1008.5883,86.6695
1010.5167,86.3264
1012.4452,85.9174
1014.3737,85.4642
1016.3021,85.0018
1018.2306,84.5675
1020.1591,84.1904
1022.0875,83.8858
1024.0160,83.658
1025.9445,83.5054
1027.8729,83.426
1029.8014,83.418
1031.7299,83.4769
1033.6583,83.5929
1035.5868,83.7498
1037.5153,83.9288
1039.4437,84.1117
1041.3722,84.2828
1043.3007,84.4252
1045.2291,84.517
1047.1576,84.5284
1049.0861,84.4272
1051.0145,84.1904
1052.9430,83.819
1054.8715,83.3476
1056.7999,82.8434
1058.7284,82.3924
1060.6569,82.0788
1062.5853,81.9642
1064.5138,82.0754
1066.4423,82.4037
1068.3707,82.9126
1070.2992,83.5498
1072.2277,84.2576
1074.1561,84.9798
1076.0846,85.6662
1078.0131,86.2765
1079.9415,86.7835
1081.8700,87.1758
1083.7985,87.4574
1085.7269,87.6437
1087.6554,87.7543
1089.5839,87.8068
1091.5123,87.8125
1093.4408,87.7762
1095.3693,87.6991
1097.2977,87.5826
1099.2262,87.4299
1101.1547,87.2453
1103.0831,87.0316
1105.0116,86.7885
1106.9401,86.516
1108.8685,86.221
1110.7970,85.9257
1112.7255,85.6705
1114.6539,85.5078
1116.5824,85.486
1118.5109,85.6308
1120.4393,85.9307
1122.3678,86.336
1124.2963,86.7701
1126.2247,87.1482
1128.1532,87.3932
1130.0817,87.442
1132.0101,87.2427
1133.9386,86.7491
1135.8671,85.922
1137.7955,84.7392
1139.7240,83.2113
1141.6525,81.3928
1143.5809,79.3804
1145.5094,77.2957
1147.4379,75.2611
1149.3663,73.3803
1151.2948,71.7316
1153.2233,70.3731
1155.1517,69.3505
1157.0802,68.6988
1159.0087,68.4352
1160.9371,68.5481
1162.8656,68.9931
1164.7941,69.7009
1166.7225,70.5964
1168.6510,71.6182
1170.5795,72.731
1172.5079,73.9224
1174.4364,75.1898
1176.3649,76.5243
1178.2933,77.9002
1180.2218,79.2754
1182.1503,80.6007
1184.0787,81.8322
1186.0072,82.94
1187.9357,83.91
1189.8641,84.7397
1191.7926,85.4334
1193.7211,85.998
1195.6495,86.4421
1197.5780,86.7757
1199.5065,87.0105
1201.4349,87.1595
1203.3634,87.2357
1205.2919,87.2521
1207.2203,87.2208
1209.1488,87.1521
1211.0773,87.0536
1213.0057,86.93
1214.9342,86.7826
1216.8627,86.6118
1218.7911,86.4181
1220.7196,86.204
1222.6481,85.9732
1224.5765,85.7296
1226.5050,85.475
1228.4335,85.2089
1230.3619,84.9309
1232.2904,84.6435
1234.2189,84.3555
1236.1473,84.0833
1238.0758,83.8485
1240.0043,83.6731
1241.9327,83.5729
1243.8612,83.5522
1245.7897,83.6023
1247.7181,83.7045
1249.6466,83.8376
1251.5751,83.9863
1253.5035,84.1463
1255.4320,84.3239
1257.3605,84.5302
1259.2889,84.7736
1261.2174,85.0554
1263.1459,85.373
1265.0743,85.727
1267.0028,86.1281
1268.9313,86.5968
1270.8597,87.1535
1272.7882,87.8047
1274.7167,88.5332
1276.6451,89.2982
1278.5736,90.0465
1280.5021,90.7286
1282.4305,91.3113
1284.3590,91.7825
1286.2875,92.1466
1288.2159,92.4158
1290.1444,92.6028
1292.0729,92.7173
1294.0013,92.7686
1295.9298,92.7684
1297.8583,92.7339
1299.7867,92.6852
1301.7152,92.6411
1303.6437,92.6127
1305.5721,92.6022
1307.5006,92.6058
1309.4291,92.6199
1311.3575,92.6464
1313.2860,92.692
1315.2145,92.7624
1317.1429,92.8568
1319.0714,92.9669
1320.9999,93.0806
1322.9283,93.1859
1324.8568,93.2694
1326.7853,93.3122
1328.7137,93.2896
1330.6422,93.1832
1332.5707,92.9991
1334.4991,92.7821
1336.4276,92.6099
1338.3561,92.5613
1340.2845,92.673
1342.2130,92.9152
1344.1415,93.2089
1346.0699,93.4665
1347.9984,93.6275
1349.9269,93.6687
1351.8553,93.594
1353.7838,93.4211
1355.7123,93.1767
1357.6407,92.8998
1359.5692,92.6416
1361.4977,92.4485
1363.4261,92.3346
1365.3546,92.2671
1367.2831,92.1854
1369.2115,92.0423
1371.1400,91.8399
1373.0685,91.6339
1374.9969,91.5027
1376.9254,91.4992
1378.8539,91.6195
1380.7823,91.8086
1382.7108,91.9902
1384.6393,92.0961
1386.5677,92.0843
1388.4962,91.9484
1390.4247,91.7212
1392.3531,91.4724
1394.2816,91.2964
1396.2101,91.2848
1398.1385,91.4936
1400.0670,91.9188
1401.9955,92.4987
1403.9240,93.1385
1405.8524,93.7375
1407.7809,94.2094
1409.7094,94.4936
1411.6378,94.5658
1413.5663,94.4492
1415.4948,94.2197
1417.4232,93.9923
1419.3517,93.871
1421.2802,93.8814
1423.2086,93.9459
1425.1371,93.9358
1427.0656,93.7496
1428.9940,93.3596
1430.9225,92.8168
1432.8510,92.2267
1434.7794,91.6996
1436.7079,91.2894
1438.6364,90.9666
1440.5648,90.65
1442.4933,90.2651
1444.4218,89.7807
1446.3502,89.2123
1448.2787,88.607
1450.2072,88.033
1452.1356,87.5812
1454.0641,87.3674
1455.9926,87.5035
1457.9210,88.0199
1459.8495,88.8046
1461.7780,89.6521
1463.7064,90.3858
1465.6349,90.9385
1467.5634,91.3608
1469.4918,91.7963
1471.4203,92.4235
1473.3488,93.3462
1475.2772,94.4953
1477.2057,95.6583
1479.1342,96.614
1481.0626,97.2294
1482.9911,97.4726
1484.9196,97.3947
1486.8480,97.1174
1488.7765,96.8124
1490.7050,96.647
1492.6334,96.7046
1494.5619,96.9397
1496.4904,97.2085
1498.4188,97.345
1500.3473,97.2276
1502.2758,96.8242
1504.2042,96.2251
1506.1327,95.6368
1508.0612,95.276
1509.9896,95.208
1511.9181,95.3095
1513.8466,95.3921
1515.7750,95.3351
1517.7035,95.1415
1519.6320,94.9329
1521.5604,94.8772
1523.4889,95.0607
1525.4174,95.4146
1527.3458,95.7792
1529.2743,96.0136
1531.2028,96.043
1533.1312,95.8497
1535.0597,95.4636
1536.9882,94.9788
1538.9166,94.5796
1540.8451,94.4925
1542.7736,94.8083
1544.7020,95.3625
1546.6305,95.8729
1548.5590,96.1356
1550.4874,96.0751
1552.4159,95.7201
1554.3444,95.204
1556.2728,94.7732
1558.2013,94.6917
1560.1298,95.0251
1562.0582,95.5733
1563.9867,96.0734
1565.9152,96.3801
1567.8436,96.4784
1569.7721,96.4321
1571.7006,96.3427
1573.6290,96.3123
1575.5575,96.4007
1577.4860,96.5977
1579.4144,96.8389
1581.3429,97.0507
1583.2714,97.1845
1585.1998,97.2263
1587.1283,97.189
1589.0568,97.101
1590.9852,96.9932
1592.9137,96.8878
1594.8422,96.7948
1596.7706,96.7153
1598.6991,96.6502
1600.6276,96.6045
1602.5560,96.5844
1604.4845,96.589
1606.4130,96.6049
1608.3414,96.6079
1610.2699,96.5711
1612.1984,96.4776
1614.1268,96.3306
1616.0553,96.16
1617.9838,96.017
1619.9122,95.9513
1621.8407,95.9807
1623.7692,96.0741
1625.6976,96.1655
1627.6261,96.1888
1629.5546,96.1127
1631.4830,95.9622
1633.4115,95.8147
1635.3400,95.7574
1637.2684,95.817
1639.1969,95.9251
1641.1254,95.9625
1643.0538,95.835
1644.9823,95.5246
1646.9108,95.1135
1648.8392,94.7866
1650.7677,94.7642
1652.6962,95.1426
1654.6246,95.7952
1656.5531,96.4817
1658.4816,97.0175
1660.4100,97.3253
1662.3385,97.4045
1664.2670,97.3004
1666.1954,97.0942
1668.1239,96.8922
1670.0524,96.7851
1671.9808,96.7892
1673.9093,96.83
1675.8378,96.7949
1677.7662,96.6102
1679.6947,96.2922
1681.6232,95.9557
1683.5516,95.7605
1685.4801,95.7924
1687.4086,95.9787
1689.3370,96.1385
1691.2655,96.1018
1693.1940,95.7797
1695.1224,95.1879
1697.0509,94.4624
1698.9794,93.8332
1700.9078,93.4804
1702.8363,93.3693
1704.7648,93.2815
1706.6932,92.9808
1708.6217,92.2979
1710.5502,91.1127
1712.4786,89.3305
1714.4071,86.9172
1716.3356,83.9919
1718.2640,80.8649
1720.1925,77.8964
1722.1210,75.2904
1724.0494,73.0624
1725.9779,71.1706
1727.9064,69.6587
1729.8348,68.7304
1731.7633,68.712
1733.6918,69.8571
1735.6202,72.0999
1737.5487,75.0473
1739.4772,78.2541
1741.4056,81.4563
1743.3341,84.5758
1745.2626,87.6009
1747.1910,90.4826
1749.1195,93.106
1751.0480,95.3429
1752.9764,97.1254
1754.9049,98.4724
1756.8334,99.4573
1758.7618,100.159
1760.6903,100.635
1762.6188,100.917
1764.5472,101.033
1766.4757,101.026
1768.4042,100.968
1770.3326,100.953
1772.2611,101.062
1774.1896,101.315
1776.1180,101.662
1778.0465,102.015
1779.9750,102.297
1781.9034,102.468
1783.8319,102.521
1785.7604,102.476
1787.6888,102.367
1789.6173,102.238
1791.5458,102.137
1793.4742,102.104
1795.4027,102.161
1797.3312,102.302
1799.2596,102.497
1801.1881,102.706
1803.1166,102.899
1805.0450,103.059
1806.9735,103.188
1808.9020,103.3
1810.8304,103.411
1812.7589,103.528
1814.6874,103.639
1816.6158,103.714
1818.5443,103.715
1820.4728,103.618
1822.4012,103.433
1824.3297,103.215
1826.2582,103.051
1828.1866,103.019
1830.1151,103.144
1832.0436,103.37
1833.9720,103.597
1835.9005,103.728
1837.8290,103.717
1839.7574,103.58
1841.6859,103.394
1843.6144,103.269
1845.5428,103.291
1847.4713,103.472
1849.3998,103.751
1851.3282,104.036
1853.2567,104.257
1855.1852,104.375
1857.1136,104.381
1859.0421,104.284
1860.9706,104.101
1862.8990,103.868
1864.8275,103.644
1866.7560,103.505
1868.6844,103.516
1870.6129,103.687
1872.5414,103.959
1874.4698,104.239
1876.3983,104.444
1878.3268,104.539
1880.2552,104.534
1882.1837,104.464
1884.1122,104.369
1886.0406,104.276
1887.9691,104.204
1889.8976,104.167
1891.8260,104.181
1893.7545,104.25
1895.6830,104.362
1897.6115,104.486
1899.5399,104.581
1901.4684,104.62
1903.3969,104.601
1905.3253,104.547
1907.2538,104.49
1909.1823,104.452
1911.1107,104.433
1913.0392,104.412
1914.9677,104.369
1916.8961,104.303
1918.8246,104.24
1920.7531,104.222
1922.6815,104.279
1924.6100,104.413
1926.5385,104.59
1928.4669,104.762
1930.3954,104.878
1932.3239,104.909
1934.2523,104.851
1936.1808,104.723
1938.1093,104.567
1940.0377,104.434
1941.9662,104.376
1943.8947,104.42
1945.8231,104.555
1947.7516,104.733
1949.6801,104.893
1951.6085,104.994
1953.5370,105.03
1955.4655,105.027
1957.3939,105.017
1959.3224,105.018
1961.2509,105.024
1963.1793,105.017
1965.1078,104.993
1967.0363,104.971
1968.9647,104.984
1970.8932,105.054
1972.8217,105.178
1974.7501,105.318
1976.6786,105.428
1978.6071,105.471
1980.5355,105.44
1982.4640,105.35
1984.3925,105.233
1986.3209,105.124
1988.2494,105.058
1990.1779,105.061
1992.1063,105.136
1994.0348,105.26
1995.9633,105.394
1997.8917,105.5
1999.8202,105.563
2001.7487,105.589
2003.6771,105.602
2005.6056,105.622
2007.5341,105.655
2009.4625,105.681
2011.3910,105.674
2013.3195,105.619
2015.2479,105.529
2017.1764,105.443
2019.1049,105.401
2021.0333,105.425
2022.9618,105.503
2024.8903,105.594
2026.8187,105.646
2028.7472,105.627
2030.6757,105.543
2032.6041,105.44
2034.5326,105.37
2036.4611,105.362
2038.3895,105.403
2040.3180,105.449
2042.2465,105.463
2044.1749,105.431
2046.1034,105.381
2048.0320,105.351
2049.9604,105.369
2051.8889,105.427
2053.8174,105.493
2055.7458,105.529
2057.6743,105.51
2059.6028,105.444
2061.5313,105.362
2063.4597,105.304
2065.3882,105.299
2067.3167,105.342
2069.2451,105.406
2071.1736,105.454
2073.1021,105.464
2075.0305,105.439
2076.9590,105.401
2078.8875,105.377
2080.8159,105.379
2082.7444,105.403
2084.6729,105.431
2086.6013,105.445
2088.5298,105.439
2090.4583,105.417
2092.3867,105.391
2094.3152,105.377
2096.2437,105.382
2098.1721,105.403
2100.1006,105.432
2102.0291,105.458
2103.9575,105.47
2105.8860,105.465
2107.8145,105.444
2109.7429,105.415
2111.6714,105.389
2113.5999,105.377
2115.5283,105.381
2117.4568,105.397
2119.3853,105.413
2121.3137,105.42
2123.2422,105.415
2125.1707,105.405
2127.0991,105.402
2129.0276,105.414
2130.9561,105.438
2132.8845,105.462
2134.8130,105.471
2136.7415,105.461
2138.6699,105.441
2140.5984,105.428
2142.5269,105.436
2144.4553,105.464
2146.3838,105.497
2148.3123,105.516
2150.2407,105.508
2152.1692,105.474
2154.0977,105.425
2156.0261,105.38
2157.9546,105.356
2159.8831,105.361
2161.8115,105.386
2163.7400,105.409
2165.6685,105.415
2167.5969,105.4
2169.5254,105.372
2171.4539,105.346
2173.3823,105.336
2175.3108,105.348
2177.2393,105.369
2179.1677,105.376
2181.0962,105.35
2183.0247,105.292
2184.9531,105.228
2186.8816,105.194
2188.8101,105.215
2190.7385,105.289
2192.6670,105.39
2194.5955,105.481
2196.5239,105.536
2198.4524,105.548
2200.3809,105.532
2202.3093,105.51
2204.2378,105.502
2206.1663,105.511
2208.0947,105.528
2210.0232,105.542
2211.9517,105.541
2213.8801,105.524
2215.8086,105.499
2217.7371,105.475
2219.6655,105.46
2221.5940,105.456
2223.5225,105.457
2225.4509,105.452
2227.3794,105.428
2229.3079,105.381
2231.2363,105.318
2233.1648,105.254
2235.0933,105.209
2237.0217,105.195
2238.9502,105.208
2240.8787,105.234
2242.8071,105.252
2244.7356,105.246
2246.6641,105.214
2248.5925,105.164
2250.5210,105.11
2252.4495,105.065
2254.3779,105.032
2256.3064,105.004
2258.2349,104.973
2260.1633,104.932
2262.0918,104.882
2264.0203,104.829
2265.9487,104.782
2267.8772,104.75
2269.8057,104.735
2271.7341,104.735
2273.6626,104.744
2275.5911,104.747
2277.5195,104.728
2279.4480,104.666
2281.3765,104.542
2283.3049,104.336
2285.2334,104.035
2287.1619,103.637
2289.0903,103.149
2291.0188,102.594
2292.9473,101.999
2294.8757,101.388
2296.8042,100.769
2298.7327,100.127
2300.6611,99.4361
2302.5896,98.6736
2304.5181,97.8432
2306.4465,96.9817
2308.3750,96.1441
2310.3035,95.3719
2312.2319,94.665
2314.1604,93.9792
2316.0889,93.2533
2318.0173,92.4517
2319.9458,91.5933
2321.8743,90.7499
2323.8027,90.0125
2325.7312,89.4499
2327.6597,89.0805
2329.5881,88.8676
2331.5166,88.7346
2333.4451,88.6015
2335.3735,88.4332
2337.3020,88.2811
2339.2305,88.2701
2341.1589,88.4984
2343.0874,88.9199
2345.0159,89.3507
2346.9443,89.5835
2348.8728,89.4682
2350.8013,88.917
2352.7297,87.897
2354.6582,86.4681
2356.5867,84.8772
2358.5151,83.5989
2360.4436,83.1159
2362.3721,83.5572
2364.3005,84.6933
2366.2290,86.2456
2368.1575,88.0443
2370.0859,89.9883
2372.0144,91.9917
2373.9429,93.9824
2375.8713,95.9108
2377.7998,97.7437
2379.7283,99.4515
2381.6567,101
2383.5852,102.354
2385.5137,103.482
2387.4421,104.364
2389.3706,105
2391.2991,105.413
2393.2275,105.645
2395.1560,105.752
2397.0845,105.788
2399.0129,105.792
2400.9414,105.788
2402.8699,105.786
2404.7983,105.787
2406.7268,105.792
2408.6553,105.798
2410.5837,105.803
2412.5122,105.805
2414.4407,105.804
2416.3691,105.802
2418.2976,105.802
2420.2261,105.806
2422.1545,105.816
2424.0830,105.828
2426.0115,105.84
2427.9399,105.847
2429.8684,105.849
2431.7969,105.848
2433.7253,105.846
2435.6538,105.847
2437.5823,105.852
2439.5107,105.86
2441.4392,105.866
2443.3677,105.866
2445.2961,105.861
2447.2246,105.852
2449.1531,105.846
2451.0815,105.847
2453.0100,105.856
2454.9385,105.868
2456.8669,105.878
2458.7954,105.88
2460.7239,105.874
2462.6523,105.864
2464.5808,105.856
2466.5093,105.856
2468.4377,105.864
2470.3662,105.876
2472.2947,105.889
2474.2231,105.895
2476.1516,105.895
2478.0801,105.89
2480.0085,105.886
2481.9370,105.886
2483.8655,105.89
2485.7939,105.894
2487.7224,105.894
2489.6509,105.888
2491.5793,105.876
2493.5078,105.865
2495.4363,105.86
2497.3647,105.866
2499.2932,105.879
2501.2217,105.895
2503.1501,105.905
2505.0786,105.903
2507.0071,105.891
2508.9355,105.874
2510.8640,105.862
2512.7925,105.859
2514.7209,105.867
2516.6494,105.88
2518.5779,105.893
2520.5063,105.9
2522.4348,105.9
2524.3633,105.899
2526.2917,105.9
2528.2202,105.908
2530.1487,105.921
2532.0771,105.933
2534.0056,105.939
2535.9341,105.937
2537.8625,105.927
2539.7910,105.917
2541.7195,105.912
2543.6479,105.917
2545.5764,105.931
2547.5049,105.949
2549.4333,105.965
2551.3618,105.973
2553.2903,105.972
2555.2188,105.966
2557.1472,105.961
2559.0757,105.961
2561.0042,105.969
2562.9326,105.982
2564.8611,105.995
2566.7896,106.002
2568.7180,105.998
2570.6465,105.988
2572.5750,105.975
2574.5034,105.968
2576.4319,105.968
2578.3604,105.977
2580.2888,105.99
2582.2173,106.004
2584.1458,106.014
2586.0742,106.02
2588.0027,106.025
2589.9312,106.03
2591.8596,106.036
2593.7881,106.041
2595.7166,106.045
2597.6450,106.046
2599.5735,106.044
2601.5020,106.039
2603.4304,106.035
2605.3589,106.033
2607.2874,106.036
2609.2158,106.043
2611.1443,106.053
2613.0728,106.063
2615.0012,106.072
2616.9297,106.078
2618.8582,106.082
2620.7866,106.085
2622.7151,106.087
2624.6436,106.089
2626.5720,106.089
2628.5005,106.088
2630.4290,106.086
2632.3574,106.083
2634.2859,106.082
2636.2144,106.084
2638.1428,106.089
2640.0713,106.095
2641.9998,106.1
2643.9282,106.103
2645.8567,106.103
2647.7852,106.101
2649.7136,106.097
2651.6421,106.093
2653.5706,106.087
2655.4990,106.08
2657.4275,106.07
2659.3560,106.058
2661.2844,106.047
2663.2129,106.039
2665.1414,106.034
2667.0698,106.035
2668.9983,106.039
2670.9268,106.046
2672.8552,106.052
2674.7837,106.056
2676.7122,106.057
2678.6406,106.055
2680.5691,106.053
2682.4976,106.052
2684.4260,106.053
2686.3545,106.056
2688.2830,106.059
2690.2114,106.063
2692.1399,106.065
2694.0684,106.066
2695.9968,106.066
2697.9253,106.067
2699.8538,106.068
2701.7822,106.071
2703.7107,106.073
2705.6392,106.074
2707.5676,106.071
2709.4961,106.066
2711.4246,106.06
2713.3530,106.053
2715.2815,106.049
2717.2100,106.045
2719.1384,106.041
2721.0669,106.034
2722.9954,106.025
2724.9238,106.014
2726.8523,106.004
2728.7808,105.997
2730.7092,105.993
2732.6377,105.992
2734.5662,105.993
2736.4946,105.996
2738.4231,106
2740.3516,106.005
2742.2800,106.013
2744.2085,106.022
2746.1370,106.032
2748.0654,106.041
2749.9939,106.048
2751.9224,106.054
2753.8508,106.058
2755.7793,106.062
2757.7078,106.066
2759.6362,106.069
2761.5647,106.071
2763.4932,106.071
2765.4216,106.068
2767.3501,106.063
2769.2786,106.058
2771.2070,106.053
2773.1355,106.047
2775.0640,106.04
2776.9924,106.032
2778.9209,106.021
2780.8494,106.007
2782.7778,105.991
2784.7063,105.973
2786.6348,105.955
2788.5632,105.937
2790.4917,105.922
2792.4202,105.909
2794.3486,105.895
2796.2771,105.88
2798.2056,105.859
2800.1340,105.834
2802.0625,105.804
2803.9910,105.772
2805.9194,105.739
2807.8479,105.705
2809.7764,105.668
2811.7048,105.626
2813.6333,105.577
2815.5618,105.521
2817.4902,105.462
2819.4187,105.402
2821.3472,105.34
2823.2756,105.276
2825.2041,105.204
2827.1326,105.117
2829.0610,105.01
2830.9895,104.881
2832.9180,104.726
2834.8464,104.544
2836.7749,104.332
2838.7034,104.091
2840.6318,103.823
2842.5603,103.535
2844.4888,103.242
2846.4172,102.959
2848.3457,102.698
2850.2742,102.458
2852.2026,102.225
2854.1311,101.976
2856.0596,101.688
2857.9880,101.346
2859.9165,100.951
2861.8450,100.516
2863.7734,100.062
2865.7019,99.6155
2867.6304,99.2126
2869.5588,98.9008
2871.4873,98.7328
2873.4158,98.7518
2875.3442,98.9705
2877.2727,99.3568
2879.2012,99.8363
2881.1296,100.313
2883.0581,100.698
2884.9866,100.936
2886.9150,101.013
2888.8435,100.954
2890.7720,100.802
2892.7004,100.6
2894.6289,100.381
2896.5574,100.164
2898.4858,99.9499
2900.4143,99.7341
2902.3428,99.5063
2904.2712,99.2568
2906.1997,98.9802
2908.1282,98.6773
2910.0566,98.3538
2911.9851,98.0177
2913.9136,97.6753
2915.8420,97.3286
2917.7705,96.9751
2919.6990,96.6109
2921.6274,96.2355
2923.5559,95.857
2925.4844,95.4957
2927.4128,95.1829
2929.3413,94.9555
2931.2698,94.8451
2933.1982,94.8662
2935.1267,95.0077
2937.0552,95.2306
2938.9836,95.4734
2940.9121,95.6639
2942.8406,95.7334
2944.7690,95.6309
2946.6975,95.3344
2948.6260,94.8588
2950.5544,94.2592
2952.4829,93.6276
2954.4114,93.08
2956.3398,92.7358
2958.2683,92.6902
